num,time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
1554.0,15.540000000000001,211.30144553588943,-24.13821144490826,0.17061551821749177,13.93492421197146,-0.5363243734328537,-1.8470060266704775,0.7537618925684534,-1.7264575200129122,-0.009865775547993963,-0.001863741738254241,-0.004901192440812307,-0.029877580343790282,-0.03418689712492721,-0.0023543037850447916,-0.0023543037850447916
1555.0,15.55,211.4389621513025,-24.115699434426855,0.16975472869427674,13.934515613108543,-0.5547469245057446,-1.8389549673845618,0.8495487996258927,-1.7877590044072453,-0.010286208097095607,-0.001971575303805158,-0.004996287450787217,-0.030968534414571577,-0.03534927767029854,-0.002434158658298536,-0.002434158658298536
1556.0,15.56,211.5765034244434,-24.093364624247215,0.16884945808047275,13.934088590864826,-0.5730812679249345,-1.8295887689033228,0.9794921246664205,-1.8488424851396608,-0.01070690864794544,-0.0020798075526338236,-0.0050913244951581275,-0.032045209943151506,-0.036507970627859154,-0.0025134480884919795,-0.0025134480884919795
1557.0,15.57,211.71406992222222,-24.071213086298314,0.16789961895529795,13.933644471622092,-0.5913170598289028,-1.8195006551106094,1.0313410470674687,-1.9092855410133687,-0.011127356368989537,-0.002187696868352004,-0.005186171835946595,-0.03310625850743189,-0.03766204868136129,-0.0025921202500595844,-0.0025921202500595844
1558.0,15.58,211.8516621857989,-24.049250834258075,0.1669051789498465,13.933183459323029,-0.6094488823293885,-1.8089145259982986,1.0756107134987503,-1.9691409455872753,-0.011547009374899171,-0.0022956531249789768,-0.005281659777801574,-0.034158360347135854,-0.038801989141781415,-0.0026701448345259507,-0.0026701448345259507
1559.0,15.59,211.98928071911018,-24.02748383030387,0.16586616198944484,13.93270478427078,-0.6274714438466166,-1.7976865860864193,1.1656832578157217,-2.0285575342314033,-0.011965305839547524,-0.0024044366556356164,-0.005377220581622943,-0.0352083660852865,-0.03993331466326085,-0.002747490855643639,-0.002747490855643639
1560.0,15.6,212.12692598642784,-24.005918007431248,0.16478263922191058,13.932207478170884,-0.6453736020657486,-1.784970464418435,1.353836617242061,-2.087754766845183,-0.01238159472361967,-0.002512961264677933,-0.0054725570094047975,-0.03625142457506987,-0.04106822522498924,-0.002824106280132376,-0.002824106280132376
1561.0,15.610000000000001,212.26459841474343,-23.98455927914745,0.16365471779484037,13.931691003245733,-0.6631365942511906,-1.770291157998169,1.5328767536116217,-2.1467684779739242,-0.012795137379257871,-0.0026200288092494595,-0.005566934577982526,-0.03728025342353973,-0.04219747887857744,-0.0028999037994111797,-0.0028999037994111797
1562.0,15.620000000000001,212.40229839821743,-23.96341353137596,0.162482543885099,13.93115543723075,-0.680743786464758,-1.7541748918986326,1.658538553521717,-2.2053923102718196,-0.013205200543262746,-0.002725585256591265,-0.00566021807851002,-0.03829452914660574,-0.04330928671113517,-0.002974799934419473,-0.002974799934419473
1563.0,15.63,212.54002629902092,-23.942486606057713,0.16126630907526351,13.930601084932041,-0.6981834276892116,-1.7370395988290128,1.748292441204862,-2.263465179635017,-0.013611156338003054,-0.002829967672725104,-0.005752473133570709,-0.03929969560607684,-0.04440640771890292,-0.003048735286432449,-0.003048735286432449
1564.0,15.64,212.67778244747038,-23.921784291026547,0.16000625334949078,13.930028501209472,-0.7154464782293826,-1.7190184997839897,1.8432702075665226,-2.320868159252381,-0.014012534204226148,-0.002930499184046524,-0.00584334957149797,-0.040297678900239595,-0.04548952324489293,-0.0031216665757222667,-0.0031216665757222667
1565.0,15.65,212.81556714373178,-23.9013123194265,0.15870266167163657,13.929438308150074,-0.7325224604941026,-1.6998020740010986,1.9782323320619633,-2.377685434274568,-0.014408960137123292,-0.00302707251312959,-0.0059318749812151085,-0.041284401591402106,-0.046561655820355694,-0.0031935493230007255,-0.0031935493230007255
1566.0,15.66,212.9533806536511,-23.881076372054626,0.1573558554262203,13.928830328426098,-0.7493963240486906,-1.6788148130414349,2.189016780309518,-2.4339490445852507,-0.014800134968482127,-0.003120622033765031,-0.006018393214856555,-0.042258294445777576,-0.04762874637616815,-0.003264317924541302,-0.003264317924541302
1567.0,15.67,213.09122320401661,-23.8610820791031,0.1559661815467699,13.928204541844238,-0.7660469166106652,-1.6556037265569605,2.4057455913643064,-2.4894815932863117,-0.015185829499751165,-0.003212019573316177,-0.006103657880910624,-0.043216314246596055,-0.04868280254152758,-0.003333879379898913,-0.003333879379898913
1568.0,15.68,213.22909498530697,-23.841335000556807,0.15453401100529512,13.927561529834595,-0.7824534165368449,-1.6304666478002705,2.574011444432017,-2.5439654626462636,-0.015565859747977659,-0.00330170290119827,-0.006188597333278596,-0.04415064544092053,-0.04971519654642989,-0.003402139703244715,-0.003402139703244715
1569.0,15.69,213.36699615153472,-23.82184059800852,0.15305974528549735,13.926902047042292,-0.7986008443570547,-1.6041421866794812,2.66747979997143,-2.597257792204596,-0.015940025790660093,-0.0033907179093471914,-0.006272406986503131,-0.045060380316498325,-0.05072863836160389,-0.0034690287846612607,-0.0034690287846612607
1570.0,15.700000000000001,213.50492681545197,-23.802604217807637,0.15154381899621172,13.92622636101663,-0.814478656471993,-1.576677358776952,2.805233899059574,-2.6493478073683754,-0.01630810286039524,-0.003481201942352691,-0.006354768829442617,-0.04595017026157565,-0.051729140851625714,-0.0035344999288771783,-0.0035344999288771783
1571.0,15.71,213.64288704515533,-23.783631088906663,0.14998669323032182,13.925534579513139,-0.8300743623038618,-1.5480609338122502,2.8931351676566908,-2.700397782029498,-0.016669863117715636,-0.0035724107745458825,-0.0064359761078587084,-0.046826003913436776,-0.05271382761916665,-0.0035984978382134604,-0.0035984978382134604
1572.0,15.72,213.7808768659709,-23.764926336415265,0.14838885713627925,13.924826851158002,-0.845378838667155,-1.5185758433620613,2.988343329299871,-2.7504706641363565,-0.017025130484477895,-0.0036628782437658344,-0.006515754559488381,-0.04768987736994084,-0.053682253332570797,-0.0036609799997378073,-0.0036609799997378073
1573.0,15.73,213.9188962630452,-23.7464949942022,0.14675082381188145,13.924103450150469,-0.8603822920659779,-1.4880591880098741,3.089221624226058,-2.7996262563092476,-0.017373760683722976,-0.0037517278889878797,-0.006593672125212632,-0.04853906744108971,-0.05463321622442275,-0.0037219059562561374,-0.0037219059562561374
1574.0,15.74,214.05694518391775,-23.728342003246517,0.14507312924255866,13.923364938068636,-0.8750760720054984,-1.4568699490802437,3.134607716846324,-2.847699288990767,-0.017715631254561652,-0.0038377641031522697,-0.006667784975266636,-0.049371473004301,-0.055563527143261085,-0.003781238113433528,-0.003781238113433528
1575.0,15.75,214.19502353977032,-23.71047220290445,0.14335633449102747,13.922612073105192,-0.8894556798321714,-1.4253084337678263,3.170156166138452,-2.8945704248909654,-0.018050607551989527,-0.003919075298406352,-0.006739056826878123,-0.050185717169785836,-0.056468031886355255,-0.003838959238369122,-0.003838959238369122
1576.0,15.76,214.33313120617967,-23.69289031846752,0.14160102504659053,13.92184573448708,-0.9035173009053575,-1.3933341105380976,3.2166779459977874,-2.9402315969384167,-0.01837848645538406,-0.003996693209992217,-0.0068081275637504,-0.05098133199431301,-0.0573503184987481,-0.003895059642041566,-0.003895059642041566
1577.0,15.77,214.47126802237128,-23.675600954111154,0.13980780854304195,13.921066735256979,-0.9172563992466263,-1.360907155722712,3.2580698842225324,-2.984654713846835,-0.018699003845132088,-0.004071548643814838,-0.006875171862745858,-0.0517561625116463,-0.058217318683072276,-0.00394952658900629,-0.00394952658900629
1578.0,15.780000000000001,214.60943379263924,-23.658608590175678,0.13797731374269268,13.92027607083185,-0.930668805781076,-1.3280674989116232,3.303135726215885,-3.027885774594712,-0.01901187509824787,-0.004144117773905542,-0.006940286113693994,-0.05250845504512123,-0.05906913777487749,-0.004002350228405669,-0.004002350228405669
1579.0,15.790000000000001,214.7476282851271,-23.6419175836248,0.13611018767057864,13.919474210324884,-0.9437498332179495,-1.2947192689207305,3.35770041609339,-3.0699127334918312,-0.019316850090852426,-0.004214549607271013,-0.007003449604055796,-0.05324063608881315,-0.05990188274064138,-0.004053517064438771,-0.004053517064438771
1580.0,15.8,214.88585122745843,-23.625532173188475,0.1342070914934547,13.91866114669977,-0.9564934235018344,-1.2606659203384338,3.4425023801076424,-3.1106881250247653,-0.019613756864826467,-0.0042854756909585495,-0.007064560126383228,-0.05395391451757353,-0.0607058339858704,-0.004103005521169369,-0.004103005521169369
1581.0,15.81,215.02410230390186,-23.60945647756247,0.13226869595946586,13.917836671464348,-0.9688913982931382,-1.2258172669591187,3.501752940994137,-3.150248137725958,-0.019902481488362926,-0.004359836202862872,-0.007123126179759357,-0.05464958819702205,-0.0614825563262614,-0.004150782654790555,-0.004150782654790555
1582.0,15.82,215.16238115593404,-23.593694493853665,0.13029568635250502,13.917000779097933,-0.9809392285939035,-1.1907617971285054,3.5038362605511146,-3.18863968729425,-0.020182963985125073,-0.004434274237596734,-0.007179392026376476,-0.05532951415748626,-0.06223519874038309,-0.004196826724027657,-0.004196826724027657
1583.0,15.83,215.30068738898075,-23.578250103966884,0.12828876854675483,13.916154203870185,-0.9926370839367746,-1.155824658212653,3.4871830859465778,-3.225863431225356,-0.020455178155206182,-0.004507238917934354,-0.007233793191592882,-0.05599156005013223,-0.06296900595382073,-0.004241143809190922,-0.004241143809190922
1584.0,15.84,215.4390205804808,-23.563127076735814,0.12624866964001819,13.915298228616507,-1.0039860691636635,-1.1209221345368054,3.500355605398461,-3.2619818062879498,-0.020719096239995016,-0.004578293340360174,-0.007287673516303186,-0.05663468654202081,-0.06368454075833153,-0.0042837523383867085,-0.0042837523383867085
1585.0,15.85,215.57738028247803,-23.54832906905536,0.12417613261019766,13.914433997521293,-1.0149837748120358,-1.08559108194888,3.5571040572129626,-3.296980788209352,-0.02097468513022526,-0.004647629222978586,-0.00734055923420973,-0.05725820031229031,-0.06437984265622211,-0.004324658910228559,-0.004324658910228559
1586.0,15.860000000000001,215.71576601969628,-23.53385962632561,0.12207191182915017,13.91356238410817,-1.0256244029571673,-1.0496224592297758,3.62303431083767,-3.33086760553017,-0.021221934843325845,-0.004710944334892833,-0.007392631641138139,-0.05785994484582734,-0.06505470836538434,-0.004363851917548562,-0.004363851917548562
1587.0,15.870000000000001,215.85417728911563,-23.519722183447932,0.1199367708546132,13.912684250850793,-1.0359013530526304,-1.0129807771710413,3.6938683377594086,-3.363588542732074,-0.021460851602631986,-0.00476437519889119,-0.0074447175801049745,-0.05843775410906304,-0.06571127625248628,-0.0044013151554348155,-0.0044013151554348155
1588.0,15.88,215.9926135601031,-23.505920062243554,0.11777147881453695,13.91180030656105,-1.0458069210161252,-0.9754682174538749,3.7942588056979574,-3.3951241161698458,-0.02169143404031934,-0.004812516650189612,-0.00749584762639716,-0.058993480916884104,-0.06634661579105919,-0.004437028706963496,-0.004437028706963496
1589.0,15.89,216.13107427254786,-23.492456467868678,0.11557680473721375,13.910911026013727,-1.0553308145926452,-0.9368583225874063,3.9040225488790337,-3.425478803446296,-0.021913656816618905,-0.004857344673015856,-0.007545266298313835,-0.05952751782956399,-0.06695870360625861,-0.004470960522232676,-0.004470960522232676
1590.0,15.9,216.26955883582315,-23.479334484844358,0.1133535156023006,13.91001677432419,-1.0644624159160596,-0.8972378014981188,3.9985623625056728,-3.454629204580731,-0.022127494315969415,-0.0048996225840611035,-0.007592611324124083,-0.06003962905398814,-0.06754576237235521,-0.004503074109605304,-0.004503074109605304
1591.0,15.91,216.40806662835573,-23.466557076832956,0.11110237629121396,13.9091177457417,-1.073192327842206,-0.8567066673418803,4.0884818178138165,-3.4825901449726127,-0.022332937027976126,-0.004939084534087186,-0.007635916005878802,-0.060529431454547554,-0.06810362536993629,-0.004533337152477426,-0.004533337152477426
1592.0,15.92,216.54659699866363,-23.454127086360867,0.10882414999747295,13.908214370299072,-1.0815123754650258,-0.8154768634496347,4.139086988735515,-3.5092803193113373,-0.02253000225724707,-0.004975928555790238,-0.007675549477721411,-0.060996401052866585,-0.06863361275995486,-0.004561723385734291,-0.004561723385734291
1593.0,15.93,216.6851492692615,-23.44204722628045,0.10651960311964806,13.907307422759018,-1.0894183310026158,-0.7740029981424383,4.14680309289841,-3.5346165688976674,-0.022718735537458328,-0.005014328617545276,-0.007712491890716987,-0.06144018513315008,-0.06913648621089291,-0.004588224435370573,-0.004588224435370573
1594.0,15.94,216.82372273984248,-23.430320074170627,0.10418951076429006,13.906397842898775,-1.0969104386978428,-0.7327379250412112,4.109150515194394,-3.5586301361823045,-0.022899192698169243,-0.005054346308230632,-0.007747094930399728,-0.06186104819983669,-0.06961310066495888,-0.0046128526657361725,-0.0046128526657361725
1595.0,15.950000000000001,216.96231668883522,-23.41894807323925,0.10183466099474969,13.905486492937772,-1.1039924915757307,-0.6919166308958412,4.0599647955192655,-3.5812644917855914,-0.023071431671838415,-0.005093738070632988,-0.007779296107096781,-0.06225941758662151,-0.07006417118536476,-0.004635636990087613,-0.004635636990087613
1596.0,15.96,217.10093037325848,-23.407933529191464,0.0994558570333366,13.904574138560205,-1.1106702673862727,-0.6517870621668465,3.9838141747101674,-3.6025488857900574,-0.023235487042847544,-0.005131658753765494,-0.00780911104224511,-0.0626364473948441,-0.07049081730083487,-0.004656613796697115,-0.004656613796697115
1597.0,15.97,217.2395630298908,-23.397278612481163,0.0970539171525112,13.90366152175949,-1.1169508519320832,-0.6123189571393304,3.9236396110428284,-3.622648680393067,-0.023391362643671035,-0.005167650127591165,-0.007836754564543677,-0.06299250145351407,-0.07089356098256769,-0.0046758272175142675,-0.0046758272175142675
1598.0,15.98,217.37821387633574,-23.386985372941872,0.0946296706778916,13.902749200985406,-1.122839912425652,-0.5733512045611762,3.8814957563416495,-3.6416558760221354,-0.02353905099728229,-0.0052015418314024205,-0.007862370214408044,-0.06332733666764466,-0.07127214426261523,-0.004693314988900239,-0.004693314988900239
1599.0,15.99,217.51688211187914,-23.377055749768363,0.09218395466095336,13.901837712372632,-1.1283413667750035,-0.5347140602668823,3.8518946625816692,-3.6596455799152325,-0.023678544896784393,-0.005233282301776866,-0.00788611674815613,-0.06364086587385674,-0.07162645669643765,-0.004709107236410282,-0.004709107236410282
1600.0,16.0,217.6555669191958,-23.3674915752416,0.08971761290138575,13.900927678216197,-1.1334582831610345,-0.4963878194290092,3.8191140585033327,-3.6765942975518926,-0.02380986777037799,-0.005263010588953562,-0.007909041842509446,-0.06393309292907809,-0.07195650303556125,-0.0047232298703419025,-0.0047232298703419025
1601.0,16.01,217.7942674668731,-23.3582945751779,0.08723149617369365,13.900019885548419,-1.1381938556559534,-0.4583701730299599,3.792460607848103,-3.6924662823149155,-0.023933088467047583,-0.00529044597223788,-0.007930771882451448,-0.06420411593827777,-0.07226240689958678,-0.004735710585031367,-0.004735710585031367
1602.0,16.02,217.93298291105597,-23.34946636729103,0.08472646070328647,13.899115093164488,-1.1425504009195575,-0.4205218652868602,3.7823768294684568,-3.707226319084821,-0.024048316507681633,-0.005313546988485493,-0.007950442964004777,-0.06445402638200942,-0.07254429441523091,-0.004746574493433612,-0.004746574493433612
1603.0,16.03,218.07171239545295,-23.341008458493427,0.08220336541461812,13.898213947505274,-1.1465284777745015,-0.38264898350046517,3.792527053518652,-3.7208539038542168,-0.02415568300714757,-0.005333301866424027,-0.007968044414941356,-0.06468283034425479,-0.07280220021030369,-0.004755838912496189,-0.004755838912496189
1604.0,16.04,218.21045505128757,-23.332922242084134,0.07966306925783356,13.897317011272282,-1.150126964615876,-0.3446267849444818,3.8087079160573647,-3.7333423266834633,-0.024255323880204432,-0.005350584154872801,-0.007983668792985114,-0.06489044060055926,-0.07303604810051056,-0.004763512869411952,-0.004763512869411952
1605.0,16.05,218.34920999772504,-23.32520899684841,0.07710643000504257,13.896424777813449,-1.1533442817742978,-0.306447907614974,3.8242320402088015,-3.7446992478353467,-0.024347370703659662,-0.005365881944909577,-0.007996687997178209,-0.06507674686562666,-0.07324571835195759,-0.004769601979315201,-0.004769601979315201
1606.0,16.06,218.48797634232295,-23.317869887976933,0.07453430323923431,13.895537666783072,-1.1561787977772422,-0.2681008453263954,3.839771121232146,-3.7549571250423837,-0.024431933774432167,-0.005379900482905224,-0.008006781890154038,-0.06524163726978371,-0.07343107498353997,-0.0047741110324674785,-0.0047741110324674785
1607.0,16.07,218.6267531819896,-23.31090596761586,0.07194754240849101,13.894656128782012,-1.1586295321271756,-0.2297368774284599,3.831046230877613,-3.764128431576861,-0.024509098865356592,-0.0053922786655480615,-0.008014654188458007,-0.06538504023399913,-0.0735920210701555,-0.004777046293858322,-0.004777046293858322
1608.0,16.080000000000002,218.765539605239,-23.304318176024765,0.06934700053033221,13.89378075706687,-1.1606977722579201,-0.19159239704690145,3.8005119897832382,-3.772229955411626,-0.024578938331684962,-0.005402819851039597,-0.008020639286824475,-0.0655070281854139,-0.07372861183576104,-0.004778423819751121,-0.004778423819751121
1609.0,16.09,218.90433469466302,-23.298107342304117,0.06673353114672934,13.892912235034018,-1.1623868929372823,-0.1538537745139088,3.7549708362158425,-3.779240880589284,-0.024641525189165157,-0.0054114556461439586,-0.008024889335754345,-0.06560780513744953,-0.07384104520876172,-0.00477826944032621,-0.00477826944032621
1610.0,16.1,219.04313752843842,-23.292274184443283,0.06410798830104755,13.892051242554807,-1.1637015607169243,-0.11661143547255963,3.703355246566021,-3.785155114036727,-0.024696940180801773,-0.005418178389901236,-0.008027472856206953,-0.06568765422296359,-0.07392961059885754,-0.004776614947109517,-0.004776614947109517
1611.0,16.11,219.18194718123482,-23.286819309019464,0.06147122596406512,13.891198420370548,-1.1646469643711785,-0.07989827486825073,3.649606916682081,-3.7899732177993353,-0.024745267398450607,-0.0054229936444931855,-0.008028420770706566,-0.06574688771087202,-0.07399463732676813,-0.00477349422190146,-0.00477349422190146
1612.0,16.12,219.32076272498796,-23.281743211145994,0.05882409757201145,13.890354374329638,-1.1652285941320084,-0.0437531110903076,3.5901344113274236,-3.793705857840711,-0.024786589017831425,-0.0054255974319554505,-0.008027641527611519,-0.06578583216447621,-0.0740364777732016,-0.004768941769018504,-0.004768941769018504
1613.0,16.13,219.4595832299101,-23.277046274814733,0.05616745580612472,13.88951969595413,-1.1654524821300831,-0.008229947729203721,3.527153116193473,-3.7963514938392833,-0.02482098498633257,-0.005426146037795478,-0.008025227734900603,-0.0658048428549644,-0.07405552050851687,-0.00476299381014526,-0.00476299381014526
1614.0,16.14,219.59840776536961,-23.272728773431982,0.05350215176099659,13.888694926461785,-1.1653248841920876,0.026670804872634197,3.4654240042222875,-3.7979132740968042,-0.02484853490113246,-0.005424839759861667,-0.008021264063956516,-0.0658042836372375,-0.0740521681357309,-0.004755687230245376,-0.004755687230245376
1615.0,16.15,219.7372354005149,-23.26879087068005,0.05082903386193946,13.887880547758837,-1.1648520001616496,0.06094901945700218,3.402346802909179,-3.7984108777449648,-0.024869311107674333,-0.005421782033488299,-0.008015799404206847,-0.06578451054363392,-0.07402681892586,-0.004747057867383759,-0.004747057867383759
1616.0,16.16,219.87606520501876,-23.265232621932444,0.04814894726641133,13.887077006337385,-1.1640402215904835,0.0945737641314084,3.335302652034025,-3.7978681069590703,-0.024883372941271287,-0.005417041256061667,-0.00800888363640145,-0.06574588809101482,-0.07397988323531003,-0.004737141451251442,-0.004737141451251442
1617.0,16.17,220.01489625007537,-23.262053976138372,0.04546273360739936,13.886284737592584,-1.1628963499172724,0.1275004599100123,3.26392202842478,-3.796306878524638,-0.024890766774256928,-0.005410737351518459,-0.008000549464732366,-0.06568878346948641,-0.07391177451835451,-0.0047259748344953435,-0.0047259748344953435
1618.0,16.18,220.15372760954756,-23.25925477785469,0.04277123067405483,13.885504176344094,-1.1614275483164351,0.15970062018098,3.189894136227589,-3.793748643754867,-0.024891530294677285,-0.005403100345230024,-0.007990788971320172,-0.06561356359347198,-0.07382290715743581,-0.0047135961269419045,-0.0047135961269419045
1619.0,16.19,220.2925583613219,-23.256834769138372,0.04007527207201133,13.884735835565749,-1.1596414192136453,0.19110899290463126,3.1071641589055976,-3.79022792552416,-0.024885705482506498,-0.005393990201124552,-0.007979719643331152,-0.06552069898232264,-0.07371381155995374,-0.004700045051497978,-0.004700045051497978
1620.0,16.2,220.43138758982113,-23.254793591747582,0.037375686402919356,13.883980250370453,-1.1575460146190473,0.2217355011762242,3.035342928395846,-3.7857461287734484,-0.02487336649634207,-0.005383319953869674,-0.007967419083709097,-0.06541066361456292,-0.07358500475040944,-0.004685364128959326,-0.004685364128959326
1621.0,16.21,220.57021438347246,-23.25313079296779,0.034673294662328144,13.88323746265687,-1.1551484184123824,0.2516861484036799,2.968175164707675,-3.780378245840903,-0.02485458293911581,-0.005370980840679884,-0.007953941819731981,-0.06528383348933782,-0.07343690993538646,-0.0046695879588027085,-0.0046695879588027085
1622.0,16.22,220.70903783420258,-23.25184582766874,0.031968909213180706,13.882507604626499,-1.1524554210568463,0.2809464300782996,2.8970196669951775,-3.774100691150589,-0.024829428722499026,-0.005357055125900795,-0.007939329679498668,-0.06514060890376625,-0.07326999277521792,-0.004652749133333517,-0.004652749133333517
1623.0,16.23,220.8478570401678,-23.25093805690458,0.0292633340550618,13.881791037717061,-1.1494744191478463,0.3094209607973957,2.8124581454245554,-3.7668504488341465,-0.024797990284555024,-0.005341526992536366,-0.007923749186896974,-0.06498203378196507,-0.07308551617352768,-0.0046348835526277745,-0.0046348835526277745
1624.0,16.240000000000002,220.98667110856405,-23.250406744426247,0.02655736550731469,13.881088181864923,-1.1462138744526222,0.3370321200238158,2.7279637511465307,-3.7586702198029256,-0.024760356045334397,-0.005324484954676564,-0.00790717769535396,-0.06480839756187716,-0.07288368676445618,-0.004616032024630003,-0.004616032024630003
1625.0,16.25,221.1254791559356,-23.25025105929284,0.02385179130308781,13.880399366561557,-1.142682179932337,0.3638172807888047,2.6453930578201286,-3.7496075231472097,-0.024716612015553013,-0.005306019335685031,-0.007889590191101496,-0.06461988557331153,-0.07266454030796159,-0.004596234769299389,-0.004596234769299389
1626.0,16.26,221.26428030887016,-23.250470079222282,0.021147390005120257,13.879724919811613,-1.1388875648684926,0.38978400332020485,2.564780427690318,-3.739667716058896,-0.0246668510740886,-0.005286179047582156,-0.00787101148925588,-0.06441695375813253,-0.07242872113287326,-0.004575530709934467,-0.004575530709934467
1627.0,16.27,221.4030737049361,-23.25106279254274,0.018444930334520982,13.87906516785961,-1.1348379519797775,0.41498233391346856,2.4910626645918628,-3.7288579200758587,-0.024611178132209498,-0.0052650003155080794,-0.00785147475261901,-0.06420000655566577,-0.07217680384881252,-0.004553957501935018,-0.004553957501935018
1628.0,16.28,221.54185849353655,-23.252028099600732,0.01574517002189829,13.878420424931647,-1.1305405566128355,0.4394899366334706,2.424868468960901,-3.7171901746816807,-0.024549706231180208,-0.005242517012084787,-0.007831007172563947,-0.06396941765055075,-0.07190929102090406,-0.004531549739432841,-0.004531549739432841
1629.0,16.29,221.6806338363755,-23.253364814477194,0.01304885419682744,13.877790907955166,-1.1260016016367056,0.4634448996201705,2.380266730608719,-3.704721476611151,-0.024482551191739865,-0.005218761768129678,-0.007809628506556817,-0.0637255630685448,-0.07162412251350321,-0.004508337532383465,-0.004508337532383465
1630.0,16.3,221.81939890671202,-23.255071668836184,0.010356712912616105,13.87717671164147,-1.1212254010989662,0.48700875230016993,2.3368323425623134,-3.69143623529159,-0.02440983592796336,-0.005193760052736858,-0.007787349727430814,-0.06346859714203612,-0.07132121395742781,-0.004484341993109536,-0.004484341993109536
1631.0,16.31,221.9581528910701,-23.25714731096706,0.0076694618201575485,13.876578133848017,-1.1162168387201667,0.5099986340861336,2.2716470484155193,-3.6772883337612114,-0.02433168897649355,-0.005167622319269893,-0.0077641540580269805,-0.0631987677415319,-0.07100253020417287,-0.004459585101608107,-0.004459585101608107
1632.0,16.32,222.09689499149596,-23.259590302494864,0.004987803573360267,13.875995528904202,-1.1109826243394725,0.5322684917890738,2.196175484219794,-3.6622785415598393,-0.02424823117040136,-0.005140600575030402,-0.00773998742560803,-0.06291586373747496,-0.07066921140636824,-0.00443409672814176,-0.00443409672814176
1633.0,16.330000000000002,222.2356244264275,-23.2623991179029,0.002312428117088718,13.875429219407055,-1.105530519835716,0.5537216909641157,2.109882108420644,-3.64641730440918,-0.024159566517033992,-0.0051126108143201435,-0.0077149235184713495,-0.06261874173486827,-0.07032206141499132,-0.004407910786926551,-0.004407910786926551
1634.0,16.34,222.3743404310397,-23.26557214472422,-0.0003559867068625832,13.874879472353818,-1.09986933384026,0.5742555534107149,2.014968704557869,-3.62971006157841,-0.0240657844470606,-0.005083627908962187,-0.0076890229479085505,-0.0623085019499363,-0.0699639268031846,-0.004381064507309125,-0.004381064507309125
1635.0,16.35,222.51304225762934,-23.269107685306764,-0.0030167751143122547,13.874346503244944,-1.0940084515728816,0.5938607836673507,1.92642014515274,-3.612206605528365,-0.023966960366017566,-0.005053667208862175,-0.007662339141445738,-0.061986166532957035,-0.0695959912956622,-0.004353597462863257,-0.004353597462863257
1636.0,16.36,222.65172917518365,-23.27300396159679,-0.005669284978412859,13.873830386592804,-1.087956398438807,0.6126718317317545,1.8526603370892234,-3.593972035315556,-0.023863157277630057,-0.005022754899543485,-0.007634919459108222,-0.06165289051633181,-0.06921720550949208,-0.004325545485342038,-0.004325545485342038
1637.0,16.37,222.79040046906755,-23.277259120474852,-0.008312879529133949,13.873331154774297,-1.081720323126316,0.630816744441448,1.7905910620381535,-3.575031531065801,-0.02375443573838065,-0.004990917612083871,-0.007606802919207912,-0.061309310276467494,-0.0688273691703242,-0.004296938187590593,-0.004296938187590593
1638.0,16.38,222.92905544140442,-23.281871237860386,-0.01094693851408366,13.872848828019457,-1.075306220518602,0.6484035702472287,1.7381560124560465,-3.555429794561612,-0.02364086077297568,-0.004958179803314603,-0.00757802210675255,-0.06095620033379109,-0.06842750257013333,-0.004267800097340234,-0.004267800097340234
1639.0,16.39,223.06769341124541,-23.286838322894116,-0.013570859467550227,13.872383346452853,-1.0687188661689064,0.665599445259604,1.7146049962962273,-3.535226002828286,-0.02352250329067701,-0.004924483126251669,-0.007548732769962767,-0.06059676976553238,-0.06801989820798107,-0.004238150651210353,-0.004238150651210353
1640.0,16.4,223.20631371369802,-23.292158325104083,-0.016184061281766065,13.871934575420402,-1.0619599282458339,0.6827584223800152,1.7162302956582685,-3.5144808875601568,-0.023399438248708982,-0.004889842215369028,-0.0075189340935139775,-0.06022960635100284,-0.0676029577645996,-0.004207997483657242,-0.004207997483657242
1641.0,16.41,223.34491570110083,-23.29782913917611,-0.0187859857619024,13.87150254897818,-1.0550294303127954,0.6999038140191309,1.7120334051089532,-3.4932189866566583,-0.023271739255817343,-0.004854295767115579,-0.007488567155673795,-0.05985348340933757,-0.06717586912189356,-0.004177340251924339,-0.004177340251924339
1642.0,16.42,223.48349874473513,-23.303848605386978,-0.021376096089062775,13.871087374803366,-1.0479281999919088,0.7168869633677032,1.6810827193908244,-3.4713610580231844,-0.023139485198396485,-0.004817862807826116,-0.007457610967869696,-0.05946817616555544,-0.06673674225380817,-0.004146180962826152,-0.004146180962826152
1643.0,16.43,223.62206223561233,-23.310214503437503,-0.023953872726433116,13.870689113823033,-1.040660065750104,0.7333586025669204,1.6253917186643945,-3.448908430418039,-0.02300275733027297,-0.00478056413374344,-0.007426069420001467,-0.059074261217057174,-0.06628017513224287,-0.004114531435737395,-0.004114531435737395
1644.0,16.44,223.76060558496454,-23.316924548954713,-0.026518810963712232,13.870307882709909,-1.033231076664486,0.7491432570338744,1.5424987396814327,-3.4257713034979376,-0.022861671237951322,-0.004742428766710805,-0.007393961100717107,-0.05867072962683045,-0.06581019031399307,-0.004082413709512557,-0.004082413709512557
