time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
7.22,94.14329113571166,-8.589747833888211,-0.21176627496558473,12.172879392521272,0.24350585962355023,1.8137429120031485,-5.108747516032422,0.7704107431515749,0.004157171396456904,-0.002677438031140494,-0.0032872611481932976,0.014862713820277281,0.011388892284596917,-0.0022886372642033554,-0.0022886372642033554
7.23,94.26223565966785,-8.615514293275846,-0.21150726124387886,12.168255772016249,0.2613900049833575,1.763504992534763,-4.973878993559526,0.8283948407208224,0.004547351660774808,-0.0028259937864882454,-0.0034343946581330996,0.015878464180742166,0.01236083732123007,-0.002468262199634644,-0.002468262199634644
7.24,94.38115241129573,-8.641190286479205,-0.2111970484147179,12.163625859582961,0.2787809482910546,1.7153027923650728,-4.714339046070397,0.8843346309862452,0.004927144195332701,-0.0029717648736784594,-0.003578525191904706,0.016873774152729587,0.013314642141214889,-0.0026445285839132083,-0.0026445285839132083
7.25,94.50004244110819,-8.666770349831502,-0.21083645514741842,12.15898876386855,0.29570475271222846,1.6702108651869507,-4.36448021110973,0.9384086108978177,0.005296987172043344,-0.0031161508082133346,-0.0037188605484908986,0.017848377407577443,0.0142566661437914,-0.002817624178548573,-0.002817624178548573
7.26,94.6189067403097,-8.692249192000988,-0.21042631243642684,12.154343712504252,0.3121962076286124,1.6288690593451751,-3.9802452189986868,0.9906147830842207,0.005657151694999459,-0.0032601928586947077,-0.0038565098960510902,0.018803215902576546,0.015180947312899781,-0.002987828961911487,-0.002987828961911487
7.2700000000000005,94.73774624630636,-8.717621697501897,-0.2099674555169164,12.149690723128598,0.3282931505268599,1.5912546853820986,-3.617934524902488,1.0411465046286807,0.006007697272586193,-0.0034029852668241893,-0.0039936160391681325,0.01973556207482354,0.016077298057941898,-0.0031554621265646975,-0.0031554621265646975
7.28,94.8565618506601,-8.742882931487877,-0.20946073118140862,12.145030773488514,0.3440313710073321,1.5570402495629314,-3.2976392869533018,1.089913969427114,0.006348638712019956,-0.0035443453570283513,-0.004130922112859395,0.02064648186326679,0.016948224564466458,-0.0033208290486834535,-0.0033208290486834535
7.29,94.97535440469466,-8.768028136958204,-0.20890700247614943,12.140364797208258,0.3594425159951029,1.525743742911829,-3.0283644220759145,1.1368890149522675,0.006679994202211108,-0.003684384240440678,-0.0042673529140563405,0.021532118099901167,0.017798006217945958,-0.0034842010265668214,-0.0034842010265668214
7.3,95.09412471818824,-8.793052730074214,-0.20830714820527604,12.13569353690934,0.3745529931305115,1.4967957885572585,-2.820685500630904,1.1822179421967765,0.007001782823149501,-0.0038242455131208613,-0.004403094194210915,0.022396580189652435,0.01862654703211285,-0.0036458039194808643,-0.0036458039194808643
7.3100000000000005,95.21287355760296,-8.81795228709109,-0.20766206553501704,12.13101690667573,0.3893832595234968,1.4695993568912922,-2.6715681917863345,1.2259710203323049,0.0073139916187466335,-0.003964536945001851,-0.004538314232487257,0.023244802917980995,0.019438284583958472,-0.0038058115220482467,-0.0038058115220482467
7.32,95.331601639529,-8.842722529401126,-0.20697266083144417,12.126334054709671,0.40394772074607915,1.4435118831154303,-2.5934565745109515,1.2683819069786155,0.007616540528477728,-0.004104494709905998,-0.004672699899467417,0.024083212172459584,0.02023575047029339,-0.003964344336508206,-0.003964344336508206
7.33,95.45030963036852,-8.867359311061806,-0.2062398415457246,12.12164408082766,0.4182537858816868,1.4177992130483312,-2.5881362197851563,1.3096291371848259,0.007909323503203296,-0.004243229048556189,-0.00480630897452926,0.024907773196474792,0.02102621149976081,-0.004121457508003272,-0.004121457508003272
7.34,95.56899815093216,-8.891858601198898,-0.20546451069372282,12.116946366652712,0.4323016043562281,1.3917472980312133,-2.653522097365297,1.3498313768643488,0.008192279439280968,-0.004380703704463834,-0.004939492930947507,0.025717647054344622,0.021807158554856345,-0.004277134759176326,-0.004277134759176326
7.3500000000000005,95.68766778505807,-8.916216472813323,-0.204647560758402,12.112241083313673,0.4460843313778275,1.3646847057415141,-2.7803520908126305,1.3890883028246699,0.008465457431701132,-0.004517010767192243,-0.005072037734670454,0.026513762357707027,0.022574933078467,-0.00443128728511691,-0.00443128728511691
7.36,95.80631908968354,-8.940429093816586,-0.20378987443760357,12.107529166299411,0.4595891640556244,1.3361056751671254,-2.9500674493778147,1.4274513729298095,0.008729059960878761,-0.004651928901633578,-0.005201610911286729,0.027300790574772818,0.02332383798436219,-0.004583761063667153,-0.004583761063667153
7.37,95.92495260203408,-8.964492716052261,-0.20289232104407673,12.102811642538189,0.4727989480476106,1.3056243709017856,-3.155294316283482,1.4650392382358581,0.008983397581462882,-0.004785291074733609,-0.005326675491717877,0.028077102224465564,0.024052302678475003,-0.0047343539664111865,-0.0047343539664111865
7.38,96.04356883687177,-8.988403669553234,-0.2019557567171643,12.098088998181725,0.48569313407544096,1.2729655498404566,-3.3794364684455145,1.5018204520202996,0.00922887547256497,-0.004916186612735707,-0.005448628437953846,0.028837591725572684,0.024761654983631722,-0.0048828276485990306,-0.0048828276485990306
7.390000000000001,96.16216828299574,-9.012158358823282,-0.20098102792850497,12.093361232448697,0.49824946681537563,1.238070114815889,-3.599970277131854,1.5377864534035757,0.009465955622555249,-0.005044342645065936,-0.005568058814950684,0.029577935348604967,0.025452201347965,-0.005028922658484762,-0.005028922658484762
7.4,96.28075139525792,-9.035753264569507,-0.19996897028411212,12.088627624180472,0.5104460121876865,1.201046571773729,-3.8031238669653695,1.5728737018062777,0.009695105622956019,-0.0051696115834881295,-0.00568510935175263,0.03028767768389852,0.026126460811103053,-0.005172380804921828,-0.005172380804921828
7.41,96.3993185914157,-9.059184952418459,-0.19892041347868386,12.083887692758433,0.5222626995029402,1.1621638020560556,-3.972299769105371,1.6070448105800517,0.00991678055672067,-0.005291911720055995,-0.005799629320675979,0.030970310013933848,0.02678095156338334,-0.005312957235962387,-0.005312957235962387
7.42,96.51787025386923,-9.082450077466225,-0.19783618506780395,12.079141147197417,0.5336828939962714,1.121831600334276,-4.094746542255945,1.640248521669776,0.01013142648417747,-0.005411328413949983,-0.005911087876476902,0.031628386194843434,0.02741240884745509,-0.0054504369021511605,-0.0054504369021511605
7.43,96.63640673283636,-9.1055453886779,-0.19671711164012246,12.074388333245752,0.5446946177168223,1.0805621756760384,-4.1637141841278105,1.6724675904731603,0.010339478313474978,-0.005527971423586865,-0.006018546624468208,0.03226287423138929,0.028020136812296603,-0.005584646335930854,-0.005584646335930854
7.44,96.7549283534506,-9.12846773445514,-0.19556402347516147,12.069630272187329,0.5552912172657891,1.038898771847766,-4.178415466428623,1.7036486802586306,0.01054136088829504,-0.005641712867188989,-0.006122286508466182,0.0328767970227704,0.028600277639878737,-0.00571546112898456,-0.00571546112898456
7.45,96.87343541818261,-9.15121406501012,-0.19437775703522336,12.064867951224748,0.5654714006596263,0.9973596948789332,-4.143379932219631,1.7337434503728146,0.010737475005862205,-0.005752338298422134,-0.006222958240655375,0.033471303184710754,0.0291556913825852,-0.005842810981589081,-0.005842810981589081
7.46,96.99192820530158,-9.173781435008808,-0.19315915528483457,12.06010216948857,0.5752387815885457,0.9564040216922297,-4.066783525792849,1.762753884895239,0.010928156165016129,-0.005859798583596977,-0.00632414127465991,0.03404404140150932,0.029688665256762073,-0.0059666772659572875,-0.0059666772659572875
7.47,97.11040696552533,-9.196167007988617,-0.19190907054920203,12.055333403774078,0.5846010725308474,0.9163910027653749,-3.9580119316175124,1.790592826677409,0.011113670786999942,-0.005964429047741633,-0.0064251366317297125,0.034594206090758736,0.030202393175537055,-0.006087086837745701,-0.006087086837745701
7.48,97.2288719191148,-9.218368058340502,-0.19062836393318577,12.050561777994702,0.5935690563368511,0.8775583083380856,-3.8358557839909597,1.8173072926513367,0.011294199936334556,-0.006066221634211152,-0.006524254718113915,0.03512236127104972,0.030699245343002588,-0.006204102367425928,-0.006204102367425928
7.49,97.34732325046028,-9.240381970177625,-0.1893179027472912,12.045786728315276,0.602154788671872,0.8399310652050144,-3.716157029853452,1.8429618211346677,0.011469830952378987,-0.00616521417812449,-0.006621261794925147,0.03562925647260655,0.03118160977471259,-0.006317807144988696,-0.006317807144988696
7.5,97.46576110684423,-9.26220623142887,-0.187978560403616,12.04100783912393,0.6103701530168699,0.8034693934910472,-3.6028681457300977,1.8676315280253644,0.01164057720005984,-0.006261455128154359,-0.006716401676476738,0.03611701807844977,0.03164607563849643,-0.006428285065968237,-0.006428285065968237
7.51,97.58418560404398,-9.283838427855258,-0.1866112149677177,12.036225132797545,0.6182262839223477,0.7680540851662123,-3.505106778397212,1.8913417462110276,0.011806405987373937,-0.006354999286726658,-0.006809148596805721,0.0365861647576328,0.03209158284352373,-0.006535612562893414,-0.006535612562893414
7.5200000000000005,97.70259683100896,-9.305276239351258,-0.18521674647958897,12.03143890201552,0.6257327793820623,0.7335029377387681,-3.428802884969674,1.9141409813030488,0.011967256935169448,-0.006446163499704512,-0.006899468615023859,0.03703593338892826,0.032518114971521364,-0.006639850650559068,-0.006639850650559068
7.53,97.82099485248662,-9.326517438579453,-0.18379603514019766,12.026649604338036,0.6328970516139847,0.6995657191466429,-3.3778132171454356,1.9360328047773603,0.012123070639762581,-0.006534761508228111,-0.006987258633289514,0.037466197580729006,0.032925859319871714,-0.006741038349998251,-0.006741038349998251
7.54,97.93937971237263,-9.347559887877656,-0.18234996237123682,12.021857940645427,0.6397241063385808,0.6660259117232535,-3.346480637235919,1.9570321179161618,0.01227380569696696,-0.006620649237794228,-0.00707250590464527,0.03787691651186857,0.0333142437926075,-0.006839188315914419,-0.006839188315914419
7.55,98.05775143461406,-9.36840153685492,-0.18087940845541894,12.017064358172284,0.6462169333359034,0.6326895443912642,-3.333389185873563,1.9771456212387781,0.01241942306033377,-0.006703787282038969,-0.007155178540930672,0.03826805069697782,0.033682615919055095,-0.006934292958216531,-0.006934292958216531
7.5600000000000005,98.17611002037464,-9.38904042193362,-0.1793852524268128,12.012269051767474,0.6523768124467605,0.5994220707724993,-3.3294632907374964,1.9963648690325018,0.012559876432280289,-0.0067842411286520845,-0.007235291390497429,0.03863968798406867,0.03403200960542482,-0.007026327548447152,-0.007026327548447152
7.57,98.2944554474277,-9.409474666711215,-0.17786837143766854,12.007472175802668,0.6582041130581275,0.5661703554460139,-3.3280075610526767,2.0146983961163683,0.01269510563547134,-0.0068626935059425435,-0.007311890315086449,0.03899182632222985,0.03436283208676567,-0.007115257001161393,-0.007115257001161393
7.58,98.41278767041025,-9.429702481713038,-0.1763296402925143,12.002673850349352,0.6636990271101335,0.5329560082051085,-3.320353225011558,2.0321677042379376,0.01282503170109067,-0.006938872460410681,-0.0073846938374973956,0.039324437247468494,0.034675217582825796,-0.007201043652484719,-0.007201043652484719
7.59,98.53110662006033,-9.449722162260768,-0.17476993141548783,11.99787393123196,0.6688623773940494,0.49987935190419946,-3.2995769210326937,2.0488129724932445,0.012949554275934317,-0.007012435629819846,-0.007454287501207807,0.039636519929633206,0.03496922974884509,-0.007283657198141122,-0.007283657198141122
7.6000000000000005,98.64941220242518,-9.469532086833219,-0.17319011645577337,11.993072299558134,0.6736963799066992,0.46712311006806423,-3.2564998268763623,2.0646324870797597,0.013068564610180656,-0.007083229723331881,-0.007520871818688857,0.0399282465010138,0.035244993226317044,-0.007363081920927203,-0.007363081920927203
7.61,98.76770430176114,-9.489130716351653,-0.17159106716423483,11.988269150901475,0.6782054520693311,0.4349330473299034,-3.1880652398605744,2.0796308370963326,0.013181962965263113,-0.0071511726402294275,-0.007584579654816915,0.04020056605610067,0.035502756944098504,-0.007439324153878916,-0.007439324153878916
7.62,98.88598278409232,-9.508516593763185,-0.16997365454289082,11.98346494031125,0.6823964960477666,0.4035505464892009,-3.0975878362315488,2.0938050872280902,0.013289670631984055,-0.007216229002626383,-0.007645529958387498,0.04045414125183477,0.035742923514112304,-0.007512416727311289,-0.007512416727311289
7.63,99.00424749968008,-9.527688344048375,-0.1683387476894986,11.97866023789102,0.6862785188751755,0.3731442048744309,-2.9950377151111183,2.1071491658613875,0.01339163488995477,-0.007278406604008969,-0.007703633947965805,0.040689593695542044,0.035966006315968344,-0.007582416705397003,-0.007582416705397003
7.640000000000001,99.12249828329543,-9.546644674497,-0.16668721192327315,11.973855502457386,0.689861657385203,0.34376835934527045,-2.8926000282517634,2.119672407617385,0.013487831342285287,-0.00733778213516377,-0.007758600761371674,0.04090754459112569,0.036172434225510704,-0.007649396811162265,-0.007649396811162265
7.65,99.2407349542504,-9.565384374898311,-0.16501990790053014,11.969051251283028,0.693156019917197,0.31537055758176014,-2.798862622988353,2.131351530616207,0.013578269248008359,-0.007394404705209444,-0.007810744954622114,0.04110859344766193,0.03636261619356487,-0.007713431989512068,-0.007713431989512068
7.66,99.35895731784488,-9.583906317196211,-0.16333769025983078,11.964248024527874,0.6961708120206037,0.2878246769471407,-2.7207431076577637,2.142203262250476,0.013662982158068831,-0.0074480698280127355,-0.007859450514915019,0.041293286615789786,0.036537318777866326,-0.0077745892032246855,-0.0077745892032246855
7.67,99.4771651648192,-9.602209454557139,-0.1616414055759077,11.959446136498405,0.6989136841444046,0.26095178017933607,-2.6620209811927236,2.1522320158712223,0.013742013703238085,-0.007499006837173779,-0.00790524113683616,0.04146206573797433,0.0366970624847817,-0.007832921200512771,-0.007832921200512771
7.68,99.59535826939859,-9.620292821189874,-0.15993189047398865,11.95464566834452,0.7013903574383289,0.23454991344510184,-2.623534581164507,2.16144010470869,0.013815409398602816,-0.007547406880980664,-0.007948509496975226,0.041615247105308714,0.036842186432022965,-0.007888461897491999,-0.007888461897491999
7.69,99.7135363881789,-9.638155531818898,-0.1582099701809666,11.949846578810664,0.7036045777585833,0.20844863647335357,-2.5822710867349614,2.1698476049559665,0.013883211904667089,-0.007593352395602843,-0.007989400246647656,0.041753018822225846,0.03697288321641369,-0.007941224378153299,-0.007941224378153299
7.7,99.83169926038609,-9.655796780880635,-0.15647645744619487,11.945048851137322,0.7055600044387886,0.18284761868169397,-2.5180141188301617,2.1774594067452617,0.01394546428444602,-0.007636878010273368,-0.008027987025258795,0.04187535482251695,0.03708913056762149,-0.007991217159646652,-0.007991217159646652
7.71,99.94984660928155,-9.673215842076308,-0.15473215202971075,11.940252572429744,0.7072640299517639,0.1582720085114325,-2.3855105159878667,2.1842795271416264,0.014002215902671164,-0.007678105738134578,-0.008064543583378797,0.04198261136676317,0.03719127609306527,-0.008038487584569314,-0.008038487584569314
7.72,100.06797814404706,-9.690412067677313,-0.15297784031040113,11.935457945024659,0.7087288937587127,0.13496889384512908,-2.285050536142663,2.190298613511776,0.014053520660174873,-0.007717122893640813,-0.008099207417878146,0.04207566383379107,0.03728016833615745,-0.008083141082356068,-0.008083141082356068
7.73,100.1860935608026,-9.7073848884211,-0.1512142930160743,11.930665149586378,0.7099626249860895,0.11174554213281308,-2.359409136090529,2.1955472955971875,0.014099430385904072,-0.007753918634960709,-0.008132150942761098,0.042155702646965165,0.03735695505088393,-0.008125253042907656,-0.008125253042907656
7.74,100.30419254298305,-9.724133812887235,-0.14944226415574982,11.925874368139493,0.7109583455660559,0.0872130570413411,-2.528023701789109,2.200023066744875,0.01413999936314901,-0.007788348085152222,-0.008163336699636689,0.04222196518563185,0.03742087559168305,-0.00816473261794321,-0.00816473261794321
7.75,100.42227476248405,-9.740658426925844,-0.14766249045735177,11.921085847486136,0.7117007746188178,0.06118702951199387,-2.6470871531115665,2.2037200506800696,0.014175289664199953,-0.007820232428719234,-0.008192348623752767,0.04227303666718396,0.037470541344919714,-0.008201377386808076,-0.008201377386808076
7.76,100.54033988061089,-9.756958394541424,-0.145875691328541,11.916299879316005,0.712178043928619,0.034271113329107275,-2.7130335817485345,2.206624910370831,0.014205371155932655,-0.007849399933089925,-0.008218932146524641,0.04230835637534304,0.03750540983120561,-0.008235011931245387,-0.008235011931245387
7.7700000000000005,100.65838754886653,-9.773033459249927,-0.14408257005693012,11.911516771947724,0.7123840931484061,0.007064154716237047,-2.707627616145477,2.208721220095624,0.014230317478406243,-0.00787574116008567,-0.008242944065550888,0.04232746721166441,0.03752504569791081,-0.008265526265752625,-0.008265526265752625
7.78,100.77641740910283,-9.78888344557908,-0.14228381506406004,11.9067367882948,0.7123780993105628,0.001973610950227225,1.387596003208018,2.2100178710373646,0.014250200902437756,-0.007899675849369054,-0.008264782997721258,0.04233261368549779,0.037531644363540284,-0.008293337865227391,-0.008293337865227391
7.79,100.89442909284764,-9.80450825801005,-0.1404800987429521,11.90195993468477,0.7124108537721835,-0.0009209221717841117,-1.3814352494903337,2.2106106152029255,0.014265103282633178,-0.007924278488933643,-0.00828750737020523,0.042343608407776935,0.03754446914057749,-0.008321518887062089,-0.008321518887062089
7.8,101.01242222240688,-9.819907868243277,-0.13867207041831445,11.897186354460148,0.7123992397235518,0.0006767582701013406,0.1664396073849086,2.210636403007682,0.014275127573268988,-0.007948611835768836,-0.008310351591523098,0.04235059144022869,0.03755355605742416,-0.00834913599455931,-0.00834913599455931
7.8100000000000005,101.13039641194402,-9.835082304532985,-0.13686034930255858,11.892415694825571,0.7123916598224658,-0.0015355077877463746,0.3658611721063193,2.210160838622246,0.014280399834942205,-0.007973296116565769,-0.008334141430338442,0.04235937371085606,0.037564369466794235,-0.00837681910821219,-0.00837681910821219
7.82,101.24835126689702,-9.850031643840527,-0.1350455180060391,11.887648009200987,0.7123800907838252,-0.0019015919286029664,-0.09909941667328963,2.2092754150394014,0.014281081336169874,-0.00799820117681833,-0.00835846687899418,0.04236711789399979,0.0375742899387391,-0.008404412307678926,-0.008404412307678926
7.83,101.36628638800643,-9.864756003711559,-0.1332281193317281,11.882883075513657,0.7123540449568461,-0.0032659704155495223,-0.08082929393105381,2.208055302465309,0.014277367796692262,-0.008023127184321964,-0.008383101200746902,0.042374665325688544,0.03758410305277478,-0.008431831681901003,-0.008431831681901003
7.84,101.48420137065432,-9.879255535363537,-0.13140865139341268,11.878120948150464,0.7122985076186085,-0.009043893976667657,-0.8595594994746888,2.206519598019476,0.014269484755723528,-0.008047834186188506,-0.008407823936189976,0.04238028683294176,0.037592271753080046,-0.008458930584276998,-0.008458930584276998
7.8500000000000005,101.60209580708913,-9.893530420943117,-0.12958756820027567,11.873361384964259,0.7121254983371865,-0.029065628595391867,-3.0122624815766725,2.2046939021971568,0.01425770514087052,-0.008071555536396484,-0.008431724663364837,0.04238102130585285,0.03759655677097267,-0.008484772826779388,-0.008484772826779388
7.86,101.71996928336131,-9.907580871857354,-0.12776527962850162,11.868604154036918,0.7116345952010442,-0.07236346154023657,-5.122712596127658,2.2025529711551863,0.014242326851070127,-0.008092057732477289,-0.008452520917393166,0.04237015614425281,0.0375899973543872,-0.008507067899937123,-0.008507067899937123
7.87,101.83782138280033,-9.92140713328074,-0.1259421582077167,11.863849392713513,0.710624284101899,-0.13130698374416044,-6.307305683154286,2.1999870220328464,0.014223651314584359,-0.008106803708474598,-0.008467654830764407,0.04233786668294849,0.03756284919029953,-0.008523278227412417,-0.008523278227412417
7.88,101.95565168655816,-9.935009496034906,-0.12411855172644637,11.85909741382425,0.7089725655153983,-0.20038799581761527,-7.355098009420013,2.1968044020632815,0.0142019516925711,-0.008114163922034645,-0.008475487105886057,0.04227000236733304,0.03750140705598622,-0.008531805196737836,-0.008531805196737836
7.890000000000001,102.07345977548408,-9.948388318523055,-0.12229480414754107,11.8543490126912,0.7065762939970364,-0.28041340188004554,-8.51707764144532,2.192656821363169,0.014177426561262155,-0.008112776908530147,-0.00847465204760099,0.04214669049151888,0.03738660765610327,-0.00853133424790344,-0.00853133424790344
7.9,102.19124523001975,-9.961544062350907,-0.12047128379993,11.849605205443615,0.7033373809177821,-0.3669027923571125,-8.496373026289515,2.187131612658734,0.014150144483852425,-0.008101260869170525,-0.008463764581793234,0.0419572234950966,0.037208448587346774,-0.008520539891446703,-0.008520539891446703
7.91,102.30900762813559,-9.974477333921579,-0.11864841385025911,11.844867145344706,0.6992707125375455,-0.4429937382813089,-6.675110653299858,2.1799311400345665,0.01412000624308406,-0.008079429952800957,-0.00844263734501462,0.0417127323556874,0.03697827090346566,-0.008499298735154644,-0.008499298735154644
7.92,102.4267465433118,-9.987188912292813,-0.1168266964666557,11.840135828855221,0.6945546539399368,-0.4955047719021836,-3.983298270874767,2.170963820871665,0.0140867363243213,-0.00804912719939227,-0.00841311406507119,0.04142951178986635,0.036712219492695,-0.008469515754212013,-0.008469515754212013
7.930000000000001,102.54446154214364,-9.999679756210789,-0.11500672444281884,11.835411916306825,0.6894582953549534,-0.5185265471217859,-0.8814071164202106,2.1603152551323808,0.01404989967067492,-0.008013435599007798,-0.008378279829521908,0.0411247480466638,0.036426905457803714,-0.008434324243887664,-0.008434324243887664
7.94,102.662152183577,-10.011950993264463,-0.11318917950085802,11.830695759328338,0.6842882374914587,-0.5105327005048743,2.145681996284392,2.1482358203982734,0.014008945470202875,-0.007976016195409111,-0.008341799170822091,0.040818147530957444,0.036139651418250054,-0.008397413748271411,-0.008397413748271411
7.95,102.77981801954161,-10.024003892397664,-0.11137481747929386,11.825987329378515,0.6793417943066843,-0.4747973973170115,4.6581211529255615,2.1351147770573475,0.013963272365336971,-0.007940550937143956,-0.008307359623501993,0.04052888324805063,0.035868681775219895,-0.00836246798710655,-0.00836246798710655
7.96,102.89745859533514,-10.035839822668084,-0.10956444203246891,11.8212860578805,0.6748638373784569,-0.4183236690616109,6.333633692537543,2.1214454500770246,0.013912307875903447,-0.007910197547256283,-0.008278128020212046,0.04027580085783344,0.03562909506173853,-0.008332619380668769,-0.008332619380668769
7.97,103.01507345067003,-10.047460202135055,-0.10775886954251247,11.816591047402254,0.6710154674864012,-0.3506207222837609,6.988661817005882,2.1077473066773873,0.01385559232417266,-0.00788717293950652,-0.008256334355572402,0.04006597432082436,0.03542954686523272,-0.008310035769573334,-0.008310035769573334
7.98,103.13266212383391,-10.058866445232175,-0.10595889012998283,11.811901380713666,0.6678565015814338,-0.28218071802565386,6.592196308780751,2.09448415046578,0.013792852972691692,-0.007872494246396206,-0.008243009265113673,0.039900375038163946,0.03527411812227629,-0.008295666584254803,-0.008295666584254803
7.99,103.25022415592997,-10.070059916792134,-0.10416523085054812,11.807216135658212,0.6653430735388576,-0.22302073296176048,5.252673822244473,2.0820304750479086,0.013724060921749824,-0.007865903678129702,-0.008237906263051313,0.03977469678250047,0.03516497285711253,-0.008289175383068012,-0.008289175383068012
8.0,103.36775909341071,-10.08104189546288,-0.10237852420816985,11.802534293920715,0.6633389118514675,-0.18142077046901423,3.195829406711638,2.0706127417004074,0.0136494677545806,-0.007865964270462518,-0.008239596214314231,0.03967908632839258,0.03508840438158188,-0.008289045449489989,-0.008289045449489989
8.01,103.48526649028358,-10.091813551556601,-0.1005992863287163,11.797855153402963,0.661638116463737,-0.16290772201517809,0.7278818023519928,2.0602766063348144,0.0135696043596851,-0.007870302844728951,-0.008245709659076745,0.03959988663270121,0.035027636096440946,-0.008292832414466097,-0.008292832414466097
8.02,103.60274591113529,-10.102375944762791,-0.0988279073723637,11.793178247173108,0.6599955298322608,-0.16978306727348216,-1.8203179695669978,2.050884132937502,0.013485245584351437,-0.007875966792800771,-0.008253288827402743,0.03952232400705906,0.03496601769360653,-0.008297525900016142,-0.008297525900016142
8.03,103.72019693079726,-10.112730039941221,-0.09706465551130111,11.788503407852733,0.6581596668696249,-0.2010344590063051,-4.122958175015918,2.0421349418844708,0.013397347922585687,-0.007879823983594655,-0.008259184584696736,0.03943001605932624,0.03488801913910502,-0.008299955480336895,-0.008299955480336895
8.040000000000001,103.83761913549446,-10.122876738366587,-0.09530969229857894,11.78383090781693,0.6559045733505595,-0.2526827390360677,-5.913694316144719,2.033634534710083,0.013306959870946928,-0.007878961085543043,-0.00826045712331579,0.039308895868915596,0.03478062032157867,-0.008297194667983107,-0.008297194667983107
8.05,103.95501212166893,-10.132816919369079,-0.0935630979174038,11.779161231147027,0.6530559888176897,-0.31850817996523834,-7.004945495782492,2.0249342999829323,0.013215126266419273,-0.007871029893208212,-0.008254726134952832,0.03914881126567234,0.03463449524020115,-0.008286907583568537,-0.008286907583568537
8.06,104.0723754941931,-10.142551486937734,-0.09182490207087306,11.77449506108524,0.6495094389767425,-0.3909422699121064,-7.307258156761541,2.0155878085156025,0.013122802777165883,-0.0078544990313675,-0.00824042718397181,0.038944710142824884,0.034443488413508985,-0.00826759983019197,-0.00826759983019197
8.07,104.18970886390454,-10.152081414691628,-0.09009511688198332,11.769833139173969,0.6452386663608082,-0.4620764819514876,-6.831360217495034,2.0052056267034413,0.01303077780912525,-0.007828792566637006,-0.008216953424608995,0.03869628184011228,0.03420745696103505,-0.008238752860321465,-0.008238752860321465
8.08,104.30701184558404,-10.161407784774848,-0.08837376793172474,11.765176249351477,0.6402940672841781,-0.5246437853329958,-5.683860963308968,1.9935068922082957,0.012939611901631882,-0.0077943049911217786,-0.008184672297731609,0.03840770689874644,0.033931527802831096,-0.008200831473248783,-0.008200831473248783
8.09,104.424284055793,-10.170531815577519,-0.08666092016868318,11.760525009366349,0.634791802599387,-0.5728717509068653,-4.04485617045403,1.980343216923194,0.012849602100705385,-0.0077522585137420235,-0.008144811814538733,0.0380872027896225,0.03362368444093927,-0.008155170925620571,-0.008155170925620571
8.1,104.54152511096088,-10.179454875518125,-0.0849566958365596,11.755879909591266,0.6288957082108565,-0.6030639436218984,-2.141159678720986,1.9657131169603634,0.012760772458296769,-0.007704288134950636,-0.008099267531751879,0.037745733413362494,0.03329513495165765,-0.008103764417040289,-0.008103764417040289
8.11,104.6587346274386,-10.188178482811102,-0.08326128336555025,11.751241320148132,0.6227946930969105,-0.6139190278160467,-0.21697959654810264,1.9497424004400363,0.012672894172864976,-0.007652798167010776,-0.008050571203252888,0.037394630291727765,0.03295799359814858,-0.008048984726320974,-0.008048984726320974
8.120000000000001,104.7759122216923,-10.196704291634381,-0.08157493713813121,11.746609440939487,0.6166787081992413,-0.6064818900410581,1.505002563472508,1.932658526967388,0.012585530700539357,-0.007600313660582419,-0.008001020377757916,0.037042403964709245,0.03262413236691436,-0.00799327811935805,-0.00799327811935805
8.13,104.89305751140738,-10.205034067998906,-0.07989796872045128,11.741984285014198,0.6107168012382884,-0.5838082498065513,2.844748700606909,1.9147688128758333,0.012498096661656301,-0.007549088446160225,-0.007952766505549526,0.03669981053326115,0.03230417817077923,-0.007938875546305972,-0.007938875546305972
8.14,105.01017011532727,-10.21316965843089,-0.07823073226985061,11.737365527902105,0.6050396556719404,-0.5503969881560666,3.6894149793032085,1.8964272278134324,0.012409927417219658,-0.007500906563744908,-0.007907564427767173,0.03637373123813235,0.032006322470743934,-0.00788755515167733,-0.00788755515167733
8.15,105.12724965339264,-10.221112953758999,-0.0765736048414575,11.732752613034338,0.599728663631215,-0.5114898604111159,3.995865829259648,1.8780045158929497,0.012320358445135562,-0.007456935225783946,-0.007866667310896119,0.036070535247343924,0.03173298949875263,-0.007840482793926015,-0.007840482793926015
8.16,105.24429574787874,-10.228865851689033,-0.0749269644644439,11.728144931418106,0.594811960395135,-0.47238560607518126,3.787830127073967,1.8598267389823413,0.012228801430369982,-0.007417647582844571,-0.007830833143779848,0.035792128779177076,0.03148397992788554,-0.007798141088837637,-0.007798141088837637
8.17,105.36130802562089,-10.236430224031734,-0.07329116909137144,11.723541861671857,0.5902669553969534,-0.4378459353290522,3.142729393386483,1.8421542531394692,0.012134807988697158,-0.007382888025557055,-0.007799763495845255,0.03553695599273306,0.03125666567080362,-0.007760344334836396,-0.007760344334836396
8.18,105.47828611931384,-10.243807890084756,-0.0716665392622671,11.718942865634213,0.5860282901190828,-0.4115962038652151,2.181235078341641,1.8251696434833289,0.012038110637108893,-0.0073519197505245455,-0.007772661978489725,0.03530341843106764,0.03104406693843492,-0.0077263268981916594,-0.0077263268981916594
