,0
1859,-72.38362438775258
1860,-73.15986126398155
1861,-73.94351534725088
1862,-74.73380297670178
1863,-75.53001578264704
1864,-76.33151035738969
1865,-77.13766039969943
1866,-77.94798979092286
1867,-78.76192920538715
1868,-79.57909099789678
1869,-80.39916597844142
1870,-81.22220130732792
1871,-82.04807285645758
1872,-82.87631204512661
1873,-83.70647179594238
1874,-84.53815811082461
1875,-85.3710566823733
1876,-86.20475542983974
1877,-87.03909957992963
1878,-87.87387053981118
1879,-88.70888465222788
1880,-89.54304170724174
1881,-90.37597139528901
1882,-91.20788698879802
1883,-92.03893076129211
1884,-92.86920578727114
1885,-93.69928725642657
1886,-94.52893012742672
1887,-95.35833900757613
1888,-96.18782156134583
1889,-97.01760116686283
1890,-97.84235476032129
1891,-98.67056237654504
1892,-97.78293022790686
1893,-96.48599877389502
1894,-95.12215016682178
1895,-93.69049017770273
1896,-92.19048061123402
1897,-90.62167274277269
1898,-88.98337916127481
1899,-87.2748364227105
1900,-85.49321115891381
1901,-83.63731884762298
1902,-81.7077097368105
1903,-79.70486394117553
1904,-77.62934235100875
1905,-75.48162365917581
1906,-73.26211777233189
1907,-70.97123710699933
1908,-68.60933391657085
1909,-66.17669961983187
1910,-63.65289738101679
1911,-61.03181093829488
1912,-58.32177864666262
1913,-55.531566439455
1914,-52.66933206354618
1915,-49.74443849224987
1916,-50.7877935032109
1917,-51.80306785542932
1918,-52.76597023135489
1919,-53.67564706784441
1920,-54.51676449267706
1921,-55.2804835426935
1922,-55.967859529615474
1923,-56.579643185734774
1924,-57.11720846866195
1925,-57.581078792312155
1926,-57.9703805377346
1927,-58.283925517140986
1928,-58.52145194006542
1929,-58.68045382451004
1930,-58.75518443866203
1931,-58.73742710971953
1932,-58.63032885865281
1933,-58.43347904139723
1934,-58.14709156367956
1935,-57.77089053947722
1936,-57.30350888882795
1937,-56.74394821769093
1938,-56.09368078024624
1939,-55.35115492655746
1940,-54.522116519897935
1941,-53.61151244627036
1942,-53.06226368739217
1943,-52.593137099963364
1944,-52.048132989360056
1945,-51.43516681105354
1946,-50.75340771516044
1947,-50.00546598304753
1948,-49.192736560798934
1949,-48.317380768549015
1950,-47.36431479457637
1951,-46.32707120472147
1952,-45.221694320457786
1953,-44.053657929249006
1954,-44.1112538691443
1955,-44.39451060357677
1956,-44.561377788643995
1957,-44.61301569461458
1958,-44.55882407920651
1959,-44.40383180545807
1960,-44.132054557949665
1961,-43.74169038284761
1962,-43.239997582248456
1963,-42.63794106138465
1964,-41.94280020270119
1965,-41.16183606989179
1966,-40.30183843612371
1967,-39.368502109073575
1968,-38.36611134461829
1969,-37.29779482764193
1970,-36.156833671322204
1971,-34.93879531696328
1972,-33.65049222021085
1973,-32.29998142828921
1974,-30.89600305361938
1975,-29.44299012238921
1976,-27.946942036068084
1977,-26.413481281695283
1978,-24.850001842844556
1979,-23.2602739370127
1980,-21.6420004298211
1981,-19.996577274444558
1982,-18.3309657838801
1983,-16.652524785296585
1984,-14.968679289690757
1985,-13.286212440274893
1986,-11.611472474435603
1987,-9.950732499115066
1988,-8.3097084361576
1989,-6.732412457317928
1990,-7.150607806877439
1991,-7.515933396468429
1992,-7.828378878355185
1993,-8.088705510172076
1994,-8.2975658955625
1995,-8.4556074692944
1996,-8.563684173951794
1997,-8.62257737553857
1998,-8.633217751553302
1999,-8.596171169000327
2000,-8.521225080769385
2001,-9.25108488037847
2002,-10.17034173030939
2003,-11.016334558472138
2004,-11.7911213935032
2005,-12.49643452323184
2006,-13.133803288902303
2007,-13.70468518944239
2008,-14.210267550627085
2009,-14.651972487954723
2010,-15.019494467023836
2011,-15.309128699204857
2012,-15.526024662537981
2013,-15.674526980502678
2014,-15.75978252284189
2015,-15.784759589388642
2016,-15.754526188152843
2017,-15.67203588219195
2018,-15.539952556499555
2019,-15.360577409763808
2020,-15.125294090443685
2021,-14.831602034428803
2022,-14.484813388222916
2023,-14.09022355016526
2024,-13.652940024636447
2025,-13.177717524602505
2026,-12.669001313294622
2027,-12.130351853382257
2028,-11.565647163808691
2029,-10.977253662874066
2030,-10.359925396923892
2031,-9.712901038409335
2032,-9.040227623745684
2033,-8.3464946756376
2034,-7.636118764455662
2035,-6.913358189546686
2036,-6.182006079940694
2037,-5.445223666908776
2038,-5.440282227844235
2039,-5.6422448928728475
2040,-5.822830566123627
2041,-5.979621960139758
2042,-6.113253217440457
2043,-6.224742805962646
2044,-6.314797407316383
2045,-6.382752546820027
2046,-6.429817860398777
2047,-6.456318804018939
2048,-6.462594435643752
2049,-6.448765739606226
2050,-6.41607513645813
2051,-6.365081455239691
2052,-6.295661462058582
2053,-6.207970328257696
2054,-6.179419631330667
2055,-6.456154507275315
2056,-6.918847839773712
2057,-7.3519508161433995
2058,-7.754621190666527
2059,-8.126294063713834
2060,-8.461158638366946
2061,-8.756375834752262
2062,-9.01304709288788
2063,-9.232642755715547
2064,-9.416659617398114
2065,-9.566553495972657
2066,-9.68343308896462
2067,-9.768386703463678
2068,-9.822203082440737
2069,-9.845540388089264
2070,-9.8324293766875
2071,-9.780562989068947
2072,-9.692905069985851
2073,-9.572335668245891
2074,-9.421712151206636
2075,-9.243702358541814
2076,-9.040784255738933
2077,-8.815123159538096
2078,-8.568572607247308
2079,-8.302904728237724
2080,-8.013464680395668
2081,-7.699581804452155
2082,-7.3644767805713585
2083,-7.0108057478112205
2084,-6.642245317098097
2085,-6.2609065824054095
2086,-5.8692150133390015
2087,-5.4694499420275005
2088,-5.063628057726322
2089,-4.653548121341696
2090,-4.237886139398583
2091,-3.81675463357488
2092,-3.3924439775051227
2093,-2.967111038585431
2094,-2.584599850945552
2095,-2.6777128741613154
2096,-2.758619963104712
2097,-2.827360354690783
2098,-2.884067910358113
2099,-2.9288186495398794
2100,-2.9616431709016853
2101,-2.982576991728577
2102,-2.991728942347474
2103,-2.9892134876855363
2104,-2.9751204990462243
2105,-2.949594477116886
2106,-2.912830353424924
2107,-2.870288019373803
2108,-2.902737364866113
2109,-2.9242307347489342
2110,-2.9664001552739165
2111,-3.183866479395706
2112,-3.381707376422298
2113,-3.5605625076119316
2114,-3.721025948470697
2115,-3.863625725085826
2116,-3.9888434196880445
2117,-4.097079993053067
2118,-4.188655594893899
2119,-4.263746269763473
2120,-4.319481941841724
2121,-4.354715826130383
2122,-4.370735324593554
2123,-4.368783012904538
2124,-4.350092091698088
2125,-4.315828570215988
2126,-4.267057795531437
2127,-4.204667764692747
2128,-4.12946089765175
2129,-4.042063174304076
2130,-3.9400436514441775
2131,-3.8226480345466256
2132,-3.6914428384864073
2133,-3.5479536636152016
2134,-3.393736915274059
2135,-3.2298643982107365
2136,-3.0580614278054052
2137,-2.8792915693588457
2138,-2.6945070423237305
2139,-2.504529968732261
2140,-2.3080731289758725
2141,-2.104930539898027
2142,-1.896420020291869
2143,-1.6837953233637286
2144,-1.4682873695048786
2145,-1.4410143464184062
2146,-1.5054039885825037
2147,-1.5642560057006198
2148,-1.6175594022927167
2149,-1.6652765325772925
2150,-1.7067080659444087
2151,-1.741535802014207
2152,-1.7699374525249842
2153,-1.7920684752255895
2154,-1.8080399550199024
2155,-1.817899989078824
2156,-1.8217852543534114
2157,-1.8197869072215838
2158,-1.81202150615054
2159,-1.7986296581007506
2160,-1.7804000282633254
2161,-1.8881142716789203
2162,-2.032633581299421
2163,-2.168692864488354
2164,-2.2960083841563206
2165,-2.414588695968435
2166,-2.524478368310968
2167,-2.62560638577557
2168,-2.7179199132207503
2169,-2.801300068146192
2170,-2.874119558646374
2171,-2.935645532649068
2172,-2.9864001156323763
2173,-3.026903798602927
2174,-3.0576984019985414
2175,-3.079289865703127
2176,-3.0921337166697564
2177,-3.0966246085444618
2178,-3.0930876052513927
2179,-3.081783678593471
2180,-3.0612400958332158
2181,-3.0309476802710473
2182,-2.9917185621210036
2183,-2.9443533217472364
2184,-2.889619176700128
2185,-2.8282339057787276
2186,-2.7608523411678974
2187,-2.6880489297521613
2188,-2.610308046688442
2189,-2.528008239502464
2190,-2.4402945732581167
2191,-2.3468973064399234
2192,-2.3727082135372033
2193,-2.643213299797229
2194,-2.918265315196187
2195,-3.1984963765305174
2196,-3.4844737706653937
2197,-3.7766875133653968
2198,-4.075559694789145
2199,-4.381456244047808
2200,-4.694689640074042
2201,-5.015504036497949
2202,-5.344080560705619
2203,-5.680576091125488
2204,-6.025116663558667
2205,-6.377782662717643
2206,-6.738657149017805
2207,-7.107800081659283
2208,-7.485260327636674
2209,-7.871083036904143
2210,-8.270750469546146
2211,-8.686424493350778
2212,-9.115685814498816
2213,-9.556071962485447
2214,-10.00508389937939
2215,-10.460367485667295
2216,-10.919758507431037
2217,-11.381368461136558
2218,-11.843214259078822
2219,-12.304316295293049
2220,-12.766924550579455
2221,-13.231570565802318
2222,-13.695657545702453
2223,-14.15678610051464
2224,-14.612587588661885
2225,-15.060776564060545
2226,-15.499297522696336
2227,-15.92644886847541
2228,-16.340585936774744
2229,-16.740199200067366
2230,-17.124013974484168
2231,-17.490873331801442
2232,-17.83961023829707
2233,-18.16923332888094
2234,-18.478941097748322
2235,-18.76790711968092
2236,-19.035454293951187
2237,-19.280776840718485
2238,-19.50316461047093
2239,-19.70188118529007
2240,-19.873069180220764
2241,-20.01479060555113
2242,-20.127759223189365
2243,-20.213239382572926
2244,-20.270921532285765
2245,-20.301960373537295
2246,-20.307236095510174
2247,-20.287057895421174
2248,-20.241823517572335
2249,-20.17187966371597
2250,-20.0730779764789
2251,-19.943695624096758
2252,-19.785719211634476
2253,-19.60112806889375
2254,-19.391880418714038
2255,-19.159744229743147
2256,-18.90634075095089
2257,-18.63307621113945
2258,-18.341146224322692
2259,-18.031553510682386
2260,-17.700855822680076
2261,-17.34797456693037
2262,-16.975475351188077
2263,-16.584901548367895
2264,-16.17893772876016
2265,-15.759877989165922
2266,-15.32911373543561
2267,-14.88824027671327
2268,-14.43867884819853
2269,-13.981778778488831
2270,-13.515957313949784
2271,-13.041067958970267
2272,-12.559047773955122
2273,-12.071779525725328
2274,-11.581032184629013
2275,-11.088529276243078
2276,-10.595919719928215
2277,-10.1047189083585
2278,-9.616167037462464
2279,-9.131174959500585
2280,-8.650193531671373
2281,-8.173673593710063
2282,-7.702745795640464
2283,-7.238480394889547
2284,-6.781688299813621
2285,-6.402951920115446
2286,-6.396667117747188
2287,-6.378772139141801
2288,-6.3500778733372165
2289,-6.311031018891892
2290,-6.2628772147540435
2291,-6.206296576146774
2292,-6.141151883134787
2293,-6.067461223889291
2294,-5.985112889255449
2295,-5.894349109270132
2296,-5.795361976927716
2297,-5.688477650607844
2298,-5.574065440557451
2299,-5.452540604642863
2300,-5.3266273732134675
2301,-5.1977456958495925
2302,-5.065683789463402
2303,-4.930252041480993
2304,-4.791368156619363
2305,-4.649010236616568
2306,-4.503202869253231
2307,-4.354150850980548
2308,-4.202032965169318
2309,-4.078915334881838
2310,-3.9582612764801066
2311,-3.8316630722479745
2312,-3.7003452871537585
2313,-3.5653668769120395
2314,-3.427716868738072
2315,-3.2882695642133473
2316,-3.1478081701012144
2317,-3.0070147456337706
2318,-2.8664766707247913
2319,-2.726695599357121
2320,-2.586223839981079
2321,-2.4444143549411286
2322,-2.302354746244029
2323,-2.1608075901840293
2324,-2.0204680701801294
2325,-1.881884244205336
2326,-1.7457797773451165
2327,-1.6124375527357524
2328,-1.4822450107164307
2329,-1.3555242089276616
2330,-1.2315953169007778
2331,-1.1178503259939727
2332,-1.096939514413566
2333,-1.0993680643202224
2334,-1.1037254356178092
2335,-1.1103212877030981
2336,-1.1194869904968807
2337,-1.1315541075217712
2338,-1.1468453971898689
2339,-1.165718117866369
2340,-1.188375134145179
2341,-1.2151026418469282
2342,-1.24626018254508
2343,-1.2821509278544976
2344,-1.3230622383939972
2345,-1.3692268896396182
2346,-1.4208969034435226
2347,-1.4782839983162892
2348,-1.5415819912533997
2349,-1.610948021984017
2350,-1.6855794849331567
2351,-1.76515127997593
2352,-1.850010294321339
2353,-1.9404162851502633
2354,-2.036562908942155
2355,-2.138586270560013
2356,-2.2465755816213004
2357,-2.3605674699671773
2358,-2.480568082236183
2359,-2.6065522745073837
2360,-2.7372162798525768
2361,-2.8718860210646877
2362,-3.0107836824187513
2363,-3.154030469142421
2364,-3.3016683710935477
2365,-3.4536413130916404
2366,-3.610031422248741
2367,-3.77049122177452
2368,-3.9350101948532568
2369,-4.103409473850428
2370,-4.274399733805772
2371,-4.447259115585688
2372,-4.622056684346045
2373,-4.798772444213591
2374,-4.977323012021889
2375,-5.157573469068946
2376,-5.339367034853477
2377,-5.5225294439713775
2378,-5.706868147089495
2379,-5.892166293229806
2380,-6.077576807306402
2381,-6.262569097550045
2382,-6.447063100778669
2383,-6.630943570360144
2384,-6.8140737668315445
2385,-6.99629294057074
2386,-7.1774233559311735
2387,-7.357293988436702
2388,-7.553105476186798
2389,-7.760074615525061
2390,-7.965234002124267
2391,-8.168403455929798
2392,-8.369385164529037
2393,-8.567960964209671
2394,-8.763988611657075
2395,-8.95730423140945
2396,-9.14776289076484
2397,-9.335221217762472
2398,-9.519582574845895
2399,-9.700720177385415
2400,-9.878127475416747
2401,-10.051535103320054
2402,-10.220981407082455
2403,-10.386533515091674
2404,-10.548256987903361
2405,-10.706231762162188
2406,-10.860518664242276
2407,-11.011163493514687
2408,-11.158216708633725
2409,-11.301710221673996
2410,-11.441052771713899
2411,-11.576011760101443
2412,-11.706867041169817
2413,-11.833886943618447
2414,-11.957337863978058
2415,-12.077466778483455
2416,-12.194498621050254
2417,-12.308621518436691
2418,-12.419996122621395
2419,-12.528741869396686
2420,-12.634361395388432
2421,-12.73669239389261
2422,-12.836056795579692
2423,-12.932773023777713
2424,-13.027147285831246
2425,-13.119466012952728
2426,-13.209988044258514
2427,-13.298940844110344
2428,-13.386519090636924
2429,-13.472885651159556
2430,-13.557748568357333
2431,-13.641048768693443
2432,-13.723065182725707
2433,-13.804065882618527
2434,-13.88430667755963
2435,-13.96402704517902
2436,-14.043446610011591
2437,-14.122774788209515
2438,-14.202149552802963
2439,-14.281759627114914
2440,-14.361592681705979
2441,-14.441702925406473
2442,-14.522248816564439
2443,-14.603378100140798
2444,-14.68523107483017
2445,-14.767938643471398
2446,-14.851621636968728
2447,-14.93639082691817
2448,-15.022347231519781
2449,-15.109582934368124
2450,-15.19831534666282
2451,-15.288674268528366
2452,-15.380671447241387
2453,-15.474311789269814
2454,-15.569595020460868
2455,-15.666520813033195
2456,-15.765097034045034
2457,-15.865297682132963
2458,-15.967154123111893
2459,-16.070676123342782
2460,-16.1761427173789
2461,-16.28367673783921
2462,-16.393181673449412
2463,-16.504561520774995
2464,-16.617723074842697
2465,-16.732579463663587
2466,-16.849052955493107
2467,-16.96707695166215
2468,-17.086596938218026
2469,-17.207570719666165
2470,-17.330313693153585
2471,-17.45493879922195
2472,-17.581280158012767
2473,-17.709174848625683
2474,-17.838462950293827
2475,-17.968996875135666
2476,-18.100639708331986
2477,-18.233270921337564
2478,-18.36678951369153
2479,-18.501108686596524
2480,-18.636419384502453
2481,-18.7727721189981
2482,-18.91000756948931
2483,-19.04797198503906
2484,-19.18651908493096
2485,-19.32551725039253
2486,-19.464844522698044
2487,-19.604396558720868
2488,-19.74408948971182
2489,-19.883837377985287
2490,-20.023661500009027
2491,-20.163532984871697
2492,-20.303352625816604
2493,-20.443031021479268
2494,-20.58248556943232
2495,-20.721640089714857
2496,-20.86041861273517
2497,-20.998751809428242
2498,-21.136585087299412
2499,-21.273872087363884
2500,-21.410562541792014
2501,-21.546605665272857
2502,-21.68197053009039
2503,-21.816637319458486
2504,-21.950594328830256
2505,-22.083830411291014
2506,-22.216343994945063
2507,-22.348119547078696
2508,-22.479137390449814
2509,-22.609384711113915
2510,-22.73870196961728
2511,-22.86701685423775
2512,-22.994378274571677
2513,-23.12084125059093
2514,-23.246459911848596
2515,-23.37128488047226
2516,-23.495359884040816
2517,-23.618724715704015
2518,-23.74140869874914
2519,-23.86343467461803
2520,-23.98460855991574
2521,-24.104861295358777
2522,-24.22429808120308
2523,-24.34302278450503
2524,-24.46113433283974
2525,-24.578726619015317
2526,-24.695889378790138
2527,-24.812702596759443
2528,-24.92923620609384
2529,-25.045550102027867
2530,-25.161529947039433
2531,-25.277152532809115
2532,-25.392525132245385
2533,-25.507751044502644
2534,-25.622928619131873
2535,-25.73815030011406
2536,-25.85349979642539
2537,-25.969053050000063
2538,-26.08488021990492
2539,-26.2010432916169
2540,-26.31748091135151
2541,-26.434191616004764
2542,-26.551262370506237
2543,-26.668532738526178
2544,-26.78751502838713
2545,-26.90668360596276
2546,-27.02620669636429
2547,-27.14626390556232
2548,-27.266758532928346
2549,-27.387813015954766
2550,-26.447118258818517
2551,-25.34325942272358
2552,-24.20564774077409
2553,-23.033901795886468
2554,-21.827931544986846
2555,-20.588712567884244
2556,-19.315629159177814
2557,-19.619205270814568
2558,-20.597955001858896
2559,-21.54483812022799
2560,-22.456999589555362
2561,-23.333165258386984
2562,-24.174272309077946
2563,-24.981161328819912
2564,-25.754558073893783
2565,-26.495196328843317
2566,-27.202796240960527
2567,-27.879317478896322
2568,-28.524290686595098
2569,-29.137149156600557
2570,-29.69917598601514
2571,-30.200500124891313
2572,-30.648211831769224
2573,-31.047332260535214
2574,-31.40229296883744
2575,-31.716802485199413
2576,-31.993724434369977
2577,-32.235081622200276
2578,-32.441826710189034
2579,-32.83615269263949
2580,-33.21762666781054
2581,-33.574004129863475
2582,-33.90147738165521
2583,-34.19651743887734
2584,-34.45610790228754
2585,-34.677672731773555
2586,-34.8587656947657
2587,-34.99781942485427
2588,-35.52310783164031
2589,-37.13021854954104
2590,-38.67374865916717
2591,-40.14992235888567
2592,-41.5540628568828
2593,-42.88698735267203
2594,-44.14813689844321
2595,-45.33570308506769
2596,-46.44952946701651
2597,-47.488912355809376
2598,-48.4532081713374
2599,-49.34153596770903
2600,-50.14312213480622
2601,-50.853787582494775
2602,-51.476722174021184
2603,-52.01447531432149
2604,-52.47209765554106
2605,-52.853681926761936
2606,-53.16169120739163
2607,-53.39910861839894
2608,-53.568610111372124
2609,-53.671450380704925
2610,-53.697683692039114
2611,-53.64443603959562
2612,-53.51728619546521
2613,-53.321578004008536
2614,-53.06168914517809
2615,-52.742100243954305
2616,-52.366444303196715
2617,-51.938333222827055
2618,-51.46092013939786
2619,-50.93591510706761
2620,-50.35837949917097
2621,-49.726121374008166
2622,-49.0441367825672
2623,-48.3171737580368
2624,-47.54982808662635
2625,-46.74665836867184
2626,-45.91114836836517
2627,-45.04757100959748
2628,-44.15930898674161
2629,-43.24914687678782
2630,-42.31440011987427
2631,-41.3554100063434
2632,-40.37641592555363
2633,-39.38150466261651
2634,-38.37476862139804
2635,-37.360036843683815
2636,-36.341181908899785
2637,-35.32227243877869
2638,-34.306164641887236
2639,-33.29621111519688
2640,-32.29372982328577
2641,-31.300992724211103
2642,-30.320502550434284
2643,-29.35462079842548
2644,-28.406005293887247
2645,-27.476966159396785
2646,-26.56937480786124
2647,-25.685321380492674
2648,-24.826775868735936
2649,-23.994984570847475
2650,-23.19327541453731
2651,-22.424247291624756
2652,-21.688720115908783
2653,-20.98750360396586
2654,-20.320911221507227
2655,-19.68956801716796
2656,-19.093910435791667
2657,-18.534375475206176
2658,-18.01149832762356
2659,-17.525834484027634
2660,-17.0828832213668
2661,-16.685260747770148
2662,-16.33157987055291
2663,-16.020315402923494
2664,-15.749917221421601
2665,-15.51880993232704
2666,-15.325703831349585
2667,-15.169316891776852
2668,-15.048653810593882
2669,-14.96287438613424
2670,-14.918461020351085
2671,-14.918269823107591
2672,-14.957906203573609
2673,-15.034649405836173
2674,-15.14540958186931
2675,-15.286684407042296
2676,-15.455975912495148
2677,-15.650596669699546
2678,-15.868347395153124
2679,-16.107459293278556
2680,-16.37224517663818
2681,-16.663795541594926
2682,-16.978916016340058
2683,-17.313807648666213
2684,-17.665507912421152
2685,-18.03193330954918
2686,-18.40988328002929
2687,-18.796596284347036
2688,-19.190655120425422
2689,-19.590304388297685
2690,-19.99698679156999
2691,-20.41019269876801
2692,-20.82769839851299
2693,-21.24735402990651
2694,-21.66701392644729
2695,-22.084937661320485
2696,-22.499099149356248
2697,-22.907932350606952
2698,-23.309937182984587
2699,-23.704275670633287
2700,-24.09042219632535
2701,-24.46765905591392
2702,-24.83493740760995
2703,-25.191199803123205
2704,-25.53529740161153
2705,-25.866111731227825
2706,-26.182701323614165
2707,-26.48440175899765
2708,-26.77068309694374
2709,-27.0408656708986
2710,-27.29229588894231
2711,-27.52344710274894
2712,-27.73458381388416
2713,-27.92610386851029
2714,-28.098413057252916
2715,-28.25189332694527
2716,-28.38694328654169
2717,-28.50366785751041
2718,-28.602189951686256
2719,-28.682591660766555
2720,-28.741430675729465
2721,-28.777387858249522
2722,-28.7918873249386
2723,-28.786391430339275
2724,-28.762272623018674
2725,-28.72084938057877
2726,-28.6633228322123
2727,-28.590722757806176
2728,-28.503893964495887
2729,-28.403575566289994
2730,-28.28810984279776
2731,-28.1570403071963
2732,-28.011690377290236
2733,-27.853335273018597
2734,-27.683188573175432
2735,-27.502318981596268
2736,-27.312149924741675
2737,-27.113049518373106
2738,-26.906171198395437
2739,-26.692166503065273
2740,-26.46920169273154
2741,-26.236784168151154
2742,-25.996356190379142
2743,-25.749393208351613
2744,-25.497362686602514
2745,-25.241713015069955
2746,-24.98377679444975
2747,-24.72472300225517
2748,-24.465495434889696
2749,-24.206924095175957
2750,-23.94881927603632
2751,-23.691476035607735
2752,-23.435975301041083
2753,-23.183268692593273
2754,-22.934197300938706
2755,-22.689608351747104
2756,-22.45034942823986
2757,-22.21719078880449
2758,-21.990827889681093
2759,-21.771895233999924
2760,-21.562165529133054
2761,-21.362606084647958
2762,-21.17310770925509
2763,-20.993507999714883
2764,-20.82364701309394
2765,-20.66335337879924
2766,-20.512494574735104
2767,-20.370936453868392
2768,-20.238613067831807
2769,-20.115484073179502
2770,-20.00232176754888
2771,-19.89951784123289
2772,-19.806850799453798
2773,-19.724077068822762
2774,-19.650968498336358
2775,-19.58732871342717
2776,-19.53302975093054
2777,-19.487956869475695
2778,-19.452011537183406
2779,-19.42512751914316
2780,-19.40921956281874
2781,-19.40502026094772
2782,-19.41165321849572
2783,-19.428230349217852
2784,-19.45386660366774
2785,-19.487724023651875
2786,-19.52901086366186
2787,-19.577039243869727
2788,-19.400386555778244
2789,-19.078162565925275
2790,-18.7741013847212
2791,-18.489258448973125
2792,-18.223341696049577
2793,-17.975703966996797
2794,-17.74595648561192
2795,-17.53378480970531
2796,-17.338838647361428
2797,-17.161046618105026
2798,-17.000322115526146
2799,-16.856634664822582
2800,-16.727988476556046
2801,-16.613715694145043
2802,-16.514997859893185
2803,-16.433120440433434
2804,-16.369435691309015
2805,-16.32528964604479
2806,-16.301995269050067
2807,-16.300793631396022
2808,-16.322837510587537
2809,-16.369185716145843
2810,-16.437870162594226
2811,-16.528592954577537
2812,-16.643475296887715
2813,-16.784637256743036
2814,-16.954156281700346
2815,-17.1539564187437
2816,-17.386375668318703
2817,-17.652580091202115
2818,-17.954545152975285
2819,-18.293760152734315
2820,-18.67475586051133
2821,-19.100055894324363
2822,-19.56936841554373
2823,-19.73482696238419
2824,-19.87090479436923
2825,-20.015866753395883
2826,-20.168694194527767
2827,-20.32845586666657
2828,-20.49439499570966
2829,-20.66588828188093
2830,-20.847976611063206
2831,-21.042530078436805
2832,-21.246821009438296
2833,-21.45815686802793
2834,-21.67389458670762
2835,-21.891428613927825
2836,-22.109227449417286
2837,-22.32447090508669
2838,-22.535575284505207
2839,-22.740890439579314
2840,-22.93909460393184
2841,-23.12904722970519
2842,-23.30976065299421
2843,-23.480525011111766
2844,-23.64071694090433
2845,-23.789751958009425
2846,-23.92694548524078
2847,-24.05157773537873
2848,-24.162996413171793
2849,-24.260712488419756
2850,-24.34230418819999
2851,-24.406576872039654
2852,-24.45402321375352
2853,-24.485049533788654
2854,-24.500074882146045
2855,-24.499596881083274
2856,-24.483933503292004
2857,-24.45337191265823
2858,-24.408116294744797
2859,-24.348333033152056
2860,-24.270498622632182
2861,-24.173268961573623
2862,-24.058274021218885
2863,-23.92717122274059
2864,-23.781543969745876
2865,-23.622939887411924
2866,-23.452781305773243
2867,-23.272316358990306
2868,-23.082655783959282
2869,-22.88474499616925
2870,-22.67718414789843
2871,-22.45976071971519
2872,-22.233874047774496
2873,-22.001209731197722
2874,-21.762881770093543
2875,-21.520335891774547
2876,-21.274173219509194
2877,-21.025926688891428
2878,-20.776361439456746
2879,-20.526133612261813
2880,-20.275262619384137
2881,-20.024045904633265
2882,-19.773209997495204
2883,-19.52344478665959
2884,-19.275373440458356
2885,-19.02957072145486
2886,-18.786525160776293
2887,-18.54671399803911
2888,-18.31064253241947
2889,-18.078767899845552
2890,-17.85083351025426
2891,-17.62694356841453
2892,-17.40782649770517
2893,-17.194194401010073
2894,-16.986685000424707
2895,-16.785914944719785
2896,-16.59245822411916
2897,-16.406838793659823
2898,-16.229596015979848
2899,-16.061200142283333
2900,-15.903667595800407
2901,-15.758074005445193
2902,-15.624053940602924
2903,-15.501218569762374
2904,-15.389102465271542
2905,-15.287247925152963
2906,-15.195230907186609
2907,-15.112685356525244
2908,-15.03932390893367
2909,-14.974963175124929
2910,-14.92085154516874
2911,-14.877445623814545
2912,-14.844095647232805
2913,-14.820185765995044
2914,-14.805139573846336
2915,-14.798426028420089
2916,-14.799589341195801
2917,-14.808231363761276
2918,-14.824016717453297
2919,-14.846693779756492
2920,-14.877431960272995
2921,-14.916589796389125
2922,-14.963589863455946
2923,-15.017577518173876
2924,-15.077882513340677
2925,-15.143861940766705
2926,-15.214919356675807
2927,-15.290495139589652
2928,-15.370102922824646
2929,-15.453338685428804
2930,-15.54128565333632
2931,-15.634059795808456
2932,-15.730937572361418
2933,-15.831062539459982
2934,-15.933593011363788
2935,-16.037731598090218
2936,-16.142766385286553
2937,-16.248060991035796
2938,-16.353038323601943
2939,-16.45718891507829
2940,-16.56045582408789
2941,-16.66263567369506
2942,-16.76326804145251
2943,-16.861950509280263
2944,-16.958311658624005
2945,-17.051977647172947
2946,-17.14243871021069
2947,-17.229349198797166
2948,-17.312428841914127
2949,-17.391426886393116
2950,-17.465716241136484
2951,-17.534942954904405
2952,-17.59908931492641
2953,-17.65815564784728
2954,-17.71216511137617
2955,-17.761140213930126
2956,-17.80508951199031
2957,-17.843992057470896
2958,-17.877805138094395
2959,-17.906485920627894
2960,-17.92930820072143
2961,-17.945920909984487
2962,-17.956517061720067
2963,-17.961297817813847
2964,-17.960464588142553
2965,-17.95420010651852
2966,-17.942675713321663
2967,-17.926052227877506
2968,-17.904445565077616
2969,-17.87795188870473
2970,-17.845564870040178
2971,-17.806901766064097
2972,-17.762469964556466
2973,-17.71277271912013
2974,-17.658302862240916
2975,-17.599525830683888
2976,-17.536878702744886
2977,-17.470746661294235
2978,-17.401459768965978
2979,-17.329294097470363
2980,-17.253722000979444
2981,-17.17462205781122
2982,-17.092534025454885
2983,-17.007787908317088
2984,-16.920916739626513
2985,-16.832305930662073
2986,-16.742308063557452
2987,-16.651239581788662
2988,-16.55938364976366
2989,-16.466991051968513
2990,-16.373947860127295
2991,-16.28032207512903
2992,-16.186430968874223
2993,-16.0925757384447
2994,-15.99904405437674
2995,-15.906106433552548
2996,-15.814025400791245
2997,-15.723041801383815
2998,-15.633367601704034
2999,-15.545185895853418
3000,-15.458580388209123
3001,-15.37368563785311
3002,-15.290624894022871
3003,-15.209571367706872
3004,-15.130664000654965
3005,-15.054043140922953
3006,-14.979841186820341
3007,-14.908182666980533
3008,-14.839179581525052
3009,-14.77294028935989
3010,-14.709894229979804
3011,-14.650278463301904
3012,-14.594034011606688
3013,-14.541090085652776
3014,-14.491372274971871
3015,-14.51679190492164
