,0
2332,-1.241241418560926
2333,-1.2443590895111354
2334,-1.2474966650997399
2335,-1.250653801514549
2336,-1.2538301388574336
2337,-1.2570253047208528
2338,-1.2602389137136623
2339,-1.263470581313692
2340,-1.2667195057323122
2341,-1.2699850946660471
2342,-1.2732670577421994
2343,-1.2765650767919474
2344,-1.279878814665417
2345,-1.2832079151035933
2346,-1.2865520180427517
2347,-1.2899107531989948
2348,-1.2932837433245032
2349,-1.2966706083262751
2350,-1.3000708170045123
2351,-1.3034839155747286
2352,-1.3069095635655563
2353,-1.3103474127098305
2354,-1.3137971110519524
2355,-1.3172583079926923
2356,-1.3207306528134726
2357,-1.3242137964121228
2358,-1.3277073924296476
2359,-1.3312110957751735
2360,-1.3347243889981908
2361,-1.3382468584559757
2362,-1.3417782080284657
2363,-1.3453181296348184
2364,-1.348866308237534
2365,-1.3524224209317819
2366,-1.355986138122309
2367,-1.3595571310984527
2368,-1.363135060387795
2369,-1.366719583989532
2370,-1.3703103353332264
2371,-1.3739069545786327
2372,-1.3775090966087271
2373,-1.3811164433247947
2374,-1.384728666830939
2375,-1.3883454265349104
2376,-1.3919663803301594
2377,-1.395591197670616
2378,-1.3992195518688586
2379,-1.4028511201500187
2380,-1.4064857023471216
2381,-1.4101230366258637
2382,-1.413762778302503
2383,-1.4174046004678984
2384,-1.4210481836501994
2385,-1.4246932164194126
2386,-1.42833939541187
2387,-1.4319864234384199
2388,-1.4356340107674135
2389,-1.439281867110371
2390,-1.4429299852258222
2391,-1.4465782206881248
2392,-1.4502262360144336
2393,-1.4538737173085423
2394,-1.4575203681413307
2395,-1.461165907367476
2396,-1.4648100738026395
2397,-1.4684526085546314
2398,-1.4720932628143553
2399,-1.4757317970743393
2400,-1.4793684037837695
2401,-1.4830030621871777
2402,-1.486635447014104
2403,-1.4902652605430982
2404,-1.4938922387427362
2405,-1.497516143600362
2406,-1.501136751979707
2407,-1.5047538545628865
2408,-1.5083672542772402
2409,-1.5119767632008294
2410,-1.515358986216261
2411,-1.518499876597464
2412,-1.5228889563177672
2413,-1.527375327230557
2414,-1.5318660275666
2415,-1.536252465590301
2416,-1.5404405969540762
2417,-1.5443461436430634
2418,-1.547894698583527
2419,-1.5510214586309983
2420,-1.553608935113033
2421,-1.5555881103361475
2422,-1.5569525533346948
2423,-1.557703619907212
2424,-1.5578480296795685
2425,-1.5573953431039935
2426,-1.5563556938172123
2427,-1.5547380438901026
2428,-1.5525489702488529
2429,-1.5497918652015557
2430,-1.546366095002048
2431,-1.5422279398034693
2432,-1.5374161042568846
2433,-1.531967962288749
2434,-1.525918881845724
2435,-1.51930108291684
2436,-1.5121427446475773
2437,-1.504467538753541
2438,-1.4962945265833754
2439,-1.4876382398921895
2440,-1.478419434804515
2441,-1.4686094722514305
2442,-1.4582546488360186
2443,-1.4474008070214395
2444,-1.436092780266503
2445,-1.4243732703609147
2446,-1.4122818640679073
2447,-1.3998543700333983
2448,-1.3871197634708765
2449,-1.3741147956895439
2450,-1.360789624367489
2451,-1.3471327673622286
2452,-1.3331981824110684
2453,-1.3190283603686785
2454,-1.3046641651280566
2455,-1.2901437391456414
2456,-1.275501909114651
2457,-1.2607695438306614
2458,-1.2459742344845854
2459,-1.2311391355822048
2460,-1.2162470704822546
2461,-1.2013000762386843
2462,-1.1863291964526135
2463,-1.17136387230324
2464,-1.1564319217802048
2465,-1.1415593068471797
2466,-1.126769963402527
2467,-1.1120852701317434
2468,-1.0975241375594322
2469,-1.0831041271071071
2470,-1.0688311234075465
2471,-1.054715789256175
2472,-1.0407762929851487
2473,-1.027029923332364
2474,-1.0134931753034142
2475,-1.000181738291126
2476,-0.98711050526019
2477,-0.9742936045829472
2478,-0.9617443981123943
2479,-0.9494755526086516
2480,-0.9375115187843265
2481,-0.9258687304612654
2482,-0.915383166183903
2483,-0.9059993490043828
2484,-0.8969165661666759
2485,-0.8881449883762547
2486,-0.879693891423026
2487,-0.8715718016869417
2488,-0.863786630475286
2489,-0.8563453147045368
2490,-0.8492266486037436
2491,-0.8424227261699309
2492,-0.8359463070642792
2493,-0.8298075360395586
2494,-0.8240146743331541
2495,-0.8185742936317333
2496,-0.8134914563258213
2497,-0.8087700157633805
2498,-0.8044127688807672
2499,-0.8004216863226638
2500,-0.7967583755361153
2501,-0.7934042928553453
2502,-0.7903692309629797
2503,-0.7876597380746958
2504,-0.7852798754834238
2505,-0.7832315859643537
2506,-0.7815150664118418
2507,-0.7801290461942362
2508,-0.7790710696721314
2509,-0.7783378665091065
2510,-0.7778811852947908
2511,-0.7776750467745673
2512,-0.7777253944119705
2513,-0.7780348151903852
2514,-0.7786034495766755
2515,-0.7794295301803591
2516,-0.7805096109397922
2517,-0.78183871657462
2518,-0.7834108265454096
2519,-0.7852199960091276
2520,-0.7872118702066602
2521,-0.7893596311713745
2522,-0.7916660820488713
2523,-0.7941307391567821
2524,-0.796750836873486
2525,-0.7995224446980702
2526,-0.8024413732574094
2527,-0.8054981459851676
2528,-0.8086855259473881
2529,-0.8119955846608674
2530,-0.815380159430933
2531,-0.8188115545131753
2532,-0.8222903153225444
2533,-0.8258131359600123
2534,-0.8293742871688397
2535,-0.8329673400018941
2536,-0.8365839802243269
2537,-0.8402138327324836
2538,-0.8438478509115916
2539,-0.8474748158853964
2540,-0.8510564884269098
2541,-0.8545688866705626
2542,-0.8580080688181435
2543,-0.8613680431072231
2544,-0.8646420554851033
2545,-0.8678215996870624
2546,-0.870896226543928
2547,-0.8738568104192531
2548,-0.8766932267224544
2549,-0.8793936477013794
2550,-0.8819390792739352
2551,-0.8843149314961866
2552,-0.8865120326783958
2553,-0.8885227645558512
2554,-0.8903392430623266
2555,-0.8919522723596364
2556,-0.8933538898150447
2557,-0.8945364905059536
2558,-0.8962624522643201
2559,-0.8982083096030912
2560,-0.8998992054946746
2561,-0.9013218129450633
2562,-0.902475405237106
2563,-0.9033575771902256
2564,-0.903968225131676
2565,-0.9043063871078576
2566,-0.9043705977811987
2567,-0.9041588511536408
2568,-0.9036686543861459
2569,-0.9028963411140288
2570,-0.9017946639951299
2571,-0.9003429052927683
2572,-0.8985553600564518
2573,-0.8964469513728462
2574,-0.8940335564490469
2575,-0.8913290248628238
2576,-0.8883460596616672
2577,-0.8850961576395173
2578,-0.8815879526200774
2579,-0.8778280422210964
2580,-0.8737013253557471
2581,-0.8691630713718292
2582,-0.8642689865737361
2583,-0.8590748045848344
2584,-0.8536344125100093
2585,-0.84799859694295
2586,-0.8422176228029312
2587,-0.836321682280151
2588,-0.8303580622675517
2589,-0.8243552677024392
2590,-0.8180649711269632
2591,-0.8113906352996602
2592,-0.8044766378598867
2593,-0.7974686764720872
2594,-0.7905105302131507
2595,-0.7847373432826144
2596,-0.7820756765391952
2597,-0.7798801312195659
2598,-0.7782050238285911
2599,-0.7771113648808496
2600,-0.7767101672371985
2601,-0.777090737416737
2602,-0.778309447451936
2603,-0.7804247781959147
2604,-0.7834882150581882
2605,-0.7875558145063046
2606,-0.7926765815463331
2607,-0.7988968545178302
2608,-0.806259372978939
2609,-0.8148030279098202
2610,-0.8243932430153614
2611,-0.8349770446233755
2612,-0.8466183472494234
2613,-0.8593634433492998
2614,-0.8732443289318239
2615,-0.8882802693693093
2616,-0.9044792045201039
2617,-0.9218393648772887
2618,-0.9403506032749412
2619,-0.9599989642880664
2620,-0.9797906587483151
2621,-0.9992227537132584
2622,-1.0184844596487161
2623,-1.0376817748356864
2624,-1.0568558596856081
2625,-1.0759897749580063
2626,-1.0950158732486086
2627,-1.1138206880733728
2628,-1.1322718769210263
2629,-1.150190288920467
2630,-1.1653735529294469
2631,-1.1766283494684893
2632,-1.1942257885959409
2633,-1.2227933996777265
2634,-1.249970695042769
2635,-1.2747796633851585
2636,-1.2962949626358324
2637,-1.3136814019537046
2638,-1.3262251769760698
2639,-1.3333668693194736
2640,-1.3328844488088833
2641,-1.3236515133669635
2642,-1.3060658160178633
2643,-1.280584834901635
2644,-1.247708721980489
2645,-1.2079401732067967
2646,-1.1617617405445022
2647,-1.1096069648411764
2648,-1.0518473644116884
2649,-0.9887799517092671
2650,-0.9179729882249095
2651,-0.838507305653438
2652,-0.7516428231031581
2653,-0.6586337228115272
2654,-0.5606969226907581
2655,-0.5767645317028832
2656,-0.5961048503571329
2657,-0.6148867820656776
2658,-0.6329488087336596
2659,-0.649757877772741
2660,-0.6669999578105391
2661,-0.6849709903013017
2662,-0.7026163190457666
2663,-0.7189601479030069
2664,-0.7670650484812679
2665,-0.8639570674694022
2666,-0.9594044772581609
2667,-1.053320532444862
2668,-1.1457530686565036
2669,-1.236862323774627
2670,-1.3296722175232811
2671,-1.4267516738274448
2672,-1.5300355338400107
2673,-1.6356399797761252
2674,-1.7444974903913917
2675,-1.8554455455851124
2676,-1.9749052202512505
2677,-2.0982421787683103
2678,-2.2278223050243877
2679,-2.364472642763704
2680,-2.5071900515027945
2681,-2.655834212308374
2682,-2.811492558975498
2683,-2.975053933095454
2684,-3.14719669437338
2685,-3.328430067478122
2686,-3.5190662175100007
2687,-3.71924675285811
2688,-3.928967446239236
2689,-4.1480718317378935
2690,-4.373626492410368
2691,-4.603973513366495
2692,-4.8393334407045145
2693,-5.079673606545924
2694,-5.324777012229655
2695,-5.574284272640107
2696,-5.827698166209351
2697,-6.084438392816965
2698,-6.343869171573738
2699,-6.605309392506419
2700,-6.866686870126327
2701,-7.1268696693768945
2702,-7.385359782751159
2703,-7.641722073173514
2704,-7.895524088811982
2705,-8.146339958478826
2706,-8.393750214523637
2707,-8.637312632148982
2708,-8.876610118035506
2709,-9.111268894969381
2710,-9.339972018367057
2711,-9.561884277581262
2712,-9.77689106580103
2713,-9.984863020199976
2714,-10.185598967905134
2715,-10.378899458515077
2716,-10.564560666181308
2717,-10.742364282103512
2718,-10.934842706803428
2719,-11.145924876727218
2720,-11.349172493318862
2721,-11.54457698363313
2722,-11.731480236642273
2723,-11.90924661242932
2724,-12.0771768970923
2725,-12.234630123265106
2726,-12.380919206913525
2727,-12.51542327426828
2728,-12.63764488604357
2729,-12.747152133086553
2730,-12.844082724912994
2731,-12.928283668314773
2732,-12.99921283071471
2733,-13.056290216411611
2734,-13.099012644356218
2735,-13.126869038299999
2736,-13.139340891858916
2737,-13.135923547278418
2738,-13.116094655128114
2739,-13.079374610253653
2740,-13.02549153628477
2741,-12.95413678300673
2742,-12.864948574042637
2743,-12.757574472555275
2744,-12.631645860903653
2745,-12.48672980444012
2746,-12.322472701855396
2747,-12.138553877042416
2748,-11.934672774770188
2749,-11.710507135991065
2750,-11.465417907595008
2751,-11.198922771524986
2752,-10.910810016048181
2753,-10.600906103252244
2754,-10.26908825735641
2755,-9.915249048020877
2756,-9.539287027274439
2757,-9.141071339393628
2758,-9.05334857522497
2759,-9.240121859589564
2760,-9.42195998308863
2761,-9.598323955302613
2762,-9.769387902389127
2763,-9.935121516939349
2764,-10.095512417748004
2765,-10.25069450621334
2766,-10.399918920371613
2767,-10.54369935904578
2768,-10.681406027899246
2769,-10.812450532781146
2770,-10.935536491723457
2771,-11.050042892376467
2772,-11.156242326366325
2773,-11.25412566138877
2774,-11.34369716677516
2775,-11.424556242459094
2776,-11.496415269510974
2777,-11.559003524640952
2778,-11.612051652188542
2779,-11.65529935669371
2780,-11.68706323012547
2781,-11.706469035130707
2782,-11.713954119318341
2783,-12.420008818693173
2784,-13.46127284635403
2785,-14.524774024933993
2786,-15.610638716843452
2787,-16.71891666747682
2788,-17.849571634449905
2789,-19.002545215006318
2790,-20.175869722334422
2791,-21.36850302817219
2792,-22.58066601348642
2793,-23.812424901868223
2794,-25.063728400240777
2795,-26.334431115863367
2796,-27.62431337943525
2797,-28.93309186891304
2798,-30.260438620416434
2799,-31.60627044012768
2800,-32.955830829331674
2801,-34.31710889046168
2802,-35.69256186655598
2803,-37.08131782153028
2804,-38.48338798706206
2805,-39.896641180338904
2806,-41.320822965391784
2807,-42.75549722604391
2808,-44.199797740177196
2809,-45.65314422965054
2810,-47.11192704353053
2811,-48.574095940120735
2812,-50.039650357879644
2813,-51.50849304256464
2814,-52.97812200851238
2815,-54.44865824316159
2816,-55.921442457021634
2817,-57.39616229624222
2818,-58.872095621287215
2819,-60.34857187412714
2820,-61.82301995246152
2821,-63.29391552661185
2822,-64.76104056680074
2823,-66.22393049733134
2824,-67.68215423922712
2825,-69.13549373813557
2826,-70.58229548450647
2827,-72.02226599950531
2828,-73.45449256684533
2829,-74.8783344918103
2830,-76.29094907189624
2831,-77.69061629560068
2832,-79.07697411593587
2833,-80.44944984532897
2834,-81.80742600192127
2835,-83.1502384795969
2836,-84.47720627349283
2837,-85.78749391436497
2838,-87.08032682267594
2839,-88.35487276813261
2840,-89.60866660721605
2841,-90.83994519380775
2842,-92.09863281109548
2843,-93.41208580940203
2844,-94.70262330069019
2845,-95.96997096953265
2846,-97.21183780057923
2847,-98.42678802450784
2848,-99.6132166851229
2849,-100.76970786437127
2850,-101.896301220753
2851,-102.99166500874746
2852,-104.05404317809412
2853,-105.08149843097749
2854,-106.07288592932996
2855,-107.02661131266414
2856,-107.94178940013838
2857,-108.81773859786804
2858,-109.65377148020121
2859,-110.44918895316933
2860,-111.20166447371417
2861,-111.90978658174494
2862,-112.5734427098153
2863,-113.1937983881857
2864,-113.76920007612898
2865,-114.30036015077147
2866,-114.78750490304476
2867,-115.23047572190562
2868,-115.62881060236079
2869,-115.98257340373938
2870,-116.2874099419442
2871,-116.54142968499718
2872,-116.7461711290738
2873,-116.91037914031541
2874,-117.02791143816184
2875,-117.09762224823454
2876,-117.12047044031104
2877,-117.09720965769154
2878,-117.02852718903867
2879,-116.91502007972872
2880,-116.75097098584995
2881,-116.53440613878875
2882,-116.26858061790361
2883,-115.95664903881384
2884,-115.60172330466295
2885,-115.20661165072467
2886,-114.77400093596154
2887,-114.3061975586451
2888,-113.80520800034108
2889,-113.27267898708894
2890,-112.70004789339862
2891,-112.08426899836415
2892,-111.4304798526419
2893,-110.74338081822214
2894,-110.02878147975318
2895,-109.2911208960758
2896,-108.53486194062363
2897,-107.76415183915168
2898,-106.98280952596215
2899,-106.19390890538016
2900,-105.38179079191903
2901,-104.54133287978479
2902,-103.68252811149456
2903,-102.81588811954906
2904,-101.9514519327264
2905,-101.09896346422782
2906,-100.26910578318062
2907,-99.47017183023962
2908,-98.70997945458127
2909,-97.99495838729192
2910,-97.32085703676013
2911,-96.68844863749196
2912,-96.10708676816458
2913,-95.94420528108176
2914,-95.89249935326514
2915,-95.91767799507393
2916,-96.02386638991939
2917,-96.21453768045836
2918,-96.49286252372616
2919,-96.86257312911998
2920,-97.26197834702316
2921,-97.66326516002269
2922,-98.08244501401634
2923,-98.53272920580555
2924,-99.01347904669281
2925,-99.52922365917706
2926,-100.07547158575939
2927,-100.650040751951
2928,-101.2417153251605
2929,-101.8396752211804
2930,-102.42886541182482
2931,-102.99447245303338
2932,-103.52330100512589
2933,-104.00316868257406
2934,-104.42121739365533
2935,-104.89198576829422
2936,-105.46234980708336
2937,-105.95931075575355
2938,-106.37876005331594
2939,-106.71921979981121
2940,-106.96447506421525
2941,-107.10654568217905
2942,-107.14694469882058
2943,-107.08734410589787
2944,-106.92799102050745
2945,-106.67037839701555
2946,-106.31553095824162
2947,-105.86439554686201
2948,-105.31473800164106
2949,-104.66976335247415
2950,-103.91208205924706
2951,-103.03631385841022
2952,-102.04975134184482
2953,-100.95771205281306
2954,-99.76653517100628
2955,-98.48321700749031
2956,-97.5579548236911
2957,-98.22595489465763
2958,-98.88158379793458
2959,-99.5242800207431
2960,-100.14086823669385
2961,-100.72533480449324
2962,-101.27814436055256
2963,-101.79940751823216
2964,-102.28872495125324
2965,-102.745721523954
2966,-103.16954115356711
2967,-103.55937158868852
2968,-103.91428343249093
2969,-104.23424155411521
2970,-104.5108777008158
2971,-104.74187899596137
2972,-104.92746249841565
2973,-105.06807072141656
2974,-105.16430112052436
2975,-105.216292683374
2976,-105.22475501494804
2977,-105.19005180061221
2978,-105.11208064812718
2979,-104.99140785256452
2980,-104.82456446095826
2981,-104.60976538754515
2982,-104.34814948859379
2983,-104.0409454419853
2984,-103.6888187568785
2985,-103.29277428214883
2986,-102.85346749220984
2987,-102.37131276494854
2988,-101.8469673268337
2989,-101.28082499532597
2990,-100.6715804772628
2991,-100.01897453703018
2992,-99.32323912571366
2993,-98.5848378631292
2994,-97.80447445524236
2995,-96.9825421977897
2996,-96.11981575206441
2997,-95.21655253086062
2998,-94.27336094231777
2999,-93.29082048057822
3000,-92.27035550352798
3001,-91.21275168166541
3002,-90.11852089208672
3003,-88.98798238519504
3004,-87.82172570344794
3005,-86.62007228109555
3006,-85.38325103409082
3007,-84.11255022797978
3008,-82.80858522637233
3009,-81.47361310249
3010,-80.10761675730079
3011,-78.71450197174654
3012,-77.29445913375537
3013,-75.84792184873184
3014,-74.37561112350473
3015,-72.87820805854136
3016,-71.35660594759285
3017,-69.86914447242519
3018,-68.44892426623653
3019,-67.00617631119043
3020,-65.53999927724657
3021,-64.04970210602106
3022,-62.53699624283804
3023,-61.00379451930626
3024,-61.01454861769918
3025,-62.8068629397661
3026,-64.56595827197128
3027,-66.29174580134969
3028,-67.98497274335051
3029,-69.64440336425605
3030,-71.26991224790298
3031,-72.85997634591676
3032,-74.4155680800746
3033,-75.93820000457498
3034,-77.42768769806328
3035,-78.8846296351543
3036,-80.31063706046548
3037,-81.70494819159522
3038,-83.06791049735115
3039,-84.39964810140881
3040,-85.69871715547966
3041,-86.96477389670169
3042,-88.19878456137455
3043,-89.40167856580427
3044,-90.57449805152326
3045,-91.71798693386226
3046,-92.83291461033421
3047,-93.91995303755844
3048,-94.9792412855132
3049,-96.0111075722857
3050,-97.01519378504695
3051,-97.99068007303562
3052,-98.93817122174822
3053,-99.85814861651981
3054,-100.75084029405055
3055,-101.61777844080613
3056,-102.45898128088474
3057,-103.27448928597609
3058,-104.06428977349087
3059,-104.82830961599409
3060,-105.56546181130356
3061,-106.27486393984213
3062,-106.95696330259862
3063,-107.61204340620009
3064,-108.24019587472843
3065,-108.841447470288
3066,-109.41702752272387
3067,-109.96731100676416
3068,-110.49247543762081
3069,-110.99252426089748
3070,-111.46659353646952
3071,-111.91484478623221
3072,-112.33765667098828
3073,-112.7355411480832
3074,-113.10914806093488
3075,-113.4589880625326
3076,-113.78535250505325
3077,-114.08847618146723
3078,-114.3694067942472
3079,-114.62782317674906
3080,-114.86350584547915
3081,-115.0763655625018
3082,-115.26671587612532
3083,-115.43475834151648
3084,-115.58066567775208
3085,-115.7045810603536
3086,-115.8066164465272
3087,-115.88685559832157
3088,-115.94535498562306
3089,-115.98214563008645
3090,-115.99706747074185
3091,-115.99004300068802
3092,-115.96112058271613
3093,-115.91033662230768
3094,-115.83771583534312
3095,-115.74326335710003
3096,-115.62696732665933
3097,-115.48881060567966
3098,-115.32876378352307
3099,-115.14678062310264
3100,-114.94226130710649
3101,-114.71492061553619
3102,-114.46491804810262
3103,-114.19241355456575
3104,-113.89756486849821
3105,-113.5805169616074
3106,-113.24139462862057
3107,-112.8802970018573
3108,-112.49729652917482
3109,-112.09243947501838
3110,-111.66367687249297
3111,-111.21019312433934
3112,-110.73289573625678
3113,-110.23271834319802
3114,-109.7105938844774
3115,-109.16742655187477
3116,-108.60405423577592
3117,-108.02120984194464
3118,-107.41969644568668
3119,-106.79982503624
3120,-106.1529736821101
3121,-105.47584975025892
3122,-104.77285586842349
3123,-104.04845226904341
3124,-103.30712877510962
3125,-102.55321960571224
3126,-101.79084164747785
3127,-101.02386919221384
3128,-100.2553959112286
3129,-99.48826998119985
3130,-98.74435286751836
3131,-98.03345144335107
3132,-97.34860816547406
3133,-96.6820974864765
3134,-96.02590421567042
3135,-95.37214922850222
3136,-94.71335989999189
3137,-94.04288122892389
3138,-93.35489542282322
3139,-92.64421095913966
3140,-91.90613905202846
3141,-91.13773651339888
3142,-91.3324165566087
3143,-91.61542681894772
3144,-91.88013003772497
3145,-92.12958988161876
3146,-92.36700398702453
3147,-92.595003690835
3148,-92.81596959726387
3149,-93.03195565761465
3150,-93.23786759824844
3151,-93.43197771802645
3152,-93.61702387792317
3153,-93.79504952427992
3154,-93.96723145656644
3155,-94.13421000491341
3156,-94.29593745303733
3157,-94.4520077092815
3158,-94.60127810165125
3159,-94.74218687264198
3160,-94.86761556850131
3161,-94.97334449891687
3162,-95.05903631227068
3163,-95.12427170540008
3164,-95.16836098403363
3165,-95.19058471060883
3166,-95.19018290660813
3167,-95.1664273919909
3168,-95.11844912840913
3169,-95.04596201366971
3170,-94.94449784889102
3171,-94.8116568701457
3172,-94.64832352726675
3173,-94.45497475451408
3174,-94.23131414905501
3175,-93.9772263955246
3176,-93.69385480130019
3177,-93.38154183198972
3178,-93.04058435049305
3179,-92.67057444072972
3180,-92.27017780533794
3181,-91.83903321922382
3182,-91.37794223929335
3183,-90.88728444091124
3184,-90.36761075733398
3185,-89.819449482206
3186,-89.24325950962184
3187,-88.63952857937988
3188,-88.00864719278971
3189,-87.35097518247657
3190,-86.66689697264708
3191,-85.9566927121428
3192,-85.22056264721408
3193,-84.4588739917438
3194,-83.67205558417507
3195,-82.86041566279836
3196,-82.02467059768786
3197,-81.16527246051405
3198,-80.28267677109599
3199,-79.37813968890052
3200,-78.45187372362898
3201,-77.50586405749718
3202,-76.54047346436293
3203,-75.55562863478148
3204,-74.5515951171753
3205,-73.52867715033284
3206,-72.48720060808125
3207,-71.42765226945461
3208,-70.3506049314828
3209,-69.25667512250897
3210,-68.1480947251512
3211,-67.02616813008343
3212,-65.89098759227988
3213,-64.74263143581722
3214,-63.581326084218304
3215,-62.40738175512762
3216,-61.22116905264609
3217,-60.02304479256865
3218,-58.826331455775424
3219,-57.670471595698906
3220,-56.50107004148984
3221,-55.31772025984149
3222,-54.12161665737302
3223,-52.913878805127695
3224,-51.6955559201141
3225,-50.46762269208187
3226,-49.23097200836555
3227,-47.98642852957525
3228,-47.392823000953655
3229,-48.73784450257779
3230,-50.06859401075152
3231,-51.38388731860926
3232,-52.68425237388455
3233,-53.970188627250494
3234,-55.24220077147885
3235,-56.50057493177485
3236,-57.74565698540919
3237,-58.97800272802292
3238,-60.19717340872307
3239,-61.40432922469091
3240,-62.59837322576579
3241,-63.77955626644167
3242,-64.94811587063069
3243,-66.10585773366785
3244,-67.2521884759442
3245,-68.38752411912152
3246,-69.51158594919121
3247,-70.62402256923919
3248,-71.7256377940411
3249,-72.81627168139113
3250,-73.89608226988949
3251,-74.96534511138061
3252,-76.02441154338513
3253,-77.07359682927371
3254,-78.11317454047968
3255,-79.1433715647546
3256,-80.16436622433078
3257,-81.17624474582301
3258,-82.18019925788737
3259,-83.17559543169749
3260,-84.16228498178175
3261,-85.14003386781383
3262,-86.10851794540773
3263,-87.06741124855641
3264,-88.01640735740366
3265,-88.9552216722253
3266,-89.88360143626473
3267,-90.80133079488107
3268,-91.70822596857734
3269,-92.60412664418608
3270,-93.48983421124143
3271,-94.36560635317137
3272,-95.23091252547286
3273,-96.08520735789827
3274,-96.92793541796662
3275,-97.75825482856142
3276,-98.57665394516239
3277,-99.38264502677968
3278,-100.17540817520728
3279,-100.95425446680098
3280,-101.71993374242533
3281,-102.47241743981779
3282,-103.2105590364341
3283,-103.93278126472283
3284,-104.63823569293515
3285,-105.32559769874979
3286,-105.99402501439874
3287,-106.64299679846499
3288,-107.27183685914709
3289,-107.87970115854674
3290,-108.46834033537434
3291,-109.0374587645269
3292,-109.58658628155813
3293,-110.11465726865951
3294,-110.62088099608341
3295,-111.10525969053697
3296,-111.5662694401705
3297,-112.00294812736826
3298,-112.41471563685587
3299,-112.80123157355698
3300,-113.16168369436703
3301,-113.49601678147349
3302,-113.80335133851455
3303,-114.0828496660996
3304,-114.3340393573582
3305,-114.55624810670186
3306,-114.74902555393226
3307,-114.91185858020543
3308,-115.04401762027436
3309,-115.1451768258041
3310,-115.21398483800843
3311,-115.24979661725862
3312,-115.25254356310217
3313,-115.22220592378417
3314,-115.15870953219839
3315,-115.06192254599726
3316,-114.93170710923312
3317,-114.76792170294638
3318,-114.5704728046395
3319,-114.33918984988755
3320,-114.0701719989551
3321,-113.76165487457567
3322,-113.41504998811746
3323,-113.03181261686902
3324,-112.61334604874823
3325,-112.16109079478188
3326,-111.67627540941362
3327,-111.16001344678213
3328,-110.61325574167682
3329,-110.03677321436606
3330,-109.42185655522198
3331,-108.76526588559312
3332,-108.07145412534962
3333,-107.34484763097059
3334,-106.58983171797101
3335,-105.810864563909
3336,-105.01176198753186
3337,-104.19636444686822
3338,-103.36796453611113
3339,-102.52909812744448
3340,-101.65163097000043
3341,-100.72491071418403
3342,-99.7637674071778
3343,-98.78383109260825
3344,-97.80073258396769
3345,-96.82961657346941
3346,-95.88517785347271
3347,-94.98100452044734
3348,-94.12888238083318
3349,-93.33936617532844
3350,-92.69527836010496
3351,-92.3126628445631
3352,-91.93197622305331
3353,-91.56957509507039
3354,-91.37297317440041
3355,-91.27431472465982
3356,-91.22234860973599
3357,-91.19812893149131
3358,-91.18243851552752
3359,-91.15917635751006
3360,-91.11863030984125
3361,-91.0526351824299
3362,-90.95357725134325
3363,-90.81702615743845
3364,-90.63848110202296
3365,-90.41617328214333
3366,-90.35014686416751
3367,-90.33892034326435
3368,-90.34732891385336
3369,-90.381944192361
3370,-90.43799537648167
3371,-90.51550856245845
3372,-90.61922284521198
3373,-90.75225721537142
3374,-90.91635749327182
3375,-91.11209453601394
3376,-91.33591614063582
3377,-91.5862594770075
3378,-91.85910937118418
3379,-92.15086605771776
3380,-92.44747696463219
3381,-92.74102351945204
3382,-93.02903243714579
3383,-93.30916748358622
3384,-93.57901653605306
3385,-93.83656764731477
3386,-94.07992046420323
3387,-94.30733676606394
3388,-94.51683826812587
3389,-94.70655251878306
3390,-94.86869940770495
3391,-94.9993435094827
3392,-95.09923910242475
3393,-95.16889660265026
3394,-95.20875551534333
3395,-95.21930301428075
3396,-95.2002419806308
3397,-95.15151823002016
3398,-95.07294278722041
3399,-94.96524184237869
3400,-94.82384735373482
3401,-94.6463661210686
3402,-94.43362465559225
3403,-94.18651473486705
3404,-93.90567186395664
3405,-93.59167358809292
3406,-93.24504591828654
3407,-92.86621182407801
3408,-92.45562480750799
3409,-92.01353023536161
3410,-91.53860013094855
3411,-91.02982321307549
3412,-90.48779780004315
3413,-89.9130865519858
3414,-89.30635167693538
3415,-88.66831647224647
3416,-87.99940710064732
3417,-87.30029414031719
3418,-86.57152766595514
3419,-85.81357042999545
3420,-85.02686984047948
3421,-84.21189444106678
3422,-83.36905114003106
3423,-82.4987155916914
3424,-81.60120490679415
3425,-80.6767266502582
3426,-79.72559379958334
3427,-78.74891362001496
3428,-77.74689773348177
3429,-76.7199545477425
3430,-75.67025565721174
3431,-74.5989904980386
3432,-73.5054356856232
3433,-72.39061638125324
3434,-71.2548206210789
3435,-70.09844568358663
3436,-68.92184480098574
3437,-67.72538690146746
3438,-66.50950891252117
3439,-65.27476105753601
3440,-64.02346977086228
3441,-62.7570607403819
3442,-61.47583914710814
3443,-60.18007458303514
3444,-58.870034226714246
3445,-57.54642725899665
3446,-56.26889126770628
3447,-54.9937029891155
3448,-53.70530405519959
3449,-52.40434234051127
3450,-51.09001793847257
3451,-52.16738086609299
3452,-53.7323929451272
3453,-55.27582965285822
3454,-56.798287526879655
3455,-58.30033518010771
3456,-59.78151035506615
3457,-61.24228885142675
3458,-62.681819458922234
3459,-64.10327126807663
3460,-65.50427215013178
3461,-66.88582566501938
3462,-68.24721599905385
3463,-69.58788154385147
3464,-70.90985841818416
3465,-72.21260413594088
3466,-73.49622346325148
3467,-74.76044517779486
3468,-76.00526570570571
3469,-77.23085904947617
3470,-78.43650172000301
3471,-79.62197935514143
3472,-80.78798151851963
3473,-81.93522278620532
3474,-83.06434032286126
