num,time,x,y,z,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
622.0,6.22,81.90527647826381,-6.406836831291119,0.6825812285880342,-0.0003637236618134576,12.650604427755892,-0.559626406431246,-5.588344981693144,14.335685970704029,-2.172081984275173,-0.012828742799729615,0.0015975542125476077,0.0009289168964367986,-0.03231991284864473,-0.03661456792803615,0.003159304653296731,0.003159304653296731
623.0,6.23,82.03174185586758,-6.408875758664121,0.6824510371058465,-0.00203220866817822,12.64611880422862,-0.5596910923719887,-5.38974697563741,20.882671307480248,-2.136902693194507,-0.01188122167067235,0.0016277994283564708,0.0009415239884059453,-0.032218275748171314,-0.03649653877715877,0.003137736227327899,0.003137736227327899
624.0,6.24,82.15815864446067,-6.411129918143556,0.682327606748377,-0.003633380547213722,12.64161574377331,-0.6891204088926768,-5.284598046320337,7.405818836005923,-2.1502361673734804,-0.011068086867954676,0.0023689223297250145,0.001660518223717715,-0.04043835974375446,-0.04492821148279213,0.0038156488205958452,0.0038156488205958452
625.0,6.25,82.28452579019987,-6.413601842130376,0.6822110506526632,-0.005179622785423385,12.637015070026813,-0.824774006009144,-5.1311014565302395,21.805253027617336,-2.244988539478395,-0.010405031902526994,0.0032545492969255946,0.002504823709081199,-0.04880861564364932,-0.05357104850426789,0.004608010833574918,0.004608010833574918
626.0,6.26,82.41084147751738,-6.416301453334957,0.6821014964469259,-0.006688881843682725,12.632283082842061,-0.8653268694878038,-4.652680246542819,52.35987599998859,-2.359699114419559,-0.009914528714995001,0.003671682474827549,0.0028817125832763385,-0.05101743963560677,-0.055908334760879676,0.004925581408071005,0.004925581408071005
627.0,6.2700000000000005,82.53710414175436,-6.4192397350615025,0.6819988182185603,-0.00818047240347391,12.627519008915451,-0.7399793386459677,-4.171921782978145,45.742042677737786,-2.381675281648399,-0.009612547159861566,0.0031874982462751908,0.002361894669562061,-0.042779754937561205,-0.04754527529193301,0.00433290532690391,0.00433290532690391
628.0,6.28,82.66331405211587,-6.422418383482638,0.6819025444606923,-0.009668483954817331,12.622900159433161,-0.6102394223213545,-3.851067964152446,25.07236648760501,-2.2710079759606248,-0.009491992975192062,0.0025630573688922497,0.0017195636675069249,-0.0343023054165383,-0.03890485325806951,0.003611988597835486,0.003611988597835486
629.0,6.29,82.7894724343022,-6.4258270344760815,0.6818123417398444,-0.011160031191786253,12.6183762349072,-0.6821345776319838,-3.853934192537803,-16.11556232883693,-2.14696607701411,-0.00952247337849443,0.002976144092677751,0.0021157176062930284,-0.03889996316267741,-0.04360634905060772,0.003936737705975283,0.003936737705975283
630.0,6.3,82.91557916550413,-6.429454009250944,0.6817283424407501,-0.012661538241569447,12.613782723645455,-0.8236589223146744,-4.053555512148146,-26.211886650423956,-2.1109669172972763,-0.009672449788520962,0.003867290319047254,0.002993975196139386,-0.04782941223581449,-0.052794108932855105,0.004751870240393988,0.004751870240393988
631.0,6.3100000000000005,83.04163278789373,-6.433295912259476,0.6816503203708988,-0.014183887375839458,12.60903996189689,-0.9486407786608135,-4.128329378664429,12.280544044810501,-2.1674516368428396,-0.009925591079034332,0.004719816432779718,0.0038364280814252253,-0.05546831334179368,-0.06075443152084088,0.005531352639138626,0.005531352639138626
632.0,6.32,83.16763117204766,-6.43735779169312,0.6815781545870405,-0.01574187374699688,12.604144814008377,-0.9750056415796671,-3.8758185399263394,21.11448934044102,-2.250250238097957,-0.01027800219242191,0.005048906560559641,0.0041577021621124095,-0.0568118235414087,-0.06231394694377001,0.005784167530025148,0.005784167530025148
633.0,6.33,83.29357273076636,-6.441646880288662,0.6815120251234905,-0.01734993941644441,12.5992169219707,-0.8746574610472135,-3.7348728448831308,12.305503782120276,-2.2745555484485993,-0.010724721267495758,0.004630156336429486,0.0037333341089271685,-0.05027985794423645,-0.05573702579128708,0.0052982454576341684,0.0052982454576341684
634.0,6.34,83.41945748993207,-6.446164846707555,0.6814520859087941,-0.019017218426575794,12.594374003952145,-0.8357211738825259,-3.7327855470333464,-7.658400725004189,-2.241715028316227,-0.011247224552874644,0.004442716076967175,0.003542768327535017,-0.04767067349960159,-0.05315645201362019,0.005061522802654233,0.005061522802654233
635.0,6.3500000000000005,83.5452855682543,-6.450908413907261,0.6813986652707686,-0.02074808522164943,12.589512545823787,-0.9518338412046928,-3.8281688740964257,-10.021477944663221,-2.2498757907119833,-0.011819322630225667,0.0051185242938771615,0.004220150616930901,-0.05480163101819487,-0.06058619895516194,0.005705254966719248,0.005705254966719248
636.0,6.36,83.67105538038273,-6.455878387903864,0.6813522364364447,-0.022547788571206737,12.584473311596602,-1.0998073428869708,-3.8703675402489246,6.57068191647864,-2.3544964018152004,-0.012424873871431324,0.006062826806583548,0.005167324127883061,-0.06376576797571284,-0.07001905875135733,0.00662826373917473,0.00662826373917473
637.0,6.37,83.79676383759141,-6.461084979404319,0.6813133039796333,-0.024425563066031584,12.57917289207025,-1.2488119751215414,-3.489157288510232,52.359875999972154,-2.547983857041964,-0.013064697341928163,0.0070415056772253825,0.006147236356759294,-0.07263839241696964,-0.0795178401505677,0.007590990835916948,0.007590990835916948
638.0,6.38,83.92240668047793,-6.46654718633353,0.6812825859222941,-0.02639429852851668,12.573546736725289,-1.3847063183784882,-2.9655585285102446,52.35987599999999,-2.804666302313268,-0.013752693537951033,0.00795979314400006,0.0070645330047423415,-0.08059796913383777,-0.08821095710156444,0.008497657912252474,0.008497657912252474
639.0,6.390000000000001,84.04797881420015,-6.472290080985621,0.6812611323756922,-0.028469020399568102,12.567583432446593,-1.4502902179956874,-2.441959768510211,52.35987599999953,-3.07623248042805,-0.014509075139941699,0.008487278967124022,0.007588194774577181,-0.08410965159698222,-0.09233407822152782,0.009017628041080797,0.009017628041080797
640.0,6.4,84.17347569627341,-6.478339603715969,0.6812500748963344,-0.03066371134986559,12.561446330261106,-1.3821605712175822,-1.9183610085102785,52.35987599999999,-3.2837471932440585,-0.01535048178429109,0.008216113705941702,0.007310986771646875,-0.07931015152914214,-0.08766255762112933,0.008745155692002573,0.008745155692002573
641.0,6.41,84.29889535237952,-6.484715540496963,0.6812502167838242,-0.03298697270147252,12.55537356702077,-1.3476330310106734,-1.3947622485102895,52.35987599999999,-3.415420003745962,-0.016279117484158608,0.008034805637653958,0.007123903587811108,-0.07676403478540872,-0.0852838787992268,0.008573665183590208,0.008573665183590208
642.0,6.42,84.42423659148194,-6.491430950574036,0.6812622589741816,-0.035441991092032527,12.549266101658967,-1.4657033354044386,-0.9427715610440462,44.286828029215066,-3.552916715282928,-0.01728498718091211,0.00873760240078668,0.007822910210568454,-0.08388011887264911,-0.09305349737563073,0.009298354041771888,0.009298354041771888
643.0,6.43,84.54949580651189,-6.498499516631162,0.681287072642508,-0.03803150324292002,12.542864941562765,-1.6121574461460513,-0.44842806851383293,52.35987599999999,-3.745425741331629,-0.018360034995234045,0.009711678993781286,0.008792881724199099,-0.09282070968525828,-0.1028779266539006,0.010299861904435947,0.010299861904435947
644.0,6.44,84.6746672419251,-6.505940159314491,0.6813254496755647,-0.040760778954349486,12.536055937998258,-1.7596884548664593,0.07517069148618981,52.359875999993726,-3.9867831984408117,-0.01950463426677233,0.010733216380365326,0.00980441194513089,-0.10184021782343562,-0.11293457081892626,0.011346724277675342,0.011346724277675342
645.0,6.45,84.79974381003132,-6.513776570994816,0.6813780649192638,-0.04363743986639022,12.528773446722834,-1.8990966081619733,0.5987694514861222,52.35987599999999,-4.259802178062542,-0.02072504486125121,0.011732337451972042,0.010788756615229643,-0.11030800194184998,-0.12257104844738242,0.012369843905207392,0.012369843905207392
646.0,6.46,84.9247177225515,-6.522035157428212,0.6814456522287495,-0.046670243865760595,12.521047030206141,-1.9565686225891574,1.122368211486111,52.35987599999999,-4.5217349680652985,-0.02202883031391746,0.012250783476140299,0.011302839140578525,-0.11348572405157976,-0.1266429122923255,0.012923205689672111,0.012923205689672111
647.0,6.47,85.04958257465412,-6.53074101089509,0.6815291946102405,-0.04986644843406197,12.513119530191885,-1.9330638885498508,1.6459669714860394,52.35987599999999,-4.730238552819232,-0.02341717031293871,0.012226402377711956,0.011284276135546145,-0.11148768145112516,-0.12513536387667287,0.012946283571671964,0.012946283571671964
648.0,6.48,85.17433499439885,-6.539913719750721,0.6816295637538076,-0.05322891960927072,12.505312294821119,-1.8237509787083055,2.16956573148602,52.359875999972665,-4.8553419327176215,-0.024878446197066955,0.011635778716604215,0.010673425648172759,-0.10408742181707675,-0.1177139541536066,0.012389817599160078,0.012389817599160078
649.0,6.49,85.29897517093501,-6.549564666083249,0.6817467825246111,-0.056754143971465096,12.497882622698766,-1.7251889348030498,2.60315715728394,27.002483853916548,-4.8995964435894965,-0.02638610261802317,0.011024502322908115,0.010036784491004936,-0.0975577261519941,-0.11105677019730872,0.011822750362175118,0.011822750362175118
650.0,6.5,85.42350423417747,-6.559698005646051,0.6818802036352404,-0.060432962997997886,12.490665144786647,-1.8158760130405813,2.6882903333786587,9.573893457683836,-4.942673068586786,-0.02790350120975793,0.011540211296977536,0.010559163888750066,-0.10322090406021699,-0.1173758497937393,0.012418151448475937,0.012418151448475937
651.0,6.51,85.54791943099883,-6.570317718277141,0.682029300068152,-0.06425559083606318,12.483226045627768,-1.9623664766550415,2.890494361629455,25.889024185604868,-5.041451478855855,-0.029398256274487843,0.012549354845085488,0.011585393347065893,-0.11247998403706888,-0.12762833953562197,0.013504388810015772,0.013504388810015772
652.0,6.5200000000000005,85.67221466705051,-6.581432958305078,0.6821935958521304,-0.06821536474319126,12.475393951228453,-2.1016090303659873,3.2434496848894594,38.41611516213588,-5.194765138592797,-0.030850266170837432,0.013570672355421646,0.012636741340746832,-0.12126104107687777,-0.13745344655349095,0.014607607770468814,0.014607607770468814
653.0,6.53,85.79638236663006,-6.593058124488902,0.682373035573867,-0.07230880286818332,12.467139840646505,-2.209837058186571,3.7340785519410824,52.35987599999999,-5.381950322813347,-0.03225007976826701,0.014419625202820929,0.01350474748682862,-0.12800456623839632,-0.14521174719887053,0.015534024510863343,0.015534024510863343
654.0,6.54,85.92041486499073,-6.605210513141552,0.6825681554494024,-0.0765340178009643,12.458583905286241,-2.211205905675929,4.257677311940958,52.359875999952614,-5.559455545693403,-0.03359409116505338,0.014572973662405004,0.013683168713634414,-0.12777201860439336,-0.1454934742332099,0.015773325638242835,0.015773325638242835
655.0,6.55,86.04430692460214,-6.617906315251236,0.6827793266435436,-0.08088801409573897,12.450049467613963,-2.141677594184918,4.781276071940648,52.359875999952614,-5.692020296034373,-0.03487904514906067,0.014194740129120108,0.013336722038583878,-0.12297729045943967,-0.14078975095564353,0.015477861221425873,0.015477861221425873
656.0,6.5600000000000005,86.16805597410091,-6.631158013130689,0.68300686927282,-0.08536493957708068,12.441639938962131,-2.1886870622635355,5.267852332115703,46.61979254698376,-5.808946950931135,-0.036097070705442894,0.014513787974617687,0.01369447038199638,-0.12583395391218669,-0.14422391260177894,0.015882453306912653,0.015882453306912653
657.0,6.57,86.29165768110026,-6.644976788728927,0.6832524915154355,-0.08995803202162758,12.433036786586992,-2.323001468181653,5.762283522549921,52.35987599999999,-5.952769379294526,-0.03723935658012843,0.015493078505603233,0.014730216601441675,-0.1344103231397909,-0.1538583472631846,0.016957298984726414,0.016957298984726414
658.0,6.58,86.41510422141171,-6.659376091147089,0.6835188379644471,-0.094662571666698,12.423979857533654,-2.4720803618431493,6.285882282549808,52.359875999952614,-6.130235589030772,-0.038303584371735984,0.016668172507805598,0.015960305203812305,-0.1439954623331713,-0.1647169451984706,0.018221659143698495,0.018221659143698495
659.0,6.59,86.53838546162801,-6.674372260825914,0.6838083790922406,-0.09947657547031913,12.414353021773765,-2.620428586006202,6.809481042549499,52.359875999952614,-6.3279242398097235,-0.039295900168318874,0.01788855437096129,0.0172248634613228,-0.1535858818242321,-0.17574454140246434,0.01952578753846379,0.01952578753846379
660.0,6.6000000000000005,86.66148993796145,-6.689983361184992,0.6841232326095518,-0.10440010921722638,12.404093805459366,-2.765596684813548,7.333079802549263,52.35987599996623,-6.528801045870348,-0.040228632096045755,0.019132383525855754,0.01852250783422659,-0.16304107056703104,-0.18677854548734768,0.02084496720449348,0.02084496720449348
661.0,6.61,86.78440621893063,-6.706227176699774,0.6844647842048287,-0.10943418708126779,12.39343927776039,-2.638084647059492,7.856678562549085,52.35987599999999,-6.676885123202049,-0.041115592920967066,0.018542140553655672,0.0179671903931973,-0.1541713118874105,-0.17756661550435113,0.020316071204407603,0.020316071204407603
662.0,6.62,86.90712997532985,-6.723117309397892,0.6848322644770404,-0.11457778343271456,12.383206234869627,-2.5020660907030634,8.352301633143076,46.262568966126004,-6.763459408501147,-0.04196340153381029,0.01765634825778875,0.017114486573947246,-0.14494510099549587,-0.16779859129555333,0.019491368784330988,0.019491368784330988
663.0,6.63,87.02966133256528,-6.7406619126254785,0.6852247249304764,-0.11982597698647635,12.37341553663632,-2.4931280046701967,8.625682675550035,8.56749960132147,-6.820924989053409,-0.04276789936780003,0.017618275844954075,0.017132552843367906,-0.14428391263017276,-0.1672723116915807,0.019523541795459808,0.019523541795459808
664.0,6.640000000000001,87.15199849764925,-6.758865992199517,0.6856422822578887,-0.125171961891068,12.363787874678385,-2.477765205502563,8.735026531438953,18.923638161971187,-6.866351954547877,-0.04351938141145698,0.017621792718076557,0.017196032505343052,-0.14324196225074382,-0.16626817991108928,0.01960347856828175,0.01960347856828175
665.0,6.65,87.27413878606524,-6.777732892504508,0.6860834588012846,-0.1306085332358376,12.354334071901127,-2.4429970175028393,8.726646000000022,4.973799150321249e-11,-6.896739255086968,-0.04421008671654894,0.017476937335663117,0.017129852599661016,-0.14095997360862933,-0.16384786241021518,0.01953311360328307,0.01953311360328307
666.0,6.66,87.39608033756856,-6.7972643805973085,0.6865445898626318,-0.13612787721467123,12.34517281393159,-2.3338450938463784,8.726646000000022,0.0,-6.900880701699295,-0.0448349193792419,0.016766848917425532,0.016499049858181524,-0.1338446712328937,-0.15606163327045894,0.018897143207301566,0.018897143207301566
667.0,6.67,87.51782343776749,-6.8174600310222,0.6870202127702233,-0.14172086758805547,12.336469880757999,-2.2397770911455743,8.726646000000022,0.0,-6.879316761435102,-0.04538903264569128,0.016086232842459358,0.015901257482992703,-0.12781667477278427,-0.14937781640166575,0.018287480727648908,0.018287480727648908
668.0,6.68,87.63936938911121,-6.83831710046581,0.6875048103287238,-0.14737680651000556,12.328255300686802,-2.1009631901980055,8.726646000000022,0.0,-6.829356223320112,-0.04586472206245913,0.015061668873126642,0.014966113620886916,-0.11897264057566581,-0.13954438390401194,0.017337973470287177,0.017337973470287177
669.0,6.69,87.76072074487857,-6.859830250906899,0.6879926547162766,-0.15308336524523206,12.320587518433738,-1.9956277459860396,8.726646000000033,5.329070518198972e-12,-6.75463375831937,-0.04625168942422567,0.01421324395336354,0.01420867181805992,-0.11239841041623072,-0.13210047328429414,0.016573359057585304,0.016573359057585304
670.0,6.7,87.88188036272439,-6.881991624369331,0.6884787605969822,-0.158826605684897,12.313432678532697,-1.8510057181120494,8.726646000000022,-5.329070518201339e-12,-6.650400211880115,-0.04653635854652854,0.013066808339030327,0.013157385371932631,-0.1033860001137329,-0.1219634604415568,0.015520858913489378,0.015520858913489378
671.0,6.71,88.00285207252456,-6.904790481182976,0.6889580966353755,-0.16459081778646756,12.306826069334463,-1.7200642079115516,8.726646000000022,0.0,-6.512752440286501,-0.046703143546916785,0.011947485487577611,0.012157747981185463,-0.09533850030524789,-0.1128281905106619,0.014514236494109368,0.014514236494109368
672.0,6.72,88.12364023643211,-6.9282127495284005,0.6894257958823642,-0.17035826525979997,12.300712155611363,-1.584115532040659,8.726646000000022,0.0,-6.339801183459739,-0.04673470332438842,0.010769099180422462,0.011117171536920784,-0.0870872575755836,-0.10345220101309721,0.013460298249140242,0.013460298249140242
673.0,6.73,88.2442497254775,-6.952240846940081,0.6898768781533913,-0.17610920774114358,12.295060127568659,-1.4367828279734183,8.726646000000033,5.329070518198972e-12,-6.127593099322099,-0.046612614856212556,0.009471713448416129,0.009965649065666828,-0.07824862881234386,-0.09343489637307506,0.012296154118565262,0.012296154118565262
674.0,6.74,88.36468611089872,-6.976853376097417,0.6903062198983994,-0.1818217283276741,12.289822870521045,-1.2975169926882342,8.412486744000017,-52.35987599999999,-5.876514390230536,-0.04631744198134278,0.008199987322156082,0.008843133715498193,-0.07007958972409907,-0.08411269605961605,0.011166037401887501,0.011166037401887501
675.0,6.75,88.4849552624735,-7.0020253629445195,0.6907088605424495,-0.18747207085575748,12.284901809737429,-1.1895861178637124,7.888887984000027,-52.35987599999999,-5.6047230192606,-0.04582976813567476,0.0071547636055973125,0.007944983968113974,-0.06400787021744016,-0.0769692738639034,0.01026887722699892,0.01026887722699892
676.0,6.76,88.60506207348462,-7.027730416496558,0.6910804611371235,-0.19303632288226513,12.280053690700317,-1.2715401917696552,7.365289224000104,-52.35987599999999,-5.398941869779538,-0.04513478344388885,0.0075949833729924655,0.008526865164549494,-0.06973658710412871,-0.08225739643519028,0.010857421616909776,0.010857421616909776
677.0,6.7700000000000005,88.72500746956749,-7.053947989206853,0.6914180286301483,-0.1984952854819123,12.275017432276472,-1.3988085329533257,6.895910749687458,-40.234788137106456,-5.316616042986149,-0.04423674203318199,0.008570897439664774,0.009628504237722865,-0.07822742461153179,-0.09060852098771781,0.011968958462754609,0.011968958462754609
678.0,6.78,88.84478868915383,-7.080669146065085,0.6917198164776902,-0.20383766903194514,12.269753984157703,-1.4196445137262974,6.608620730691301,-17.561239017276957,-5.318507314996969,-0.04316592591210581,0.00878701981594297,0.009941174593281516,-0.07993705395406342,-0.09194485373067335,0.01230148765814003,0.01230148765814003
679.0,6.79,88.96440205406847,-7.107892790484076,0.6919841969157693,-0.20905751366783212,12.264418208773703,-1.3041763097048467,6.482073773057254,-15.279449721686952,-5.308768956944986,-0.04196487631123931,0.007862921646658999,0.009081972792816305,-0.0730399242541606,-0.0842430277611056,0.011475098553624536,0.011475098553624536
680.0,6.8,89.08384598158455,-7.135617340924107,0.6922094896399007,-0.2141492481702188,12.259184312334716,-1.2017864674330436,6.43596896166758,-0.8052339747211866,-5.254740581029473,-0.04067308391615171,0.006931741961244942,0.00819050039486084,-0.06699710232660416,-0.07747107154134507,0.01062259568201992,0.01062259568201992
681.0,6.8100000000000005,89.20312039764737,-7.163837529349125,0.6923942923034434,-0.21910617980088148,12.254028289559011,-1.1795874327421856,6.374124331433454,-2.3345244342932703,-5.1925693161503625,-0.0393232955281503,0.006655936738350614,0.0079394883192181,-0.06594210541996623,-0.07595763194418866,0.01040752446798488,0.01040752446798488
682.0,6.82,89.32222442283556,-7.192547712468505,0.6925376896137526,-0.22392286126825522,12.248805547784556,-1.2889506697655364,6.4487515457078315,12.682390113135943,-5.193635991679367,-0.037948093736620434,0.007517014608792264,0.00881365021316293,-0.07299216913718186,-0.08303476954824124,0.011309085468381781,0.011309085468381781
683.0,6.83,89.44115401170411,-7.221747964723789,0.6926393525094504,-0.22859888074005796,12.243341384152979,-1.4254847556353225,6.871981459033302,52.35987599999999,-5.288068598105076,-0.03658944985449401,0.008753757802541434,0.010036805891353182,-0.08164966442484328,-0.09198280700964334,0.012555867554923307,0.012555867554923307
684.0,6.84,89.5599019172843,-7.251446569407922,0.6926993923423974,-0.23313999930263335,12.237595021803047,-1.4555077940226198,7.3955802190332145,52.35987599999999,-5.416951914860719,-0.035299133086426814,0.009201011780004736,0.010443371897793978,-0.08349209616635864,-0.09387762165658206,0.012985465312400418,0.012985465312400418
685.0,6.8500000000000005,89.67846055374665,-7.281655330522412,0.6927182415264532,-0.2375550789541385,12.231678829065764,-1.4815918654204026,7.832441358437131,23.001090198070486,-5.535817795632388,-0.034127154085449224,0.009552562242546634,0.010733561032826452,-0.08501160008604769,-0.09551388683308566,0.013293421867982026,0.013293421867982026
686.0,6.86,89.79682288523172,-7.3123855302770435,0.69269689587709,-0.24185405016786787,12.225601320504419,-1.5494585752487777,8.089645415388706,40.877618363032894,-5.6527046358998945,-0.03311496267456508,0.010270653657747597,0.011373162794636654,-0.08911501146286431,-0.09997508299290947,0.013942167744063727,0.013942167744063727
687.0,6.87,89.91498170462789,-7.343647875213566,0.6926370276979853,-0.24604818740219672,12.219376141026391,-1.531094741821349,8.564764873681558,52.35987599999999,-5.739277342953291,-0.03229502675366814,0.010354380781235762,0.011366952132614676,-0.0877423907986579,-0.0986374698775199,0.013931956922429172,0.013931956922429172
688.0,6.88,90.0329319350739,-7.375450012367202,0.6925403409774589,-0.2501483338831465,12.213236288691451,-1.412890309095445,8.726646000000022,0.0,-5.740340409268669,-0.031684931742368055,0.009549794411386215,0.010480073217751228,-0.08012730893572709,-0.09063818767876002,0.013020062445503341,0.013020062445503341
689.0,6.890000000000001,90.15067309884635,-7.40779193475883,0.6924081391462749,-0.25416181499759705,12.20739954184121,-1.3116284072399695,8.726646000000033,5.329070518198972e-12,-5.645465980332173,-0.031281192082767605,0.008779708663678849,0.009638989704743403,-0.07373428061678619,-0.08387727992330866,0.0121424973470627,0.0121424973470627
690.0,6.9,90.26820803672926,-7.4406651649851,0.6922418822188062,-0.2580921245916273,12.201874488729604,-1.240255182981548,8.726646000000022,-5.329070518201339e-12,-5.4925219572337936,-0.03106011408481657,0.008254496659193755,0.009055167573229403,-0.06933822777775855,-0.07917481646549913,0.011515916186782662,0.011515916186782662
691.0,6.91,90.38554077382376,-7.474055353162181,0.6920435249903082,-0.26194076433355223,12.196526906787486,-1.2963914752007084,8.726646000000022,0.0,-5.338165738170138,-0.03098513445667056,0.00881763157952535,0.009558039950643533,-0.07290946681506119,-0.08285853923340605,0.011972852545369768,0.011972852545369768
692.0,6.92,90.50267379981072,-7.507947279763551,0.6918145475596168,-0.2657103700742805,12.191199430458346,-1.2942051708698825,8.726646000000022,0.0,-5.195378173266817,-0.03102035863244582,0.00902422877855643,0.009696783988032896,-0.07283633656364757,-0.08274219721766551,0.012063013381271304,0.012063013381271304
693.0,6.93,90.6196094977646,-7.542326453891513,0.6915559139727708,-0.2694049612109467,12.185963605472962,-1.2317478954792587,8.726646000000022,0.0,-5.030986364119786,-0.031131533908631305,0.008669540046094909,0.009269404683442908,-0.06902159338666998,-0.07868459887943346,0.011590177010527496,0.011590177010527496
694.0,6.94,90.73635206689218,-7.577176237319286,0.6912685279872472,-0.27302741572306577,12.180932172326607,-1.0910366177559367,8.726646000000033,5.329070518198972e-12,-4.809909539982656,-0.03128019019433205,0.007580496221175897,0.008112149095912609,-0.060430123461165004,-0.06958576344278206,0.010391721780120721,0.010391721780120721
695.0,6.95,90.85290858575972,-7.612474858617121,0.6909535104363531,-0.27657692196189027,12.176168637242382,-0.9798526525497929,8.726646000000022,2.2204460492505577e-11,-4.535455120616779,-0.03141957497335876,0.006640658828054007,0.007110736545968712,-0.05377058395747227,-0.06245825639812127,0.009357181782042985,0.009357181782042985
696.0,6.96,90.96928742612023,-7.648195763139807,0.6906123164400667,-0.28004917878447444,12.17155034170223,-0.9780495285988348,8.726646000000022,0.0,-4.269142864735377,-0.03149914255941287,0.006637652212912474,0.007060953863238822,-0.05398049711563009,-0.06243438396915614,0.009273797668524894,0.009273797668524894
697.0,6.97,91.08549527260017,-7.684313126726176,0.6902466159912634,-0.28344016926210913,12.166894483087479,-1.0703175187111376,8.726646000000022,0.0,-4.083327381797895,-0.03147757308274895,0.007526622224636907,0.007915277755799335,-0.06005724647921183,-0.06850199553469488,0.010099566682834977,0.010099566682834977
698.0,6.98,91.20153543899221,-7.720808057367129,0.6898582677236268,-0.2867499101124838,12.162118360978395,-1.0929708838463328,8.726646000000033,5.329070518198972e-12,-3.969211311935607,-0.031333275596266856,0.007909020801011631,0.008264313931298188,-0.06171956952948397,-0.07005354166033076,0.010423880482599538,0.010423880482599538
699.0,6.99,91.31740973356399,-7.757667806669052,0.68944926550762,-0.2899811934764263,12.157325609070302,-0.9582652330399085,8.726646000000022,2.2204460492505577e-11,-3.837038312252134,-0.031059185699494826,0.006863255657641284,0.007182929499360658,-0.05359003761463143,-0.06142082490639224,0.009324965811719562,0.009324965811719562
700.0,7.0,91.43312209694146,-7.794878391616114,0.6890217147204329,-0.29313423560467905,12.152658693422152,-0.8301879644394471,8.726646000000022,0.0,-3.6496435999127503,-0.030647785900149084,0.005703312859503448,0.005974920737008371,-0.045901645547432576,-0.05320273235252342,0.008121756937189552,0.008121756937189552
701.0,7.01,91.5486785856175,-7.832421144266811,0.6885779781183717,-0.2962047325473207,12.148091871318876,-0.7653823256493183,8.726646000000022,0.0,-3.4415164769779545,-0.03008773814005506,0.005082253691846502,0.005305240472327567,-0.04222653318283914,-0.04908233655007217,0.007465251383994914,0.007465251383994914
702.0,7.0200000000000005,91.66408534600464,-7.870275710034526,0.6881204732809936,-0.29918629698114396,12.143549916985249,-0.7585049629211987,8.726645999999977,-2.2204460492495715e-11,-3.2601401304928666,-0.02937104744824062,0.005024574724599601,0.005196338137753937,-0.04224050296049754,-0.0487732218074439,0.007370853598950937,0.007370853598950937
703.0,7.03,91.77934710318303,-7.908424387411887,0.6876515438597323,-0.30207360913792886,12.138969343544773,-0.8110965549946377,8.726646000000022,2.2204460492505577e-11,-3.14157797449434,-0.0285005789782915,0.005548375053271777,0.005660894811223676,-0.045949206838489444,-0.052329137789956064,0.007853808144503099,0.007853808144503099
704.0,7.04,91.89446595328494,-7.946855978978558,0.6871740235252177,-0.30486528666128343,12.134292338951028,-0.9384741067886869,8.726646000000022,0.0,-3.1281474505203692,-0.027494784831643727,0.006792532856429713,0.006837865106605543,-0.05412715862674979,-0.060629924573697334,0.009057605693476238,0.009057605693476238
705.0,7.05,92.00944032014709,-7.985568596709504,0.6866913049771172,-0.30756611334766776,12.129474435590414,-0.9737566262484106,8.726646000000022,0.0,-3.179022515021651,-0.02638984543189658,0.007317572304788464,0.007298193738833607,-0.05632541784705728,-0.06286641788175776,0.009530987865039016,0.009530987865039016
706.0,7.0600000000000005,92.12426707279468,-8.02456582228673,0.6862066588382354,-0.3101844028754407,12.124608980085009,-0.8444907099008979,8.726645999999977,-2.2204460492495715e-11,-3.183726589182828,-0.025229091279474862,0.006306748246835179,0.00622461417134876,-0.04817523012852797,-0.05444892562435839,0.008456878383872931,0.008456878383872931
707.0,7.07,92.23894595109954,-8.063847452217356,0.6857231027874611,-0.3127256269296289,12.119853082872046,-0.7318905383348905,8.726646000000022,2.2204460492505577e-11,-3.1038549122533245,-0.024044368456349524,0.005279008235679105,0.005122816386018035,-0.04109423325553836,-0.04709099687795923,0.007358770351173934,0.007358770351173934
708.0,7.08,92.35347989658393,-8.103406018942872,0.6852436124087143,-0.31519053634943084,12.115202943302108,-0.6916140228510356,8.726646000000022,0.0,-2.983732471157346,-0.022852815593479788,0.004898462924512683,0.00467461173762841,-0.03868861528386403,-0.044467156285929475,0.0069147832669789605,0.0069147832669789605
709.0,7.09,92.4678727615542,-8.1432304005971,0.684771161020067,-0.3175780497475212,12.110606520673763,-0.6922990232706524,8.726646000000022,0.0,-2.865361882452299,-0.02166536621128114,0.004950755729046006,0.004674076629109965,-0.03894426228917971,-0.04456498255526671,0.006906869855971787,0.006906869855971787
710.0,7.1000000000000005,92.58212794492934,-8.183309705798441,0.6843085718918924,-0.31988804119996816,12.1060249439843,-0.7273206800222879,8.726645999999977,-2.2204460492495715e-11,-2.773970574668238,-0.020493488376677263,0.00535701021487221,0.005032827387410978,-0.04135930178856251,-0.04690228782369859,0.007249115188513378,0.007249115188513378
711.0,7.11,92.69624783992644,-8.223635258160842,0.6838584123928039,-0.32212270799536136,12.101448509282733,-0.6990999966860306,8.726646000000022,2.2204460492505577e-11,-2.6874320915087306,-0.01935169989244017,0.00523432584160677,0.0048533048548575625,-0.03971147914149923,-0.0450930154259954,0.007056056685482533,0.007056056685482533
