num,time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
530.0,5.3,70.20730578582925,-7.993117920840796,0.2394586717221003,13.181636377697172,-0.354568228125575,-2.1398036669783984,-14.055652270059444,-0.7588174800952533,0.0005159038898970006,0.0011332710681836863,1.905603559723809e-06,-0.017963828153114897,-0.021752594554483883,0.0004209159669202487,0.0004209159669202487
531.0,5.3100000000000005,70.33533202056522,-7.961845308597508,0.23954559046437077,13.176895371938057,-0.4815616250038261,-2.2155320468531343,-3.4276092532523275,-0.8594788752134029,-0.0011386474524307485,0.0012893883230580107,9.820289085434096e-05,-0.026183443626093074,-0.030238341045039637,0.0005969231376804431,0.0005969231376804431
532.0,5.32,70.46333233030902,-7.930668183771673,0.23948041520235397,13.172126730276034,-0.33447443246842884,-2.2637319017000386,-12.273322230485848,-0.9061110990911907,-0.0027843269818757146,0.0011157474314186404,-0.00012838242507710835,-0.016433321049634356,-0.020453255494350772,0.00045817924182697003,0.00045817924182697003
533.0,5.33,70.59130848858848,-7.899589390707712,0.23927028150614155,13.167540892468796,-0.19375471472741918,-2.5428105915062003,-38.3843889180684,-0.8202975832884484,-0.004381200671306697,0.000884852563109008,-0.00041663613309066936,-0.007279190389386201,-0.01121181628738559,0.000280509460134978,0.000280509460134978
534.0,5.34,70.71925982589606,-7.868599762447323,0.2389303339294704,13.163064529990121,-0.16921153664590727,-3.046559172697194,-52.35987599999999,-0.6959641045124707,-0.005874134941235388,0.0007697508381844292,-0.0005457257511230691,-0.005907946942687458,-0.009822769976726707,0.00023798131622112717,0.00023798131622112717
535.0,5.3500000000000005,70.84718369431931,-7.837686960775417,0.23847881489028722,13.158572176138312,-0.27541902959349285,-3.570157932697217,-52.35987599999709,-0.6545467506510482,-0.007213082313822245,0.0008162624304669038,-0.0004751853093052426,-0.013099954923268172,-0.017101214524583432,0.00037678944504042334,0.00037678944504042334
536.0,5.36,70.97507853377819,-7.80684681913563,0.2379308507526048,13.154013427345852,-0.3980181902647244,-4.087692370658625,-49.32771498072508,-0.7459865125343397,-0.008372146105124116,0.0008974536007903809,-0.00036686939379321757,-0.021306112964698715,-0.025439681145120165,0.0005632402522757118,0.0005632402522757118
537.0,5.37,71.10294563868206,-7.77608802022044,0.2372959893693996,13.149370759036959,-0.5184281498193941,-4.347155417264139,-5.247777730436854,-0.9554805469555193,-0.00935345876678951,0.0009838400405516444,-0.0002486889099940847,-0.02916231428362824,-0.033485473197041926,0.0007585211676534935,0.0007585211676534935
538.0,5.38,71.2307887489794,-7.745430433720822,0.23657893240091504,13.144629507365106,-0.5612529963255122,-4.28940334425107,0.5470824102072384,-1.2147038156437342,-0.010181059005880639,0.0009715092008289199,-0.00023416216100143104,-0.03178091018738331,-0.03619925998299243,0.000855809413464438,0.000855809413464438
539.0,5.39,71.35861290875826,-7.714898299368586,0.23578288761862026,13.139870439872109,-0.44251475036146454,-4.393598078562112,-15.29292820561325,-1.4001297867048716,-0.010885337535061004,0.0007163823866569297,-0.0004613414040352113,-0.023812821181470756,-0.028132955612117653,0.0007158649195641136,0.0007158649195641136
540.0,5.4,71.48642286050455,-7.684508738758376,0.2349151803307881,13.135245072138957,-0.3204979509115356,-4.67071276436098,-31.395904878006316,-1.4598946314257204,-0.011483821190040303,0.0004124947638116473,-0.0007315424046439621,-0.015727339065361768,-0.0199245545882253,0.0005367531408561561,0.0005367531408561561
541.0,5.41,71.61422119910107,-7.654267909641229,0.23398842507032067,13.130704363099458,-0.3784219533205157,-5.112860548813999,-50.025718318108495,-1.5052554069735171,-0.011978638758970515,0.00036267442658418736,-0.0007429733357257335,-0.019558381743867426,-0.02380519682435252,0.0006149876687536408,0.0006149876687536408
542.0,5.42,71.74200906991476,-7.624181186997121,0.23301446798117015,13.126112700895058,-0.5234083771705722,-5.529469321281842,-36.62667910203069,-1.6459055646930527,-0.012376118281177363,0.0004903313742208878,-0.0005755488671160101,-0.029042615867942455,-0.03347769564591815,0.0008589412114150228,0.0008589412114150228
543.0,5.43,71.86978869889462,-7.5942630967736235,0.2319990444493896,13.121391558495066,-0.6641426950693194,-5.486202947752421,30.23606226360687,-1.8888827511102984,-0.012701069201147204,0.0006561703885352494,-0.0003867861208204505,-0.037990924924273174,-0.042676785387451364,0.0011221649341115127,0.0011221649341115127
544.0,5.44,71.99756397058873,-7.564538273263492,0.23094121533420592,13.116483378201146,-0.8122266590595411,-5.025409804190571,52.35987599999864,-2.207178034232556,-0.012994138963642847,0.0008590636253484748,-0.00017400896539398114,-0.046999714319547074,-0.05210799741930999,0.0014083306396526444,0.0014083306396526444
545.0,5.45,72.12533976393692,-7.535039059988954,0.2298344014388043,13.111317998042308,-0.961371660232557,-4.501811044190614,52.35987599999303,-2.576447159877531,-0.013304833535775686,0.0010877265758615303,6.613929681807619e-05,-0.05574610227773953,-0.06140258247479688,0.0017112358828924052,0.0017112358828924052
546.0,5.46,72.253121286518,-7.505803079821891,0.22866743059845085,13.105828072373905,-1.1082065999508,-3.9782122841907017,52.3598759999746,-2.9718142521061877,-0.013685376140231346,0.0013406425522929032,0.0003348839364365134,-0.06411753696061587,-0.07049890860553154,0.0020258307737705877,0.0020258307737705877
547.0,5.47,72.38091351013368,-7.476870678294803,0.22742568533681695,13.099959610647222,-1.2487274408340527,-3.454613524190719,52.35987599999999,-3.3689936557204385,-0.014185262081292454,0.0016177359083853961,0.0006212466963185612,-0.07201324114128957,-0.0792195149334045,0.002346073486907606,0.002346073486907606
548.0,5.48,72.50872080198656,-7.448281782153762,0.22609278016872994,13.093759087852588,-1.2411536335945188,-2.9310147641907354,52.35987599999999,-3.689313957201525,-0.01484523924820594,0.0016705259192421552,0.0006757911663576126,-0.07083643644270114,-0.0784599582699763,0.0024224830644461667,0.0024224830644461667
549.0,5.49,72.63654755291289,-7.420068727969686,0.22465440903097747,13.087464770296846,-1.2761955499649105,-2.407416004190761,52.35987599999999,-3.9180572320297826,-0.015686195985169574,0.0017843591051040872,0.0007919931282158981,-0.07244885555861025,-0.0805675811879993,0.002547816203713489,0.002547816203713489
550.0,5.5,72.76439664050525,-7.392255235898313,0.2230989644863613,13.080997846437942,-1.412255492806438,-1.8838172441908458,52.35987599999999,-4.122337868021977,-0.016710682021573126,0.0020967981872456617,0.0011219584725113137,-0.08046758556791232,-0.08943291206654094,0.0028734997766158084,0.0028734997766158084
551.0,5.51,72.89226855872589,-7.364862627293323,0.2214147058770191,13.074188404921388,-1.5375362724065789,-1.3602184841909333,52.35987599999999,-4.325268318598672,-0.017913903072948982,0.0024296191567154428,0.0014785669595924397,-0.08787230351303887,-0.09778585560508815,0.0032174345658678607,0.0032174345658678607
552.0,5.5200000000000005,73.02016280908234,-7.337912159691913,0.2195889969197518,13.0670105512254,-1.675906544923792,-0.8366197241909095,52.35987599999999,-4.528857614925099,-0.01928631618129685,0.002813395563874817,0.001879332803237398,-0.09615181362702478,-0.10719984461864342,0.003603457843857999,0.003603457843857999
553.0,5.53,73.1480786867914,-7.311423649241731,0.2176096576886657,13.059663585418114,-1.526440590620054,-0.31302096419098097,52.35987599999297,-4.631914367399621,-0.020811928511223935,0.002661008661713042,0.0017224949883043149,-0.08619009886789844,-0.0972170012156188,0.0034345166359497025,0.0034345166359497025
554.0,5.54,73.27601881706435,-7.285406101232885,0.21547034919838914,13.052796368494128,-1.380882453918473,0.17724275486510074,40.55983560969705,-4.59541925223195,-0.022454715153129294,0.0024336320610133175,0.0014837354561214654,-0.07673729578851232,-0.08761416808814959,0.003188145034656879,0.003188145034656879
555.0,5.55,73.40398590771954,-7.259854420502709,0.21317312877657313,13.04647758253,-1.2339568018913465,0.24182660860730287,-10.65988376814054,-4.4556302828084355,-0.024154710820110867,0.0021702192007997277,0.0012146368816794832,-0.06747701778674015,-0.07805667036039592,0.0029177504980029767,0.0029177504980029767
556.0,5.5600000000000005,73.53198060510907,-7.234753449912038,0.21072700247353154,13.040605278228654,-1.1881179749965833,0.16867940938375323,-6.669351108248713,-4.2745342705157725,-0.025837784923890102,0.0020721884492325426,0.0011343933983179889,-0.06468381130457745,-0.07515087933159005,0.0028445000854813614,0.0028445000854813614
557.0,5.57,73.66000050873764,-7.210084776642907,0.20814464626949233,13.034822596061147,-1.320644474029555,0.03545320358145201,-14.987804810173577,-4.157719632529419,-0.027431137185475903,0.0023587848870294443,0.0014524093772739265,-0.07300901584739439,-0.08389514300756672,0.003179616715259211,0.003179616715259211
558.0,5.58,73.78804080031139,-7.1858367446352185,0.20543705250106012,13.028806248089284,-1.4675039559602847,-0.03344126030713581,-1.5156461063984277,-4.156677040229111,-0.028882199389544384,0.0027251211622162977,0.0018498026328835505,-0.08224080977686293,-0.09374862639023025,0.003604314555946966,0.003604314555946966
559.0,5.59,73.91609711789542,-7.162009088735699,0.20261098073517886,13.022457975008878,-1.6107978612184601,0.04882627873792882,14.910659107639734,-4.260471108592215,-0.030165299333377152,0.0031013040756752482,0.0022531109009062333,-0.09122166856787067,-0.10351926786619746,0.004042955871624102,0.004042955871624102
560.0,5.6000000000000005,74.04416666541172,-7.138610822433542,0.1996701319003477,13.015926923319547,-1.4783612161874755,0.25229228621972866,19.97693641902554,-4.344707552414257,-0.03127593006381838,0.0028452649656322735,0.0020282886253882248,-0.08272886010645077,-0.09470378576039473,0.0038570486883584957,0.0038570486883584957
561.0,5.61,74.17225052805162,-7.115648750668261,0.19662104347259174,13.009707912306204,-1.3334498316049581,0.3247509454410793,-4.6511254347782325,-4.3445807133771925,-0.03220921238417386,0.0024563960036591303,0.0016815720009038615,-0.07363724801535693,-0.08512624496880111,0.003554389769436118,0.003554389769436118
562.0,5.62,74.3003506632234,-7.093121322004061,0.1934762345008264,13.003870915077716,-1.195938947796824,0.1246389933767937,-24.33365083426823,-4.27421366273363,-0.032951579118659695,0.002055743957257916,0.001319531822968044,-0.06522862094962276,-0.07615919209627667,0.003247851753473371,0.003247851753473371
563.0,5.63,74.42846753718231,-7.071021180552703,0.1902524878312577,12.998218696890373,-1.2938840836286545,-0.11259619112781302,-22.702838466175944,-4.2403096645803435,-0.033487044376650704,0.002212275814411928,0.0015091652446625782,-0.07150915974431037,-0.08258122551401384,0.0035068093380119215,0.0035068093380119215
564.0,5.64,74.55659877877605,-7.049345136794338,0.18696492481997307,12.992391622747112,-1.433465704321859,-0.23473312357427478,-3.9865983119122768,-4.312853503778275,-0.03381503560576058,0.0025423191494307338,0.0018838548107895734,-0.08038296352829599,-0.09185324107943058,0.003943879337204001,0.003943879337204001
565.0,5.65,74.68474183343541,-7.028100553405425,0.18362312520606788,12.986305203510879,-1.5255313307046923,-0.14650390786747453,16.978641718374675,-4.463703242017008,-0.033958667876120965,0.002779303291991912,0.0021660534093318772,-0.0862065111274621,-0.09804067276861997,0.004287905282793895,0.004287905282793895
566.0,5.66,74.81289558446463,-7.007301753725844,0.1802328065235632,12.980138315652638,-1.3914108842611375,0.07165924595842989,20.761759801213472,-4.570904441008263,-0.033953864490798,0.002440346480018114,0.0018665803943127804,-0.07775826031248488,-0.08907404408403198,0.004043485719663295,0.004043485719663295
567.0,5.67,74.94106168770004,-6.986958864617923,0.1768015430087023,12.974265213664081,-1.2623710066080183,0.16688709111802486,1.51885332516677,-4.587440550759771,-0.03382776352506669,0.002052269463762432,0.0015033414710849849,-0.06978200929458478,-0.08055337650272625,0.0037320839204043324,0.0037320839204043324
568.0,5.68,75.06924170514854,-6.967073460475346,0.17334077544477028,12.968629333817292,-1.2522000163793645,0.11488918346637278,-6.789473936565203,-4.572928996786576,-0.033594494875638564,0.0019660438702337694,0.0014374273971895016,-0.06930662792529681,-0.07987620847048776,0.0037253206773063888,0.0037253206773063888
569.0,5.69,75.19743489593252,-6.947644882022708,0.16986207426878255,12.962963603533824,-1.3870594471693216,0.0892932350098054,3.126731112558807,-4.619533619563947,-0.033268542645049,0.0023079119064544507,0.0018223083491707573,-0.07785319131685453,-0.08875049817442708,0.004146426444247559,0.004146426444247559
570.0,5.7,75.32563866543424,-6.928678922468059,0.166372204939064,12.957022831411287,-1.532798722386375,0.2501253889843067,24.65450741261926,-4.758485115973189,-0.032877091486652,0.0027439239533353,0.002302205989135081,-0.08703732610342636,-0.0984841596617058,0.004656315696425018,0.004656315696425018
571.0,5.71,75.45385017600724,-6.910190565932975,0.1628715602309075,12.95071146909264,-1.6757186293602107,0.6295766642538531,46.39487303088519,-4.967059791477964,-0.03246128843935041,0.0032066693368218387,0.0027929601666593458,-0.09598208700342283,-0.10813863622792562,0.005180560492300191,0.005180560492300191
572.0,5.72,75.58206673060576,-6.892201553551929,0.15935536185257795,12.944010832262547,-1.7471164584159953,1.1489810176759068,52.35987599999999,-5.192055338573101,-0.032069677149444496,0.0034985765767250273,0.0031045782356039085,-0.1002917856316977,-0.1129859871806213,0.005520187192588037,0.005520187192588037
573.0,5.73,75.71028627240628,-6.87473540270202,0.1558161522512441,12.937012451478111,-1.826439714431778,1.6725797776759288,52.35987599999999,-5.405671356627876,-0.03174825749192235,0.0038179468289942426,0.0034432094463681022,-0.1050775063389658,-0.11841485801408638,0.005872777448611192,0.005872777448611192
574.0,5.74,75.8385066013729,-6.857814671729197,0.15224510875454036,12.929690805719643,-1.9348939508199823,2.1961785376758614,52.35987599999303,-5.6123479018251174,-0.03153596701104527,0.004256210459527544,0.0038965267348572345,-0.11171415685817986,-0.12590496878132643,0.0063280545201703986,0.0063280545201703986
575.0,5.75,75.96672462606087,-6.841461148516058,0.14863192340811918,12.921998769539274,-2.028437992930423,2.719777297675774,52.35987599996305,-5.804251299156205,-0.03146485181967858,0.00469557531269856,0.004343767288167055,-0.11740002532114557,-0.13242798003439213,0.00676681229059751,0.00676681229059751
576.0,5.76,76.09493691854537,-6.825694907017899,0.1449654023179011,12.914009347080722,-2.072430190444003,3.2433760576754644,52.35987599995328,-5.958377726177105,-0.03155776425998474,0.0050115884626052345,0.004658782323576801,-0.11990207533009828,-0.13557560741173344,0.007065355925572946,0.007065355925572946
577.0,5.7700000000000005,76.22314094440546,-6.810531507341436,0.14123521441649955,12.90599932671626,-1.9670430511236214,3.7669748176753695,52.35987599998954,-6.0245707302205,-0.031823689765265124,0.004861814171924748,0.004501792944578209,-0.112805056015568,-0.12835215320874904,0.006885993810832962,0.006885993810832962
578.0,5.78,76.35133709171075,-6.795977279346867,0.13743479368338707,12.898410257928974,-1.8210867851972636,4.287459421917245,50.802798120971815,-5.987151048591891,-0.03225258759067126,0.004515669398163294,0.004149866208511554,-0.10326632501137374,-0.11832554013456222,0.006506397462537677,0.006506397462537677
579.0,5.79,76.47952727205751,-6.782027816311693,0.13356294079125583,12.8913895703382,-1.6773597210645759,4.4894688364280295,-6.611028149140559,-5.86217668778155,-0.03281407881267805,0.004133875314594608,0.0037683693058344243,-0.09406416090426495,-0.10849624580667692,0.006093934051310594,0.006093934051310594
580.0,5.8,76.60771293476631,-6.768669914739206,0.12962346657045556,12.884895149511784,-1.578038057684908,4.335972945345746,-3.1335724575151223,-5.680846314059737,-0.033462384027210225,0.003864067017849864,0.003510177110538217,-0.0878465716423148,-0.1017439680099523,0.005804948190641472,0.005804948190641472
581.0,5.8100000000000005,76.73589349953552,-6.75588542441079,0.1256235204751456,12.878613780549308,-1.6804496258497403,4.364205501927717,3.724388231681175,-5.530484295903491,-0.03414526272088698,0.004254423795102566,0.00392548760891509,-0.09446697158687503,-0.10868937131941943,0.00619115188577741,0.00619115188577741
582.0,5.82,76.86406448658961,-6.743659532068237,0.12156918855936674,12.872118164637227,-1.818180361390127,4.4417751843852,0.7557513211221278,-5.466900428669208,-0.03481979441574106,0.004844195860459021,0.004542643947541145,-0.10332218400275614,-0.11814772680954067,0.006783851463728097,0.006783851463728097
583.0,5.83,76.99222022554841,-6.731985663159784,0.11746278762779881,12.865371285372822,-1.8455720633268493,4.545200634409054,13.748053040222269,-5.454396524612504,-0.03545946141170235,0.00508381349709342,0.004805866237524908,-0.10506611682499639,-0.12007627928722923,0.007029586830490866,0.007029586830490866
584.0,5.84,77.12035712712782,-6.720861542747528,0.11330524403906606,12.858671962724339,-1.7191450685262843,4.686448482837463,16.402949316766367,-5.411111937698553,-0.03604626211752407,0.00474439787124762,0.004486829161758172,-0.09697993025175694,-0.1114268471741881,0.006701048791386532,0.006701048791386532
585.0,5.8500000000000005,77.248474926095,-6.710281599068442,0.10910050681899562,12.85234474201589,-1.5742208808660583,4.508423428238699,-52.359875999986656,-5.303825128928856,-0.03655851326161606,0.004253426636308721,0.004018141148927249,-0.08787606494909188,-0.10157581345968736,0.006230027228892474,0.006230027228892474
586.0,5.86,77.37657455048605,-6.700233785695415,0.10485747306639202,12.846448398457351,-1.4316920667886839,3.98482466823871,-52.35987599999999,-5.13810342431997,-0.036967769948125846,0.003732323503659112,0.0035256258361988637,-0.07911111362207722,-0.09198744260940395,0.005740275705082674,0.005740275705082674
587.0,5.87,77.5046566673555,-6.690700303456281,0.1005895679276283,12.840942427418655,-1.3191994339227802,3.4612259082387835,-52.35987599999999,-4.933664307318639,-0.03724197321666769,0.0032915430767543976,0.0031150389494747893,-0.0724183993870908,-0.08451446433566497,0.005341939917004104,0.005341939917004104
588.0,5.88,77.63272110576801,-6.6816595906389455,0.09631351117891358,12.83573728675473,-1.2204548388719711,2.9376271482387954,-52.35987599999999,-4.709156965439393,-0.037349994707713635,0.0028877135862501466,0.0027426264066754166,-0.06672447215125006,-0.07805941605213544,0.004992493338153048,0.004992493338153048
589.0,5.89,77.76076680470307,-6.673088713599757,0.09204778249142866,12.830690666926966,-1.2258879750967178,2.41402838823888,-52.35987599999999,-4.517030778560836,-0.03726575215737679,0.002845782315992406,0.0027434886812349683,-0.06755386663786421,-0.07845088530360164,0.00502280047662626,0.00502280047662626
590.0,5.9,77.88879138817751,-6.664968320425021,0.08780962227489099,12.825644770621892,-1.2461648851633247,1.8904296282388882,-52.35987599999999,-4.396162391015047,-0.03697565524792671,0.0028967670388876376,0.002850669701435502,-0.06927412293435517,-0.07982170056224613,0.0051510526283882006,0.0051510526283882006
591.0,5.91,78.0167924010041,-6.657285367649474,0.08361345494894919,12.82061090150342,-1.1673822730779837,1.3668308682389236,-52.35987599999999,-4.296220477741111,-0.036483542760361656,0.0025829736010246416,0.0025914439953640487,-0.06482329455048927,-0.0747319175608008,0.004914247321868379,0.004914247321868379
592.0,5.92,78.14476848727176,-6.650029006484532,0.07947307855754833,12.815697803539875,-1.0394049078226306,0.8432321082389986,-52.35987599999999,-4.1669481577502285,-0.03580075140485292,0.0020326177826934678,0.002084530964018884,-0.057368969999740255,-0.06650185970670613,0.004442023238743772,0.004442023238743772
593.0,5.93,78.27271892127129,-6.643185828893319,0.0754038974701674,12.810925765446598,-0.9435406118631601,0.3196333482390305,-52.35987599999999,-4.010554028437161,-0.03493764436956171,0.0015747529671639488,0.0016618618673619532,-0.0520037881287613,-0.06040942470552862,0.004060982557197037,0.004060982557197037
594.0,5.94,78.40064272196399,-6.6367399389838795,0.07142243740326794,12.806253393343205,-0.8634991317987625,-0.2039654117609742,-52.35987599999509,-3.84452932987043,-0.03390461605104437,0.0011938672863543828,0.0013163654351387175,-0.04766831837669767,-0.05536823214063508,0.003746511878307686,0.003746511878307686
595.0,5.95,78.5285387151335,-6.630674594551757,0.0675451217618355,12.801658247767142,-0.7922415107488828,-0.7275641717609218,-52.35987599999303,-3.67698899539716,-0.03271481887651495,0.0008564323022011138,0.0010046137638362817,-0.043866113453546435,-0.05089167477882096,0.003466436676426406,0.003466436676426406
596.0,5.96,78.65640560033178,-6.624973328170763,0.06378735851684895,12.797096034592277,-0.7906839519739349,-1.2511629317608737,-52.35987599999999,-3.5405264373702243,-0.031385919761453884,0.0008074889648722232,0.0009610207964070596,-0.044403932304856765,-0.050960182062902724,0.003458908712092243,0.003458908712092243
597.0,5.97,78.78424189198188,-6.619622494957521,0.06016189010772044,12.792553138817127,-0.7032917886972644,-1.7747616917608025,-52.359875999988475,-3.4110805114385214,-0.02994271989284305,0.00045982156601136236,0.0006019289713260715,-0.039451670361906124,-0.045411169743222714,0.003140657310194099,0.003140657310194099
598.0,5.98,78.912046553096,-6.614609195729634,0.05667993542827254,12.788060153624576,-0.6411925345659429,-2.2983604517608005,-52.35987599999999,-3.266315885698157,-0.028411430282071787,0.000179126388973968,0.0003051940807470804,-0.036010786950598186,-0.04150183020481515,0.0028793567719140383,0.0028793567719140383
599.0,5.99,79.0398186335353,-6.609919001053186,0.053352181066711274,12.78362242973952,-0.5165689498186309,-2.8219592117607366,-52.35987599999999,-3.0846890016340236,-0.026815960959387857,-0.00033933215014866685,-0.0002326848829600249,-0.028477794539243748,-0.033431074255375316,0.0023720912317621175,0.0023720912317621175
600.0,6.0,79.16755720895577,-6.605534759923884,0.050189340687432415,12.779205100896288,-0.5647553801536745,-3.34555797176069,-52.35987599999999,-2.93383507544225,-0.025175051278448175,-0.00018486592357491683,-0.00010005829421099073,-0.03207865735701003,-0.03687519857772562,0.00253084553952579,0.00253084553952579
601.0,6.01,79.29526100122337,-6.6014419589887225,0.047198847892735686,12.774780046891218,-0.5101910948753551,-3.869156731760619,-52.35987599998859,-2.8146601682974803,-0.023511772047173723,-0.0003526862244622314,-0.0002982134425969299,-0.028936159001610992,-0.033436769807455816,0.002349295496562622,0.002349295496562622
602.0,6.0200000000000005,79.42292914579309,-6.597628511834119,0.044385463172258895,12.770388269649967,-0.37273739576340714,-4.392755491760607,-52.35987599999465,-2.6403516061386108,-0.021850055183334067,-0.0008928421402995528,-0.0008803366952268767,-0.02033439561593566,-0.024444964379530896,0.0017746908289283493,0.0017746908289283493
603.0,6.03,79.55056097255064,-6.594077161456102,0.04175537573361973,12.766034837993628,-0.25252926349641136,-4.916354251760555,-52.35987599999392,-2.3967789782858135,-0.020202335743291118,-0.001388043730253815,-0.0014352819658498006,-0.012897227605713251,-0.01667944892832815,0.0012241951574745752,0.0012241951574745752
604.0,6.04,79.67815553251845,-6.590764110217575,0.039316708036748346,12.761684747350687,-0.18432067036630123,-5.439953011760535,-52.35987599999999,-2.125955394743438,-0.018569394859112975,-0.0016584220030010106,-0.0017708269761036411,-0.008945495322811595,-0.012491440535535251,0.0008912857663910661,0.0008912857663910661
605.0,6.05,79.80571160002314,-6.58766367644292,0.03707674583837642,12.75730745312369,-0.28244232237340217,-5.963551771760491,-52.35987599999436,-1.933476110459928,-0.01694992597429372,-0.0012005023045376028,-0.0013768655742996997,-0.015787485821897103,-0.019298394138174718,0.001281001470223586,0.001281001470223586
606.0,6.0600000000000005,79.9332283251669,-6.584757799689003,0.03503651548475495,12.75293662587003,-0.36658834218980646,-6.446094199616377,-41.258930064308686,-1.8553621579892923,-0.015356614873834587,-0.000696737051114175,-0.0009422024045963337,-0.021575800587506046,-0.02509728814885035,0.0016957254180963441,0.0016957254180963441
607.0,6.07,80.06070534004846,-6.5820397356418985,0.03318899552197614,12.748567135685208,-0.4664467334747469,-6.188176370438269,52.3598759999988,-1.8715168049313107,-0.013818352249102982,-0.00010473939260424725,-0.0004431268796668106,-0.028159198235881956,-0.0317962145176225,0.0021773330052095603,0.0021773330052095603
608.0,6.08,80.18814232214802,-6.579511729571349,0.031520322776808656,12.74417522723133,-0.4876918494701535,-5.926826103266212,11.324992805528037,-1.9210432092148957,-0.012373378662256412,0.000185464167255559,-0.0002466545712880449,-0.029398334906806538,-0.0330948533084558,0.0023335679960282507,0.0023335679960282507
609.0,6.09,80.31553883537707,-6.577178848728569,0.03001332348128537,12.739762883904351,-0.3743081152439292,-5.711437288043066,20.83205603293122,-1.8977434829225905,-0.011056806897697589,-0.00013085274874575213,-0.0006606223402709506,-0.02178513525228476,-0.025373718794424276,0.0018672531548335834,0.0018672531548335834
610.0,6.1000000000000005,80.44289462714238,-6.575039062650885,0.028653051113282084,12.73537517081723,-0.2891539514064906,-5.683332057347157,-10.821181265606434,-1.773861814389272,-0.009884949205581804,-0.000395537805751388,-0.0010016420599333685,-0.016097383077728806,-0.019609663168707898,0.0014519481680064698,0.0014519481680064698
611.0,6.11,80.57020949684586,-6.573081482520029,0.02742741204679919,12.731004017211088,-0.4018606960773561,-5.813254188189706,-14.971254779627557,-1.6712744315806063,-0.008856671993141465,0.000210567477680286,-0.00045929508564113933,-0.023431234721576835,-0.027066930866410568,0.0019191276648842003,0.0019191276648842003
612.0,6.12,80.69748311858885,-6.571297357718708,0.02632095510523478,12.726626959427705,-0.5429555922746722,-5.756250396753132,52.35987599999999,-1.6679248128759716,-0.007973957275702957,0.0010312793755205528,0.0003410900262178053,-0.03251052092209338,-0.036340841846278706,0.0026173230154534605,0.0026173230154534605
613.0,6.13,80.82471498009451,-6.569686595750124,0.025311896953668107,12.72220590326678,-0.5418279558420241,-5.267256285576474,46.602240582209994,-1.6830670809123336,-0.007248853944940275,0.001262223521940792,0.0005263740008508147,-0.03218900954521901,-0.03606498333557754,0.002701671610935965,0.002701671610935965
614.0,6.140000000000001,80.95190460364957,-6.568250499802215,0.02437697381238403,12.717779837847196,-0.47811495959758954,-4.928028324782833,21.65681749310254,-1.6320517530022243,-0.006688943075057582,0.0011603999116692615,0.00036309041881502557,-0.027773431533151805,-0.03160326584307311,0.0024327629935964818,0.0024327629935964818
615.0,6.15,81.07905189661855,-6.566984141035999,0.023496092558752377,12.713381947474998,-0.46599527299404375,-4.6663283525300825,25.57873487080443,-1.5312974804017567,-0.006286606958591051,0.0012421695677082888,0.0004106601003853463,-0.026792516676371145,-0.030626052231903084,0.002362780772184262,0.002362780772184262
616.0,6.16,81.20615671661173,-6.565877922829082,0.022651752634303943,12.708984072935044,-0.5371106475591667,-4.584503490553788,-5.868010858157671,-1.4503188328719625,-0.006024494059176418,0.0017306426212296664,0.000866836232633174,-0.03128154649692247,-0.03523143636094139,0.0026993522716183918,0.0026993522716183918
617.0,6.17,81.33321854190586,-6.564924266433512,0.021825712820959797,12.704536271732469,-0.6616319507360438,-4.849860280007536,-23.039713634131914,-1.4432249852585788,-0.005887590920788667,0.0025056170723326563,0.001606294331458417,-0.03912933954241589,-0.04329562587741096,0.0033298856073890166,0.0033298856073890166
618.0,6.18,81.46023637402065,-6.5641226993664405,0.02099662315608211,12.699980740691176,-0.7727377563714939,-4.952765516866455,-15.87525077101712,-1.5123949452563257,-0.005870325888428627,0.0032461139794409057,0.0023296132337555205,-0.04590599311629563,-0.050314376989289575,0.003934914079907437,0.003934914079907437
619.0,6.19,81.58720880991778,-6.563479481915739,0.020140894450846384,12.695299038198076,-0.7793976187705954,-5.096758782820251,-12.12763506017506,-1.5901771506490316,-0.005975001431095062,0.0034832685380019497,0.0025592572342109593,-0.04595398783247802,-0.05046225466632049,0.004052983289365217,0.004052983289365217
620.0,6.2,81.71413492867869,-6.5630009815929755,0.01923718173152706,12.690602487008078,-0.641043734550475,-5.293253991913799,-25.179394846423286,-1.577460359783847,-0.006198830929068919,0.0029800834355883468,0.002038774710638903,-0.036831178017740926,-0.04119230195262347,0.0034335256199294543,0.0034335256199294543
621.0,6.21,81.84101529802888,-6.562684465567453,0.018272213774104692,12.686040204089554,-0.5062437951564805,-5.654110451849172,-45.880933676505535,-1.446191555044003,-0.006519629660054072,0.0024007574779041155,0.0014265403938964207,-0.027968210750561842,-0.0321672193195071,0.002744326683595397,0.002744326683595397
622.0,6.22,81.96785102255444,-6.562515889474943,0.017242097928962863,12.681586132939389,-0.4663027524948145,-6.162553404050321,-52.359875999995246,-1.266593422934126,-0.006897035846119936,0.002244076757674291,0.0012364448899735271,-0.025421197677956222,-0.02958076734662719,0.002500458074446711,0.002500458074446711
