num,time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
634.0,6.34,83.68155377535903,-8.014396554026991,0.034510637174406764,12.630661854880904,-1.1545933037996385,-4.2730023474520085,41.665329083238205,-3.1488017663400925,-0.010557015575356926,0.005133808272321865,0.004368064824230269,-0.06793881719578798,-0.07394319526537603,0.006582361471145044,0.006582361471145044
635.0,6.3500000000000005,83.80780609812257,-8.0119133257266,0.03297693304476171,12.62514086323241,-1.2311609119177012,-3.7494035874519875,52.35987599999999,-3.3654087743731607,-0.010477516096461243,0.005731545586772663,0.004943702255872286,-0.07184521755825873,-0.07840687914010407,0.007067663704371407,0.007067663704371407
636.0,6.36,83.93400825791954,-8.009775689982876,0.03141416934677102,12.619386705396252,-1.3293316394090777,-3.2258048274520723,52.359875999990365,-3.54840732535878,-0.010701861072131101,0.006472980237484112,0.005662832975030835,-0.07716526554657872,-0.0843621213451988,0.007683984364303491,0.007683984364303491
637.0,6.37,84.0601572346992,-8.008002016546518,0.02979302659621907,12.613435848734811,-1.3076287597417966,-2.702206067452176,52.35987599999999,-3.6575937791255595,-0.011228874343538635,0.006625174115272442,0.0057836723779210635,-0.07515545017534321,-0.0826436127112793,0.007690946378269776,0.007690946378269776
638.0,6.38,84.18625164541908,-8.006602340787396,0.02808865994982002,12.607574779532436,-1.1739624291658568,-2.178607307452189,52.35987599999999,-3.633254222626645,-0.012038187348716357,0.006103583283159406,0.005225977460408924,-0.0663973570520556,-0.07381061074237777,0.0070288525298646985,0.0070288525298646985
639.0,6.390000000000001,84.31229269502103,-8.00557344318662,0.02628480677384719,12.602019783637818,-1.06076564490796,-1.6550085474521936,52.35987599999999,-3.490668665351091,-0.0130816557086764,0.005593099527364391,0.00469339889862897,-0.059141763690282914,-0.06646958170333109,0.006395509056072252,0.006395509056072252
640.0,6.4,84.43828232325012,-8.00489989991553,0.02437424260524824,12.59677545804702,-0.9401051849126929,-1.2451591168962923,33.43859604767376,-3.2604094796610497,-0.014288769963890896,0.005012830755453212,0.004115181583399923,-0.0516039214095442,-0.058761813358374985,0.005721172271231499,0.005721172271231499
641.0,6.41,84.56422218294469,-8.004557950068858,0.022357270087412933,12.591719837920426,-0.9790729612112155,-1.0278888771425043,14.32118264168172,-3.0302175655726904,-0.015576920310234148,0.005252016790339388,0.004366422947127173,-0.05409737422826846,-0.06139620712944104,0.005899680804271082,0.005899680804271082
642.0,6.42,84.69011186038455,-8.004523822724723,0.020237074636931446,12.586622416948924,-1.064036294817934,-0.9712968370733059,0.6125781867317834,-2.8748820200123486,-0.016869892420955643,0.005815815577729421,0.004948910050429165,-0.05946432020213016,-0.06700103320885498,0.006429715390100147,0.006429715390100147
643.0,6.43,84.81595019307977,-8.00478008940839,0.01801651080099862,12.581537951848865,-0.9463638335466504,-1.0488929974087946,-14.377983250049938,-2.7267720052058366,-0.01810767925774948,0.005277283299081102,0.004427630696136766,-0.05233180948056392,-0.05961479373209336,0.0058762476829912445,0.0058762476829912445
644.0,6.44,84.9417376561152,-8.005310593910497,0.0157017380591464,12.576552874634107,-1.000020924210564,-1.28009188103963,-28.056314582984147,-2.6079035365916936,-0.01923703999292354,0.005534309545886347,0.004699559803599361,-0.055895891790050875,-0.06322931722348263,0.006140708710742725,0.006140708710742725
645.0,6.45,85.06747384977399,-8.00610182621418,0.013301151294310748,12.571568506975021,-0.9280483156442811,-1.6152163079514839,-37.28865118189984,-2.519132117665609,-0.020216865880961107,0.00517867947705553,0.004355298109194418,-0.05168371207724918,-0.058787198390085775,0.00581204254375686,0.00581204254375686
646.0,6.46,85.19315860793685,-8.007144129900642,0.0108245701445439,12.566570656263234,-1.0738157093525076,-2.0045951392715353,-36.532742284719724,-2.516340104822419,-0.021019134500580433,0.00594988966710921,0.005131919252607545,-0.060948937136348455,-0.06829944950879079,0.006625682417485183,0.006625682417485183
647.0,6.47,85.31879007620901,-8.00843669543458,0.00827938649705815,12.561379211056822,-1.1817419439554335,-2.273811328818349,-18.70681643823386,-2.63663513435164,-0.02163866385780497,0.006645140230828589,0.005827812260145579,-0.06769140497691362,-0.07532981477050642,0.0073738856994845624,0.0073738856994845624
648.0,6.48,85.44436561095195,-8.009990928354059,0.00566816016062548,12.555974668325122,-1.3023149281740396,-2.2480580903506953,14.459001045293464,-2.8509636041559974,-0.02209473198638498,0.007387212651313951,0.0065759745440262885,-0.07503731054917116,-0.08315447595202179,0.008181884772415183,0.008181884772415183
649.0,6.49,85.56988207722839,-8.011827316271432,0.0029899392965031706,12.550360584433085,-1.2975803285837377,-2.0839397991838724,16.29374597353907,-3.087695724011908,-0.022422917484003983,0.0074163119927005165,0.006617525686780385,-0.0744448878999483,-0.0827520198706223,0.008290671969211212,0.008290671969211212
650.0,6.5,85.69533734114377,-8.01396851035366,0.00024395632854531778,12.544718573576223,-1.2282109647989492,-1.8610105053690036,26.19140552235244,-3.2752441320247474,-0.02266062227154699,0.006984897641499769,0.006201657956052467,-0.06982072255491267,-0.0781196122477967,0.007945825828361747,0.007945825828361747
651.0,6.51,85.82073067250722,-8.01643288993845,-0.002567172396873068,12.539132819288936,-1.2369578629732343,-1.5685843063351697,32.32712568696662,-3.42933859725342,-0.022837010063243283,0.006977345155204189,0.006195980307877962,-0.07013728340497961,-0.07859444270980008,0.008008220755758659,0.008008220755758659
652.0,6.5200000000000005,85.94606093537237,-8.019235914532983,-0.005439077557233741,12.533510069110411,-1.2890100985765707,-1.1915273301122316,41.609135057773955,-3.5883647668482905,-0.02297717896495138,0.007291043382106038,0.006496992409784232,-0.07321952115955081,-0.0819270124866367,0.008376245362061333,0.008376245362061333
653.0,6.53,86.07132596039408,-8.0223937860103,-0.008368505724455065,12.527764859307082,-1.3787555247545482,-0.6847997886515296,52.35987599999999,-3.7727119105262252,-0.023107872277215422,0.007851032189941837,0.007055568808604653,-0.07864817630056684,-0.08777002738564106,0.009001258868455573,0.009001258868455573
654.0,6.54,86.19652273643499,-8.025924818636765,-0.011354465046272265,12.521892043226254,-1.3568021267652757,-0.16120102865161484,52.35987599999999,-3.939729155027547,-0.02325789062453689,0.007772164836000683,0.006984806074019545,-0.07708498806178511,-0.08626821464927961,0.008995507431566876,0.008995507431566876
655.0,6.55,86.32164907709041,-8.029846085383102,-0.01439622013933498,12.515977279564542,-1.4403998583555446,0.36239773134831393,52.359875999979565,-4.09907266552075,-0.023450670980850224,0.00825959922978984,0.007479718424644332,-0.08213381107505958,-0.09175230647595753,0.009547988364364886,0.009547988364364886
656.0,6.5600000000000005,86.44670171288244,-8.034174354946202,-0.017494292134225663,12.509830612247109,-1.5862836420536368,0.8859964913483336,52.35987599999999,-4.298473072122126,-0.02370675295353577,0.00921914294066912,0.008448080826240871,-0.09110531906138115,-0.10149289137708192,0.010557587990190367,0.010557587990190367
657.0,6.57,86.57167564493405,-8.038929574056908,-0.020652730649634254,12.503412907213132,-1.576312816143068,1.4095952513483205,52.35987599999999,-4.483668678348085,-0.024048384620234026,0.009298843601033394,0.008542001326847553,-0.0901837395642035,-0.10080069965475127,0.010677765375866061,0.010677765375866061
658.0,6.58,86.6965672681748,-8.044130448671659,-0.023876160920907517,12.496919741527176,-1.633399432897599,1.9331940113482529,52.35987599999999,-4.639392668755605,-0.024490569758289796,0.00969253997228241,0.008950783597405924,-0.09352053684392288,-0.10465474333620946,0.011104933035062822,0.011104933035062822
659.0,6.59,86.82137347973229,-8.049792040877165,-0.02716819866046439,12.490421770843191,-1.4974545478821137,2.456792771348186,52.35987599997238,-4.716872702860654,-0.025038049997797903,0.008952556022975785,0.008219394958818016,-0.08468809327586753,-0.09551118902154336,0.01038956939183473,0.01038956939183473
660.0,6.6000000000000005,86.9460944357661,-8.05592161334102,-0.030528389683847315,12.484267394133264,-1.3995440483093533,2.980391531348207,52.35987599999999,-4.698060587615965,-0.025678563281393927,0.008300419780095268,0.007577325336735885,-0.07842996823544499,-0.0890053834893481,0.00976140318959562,0.00976140318959562
661.0,6.61,87.0707319897628,-8.062516740404364,-0.03395076338607925,12.478482943337927,-1.2557354450226137,3.4980445297016463,49.3869951767475,-4.594037351165827,-0.02638246222691401,0.007362149202634582,0.006663742094119483,-0.06948068664838267,-0.07958000724191888,0.008857554687132405,0.008857554687132405
662.0,6.62,87.1952891747831,-8.069566381922627,-0.037424156569001325,12.47313058316685,-1.1234624683857295,3.6830211814516574,-9.486452364262089,-4.413150011265706,-0.027106467559975332,0.006439822816569062,0.00577648639142962,-0.061462723003713145,-0.0710534686997412,0.007977110203797154,0.007977110203797154
663.0,6.63,87.31976951426661,-8.077051807116604,-0.04093254147903101,12.468161499570236,-0.9992296099663142,3.4677498496685155,-20.543814569289374,-4.1753949621773785,-0.02779815874509068,0.0055618039071777215,0.004932470203571907,-0.05408617564917473,-0.06314555773729547,0.007140951330153275,0.007140951330153275
664.0,6.640000000000001,87.44417659412056,-8.084948392558598,-0.04445592868104676,12.463532585983387,-0.8560125946998863,3.198883211658108,-40.944874016575746,-3.887263031897335,-0.028401160444953506,0.004550849680455958,0.003947207251710369,-0.04563451447349422,-0.05405326941652574,0.00617654653667805,0.00617654653667805
665.0,6.65,87.5685141516789,-8.093226489340106,-0.04797068553460827,12.459185046959488,-0.7305557727814015,2.6752844516581757,-52.35987599999999,-3.563489795044989,-0.02885789589942599,0.003613029698078577,0.0030411371729994205,-0.0384279242575386,-0.04613648056734537,0.005300121434265599,0.005300121434265599
666.0,6.66,87.69278557898791,-8.101852925784023,-0.0514503798513803,12.455025519634923,-0.6157930970192275,2.151685691658221,-52.35987599999999,-3.22521998471789,-0.029113773030843292,0.002726902928140024,0.002214567205137693,-0.032022310734843025,-0.0389195725519489,0.004495334189953706,0.004495334189953706
667.0,6.67,87.81699378902377,-8.11079324683719,-0.054867104301115056,12.450973054883441,-0.5192412078380927,1.628086931658255,-52.35987599999999,-2.8960209382475486,-0.02912065128101319,0.0019463581789120603,0.0014902398146294212,-0.026815411407888734,-0.03290154186834036,0.0038078696729920776,0.0038078696729920776
668.0,6.68,87.94114119797653,-8.120013517157112,-0.058192579934046085,12.44697196021224,-0.3939543128013979,1.1044881716582962,-52.35987599999425,-2.57329279006093,-0.02884144031866715,0.0009774301136700166,0.0005692986505052354,-0.019717060057956794,-0.02498934610414752,0.002939824410683927,0.002939824410683927
669.0,6.69,88.06522976587446,-8.129480795185966,-0.0613986697373764,12.442939306410219,-0.3850804746151334,0.5808894116582979,-52.35987599999999,-2.298354834320053,-0.028253045999232035,0.0007346763599755889,0.000383828475397573,-0.020133986002203896,-0.024897317665275046,0.0028041355066057293,0.0028041355066057293
670.0,6.7,88.1892606289107,-8.139167267693423,-0.06446027864511891,12.438858986226164,-0.29073398709301024,0.057290651658332345,-52.35987599999991,-2.072850613442652,-0.02735292802414575,1.90001878018777e-05,-0.00028841751136543525,-0.014859808881474462,-0.019057076831223492,0.0021907740914023934,0.0021907740914023934
671.0,6.71,88.31323454603377,-8.149050466883683,-0.0673556422729164,12.43470083528374,-0.310455009341278,-0.4663081083416079,-52.35987599999422,-1.9142501151315117,-0.026153662727747166,2.379763333504748e-06,-0.00028024283600922234,-0.01688799328039013,-0.02078077359611207,0.002261906024760456,0.002261906024760456
672.0,6.72,88.43715175956015,-8.15911458040352,-0.070067823810542,12.430487770621045,-0.27592868506912305,-0.9899068683415759,-52.35987599999536,-1.8171863343934724,-0.024685645496731617,-0.00026767276934713986,-0.0005345772171156059,-0.015196938128840124,-0.018817412241665978,0.0020581207938687074,0.0020581207938687074
673.0,6.73,88.56101221552214,-8.169350907247253,-0.0725854432298538,12.42623405570434,-0.3728702634573438,-1.5135056283415935,-52.35987599999576,-1.8115929770449073,-0.02299498058163817,0.0003066281094696115,4.8980728680648924e-05,-0.021882306311307005,-0.02552232464642533,0.002688016534855788,0.002688016534855788
674.0,6.74,88.68481537049199,-8.17975955961725,-0.07490452265867616,12.421956050516275,-0.35686707794670885,-2.003778937055499,-40.606769174852985,-1.864988607246094,-0.02114401429647146,0.00026137450284479053,-1.5329076091703375e-05,-0.02098452773794322,-0.024551473477857192,0.0026656739761565687,0.0026656739761565687
675.0,6.75,88.80856017742067,-8.19034605048872,-0.07702638517827176,12.417644391182142,-0.2939425259829041,-2.0589493403606656,7.813127296378814,-1.89614653559951,-0.019202107287918924,-0.00015233285132954444,-0.0004711892721051161,-0.016892179351571106,-0.020365176482410388,0.002243200444073414,0.002243200444073414
676.0,6.76,88.93224573856773,-8.201115009884616,-0.07895446234389615,12.413321725031132,-0.43854855000977183,-2.100328002753902,-7.342406734280359,-1.978286880200847,-0.017234964924636213,0.0008303319650343108,0.00043988663691418286,-0.02628517830892168,-0.0299509110338476,0.0031835296642618274,0.0031835296642618274
677.0,6.7700000000000005,89.05587075505251,-8.212076121721857,-0.08069834469345911,12.408967119656939,-0.5031891435385238,-1.9377955067830435,52.35987599999886,-2.1246608193700216,-0.015313959627732516,0.0014676159226710518,0.0009978317373059709,-0.0302882245718064,-0.03407510423046984,0.0037464364380241887,0.0037464364380241887
678.0,6.78,89.17943301789641,-8.223245073767991,-0.08227406742583217,12.404555320956831,-0.5572575241327764,-1.4141967467831111,52.35987599999999,-2.278343899134423,-0.013512390433083062,0.0020086776294727135,0.0014614158243876668,-0.0334529684152563,-0.03736896272595423,0.004182055252477551,0.004182055252477551
679.0,6.79,89.30292997160774,-8.23463901361491,-0.08370175801207114,12.400072824039558,-0.699312373995826,-0.8905979867831515,52.35987599999999,-2.4614507232578426,-0.011896004606946902,0.003187615299495338,0.00254067508560372,-0.042136778192712866,-0.046353448583039226,0.005216917957331774,0.005216917957331774
680.0,6.8,89.4263582390214,-8.246277707966348,-0.08500670163289892,12.395451068328077,-0.7799550175667245,-0.3669992267832227,52.3598759999885,-2.6528626179781583,-0.010524439129537695,0.0040416285941499725,0.003308842498709804,-0.04668981405097713,-0.05112238329898069,0.005906785581399201,0.005906785581399201
681.0,6.8100000000000005,89.54971398321575,-8.258181322968328,-0.08621797048347991,12.390700317492874,-0.8071810394525982,0.15659953321677555,52.35987599999999,-2.7947482598825277,-0.009445576206818266,0.004468612357821688,0.0036750138567258183,-0.04782461640815934,-0.0523866139567586,0.006187132726743378,0.006187132726743378
682.0,6.82,89.67299423095888,-8.270364620018098,-0.08736470043546692,12.385901043575698,-0.7321620136499876,0.6801982932167133,52.359875999997136,-2.8300804158086876,-0.008685790574235951,0.004140691636914864,0.003327734563275681,-0.04255460144067646,-0.04708391852122181,0.005717786805577339,0.005717786805577339
683.0,6.83,89.7961981696595,-8.282831899808675,-0.08847247314863893,12.38116276721616,-0.7654278427362908,1.203797053216665,52.35987599999999,-2.7837554332302163,-0.008243547898018814,0.004507965948084633,0.0036581765643854194,-0.04424787826176717,-0.048946955378782686,0.005920732193881865,0.005920732193881865
684.0,6.84,89.91932584908717,-8.29557942560999,-0.08956446346753905,12.376445571714173,-0.7704178243875968,1.7273958132165939,52.359875999988475,-2.6943725346719765,-0.00809808267856151,0.0047864324457684935,0.0038821530361348834,-0.04425468495062567,-0.04906155194980951,0.00601113808565477,0.00601113808565477
685.0,6.8500000000000005,90.04237797653639,-8.308598458903566,-0.09066234307181066,12.37179452330495,-0.7351470261812648,2.250994573216592,52.35987599999999,-2.5504857092677695,-0.008214189607834698,0.004758947626476417,0.0038160400929145135,-0.04181351112491704,-0.04664490821829653,0.005795296266248215,0.005795296266248215
686.0,6.86,90.16535646862908,-8.321874377462832,-0.09178434585394224,12.367258222621512,-0.6658201128244854,2.77103665041592,50.581534599687856,-2.3458460650625463,-0.008541636017424564,0.0044326775907262295,0.003463668120027316,-0.03730474671399926,-0.04208242769412738,0.00530309124699501,0.00530309124699501
687.0,6.87,90.28826404763704,-8.335386645938668,-0.09294404275617474,12.36277825501296,-0.7471897244453871,3.0549805386559417,12.55353555870969,-2.152231480767674,-0.00902118508329485,0.005132267954841456,0.004149814218338074,-0.04247959931141401,-0.04743271358240058,0.00585271916879336,0.00585271916879336
688.0,6.88,90.41110208440912,-8.34911568222567,-0.09415388972909955,12.358210082824176,-0.8377149939537472,3.1937129958988417,21.16678866004762,-2.029214018913285,-0.009599838271820779,0.006006644672076854,0.0050216009555867445,-0.04816448345931127,-0.053337928183592204,0.006593183893482593,0.006593183893482593
689.0,6.890000000000001,90.53387053400259,-8.36304846192059,-0.09542775665890538,12.353518748343337,-0.9008386820555199,3.4390363772890016,25.72598949252776,-1.9687578830819172,-0.01023674478179556,0.006671621298405308,0.005699403800537243,-0.05202584048425265,-0.05740526694268378,0.00715139143820545,0.00715139143820545
690.0,6.9,90.65656891221028,-8.37717716614381,-0.09677918713405145,12.348771068441392,-0.8012385338545331,3.677775768111474,19.805405306307218,-1.893413008087995,-0.010899240167417642,0.006134899033661614,0.005160666130454909,-0.045682482220649995,-0.05097400066744222,0.006516681288956293,0.006516681288956293
691.0,6.91,90.77919793427037,-8.391493392649746,-0.09821711490878655,12.34401692845842,-0.9273854702711561,3.8195447974037386,13.948577942987743,-1.857146493411493,-0.011553898179854662,0.0070851091955265524,0.006094393115864817,-0.05349830289419023,-0.059096686242585156,0.007384128763104575,0.007384128763104575
692.0,6.92,90.9017565861336,-8.405992820365745,-0.09974931530482943,12.339074911527579,-1.0500806450844244,4.032923639124997,27.19155758446645,-1.922238861048995,-0.01217873890447614,0.008183771816364063,0.007177338180076412,-0.06096565493543303,-0.06694641111995978,0.00841901797137691,0.00841901797137691
693.0,6.93,91.02424187116942,-8.420680702835565,-0.10138592568026111,12.3339184838352,-1.1398611366749223,4.3728958962242865,37.574220285893446,-2.0588881626528006,-0.0127703800625396,0.00902953576176719,0.00801131962164487,-0.0662272269017448,-0.07262997531182165,0.00922145194669611,0.00922145194669611
694.0,6.94,91.14664983002659,-8.435569463168136,-0.10313806127076121,12.328545918280573,-1.2338243186474316,4.834706023210839,52.27223269474144,-2.246155351622252,-0.013337931810393349,0.009870274910447951,0.008843886006240604,-0.0716528013784281,-0.0785660743858268,0.010037707487778711,0.010037707487778711
695.0,6.95,91.26897606156955,-8.45067567796189,-0.1050160401608955,12.32304473630174,-1.1032361090183753,5.354532160670517,52.35987599999999,-2.387599957288004,-0.013896076847891082,0.00904087222620541,0.008009492425838049,-0.0631567243802372,-0.0699692103774725,0.009201418786132119,0.009201418786132119
696.0,6.96,91.3912190023308,-8.46601204327414,-0.1070240440823953,12.317659640196904,-1.0959030568600199,5.864729236800461,49.12236139837897,-2.4770075099354747,-0.014450038556868067,0.008910231902276435,0.007878887326576054,-0.06242319033407039,-0.06938757518748122,0.009087633473791969,0.009087633473791969
697.0,6.97,91.51337782592152,-8.481586332184348,-0.10916013422027716,12.312318175082492,-1.0441287159920247,6.340809161205306,45.322726239426125,-2.5393692376477883,-0.014997739598121222,0.008520857312345398,0.007497040434804009,-0.05905174987882656,-0.06601516342395966,0.008741240326496307,0.008741240326496307
698.0,6.98,91.63545218687634,-8.497403677732358,-0.11141808855502265,12.307076374307153,-1.0059263348579883,6.753419703785478,38.458730026437884,-2.5736468947499227,-0.015533586780942348,0.008167632931627193,0.007158502114678864,-0.05663545787920917,-0.06355702279810813,0.008454976295330143,0.008454976295330143
699.0,6.99,91.75744209966152,-8.51346682036462,-0.11378798404623047,12.301905001341472,-1.010942342877436,7.105333964296196,33.72288655391536,-2.6054862236702343,-0.016049568549450867,0.008132314656055012,0.00714379358914405,-0.05697117127950129,-0.06390797460462133,0.00850347812910671,0.00850347812910671
700.0,7.0,91.87934710365735,-8.529778385132499,-0.11625819902240656,12.296762349787496,-1.010370084643412,7.434452015124702,32.424225000750724,-2.646600578782316,-0.01653919172927515,0.008087975271181118,0.007118840207084231,-0.05698681243502289,-0.06392699430107272,0.008545808631888955,0.008545808631888955
701.0,7.01,92.00116638574083,-8.54634211521798,-0.11881662762788098,12.291632616913757,-1.0406320452690607,7.759884737100619,33.265582006232755,-2.7071742406761103,-0.016998858524445968,0.008272188048872689,0.00731106459424794,-0.05891855423855451,-0.0659357444941624,0.008819115746289248,0.008819115746289248
702.0,7.0200000000000005,92.1228985022177,-8.563163753616772,-0.12145170794528372,12.286486020902991,-1.0575563728809851,8.114415493911297,36.855962799030934,-2.788209506271129,-0.017429113112206494,0.008374425824802103,0.007420352905608872,-0.059995734335256824,-0.06707654235360345,0.0090186502174807,0.0090186502174807
703.0,7.03,92.2445416678246,-8.5802510613062,-0.12415274801330328,12.28133591818913,-1.063452011346866,8.501489221702844,39.848828583202106,-2.8778955388761207,-0.017833738009857738,0.008383207882882897,0.0074355801401971375,-0.06035974225682757,-0.06748981804305698,0.009123115681931662,0.009123115681931662
704.0,7.04,92.36609394753063,-8.597612929318089,-0.12690972809305406,12.276170846565858,-1.1101820915937908,8.726646000000022,0.0,-2.985487465775368,-0.01821816433325139,0.008698471212769057,0.007762749344008207,-0.06321583556719501,-0.07050973428850152,0.009535745480220277,0.009535745480220277
705.0,7.05,92.48755264542947,-8.615260119840315,-0.12971430504650627,12.270943092316216,-1.151348277926493,8.726646000000022,0.0,-3.115849484661553,-0.01859127698494486,0.009001940542372718,0.008102447492362568,-0.06567096748769707,-0.07314710997739479,0.00994452670695128,0.00994452670695128
706.0,7.0600000000000005,92.60891456739787,-8.633205355609183,-0.1325601254669933,12.2656745488214,-1.1357824355364308,8.726646000000033,5.329070518198972e-12,-3.2386234631517103,-0.018964524438897824,0.008886814707353467,0.008001213339328378,-0.06457562992209462,-0.07211125784805493,0.009907687668285987,0.009907687668285987
707.0,7.07,92.73017708570973,-8.651460700470693,-0.13544124845714642,12.260423824575911,-1.132767328620003,8.726646000000022,-5.329070518201339e-12,-3.3411017629363196,-0.01934679044910992,0.008829005801810768,0.007946625047162825,-0.06426594275622417,-0.07188963011318972,0.009919069344256798,0.009919069344256798
708.0,7.08,92.85133794255992,-8.670036307400169,-0.13835159504002406,12.255188035115928,-1.127196183800744,8.726646000000022,0.0,-3.4264581600230994,-0.019743182096701818,0.008740323480311781,0.007879606695063986,-0.06381720574190514,-0.071516478192831,0.009920754962240493,0.009920754962240493
709.0,7.09,92.97239518466004,-8.688940482778355,-0.14128509375716575,12.249994723113439,-1.0851903945208075,8.726646000000022,0.0,-3.4811875573292235,-0.02015517724584487,0.008368678282391512,0.007531681981919723,-0.06114641538047767,-0.0688097153389514,0.009629532760808098,0.009629532760808098
710.0,7.1000000000000005,93.09334773123732,-8.708178549396298,-0.144234875129576,12.244889123477424,-1.048504230380104,8.726646000000033,5.329070518198972e-12,-3.501133847341094,-0.02057865240653895,0.008018642867306844,0.007203860632501377,-0.05885877064162048,-0.06646399381476704,0.009344476938076598,0.009344476938076598
711.0,7.11,93.214194972785,-8.727752764917648,-0.14719333482539682,12.239828472871574,-1.0888484805822822,8.726646000000022,-5.329070518201339e-12,-3.522876612135418,-0.02100510488409343,0.008289737993774299,0.007502762247932567,-0.06137603580812864,-0.0690849478501758,0.009679173234565018,0.009679173234565018
712.0,7.12,93.3349353029054,-8.74766563868982,-0.15015453295969636,12.234704363180176,-1.165248209238096,8.726646000000022,0.0,-3.58117830015032,-0.021428556905987637,0.008927210349735433,0.00817409831226244,-0.06608568791608753,-0.07403397740755402,0.010377001972381679,0.010377001972381679
713.0,7.13,93.45556570299799,-8.767923019318898,-0.1531161826240872,12.229463329248999,-1.218683910369916,8.726646000000022,0.0,-3.670785881072626,-0.02184970840981994,0.009430858543943111,0.008708192816211964,-0.0692905632245262,-0.0774961021627995,0.01092839144061294,0.01092839144061294
714.0,7.140000000000001,93.57608256233922,-8.78853346521229,-0.15607899773762252,12.224137188007164,-1.2087966084480717,8.726646000000033,5.329070518198972e-12,-3.755117267040588,-0.022273019022739825,0.00941590885029905,0.008718682401051102,-0.06851461752438856,-0.07682124561843619,0.010948929988407389,0.010948929988407389
715.0,7.15,93.69648279959725,-8.809505298956038,-0.15904456059014777,12.218761977413534,-1.2703356117010534,8.726646000000022,-5.329070518201339e-12,-3.8430566870571066,-0.02270128978164778,0.009935564256237792,0.009260964908504832,-0.07214715722167002,-0.08077839313107804,0.011496604678127718,0.011496604678127718
716.0,7.16,93.81676267121452,-8.830847169844686,-0.1620158794393711,12.213251473733365,-1.3323710203171177,8.726646000000022,0.0,-3.9508161779998794,-0.023138147198046466,0.010537563851794008,0.009883397760042108,-0.07580034160384055,-0.08479968866239018,0.012119806836448659,0.012119806836448659
717.0,7.17,93.93691782900913,-8.852569015740174,-0.16499789107875132,12.207648031338486,-1.2833172798157155,8.726646000000022,0.0,-4.031885384382181,-0.023588876773144883,0.010236727049172945,0.009598867485128724,-0.07254972677830551,-0.08155272423097075,0.011831954370759377,0.011831954370759377
718.0,7.18,94.05694557725467,-8.87467835086301,-0.1679945637156195,12.202088754840766,-1.2743378698826249,8.726646000000022,0.0,-4.075719992656568,-0.024053193790515133,0.010165792895073135,0.009542522327658669,-0.07183991827035527,-0.08094090778187008,0.011770576165561753,0.011770576165561753
719.0,7.19,94.1768440750945,-8.897179174232317,-0.17100816603613586,12.196542430905359,-1.2757626950741225,8.726646000000033,5.329070518198972e-12,-4.102018426759968,-0.02452520283289989,0.010219918232784496,0.00960983822982118,-0.07180996189440207,-0.08102462554949523,0.011831887606696337,0.011831887606696337
720.0,7.2,94.29661192840688,-8.920073199343305,-0.17403989686953925,12.19107832506349,-1.1611186087131937,8.726646000000022,-5.329070518201339e-12,-4.074255115170923,-0.024995625547978243,0.009308989671386905,0.008713261772602763,-0.0646426548323801,-0.07358710252480166,0.010928659269229903,0.010928659269229903
721.0,7.21,94.41625040207055,-8.94335688628215,-0.17708730510880363,12.18587755847839,-1.0308468461037146,8.726646000000022,0.0,-3.968083173660654,-0.02544589188148973,0.008141578124486116,0.007561708085466763,-0.0566422655216876,-0.06522117419782279,0.009773635322747918,0.009773635322747918
722.0,7.22,94.53576297272843,-8.967019470956078,-0.18014281699001417,12.180916574037834,-0.9833256483078481,8.726646000000022,0.0,-3.8243704560304628,-0.02584744523442925,0.007641267715531818,0.007077496867125234,-0.05387881186644706,-0.062231142034821794,0.009291377471773844,0.009291377471773844
723.0,7.23,94.65515324322458,-8.991046150044717,-0.18319596029334947,12.176138481658581,-0.867401397228281,8.726645999999977,-2.2204460492495715e-11,-3.647272191476943,-0.026169591016201164,0.006627343726707747,0.006076724979873976,-0.046986705326351984,-0.054884594927666334,0.008300052223789283,0.008300052223789283
724.0,7.24,94.77442577071459,-9.01541894701709,-0.18623362618841233,12.171560374613392,-0.7896355748176993,8.726646000000022,2.2204460492505577e-11,-3.4431306773377224,-0.02638043717603248,0.005855469176335231,0.0053149960427775166,-0.042592641142209633,-0.050026196907702436,0.007559609868737358,0.007559609868737358
725.0,7.25,94.89358550331049,-9.04011709583874,-0.18924029241760126,12.1671461135122,-0.6736459136009663,8.726646000000022,0.0,-3.213468219997274,-0.026448869438741848,0.0047772545200274,0.004250091276286028,-0.03584713679077665,-0.04267193787795932,0.006521034472435421,0.006521034472435421
726.0,7.26,95.01263765149683,-9.065117957225047,-0.19219861072976643,12.162822954869272,-0.686254933476492,8.307766992000058,-52.35987599998859,-3.0093077215040154,-0.02634591513472706,0.004752773035958973,0.004249508270652593,-0.03730137771377235,-0.04376851481135262,0.0065428257233416266,0.0065428257233416266
727.0,7.2700000000000005,95.13158627669223,-9.090400696502893,-0.1950920841830954,12.158560143413647,-0.5426267892122608,7.8268331743749915,-52.35987599999999,-2.80399078105086,-0.026053575194020108,0.0035008438444976836,0.003024727734919623,-0.02874766815943848,-0.034546610971528446,0.005339608280088831,0.005339608280088831
728.0,7.28,95.25043620522787,-9.115944076573406,-0.19790321614625198,12.154399940928245,-0.41373833119872916,7.309443787552272,-49.25518941138317,-2.5549607809769554,-0.025559399638421063,0.0022116342061097843,0.0017627735128154937,-0.02108415020150637,-0.02627771126687956,0.004104397553962629,0.004104397553962629
