num,time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
354.0,3.54,46.43212592001688,-10.002457310515961,0.0025784983839455934,13.9181567614702,0.21995858252048717,0.0287439881539901,-50.151703698976036,0.32554448923250906,-0.0006122592289846542,0.002713702034907348,-0.001549302433569771,0.015417722838194384,0.012564403711344022,0.0009609877816533558,0.0009609877816533558
355.0,3.5500000000000003,46.57130484602326,-10.002245880998675,0.002507236800606282,13.917458140268618,0.09410811960697109,-0.4024590155762114,-36.32937303250271,0.44118905818978466,-0.0007280319018723017,0.0016312960543855494,-0.0015402161653773256,0.00719274009374803,0.004407397564649464,0.0004579858212278603,0.0004579858212278603
356.0,3.56,46.71046914855695,-10.001990615476242,0.002448524320765019,13.915496635231786,-0.04956219792365784,-0.6123972312793555,-10.081867061828397,0.38917827011231937,-0.0007467989696979036,0.0006188065268148091,-0.0018053657503757274,-0.0021186995533838244,-0.004878040280846979,-0.0001505942608273249,-0.0001505942608273249
357.0,3.5700000000000003,46.84960976974221,-10.001696451394428,0.002401664959229115,13.912883541702708,-0.18112909197807375,-0.5681634838293818,13.040898546563024,0.19417606733541268,-0.0006886730276456756,-0.00022250482034083638,-0.002172482599898301,-0.010579054031164336,-0.013383649297799527,-0.0007155565651244717,-0.0007155565651244717
358.0,3.58,46.988722364968154,-10.001381855576177,0.0023609991694431938,13.909976224967306,-0.14760972261428967,-0.3555847819612077,23.591733986273056,-0.01058352741268213,-0.000592578510281907,-0.0003187890984202403,-0.0019980368694019223,-0.008163273515226837,-0.010958329367439026,-0.0006398865624606067,-0.0006398865624606067
359.0,3.59,47.127805443455436,-10.001066863314158,0.0023209463546676333,13.907020330943757,-0.07722276449203776,-0.1438222503677997,18.796738765711158,-0.12791802441337682,-0.0004936593790057594,-0.00012616275690903174,-0.0016806908010346473,-0.0033472574928380527,-0.006145359480902082,-0.00035533013787184556,-0.00035533013787184556
360.0,3.6,47.26685941711143,-10.000763089594491,0.0022794257076718134,13.90415738062518,0.048810768127441465,-0.02627975022034876,5.963801003768283,-0.12100572833390856,-0.00040915959483210504,0.00034431815404933983,-0.0011773666522064655,0.004844490892828835,0.0020073710884213848,0.0001519215264826434,0.0001519215264826434
361.0,3.61,47.40588548906153,-10.000470580690761,0.002238723280221151,13.90142178881793,0.06284365653991678,-0.04126321775980057,-4.161441752044825,-0.054977542346289585,-0.00033666689458325703,0.0004472428340523042,-0.0010930576043914487,0.005737767992952133,0.002873980673260508,0.0002565554216163812,0.0002565554216163812
362.0,3.62,47.54488482996409,-10.000183862716089,0.0022023389010290694,13.89879662609721,-0.053099718689921416,-0.0517288294250758,3.7581115156388103,-0.060698699666811316,-0.0002682433398400769,3.395728500822683e-05,-0.0015492766317459895,-0.0016627835974873384,-0.004541301346328753,-0.0001725095769400775,-0.0001725095769400775
363.0,3.63,47.683858447718364,-9.999903510454143,0.0021703601238319127,13.896260317170468,-0.1119273930788057,0.08595787891615528,19.11995332211626,-0.14261222899031276,-0.00020892313327142042,-0.00021276179443781876,-0.0018461901485202232,-0.005398783814879116,-0.008326529834318466,-0.0004387736538990105,-0.0004387736538990105
364.0,3.64,47.82280702963382,-9.999636740632646,0.00214009903647759,13.893776870402114,-0.013291910290717496,0.29240381262289206,17.936882751891222,-0.16931150355346405,-0.0001727015967266253,0.00014915932544296224,-0.0015339025169404843,0.0010372963172191967,-0.00192371331348617,-9.538546934265378e-05,-9.538546934265378e-05
365.0,3.65,47.96173107196308,-9.99938598401067,0.0021111642032519166,13.891339491032928,0.1036439985036831,0.3657329175327504,-0.1934120491795468,-0.07891573845323031,-0.00016140971925705298,0.0006412719258311462,-0.001089052096933747,0.008434197374016263,0.005412837665862841,0.0003771270470635033,0.0003771270470635033
366.0,3.66,48.10063085540022,-9.99914259982165,0.002087583144805287,13.888915097117165,0.18276074230670916,0.25490342824473133,-17.072965770394667,0.08832231324128806,-0.00015750579457470633,0.0010013490021455102,-0.0007751022403453976,0.013235605257214521,0.010136309367728781,0.000714015357511383,0.000714015357511383
367.0,3.67,48.23950629800525,-9.99888970888774,0.00207656340618619,13.88647141903153,0.3012975007295583,0.000125976697212829,-31.9335836296563,0.3215822534225261,-0.00013189250368600075,0.0014903246197066654,-0.00033177997939447734,0.02029005266985132,0.017041968834956404,0.0011767869990307342,0.0011767869990307342
368.0,3.68,48.37835688716459,-9.998604682815174,0.0020876097739600153,13.883965268597152,0.24711260497569662,-0.3714647771278224,-36.786048133154495,0.5180413069758633,-5.024667177615301e-05,0.001363025889204008,-0.0005041969336590595,0.01660725772275011,0.013343668963400772,0.0010220710294495318,0.0010220710294495318
369.0,3.69,48.51718223464332,-9.99826830871238,0.002128315793369982,13.881457496026037,0.1298341780900942,-0.6550088157794037,-21.023153624167275,0.5781066382336567,0.00010909421742616916,0.0009341645738774279,-0.0009751580675502623,0.009076910086412733,0.005814366664899989,0.0005703341859431934,0.0005703341859431934
370.0,3.7,48.65598256629803,-9.997874306284732,0.002200854810276067,13.878989163250754,0.030140036344524623,-0.7165923396348739,3.1747840011553174,0.5103456869446283,0.00034232364340745596,0.0005382321746922802,-0.0014064506930591646,0.0027331943155979783,-0.0005437999204662256,0.0001608670527845708,0.0001608670527845708
371.0,3.71,48.794758240345224,-9.997429385220354,0.0023021752541504178,13.876551679988294,-0.08249664008617519,-0.5752825144146193,21.80187003078045,0.3374200488480023,0.0006241462745487192,9.749741379996542e-05,-0.001874605557736104,-0.0043648088341767775,-0.007644430207547405,-0.00028441730467564,-0.00028441730467564
372.0,3.72,48.933509452354286,-9.996950647969024,0.0024248827665338027,13.874111338188278,-0.1333535760641122,-0.24762580793230576,38.26980810498933,0.11426106761332798,0.0009148960043779409,-0.00012943157263283172,-0.0021214046789553216,-0.007385571305749767,-0.010666507808874907,-0.0005098474352595292,-0.0005098474352595292
373.0,3.73,49.07223599131908,-9.996459517138799,0.002559924083459451,13.87162879352972,-0.010564085841183922,0.14329659953656576,35.772293684934134,-0.013148272033711694,0.001173720152233948,0.00028893696024929674,-0.001718434412708842,0.0008203696523431316,-0.002425171783104185,-9.038199238907333e-05,-9.038199238907333e-05
374.0,3.74,49.21093762307676,-9.995968919170311,0.0027019304053328254,13.869133818925732,0.07929903566837014,0.39129492611538397,18.028542112460503,-0.008071128210771543,0.0013801579907890063,0.0006612428432098659,-0.0013590057418773264,0.006702625561321855,0.00343465154176795,0.00027691462967575773,0.00027691462967575773
375.0,3.75,49.3496142565073,-9.995479530517663,0.00284988599601323,13.866628190425676,0.043029141426084216,0.5198617539941778,12.36781413290833,0.019466739395868744,0.0015350436634747674,0.0005795440603353697,-0.001454231673830071,0.004496393349876504,0.0012189674767617968,0.0001828886954794881,0.0001828886954794881
376.0,3.7600000000000002,49.488265791837904,-9.994989197581338,0.0030029327971538055,13.864115617581543,-0.017238825559619697,0.6825344955682308,19.420161711325317,0.0031296448140779257,0.0016418842856437096,0.0003695090020812867,-0.0016791487580507978,0.0007240691696342357,-0.0025669176851356103,-4.374342061086619e-05,-4.374342061086619e-05
377.0,3.77,49.62689216863112,-9.99449856265831,0.003158758505181634,13.861597110646802,0.11407665610312775,0.8742135352396698,14.447582943607188,0.05488811334363149,0.0016999468483997477,0.0008235011553008997,-0.001240192510337601,0.009033587407728744,0.005687999006716275,0.00039196698516000614,0.00039196698516000614
378.0,3.7800000000000002,49.76549332658314,-9.994002120144321,0.003318083670116487,13.8590723417678,0.2496834218502011,0.8653747720716174,-11.678575854801336,0.23466921780568473,0.0017217730397961666,0.0013662910439619562,-0.0007139744739705779,0.01733888070014222,0.013866651640479318,0.0009124810120286159,0.0009124810120286159
379.0,3.79,49.904068948527645,-9.993482784325543,0.0034863585911636165,13.856507058617316,0.2446101844310728,0.6633084937348358,-21.494331578937466,0.4323501502689556,0.0017380900092312695,0.0014224138490170509,-0.0006759120124418114,0.016796321918437995,0.013274391012190665,0.0009426286764223315,0.0009426286764223315
380.0,3.8000000000000003,50.04261863975306,-9.992921632065851,0.00366930604028093,13.853929125373384,0.11909557878970492,0.4886806512043049,-12.232604866115151,0.5169774397393508,0.0017776345972212097,0.0010075327936053177,-0.0011063265581312209,0.008778336358229248,0.005303627068672133,0.0005037694813418903,0.0005037694813418903
381.0,3.81,50.181142553556654,-9.992310170578406,0.0038681023636431854,13.851391295400504,0.001186510920521043,0.49018883907770067,7.954225687910087,0.4638877547441461,0.0018476876095537454,0.0005687763474986733,-0.001553314816416704,0.0012706601544629462,-0.002185926162035683,4.9417885528055246e-05,4.9417885528055246e-05
382.0,3.8200000000000003,50.31964103328683,-9.9916528473278,0.004078960636042293,13.848873748022235,0.0020953863859141304,0.6582179056215711,20.19282869728541,0.3698748017597914,0.0019346185896094346,0.0005335591729792676,-0.0015916259306488765,0.0013945607979252666,-0.0020552900660062764,7.59603530015798e-06,7.59603530015798e-06
383.0,3.83,50.45811415250543,-9.990958564564636,0.004296976478538111,13.846354011922623,0.04345698058604752,0.851343243478544,17.640171107871083,0.3144665313373263,0.002021333207242802,0.0006765912499924516,-0.0014487551025610197,0.004134352655064206,0.0006858428207571852,0.00014827815252897673,0.00014827815252897673
384.0,3.84,50.59656191399678,-9.990232807436339,0.004519052160839313,13.843833818168116,0.0954988270997946,0.9863992539606199,10.572416188589727,0.3146157791463737,0.0020993734632863627,0.0008700233382364072,-0.0012541630812749499,0.0074865895682419475,0.004021950306386398,0.0003388276908570831,0.0003388276908570831
385.0,3.85,50.734984301288826,-9.989475205709192,0.004744746756616857,13.841310922167573,0.2079083830118149,1.0307420212920206,-0.8082132354306977,0.40025252328534244,0.0021709915069607795,0.001271149635359843,-0.0008509687573096265,0.014466900319309051,0.01091901143359312,0.0007343439737779266,0.0007343439737779266
386.0,3.86,50.87338115716237,-9.988678123273768,0.004976695100255784,13.838776646487338,0.12475369870662556,0.974514609183654,-4.263611824757732,0.46424321762249937,0.00224895120585157,0.001039669109683102,-0.0010794498097612768,0.00921816548163032,0.005710700599689776,0.0004943938935166453,0.0004943938935166453
387.0,3.87,51.01175253266839,-9.987835210031186,0.005216481338131138,13.836266683075143,0.08687417507171415,1.0120414288828696,7.958620937479508,0.4616445499967175,0.0023394552585064305,0.0008873239739033024,-0.0012276647678167263,0.0067867530867193205,0.003292817572959446,0.0003351649676430279,0.0003351649676430279
388.0,3.88,51.150098609658436,-9.986945940645425,0.005463539025803293,13.8337698330766,0.1419840574264493,1.1129082927857614,8.83160212178244,0.4753810753076848,0.0024385696769665616,0.0010582058181777712,-0.001051405562018823,0.010200802238765603,0.00667701899698874,0.000502017595190025,0.000502017595190025
389.0,3.89,51.28841940143203,-9.98600862950552,0.005718300402145018,13.831271580523643,0.21416621804237201,1.1465932701497061,-0.24121971111776352,0.5465029018224975,0.002545909809140888,0.0013171282954535137,-0.0007863302103356502,0.01461579414396891,0.01103268311299085,0.0007574627124458577,0.0007574627124458577
390.0,3.9,51.42671476260688,-9.98501591027366,0.005983883972346301,13.828757745688513,0.3322693347930866,1.0619996323604557,-15.288715528687177,0.6937879717408485,0.002671362665095665,0.0017314107400488378,-0.00036520766546815214,0.021747718824881725,0.018020361495308987,0.0011670197417750054,0.0011670197417750054
391.0,3.91,51.564984244299,-9.983953866235119,0.0062662662415727466,13.82620964097133,0.272739171981806,0.8559336236868151,-19.15637263072203,0.8164718574172526,0.0028339886887771195,0.001580679972274754,-0.0005074998996556683,0.017889764606365672,0.014172637573762234,0.0010097010748714073,0.0010097010748714073
392.0,3.92,51.7032277800885,-9.982810863458624,0.006569961293416044,13.823704921453963,0.13828977048396787,0.7674450245662447,-0.766879922132453,0.8084997431278007,0.003043863578043107,0.0011220120476192576,-0.000955157980450847,0.009429712173168155,0.005803888015420564,0.0005469342241969615,0.0005469342241969615
393.0,3.93,51.8414460429435,-9.981587750962955,0.006894020222437205,13.821283972515246,-0.003694644570356679,0.9047681239796225,23.27571786955674,0.6604703784165038,0.0032876573440948293,0.0006105170997343685,-0.0014536889229989339,0.0005298341577933696,-0.003024004693768623,3.767393480994107e-05,3.767393480994107e-05
394.0,3.94,51.97963970552328,-9.980298187446142,0.007232327560299709,13.818887975910075,0.058643147349350264,1.227990850902798,34.58439456478705,0.5166462006756863,0.003532973792466858,0.0007525990320845749,-0.0012986693055342933,0.004627842932952988,0.0011221232897858425,0.00018705443114624398,0.00018705443114624398
395.0,3.95,52.11780887017822,-9.978956148422547,0.0075792723788287615,13.816487125413765,0.14664646089076466,1.5202802251952467,26.09348786358542,0.4735496220059436,0.0037530077956455465,0.00104969014420232,-0.0009904662292128043,0.01027949244882541,0.006776946242816522,0.0004895557802155662,0.0004895557802155662
396.0,3.96,52.25595354799968,-9.977566385065927,0.007933043091735377,13.814086128228281,0.20289113223552058,1.7492056392805055,19.397061586441527,0.5061848324036092,0.003939694856387247,0.0012581231878099105,-0.0007729400067209635,0.013828773103208366,0.010307721956475575,0.0006971058389465423,0.0006971058389465423
397.0,3.97,52.394073702420236,-9.976126065727879,0.008294578692262534,13.811687219287368,0.22707948982715012,1.9119585527353293,14.411044806361737,0.5713515948071608,0.004097829797306989,0.001358155423277706,-0.0006652137804118094,0.015292999052443187,0.011754667917375354,0.0007899511712674359,0.0007899511712674359
398.0,3.98,52.53216930410222,-9.974629147332251,0.008665695333286061,13.809298537526985,0.1877244293689678,2.0521018294135565,16.09922885138659,0.6147779521716326,0.0042358199048668325,0.0012498092613091342,-0.000766617891260166,0.012794731881823616,0.009289305757147705,0.0006705479828715817,0.0006705479828715817
399.0,3.99,52.670240473076355,-9.97307137142385,0.009047051583999422,13.80693384560335,0.16453058123588016,2.271582207106905,25.65538488418408,0.6245250670525982,0.004357680072693582,0.0011717333159047111,-0.0008382432263230225,0.011310552196654182,0.007828020033117904,0.0005808453767670157,0.0005808453767670157
400.0,4.0,52.808287389049596,-9.971451546681184,0.00943797125319707,13.804588164510799,0.17504727244376572,2.549571227672149,27.6119605854676,0.6317569094418005,0.004462601562770259,0.0012039288911380723,-0.0007998599866856999,0.0119422948355736,0.008462032078294629,0.0006027206649009045,0.0006027206649009045
401.0,4.01,52.946310209912035,-9.96976948159868,0.009837308204953666,13.802267050220744,0.09058246314525227,2.854892987605206,36.17084715068607,0.5949520199639668,0.004548718250093048,0.0009519576695368057,-0.0010463337596422011,0.006688159351228755,0.003283245587386198,0.00034134467396463,0.00034134467396463
402.0,4.0200000000000005,53.08430930796439,-9.968029043032757,0.010241864420000094,13.799983379559702,0.030421820282928266,3.3103565379357187,51.65039539640811,0.500536034301856,0.0046075973860160435,0.0007431952621812705,-0.0012508063029608345,0.002983443256491642,-0.000360714258795417,0.00012498622962434962,0.00012498622962434962
403.0,4.03,53.222285033607,-9.96623923140151,0.010646342207930572,13.797714206611689,0.055624589323989115,3.8339552979357063,52.35987599999999,0.4197798113733213,0.0046248760331647635,0.0008059756704305002,-0.0011856921439879775,0.004718349502493781,0.0014002359512762172,0.0001812685157395869,0.0001812685157395869
404.0,4.04,53.36023752375846,-9.964407422663424,0.011046517529604453,13.795446306189193,0.19691774547098928,4.3486621154546565,47.91390475948315,0.4509430084875146,0.004593047123981883,0.0012537286216118774,-0.0007377677627549976,0.013631196225179424,0.010246908812352795,0.0006208923906419838,0.0006208923906419838
405.0,4.05,53.49816669138721,-9.962530347596902,0.01144309268529575,13.793169125025734,0.34477095901964644,4.421834670158652,-22.986517626296756,0.6186511906525817,0.004525358293038402,0.0017607404463124538,-0.00023180117581685176,0.022681131890834223,0.019134202070989967,0.0011153741515835195,0.0011153741515835195
406.0,4.0600000000000005,53.636071990784615,-9.96059164296377,0.01184236667419795,13.790843212657604,0.42685960829257075,4.083156025881187,-29.86796415360506,0.8559827593893728,0.00445558517631578,0.002070039316491689,7.643755675992869e-05,0.027480794417865703,0.02378880311636019,0.001407933506645434,0.001407933506645434
407.0,4.07,53.77395243323287,-9.958567393634564,0.012253880483416312,13.788446943735536,0.5248042613267789,3.6953978221284842,-52.35987599999702,1.1277802541145827,0.00442555681402441,0.0024028785506027724,0.00040601321719196926,0.03316774147176078,0.029248960993367424,0.0017229567970222395,0.0017229567970222395
408.0,4.08,53.911806646331534,-9.956429891277184,0.012689299591548204,13.785943887281423,0.636351183056818,3.1717990621285717,-52.35987599998725,1.4325019967674055,0.0044783464358572845,0.0027766023828522885,0.000773920203405591,0.039676224456979214,0.035475567732619624,0.0020801456866976755,0.0020801456866976755
409.0,4.09,54.04963276654533,-9.954148760954425,0.013162010632392878,13.783313587539773,0.6353711128234734,2.6482003021286036,-52.35987599998992,1.6972416203789757,0.004655121292707093,0.0028122445600558496,0.0008019973761024188,0.03915945875784952,0.03484763111160069,0.002102085962452264,0.002102085962452264
410.0,4.1,54.18742951556951,-9.951697743276267,0.013683892883394938,13.780682014058074,0.5278253853320967,2.124601542128652,-52.35987599999999,1.8260898369501202,0.004981700656451767,0.0024892142799326465,0.00047156110058599603,0.03210004438688234,0.027878966986341902,0.0017711409462994143,0.0017711409462994143
411.0,4.11,54.325197295524504,-9.949063838647849,0.014261394405617911,13.778193864785452,0.3932440727948943,1.783389541900536,-21.96642083879518,1.789491868821551,0.005454760585694165,0.002047314076469154,2.5308050234341354e-05,0.023605741723470495,0.019532801064907422,0.0013299695664510964,0.0013299695664510964
412.0,4.12,54.46293765284194,-9.946250603890096,0.014894187199377693,13.775889034673504,0.24892589449880836,1.7482887748825875,8.20368360114389,1.6050521858230347,0.006042143963569379,0.0015634031291522424,-0.0004557250323685984,0.014720111302303584,0.010855415616143633,0.0008567194604542946,0.0008567194604542946
413.0,4.13,54.600652520435695,-9.94327665415651,0.015575516379002204,13.773747224695397,0.10278892815111708,1.9902791972186251,34.59587303313098,1.2987989219971803,0.00668909804212856,0.0010675862681900571,-0.0009389326758538638,0.0058746786322392015,0.0021898040675431417,0.00038005860201926285,0.00038005860201926285
414.0,4.14,54.73834373828214,-9.940172922101073,0.01629294934063084,13.771708131836432,-0.032653713226329054,2.4646794963942242,52.35987599999969,0.9067215708649918,0.007325310865287615,0.0006057413195863908,-0.0013831708098659156,-0.0022683847307554193,-0.005800663672222348,-6.157433839970412e-05,-6.157433839970412e-05
415.0,4.15,54.87601258643308,-9.936978694865589,0.017029752710328906,13.769668716252703,-0.07607955336572103,2.9882782563942554,52.35987599999999,0.51391729657309,0.007873757522961511,0.00042189745697248596,-0.0015480809415097752,-0.004513888768921807,-0.007866253388496926,-0.00023007767434823578,-0.00023007767434823578
416.0,4.16,55.013659561101356,-9.93373324671623,0.017768408818008858,13.767576876679607,-0.01616769433023036,3.5118770163942417,52.35987599999999,0.2321350479398,0.00826701433161395,0.0005767413632815641,-0.0013771892218877287,-0.00010659720004147953,-0.003292597506424167,-7.072906753148593e-05,-7.072906753148593e-05
417.0,4.17,55.15128497699384,-9.930465471334587,0.01849484984753346,13.765467819322057,0.04871032834051411,4.03547577639423,52.35987599999999,0.09223280769055414,0.008463988254994042,0.0007910529346771297,-0.001151148490106688,0.0044710567856135275,0.0013869875035883385,0.00013411641560960548,0.00013411641560960548
418.0,4.18,55.28888903397771,-9.927189753023647,0.019199950530602364,13.763341002489163,0.15659878849981354,4.551765893492779,52.35987599999999,0.10362932571047667,0.008453307888294473,0.0011368860906981956,-0.0007917800489770244,0.011523868716876955,0.008416856975069345,0.0004608777416194707,0.0004608777416194707
419.0,4.19,55.42647142309635,-9.923905355703667,0.019880102406963775,13.76117284629313,0.2976716816425233,4.766477842531887,-8.335859845167152,0.26929953178439714,0.008253590013409745,0.0015925435636157123,-0.0003185120654323561,0.020313395967507752,0.01708278172609704,0.0008917892133366028,0.0008917892133366028
420.0,4.2,55.564031057393635,-9.920596248247568,0.020537676283329045,13.75890556853876,0.4222632944583777,4.511487759394331,-22.605545183746404,0.5528875939957849,0.007911641306170857,0.0020092427730776384,0.00012203864923935595,0.027808819862931704,0.024384208727957102,0.0012820183365507586,0.0012820183365507586
421.0,4.21,55.701565817334,-9.917234065604958,0.02118019536000217,13.756460669111794,0.5499640345573282,4.2583951293430315,-34.83675895647116,0.9195151051887068,0.007493191465914868,0.002425246509073148,0.0005623228720097074,0.03531559155649603,0.03162099966392235,0.0016709755759275549,0.0016709755759275549
422.0,4.22,55.839072546401475,-9.91378221032005,0.021819114854778283,13.753763529040675,0.6136923909187155,3.7347963693430635,-52.3598759999897,1.3044334098464225,0.007072918511274366,0.002655562205040725,0.0008132058682436872,0.038790565899982324,0.034852556927684804,0.001877189458883508,0.001877189458883508
423.0,4.23,55.976547640408356,-9.910202644737216,0.02246709958988352,13.75083117279141,0.5279758304357306,3.403724406255722,-28.92331457185471,1.584158200002097,0.00672045234740585,0.002438618404159698,0.0006181476907932777,0.03298821906749502,0.02904248015894528,0.0016469463407531944,0.0016469463407531944
424.0,4.24,56.11398871293032,-9.906467284417293,0.023133270508395587,13.747819191691914,0.3988592416047855,3.174929557719297,-19.189538204662853,1.6913427165850743,0.006480880597364147,0.0020432494643908682,0.00025532609577727386,0.02465686727890666,0.02082471852943602,0.0012548379493912054,0.0012548379493912054
425.0,4.25,56.25139495163871,-9.902564600461476,0.02382087517629886,13.744796106916487,0.3221968173980535,3.064709812252824,-5.815009705646609,1.66436654801767,0.006367244971149296,0.001765488977367443,2.1693134707691437e-05,0.01975018104923161,0.01599236644208845,0.0009979089889993798,0.0009979089889993798
426.0,4.26,56.388765925719646,-9.898496326005384,0.024528972109173364,13.741725982982997,0.30421606600282847,3.0907555613750377,8.6843890788076,1.578496878659175,0.006369588610229728,0.001651682765108369,-4.054249012157372e-05,0.018610363647161437,0.014898618021741854,0.0009188738243978822,0.0009188738243978822
427.0,4.2700000000000005,56.52610105473419,-9.894270824287084,0.025254933140283396,13.73858972961094,0.2382856428622982,3.233239045623243,20.79697216990966,1.4433919739193972,0.006466454245703193,0.0014186521220426653,-0.00021651411937210975,0.014641447084515329,0.011010991547236835,0.0007296688257998534,0.0007296688257998534
428.0,4.28,56.663399876747654,-9.889901069607223,0.025994749546978002,13.735366597088856,0.2701606214046253,3.5236527643031366,33.32943885707208,1.3081677194456742,0.006628876830672677,0.0014288319314453295,-0.0001454926507004576,0.01676507630646133,0.013128814675036626,0.0007892055990539206,0.0007892055990539206
429.0,4.29,56.80066149728967,-9.885400231091886,0.026744935155505897,13.732010967297526,0.31793795228002103,3.879873411909718,35.088137809718404,1.2241730218843974,0.006829479387457804,0.0015080582626316803,-3.707482178630394e-06,0.019853768011114704,0.01617879428501591,0.000918051525142861,0.000918051525142861
430.0,4.3,56.93788467656187,-9.88077661413759,0.02750423006387376,13.728510348502688,0.38878149390218125,4.222323088615913,32.23685160339684,1.2059491817331311,0.007049548175348125,0.0016530889073221268,0.00020433729545776174,0.02429873328152588,0.020538515734358657,0.0011091981879718794,0.0011091981879718794
431.0,4.3100000000000005,57.07506795112618,-9.876032797076906,0.028273572660097505,13.724878383348877,0.332720732688875,4.540798735125955,34.91381429688845,1.1840467433278534,0.007279017011338687,0.0014766978017931053,9.033966852351675e-05,0.020892511932529275,0.017193673600367946,0.0009741627680375588,0.0009741627680375588
432.0,4.32,57.212210206609996,-9.871170911232689,0.02905345772067143,13.721141029607962,0.3692457497119606,4.964792349927075,45.65988837466476,1.1659119095860722,0.007506884068065563,0.0015072793193359017,0.0001822586672909285,0.02317066785166203,0.01941817517713271,0.0010426681163671447,0.0010426681163671447
433.0,4.33,57.34931014502489,-9.866192746662543,0.029844409848490024,13.717266808562169,0.4066158056258851,5.372915955315536,36.86246005495926,1.1865043779126159,0.007724060956627446,0.00156867392812066,0.00030311375162714717,0.02547782075419086,0.021658668711449804,0.001137579925098449,0.001137579925098449
434.0,4.34,57.48636630081104,-9.861097148709078,0.03064777089076949,13.713274349610073,0.3331869006156634,5.758605950486408,41.05160176617425,1.1785413753076728,0.00792684422857669,0.0013529954575947265,0.0001455677034418177,0.0209590567036598,0.017217858620665816,0.0009515633448892588,0.0009515633448892588
435.0,4.3500000000000005,57.623377799520846,-9.855885826122423,0.031462774976802846,13.709224212020285,0.19449115097518926,6.251127401008757,52.35987599999953,1.0721279768653527,0.00810627214135428,0.0009491224739654228,-0.0002007374297711593,0.012456260027671365,0.008883946567667413,0.000576041289805685,0.000576041289805685
436.0,4.36,57.76034436451465,-9.850569202561527,0.0322843004218111,13.705096521491255,0.18574303686615007,6.774726161008743,52.35987599999998,0.9352821838167094,0.008240987875537769,0.0008533449573216521,-0.00023793392319355292,0.012065214227308638,0.008561773410285125,0.0005102863771812189,0.0005102863771812189
437.0,4.37,57.8972654514342,-9.845161292732222,0.03310558364558947,13.70086437929668,0.15397488176818935,7.298324921008731,52.35987599999999,0.809233602066834,0.00830918158085353,0.0007397900382634302,-0.00029514325071680435,0.010288438918704927,0.006865572348968817,0.00042483862160032994,0.00042483862160032994
438.0,4.38,58.034140535793476,-9.839674661987237,0.03392011703007123,13.6965388496835,0.2121731847524257,7.712962947952709,20.943135099452533,0.73887652348602,0.008296339097495555,0.0008459893341276725,-0.00014319130857298453,0.014085660208719295,0.010680252879456729,0.0005513047001964062,0.0005513047001964062
439.0,4.39,58.170969057056816,-9.83411678043009,0.03472337594868104,13.692146871658897,0.21723589003082222,7.563064237624318,-22.681740981055853,0.7195774786145994,0.008199922086138123,0.0008573091609448911,-9.988649728245923e-05,0.014534060914153412,0.011153323923568147,0.0005720413433199116,0.0005720413433199116
440.0,4.4,58.30775053394341,-9.82848980854723,0.035512675092564346,13.687708454187963,0.25497244298454486,7.513424578311656,-2.1387906130418486,0.7398393895089869,0.008027058304244843,0.0009404269690455282,1.3856910845793345e-06,0.0169413252468118,0.01352783445297566,0.0006548367235244738,0.0006548367235244738
441.0,4.41,58.44448441218157,-9.822791582987605,0.03628712951004689,13.683229752683227,0.3224703758954624,7.347885323307356,-38.352119544877056,0.820017291895111,0.007792979903069336,0.0011061316174864535,0.00017357268101582,0.021093920865452618,0.01758698250875732,0.0008126558727271065,0.0008126558727271065
442.0,4.42,58.58116994857192,-9.817014555719638,0.03704820563912538,13.678717535811758,0.2996897220611198,6.874352022322347,-41.20129283006567,0.9060082928902705,0.007521310881041876,0.0010733681395863738,0.00013917330549961598,0.01961456907094668,0.016105608976824875,0.0007672507442934127,0.0007672507442934127
443.0,4.43,58.71780659586072,-9.811150655319597,0.03779740415331012,13.67420776885536,0.20740027427669785,6.576237926953279,-16.842441439544576,0.9218004133421818,0.00723370368664787,0.0008623488833394904,-7.860055974709867e-05,0.013853358246830599,0.010412684054197182,0.0005432383662402161,0.0005432383662402161
444.0,4.44,58.85439436991658,-9.805197868745362,0.038533713360080664,13.669715314930768,0.20190898776050797,6.369035568783956,-12.316136534604167,0.8995832401182683,0.0069402191412750395,0.0008297344876567734,-0.00012061083432584241,0.01350612816632838,0.010065912117045134,0.0005010185259356166,0.0005010185259356166
445.0,4.45,58.9909332906124,-9.799157467914934,0.03925550499050558,13.66521194039334,0.3075737535953141,6.28841330789051,-12.422509390821936,0.9372877866898458,0.006646893276465464,0.001059880635321827,9.899710582321193e-05,0.02002644614422456,0.0164644455931447,0.0007251760382813593,0.0007251760382813593
446.0,4.46,59.127422857307415,-9.793025386899192,0.039964408821468636,13.660673003670182,0.3916766881942349,6.187645539841568,-17.014389370548876,1.0501207863692879,0.006369749413538361,0.001261660230979562,0.00029021832788486495,0.025124991384758613,0.021410394921405843,0.0009230182531042681,0.0009230182531042681
447.0,4.47,59.26386203423612,-9.786790146499378,0.04066586618395186,13.656080504694195,0.4782907962798654,5.800920975456675,-52.35987599999436,1.2141081095883974,0.006135061921997809,0.0014557543359078836,0.00047480598307126135,0.030284094967054122,0.026377377099760572,0.001115182572484929,0.001115182572484929
