num,time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
172.0,1.72,23.50551373242581,-9.251736609088896,0.06293197387682202,10.847134046008431,0.021695297956461766,-1.3821203309954422,5.3777402402354015,0.7671306589438951,0.004052055645510537,0.006047446183124727,-0.004578862561877436,0.0031907811079544884,0.0006497145586573818,-0.0003197867647720181,-0.0003197867647720181
173.0,1.73,23.613912184231904,-9.244834713802739,0.06324462846475114,10.873924660758501,-0.060335147380833856,-1.3326668045937895,4.989223295606244,0.7301262413859511,0.0034784235701744953,0.0070394788700688365,-0.0035638557795452577,-0.002120659267567546,-0.004589080390061707,0.0007092803100344979,0.0007092803100344979
174.0,1.74,23.722573315614195,-9.237842930281275,0.06346364348200774,10.900715082910965,-0.11821796894073994,-1.276019473654333,6.118293008512627,0.6338758547479726,0.0029732549429690633,0.007806020565308759,-0.00277002367041163,-0.0058766724709957896,-0.008282206895096327,0.0015296556007657186,0.0015296556007657186
175.0,1.75,23.831497628300585,-9.230770015221525,0.06358969205063185,10.927501844366574,-0.14991854131222285,-1.2083462933555877,7.139453948340473,0.501884463350576,0.002529431580939151,0.008206231898655738,-0.002340486140821584,-0.007897755274008322,-0.010257864292805237,0.001996578012345447,0.001996578012345447
176.0,1.76,23.9406858849092,-9.223628488798012,0.06362349520945511,10.954284413026523,-0.21145953834057377,-1.1306855347919242,8.345746311311235,0.3397428575833032,0.0021330578616167283,0.00892687764724413,-0.001584010969177668,-0.011824130406249661,-0.014157564348983182,0.002793271270791071,0.002793271270791071
177.0,1.77,24.05013897148248,-9.216434138046068,0.0635655036817798,10.981045837663698,-0.23994549214840458,-1.0374445520548161,9.855938229753827,0.15509881933882017,0.0017648156646501664,0.00927698765681977,-0.0011921034903831559,-0.01354957781728872,-0.015853783840901064,0.003225808115601348,0.003225808115601348
178.0,1.78,24.159857854827678,-9.209204804983896,0.06341652233722363,11.007790273961007,-0.2365677326917701,-0.9349283228598229,10.34229898068394,-0.024370339920061296,0.0014031879533087594,0.009184967774739998,-0.0012354799174764727,-0.013162249719412017,-0.01544133180423625,0.0032232041954657073,0.0032232041954657073
179.0,1.79,24.269843614598233,-9.201957910117851,0.06317910638067721,11.034532783467707,-0.22728677093983216,-0.8345504644793187,9.750029732406842,-0.1841226582564945,0.0010291707346371966,0.008972370741327132,-0.001408337845236652,-0.012410017763164857,-0.014647308423757485,0.003104964174887787,0.003104964174887787
180.0,1.8,24.38009727171759,-9.194709210355606,0.062857859622414,11.061270301854174,-0.24112880229950467,-0.7421786332122697,8.962202567221182,-0.3287317050548604,0.0006281994544432244,0.00903299251996561,-0.0013025546591827054,-0.013201655289416027,-0.015416456226765372,0.003261831277409376,0.003261831277409376
181.0,1.81,24.490619677131512,-9.187473283461545,0.062458430324770456,11.087992167256182,-0.25923039615154786,-0.655328723787873,8.51444626516478,-0.46607243271420007,0.000189102895268007,0.009184248195480364,-0.0011080954832283565,-0.014301152055445682,-0.016498135187879674,0.003502316142478882,0.003502316142478882
182.0,1.82,24.601411556333456,-9.180264128129604,0.061986645584829504,11.114694031080045,-0.28528752028942633,-0.5717503101305138,8.290513832762128,-0.598442007535854,-0.0002968262050150267,0.009445545944769703,-0.0008204859795721137,-0.015936032966154482,-0.018119569648875643,0.0038460109871105734,0.0038460109871105734
183.0,1.83,24.71247356144763,-9.173095296348173,0.0614481128956683,11.141375982769052,-0.28585279583931494,-0.4906132144472659,7.877179487331125,-0.7193814575519817,-0.000835901989951753,0.009406592457758031,-0.0008413217288747374,-0.015896942745495805,-0.018055766760096213,0.0038883845980647105,0.0038883845980647105
184.0,1.84,24.823806316626136,-9.165979215124445,0.060848589957798814,11.168044129506102,-0.3092670410871558,-0.4162439146017379,7.239864102448473,-0.8274782712006222,-0.0014306484996458818,0.009615613062868882,-0.0006245096352043315,-0.017367774545722192,-0.01952450997362738,0.004175858723968133,0.004175858723968133
185.0,1.85,24.93541029006416,-9.158927263113146,0.0601935983411075,11.194687710475925,-0.3228630512952856,-0.34560709917952315,6.914698977608651,-0.9280929079653681,-0.0020803786294830186,0.009738108796942067,-0.0005030823200237481,-0.01819212842858814,-0.020352105232320665,0.004374196597375527,0.004374196597375527
186.0,1.86,25.047285880501736,-9.151949989017742,0.05948821970813564,11.221315524362549,-0.3330597102642112,-0.27929472661503113,6.4252342871357,-1.017259807651292,-0.0027815072572325867,0.009814771539419426,-0.0004439443190381257,-0.01879668212850375,-0.0209751780258491,0.004517551618883095,0.004517551618883095
187.0,1.87,25.15943346537782,-9.145056807796692,0.058737285086318675,11.247932034094045,-0.34156087338924934,-0.21850217359148363,5.843704489513748,-1.0947385443727868,-0.0035274418579758294,0.009867387075982965,-0.0004113000661527741,-0.019297081645658062,-0.021503338615775868,0.004635520499148662,0.004635520499148662
188.0,1.8800000000000001,25.27185341390843,-9.138255542897278,0.05794587835910849,11.274567060270227,-0.2436529308557563,-0.17059041531014546,3.5242925209427702,-1.1306383605016657,-0.004307990685307195,0.008609235989632895,-0.0016834479631565053,-0.012833562669136996,-0.014972582205945831,0.003448213943122517,0.003448213943122517
189.0,1.8900000000000001,25.384546372403776,-9.131549037024906,0.05712258162133786,11.301285488205492,-0.0984387069940619,-0.16963364134682507,-2.5507011065725567,-1.0834603552575834,-0.005103624969343199,0.006613098725216595,-0.003684439366417116,-0.003441989239681835,-0.005501939638298181,0.0015368725068184651,0.0015368725068184651
190.0,1.9000000000000001,25.497512766049617,-9.124931971300017,0.056281959248287564,11.328077656401618,0.024611672759050983,-0.24142817524356958,-10.277153966111012,-0.9624895021959523,-0.005881588536907044,0.004814766938415621,-0.005484225846170705,0.004195502423249651,0.0021809737789229115,-0.00016743720775069316,-0.00016743720775069316
191.0,1.9100000000000001,25.610752252113528,-9.118391686594203,0.05544376710660086,11.3549008042603,0.17075808942317466,-0.39245556837959295,-18.446900538877912,-0.7838313941252371,-0.006600861976679914,0.0027541537510395136,-0.0075401673501930225,0.01294599772294867,0.010981113022860853,-0.002124400647324364,-0.002124400647324364
192.0,1.92,25.72426368127982,-9.111909883988938,0.054631849837380404,11.381689680427279,0.2436622470617229,-0.624410077669279,-26.078254481368234,-0.5759323262192388,-0.007216685628899842,0.0015414574859484841,-0.008734734743886106,0.01693097617950291,0.015043635183189616,-0.00321594327928945,-0.00321594327928945
193.0,1.93,25.83804525102658,-9.105465959651278,0.05387130530809277,11.408409216793668,0.29512722194194135,-0.9216535628357161,-31.959125550789974,-0.38032216696115195,-0.007687383841050117,0.0006856035814369332,-0.0095763209494351,0.019560237862846705,0.01771131585908771,-0.003945315974456719,-0.003945315974456719
194.0,1.94,25.952095089965056,-9.099040367386753,0.05318604091521897,11.435053553051834,0.34849218428134277,-1.2701517151251218,-36.66587988031264,-0.20487405614085338,-0.007979889107036581,-0.0001449748324211476,-0.010412165769710637,0.022297291199722208,0.02046092708378362,-0.0046687848660583765,-0.0046687848660583765
195.0,1.95,26.066411426613243,-9.092615548721604,0.05259822509860383,11.461619533520572,0.41328882873057704,-1.6610684171599317,-40.648782944227435,-0.04819257819755911,-0.008070978383869082,-0.0011078375521030763,-0.011375117674097717,0.02576911956642143,0.023883659071233323,-0.005534818555385131,-0.005534818555385131
196.0,1.96,26.180992497334188,-9.08617566453278,0.052128447288380696,11.488091253517668,0.48074618875979785,-2.088654548026146,-44.09734518488757,0.09653066860742701,-0.007946323288884958,-0.0021105284366743256,-0.01237782568822239,0.029473869331809874,0.027482623653836538,-0.006448985744425198,-0.006448985744425198
197.0,1.97,26.29583647425241,-9.079706243281185,0.05179561808801915,11.514463705992176,0.5139766305684986,-2.546115786964618,-46.660478976723276,0.22360783581158636,-0.007601351208004626,-0.002684805775395911,-0.012958170536175363,0.031139955297835132,0.029050749596238684,-0.006947667834069689,-0.006947667834069689
198.0,1.98,26.410941808780677,-9.073194909151981,0.05161574263744069,11.540766939849837,0.5149830669164598,-3.0082701910528726,-44.73580417618801,0.3207091731782566,-0.007042855894260377,-0.002799336961617097,-0.01307682630227225,0.03087495049680004,0.028724614077057495,-0.007005203029841152,-0.007005203029841152
199.0,1.99,26.526307536142863,-9.066632760526707,0.051600336616023645,11.567048556474516,0.47521270215510747,-3.4510565684670005,-43.32700696396681,0.37370346732234183,-0.006287663306692146,-0.0023463411947612853,-0.012631001463040498,0.028195443731608157,0.026021246485049634,-0.0065195882732474566,-0.0065195882732474566
200.0,2.0,26.641933540470973,-9.060015611498775,0.051754875242848906,11.593374605718202,0.3870435744523942,-3.69447143834661,4.445717324261351,0.36976612810770315,-0.005364044177472303,-0.0012154828955948226,-0.011515509883004264,0.02268658422341585,0.02050595078627345,-0.005385856962861605,-0.005385856962861605
201.0,2.0100000000000002,26.75782067586276,-9.05334510727785,0.052077418813377005,11.619794446331563,0.30514136552809884,-3.6109144694104325,-5.0441105584070245,0.3115024649743451,-0.004312375211576011,-6.203399064262302e-05,-0.010383052400512835,0.0176984021330469,0.015499680638878948,-0.004263014776360509,-0.004263014776360509
202.0,2.02,26.873970292574402,-9.046628243789772,0.05255881033157813,11.646310112693737,0.2094555705785693,-3.6909462196269325,-15.477154176602266,0.2152607903953226,-0.0031825193197811403,0.0012884111570535353,-0.0090537814066041,0.012003548236370187,0.00976845432228304,-0.0029799204057585015,-0.0029799204057585015
203.0,2.0300000000000002,26.990383873235665,-9.039875992107392,0.05318345604322567,11.672892096956142,0.162087357044213,-3.8303661380004477,-11.777423388597455,0.10210354151077625,-0.002028884075889535,0.0021043471975354905,-0.008255963225315898,0.009356965783700434,0.007105192328983695,-0.002264860722504572,-0.002264860722504572
204.0,2.04,27.10706252572835,-9.033100639888245,0.05393142569917208,11.699497960375943,0.12619491219519952,-3.939074103104141,-6.965676680841128,0.003670604089606594,-0.0009038215101240361,0.0027541257792887616,-0.00762279600687529,0.007471580216807179,0.005234422443996575,-0.001733806788295662,-0.001733806788295662
205.0,2.05,27.22400702403605,-9.026312997659737,0.05478048143857437,11.72611159947284,0.11476283669471143,-3.9925820288181604,-3.7157517853376385,-0.06312484101366729,0.00014755141356418563,0.003099026484424731,-0.0072864899181673114,0.007117662890558531,0.004910709754148155,-0.001523226005768453,-0.001523226005768453
206.0,2.06,27.341217878749674,-9.019520721471197,0.055707484077724675,11.752735767423411,0.06825503110884912,-3.9743540960354493,4.116313507836795,-0.09951434691553057,0.001090654160653136,0.003840746760982042,-0.006565471790294901,0.004553504976727705,0.0024072075138687147,-0.0009422767872872489,-0.0009422767872872489
207.0,2.07,27.458695490342404,-9.01272853655185,0.056688361514348355,11.779370832971386,0.031748110055917184,-3.8917431889921534,12.368777178695808,-0.1149751707589051,0.001900960250978027,0.004509322534529369,-0.005918711012093451,0.0025957058687546327,0.000492483991667541,-0.0004498180139516683,-0.0004498180139516683
208.0,2.08,27.576440044039092,-9.005938750554542,0.057698427272249254,11.806007797142113,0.00014378428458466236,-3.7043950865853392,21.098314629095366,-0.10712459441081522,0.0025634391925097475,0.005108611907692526,-0.005345601403272315,0.0009212146312519889,-0.001170866270504714,-4.126869965824193e-05,-4.126869965824193e-05
209.0,2.09,27.69445146343875,-8.999150945438288,0.058713429578982235,11.832635399718182,-0.0039396643638680085,-3.4809669754169548,24.3852720897231,-0.06647380907329827,0.0030723935830447515,0.005381772863215015,-0.005086630461032544,0.0009705447745423923,-0.0011423736606176172,4.333751255094572e-05,4.333751255094572e-05
210.0,2.1,27.812729430492308,-8.992361545836967,0.05971070867769894,11.859251778241049,-0.05725311040879111,-3.2286121716698504,26.633395393866127,-0.014290345668621529,0.003432475713522284,0.0061401637333203364,-0.004334748801767956,-0.00218739280257151,-0.0043227377395809695,0.0006259188279302527,0.0006259188279302527
211.0,2.11,27.9312734192837,-8.985565301923229,0.06066883757366234,11.885838358907883,-0.05465503334999905,-2.9510205269390353,27.543066580549983,0.04898720467210102,0.0036548475795457796,0.0063278285115708904,-0.004156748730450665,-0.0017908350382965232,-0.00395360661546526,0.0006500808420455127,0.0006500808420455127
212.0,2.12,28.05008277477221,-8.978755329357531,0.06156879524415284,11.912403998289077,-0.05930312275887367,-2.6815704088116368,25.922342058801938,0.1324075501681932,0.0037556803088961933,0.00651992812933803,-0.003982699771949206,-0.0019150159556605751,-0.004109039308279499,0.0006837660368546816,0.0006837660368546816
213.0,2.13,28.1691567728819,-8.971922908673058,0.06239466204280439,11.938943951345754,-0.10714225172997249,-2.4483707472411345,20.63399480190192,0.20917186061944218,0.003755433690177057,0.007143181078067814,-0.003379859562904209,-0.004876228424419052,-0.007097425955549862,0.0011673378786886913,0.0011673378786886913
214.0,2.14,28.288493961067005,-8.96506007589735,0.0631321010392636,11.965108123476961,-0.1640708506107417,-2.246047738253416,21.29677711400874,0.26857417855946547,0.0036738971917423605,0.007845487507525967,-0.0026600010417359866,-0.00845659478463262,-0.010722120420243177,0.0017721945569442695,0.0017721945569442695
215.0,2.15,28.408074894035366,-8.95816214289598,0.06376663475764192,11.98794242719158,-0.20488282442093672,-2.0196391914996537,23.20602502007885,0.2855427808340891,0.0035282105495379277,0.008216137752298833,-0.0020158937021374705,-0.010987989922181135,-0.013308042840658467,0.0022088151169925856,0.0022088151169925856
216.0,2.16,28.527861769818372,-8.951228345341898,0.06428541833495076,12.007134963120535,-0.2623168766498657,-1.7939482564629174,22.441095995589343,0.26558982734653636,0.0033317254347469253,0.008566423790954396,-0.0011906728177215218,-0.014614456580324422,-0.017006381710138012,0.0027814174524492937,0.0027814174524492937
217.0,2.17,28.64782282782444,-8.94426135163258,0.06467787730730462,12.023547240564445,-0.28020462691784764,-1.5710624910775859,22.012727188012043,0.22491555714835215,0.0030923702519486044,0.008480291721300517,-0.0007299743214714016,-0.01562936855195771,-0.01807868348088431,0.002980366790866286,0.002980366790866286
218.0,2.18,28.76793566352197,-8.937265416943799,0.06493599641682257,12.03811590965927,-0.29108373820782596,-1.356967675586477,20.945293002850516,0.1819017391482134,0.0028154933598472354,0.00830711299335677,-0.0004219453186317902,-0.016182812090419274,-0.0186827165110772,0.0030694955371857523,0.0030694955371857523
219.0,2.19,28.888186659599835,-8.93024473752002,0.06505477006807547,12.051650255044523,-0.2998828589916318,-1.1551915985329893,19.624564414507603,0.1361908285755822,0.002506220216361861,0.00816573327774902,-0.0002212323601788191,-0.016622944813114927,-0.019166943849876755,0.0031316198211029807,0.0031316198211029807
220.0,2.2,29.008569173746544,-8.923203450663953,0.06503208498147242,12.064744903498212,-0.31882760524750675,-0.9675106306656939,18.23530377044104,0.07995757881474849,0.0021692981796569417,0.008189952278877768,-7.89332976860362e-06,-0.017752986133354874,-0.020359090885557877,0.0032854713609606844,0.0032854713609606844
221.0,2.21,29.129081265897643,-8.916146595642774,0.06486821566159101,12.077758049021842,-0.35996444821358564,-0.7913642620993072,17.34046037318401,-0.0014034809335919107,0.0018074764857794793,0.008484955837596963,0.00035283325762013994,-0.020352612083302943,-0.023045901067900887,0.003651112400817714,0.003651112400817714
222.0,2.22,29.24972363319845,-8.909081482825563,0.06456503869842664,12.09086602340598,-0.364586833119401,-0.6220331412445516,16.484775956573593,-0.09941019072051055,0.0014197713251735142,0.008493375433179781,0.00035413496551290734,-0.020542743903482343,-0.023299322891227554,0.003697084523730466,0.003697084523730466
223.0,2.23,29.37049823968413,-8.90201702381014,0.06412648274515417,12.104136468834952,-0.3840231299400412,-0.4665059573188094,14.986743180168475,-0.20608252693078533,0.0010034124901992774,0.008604828992103769,0.0004316136104096256,-0.021717360426576394,-0.024547880650950607,0.003838045421074821,0.003838045421074821
224.0,2.24,29.49140721540701,-8.894963160659588,0.06355851667639868,12.11754920590296,-0.3819746196270069,-0.3253190589803303,13.423592678329957,-0.31665485758786593,0.0005551461509237483,0.008525176918549423,0.00031197389048844525,-0.02149223134385012,-0.02437328627404732,0.003797245266975712,0.003797245266975712
225.0,2.25,29.612452453229047,-8.887930321285515,0.06286909014788317,12.131075310938272,-0.3808719992637715,-0.20336699604747174,11.364398263496614,-0.42331808364263074,7.248524240616297e-05,0.008411553802946094,0.00014368745076246813,-0.02134872429193326,-0.02428166463420736,0.0037433127220895656,0.0037433127220895656
226.0,2.2600000000000002,29.733635470175052,-8.880928768465663,0.06206798456162362,12.14467777172766,-0.38079434037209364,-0.10236598319694999,9.272276805219716,-0.5267877839748963,-0.0004454425442893205,0.008283153414916821,-2.6814233931030367e-05,-0.021289183807556872,-0.02428250138003167,0.0036992780176066096,0.0036992780176066096
227.0,2.27,29.85495745739281,-8.873968637226556,0.06116626758829557,12.158331079083887,-0.38311716914177746,-0.021651640064459684,7.288082522647149,-0.628664020826475,-0.000998085076264071,0.008163460472321672,-0.0001630231184882886,-0.02140269387084895,-0.024461460438956733,0.0036768490950392935,0.0036768490950392935
228.0,2.2800000000000002,29.97641935585761,-8.867060140675628,0.06017567479872078,12.17201049051703,-0.40538541376591597,0.04136696090028628,5.775556689383958,-0.7377573002117837,-0.0015839686365722058,0.008206888209929944,-0.00012847159428052866,-0.022831472930303996,-0.025977457484128694,0.0038265215669940826,0.0038265215669940826
229.0,2.29,30.098021887328464,-8.860214313532888,0.059107685645649055,12.185696395620878,-0.41470921933651816,0.09287265750769126,4.698382957728818,-0.8535349560464711,-0.0022021933310828095,0.008150880302351272,-0.00019356120476963796,-0.023397781562018737,-0.026623431510311376,0.0038810776233129543,0.0038810776233129543
230.0,2.3000000000000003,30.219765726438894,-8.853442841690322,0.057973356314370825,12.199388860874569,-0.413656041026124,0.13158792093866029,3.2512114901260243,-0.9650910700098214,-0.0028518956149554305,0.008002403825787615,-0.0003645432359181528,-0.0232749351438742,-0.02657156917803302,0.0038346864359554375,0.0038346864359554375
231.0,2.31,30.341651607628705,-8.84675644584903,0.05678423002781393,12.21312754856523,-0.2790360420942423,0.14450857044555115,-0.8200832676574148,-1.0146778091629174,-0.0035290622499938346,0.006750981932888097,-0.0016515098217797283,-0.014429104679247184,-0.017657869280658885,0.0026780512056248096,0.0026780512056248096
232.0,2.32,30.463680555482917,-8.840159246662424,0.05555612282509233,12.22697015563519,-0.13577013909818209,0.08359067560959976,-9.943393205956857,-0.9628170682300599,-0.004217383740741428,0.005319019007078684,-0.003125764528853724,-0.005217883551190154,-0.008379542555014463,0.0013573050349441492,0.0013573050349441492
233.0,2.33,30.585853054282527,-8.833645638791984,0.054310758341999485,12.240876564334245,-0.01372957527638666,-0.07588532724003336,-19.859000508869745,-0.8334497515242624,-0.004885999782731732,0.004063743146488186,-0.004393546579346076,0.0023183477718581157,-0.0008081940342181479,0.0002315711401784853,0.0002315711401784853
234.0,2.34,30.70816864872071,-8.827202494200144,0.053073993267267916,12.254788099947334,0.09547259509562028,-0.3303874225830342,-29.07657283899982,-0.6568190705696131,-0.005495414173560558,0.00294025624793696,-0.00549320922093179,0.008750689610022927,0.005667026229442027,-0.0007453966443080629,-0.0007453966443080629
235.0,2.35,30.83062615319119,-8.820812004623168,0.05187386600848067,12.268660392611158,0.1971286028623463,-0.6733721549936701,-37.64010783223621,-0.45479588152578676,-0.006003934753496413,0.0019070032671598294,-0.00648766371970942,0.014513926905694865,0.011430039639420434,-0.001627046979671956,-0.001627046979671956
236.0,2.36,30.95322387722791,-8.814453943851657,0.050739066133563625,12.28245677452905,0.2672562092542515,-1.0960832897500092,-45.108718482036544,-0.25207097024568575,-0.006372790262905571,0.0011586166426562675,-0.0072169535141026,0.018236694679954788,0.01512233665442839,-0.0022354434057689837,-0.0022354434057689837
237.0,2.37,31.075959967518244,-8.808108389081141,0.04969696720953113,12.296176372519167,0.27976665794848105,-1.5815848282560891,-50.503666281236605,-0.08636990032515941,-0.006571628690716973,0.0009108433958630708,-0.007460648773124669,0.01841384253753756,0.015286412096065878,-0.0023611911132701536,-0.0023611911132701536
238.0,2.38,31.198833053005682,-8.801759208625182,0.048771145693016854,12.309862964191037,0.3001804858445987,-2.1015924765018883,-52.359875999993804,0.03014416792857165,-0.00658345995200884,0.0006720376574603907,-0.007700908563964955,0.019178659386365808,0.015987589631255763,-0.0024942389696865908,-0.0024942389696865908
239.0,2.39,31.32184237663432,-8.795395369835859,0.04798039136038474,12.32354819985914,0.25763349831102816,-2.612889090217437,-51.1567676782661,0.08437767290152622,-0.0064056339477998785,0.0009140346429158206,-0.0074660706762595865,0.016209832853407085,0.013011270896847756,-0.002161712109671388,-0.002161712109671388
240.0,2.4,31.444988047725776,-8.789012300605687,0.047337358203180066,12.33729457034902,0.204630115628229,-3.096370320267627,-46.62341674209827,0.0661600473579173,-0.006051420631340876,0.001296654680827741,-0.007084748050207116,0.012722724494685833,0.009522361758636712,-0.001709291386752757,-0.001709291386752757
241.0,2.41,31.568270958072212,-8.782612608212988,0.046847869241440125,12.351123224453762,0.16238910555838088,-3.5148123286280843,-34.454784717472904,-0.00586345060934286,-0.005549177233599569,0.0016240135964070562,-0.006759072497623033,0.010042741690831278,0.0068340407059932495,-0.0013377972742627951,-0.0013377972742627951
242.0,2.42,31.691692285650554,-8.776204158158327,0.04651190388487342,12.365019703106647,0.15985123515127653,-3.5014654813645936,11.37796518666626,-0.09494062895007277,-0.004936820569205798,0.001676269114377665,-0.0067108456584539745,0.00994772203619097,0.006715181653917369,-0.0012673854850007186,-0.0012673854850007186
243.0,2.43,31.81525307635402,-8.769796628600044,0.046325564625074866,12.37896255424376,0.15838833153246396,-3.5788179049102022,-10.485380101889978,-0.17679166405646796,-0.004253484189530108,0.0017093539781628312,-0.006681202393105729,0.009980539074236194,0.006738385375687141,-0.0012369154854715363,-0.0012369154854715363
244.0,2.44,31.93895423373814,-8.763399085371493,0.04628226750179626,12.392947176483416,0.14638313949106713,-3.7186573038971926,-14.93387962802837,-0.24627777252026586,-0.0035362160978274497,0.001834779510163446,-0.006558687436787228,0.009383874140160568,0.006167083513517206,-0.001134630961953058,-0.001134630961953058
245.0,2.45,32.0627965937532,-8.757019500971808,0.0463728509941184,12.406975709835896,0.1209865719079824,-3.887887819326754,-18.573447714961866,-0.3061310499134333,-0.0028192665427597377,0.002076792300424123,-0.0063194904464203,0.007990522067783636,0.004797416930526668,-0.0009355347965848918,-0.0009355347965848918
246.0,2.46,32.18678096895006,-8.750664910198697,0.04658547226592428,12.421049385570226,0.09747720658777717,-4.1206327817920565,-19.730761710290377,-0.3543367429517442,-0.00213332109001082,0.002334429603277637,-0.006070317640437146,0.006736634643363557,0.0035845615589818517,-0.0007445901475853266,-0.0007445901475853266
247.0,2.47,32.310908066772896,-8.74434105843544,0.0469060099457049,12.435162703876001,0.09229828119276516,-4.129924059073804,1.0009894888706174,-0.3792545033060439,-0.0015038762545347487,0.0024880732287888094,-0.005925518226120134,0.006628972166177868,0.003524165630323356,-0.0006815993199257796,-0.0006815993199257796
248.0,2.48,32.4351784388316,-8.73805130988424,0.04731905764471936,12.449315525462707,0.07092457115648786,-4.230838432515366,-12.764871692214705,-0.37992151227571186,-0.0009488441357630593,0.002748566866295529,-0.005677240078421759,0.005509552221479236,0.002452998306916799,-0.0005280945464892181,-0.0005280945464892181
249.0,2.49,32.55959249987474,-8.731796667997802,0.04780815360519765,12.46350373220984,0.04089836776255097,-4.3516685134972395,-11.619401892874613,-0.36764641435472045,-0.00047894364062749453,0.003088444602491376,-0.005360064842643861,0.0038362698341106094,0.0008127859043697769,-0.0003122345203435756,-0.0003122345203435756
250.0,2.5,32.68415050907137,-8.725576465596063,0.04835586652324909,12.477717971032318,0.04388920962809047,-4.468208774393394,-12.362859414537771,-0.33218275679871756,-9.909396181201676e-05,0.003229172983712725,-0.005245139239833062,0.004222546895267503,0.0012296772146011797,-0.00030496637687245446,-0.00030496637687245446
251.0,2.5100000000000002,32.80885250868291,-8.719387607674665,0.048944922495872456,12.491949957403186,0.01752275526522059,-4.571979745681806,-9.896367832296752,-0.27938125493290433,0.00019258963170226584,0.0035372114219252423,-0.004976269305594394,0.0027278157299768916,-0.0002306256251439052,-0.00013869784048466132,-0.00013869784048466132
252.0,2.52,32.933698367248674,-8.71322514301502,0.049558346280981325,12.506190966097744,-0.00024201571942869407,-4.659332833236207,-7.758255115800827,-0.22012424273692394,0.0004027754322138891,0.003801103051668889,-0.0047306527358970795,0.001759198869685869,-0.0011999797005613298,-1.0378804991958811e-05,-1.0378804991958811e-05
253.0,2.5300000000000002,33.058687849152676,-8.707083275754638,0.05017952222343176,12.520435867274234,-0.031937214732185776,-4.727335516210499,-5.776056130017324,-0.1616489303766564,0.0005409533811314064,0.0041361370063546935,-0.004401909198700713,-0.00012190675671738414,-0.003077280096510631,0.00019123398774044173,0.00019123398774044173
254.0,2.54,33.183820651063996,-8.700956136076128,0.05079229161644669,12.534676136523913,-0.06344671547414374,-4.771189343644898,-3.4877231017231236,-0.11271419029674899,0.0006174986101555755,0.004461919360001408,-0.004068828796258187,-0.002016333011005561,-0.004959601172331913,0.00039380807639630985,0.00039380807639630985
255.0,2.5500000000000003,33.309096443854386,-8.694838444798588,0.051381145999972413,12.548910085095633,-0.07464545667173007,-4.790887983419283,-1.5278664865563907,-0.06474184341645417,0.0006422634563864924,0.004643325995906716,-0.003880922487759039,-0.002622272133253103,-0.005548379635664765,0.00047167195209429463,0.00047167195209429463
256.0,2.56,33.43451490504399,-8.688724922237899,0.05193213814802962,12.56313745021293,-0.07469660639764404,-4.796463482502616,-0.4141989057413932,-0.011292219681842013,0.0006254644705072629,0.004739844526537438,-0.003780969962204815,-0.002525572206548283,-0.005443791850632272,0.0004704760357951224,0.0004704760357951224
257.0,2.57,33.56007565744924,-8.682609739448596,0.052433576725850826,12.577353498251014,-0.09468081593514967,-4.79921536791208,-0.009078476878699894,0.03765277156794558,0.0005788573587948817,0.004935910623457217,-0.0035921494198627064,-0.0037385897349847524,-0.006656367223041463,0.0005730426332211276,0.0005730426332211276
258.0,2.58,33.685778308832596,-8.676487420416507,0.05287569623143185,12.59155783453095,-0.10509189963342258,-4.805275353083841,-0.9932568085589953,0.07645173199416898,0.0005134842225067318,0.005071350909629603,-0.0034753398664497176,-0.0043541857674675105,-0.007271053803744677,0.0006312660204711759,0.0006312660204711759
259.0,2.59,33.81162255086824,-8.67035348607707,0.05325050090751932,12.605754959701116,-0.13424436450006014,-4.815314175790179,-0.5403677700997518,0.09778363077819212,0.0004384302168125522,0.005282590819982018,-0.0032769694215454784,-0.006194845510617671,-0.009113041355053133,0.0007815399110307848,0.0007815399110307848
260.0,2.6,33.937608188859194,-8.664205299279521,0.05355130239992031,12.61994528425437,-0.18053094148637402,-4.818182323346398,0.36497387515051294,0.08713454256320641,0.00035907282244487186,0.0055754979094580345,-0.002990639808695173,-0.009146447826835644,-0.012076604559456881,0.0010264173212423643,0.0010264173212423643
261.0,2.61,34.06373516279422,-8.65804334250458,0.05377199421668928,12.634126421201943,-0.2125245451927333,-4.807433131540087,1.4029271587229655,0.04776072955185802,0.0002753466190983639,0.005783365130179196,-0.0027876037882100598,-0.01115436074535402,-0.014092833076058372,0.001197211385601645,0.001197211385601645
262.0,2.62,34.190003560664394,-8.651870850300538,0.05390730958483608,12.648303131095727,-0.22361396849156936,-4.787076443177529,1.6951117859001266,-0.002664778236402557,0.00018315611680368084,0.005856308178700457,-0.0027158753987548117,-0.01179020081418664,-0.014724046808618529,0.0012468418496433306,0.0012468418496433306
263.0,2.63,34.31641360500045,-8.645692312336788,0.053953583001999206,12.662482161478664,-0.24853520393373038,-4.766764091537018,1.8337340500480326,-0.062503268786355,7.729328966633747e-05,0.005968389572944493,-0.002602412392846973,-0.013331119934400662,-0.01627967468087033,0.001350262576677659,0.001350262576677659
264.0,2.64,34.44296559170935,-8.639513222785059,0.053908641206738994,12.676665060945366,-0.25937691628934445,-4.7491967512393005,1.7682856318781657,-0.12950372109715255,-4.80728666120677e-05,0.006000560021240085,-0.002567140160706682,-0.013950911941701552,-0.01691336754030568,0.0013875844374368694,0.0013875844374368694
