0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.24911240393774917,-0.0705376649737979,0.0705376649737979,10.26230359327909,-0.32115136384967435,-7.726990136267285,0.0007466699042102554,0.0018036190370636141,-0.018760833020749546,-0.022263311857393275,0.004175300909643503,0.004175300909643503,0.021262621286519717,0.24820332538398907,2.0162891217826893,0.10724495451511148,4.011315622278858,-0.03371341635376607,6.006342122775028,-0.17467178722264365,7.993672296221757,-0.4245586050186125,-84.84430396580011,1.6028279423040441,1.1694833244884113,-1.2364142067563775
0.24358517816972747,-0.06830556058509873,0.06830556058509873,10.255560225000771,-0.29202502369884187,-8.250588896267223,0.0006151769647244638,0.0016571624268798533,-0.01718862111558713,-0.020582536675144442,0.004012757243223275,0.004012757243223275,0.01789931068526356,0.24292664263305966,2.013235474820177,0.10642172662132804,4.0085716389550905,-0.030083189390403553,6.003907803090004,-0.1665881054021352,7.990600268018767,-0.4294407466229338,-84.9502463333056,1.4149444844584487,1.0696641638546325,-1.2322989989681252
0.23827511866331694,-0.06632180617255534,0.06632180617255534,10.248606083310609,-0.15700923800472233,-8.726645999999995,-0.0010244492698625609,3.790005285303488e-07,-0.008623550610685362,-0.011851715520455268,0.0023198750527794565,0.0023198750527794565,0.014689996493105185,0.23782185807248735,2.0102930265763552,0.10527546497727566,4.005896056659606,-0.027270928117936022,6.0014990867428555,-0.15981732121314768,7.9874752582987005,-0.43730457311898585,-85.05539360630837,1.2479088901488797,0.9695991121201605,-1.2286871193607731
0.23316848862942946,-0.06458361282298232,0.06458361282298232,10.24141462799818,-0.050182235240976474,-8.726645999999999,-0.0024353690672179267,-0.00143776477512123,-0.0019654249775585687,-0.005111512861461345,0.0008280943598339734,0.0008280943598339734,0.011631548794783286,0.23287818953772152,2.007461955347964,0.10380073884331995,4.003292361901145,-0.025276711851081657,5.999122768454326,-0.15435416254548323,7.984302508393401,-0.44811509718022996,-85.15987078823676,1.1015493891465349,0.8692967764214659,-1.2255148841293455
0.22821681820917775,-0.063089194069311,0.063089194069311,10.233995138822204,-0.037040394544640774,-8.726646000000002,-0.0026497668470288394,-0.0016902617780185283,-0.0013673183366608014,-0.004516096339394636,0.0005218310009584789,0.0005218310009584789,0.018701513882240645,0.2274492679522914,2.01472258749557,0.10135456666991696,4.0107436611089,-0.0247401346124575,6.006764734722229,-0.15083483589483193,7.99092840360511,-0.464626795504803,-85.26378503404202,0.9757728631409375,0.7687640739021804,-1.2227252581156363
0.22336135777985638,-0.06183490513878839,0.06183490513878839,10.226404815383546,-0.06647234559063014,-8.726646,-0.0021899591832704297,-0.0012830624037085542,-0.003456608387692355,-0.0066412384071846435,0.0008643421824957487,0.0008643421824957487,0.015937377524689735,0.2227920468663469,2.012115040173954,0.09920103125388442,4.008292702823218,-0.02438998435857806,6.004470365472483,-0.14798099997104053,7.987660090815759,-0.4813464090183518,-85.3672295823563,0.8703257533925761,0.6680094017761887,-1.2202609927647483
0.21865325910160824,-0.06081256998088323,0.06081256998088323,10.21870287875343,-0.1421617627144231,-8.726645999999995,-0.001084293816618108,-0.00024247754268544807,-0.008451308161552954,-0.011706068875760242,0.0018311948414728317,0.0018311948414728317,0.013313968968160134,0.21824753365403673,2.0096169398642867,0.0966973448787895,4.005919910760413,-0.024852843896457755,6.00222288165654,-0.146403032671705,7.984343582731501,-0.5008784654413769,-85.47028551589321,0.7845682129570557,0.5670457875122481,-1.2180606063813306
0.21408034738817847,-0.06000777996612156,0.06000777996612156,10.210941747493424,-0.23001313805583667,-8.726645999999995,0.0002668223556328473,0.0010354305174372974,-0.014158117831976258,-0.017493819096057954,0.0030099047655634033,0.0030099047655634033,0.010825437793826404,0.21380646630636588,2.007225584567938,0.09386292141833988,4.003625731342064,-0.026080623469686953,6.000025878116175,-0.14602416835771295,7.980977952817865,-0.5230931248843845,-85.57302214027973,0.7173277995896479,0.4658929960012246,-1.216058393555279
0.20963480647879157,-0.05939924470916276,0.05939924470916276,10.203123484199352,-0.31218386292461664,-8.726646000000006,0.0016002288763657469,0.002286534082044033,-0.019395050388071728,-0.02279565181954528,0.004135602586263997,0.004135602586263997,0.008464700601389373,0.2094638415840052,2.004937467598298,0.09073519870576334,4.001410234595206,-0.027993444172478538,5.997867050079421,-0.1469903185398737,7.977564602824031,-0.5478013435910283,-85.67549707978948,0.6668407283173492,0.3645786593259377,-1.2141873967470431
0.20526954343035062,-0.05895961261346951,0.05895961261346951,10.19524431733758,-0.4379027187824629,-8.726645999999995,0.003421237885084907,0.004077470706153163,-0.027378876135103092,-0.030896563736418175,0.005786814050485203,0.005786814050485203,0.016206689295985885,0.20462875819925205,2.012731460277789,0.08677784027300693,4.009256231259592,-0.03107307765323819,6.005654641812899,-0.151064680862246,7.983933134659286,-0.5780277119277226,-85.7777567507088,0.6308179827470877,0.26313763395961015,-1.2123839829458398
0.20097832649288477,-0.058655642675252896,0.058655642675252896,10.18729048441126,-0.5259420186281565,-8.726646000000022,0.00488748941048501,0.005481820102032768,-0.03274698490368713,-0.03635644515053653,0.007035892354458064,0.007035892354458064,0.014078109538636219,0.20048464916720865,2.0106386114189574,0.08324062018747926,4.007199113299278,-0.03400340879225014,6.003444220184519,-0.15661833124220392,7.9804393002348935,-0.6070439198137817,-85.87983894068701,0.60645727010996,0.16161174696906658,-1.2105907654816848
0.1968113862099359,-0.05844976974259585,0.05844976974259585,10.179238386753047,-0.5584883362055182,-8.726646000000022,0.005637476268177093,0.006181393761694234,-0.03440384122068504,-0.03806858015566851,0.007554200051882132,0.007554200051882132,0.01205321562710836,0.1964419551290482,2.008637812568567,0.07960896639678035,4.005222409510025,-0.037224022335487494,6.001219991707092,-0.16408863492284526,7.9769276041635235,-0.6376929953856668,-85.98177482296961,0.5905729844294925,0.06004812231571115,-1.2087614069975692
0.19276868241090964,-0.05830366874965382,0.05830366874965382,10.171109913954103,-0.5089198976755468,-8.726645999999977,0.005321298478362687,0.005809916299608794,-0.030739531372430896,-0.03435755829197039,0.0069915202849164014,0.0069915202849164014,0.010124409505422573,0.1925026266070275,2.0067260545534342,0.0759613421127571,4.003327699601446,-0.04057994238151333,5.998989651034842,-0.17322018978771167,7.973417651416773,-0.6696434672523198,-86.08359037648759,0.5798969323070944,-0.041505464964845376,-1.2068666441939941
0.1888442988391742,-0.058182406862220676,0.058182406862220676,10.162982085612438,-0.44439639151099747,-8.726645999999995,0.0046984771882328195,0.0051653087615218495,-0.02617952595023849,-0.029733656038846343,0.006133996484520884,0.006133996484520884,0.008284716741340178,0.1886624834792945,2.004900479125979,0.07236331152519888,4.001516241510617,-0.04393586042889677,5.996760317659185,-0.1837840423541487,7.969930384913223,-0.7025972105067761,-86.18530720055531,0.5714318586033613,2.602340417968896,-1.3648094406084406
0.1850254826470806,-0.058056594592269924,0.058056594592269924,10.154912233772485,-0.4588571816683153,-8.726645999999995,0.005018599127536444,0.005453445203655856,-0.026889934983547928,-0.03047546494233405,0.006223280301087274,0.006223280301087274,0.006527887851422226,0.18491029151722296,2.003158266296896,0.06886231924418364,3.99978864474237,-0.04718565302885572,5.9945383204538505,-0.19559152124754978,7.966486183325906,-0.7363074945640593,-86.28694302328391,0.5626378507998515,2.500947495454954,-1.3624328576268288
0.1812609839733365,-0.0579006009791191,0.0579006009791191,10.146905482776813,-0.5415078699589094,-8.726646000000022,0.006289552367230985,0.006641221370694533,-0.03209430805386985,-0.03580872741945272,0.007255004088714771,0.007255004088714771,0.014831679917064071,0.18065316377473137,2.011480136811949,0.06491665449924534,4.008128593706834,-0.05081985477624065,6.002250417218459,-0.21014501794673962,7.9729022281373805,-0.7743671727396496,-86.38851276950103,0.5512849962075395,2.399676967689406,-1.359935345006913
0.17753211161593643,-0.05768951467646141,0.05768951467646141,10.13893824183918,-0.6782728850841936,-8.726645999999977,0.008299834761418913,0.008576687673254865,-0.04070976290710562,-0.0446281607652711,0.009042127657309515,0.009042127657309515,0.0132248869443295,0.17703884607656878,2.0098977297480993,0.06172380451688653,4.00657057255187,-0.05359123704279575,6.000056941022131,-0.22407988544470234,7.969606502863386,-0.8090328664536,-86.49002951496115,0.5351978599485188,2.298561676575024,-1.3572804681342936
0.17387501150770432,-0.05739714413166257,0.05739714413166257,10.1309615182766,-0.8077579736709982,-8.517206496000012,0.010279787196202397,0.010494285716666885,-0.048646362754042057,-0.0527702631138238,0.01081373420277702,0.01081373420277702,0.011686458681792874,0.17348183279606846,2.008392930868276,0.0587505644835007,4.005099403054759,-0.05598070382906706,5.997896062642054,-0.23875574291704377,7.966428932787737,-0.8438015903939997,-86.59150428480532,0.5120863915197909,2.1976364167946496,-1.3544326872692332
0.1702900960144965,-0.05699625324659611,0.05699625324659611,10.122924287144416,-0.9139895081520443,-7.99360773600006,0.011940310637619784,0.012093926711136528,-0.05494201929986782,-0.05929068481139328,0.01229069868941074,0.01229069868941074,0.010213028005398824,0.16998356055685906,2.0069653344615057,0.05605276286713508,4.003717640917613,-0.057878034822588936,5.9957811683377775,-0.2539844210654392,7.96340439276415,-0.8784318034474319,-86.69294411513118,0.47956620309912346,2.09693772212747,-1.351357969455766
0.16678288817428705,-0.05646034954280009,0.05646034954280009,10.114802056319514,-0.9670235395431871,-7.470008976000132,0.012895624820186016,0.012994362994534357,-0.05783127292185215,-0.06234340266758115,0.01308462769122653,0.01308462769122653,0.008802194111333076,0.16655045231575671,2.00561526977456,0.053689737891457395,4.002428345437788,-0.059170976532841923,5.993728101875511,-0.2695773070375387,7.960571506209886,-0.9126830397398227,-86.7943490590252,0.43531154530451843,1.9965012273257572,-1.3480295400776512
0.16336141057877265,-0.05576593838585236,0.05576593838585236,10.106596848089206,-1.0232654929161458,-6.946410216000189,0.013796747637802448,0.013852297510666071,-0.060871510150719385,-0.06561093642287472,0.013845459815183998,0.013845459815183998,0.00745246332561282,0.16319133327682178,2.0043434292833617,0.051717255230267364,4.00123439524111,-0.05975682281628708,5.991754160273019,-0.28536141258411335,7.957969889052778,-0.9463363707703303,-86.89570904025888,0.37724899352463037,1.896358210161406,-1.344434309769458
0.1600352608759562,-0.054893250952161486,0.054893250952161486,10.098267320179852,-1.144732609391249,-6.422811456000256,0.015475527944982966,0.015492163414980525,-0.0679485968960281,-0.0730996052254061,0.015409331924483894,0.015409331924483894,0.006163391182538769,0.15991653239351575,2.0031508787556183,0.050185158226605034,4.000138366328698,-0.05954621594030565,5.989877767243079,-0.301184608279166,7.955638870767341,-0.9792010212608362,-86.99700120018844,0.30362139247243647,1.7965347301465355,-1.3405735437537012
0.15681708711601197,-0.05382503249203815,0.05382503249203815,10.089779724841952,-1.146457538008726,-5.899212696000266,0.015753801544657567,0.015734102669501936,-0.06756729201048262,-0.07294126775018694,0.015595714882138187,0.015595714882138187,0.004935766103981623,0.15673939206376195,2.0020393313625138,0.04914129899673095,3.9991428966210454,-0.05845679407030005,5.988119000567435,-0.3169068353486093,7.9536183710645085,-1.0111031499651042,-87.09818787243975,0.212885705975439,1.6970537562108565,-1.3364574159815321
0.1537193366992316,-0.05254878874562434,0.05254878874562434,10.08131214183675,-1.0292436093092345,-5.375613936000332,0.014380760474527023,0.014331198213811236,-0.05988744285231847,-0.0652412782723171,0.014162789129111586,0.014162789129111586,0.0037702737872079475,0.15367309299555734,2.0010095339628386,0.04862387780049025,3.9982487941384695,-0.05642533739457686,5.986496974575416,-0.33241669063537427,7.9519443290504555,-1.0419068062513737,-87.19921604743632,0.10390703528219447,1.5979306053973141,-1.3321104838152644
0.15074658038716823,-0.0510611782496156,0.0510611782496156,10.07303560099672,-0.8993092149496487,-4.947636109683341,0.012643338063954873,0.012575633026374508,-0.051575031370444946,-0.0568363977641507,0.012412280997865885,0.012412280997865885,0.012653876459970091,0.15021454959144534,2.010047198963242,0.048136563623164555,4.007440521466514,-0.05394142234511623,5.994902246784013,-0.35035421725856536,7.960430238299695,-1.075951551989729,-87.30001855558673,-0.023661193716428386,1.4991660778347278,-1.3275816052161034
0.14785914786242932,-0.04936851348213695,0.04936851348213695,10.064835101854285,-1.0188511937857163,-4.776024614989565,0.013897275514599496,0.013825557812587673,-0.05892609913067434,-0.06448124424695004,0.013699278840157264,0.013699278840157264,0.011614287854070295,0.14740229280525635,2.0091775327061008,0.048705368758821144,4.0067407775581305,-0.049991555287614065,5.993594500203687,-0.3654424272029134,7.959517775834988,-1.1045122929009399,-87.40051691288029,-0.1693293690205282,1.4007476097635414,-1.3229407331450616
0.14510483277721664,-0.0474799923491156,0.0474799923491156,10.05648025337903,-1.1372056245804296,-4.586970138797891,0.015446783106146725,0.015389760402443354,-0.06617187233192581,-0.07208314448664097,0.01531115891449022,0.01531115891449022,0.01064114658323829,0.14471412679727585,2.0083872203856474,0.04978981691271489,4.006133294188056,-0.045134492971846074,5.992463913813684,-0.3803047292167765,7.95900381435676,-1.1319839861011673,-87.50062332559577,-0.3323503136494095,1.302661459849683,-1.3182566555859114
0.14249379007798305,-0.04540312183565362,0.04540312183565362,10.04793980921434,-1.2709174096584757,-4.3305157537878936,0.017164121333398955,0.0171189935965163,-0.07430010638110388,-0.08070834762274814,0.017109472513111866,0.017109472513111866,0.009738457574028657,0.14216062272959815,2.0076773682063718,0.05138557449911399,4.005616278838715,-0.03938947373137017,5.991524757449516,-0.3949516932837101,7.958901592932167,-1.1583913153318726,-87.60024342469137,-0.5121134705417463,1.2048974375110708,-1.3135848950982465
0.14004338233290856,-0.04314329184147566,0.04314329184147566,10.03917690844049,-1.3875208050012997,-3.8069169937879046,0.018689772066155668,0.018646731587520556,-0.0812941670961919,-0.08827784515568422,0.018719189984964267,0.018719189984964267,0.008910188170015244,0.13975964182129305,2.0070491332378597,0.053499823811043234,4.005162044373844,-0.03336304918292052,5.990792417734381,-0.40937381789159794,7.959225989611369,-1.1837345897361402,-87.69927638976996,-0.7081832862518764,1.1074489037021868,-1.3089683141721422
0.13777679348911864,-0.0407042713264731,0.0407042713264731,10.030209304283925,-1.4539145797491528,-3.2871604733177975,0.01957639433518607,0.01954532985007067,-0.08508284605459267,-0.09254945073570459,0.019690819056062757,0.019690819056062757,0.008159987534536981,0.13753493893400123,2.0065033785769493,0.05614887454265147,4.004737884184612,-0.02791074938913843,5.990282926833856,-0.42354588232820756,7.959992830080479,-1.2079950758575473,-87.797614731786,-0.9202580180904527,1.010311739713073,-1.3044400489231023
0.13572037625325617,-0.038089680345665185,0.038089680345665185,10.021068841624448,-1.5554573714733557,-2.7635617133178094,0.020818924921287927,0.020784937736987148,-0.0910480846326213,-0.09918131339940275,0.02102453184401586,0.02102453184401586,0.007490811711461279,0.13551349847977823,2.006040163361606,0.05935255692319484,4.00435341578487,-0.023003895707236238,5.990011800684735,-0.4374384026158724,7.961216676488359,-1.2311493554689483,-87.89514555867515,-1.14804372096408,0.9134818414139163,-1.3000282996224826
0.13390305498479443,-0.035302940733741045,0.035302940733741045,10.01170930427628,-1.6576693296432903,-2.2399629533178222,0.022111037157080727,0.02205574165126422,-0.09707091015496706,-0.10593981583298052,0.022414260298555356,0.022414260298555356,0.006905519308665874,0.13372487404121391,2.0056593511169862,0.06313365765024034,4.004019553891307,-0.01860296152939446,5.989994632189591,-0.451017983341905,7.962911496539872,-1.2531695885359297,-87.99175028545307,-1.3912592422937142,0.8169558155125616,-1.2957570312727285
0.13235568364378686,-0.03234712471186315,0.03234712471186315,10.00222957064135,-1.621766424179118,-1.7163641933178895,0.021707905086235026,0.021632200682563506,-0.0943365449895644,-0.10342705611953616,0.02211369677371827,0.02211369677371827,0.006406473114335385,0.13220054498771738,2.0053602278690303,0.06751757696593982,4.0037477205946095,-0.014665076736545796,5.990246755243535,-0.46424704183997095,7.9650904861952005,-1.2740229467236701,-88.08730503828889,-1.6496502191512992,0.7207308223058804,-1.2916466111888443
0.13110605888626478,-0.029228270534030803,0.029228270534030803,9.992938482756152,-1.5288403987884867,-1.1927654333178563,0.020404405687029257,0.020320925339827038,-0.08807871653882499,-0.09713207828365217,0.020926979585986112,0.020926979585986112,0.005993501788098077,0.1309689910360647,2.005139270805829,0.07252077276975638,4.003547261804173,-0.011162189166733671,5.990779171648677,-0.4771085633273585,7.967759327600933,-1.2937029303030965,-88.18168951988436,-1.922701690700432,0.6247978527775301,-1.2877209593042278
0.13017526402785942,-0.025957995354610637,0.025957995354610637,9.98391446324537,-1.544011661410366,-0.6691666733179242,0.020334652176645922,0.020232567821480616,-0.08878167595659452,-0.09814242278727628,0.020986320182117286,0.020986320182117286,0.005664546140751199,0.13005195993041477,2.0049907664529094,0.07814179934214396,4.003425729941545,-0.00809522743390155,5.991597368435205,-0.489625478840766,7.970912791340727,-1.3122539629913297,-88.2747971602857,-2.2094097089524305,0.5291387754163681,-1.2840112392528111
0.129580950186263,-0.022550587486277578,0.022550587486277578,9.974936574080468,-1.6772307515144667,-0.1455679133179354,0.02184563281579563,0.021734273756745585,-0.09701450207798193,-0.10717547473536895,0.02263821551840504,0.02263821551840504,0.005418548180232873,0.12946760979794625,2.0049100407340363,0.08437025727073627,4.003392173195068,-0.0054793213922208345,5.992705684000399,-0.5018401467620373,7.974541410127305,-1.329745198339855,-88.36653376170791,-2.508532568150424,0.43373344469855446,-1.2805488260709736
0.12934296336416415,-0.019017855993221134,0.019017855993221134,9.965802000737831,-1.8173010617494867,0.3780308466819851,0.023607922394181878,0.02347664447316895,-0.10569751583126527,-0.11682303560373077,0.024534612634903787,0.024534612634903787,0.005256124641914991,0.12923612237130983,2.0048944566961704,0.09120270312881198,4.003458400113323,-0.003317583323165993,5.994111101660703,-0.5137779249168117,7.978639587800423,-1.346223934031857,-88.4568073260423,-2.8190396529121,0.33856763094193193,-1.277356725530318
0.1294848161620461,-0.01536730567189914,0.01536730567189914,9.95651252603275,-1.8762681216001833,0.9016296066819738,0.024390430588266045,0.024247990741982875,-0.109139804430875,-0.1209649321603567,0.025447230115345595,0.025447230115345595,0.005177972956022412,0.1293812436660955,2.004941823519768,0.09864784199200988,4.003637459382092,-0.0015922536432263004,5.995822956078318,-0.5254346925711709,7.983206984740894,-1.3616995019595928,-88.54552142011241,-3.140272713319059,0.24363389235745458,-1.2744487939461573
0.1300308355134401,-0.011604165218009166,0.011604165218009166,9.94716980295873,-1.9479884237051315,1.4252283666819061,0.02524982952769645,0.0250686672314997,-0.11336853228521312,-0.12599235989187893,0.026405665187441196,0.026405665187441196,0.0051832845757142,0.12992748648892766,2.005048629436335,0.10671967690874215,4.003941647140335,-0.00027559127125136723,5.997850209458084,-0.536791773759204,7.988244243475604,-1.3761621884348014,-88.63257824520362,-3.471770861509092,0.1489270454584306,-1.271834879679921
0.13100456836219962,-0.007732722425864574,0.007732722425864574,9.93779061894983,-1.97536303102973,1.9488271266818384,0.025577882896621086,0.025384224885014652,-0.1147497968522324,-0.1279691964751589,0.02683844310262879,0.02683844310262879,0.005270470511895143,0.13089850676134343,2.005210675813733,0.11543321603518929,4.004382969758056,0.0006631773289177481,6.00020137064527,-0.5478255471731094,7.993751864097668,-1.3895954870821032,-88.71788008162913,-3.813154751261105,0.05444297316264465,-1.2695235956717268
0.13242719601518835,-0.0037575535803843264,0.0037575535803843264,9.92860271491068,-1.8567806750536282,2.4724258866817785,0.02406280821324974,0.023870180461199805,-0.10678267278328742,-0.11985139128618974,0.025423658619265318,0.025423658619265318,0.005436435842292993,0.1323155599685001,2.0054223166499963,0.1248004704922803,4.0049721915400545,0.0012514093652219015,6.002882943566141,-0.5585163548426203,7.999727660069707,-1.401987460205308,-88.80133417475314,-4.1640193568045545,2.7101567417033707,-1.2778575028371693
0.13425977130812405,0.0003129466402238381,-0.0003129466402238381,9.919950312007087,-1.71362549364569,2.9960246466817995,0.02204735748315207,0.02185171705058734,-0.09742142572271537,-0.1101222061373562,0.023509401494041193,0.023509401494041193,-0.004325230113532657,0.13419008374755104,1.9956746719508687,0.13481597701778253,3.995715916144594,0.003335873096155219,5.995893929380737,-0.5651805187239654,7.996158027716898,-1.4087760650740657,-88.88287193493493,-4.523624386460624,2.6161127668799993,-1.2649899275135261
0.13655224625815693,0.004464892936813772,-0.004464892936813772,9.911818774103072,-1.6698140054941413,3.365031787516719,0.021204400818298073,0.021022017052763606,-0.0945575219331709,-0.10722994717089446,0.022778165338724503,0.022778165338724503,-0.004022043385150408,0.1364930002789751,1.9959580213790302,0.1454227564830184,3.9966125985440026,0.0032832870335894136,5.9992155513743235,-0.5752300766554396,8.003003904908917,-1.4192353219964569,-88.96246273913118,-4.8907457031679895,2.522203667560544,-1.2522415522388564
0.13931181014667424,0.008682062585297901,-0.008682062585297901,9.903867593184293,-1.802552738785765,3.3377469371271076,0.02265990777427361,0.022506630528106943,-0.10301506651305363,-0.11641051866786598,0.024343930114449644,0.024343930114449644,-0.003659361683804694,0.1392637408603191,1.9962652605789488,0.15662764788562267,3.9976760459924665,0.0028195788353950757,6.002855649872333,-0.5850701077163627,8.010257051503244,-1.4288600373139728,-89.04010459250325,-5.2639501785849765,2.4284041661718407,-1.2396731672229904
0.14254363654177296,0.012951719165617914,-0.012951719165617914,9.895750125780818,-1.9457277506590076,3.5152290649231297,0.02449990802774797,0.024385556467708264,-0.11213569979633356,-0.1264000497841524,0.02627769043897596,0.02627769043897596,-0.0032391646938897058,0.14250682836495568,1.9965930906216744,0.1684095424981273,3.9989172534830724,0.001923263655442549,6.006813342365555,-0.5947464053875136,8.0178996774894,-1.4377206625549706,-89.11579464599662,-5.642106865888699,2.334698151365378,-1.2273286019614595
0.1462582742218204,0.017266730478948684,-0.017266730478948684,9.88746710157494,-1.951780030131359,3.9140365550393272,0.024686780212283373,0.024607413898038853,-0.11238086133788507,-0.12691905545454507,0.026546595917749407,0.026546595917749407,-0.002762565107655938,0.14623218186285525,1.9969393023181252,0.18076392687876425,4.000348616650613,0.0006008020203807918,6.011091898535339,-0.6042656965915165,8.02592271357525,-1.4458375131599712,-89.1895129372827,-6.024574738738005,2.2410787292460963,-1.2152288883675322
0.15046744561633435,0.021622018464941894,-0.021622018464941894,9.87925926468509,-1.8933987647295205,4.400207563423005,0.02390291728905631,0.023859869540263607,-0.10849081412218745,-0.12296075775330563,0.02583995767482329,0.02583995767482329,-0.002232703878347647,0.1504508797704292,1.997299802652801,0.193691547263666,4.001980536783653,-0.0011318354393043406,6.015693459266872,-0.6136211623253678,8.034317569590788,-1.4532133602457067,-89.26123827550855,-6.410892303121932,2.1475402202899403,-1.2033867672585434
0.15517970131326825,0.026010887355081717,-0.026010887355081717,9.871323701988038,-1.765840378403687,4.748765360068709,0.022172574889306147,0.022190885638453284,-0.10026598197113294,-0.11425817338391729,0.024198587959237176,0.024198587959237176,-0.0016546932211041463,0.15517087900124552,1.9976687786621954,0.2071867878802426,4.003820890306481,-0.003268152052291612,6.020616344924337,-0.6228188068336427,8.043070384728157,-1.459867193054603,-89.33096999622506,-6.800454721654923,2.0540731495963227,-1.1918194833492768
0.1603981115727565,0.030423289681839185,-0.030423289681839185,9.863769469452974,-1.6804527729749932,4.757459299775082,0.020856585049176417,0.02092975601196633,-0.09487365766518527,-0.10849115514463706,0.02297947662024359,0.02297947662024359,-0.0010349821240317322,0.16039477238398195,1.9980540280770294,0.22075499936366602,4.005875256243828,-0.005820334495063528,6.025854173572723,-0.6318902036382942,8.05215975408669,-1.4658505144043952,-89.39874350292047,-7.192360577192138,1.9606625683221373,-1.180553668300262
0.1660971012517625,0.034847052427157535,-0.034847052427157535,9.856344696978407,-1.8100654453039393,4.766144741124326,0.022224823926154224,0.022368703822533607,-0.10324549340766029,-0.11743680208879571,0.02445039695261987,0.02445039695261987,-0.010372782875652697,0.16577289410411103,1.9884877342323173,0.23330978511410996,3.998061751910975,-0.006472392342959404,6.021260067094534,-0.637070474470842,8.051404102574711,-1.4669080374112968,-89.46462518512676,-7.585519072681281,1.8672922298539996,-1.1696199694274216
0.17223189087590318,0.03927334754914566,-0.03927334754914566,9.848678441311845,-1.9532422631979314,4.867773621951383,0.024062213520110443,0.024278893368854852,-0.11246931959748138,-0.12738286445917194,0.02637992624752359,0.02637992624752359,-0.00968030368806138,0.17195963466812764,1.9889887407524525,0.24511014229394626,4.000550871016882,-0.009861529602106178,6.027090702065728,-0.6460077234650057,8.06108175109275,-1.4717834533817677,-89.52866990588589,-7.979132353623617,1.7739542488783746,-1.1590354002178562
0.17888319089173643,0.04369933828249072,-0.04369933828249072,9.840752815701654,-1.9832447558641753,5.1655679078468495,0.024546910405540644,0.02482749941776172,-0.1143491301019664,-0.1295042362266224,0.02694210209979307,0.02694210209979307,-0.008953643713892831,0.1786589719209592,1.9895760134629317,0.2559906436225575,4.003279057702425,-0.013678987200578863,6.033228016285846,-0.6548776256714446,8.071048706561685,-1.476095474033477,-89.59089442973045,-8.372930647010993,1.680649857592924,-1.1487972451994886
0.1860614993003005,0.04812489195582677,-0.04812489195582677,9.832844621146544,-1.8526772528887143,5.55805186856634,0.022924485330980276,0.02326449926626667,-0.10591890799952074,-0.12049894669698122,0.025384136068766557,0.025384136068766557,-0.008195443334560489,0.18588091948994048,1.9902647784101213,0.2659858615043117,4.006255048893612,-0.01788951329384597,6.039674209087919,-0.6636448174152783,8.081300624225417,-1.4798091887841796,-89.65129780287118,-8.7668839806757,1.587381999587986,-1.138895523400236
0.19377243305661793,0.05254746183920591,-0.05254746183920591,9.82527070566799,-1.71029326021675,5.745831184346762,0.020943612908248824,0.02134333224566134,-0.09687971492993618,-0.11072850987851517,0.02346301574848128,0.02346301574848128,-0.0074114228168155275,0.19363064484867024,1.9910669445320697,0.2751208444574921,4.00948353476071,-0.022472310782442273,6.046425861558567,-0.6722933657733616,8.091825589833674,-1.4829141141288622,-89.70990498411726,-9.16075062196154,1.4941473434034684,-1.1293286408389265
0.2020149923775275,0.05696076312733745,-0.05696076312733745,9.817886619685401,-1.808568316698118,5.733848372794753,0.021894141786378583,0.02234945063145436,-0.10328484250052745,-0.11747001637343155,0.024472664067953977,0.024472664067953977,-0.006607568846704654,0.20190690225752203,1.9919940225808512,0.2834068974479825,4.012967507485958,-0.02742796384623436,6.053475378110689,-0.6808364399091458,8.10260456980721,-1.4854366230487421,-89.76678180214532,-9.553959107886017,1.4009373558314182,-1.1201056865678838
0.2106865911361712,0.06136002594932007,-0.06136002594932007,9.810284186268252,-1.9540431439876953,5.851212202868862,0.02376111937874523,0.024263526718832737,-0.11270198162102463,-0.12752968231192627,0.026387696041395042,0.026387696041395042,-0.015767414293206862,0.21009575990744442,1.9830134099658754,0.29131932075050304,4.006534218436017,-0.030144811526937265,6.050567319798828,-0.6854833648668135,8.10335781841381,-1.483364292815008,-89.8219852072058,-9.946072106564142,1.3077491262331142,-1.111230833692043
0.2198919733513974,0.06574597856932156,-0.06574597856932156,9.802327061405338,-2.084434872865713,6.12690537020578,0.025525339213778163,0.026063138363926805,-0.12110379536482768,-0.13660125247490185,0.02818225438926535,0.02818225438926535,-0.01492659162892191,0.21938476885762845,1.9842240186864692,0.298055084548276,4.010533215113137,-0.035762848002672765,6.058189162177616,-0.6937980921678252,8.114597906701256,-1.4847719980273002,-89.87552022656811,-10.337139828580915,1.214588525051407,-1.1026941160257804
0.2296456609449107,0.0701242915304088,-0.0701242915304088,9.794002698387725,-2.1633936971426353,6.573735532801298,0.026658416427671507,0.027220121951766003,-0.12612897566315867,-0.14212760793459203,0.029326500846965056,0.029326500846965056,-0.014069977275781307,0.229214234571686,1.9856023260822415,0.30403269686127476,4.014810952330917,-0.04165780053555429,6.066114079556266,-0.7019079557100936,8.126080400173684,-1.4854960922017317,-89.92733692580195,-10.72765240891147,1.1214675814509014,-1.0944754770756577
