,0
1185,-1085.2826316638666
1186,-1085.176199042359
1187,-1085.07062178375
1188,-1084.9683672202336
1189,-1084.8719162908694
1190,-1084.7841732843822
1191,-1084.7072200775679
1192,-1084.64143506233
1193,-1084.5861948066106
1194,-1084.541245240323
1195,-1084.5073328502717
1196,-1084.4851396485703
1197,-1084.4747686131927
1198,-1084.4753042858729
1199,-1084.4854728200648
1200,-1084.5045121279836
1201,-1084.5318210997548
1202,-1084.5659822516513
1203,-1084.6041401629016
1204,-1084.642458683501
1205,-1084.6777699180025
1206,-1084.7079856858822
1207,-1084.7310155932428
1208,-1084.7444849812996
1209,-1084.745675896863
1210,-1084.735247879903
1211,-1084.7127735173667
1212,-1084.6773982256193
1213,-1084.6281931293668
1214,-1084.5648057903295
1215,-1084.486990955542
1216,-1084.3946334632499
1217,-1084.2916444543107
1218,-1084.181405532858
1219,-1084.0674982082128
1220,-1083.9523815125383
1221,-1083.8370429769652
1222,-1083.7244889911185
1223,-1083.6144887565135
1224,-1083.5052927244406
1225,-1083.3942028885842
1226,-1083.2846431901366
1227,-1083.178325107345
1228,-1083.0739844707039
1229,-1082.97231727177
1230,-1082.8742705081013
1231,-1082.7783645390562
1232,-1082.685260373951
1233,-1082.6002289189396
1234,-1082.5237919081187
1235,-1082.4569712136195
1236,-1082.4021076893123
1237,-1082.3542611593493
1238,-1082.3138305248715
1239,-1082.2804823109848
1240,-1082.250413372719
1241,-1082.2283856604213
1242,-1082.2116319423778
1243,-1082.202831245209
1244,-1082.1997734852591
1245,-1082.1998839440298
1246,-1082.2023035351622
1247,-1082.201906231778
1248,-1082.2014597839657
1249,-1082.1966253275345
1250,-1082.1915706281998
1251,-1082.1801544135467
1252,-1082.1651028956417
1253,-1082.1401140179087
1254,-1082.1079073972658
1255,-1082.0647767346338
1256,-1082.011579529742
1257,0.0
