time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
3.34,43.49193760955491,-6.275841065742676,0.0441435825531173,13.75847913459652,-0.3784693567111522,-5.882401595011115,-2.0059860694205947,-1.2330167953239128,-0.006393451782020263,0.0024934482238311083,-0.006253393383708766,-0.018295417299301807,-0.021411740424587874,-0.001166502786267887,-0.001166502786267887
3.35,43.629530895689896,-6.27151305218868,0.04322536781890394,13.77235163861003,-0.47807107847476527,-5.894621113938276,-0.5486616018819994,-1.1814009058566155,-0.006638722559841646,0.0021865156287832433,-0.006559221606251352,-0.028505699123408702,-0.03181149541974247,-0.001505115874281087,-0.001505115874281087
3.36,43.7672661257144,-6.267300922291268,0.04230052557840607,13.786181395216941,-0.3954383431031774,-6.021747225009697,-22.422974284235924,-1.128923407328542,-0.006901641788603258,0.002373513687496524,-0.006367708177437303,-0.022161035813736407,-0.025326352397516537,-0.0013390233390759515,-0.0013390233390759515
3.37,43.90514302083746,-6.263199224530654,0.04136720996627721,13.799965615637344,-0.5202280370547869,-6.297459973406055,-43.742081911501906,-1.0678191955040608,-0.007156127769977455,0.0019892654992504765,-0.006745604911241667,-0.024951789834907746,-0.02817595770428342,-0.00173561623157126,-0.00173561623157126
3.38,44.04316008786572,-6.259201756083643,0.04042308500094443,13.813638108313322,-0.5422110332205392,-6.8177361566353465,-52.35987599999999,-1.1231033251252023,-0.007403047110762802,0.001829873837056571,-0.006897945625655491,-0.03480587201110377,-0.03825989230878258,-0.0019001459158129927,-0.0019001459158129927
3.39,44.18131720187878,-6.255314131659023,0.0394652068573518,13.827313966738657,-0.44230135809922944,-7.341334916635359,-52.35987599999999,-1.1331889235627872,-0.007631979624255596,0.002092435602606687,-0.00662644936455315,-0.023506789879522372,-0.02672245408185995,-0.0016369557158717508,-0.0016369557158717508
3.4,44.31961349422325,-6.2515364208229744,0.03849137113677125,13.840872625145035,-0.5846427930548235,-7.864933676635349,-52.35987599999999,-1.1229806212621358,-0.0078320514006931,0.0016025112797755404,-0.007105026320150222,-0.02815791848280449,-0.03149602266123351,-0.002121295651931852,-0.002121295651931852
3.41,44.45804825696218,-6.247867847915008,0.03750024156639946,13.854410798735922,-0.6659647507622306,-8.388532436635359,-52.35987599999999,-1.2608540788677804,-0.008019699465461747,0.0012009061383867698,-0.007496790392715363,-0.04260286701342461,-0.046302091084824686,-0.002511873094208031,-0.002511873094208031
3.42,44.596620903152576,-6.244323056328316,0.03648695062181293,13.86778617918245,-0.528666163797626,-8.726646000000022,0.0,-1.3726944576134006,-0.008203270379444788,0.0015724914778122486,-0.007116301659817276,-0.030528351005610473,-0.0339816949583309,-0.00212446794505515,-0.00212446794505515
3.43,44.73533029010259,-6.240911315591323,0.035448896652365405,13.881140451978476,-0.5821911377861602,-8.726646000000022,1.0658141036402677e-11,-1.3543914022049581,-0.00837607410229529,0.001363435583947688,-0.007315979501447727,-0.026651117222426395,-0.030063578518270954,-0.002315919211824996,-0.002315919211824996
3.44,44.87417687788283,-6.2376309510318135,0.03438723307763383,13.894544883756147,-0.4520326180412901,-8.726646000000022,0.0,-1.3547782812061127,-0.00854644060002649,0.00174732806599804,-0.006922162459527768,-0.028504923993978935,-0.031955992018897886,-0.0019129128932418944,-0.0019129128932418944
3.45,45.01316010779323,-6.234482397527633,0.033305858223427555,13.907776794457313,-0.33242343198801133,-8.726646000000022,-4.4408920985011154e-11,-1.2565527992502508,-0.008697227699714292,0.002160784705585923,-0.006450106964964804,-0.014653646139412009,-0.017809645417462758,-0.0014502213706557357,-0.0014502213706557357
3.46,45.152266978146,-6.231455569881383,0.03221045834699298,13.918356092797845,-0.4654948486044485,-8.726646000000022,0.0,-1.164977993108994,-0.008813304345466611,0.001227345130584382,-0.0066697536908871275,-0.021262336475327517,-0.02449694399319657,-0.0019407469877203642,-0.0019407469877203642
3.47,45.29145617222181,-6.228542945948848,0.031106530346315383,13.924212823391926,-0.5044356687023727,-8.726646000000033,-1.0658141036397944e-11,-1.2214421315224466,-0.008902071451279607,0.00011585982667554817,-0.006286955360195591,-0.03242235849673821,-0.035870981784021996,-0.0021714915542300297,-0.0021714915542300297
3.48,45.430683944842784,-6.225751703447029,0.029994693996548253,13.926147354106254,-0.35545772444750057,-8.726646000000022,0.0,-1.2300639056707767,-0.00895935457787526,-0.0002712405886360627,-0.0049824840504550895,-0.01827560182939443,-0.021398324350364206,-0.0016129092876807194,-0.0016129092876807194
3.49,45.56991681833329,-6.223081372969867,0.028878542681603756,13.925233302609142,-0.48822142016436143,-8.726645999999977,4.440892098499143e-11,-1.1586224754379102,-0.008973860880545874,-0.0015396907174765322,-0.004759992819892731,-0.01956895909700683,-0.022706504905461933,-0.002066019089379233,-0.002066019089379233
3.5,45.7091320773219,-6.220526289506245,0.027762409757814358,13.922505422988813,-0.5063982332154655,-8.726646000000022,0.0,-1.2369493166210679,-0.008961858676947824,-0.0022502924416378982,-0.0043791886716382684,-0.03295004252878809,-0.03637472449162844,-0.002185370114636209,-0.002185370114636209
3.5100000000000002,45.84831572354621,-6.218095731376336,0.026646979557291693,13.918689696017099,-0.5590938949986856,-8.726646000000033,-1.0658141036397944e-11,-1.3708278589493743,-0.00893528205645817,-0.002845224575981386,-0.0042547455802304495,-0.031216430536471135,-0.034610073376987155,-0.0023834472955956473,-0.0023834472955956473
3.52,45.98746032686511,-6.215801784752032,0.0255303227054858,13.914390690067844,-0.47035714928354627,-8.726646000000022,0.0,-1.445271265670617,-0.00890633321724278,-0.0027394582256249876,-0.0037534454459936233,-0.027168369847648234,-0.03051735219586917,-0.0020473510040792237,-0.0020473510040792237
3.5300000000000002,46.126564515303514,-6.213651376793799,0.024413745125580737,13.910197679009098,-0.5145724708243798,-8.726646000000033,-1.0658141036397944e-11,-1.4701998503382272,-0.008882305947430573,-0.0029506050460513483,-0.003823719668708793,-0.027757365783189582,-0.03114529760210821,-0.002163653249205283,-0.002163653249205283
3.54,46.26563009783851,-6.211648518464505,0.023297634623851555,13.906223056032944,-0.4907434644206958,-8.726646000000022,0.0,-1.541422676125442,-0.008876546005842454,-0.0028679987865701598,-0.003768062621602141,-0.029020468383307838,-0.03248775767963801,-0.0020769500893920907,-0.0020769500893920907
3.5500000000000003,46.40465992081182,-6.2097994584619425,0.02218256481001062,13.902599844981749,-0.5755655886634805,-8.726646000000033,-1.0658141036397944e-11,-1.5917842718859467,-0.008892968894496495,-0.003120818022436151,-0.0041367940007568,-0.031353252740443524,-0.034930695516676956,-0.0023731972875356976,-0.0023731972875356976
3.56,46.54365715346545,-6.208110900552853,0.021065821995347928,13.89924419325722,-0.6947576912149385,-8.726646000000022,0.0,-1.7547523390965232,-0.008951171930822283,-0.0035250901566397726,-0.0046945431501088965,-0.0416756287509774,-0.04557834395118213,-0.0028406905408882525,-0.0028406905408882525
3.5700000000000003,46.68262369916392,-6.206598856562371,0.019941994386985122,13.896027649169007,-0.8392287554248801,-8.726646000000033,-1.0658141036397944e-11,-1.9749399710739295,-0.00907391423810031,-0.004032546474345132,-0.005359296833106213,-0.04891830154050182,-0.05311615911725153,-0.0034116463289260543,-0.0034116463289260543
3.58,46.821560225354524,-6.205286313960413,0.01880119444429455,13.892811376822136,-0.8630124079092969,-8.726646000000022,0.0,-2.2207721431250342,-0.009286937076104519,-0.0041085269302902,-0.005571958256880211,-0.050671780891710386,-0.05509513094038814,-0.003539647357773827,-0.003539647357773827
3.59,46.96046637942792,-6.2041968781103805,0.017634062292208093,13.889597694927351,-0.9130741225584957,-8.726646000000022,0.0,-2.403578779856867,-0.009606184308985475,-0.004242284559258935,-0.00581727480654305,-0.05170797609747425,-0.05637793000444934,-0.0037132352857807307,-0.0037132352857807307
3.6,47.0993423542455,-6.2033503940736265,0.01643076182259017,13.886383729831982,-1.014334853182697,-8.726646000000022,-9.947598300642499e-11,-2.6208482660981227,-0.010049270056229074,-0.004583780883956799,-0.006245139509126717,-0.058628132530657774,-0.06375264554109521,-0.004082788247703147,-0.004082788247703147
3.61,47.23818628938529,-6.202767940492624,0.015182083505561854,13.882969857437677,-0.9004105912550945,-8.726646000000022,0.0,-2.7593601749471337,-0.010622347035689116,-0.004166898253937178,-0.005895452572931021,-0.050864732938517385,-0.05603897742753081,-0.0036842611266522294,-0.0036842611266522294
3.62,47.37699775955891,-6.202463510983407,0.013881484793259683,13.879736486902544,-1.0032447146281283,-8.464846620000177,52.35987599999214,-2.810145859845559,-0.011309312918025758,-0.004455122111466858,-0.0062394467124511285,-0.050111863764090235,-0.05547443967549411,-0.003988435249150398,-0.003988435249150398
3.63,47.51577730582563,-6.202442156101641,0.012523632783124856,13.876421971827217,-1.0652682544693013,-7.9582460761511316,42.66288891237683,-2.9131885386368546,-0.012107772488870966,-0.0046815434155833046,-0.00647186675649741,-0.06145713075002681,-0.06741383485344807,-0.004228430798448643,-0.004228430798448643
3.64,47.65452172970153,-6.202715814376451,0.011102747756045698,13.87283117715861,-1.16695763785687,-7.434647316151323,52.35987599999999,-3.079041634287098,-0.01301107710378594,-0.005031520685445144,-0.006821327332973615,-0.06560176260625986,-0.07198401456673391,-0.004588223701383335,-0.004588223701383335
3.65,47.79322832896821,-6.203299996737952,0.009609989775260135,13.869064902458213,-1.0975324930652688,-6.911048556151592,52.35987599999999,-3.186875294209835,-0.014006136732396243,-0.0047885590863559506,-0.006574597773832673,-0.061227140191503104,-0.0677666056599819,-0.004350276806330534,-0.004350276806330534
3.66,47.931896033749844,-6.204204332331595,0.00804114859713979,13.865463310479955,-1.0153169127210666,-6.387449796151838,52.359875999945956,-3.1766585200652253,-0.015066154743636144,-0.004439797512060461,-0.006220196590331456,-0.05452874643723437,-0.06104722352489057,-0.004004127260233234,-0.004004127260233234
3.67,48.07052657832163,-6.205428679244878,0.00639444873380539,13.862002058800469,-1.1077508153423334,-5.863851036152211,52.35987599999999,-3.1810074695481814,-0.01616333680820471,-0.004706326642738921,-0.0064765946724277155,-0.05944596182347635,-0.06628682276154722,-0.0042695997543182335,-0.0042695997543182335
3.68,48.209118140416166,-6.206972757956494,0.004669317793061338,13.858349985568886,-1.1136492338060997,-5.375570035818826,44.418393835555136,-3.221180968843625,-0.017275804819552727,-0.00474045876961489,-0.006496885692195897,-0.06267738851164857,-0.06980603891461033,-0.0042963415419083875,-0.0042963415419083875
3.69,48.34766936282809,-6.2088402864750725,0.0028651486616614397,13.854725642899869,-1.0581552367686908,-5.033905814090577,23.32606424726959,-3.2169446177201055,-0.01837207032990839,-0.004537620280973643,-0.0062767583964371335,-0.05666454715701653,-0.06371616198217231,-0.004077493505423765,-0.004077493505423765
3.7,48.486180052439344,-6.211029716090713,0.0009834833462463747,13.851201569419825,-0.989598846065965,-4.525994392642395,47.47357201955883,-3.15903027754341,-0.01942166040335816,-0.004276999879310988,-0.005996174826976898,-0.05338195463454552,-0.06041622773128269,-0.003793760345834992,-0.003793760345834992
3.71,48.62465134927488,-6.213534650717101,-0.0009703440180306697,13.847875476392373,-0.8968913402437853,-4.250916417365104,21.266870093966116,-3.0539221567250947,-0.02039105746501355,-0.003940197677477628,-0.005635098914640924,-0.04739773990469693,-0.05422947599808553,-0.0034277473053008073,-0.0034277473053008073
3.72,48.76308423318108,-6.216344338960051,-0.0029888684586896227,13.844647804477944,-0.9639591675281226,-4.216845077269418,-10.810021681030456,-2.9653371643900215,-0.02124696481457228,-0.0041471312260409725,-0.005812961063563465,-0.05008971975892428,-0.056942296602724214,-0.0035982901055735517,-0.0035982901055735517
3.73,48.90147798399668,-6.21944946841692,-0.005065379797392842,13.841267968016789,-1.0980879735231075,-4.3346750815161155,-14.290131421738092,-2.9965540038313105,-0.02197799454782561,-0.0046434237238651465,-0.006278854632775687,-0.061933457204915415,-0.06919333791911743,-0.004050545168149175,-0.004050545168149175
3.74,49.039829848809276,-6.222852687447423,-0.007195450034696076,13.837733105923919,-0.9787738483428596,-4.527435083939644,-23.431168986158994,-3.0386458973576342,-0.02257927473185945,-0.004315054654608929,-0.005921253026875193,-0.05365421320623453,-0.06064590741776578,-0.0036738935701394254,-0.0036738935701394254
3.75,49.17813939222088,-6.226556849416036,-0.00937390841746014,13.834346210221295,-1.115889034795722,-4.809967426489734,-10.60790680784979,-3.025249755015323,-0.023037373127583485,-0.004751950291384361,-0.006328886867994061,-0.05328690251506701,-0.06026502711381062,-0.004059721078511117,-0.004059721078511117
3.7600000000000002,49.31640652409889,-6.230560632930909,-0.011595798381708152,13.83083635384094,-1.236406318473779,-4.988172825639459,-29.9271316068761,-3.1451279876634515,-0.023368730497649225,-0.0052262364398119356,-0.006774397869817865,-0.06850468730350914,-0.07610324132579198,-0.004478476494070719,-0.004478476494070719
3.77,49.45462770018497,-6.2348761912308985,-0.013858542357492,13.827110290304995,-1.090310828018155,-5.309128816284233,-34.800397860310035,-3.2964953086261795,-0.02359513158132181,-0.004816935218957353,-0.006342001153926963,-0.06295979443287937,-0.07044716629289421,-0.004011395191950922,-0.004011395191950922
3.7800000000000002,49.592801267663496,-6.239517485466613,-0.016160068117170488,13.82345392821969,-1.060469341653552,-5.666841533311091,-37.53477847903842,-3.3036631063754185,-0.023715977404888313,-0.004692014999343112,-0.0062012812234710285,-0.05220275165193505,-0.05937364803723495,-0.003832108360606841,-0.003832108360606841
3.79,49.730928759130535,-6.244484905283786,-0.018495007966504235,13.820104809348416,-0.9688939068495915,-6.076660393633974,-48.20530481498506,-3.29279337208827,-0.02374445228020197,-0.004408169013833564,-0.005908580742948301,-0.05362923319733495,-0.060779339467913376,-0.0035001865623800893,-0.0035001865623800893
3.8000000000000003,49.86901083776152,-6.2497775338505495,-0.02085483141744267,13.816782501760182,-0.9343279596447626,-6.4869351921111305,-38.75736422109493,-3.264714567723346,-0.023686139543721584,-0.004289769820373619,-0.005779325063804,-0.049853092507855995,-0.0567759495101776,-0.0033331327527368437,-0.0033331327527368437
3.81,50.00704758695112,-6.2553925776429935,-0.023232568461219873,13.81355928669628,-0.8439030405163467,-6.800073857140625,-34.08217525347654,-3.2072824434571,-0.023543276833449117,-0.00402072318588313,-0.005487926295456519,-0.04511071145702511,-0.051765492648599545,-0.0030113656858216787,-0.0030113656858216787
3.8200000000000003,50.14503959503434,-6.261323044494237,-0.0256182465493977,13.81050708238847,-0.7910153728007961,-7.251721652847397,-43.335379015453334,-3.0920971570713762,-0.02331474613762692,-0.003852460230519122,-0.005293066869213443,-0.04150935810523228,-0.047850035501297114,-0.002793361595412183,-0.002793361595412183
3.83,50.282988630432946,-6.267558376028516,-0.028001548087189226,13.807576839667837,-0.6766065429925635,-7.755729676458623,-52.35987599999999,-2.9610806971173806,-0.02299773631419956,-0.003500031161816878,-0.004917464477269818,-0.03556094597152666,-0.041479384451839824,-0.0023988113164928747,-0.0023988113164928747
3.84,50.420895282806335,-6.274084638817718,-0.03037024971850519,13.804765868470747,-0.7127523269533816,-8.27932843645861,-52.35987599999999,-2.812272818456309,-0.022584121884708985,-0.0035938189442790954,-0.004993582489223691,-0.036154732976178966,-0.041809854848685546,-0.0024575832282110084,-0.0024575832282110084
3.85,50.558760452579435,-6.2808880668624525,-0.03271456560590253,13.801879691338321,-0.8138209935307235,-8.726646000000022,1.0658141036402677e-11,-2.7908922015592523,-0.022085315077433696,-0.003935463448610324,-0.005324155803343798,-0.046336638349080944,-0.05209186274545084,-0.0027684749951794336,-0.0027684749951794336
3.86,50.69658197399649,-6.287966246778841,-0.03502806682957996,13.798904402199385,-0.7748561050772411,-8.726646000000022,0.0,-2.800627930667971,-0.021517455943486544,-0.003863632927840189,-0.005243197438457162,-0.042904838619762076,-0.04844658689177425,-0.002665398234766159,-0.002665398234766159
3.87,50.83435983144364,-6.29531977660764,-0.03730641540908455,13.795996506552996,-0.7244261723041269,-8.726646000000022,1.0658141036402677e-11,-2.757366324433546,-0.02089106569804095,-0.0037062587458428003,-0.0050793726041894974,-0.03887571928875771,-0.04420248381330774,-0.0024811563292371818,-0.0024811563292371818
3.88,50.972093874912574,-6.302944045264576,-0.039544000111250845,13.793146464212294,-0.6009189497709037,-8.726646000000022,0.0,-2.664342459913503,-0.020218319790386154,-0.0033160238753181114,-0.004688504344799222,-0.03263985418402069,-0.03764361005976063,-0.0020729827245378986,-0.0020729827245378986
3.89,51.109785893721565,-6.310830415883948,-0.041733287249131355,13.790487978839113,-0.6772338669776696,-8.726646000000022,1.0658141036402677e-11,-2.5654442723373907,-0.019501202361270138,-0.0035012820573341523,-0.004879187199118629,-0.03408596737017007,-0.03895901368141081,-0.0022503238832062723,-0.0022503238832062723
3.9,51.24743563324941,-6.318969767789502,-0.04387007176255292,13.787662724632597,-0.7695300918102022,-8.726646000000022,0.0,-2.595193165142619,-0.018761732361495094,-0.0037906418616686696,-0.005178697636414481,-0.04555541215123407,-0.05065098428811272,-0.0025394103845922753,-0.0025394103845922753
3.91,51.38504181863556,-6.327365241094489,-0.045953357324219776,13.784888681841931,-0.7386740755319348,-8.726646000000022,1.0658141036402677e-11,-2.6403948426859385,-0.01802186679825072,-0.0037069731217383665,-0.0051100930201899005,-0.04128958545189059,-0.04618491636880314,-0.002462341118038131,-0.002462341118038131
3.92,51.5226037188104,-6.336021311799445,-0.04798500386604464,13.782044746307074,-0.7946941297530872,-8.360126868000282,52.35987599995306,-2.6675385336481465,-0.017300206649363062,-0.003834646214934511,-0.005254279426501127,-0.043899753008833406,-0.04886298187714488,-0.0026030195346116655,-0.0026030195346116655
3.93,51.66012034984578,-6.344940760877886,-0.04996722922769558,13.779243050211118,-0.7526510890602797,-7.836528108000484,52.35987599999999,-2.7074467733447123,-0.0166248114734002,-0.0036921919069680415,-0.005130751627761594,-0.043723617095486805,-0.04865223057388093,-0.002481051497230798,-0.002481051497230798
3.94,51.79759140168052,-6.354128498365528,-0.051902559836152856,13.77645427101783,-0.8888505872368518,-7.312929348000791,52.35987599995306,-2.754230938067869,-0.016010554104247135,-0.004035680108771706,-0.005494943158178799,-0.047706166022910126,-0.05275544193124869,-0.002851207937045076,-0.002851207937045076
3.95,51.9350151911304,-6.363589749979131,-0.053797836680485704,13.773526015921147,-0.9448510300397596,-6.789330588001013,52.35987599999999,-2.8865889514457046,-0.015489251281102599,-0.004192672760287857,-0.005673152146320798,-0.05640490467053637,-0.06179502120082136,-0.003039658569496041,-0.003039658569496041
3.96,52.07238926225855,-6.373337506867692,-0.055659868920773306,13.77057973780823,-0.8573740910768247,-6.265731828001299,52.35987599995306,-2.9433619185436353,-0.015076416590979773,-0.0039004481428834984,-0.0054042857362188185,-0.047329821235739436,-0.052507460221543366,-0.0027841995715294577,-0.0027841995715294577
3.97,52.209713115279726,-6.383377878057654,-0.05749622852693539,13.767710417671873,-0.9191293295502415,-5.7421330680015386,52.35987599999999,-2.95293954853078,-0.01477695203526635,-0.003988498133762633,-0.005518019426524385,-0.049143623158014,-0.054425070907136726,-0.0029154489902194136,-0.0029154489902194136
3.98,52.34698680977696,-6.39371132077356,-0.059311773976932464,13.764912500711741,-0.7804400797962922,-5.218534308001807,52.35987599998415,-2.9265792363409693,-0.014597595421092707,-0.003544144384550651,-0.005097786761135519,-0.04533610593929794,-0.0505055828001567,-0.0025201924548041124,-0.0025201924548041124
3.99,52.48421094458399,-6.404335925569514,-0.061109243871161394,13.762278580719983,-0.7176554810285335,-4.6949355480020465,52.35987599999999,-2.7904720067948197,-0.01451604196592455,-0.0032572604306307534,-0.004829790687101864,-0.036215921806899434,-0.04112020301435282,-0.0022827692481526027,-0.0022827692481526027
4.0,52.62138780817281,-6.4152383913887165,-0.06289040794578861,13.759768611160277,-0.7939473133563743,-4.206973748274742,42.48149979525297,-2.687402928777896,-0.014517469265360508,-0.0033950202761247735,-0.004979497667794432,-0.04425363520516066,-0.04929858357135726,-0.002465011341595031,-0.002465011341595031
4.01,52.75851725301938,-6.426409383529207,-0.06465685858907205,13.75714675289112,-0.9224476020812705,-3.7626316898975203,49.149107466006356,-2.6985900086685266,-0.014593578275876226,-0.003721340045212891,-0.005316685985036965,-0.05312777844698068,-0.058421638932612936,-0.0028340238305605775,-0.0028340238305605775
4.0200000000000005,52.89559753161028,-6.437849717088602,-0.06641529322221396,13.754412539896183,-0.7912455778598415,-3.275362826609246,43.06324517774823,-2.686185006916346,-0.014733587366102892,-0.0033365094402874945,-0.004944565111745647,-0.04438007465376478,-0.04945173362442555,-0.002490037205501933,-0.002490037205501933
4.03,53.032628638043576,-6.449556278857771,-0.06816882060293533,13.751886279153887,-0.769876896965467,-2.8878007638550103,40.9094058882099,-2.551381949740798,-0.014912165042663694,-0.0031835743664142303,-0.004802849467037026,-0.03939982481437743,-0.044320413638315716,-0.002375347295942391,-0.002375347295942391
4.04,53.1696132513552,-6.461517267109819,-0.06991949661286319,13.749396096378705,-0.8705228205799667,-2.468475960180691,41.54127217257731,-2.5119761761884942,-0.015117881027081679,-0.003406161977572414,-0.0050299039088853754,-0.05004210668470015,-0.055229356340819276,-0.002631919356074171,-0.002631919356074171
4.05,53.30654948956747,-6.473728585171035,-0.07167008526508288,13.746750821286657,-0.8465874891757583,-2.0028101381804886,50.63023178998058,-2.5211194927291904,-0.01534106885287394,-0.003324986039821675,-0.00495211127802796,-0.04834752182034965,-0.05350083096917875,-0.0025802518121280965,-0.0025802518121280965
4.0600000000000005,53.4434374048896,-6.486189922958678,-0.073424387970619,13.744224080561386,-0.6985223542928215,-1.5039616837310672,46.66997247101619,-2.4236831987413163,-0.015559620409181522,-0.0028728131253787413,-0.004505437992156836,-0.037313231552496044,-0.042166881510803805,-0.0021547014809229,-0.0021547014809229
4.07,53.580278539473255,-6.498890960752915,-0.07518202462499603,13.741830499972536,-0.8254269611119714,-1.0633634011112172,45.09683751603392,-2.3151884441165596,-0.015753826560542007,-0.003132416554817192,-0.004773557328000685,-0.04182540004572702,-0.04671568700406284,-0.002440582842845714,-0.002440582842845714
4.08,53.71707416527303,-6.511821501971046,-0.07694245879741395,13.739380653879914,-0.7107682477712146,-0.5867313555990833,46.55659531269518,-2.281243871022194,-0.015917456810335042,-0.0028239215977536275,-0.004475412432531922,-0.04286826946539256,-0.04773694159390085,-0.002155911023425786,-0.002155911023425786
4.09,53.85382354199388,-6.524977459126788,-0.07870499825960674,13.73696804989526,-0.8447600554704157,-0.11685430854005105,52.35987599999999,-2.226164546168903,-0.016031710718126303,-0.0031153531809377465,-0.004776607308275539,-0.04236480685016866,-0.04717076193803507,-0.0024668092325350072,-0.0024668092325350072
4.1,53.990527382135284,-6.538353565033819,-0.08047144640828723,13.734482891153675,-0.7860017206549147,0.40188061101309525,49.59037435551406,-2.2531718305922714,-0.016102623192795144,-0.002969372623999569,-0.0046402176841881665,-0.04759722370208636,-0.052550496790451116,-0.002335353780215383,-0.002335353780215383
4.11,54.12718405564087,-6.551951035379486,-0.08224100232711785,13.732036460323878,-0.72075041942591,0.8988072987882556,52.35987599999999,-2.2063370876176887,-0.01612304759928651,-0.00275450988619814,-0.0044360829999149426,-0.038370196771840864,-0.04304316278280112,-0.0021315912599099165,-0.0021315912599099165
4.12,54.26379535774129,-6.565765755832376,-0.08401375437466985,13.729675791289406,-0.6755608972191276,1.4199143962142202,50.008094436087184,-2.1485550457833185,-0.01608832633514034,-0.002596793820845718,-0.004288404980575637,-0.037810443258690846,-0.04242050098518636,-0.0019815615577761267,-0.0019815615577761267
4.13,54.40036106489804,-6.579790646098867,-0.08578594250924827,13.727314192756689,-0.7189307551860264,1.9042368352535033,52.35987599999999,-2.0991287279600677,-0.01599708810941969,-0.002678879877043268,-0.004380638932714353,-0.0401161873527487,-0.04473312460694452,-0.0020696003775937627,-0.0020696003775937627
4.14,54.53688233282427,-6.5940222246236715,-0.087556021882,13.7249857411624,-0.679940944540447,2.4278355952534914,52.35987599999999,-2.09859052620485,-0.015851664638399925,-0.002576382788928363,-0.004286816525224177,-0.03867615202190272,-0.04322059600150914,-0.0019689509876535337,-0.0019689509876535337
4.15,54.67335806262754,-6.608457971076971,-0.08932109312375745,13.722632704455483,-0.5605500277160977,2.9325967376221596,49.350682551041864,-2.001537985459833,-0.015648216266141015,-0.0022466844135788987,-0.003965126650257333,-0.0298851177771209,-0.03416379439516406,-0.0016383190399140185,-0.0016383190399140185
4.16,54.80979093468304,-6.623089183447181,-0.09107611236602572,13.720491804750262,-0.59698076509231,3.423637516912515,48.78495667001262,-1.908217732778085,-0.015382425294133573,-0.002298827687292195,-0.004024410935882519,-0.031804283789888324,-0.03604129668000568,-0.0016886903954215031,-0.0016886903954215031
4.17,54.946181064821616,-6.637906282485476,-0.09281604856599579,13.718177160376378,-0.5738378454028934,3.895503958107277,45.52807907867776,-1.8699938443476924,-0.015061590960510749,-0.0022437145314735023,-0.003975132075218291,-0.03346180300252903,-0.0376866940448696,-0.0016299760209230907,-0.0016299760209230907
4.18,55.0825287634207,-6.652905696608145,-0.09453680575900396,13.715984585032574,-0.6493451405345749,4.384442562407146,52.35987599999999,-1.8563098847260353,-0.014688439123079223,-0.002427896609751225,-0.004158298227519111,-0.035427264831579444,-0.039651542200901085,-0.0018053611915957789,-0.0018053611915957789
4.19,55.218833009059026,-6.668086056760505,-0.09623770577369509,13.713528035113217,-0.6548315638705444,4.900031354497266,48.84244586375143,-1.9066941436466003,-0.014282679100197931,-0.0024672080550199524,-0.004184928023041812,-0.03883697952944873,-0.043140245526830566,-0.0018287874325025168,-0.0018287874325025168
4.2,55.355091724707606,-6.683451613331335,-0.09791750688799841,13.711099928567654,-0.6329982729657844,5.407826488764288,52.35987599999999,-1.9226980064894743,-0.013856818791844524,-0.0024231712895022043,-0.004117667523215192,-0.03498766347000931,-0.03916382627616226,-0.0017640438006151938,-0.0017640438006151938
4.21,55.49130396193351,-6.699004208082833,-0.09957643983329548,13.70848181680328,-0.5548607500299185,5.9264057403806785,49.86405617263322,-1.9093535518082647,-0.013423412858544965,-0.0022365041609033057,-0.0038954366357935553,-0.03125104474634596,-0.035335725883468345,-0.0015519527059740799,-0.0015519527059740799
4.22,55.62746820571793,-6.714742030021712,-0.10121193373330425,13.70584430629696,-0.7009963395103154,6.432612523017895,52.35987599999999,-1.9149290640547263,-0.012992513053370725,-0.0025922995026030175,-0.004204875850535311,-0.03788982060393109,-0.04210480723571259,-0.0018798460226370796,-0.0018798460226370796
4.23,55.763582935114,-6.73066709566264,-0.10282586293180279,13.702918521440347,-0.7390274392470082,6.956211283017774,52.35987599999999,-2.044824152526872,-0.01259133683143484,-0.002740571258510312,-0.0042995024096183325,-0.04509965890351836,-0.04951378729536467,-0.0019980506401646846,-0.0019980506401646846
4.24,55.899643271009786,-6.746790899861648,-0.1044214815668703,13.699796183576526,-0.7480592506035526,7.479810043017731,52.35987599999999,-2.12699804564602,-0.012235971555713982,-0.002785384186350579,-0.0042869585639603355,-0.04162967802508548,-0.045979162957354186,-0.0020133376115051265,-0.0020133376115051265
4.25,56.03564679883102,-6.763122650260689,-0.10600454323123638,13.696514328683053,-0.835709433446759,8.003408803017635,52.35987599996978,-2.2477454909538612,-0.01194900473428177,-0.0030077475618857357,-0.004447559796855272,-0.048607951708864144,-0.05321575838844958,-0.00220860848803089,-0.00220860848803089
4.26,56.17158903387458,-6.77967377642607,-0.10758058365240643,13.692966806982385,-0.8979717167123484,8.527007563017545,52.35987599999999,-2.3961318373683147,-0.011755777039575952,-0.0031816501571644423,-0.004558074262489982,-0.052267573804352555,-0.057060267487947354,-0.0023585334919708693,-0.0023585334919708693
4.2700000000000005,56.30746583133312,-6.7964593373671764,-0.10915711789249563,13.689234240027202,-0.7533643962844441,8.726646000000033,0.0,-2.469848299993234,-0.011667317861741107,-0.0028540107166473987,-0.004167471561838458,-0.04229582469875749,-0.046921581280232445,-0.0020098498002374867,-0.0020098498002374867
