,0
2356,-171.82702818753583
2357,-171.12447121253194
2358,-170.38838936198763
2359,-169.61864387186571
2360,-168.81471383864562
2361,-167.95335392206763
2362,-167.06262837435034
2363,-166.13331189388663
2364,-165.16526171894336
2365,-164.14550985486363
2366,-163.07894545874282
2367,-161.97395167075413
2368,-160.8348598566374
2369,-159.67011601700654
2370,-158.4552840917137
2371,-157.19391450838546
2372,-155.91039001964788
2373,-156.07219161770777
2374,-157.31650711229483
2375,-158.49322630738632
2376,-159.66515492869019
2377,-160.83765908571613
2378,-162.0040365708392
2379,-163.1612809443711
2380,-164.294030859002
2381,-165.41833468924
2382,-166.54202181271737
2383,-167.66887470493793
2384,-168.80272143490723
2385,-169.94092773298735
2386,-171.08234700958454
2387,-172.23469328838098
2388,-173.39917351560723
2389,-174.57426885500269
2390,-175.75768791547398
2391,-176.9306866007584
2392,-178.09805712635313
2393,-179.2561027911333
2394,-180.40489798591162
2395,-181.55185760615294
2396,-182.67336401227206
2397,-183.77836629048386
2398,-184.86006680691233
2399,-185.91181334249643
2400,-186.94039208028116
2401,-187.91009260413554
2402,-188.83374597536903
2403,-189.7073026511521
2404,-190.5253608445891
2405,-191.29854878639642
2406,-191.98099398658184
2407,-192.5857931599988
2408,-193.1052820433126
2409,-193.5334300668971
2410,-193.86623344401545
2411,-194.11922476596192
2412,-194.2510868282898
2413,-194.28214406419076
2414,-194.2110194685882
2415,-194.03787718225175
2416,-193.78806357299584
2417,-193.41845736608425
2418,-192.96054699608968
2419,-192.41950774540834
2420,-191.79873541747298
2421,-191.128758446646
2422,-190.3570726580183
2423,-189.51901065240057
2424,-188.6214992874776
2425,-187.67133840518366
2426,-186.7040143556237
2427,-185.65505555827934
2428,-184.5577102072511
2429,-183.4115958382544
2430,-182.21704995057468
2431,-180.97563241261037
2432,-179.7226912985888
2433,-178.390474612267
2434,-177.0145550780824
2435,-175.5932335603003
2436,-174.12389059215866
2437,-172.6423377606224
2438,-171.0716827252677
2439,-169.45479707059718
2440,-167.79401628439223
2441,-166.08874934946914
2442,-164.37831661376188
2443,-162.57654217478887
2444,-160.72952326107435
2445,-158.84103250845735
2446,-1156.913063243587
2447,-1154.990554353437
2448,-1152.9797499663057
2449,-1150.9304112483862
2450,-1148.847567820757
2451,-1146.7367354577061
2452,-1144.6015340519607
2453,-1142.4884943595166
2454,-1140.2985749578518
2455,-1138.0799983973764
2456,-1135.8346363061526
2457,-1133.566927345409
2458,-1131.3318347822442
2459,-1129.0297409191846
2460,-1126.71403133195
2461,-1124.3832952340447
2462,-1122.0346699734785
2463,-1119.7208199185463
2464,-1117.3336494241573
2465,-1114.9331748865536
2466,-1112.523994711513
2467,-1110.167857447462
2468,-1107.7435260966595
2469,-1105.3100067683533
2470,-1102.8655923812548
2471,-1100.408946164565
2472,-1098.0027464311365
2473,-1095.5201251968645
2474,-1093.024713521962
2475,-1090.5141034937787
2476,-1087.9875998981845
2477,-1085.512663323145
2478,-1082.9600518081957
2479,-1080.4000405812856
2480,-1077.8309892153163
2481,-1075.2487891072633
2482,-1072.7177370096363
2483,-1070.0973353799916
2484,-1067.4602586704468
2485,-1064.811362776727
2486,-1062.9986597063214
2487,-1064.7426936892787
2488,-1066.5548390991328
2489,-1068.3505183070797
2490,-1070.1247273621314
2491,-1071.8756266901648
2492,-1073.528477649579
2493,-1075.224947694001
2494,-1076.8940325449425
2495,-1078.535171189317
2496,-1080.1465083374067
2497,-1081.6581472940254
2498,-1083.2041902666638
2499,-1084.7192315964826
2500,-1086.204101200433
2501,-1087.6592297375341
2502,-1089.0204074762783
2503,-1090.4115970217977
2504,-1091.770493225673
2505,-1093.0970487986822
2506,-1094.3923490181348
2507,-1095.658506850986
2508,-1096.8369274676386
2509,-1098.0473615922142
2510,-1099.2332210940128
2511,-1100.3950517825813
2512,-1101.5336227433622
2513,-1102.649579734149
2514,-1103.688481276395
2515,-1104.7610602830937
2516,-1105.814965514272
2517,-1106.8518139319094
2518,-1107.8737710835271
2519,-1108.8831120621417
2520,-1109.8819500778473
2521,-1110.8200620155494
2522,-1111.804539995988
2523,-1112.7893636772862
2524,-1113.7792366996516
2525,-1114.779236900501
2526,-1115.794370209702
2527,-1116.7817053939448
2528,-1117.8372745483043
2529,-1118.9193574327217
2530,-1120.0299767586105
2531,-1121.1698881632756
2532,-1122.3381105459873
2533,-1123.4901108637112
2534,-1124.703709327359
2535,-1125.9342692357436
2536,-1127.175706295267
2537,-1128.4213368590902
2538,-1129.664264031068
2539,-1130.8972044083612
2540,-1132.0720812650707
2541,-1133.261761804026
2542,-1134.4230421289597
2543,-1135.5505698057689
2544,-1136.6406381969696
2545,-1137.6898933694158
2546,-138.65813642384575
2547,-139.61309002418622
2548,-140.5176214788159
2549,-141.3677031687365
2550,-142.1592152853565
2551,-142.88771308762787
2552,-143.5150638371461
2553,-144.09906711071102
2554,-144.60663058972042
2555,-145.0353835812116
2556,-145.38537713687464
2557,-145.6587943976017
2558,-145.83127188630542
2559,-145.961135978666
2560,-146.0320994922621
2561,-146.05234399708684
2562,-146.02904977505224
2563,-145.96839179017434
2564,-145.85158989464756
2565,-145.72190747992914
2566,-145.56425365798165
2567,-145.3798796011232
2568,-145.1696519088061
2569,-144.9355168647588
2570,-144.68039163521937
2571,-144.38531655138894
2572,-144.0931687285286
2573,-143.79351331597266
2574,-143.49079794296648
2575,-143.18793924664487
2576,-142.88635971568
2577,-142.5726265364702
2578,-142.26464071446983
2579,-141.9601080588469
2580,-141.66164324880407
2581,-141.36983978528434
2582,-141.08488472052358
2583,-140.80642602714695
2584,-140.52098586609554
2585,-140.23748937821554
2586,-139.9581361503968
2587,-139.68217282661428
2588,-139.40954798753177
2589,-139.14163922284405
2590,-138.88308123006706
2591,-138.59932243595102
2592,-138.29435916594693
2593,-137.97907793385426
2594,-138.73532333310368
2595,-140.29827393424657
2596,-141.8704376566374
2597,-143.44354656248493
2598,-144.9877476194793
2599,-146.54238477934206
2600,-148.10018489602527
2601,-149.6555076489875
2602,-151.2042080985556
2603,-152.74391408995004
2604,-154.26567522879014
2605,-155.7637805144226
2606,-157.2407890599492
2607,-158.69055347544213
2608,-160.10806178280887
2609,-161.49224135253863
2610,-162.85010091332728
2611,-164.1675407117542
2612,-165.45876886590798
2613,-166.72278124256252
2614,-167.95661673489917
2615,-169.15658603460798
2616,-170.33079331281743
2617,-171.44999989138947
2618,-172.5263143791098
2619,-173.55351119352574
2620,-174.52475588872963
2621,-175.43257350190936
2622,-176.28612444356324
2623,-177.04768057214733
2624,-177.7364967815338
2625,-178.3527147487977
2626,-178.89775661465487
2627,-179.37303343080254
2628,-179.79845014312903
2629,-180.1301724434506
2630,-180.38901960731937
2631,-180.57230483491747
2632,-180.67954030693008
2633,-180.71348794224016
2634,-180.70285031023465
2635,-180.60024391291887
2636,-180.4341725456178
2637,-180.20363393915406
2638,-179.90823289684715
2639,-179.54862568182392
2640,-179.15398142696705
2641,-178.66628440866305
2642,-178.12061367262012
2643,-177.52104151116612
2644,-176.8691268566032
2645,-176.16538310577778
2646,-175.444966271243
2647,-174.6415386019683
2648,-173.79225847359717
2649,-172.89778508550944
2650,-171.95857057198927
2651,-170.9755052453233
2652,-169.95086464049842
2653,-168.92475642625826
2654,-167.82888949002535
2655,-166.70430529341354
2656,-165.55198919937973
2657,-164.37149349956786
2658,-163.16404692249282
2659,-1161.9742304516978
2660,-1160.725560208605
2661,-1159.4630369366394
2662,-1158.186248772668
2663,-1156.8947311039606
2664,-1155.5908586002424
2665,-1154.3242713690543
2666,-1153.0064141279554
2667,-1151.6833140459444
2668,-1150.3526665956135
2669,-1149.0128064892745
2670,-1147.6635387954457
2671,-1146.3549339595695
2672,-1144.9869239234597
2673,-1143.6063895287966
2674,-1142.206806545616
2675,-1140.7797484751777
2676,-1139.3150146152996
2677,-1137.85419945135
2678,-1136.2780196978165
2679,-1134.6299971738274
2680,-1132.9013537655574
2681,-1131.0860522412988
2682,-1129.2392396093583
2683,-1127.243457922645
2684,-1125.1614105738101
2685,-1122.9986604741248
2686,-1120.762569340067
2687,-1118.4605528789434
2688,-1116.15654591305
2689,-1113.7309949008838
2690,-1111.2492490062043
2691,-1108.7158064826351
2692,-1106.135011713196
2693,-1103.5749593397427
2694,-1100.9137479059991
2695,-1098.223301992125
2696,-1095.507348122562
2697,-1092.7664712851915
2698,-1090.0664764770934
2699,-1087.2748970296511
2700,-1084.4647127457138
2701,-1081.6417022142361
2702,-1078.8810367518947
2703,-1076.0408257789059
2704,-1073.1940476985328
2705,-1069.8379109502391
2706,-1070.8860430002007
2707,-1074.1919208320724
2708,-1077.4511359116116
2709,-1080.5248073635355
2710,-1083.681796454948
2711,-1086.7848649973719
2712,-1089.7020958346548
2713,-1092.6854895175788
2714,-1095.6048074845805
2715,-1098.3383583025595
2716,-1101.1221943473338
2717,-1103.8379300509769
2718,-1106.4853916078569
2719,-1108.9538444307498
2720,-1111.4669822853282
2721,-1113.9176144037071
2722,-1116.2079097268345
2723,-1118.542748883252
2724,-1120.8275558827038
2725,-1123.0682197955734
2726,-1125.1789309614069
2727,-1127.3475338223589
2728,-1129.4879197372265
2729,-1131.522043427876
2730,-1133.6127254448963
2731,-1135.6819118388596
2732,-1137.7314209854158
2733,-1139.6913028578683
2734,-1141.7022982343362
2735,-1143.6939320717554
2736,-1145.6653829617835
2737,-1147.5549900074807
2738,-1149.4795830126689
2739,-1151.3756930579714
2740,-1153.2385585951836
2741,-1155.0140495849594
2742,-1156.7932685615367
2743,-1158.5223760680499
2744,-1160.195810893203
2745,-1161.8091720882728
2746,-1163.3219949102897
2747,-1164.8052030483877
2748,-1166.2189174921737
2749,-1167.5598433477844
2750,-1168.8253028071638
2751,-1169.9903710567307
2752,-1171.103069673652
2753,-1172.140398821708
2754,-1173.1024657523499
2755,-1173.9888605966332
2756,-1174.789421431494
2757,-1175.5219156884866
2758,-1176.1768009516677
2759,-1176.7549878693903
2760,-1177.2582151811364
2761,-1177.6883535361633
2762,-1178.0539387591218
2763,-1178.339926825251
2764,-1178.5526241554373
2765,-1178.6908511596919
2766,-1178.7534974123928
2767,-1178.7397047993434
2768,-1178.6483202786762
2769,-1178.4774112186924
2770,-1178.2241734451782
2771,-1177.9161577222208
2772,-1177.4884078107027
2773,-1176.9682019466225
2774,-1176.3543157950326
2775,-1175.646615680082
2776,-1174.8438463120567
2777,-1173.944399052159
2778,-1172.9452600655761
2779,-171.84378380273216
2780,-170.6373725301006
2781,-169.3253137332944
2782,-167.90776848741478
2783,-166.38481232044657
2784,-164.75611010768915
2785,-163.02210967481867
2786,-161.18507301635032
2787,-159.24903102966732
2788,-157.21889070712274
2789,-155.0992969728039
2790,-152.89376201853105
2791,-150.60469823612527
2792,-148.23465130499144
2793,-145.7863234053471
2794,-143.2619464008122
2795,-140.66336567204954
2796,-137.9925534575313
2797,-135.25161111940156
2798,-132.44223646499012
2799,-129.56488812308456
2800,-126.62020074205272
2801,-123.60942381281893
2802,-120.53422669290583
2803,-117.39567113132398
2804,-114.19299893789467
2805,-110.92425387378724
2806,-107.58743654937719
2807,-104.18141785763257
2808,-100.70604070271244
2809,-97.16064083832124
2810,-93.54351867131543
2811,-89.85167832009444
2812,-86.08261637308802
2813,-82.67653011670888
2814,-80.86967470871637
2815,-79.07658583247124
2816,-77.29498594597842
2817,-75.52196763520638
2818,-73.75350397497941
2819,-71.98905338049984
2820,-70.23297316117663
2821,-68.48692496316318
2822,-66.7521846179209
2823,-65.0287190237416
2824,-63.31525722736577
2825,-61.610858892707064
2826,-59.91556664129004
2827,-58.225360337407224
2828,-56.53927045384444
2829,-54.86327078147184
2830,-53.19695500134712
2831,-51.53947303639455
2832,-49.892437003403856
2833,-48.262404416572224
2834,-46.74738750414072
2835,-46.99526618757337
2836,-47.682808635598
2837,-48.3713080604155
2838,-49.04688504020528
2839,-49.72299743715792
2840,-50.396141142256845
2841,-51.068754735779834
2842,-51.74408256653244
2843,-52.42195422887353
2844,-53.09862338060776
2845,-53.76917720523842
2846,-54.431495753775735
2847,-55.087376999885784
2848,-55.74146534660268
2849,-56.3936325180228
2850,-57.04831784635061
2851,-57.7032139210943
2852,-58.35433333828462
2853,-59.00085368919676
2854,-59.64556028771058
2855,-60.29102234342011
2856,-60.93586429395795
2857,-61.57502560033632
2858,-62.20203278505184
2859,-62.81284666089451
2860,-63.407121410420174
2861,-63.985227543467346
2862,-64.54276545755589
2863,-65.07471365886711
2864,-65.57532816824767
2865,-66.04057209252291
2866,-66.47026994754759
2867,-66.86740955477933
2868,-67.23447876086446
2869,-67.57106301902483
2870,-67.87330611590791
2871,-68.13697092001885
2872,-68.36009631388478
2873,-68.54465909112669
2874,-68.69516282852265
2875,-68.81428529363723
2876,-68.90107835254514
2877,-68.95253544967468
2878,-68.96693813572952
2879,-68.94818398828941
2880,-68.90228661209035
2881,-68.83304366250452
2882,-68.74014658286801
2883,-68.62004316218597
2884,-68.47132259057315
2885,-68.29612186019662
2886,-68.09981475774616
2887,-67.88710510793423
2888,-67.65926293744863
2889,-67.41364420992353
2890,-67.14772169623458
2891,-66.86239063007613
2892,-66.56165245191067
2893,-66.2483752601289
2894,-65.92149994887228
2895,-65.5774844450344
2896,-65.21529635176037
2897,-64.83765901683469
2898,-64.44875971534643
2899,-64.05172825118827
2900,-1063.645211782457
2901,-1063.2261047826073
2902,-1062.7947051892902
2903,-1062.354848773744
2904,-1061.912577636036
2905,-1061.4711964744117
2906,-1061.0297112322185
2907,-1060.5835822882962
2908,-1060.12839612919
2909,-1059.6627316714705
2910,-1059.1895265040976
2911,-1058.714694277124
2912,-1058.243427461603
2913,-1057.7776330544782
2914,-1057.3152217944769
2915,-1056.8536426307116
2916,-1056.3930093681147
2917,-1055.9369482992845
2918,-1055.49083759398
2919,-1055.0582149319157
2920,-1054.639284194073
2921,-1054.2302257901686
2922,-1053.8270938348464
2923,-1053.4295472611836
2924,-1053.0406999560944
2925,-1052.6657743060402
2926,-1052.3078267494898
2927,-1051.9659037273634
2928,-1051.6358004205938
2929,-1051.313950212329
2930,-1050.9996612877837
2931,-1050.96171035599
2932,-1051.0794709860938
2933,-1051.1789046521928
2934,-1051.260983767002
2935,-1051.3278436849441
2936,-1051.3802633579926
2937,-1051.4185423347647
2938,-1051.441985047769
2939,-1051.450881742838
2940,-1051.446291372312
2941,-1051.429863792199
2942,-51.40263299386079
2943,-51.36473153307887
2944,-51.31593947288229
2945,-51.25698107990007
2946,-51.188828684073805
2947,-51.113251857552854
2948,-51.031413077000664
2949,-50.94342635752453
2950,-50.849527075687554
2951,-50.75039692955805
2952,-50.64711514832367
2953,-50.54101376751581
2954,-50.433147725324496
2955,-50.32423650487319
2956,-50.21445857016267
2957,-50.104167193601576
2958,-49.99428710859434
2959,-49.886026313860704
2960,-49.780481389902704
2961,-49.67816455243744
2962,-49.579370931045595
2963,-49.48417291755504
2964,-49.39307113972295
2965,-49.30714200066807
2966,-49.243546446835694
2967,-49.339629062176485
2968,-49.43208735007776
2969,-49.522081333462424
2970,-49.6092217971914
2971,-49.69051359055257
2972,-49.762576903200674
2973,-49.82692726870032
2974,-49.887192253677426
2975,-49.945340918850285
2976,-49.99971178874292
2977,-50.046489421955826
2978,-50.08412708760949
2979,-50.114480713765246
2980,-50.141477365501785
2981,-50.16674441849584
2982,-50.188437969323566
2983,-50.20257786267527
2984,-50.20812384940477
2985,-50.20776195025826
2986,-50.20549777269365
2987,-50.201972829572334
2988,-50.19443641550831
2989,-50.1796744615525
2990,-50.15819632549029
2991,-50.134016266309224
2992,-50.1108581000333
2993,-50.088772095789025
2994,-50.06430084864297
2995,-50.034342231226404
2996,-49.9993272985445
2997,-49.96261533955626
2998,-49.928487561892304
2999,-49.89736035107971
3000,-49.86576947737349
3001,-49.83018896074081
3002,-49.79060217617888
3003,-49.75060619753853
3004,-49.71400337973975
3005,-49.6811610002124
3006,-49.64866399162443
3007,-49.6120542989589
3008,-49.570395019681946
3009,-49.52665837519048
3010,-49.48547504304832
3011,-49.488197346141845
3012,-49.489778932415234
3013,-49.491607695805286
3014,-49.4934468408703
3015,-49.494386101001815
3016,-49.49337605737348
3017,-49.49088495941881
3018,-49.48820281600835
3019,-49.48656404435751
3020,-49.48588393259981
3021,-49.48417035600312
3022,-49.48111065404039
3023,-49.47669228330359
3024,-49.47183630829283
3025,-49.467594148621615
3026,-49.46378133071493
3027,-49.45930454510944
3028,-49.45313669107459
3029,-49.44538347133401
3030,-49.43710484257008
3031,-49.42892549972315
3032,-49.42037793215492
3033,-49.409869858660265
3034,-49.39636445095907
3035,-49.379926322107615
3036,-49.361784409234154
3037,-49.34285354351283
3038,-49.32283977655277
3039,-49.30053164112082
3040,-49.27501785033468
3041,-49.24674810569164
3042,-49.21713825615316
3043,-49.18653777133738
3044,-49.15538632141992
3045,-49.12273522345576
3046,-49.087776571885286
3047,-49.050964442145855
3048,-49.013769586570255
3049,-48.97732853184898
3050,-48.941577154289035
3051,-48.90539761929713
3052,-48.86790893300675
3053,-48.82945980899269
3054,-48.7913367395182
3055,-48.75469991908681
3056,-48.719324137066735
3057,-48.684146577146564
3058,-48.64834701219069
3059,-48.61231279056059
3060,-48.57747187910482
3061,-48.54495111952855
3062,-48.51473229447605
3063,-48.48538781921254
3064,-48.45558230588788
3065,-48.472880778923965
3066,-48.494510059342836
3067,-48.51150863160332
3068,-48.52387637965936
3069,-48.53511184605377
3070,-48.549044890163415
3071,-48.566309069043356
3072,-48.583905533508535
3073,-48.59791532125998
3074,-48.607823146047814
3075,-48.616603639016404
3076,-48.62799668199994
3077,-48.64236580317402
3078,-48.65663034789639
3079,-48.667131252168744
3080,-48.67398770688334
3081,-48.68081292880202
3082,-48.6910385839458
3083,-48.70453786635371
3084,-48.71883213564578
3085,-48.730144444542056
3086,-48.73812122902972
3087,-48.74607554900293
3088,-48.758085840944055
3089,-48.774731294514005
3090,-48.793060141474264
3091,-48.809256477262245
3092,-48.822878648608
3093,-48.83706994552831
3094,-48.85552413199581
3095,-48.878436989342426
3096,-48.902261556336725
3097,-48.92295473764964
3098,-48.93998038393623
3099,-48.956468899985765
3100,-48.97468627146736
3101,-48.994816101334216
3102,-49.01318064408754
3103,-49.02621249263482
3104,-49.03411351191366
3105,-49.04056242285892
3106,-49.04893633576275
3107,-49.059429249296905
3108,-49.06871983277667
3109,-49.073680485481546
3110,-49.07471839692651
3111,-49.07563173001116
3112,-49.0799042172508
3113,-49.08755687437865
3114,-49.09513893342856
3115,-49.099448108717276
3116,-49.10037592929631
3117,-49.101204618282765
3118,-49.106295829355304
3119,-49.11570094931998
3120,-49.12609369684633
3121,-49.13409833869487
3122,-49.139855802571056
3123,-49.147004668599514
3124,-49.159171096749496
3125,-49.17629463477043
3126,-49.1946367873296
3127,-49.20999597149741
3128,-49.221588141514744
3129,-49.232406439772895
3130,-49.24634896186804
3131,-49.26401714598377
3132,-49.281060242211744
3133,-49.29462461621752
3134,-49.303874329117576
3135,-49.31155392288329
3136,-49.32187041630546
3137,-49.336132722625244
3138,-49.352056559873155
3139,-49.36543842002262
3140,-49.37483047347045
3141,-49.38253179510892
3142,-49.39177200070511
3143,-49.40251163956703
3144,-49.41137228599234
3145,-49.41478309820951
3146,-49.412171617761985
3147,-49.40700970315307
3148,-49.40341918414658
3149,-49.401321346775354
3150,-49.39718169257922
3151,-49.38764458411486
3152,-49.3729107740109
3153,-49.35642540125868
3154,-49.341413705602974
3155,-49.32794493854992
3156,-49.31279556825412
3157,-49.29339175284643
3158,-49.27090803506841
3159,-49.24883916522683
3160,-49.22801634805608
3161,-49.20796206744197
3162,-49.18616963737075
3163,-49.16110296540118
3164,-49.134705497973826
3165,-49.11095035165569
3166,-49.09236783032326
3167,-49.07772062687888
3168,-49.06358874540553
3169,-49.04752857636665
3170,-49.03078673293486
3171,-49.017168491981096
3172,-49.00905024506854
3173,-49.00377678139445
3174,-48.99716857725277
3175,-48.98709568496603
3176,-48.974579796481216
3177,-48.96373300762773
3178,-48.957094439377364
3179,-48.95377238327379
3180,-48.94931302764008
3181,-48.94009854922484
3182,-48.926254898163215
3183,-48.91157296694494
3184,-48.89918729510397
3185,-48.88869198407672
3186,-48.87487318314625
3187,-48.85623699213937
3188,-48.83338640473659
3189,-48.81057236867306
3190,-48.791826124679865
3191,-48.7777390134396
3192,-48.765066153869576
3193,-48.75025151467105
3194,-48.73327174282081
3195,-48.71764798715911
3196,-48.70667945208782
3197,-48.69991656486833
3198,-48.69180700072863
3199,-48.68054500880411
3200,-48.66633962242221
3201,-48.653143804599196
3202,-48.64542142367456
3203,-48.64428692937073
3204,-48.64688495940026
3205,-48.64922425795563
3206,-48.65045237183462
3207,-48.65292519049139
3208,-48.65988331468287
3209,-48.67065540840687
3210,-48.681650444089
3211,-48.69060120769441
3212,-48.69791492909769
3213,-48.70721623163463
3214,-48.721432732885454
3215,-48.739832595627895
3216,-48.75822845834999
3217,-48.77284941366441
3218,-48.78353745620626
3219,-48.793927517035954
3220,-48.80726302647973
3221,-48.82244192899151
3222,-48.83749192101241
3223,-48.84897858192599
3224,-48.85718738837129
3225,-48.86584895539132
3226,-48.87836922346922
3227,-48.89459362782706
3228,-48.91092998264322
3229,-48.924170776801155
3230,-48.93475436503986
3231,-48.946059635375136
3232,-48.96074460196786
3233,-48.980205398474126
3234,-49.00063650935862
3235,-49.01754448997132
3236,-49.0297549460062
3237,-49.040089257316644
3238,-49.052126730943556
3239,-49.066179067328335
3240,-49.07917950110349
3241,-49.08771870094396
3242,-49.090445911559286
3243,-49.09151515314996
3244,-49.09474787863588
3245,-49.09998841893972
3246,-49.10350892556107
3247,-49.10231821138706
3248,-49.09701059600437
3249,-49.08986883731681
3250,-49.08162692262151
3251,-49.070965184343315
3252,-49.05572846745976
3253,-49.03549884007934
3254,-49.01329110747658
3255,-48.99084239711011
3256,-48.968983901646126
3257,-48.947260436225804
3258,-48.92459994991574
3259,-48.90076370822215
3260,-48.87704642662941
3261,-48.85564086348408
3262,-48.83637421000317
3263,-48.816355191362035
3264,-48.79459888943345
3265,-48.77205273966351
3266,-48.752509649341384
3267,-48.73882620673231
3268,-48.7300974497798
3269,-48.7223991230437
3270,-48.71265124569513
3271,-48.701429749450064
3272,-48.69173131062203
3273,-48.686900558050866
3274,-48.68805999324933
3275,-48.69145198542215
3276,-48.693173801335476
3277,-48.69278413180695
3278,-48.69361144918258
3279,-48.699076558346476
3280,-48.709166262556195
3281,-48.72033573024004
3282,-48.72688285085102
3283,-48.72970216037731
3284,-48.73207766364332
3285,-48.73713612846495
3286,-48.74441358599305
3287,-48.75005847159405
3288,-48.750373634969584
3289,-48.7455370281641
3290,-48.73932046324259
3291,-48.73440562020727
3292,-48.730139422725216
3293,-48.72429271100033
3294,-48.713852286830864
3295,-48.69940231678848
3296,-48.68494280023598
3297,-48.67409720529642
3298,-48.667104544753364
3299,-48.66053006642803
3300,-48.651175079594815
3301,-48.63767416395162
3302,-48.6257497503515
3303,-48.61848457366675
3304,-48.61538338175402
3305,-48.61287437516416
3306,-48.607825534372665
3307,-48.6007544871771
3308,-48.595304573889756
3309,-48.59447609343517
3310,-48.595579155106115
3311,-48.59637341945872
3312,-48.593593250283284
3313,-48.587445947444564
3314,-48.58191200872461
3315,-48.58074604561169
3316,-48.58432933931217
3317,-48.58930512307369
3318,-48.591911718763676
3319,-48.58983182164294
3320,-48.58820503496235
3321,-48.590815255629
3322,-48.597658481148585
3323,-48.60547826072719
3324,-48.61075580548792
3325,-48.61348650008979
3326,-48.617249095256525
3327,-48.62549198173657
3328,-48.63580780317778
3329,-48.64689365553337
3330,-48.654599270674
3331,-48.65797239018555
3332,-48.65989629854389
3333,-48.663669106305754
3334,-48.66927193412055
3335,-48.67319195207047
3336,-48.67139439096449
3337,-48.662706126216484
3338,-48.65277255400382
3339,-48.645181205361276
3340,-48.63990687359555
3341,-48.633267564718025
3342,-48.62214720989205
3343,-48.60721911912825
3344,-48.5924639074384
3345,-48.57970180395349
3346,-48.568639418518025
3347,-48.556635066780046
3348,-48.54120016737028
3349,-48.523528322974244
3350,-48.507640080182846
3351,-48.4961321756678
3352,-48.48829186173813
3353,-48.480177766086044
3354,-48.467028557458804
3355,-48.45214861648122
3356,-48.439659137939714
3357,-48.43194603438869
3358,-48.42776878682441
3359,-48.4226908511016
3360,-48.41349481527957
3361,-48.40086383362186
3362,-48.38761785846169
3363,-48.3767533615094
3364,-48.369613011583425
3365,-48.362554006044434
3366,-48.352187428231325
3367,-48.338842932833245
3368,-48.325967659715566
3369,-48.31657888663244
3370,-48.31023809452827
3371,-48.30084171301168
3372,-48.287819100720036
3373,-48.271980131406366
3374,-48.257560965514934
3375,-48.24836364375457
3376,-48.244872515413896
3377,-48.24388213667803
3378,-48.24219896991015
3379,-48.23827335785267
3380,-48.23614444919979
3381,-48.239559213276756
3382,-48.24786896963172
3383,-48.25712610162608
3384,-48.263956863608136
3385,-48.268284408482636
3386,-48.273494462797146
3387,-48.28214521817603
3388,-48.293533913358836
3389,-48.30551788772351
3390,-48.31394378154831
3391,-48.318144143904505
3392,-48.32126143506197
3393,-48.327098644912844
3394,-48.33611824478056
3395,-48.345111428618154
3396,-48.348559256970645
3397,-48.348739604684795
3398,-48.34897100010634
3399,-48.35239381057546
3400,-48.35863198707521
3401,-48.36371252905626
3402,-48.3641611415745
3403,-48.36018843661533
3404,-48.35341390109313
3405,-48.34936127558155
3406,-48.348446599563665
3407,-48.34708137090117
3408,-48.341755024678754
3409,-48.332689718829144
3410,-48.32351188824354
3411,-48.31792513625188
3412,-48.314490128073004
3413,-48.31115833855573
3414,-48.304863272525736
3415,-48.295348375172054
3416,-48.285974429672905
3417,-48.28028693497799
3418,-48.27843418513501
3419,-48.27757409251389
3420,-48.273194199590925
3421,-48.26581704871059
3422,-48.25968336249255
3423,-48.2583346335308
3424,-48.26190806326564
3425,-48.26681443767102
3426,-48.26906344270412
3427,-48.26820768055122
3428,-48.26615280102818
3429,-48.26675321588454
3430,-48.27173276204886
3431,-48.277771468173974
3432,-48.28104371056512
3433,-48.281434834960066
3434,-48.282497850833494
3435,-48.288270205346265
3436,-48.29809659705694
3437,-48.308393651132945
3438,-48.31652480245353
3439,-48.3219046886695
3440,-48.3276347144559
3441,-48.33734885344578
3442,-48.351039649199485
3443,-48.365272744460434
3444,-48.37542166337916
3445,-48.38102629167871
3446,-48.38733435757968
3447,-48.39879872824767
3448,-48.41656646156373
3449,-48.43785608340825
3450,-48.458500958477764
3451,-48.47727011188802
3452,-48.495363292569564
3453,-48.51566828866117
3454,-48.540472644607554
3455,-48.56680430028876
3456,-48.58994516894874
3457,-48.60791819994198
3458,-48.62260300234967
3459,-48.637957941644274
3460,-48.6545265284711
3461,-48.66956669826826
3462,-48.681211702829145
3463,-48.68856504028611
3464,-48.694247632644114
3465,-48.702144367921825
3466,-48.71355847468319
3467,-48.72609961464679
3468,-48.734889800445
3469,-48.7377036457579
3470,-48.73843249463671
3471,-48.74025223144288
3472,-48.74363038831067
3473,-48.74668982187759
3474,-48.74814597423195
3475,-48.749563959186105
3476,-48.75276962109684
3477,-48.757327117119495
3478,-48.76187590855398
3479,-48.76287247450066
3480,-48.759988129756266
3481,-48.756428502392744
3482,-48.75574713488371
3483,-48.758376943315405
3484,-48.76023544350594
3485,-48.7574144161539
3486,-48.751944495745654
3487,-48.74776195838238
3488,-48.74807907284554
3489,-48.75257252363731
3490,-48.75755292425006
3491,-48.759656547222384
3492,-48.75798774710963
3493,-48.755613013546125
3494,-48.75807417318081
3495,-48.765794125674645
3496,-48.77544736364006
3497,-48.7828896604804
3498,-48.78733591276895
3499,-48.791673853960276
3500,-48.798849010974095
3501,-48.80895510107568
3502,-48.82095858055793
3503,-48.83049100014502
3504,-48.83614117293976
3505,-48.84034690971516
