,0
1203,-2.016257419582064
1204,-2.0382542744684886
1205,-2.0549214450976487
1206,-2.06844196901249
1207,-2.082629096296716
1208,-2.1002500206369428
1209,-2.1212406775514547
1210,-2.142887158872694
1211,-2.161720607473078
1212,-2.1759940819403765
1213,-2.1867666949820284
1214,-2.1971521213160354
1215,-2.2096062083331067
1216,-2.223985303434916
1217,-2.237804652496925
1218,-2.2477647141690404
1219,-2.251953731573583
1220,-2.2510680243414156
1221,-2.247432888478052
1222,-2.2426891736719625
1223,-2.23646230364549
1224,-2.2272887549690026
1225,-2.2146314144737405
1226,-2.199780428215173
1227,-2.1849196188582796
1228,-2.1715327041305867
1229,-2.159186663159049
1230,-2.1459326186505634
1231,-2.1306050442659457
1232,-2.1143649530669295
1233,-2.099348719825436
1234,-2.0861726781989463
1235,-2.073359554731252
1236,-2.059353037096072
1237,-2.0444254988492583
1238,-2.030841644314755
1239,-2.0207235271431503
1240,-2.013900605486317
1241,-2.008212670964607
1242,-2.0009258301530846
1243,-1.9908675071654993
1244,-1.9793177410687672
1245,-1.9688505198942663
1246,-1.961099265540438
1247,-1.955449056062909
1248,-1.9497215846540308
1249,-1.9424607450147835
1250,-1.9344494978482907
1251,-1.9284280895683408
1252,-1.9267696700499632
1253,-1.9293057956904143
1254,-1.9334569438933487
1255,-1.9365816963458713
1256,-1.938369142070664
1257,-1.9409957771280746
1258,-1.947117426737916
1259,-1.9574959068978668
1260,-1.9702968095773705
1261,-1.9820318891868545
1262,-1.9903410052267252
1263,-1.995799775469668
1264,-2.0011790017602644
1265,-2.008714923980863
1266,-2.0180773765621005
1267,-2.02675659633322
1268,-2.03234428514914
1269,-2.034567788748018
1270,-2.035222390799292
1271,-2.0357534564287243
1272,-2.0355600394307483
1273,-2.032187998889363
1274,-2.0231645998616887
1275,-2.0078551284376567
1276,-1.988156021650079
1277,-1.9677524348709718
1278,-1.9494373749585527
1279,-1.933818064311492
1280,-1.919981524493832
1281,-1.9059635582431464
1282,-1.8897474944281267
1283,-1.8709189225571488
1284,-1.851464562195504
1285,-1.834875320378964
1286,-1.8243540573088455
1287,-1.8215210167855649
1288,-1.8257210821984322
1289,-1.8343498804966996
1290,-1.8449888976462692
1291,-1.8572635600077412
1292,-1.872603549398995
1293,-1.8921938753661038
1294,-1.9150728146544382
1295,-1.9384462981352102
1296,-1.9596082430206094
1297,-1.977803340616913
1298,-1.9943425585181809
1299,-2.0102765872856554
1300,-2.0244809768077467
1301,-2.0340808596463025
1302,-2.037126281717353
1303,-2.0345015866313605
1304,-2.0290717215828407
1305,-2.0230561465025554
1306,-2.016475557070419
1307,-2.00760099508935
1308,-1.994496211157469
1309,-1.9765658393575525
1310,-1.955044266464807
1311,-1.9325158747437812
1312,-1.9109657967744413
1313,-1.890445465318616
1314,-1.8690744287235257
1315,-1.8445168488011996
1316,-1.8162221327359276
1317,-1.7860150294998172
1318,-1.7562507719875853
1319,-1.7279233276339967
1320,-1.7007035178933494
1321,-1.724355543479693
1322,-1.7625376231899774
1323,-1.7958611540755973
1324,-1.8216463124079085
1325,-1.8404650359493024
1326,-1.8557690765207144
1327,-1.8711854040239737
1328,-1.8885101478571353
1329,-1.9080355964761373
1330,-1.9281811215491562
1331,-1.9460243298176427
1332,-1.95985868817794
1333,-1.970683742756232
1334,-1.981526111686005
1335,-1.9950864066014422
1336,-2.011922827326543
1337,-2.0302079052690676
1338,-2.0468032814960786
1339,-2.0599176570567668
1340,-2.0706132355415754
1341,-2.080391268377817
1342,-2.08874061192667
1343,-2.0932275982735704
1344,-2.0914772147722767
1345,-2.0836149275235845
1346,-2.0726251410011645
1347,-2.062031783493145
1348,-2.0529743486424756
1349,-2.043885212380168
1350,-2.0335360879945705
1351,-2.0228259331211182
1352,-2.014054166736095
1353,-2.009951377154913
1354,-2.0119388544666363
1355,-2.018536815241531
1356,-2.0258264996146242
1357,-2.030423608278989
1358,-2.0316909703193247
1359,-2.0311924883201202
1360,-2.0311458628684838
1361,-2.0329837332741767
1362,-2.036783412934506
1363,-2.0418120122932404
1364,-2.0475637914993565
1365,-2.0543874472278727
1366,-2.0638707241438468
1367,-2.0778522775235957
1368,-2.096546679242906
1369,-2.118071770450751
1370,-2.1383497938299643
1371,-2.1534720816721022
1372,-2.1624122963038266
1373,-2.166975157707753
1374,-2.170648298820283
1375,-2.1767203058946762
1376,-2.185775607215184
1377,-2.1949664583058746
1378,-2.1996527541935347
1379,-2.196130376199279
1380,-2.184010114572411
1381,-2.16675714339652
1382,-2.14943466659332
1383,-2.1349102637217934
1384,-2.122507351664236
1385,-2.1095367630397206
1386,-2.0932835642799588
1387,-2.072559898071373
1388,-2.0488236218500933
1389,-2.042546576359685
1390,-2.066028856209548
1391,-2.0858428495339103
1392,-2.1028424644026393
1393,-2.117896370771905
1394,-2.130387275113947
1395,-2.1381634624295547
1396,-2.1394049105623565
1397,-2.1345245464956086
1398,-2.1263318282600983
1399,-2.1186794881768636
1400,-2.114151356067146
1401,-2.112714701360118
1402,-2.112744538422412
1403,-2.112883963260911
1404,-2.112897252836814
1405,-2.1135576591634195
1406,-2.1161189467430144
1407,-2.1208705982849505
1408,-2.126345460202584
1409,-2.1300833871885505
1410,-2.1293922837285204
1411,-2.1225988772755464
1412,-2.1104147334893133
1413,-2.095637790962669
1414,-2.0813944600169676
1415,-2.077642216233988
1416,-2.0949554801927888
1417,-2.1132592764150804
1418,-2.133819240206024
1419,-2.155776444925463
1420,-2.1769563144760404
1421,-2.1951874178606103
1422,-2.209523068334823
1423,-2.2209225004106865
1424,-2.2315755442108016
1425,-2.243235771680502
1426,-2.2558079172586694
1427,-2.267058517021082
1428,-2.274997379001722
1429,-2.280003939436912
1430,-2.283319926501761
1431,-2.285496258207437
1432,-2.286663800505822
1433,-2.2874129239233767
1434,-2.288099938839783
1435,-2.2877828101541864
1436,-2.2847184754368985
1437,-2.2785175944007627
1438,-2.2714919522965205
1439,-2.266482539622705
1440,-2.2643795382083094
1441,-2.2643463522712013
1442,-2.264688483714401
1443,-2.264370221476382
1444,-2.264642245995251
1445,-2.268316945522747
1446,-2.277515588369682
1447,-2.2917182381492625
1448,-2.30759657751234
1449,-2.3211672988598706
1450,-2.3307216037688905
1451,-2.337471866150184
1452,-2.343510448421953
1453,-2.34960140998285
1454,-2.3543816204689607
1455,-2.3564329203180794
1456,-2.3566335768672797
1457,-2.3577373693127974
1458,-2.3615624953956
1459,-2.3670174578837315
1460,-2.371203309514911
1461,-2.3727775422205744
1462,-2.373503030730073
1463,-2.3768807241364414
1464,-2.3851786788927916
1465,-2.3972889752606927
1466,-2.4095717287367178
1467,-2.4192998012216087
1468,-2.426715658504079
1469,-2.433969222343819
1470,-2.443336863374232
1471,-2.4563685378424998
1472,-2.472785748900627
1473,-2.4899847970679527
1474,-2.504945400922901
1475,-2.516520192085503
1476,-2.5252145065826586
1477,-2.531542289760715
1478,-2.535532523553849
1479,-2.538087981597851
1480,-2.540712140720547
1481,-2.544009120871098
1482,-2.5474800509583133
1483,-2.5493378634200883
1484,-2.5472790361800794
1485,-2.5405425004094235
1486,-2.531065570471025
1487,-2.523073480008674
1488,-2.5205755456734176
1489,-2.5248829130183235
1490,-2.53380987102946
1491,-2.542647573577864
1492,-2.5474744371702873
1493,-2.5477032432827844
1494,-2.5461698672305544
1495,-2.546418002344182
1496,-2.549214026720986
1497,-2.551913296238925
1498,-2.550338738945923
1499,-2.542421245039248
1500,-2.5300363705431095
1501,-2.5176096533160783
1502,-2.5086263662446253
1503,-2.503357971010046
1504,-2.499707350590711
1505,-2.49523760430383
1506,-2.488761591818345
1507,-2.4806228717835532
1508,-2.4722851318133094
1509,-2.465936163646106
1510,-2.4629620918871025
1511,-2.462343552376927
1512,-2.461899045500076
1513,-2.460901766668347
1514,-2.460758404623787
1515,-2.4631291206132335
1516,-2.46816853279976
1517,-2.4745754126385116
1518,-2.479974602791037
1519,-2.4820757877444537
1520,-2.48037875020972
1521,-2.476844006833322
1522,-2.475298018028671
1523,-2.478871773453805
1524,-2.487470993730035
1525,-2.498064243022266
1526,-2.506793316767036
1527,-2.511268823063919
1528,-2.5121008403720912
1529,-2.5126589872289706
1530,-2.516952454276818
1531,-2.526643630517296
1532,-2.5397619112821177
1533,-2.5519393819599308
1534,-2.558345487676019
1535,-2.5562526251752873
1536,-2.546645565215307
1537,-2.5341354052453178
1538,-2.525694896026916
1539,-2.527147877903056
1540,-2.540456907610365
1541,-2.563364967068198
1542,-2.590580312045217
1543,-2.616309439666614
1544,-2.637279300535193
1545,-2.6537343205529393
1546,-2.6679399442967457
1547,-2.682318908548291
1548,-2.697880844952338
1549,-2.7135908643049147
1550,-2.72687822987877
1551,-2.735587451311896
1552,-2.739251370663194
1553,-2.7385025196152872
1554,-2.7351348196916114
1555,-2.7307670500782972
1556,-2.7256187465220365
1557,-2.718831602278523
1558,-2.708933815044668
1559,-2.6953503010941384
1560,-2.6796691498311205
1561,-2.664449812895487
1562,-2.6517000074267916
1563,-2.6417415493859906
1564,-2.632916196680538
1565,-2.623278906956665
1566,-2.6121859047666653
1567,-2.614175299313385
1568,-2.625665590998177
1569,-2.6348066855170913
1570,-2.6410070036167035
1571,-2.6449185663205967
1572,-2.6478721889973933
1573,-2.650961502989268
1574,-2.6545678651432545
1575,-2.658768149644455
1576,-2.663359103695689
1577,-2.6675717352287434
1578,-2.6702913161213013
1579,-2.6702351598944083
1580,-2.6669894102793203
1581,-2.661205816527342
1582,-2.654034205739316
1583,-2.6468816816748224
1584,-2.6408944889291135
1585,-2.6360357982605302
1586,-2.63041174889796
1587,-2.62111668381427
1588,-2.60639481283757
1589,-2.625076749180487
1590,-2.6531930715828915
1591,-2.6788339895919955
1592,-2.6995934118191918
1593,-2.7166931026874055
1594,-2.7342578452766366
1595,-2.7564543896732188
1596,-2.7852523486517238
1597,-2.8192828732511908
1598,-2.8547546976262694
1599,-2.8883654715482683
1600,-2.918931632705628
1601,-2.9473294355405018
1602,-2.9753069877867295
1603,-3.003679611597125
1604,-3.0310249089225056
1605,-3.054688584294585
1606,-3.0727650318683146
1607,-3.0858599715284787
1608,-3.096982518814695
1609,-3.1097563422037133
1610,-3.1266052365531363
1611,-3.1470421873488186
1612,-3.1676713116968256
1613,-3.1841889329957973
1614,-3.194371293723713
1615,-3.1992597708280632
1616,-3.20208423630333
1617,-3.207853438171381
1618,-3.220756887774994
1619,-3.241487983633321
1620,-3.2670059994875222
1621,-3.291393221122868
1622,-3.3085952541641634
1623,-3.31589517454319
1624,-3.3151589535827877
1625,-3.3119966883346446
1626,-3.313025430765336
1627,-3.3235351160519966
1628,-3.3453480828401525
1629,-3.3757409464683548
1630,-3.408346070431687
1631,-3.4357811111783194
1632,-3.4534705455961756
1633,-3.461426540737578
1634,-3.4635056567849483
1635,-3.4651283747001704
1636,-3.4700849747111735
1637,-3.479089185377137
1638,-3.489527494231302
1639,-3.4957228602673167
1640,-3.491933718188415
1641,-3.47601798828419
1642,-3.450200923023061
1643,-3.419962276906095
1644,-3.3927647989136425
1645,-3.3750366677097796
1646,-3.369669092909918
1647,-3.375140210652394
1648,-3.3856925655698635
1649,-3.3933646487187663
1650,-3.3922320566971167
1651,-3.380946455454822
1652,-3.362546266431386
1653,-3.343428491047124
1654,-3.331101384267245
1655,-3.330377747071289
1656,-3.3412716223419654
1657,-3.3592158783317707
1658,-3.3762214321433675
1659,-3.3841481357015777
1660,-3.3786297174576787
1661,-3.3602970645642483
1662,-3.3336897720504433
1663,-3.3058940559911814
1664,-3.285246102233098
1665,-3.27749611769325
1666,-3.2832736283364192
1667,-3.298393732354183
1668,-3.3150649276365773
1669,-3.3248913999139096
1670,-3.32281898323759
1671,-3.3085389443232023
1672,-3.285171258790716
1673,-3.257096455296796
1674,-3.2270647650157653
1675,-3.194650064510304
1676,-3.1571928254423627
1677,-3.112223051826547
1678,-3.0597070714534067
1679,-3.0652356055198835
1680,-3.114658566865393
1681,-3.1645080032541615
1682,-3.2155097767636165
1683,-3.267794678467133
1684,-3.3199640768902854
1685,-3.3700343782394016
1686,-3.417410017364511
1687,-3.463315465400665
1688,-3.508890413365876
1689,-3.553342503482485
1690,-3.593893723418566
1691,-3.627651101175014
1692,-3.6540432830481486
1693,-3.6755242892983806
1694,-3.695515773075141
1695,-3.7157515958980896
1696,-3.735635679898517
1697,-3.7524297650013523
1698,-3.76204813126519
1699,-3.7613970602405247
1700,-3.7504429679200944
1701,-3.732623328408303
1702,-3.714082625233009
1703,-3.7008943964060577
1704,-3.696077547542547
1705,-3.6988419582204544
1706,-3.705277481083419
1707,-3.7095959971939205
1708,-3.7058347941016407
1709,-3.6906588438360552
1710,-3.664843174153302
1711,-3.6326810476605216
1712,-3.6003127804283164
1713,-3.5730193217628994
1714,-3.553219977160398
1715,-3.5403429316499206
1716,-3.531517664485623
1717,-3.522081549184719
1718,-3.5075383360267347
1719,-3.4862837916634426
1720,-3.4604379610117366
1721,-3.4350513685070454
1722,-3.415397636137978
1723,-3.4040692055551114
1724,-3.400708043873146
1725,-3.4049418867944916
1726,-3.4182218741790344
1727,-3.442251135652373
1728,-3.476715221957861
1729,-3.5181366473457407
1730,-3.5601683529960844
1731,-3.5954987751281564
1732,-3.619197566127646
1733,-3.6305573100751896
1734,-3.632580396100501
1735,-3.629699612217614
1736,-3.62472100867278
1737,-3.617763377292194
1738,-3.6086298271969324
1739,-3.598363311186407
1740,-3.5885961900097447
1741,-3.5803664316659187
1742,-3.572692195907682
1743,-3.56226255292926
1744,-3.5445537514935115
1745,-3.5169525170611857
1746,-3.4807946392073976
1747,-3.4407835776640194
1748,-3.4025880059175586
1749,-3.3696409809343773
1750,-3.342111338322331
1751,-3.319210026074274
1752,-3.3008339121169357
1753,-3.286667311701353
1754,-3.276059252531428
1755,-3.269125441784975
1756,-3.2655787774308904
1757,-3.264586442420639
1758,-3.2663462888435815
1759,-3.2718840062741092
1760,-3.2817037821048523
1761,-3.2951646372546133
1762,-3.3109804220004557
1763,-3.328016533798307
1764,-3.3453241375310467
1765,-3.3613371822306157
1766,-3.3743170718219826
1767,-3.3834836724131154
1768,-3.3889716022106815
1769,-3.390501286684657
1770,-3.3869285993426175
1771,-3.377759445065123
1772,-3.3632026684183227
1773,-3.3438262557425666
1774,-3.3214351779779716
1775,-3.2975395286381364
1776,-3.2719435537053836
1777,-3.2444064877778676
1778,-3.216118557623246
1779,-3.189211039605358
1780,-3.165301767748538
1781,-3.144503262167304
1782,-3.125211873678938
1783,-3.105615137119945
1784,-3.084518088339578
1785,-3.0606615064600096
1786,-3.0331510854185018
1787,-3.0017150426176675
1788,-2.966318937170376
1789,-2.9265258794002365
1790,-2.8824714601375
1791,-2.83592523234626
1792,-2.78928158548202
1793,-2.7444373288400654
1794,-2.7025058369938595
1795,-2.6639119788755
1796,-2.628896367051669
1797,-2.598654216939966
1798,-2.5754106834371697
1799,-2.5616419177812166
1800,-2.5589851632097496
1801,-2.5667690876090035
1802,-2.5811936554674286
1803,-2.5964539495093475
1804,-2.6073866830318786
1805,-2.6117802946911937
1806,-2.6108354739317843
1807,-2.6074629930812274
1808,-2.603340469328735
1809,-2.597725063473509
1810,-2.5885166647483793
1811,-2.5742830138416024
1812,-2.5557472558613012
1813,-2.536079237023253
1814,-2.5188412304979004
1815,-2.505416010144425
1816,-2.494454124818469
1817,-2.4829491368060945
1818,-2.4692686996986883
1819,-2.4849337611595934
1820,-2.5039341632131364
1821,-2.516306216259865
1822,-2.522224225753045
1823,-2.5246276973662862
1824,-2.5265291095963867
1825,-2.5281800956425657
1826,-2.5272444600502233
1827,-2.522044596708104
1828,-2.5137361624780965
1829,-2.5055805817079473
1830,-2.499566130326939
1831,-2.4942570111682287
1832,-2.485826644494003
1833,-2.4820046997277143
1834,-2.495642408917096
1835,-2.511406177285192
1836,-2.5285472688421815
1837,-2.5479309122676224
1838,-2.5700749469635635
1839,-2.5938835815471863
1840,-2.617422854797962
1841,-2.6388380553563944
1842,-2.6572022012821455
1843,-2.6737696896007495
1844,-2.691539328599247
1845,-2.7128920784664556
1846,-2.7376802710218913
1847,-2.7638278303836636
1848,-2.790106787838291
1849,-2.8178290850875474
1850,-2.8495977025096133
1851,-2.8862928638519234
1852,-2.925736915147738
1853,-2.964396765535034
1854,-3.000584253265372
1855,-3.03576539853246
1856,-3.072825560960605
1857,-3.112897281975161
1858,-3.1538411458450977
1859,-3.192124284342319
1860,-3.2264718186837933
1861,-3.259223825561213
1862,-3.2944132023886343
1863,-3.3347342345529385
1864,-3.3796507618166207
1865,-3.4261799517911795
1866,-3.4723656068990687
1867,-3.5192497764208226
1868,-3.5695390343470326
1869,-3.6246858943062596
1870,-3.6830661984278117
1871,-3.7411396494865246
1872,-3.79650243507199
1873,-3.8495289853199917
1874,-3.90206654038961
1875,-3.9545820558870646
1876,-4.005132047121035
1877,-4.051304762555999
1878,-4.092771336314234
1879,-4.132198927117377
1880,-4.173452739486579
1881,-4.218307291830239
1882,-4.2650400816137175
1883,-4.310630955958838
1884,-4.354295856615074
1885,-4.398528502610418
1886,-4.446593248916008
1887,-4.49978172498375
1888,-4.556268848320129
1889,-4.6123892504264905
1890,-4.6656881483504415
1891,-4.716705584847206
1892,-4.7680889453231154
1893,-4.82202742764248
1894,-4.878440857559239
1895,-4.935311872225785
1896,-4.991483846947933
1897,-5.048581994237133
1898,-5.109538266694189
1899,-5.175474966856002
1900,-5.244004298675167
1901,-5.31047191165991
1902,-5.37179716271083
1903,-5.428588137607595
1904,-5.4832700726755546
1905,-5.536707552939039
1906,-5.587083797670201
1907,-5.631790037714731
1908,-5.669795940328046
1909,-5.702386311959408
1910,-5.731664737607981
1911,-5.758155349389739
1912,-5.780327503801099
1913,-5.797113323564528
1914,-5.810312093612269
1915,-5.824008781137159
1916,-5.841336603827541
1917,-5.862247524216609
1918,-5.88482731658212
1919,-5.908632382993616
1920,-5.936034560032174
1921,-5.969661749162046
1922,-6.009356761686134
1923,-6.051764722150873
1924,-6.150793871927557
1925,-6.282791909721361
1926,-6.410415398002738
1927,-6.532422521829029
1928,-6.643920818265318
1929,-6.737959009216291
1930,-6.809017020613965
1931,-6.855128198505078
1932,-6.876307910500038
1933,-6.871695697434913
1934,-6.8393168316429245
1935,-6.779628139567616
1936,-6.697680475048591
1937,-6.600669121311584
1938,-6.495015821531596
1939,-6.3864223182194255
1940,-6.281581527678732
1941,-6.188786604635197
1942,-6.116706187013662
1943,-6.072633162235808
1944,-6.062515839193631
1945,-6.091500936678325
1946,-6.162720620617525
1947,-6.276145043202517
1948,-6.428488012220259
1949,-6.613562408351012
1950,-6.822636470222656
1951,-7.043889525069446
1952,-7.262252564918637
1953,-7.460709332089598
1954,-7.621928173801725
1955,-7.730819560814048
1956,-7.777507581416609
1957,-7.758464300662267
1958,-7.675117674132337
1959,-7.531365666914078
1960,-7.333032339972573
1961,-7.090729772707156
1962,-6.821559173373636
1963,-6.5471962676727316
1964,-6.289341901786721
1965,-6.066335731933684
1966,-5.8920398606863555
1967,-5.776644315075656
1968,-5.7274097707050755
1969,-5.748124548186286
1970,-5.837819411768403
1971,-5.990421534198576
1972,-6.19460453030655
1973,-6.433098719345046
1974,-6.683574953368735
1975,-6.920812891366128
1976,-7.119484306098455
1977,-7.257429855142405
1978,-7.319127631844964
1979,-7.298498222287583
1980,-7.199046575755722
1981,-7.029576198882555
1982,-6.801102069594848
1983,-6.527610301043876
1984,-6.227600210256893
1985,-5.92322808631387
1986,-5.63591268661089
1987,-5.382817551227957
1988,-5.1771798557645035
1989,-5.030074684403878
1990,-4.950472512626069
1991,-4.943495109208953
1992,-5.00866205649202
1993,-5.137545511057297
1994,-5.313623704912987
1995,-5.51522563766556
1996,-5.717202357187359
1997,-5.892614946613163
1998,-6.016114913847745
1999,-6.067830675871925
2000,-6.037611640593772
2001,-5.926281445262768
2002,-5.742634965517012
2003,-5.498931849997344
2004,-5.209535361576627
2005,-4.8907933406810145
2006,-4.561069391362895
2007,-4.2405534165244045
2008,-3.948913670870572
2009,-3.703668769026455
2010,-3.5192715775248065
2011,-3.4059311038362887
2012,-3.367267115445563
2013,-3.399567220234875
2014,-3.492477486458765
2015,-3.629475966036552
2016,-3.788534810538361
2017,-3.9438728106956495
2018,-4.069004174766379
2019,-4.140508479010888
2020,-4.142764630058531
2021,-4.070855338109618
2022,-3.92946021022918
2023,-3.7285059018509186
2024,-3.4795458698204214
2025,-3.1956249531890704
2026,-2.892768658504399
2027,-2.588801640998668
2028,-2.300058926000344
2029,-2.041302498500781
2030,-1.8268537945518792
2031,-1.6698356981194369
2032,-1.57976316473696
2033,-1.55913454188656
2034,-1.6011241045603974
2035,-1.6899037244641455
2036,-1.803625064287512
2037,-1.9175491646370713
2038,-2.006759057713775
2039,-2.0495537882764565
2040,-1002.0321309407415
2041,-1001.9519043573465
2042,-1001.8167198786899
2043,-1001.6388963794354
2044,-1001.4302711184773
2045,-1001.201377697204
2046,-1001.3455402821004
2047,-1001.5505270828687
2048,-1001.75483395311
2049,-1001.9575408177476
2050,-1002.1582807393505
2051,-1002.3569613947624
2052,-1002.5549774086036
2053,-1002.7555671121329
2054,-1002.9626914495223
2055,-1003.1810622012891
2056,-1003.4165479967457
2057,-1003.6750659786529
2058,-1003.9598603813371
2059,-1004.269438813294
2060,-1004.5982995376831
2061,-1004.9390107359327
2062,-1005.2846938782017
2063,-1005.6302706697721
2064,-1005.9701729600979
2065,-1006.2965590940307
2066,-1006.7448495421388
2067,-1007.2255047112153
2068,-1007.6765353175578
2069,-1008.0999913663653
2070,-1008.501057635766
2071,-1008.8846514218268
2072,-1009.2540102508065
2073,-1009.6116983441416
2074,-1009.9630762609919
2075,-1010.3176477953215
2076,-1010.3176477953215
