time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
1.9100000000000001,25.455113530105802,-9.620928944519987,0.03664209547661388,11.533936053255854,0.02767507494426936,-1.3968588696597442,6.443905750599333,0.30650479567213285,0.004885975763430174,0.005701705509117706,-0.00546174630308404,0.002099440743448997,0.0004252237522908474,-0.0003121415305432517,-0.0003121415305432517
1.92,25.570545237609718,-9.616971591331112,0.037102103797040695,11.563066220562533,-0.07567617832683135,-1.327814095564699,8.39498860647118,0.30812681764650146,0.0053636231147647755,0.006971875933120857,-0.0041944017374614,-0.004131455819178474,-0.005788701927260232,0.0008889939173477437,0.0008889939173477437
1.93,25.686267460043908,-9.61297724808722,0.03754522217160759,11.592229438247315,-0.19961050688289222,-1.2252874203300363,11.288914543944228,0.2316468120365927,0.005705961854578667,0.00870024314587659,-0.0024640350628899956,-0.013152793222624854,-0.014810446679189248,0.0025471710722906236,0.0025471710722906236
1.94,25.80227988044887,-9.608953427011434,0.03795757394186482,11.621281757897902,-0.13584054051898523,-1.0998813889535433,13.138724768857362,0.18033408626494335,0.005907696406363382,0.008160389372276486,-0.0030097156205899037,-0.007773708808193421,-0.009408028465493242,0.0019349324760934421,0.0019349324760934421
1.95,25.918582168288133,-9.604904578571693,0.03832656289007611,11.650386603183229,-0.15974765284918352,-0.9691708276169344,13.363626349162246,0.18540929046459273,0.005974317458844953,0.008433996467268202,-0.002767091991312336,-0.008031029454659675,-0.009675414568807035,0.002140910767841598,0.002140910767841598
1.96,26.035175079349415,-9.600830334955969,0.03864270257003455,11.679476285981174,-0.019962756475434648,-0.852199365262891,8.785629380987116,0.19901560516621375,0.005911274740605498,0.006812637674053386,-0.004430018294561909,-0.0010768843713787855,-0.0027441086919952292,0.00045903908642574553,0.00045903908642574553
1.97,26.152057486717506,-9.596727430784945,0.03890342506752074,11.708562830932287,0.03942266986705273,-0.7808955170998,7.4346710757928065,0.3152455727446572,0.005748726199789401,0.00595343259868085,-0.005319829032764802,0.005797941886445764,0.004075370369185684,-0.0004449146340710872,-0.0004449146340710872
1.98,26.269230772487074,-9.592584299333076,0.03910874182466693,11.737775639235739,0.12752943621016957,-0.734090662537654,0.6636689444986142,0.4143876220095991,0.005508552904693838,0.004878629953365271,-0.006417246475646864,0.008470192287427526,0.006735313811677676,-0.0015491213357215167,-0.0015491213357215167
1.99,26.386693006095253,-9.588389147487183,0.03926512564359826,11.766760832445502,0.06114257709123106,-0.7458072321913287,-0.11799417650494494,0.5464458293316168,0.005222419552974716,0.005569552719847136,-0.005739623845927743,0.0058976138119641195,0.004131508986133999,-0.0008684092657923305,-0.0008684092657923305
2.0,26.504437995373404,-9.584131220874474,0.03937548633543679,11.794399527972223,0.16346192196942783,-0.7461000114958583,-2.814831179725118,0.5937292968603947,0.004911171066227163,0.004400545972384755,-0.006782647544081751,0.009954862572769738,0.008124317666389422,-0.001928258663528153,-0.001928258663528153
2.0100000000000002,26.622437944222398,-9.579802484417943,0.03944840274712781,11.818460659856617,0.2927875800523928,-0.8132444977659918,-8.657206914145506,0.7541680298981546,0.004612812814443943,0.0026157378370559544,-0.008222318408163244,0.020426762509680216,0.018422537052366024,-0.003465881269568393,-0.003465881269568393
2.02,26.74065447650853,-9.575388720834233,0.03949589409175466,11.838692541696183,0.255733738699931,-0.9245401552839724,-13.151585153695194,0.865200080800598,0.004351298975270735,0.0025358790092947984,-0.007707521417713791,0.015689389370250127,0.0136931749568985,-0.0031693745472185886,-0.0031693745472185886
2.0300000000000002,26.85905000709537,-9.570879463950556,0.03953133473249852,11.855494276266715,0.3659331096801963,-1.0750957373762156,-16.53282339455123,0.9571109047218654,0.004146097248934894,0.0009816877862849878,-0.00858246265164731,0.02259872871980227,0.02041309794298418,-0.004286214575636299,-0.004286214575636299
2.04,26.977597791988973,-9.56626568976288,0.03956803632287466,11.870356850156274,0.31506536887028,-1.2452357948770905,-16.49962471428705,1.0502095277820096,0.004020270310123231,0.0010395351062729187,-0.007917545734464359,0.01974978047863686,0.017530259025755182,-0.003827194986916263,-0.003827194986916263
2.05,27.096282500731355,-9.561538836465033,0.039618048400721584,11.883952004209588,0.31554169433657764,-1.41975099429097,-19.270708657485827,1.066934317850535,0.003973218206979837,0.0008240512212569192,-0.007703023460862797,0.018046717732682398,0.01572551816140364,-0.0037362400170753976,-0.0037362400170753976
2.06,27.215096227150795,-9.556697059336155,0.03969239625249034,11.89731221841993,0.3237951347837295,-1.6051478391098764,-17.17659318227594,1.0872554733637547,0.0040110225338704725,0.0005919177760188993,-0.007719658656335506,0.01987202120209639,0.017464374338382393,-0.003789607900923307,-0.003789607900923307
2.07,27.33403979108028,-9.551738367823843,0.03979918253706278,11.910820363574265,0.3064138369867651,-1.7747436685625353,-17.02846083534825,1.0673141789513494,0.0041254804407713655,0.0007279962306894032,-0.007539593762522625,0.017660319948867746,0.015205855804407623,-0.0035817795654039435,-0.0035817795654039435
2.08,27.45311509250828,-9.546664117655641,0.039947133527899296,11.92468157269344,0.35657275042031794,-1.9411681734562898,-16.051729605696334,1.05327236081444,0.004307355236010853,0.00026672811606625636,-0.008074138073502485,0.021191833305999698,0.018609694475910103,-0.004046681425652376,-0.004046681425652376
2.09,27.572327247749183,-9.541475673276532,0.0401431584331296,11.939060885938808,0.3756873252103186,-2.097871807682903,-15.636760819729147,1.0407199072736804,0.004547224801196055,9.546884529057151e-05,-0.008374614357888204,0.022266766723617926,0.019593144158338904,-0.004258677480454193,-0.004258677480454193
2.1,27.691679878229138,-9.53617350655754,0.040395153454512764,11.953714762585362,0.4717884065816283,-2.267341786004656,-18.663456485271738,1.0513168377364723,0.004833223899826289,-0.0008089405613986664,-0.009418772613978405,0.02794322655660732,0.025081628328226527,-0.005210717330001861,-0.005210717330001861
2.11,27.811175735437608,-9.530756522562712,0.04071151958760416,11.968693126783812,0.43723032942508516,-2.4593571901211853,-18.222602230337124,1.072359455252225,0.005158458190869993,-0.0004827795353317555,-0.009208870415084957,0.026050684781039377,0.0231515110782534,-0.004914645659746165,-0.004914645659746165
2.12,27.930817250570353,-9.525223403221515,0.04109839140856493,11.983804452629176,0.429838503920484,-2.6409106153087025,-19.134503086884244,1.0470856363994339,0.00550554831104761,-0.00030216665762582487,-0.00911286727483454,0.02461337845807582,0.021643936415289014,-0.004748798540491515,-0.004748798540491515
2.13,28.050605373903235,-9.519576834562244,0.04155959962475449,11.99908501667264,0.30027034732048846,-2.7848196393429907,4.918201160998157,1.0030874469923048,0.0058606583832377015,0.0010407426473084598,-0.007828903661485398,0.017423233919032066,0.014497850403378835,-0.00341555837553421,-0.00341555837553421
2.14,28.17054245647391,-9.513823086143365,0.042092487584038156,12.014494064835896,0.24724629374687884,-2.5925204974378917,4.279942963855393,0.8829045050548894,0.0061968506378525,0.0017497678600012388,-0.007163183131144519,0.013291359503584827,0.010391495265764175,-0.0027221162040288295,-0.0027221162040288295
2.15,28.290628934925792,-9.507973414393742,0.04269235023386811,12.02987668447026,0.3350795999402289,-2.5931445443555603,-0.9818465607770415,0.829964281318709,0.006500391987586436,0.001018124813740173,-0.007929353997490266,0.020347244310242162,0.017332531277212775,-0.003476044558217416,-0.003476044558217416
2.16,28.41086504577212,-9.502033265280232,0.043354836272310814,12.045249103044013,0.4156589165562891,-2.6434486600865474,-4.271616785518821,0.835740693299037,0.006763804484063522,0.00022815305119048938,-0.008749151929376267,0.025026483665462753,0.021902012881508403,-0.0042910143989353285,-0.0042910143989353285
2.17,28.531250215726985,-9.496002196002847,0.04407828455412552,12.060579290940039,0.26741987618153634,-2.723619153524504,-6.452185105367203,0.8267825586565314,0.006978768201567643,0.0016129950405041182,-0.0073930701100777445,0.015680205874907642,0.012651263663475985,-0.0029360078269456734,-0.0029360078269456734
2.18,28.651784974661915,-9.489883520810235,0.04485619402457976,12.075986568112915,0.2378944367403316,-2.7760685569700074,-3.467791141147544,0.7368567530884107,0.007130190292213765,0.0021156903429105584,-0.006920098559811548,0.013263450725714958,0.010256518392501664,-0.002475096221315574,-0.002475096221315574
2.19,28.772469925486085,-9.483684723211722,0.04568024789668695,12.09138122876121,0.3205962300533564,-2.806057963341078,-2.2950418515635147,0.7379166603138994,0.007219714896670298,0.0014701583421517406,-0.007593466831419579,0.020271364100768217,0.017191201804412075,-0.003170403175131832,-0.003170403175131832
2.2,28.893305034487348,-9.477406518950653,0.04654276058961239,12.106811893739646,0.1772903979057548,-2.819515534030095,-0.47892438375891183,0.7199710499360022,0.007245144311456847,0.0027708999156743266,-0.006314374686746805,0.01052848950432102,0.007552381217296919,-0.0019210115406589577,-0.0019210115406589577
2.21,29.014291035910542,-9.47105218353586,0.047433461973072716,12.122271728012649,0.08066560628359493,-2.799856061872347,3.965443444707166,0.6180579649852844,0.007193871783589588,0.00384979985959511,-0.005252625322335364,0.00411788449187782,0.0012111129848245451,-0.0008941420616771999,-0.0008941420616771999
2.22,29.13542849651182,-9.46463186110769,0.048338439383827654,12.137767625181104,0.0849167024949688,-2.7337119771065375,8.77236439938063,0.5452427809679,0.007065689530806171,0.003964485976171947,-0.005153611683994915,0.006070063896871343,0.003188363854861284,-0.0008256856546853737,-0.0008256856546853737
2.23,29.256718283844208,-9.45815238560455,0.049243711287276,12.153286874545607,0.10695248676930799,-2.6290236722008706,10.933490250278105,0.5115876585526161,0.006861707763631086,0.0038251746627613104,-0.005319100115985506,0.007267001530361522,0.004399172481767351,-0.0010103743534446382,-0.0010103743534446382
2.24,29.378160331200423,-9.45161698276232,0.05013844657842564,12.168784128329815,0.11403769219761041,-2.5156475064318293,11.714281779516696,0.5066187826045274,0.0065888610527877174,0.0038043658299733,-0.00536600810661615,0.008216513011338362,0.005360826773887464,-0.0010788027730326548,-0.0010788027730326548
2.25,29.499754968187695,-9.44502639287468,0.05101232151635646,12.184339514463904,0.009099787124446736,-2.3946824782812763,12.688991477970267,0.4774616744460056,0.0062543753649740306,0.004749535346954568,-0.004443076587603235,0.0016282354902099627,-0.001183034282229528,-0.00018402765944713288,-0.00018402765944713288
2.2600000000000002,29.621502530631037,-9.438383882683466,0.051854019401523586,12.199869744079177,-0.04912295078391795,-2.254411370795972,14.92703179923306,0.40445310620642455,0.00585970249694003,0.005385506034075127,-0.003828050080885496,-0.0023802003233990847,-0.005178199473283054,0.00040119950423036843,0.00040119950423036843
2.27,29.743403223158605,-9.431696425139092,0.05265128523313574,12.215418159131895,-0.03301302453036108,-2.0954629488021284,16.417643372273393,0.35687928162477245,0.005413494365013002,0.005343979239564876,-0.003893299747840594,-0.00010149146383507202,-0.002891798049952199,0.00031641325486830445,0.00031641325486830445
2.2800000000000002,29.86545757374679,-9.424967895567548,0.05339375745022919,12.230986766785826,0.02324952820782991,-1.9453910402649133,12.629803131537722,0.3551480965415176,0.004927881145379502,0.004906297258480215,-0.004363460504591652,0.0034598417012153583,0.0006391152365655187,-0.00015881129024623988,-0.00015881129024623988
2.29,29.987665649991158,-9.41819785097098,0.05407527230998915,12.246580499556922,-0.027916621766038326,-1.836343821802697,11.441520920646804,0.36441683101184036,0.004417993424632583,0.00529826622122119,-0.004005202976926869,0.0006579421048712297,-0.0021605922834191235,0.00020255996491163282,0.00020255996491163282
2.3000000000000003,30.110027730569204,-9.411385701902084,0.05468991519591235,12.262177931916575,-0.08348575194830585,-1.7149139993472249,11.777886349729824,0.3214297345342696,0.003891685478100718,0.005803665867659162,-0.0035365732314742247,-0.0037282714789281498,-0.006573735729398343,0.0006824097756886923,0.0006824097756886923
2.31,30.23254368109846,-9.404534691009085,0.055232841481996385,12.277757423079624,0.036843356885958245,-1.6027928555530955,10.27966464172272,0.32523545759237316,0.003363239605410725,0.00492457881465346,-0.004448498480042143,0.00483247647772691,0.0019387572544614523,-0.00021410630296741986,-0.00021410630296741986
2.32,30.355213835900724,-9.397643100683604,0.05570268066508636,12.293427853591465,0.029437177651572898,-1.5304600720178703,5.374039584377692,0.3807700821273039,0.0028536415323857254,0.004885319343039601,-0.004508756782829869,0.005046433122786539,0.002154468766392289,-0.00025656745100183974,-0.00025656745100183974
2.33,30.47803847400762,-9.390705308117395,0.056101116112526196,12.309070820926369,0.018278149911213327,-1.4872471528526485,3.2231374577655014,0.3894793477888371,0.0023716259894999343,0.0049700628537723635,-0.0044354268160412234,0.0025725491891064154,-0.00031467241085085236,-0.00016240658198443125,-0.00016240658198443125
2.34,30.60101687003734,-9.383720006652,0.05643090329259947,12.324726318579158,-0.0062309395288935,-1.4538171868378353,4.153578743961508,0.3914543756699678,0.0019311467456118857,0.005143554380997811,-0.004265277658369426,0.002397823890641446,-0.0004936773197070823,3.1171551858237103e-05,3.1171551858237103e-05
2.35,30.724149822862678,-9.376686307219485,0.05669406800816057,12.340419120463265,0.08625728676562615,-1.4315801366707648,-1.0288488609092616,0.4001653500102512,0.0015404444461197962,0.00445658011531127,-0.0049442135792737915,0.007140165833759626,0.004222411884911727,-0.0006251682323989817,-0.0006251682323989817
2.36,30.847436736553483,-9.36960163432633,0.05689779822110671,12.356110225474811,0.16592106709723606,-1.4659410420666767,-4.065384398317166,0.4783144160064261,0.0012163656725298934,0.0037767449916522155,-0.00560594297301037,0.013256429354061326,0.010293163525474179,-0.0012620934519652373,-0.0012620934519652373
2.37,30.970878062114867,-9.362457956353214,0.057051533072651955,12.371853617510146,0.29026110658889237,-1.5362803776512473,-11.009132746555897,0.5695884991168646,0.0009728428945252334,0.0028021636804050343,-0.006558006955509661,0.019595901033524696,0.01656517662532372,-0.002184159868832301,-0.002184159868832301
2.38,31.094472348988898,-9.355244234248882,0.0571706413603872,12.387535712837696,0.35695218185429867,-1.6819611864577664,-16.728525921164984,0.712643885015311,0.0008298696059474312,0.002217314076592331,-0.007104419144738866,0.02406768907455743,0.020920347922368184,-0.0027089751238141254,-0.0027089751238141254
2.39,31.21821923744757,-9.34794679201012,0.057270736044709225,12.403228058614447,0.38188547159080877,-1.8764311061825591,-22.035256859616254,0.8078850744642795,0.0007985036587032601,0.0019769780962268215,-0.007313546403291416,0.024203620859732915,0.021005227129476337,-0.0028854324485925436,-0.0028854324485925436
2.4,31.342116776735082,-9.340554732607947,0.0573690377194843,12.418804432054499,0.430652063735774,-2.122050278216448,-25.995993083122148,0.909398344068073,0.0008869819083200533,0.0016092106040002767,-0.007664191378467152,0.027241510235120087,0.02394539148949329,-0.0031840814954303765,-0.0031840814954303765
2.41,31.46616492779563,-9.333058828115721,0.05748042063789985,12.434523063673494,0.2943994131172179,-2.3814849661926,-24.936856631793873,0.9268596998643193,0.0010938012354262696,0.002462053610920816,-0.00679845611752678,0.01817036890067129,0.015005961942289474,-0.0022639995461398096,-0.0022639995461398096
2.42,31.590363614794697,-9.325457544668945,0.05761548237646172,12.450109217025538,0.2579326000297551,-2.6252392622608927,-24.63847803469404,0.8581757079900617,0.0013985450460257056,0.0027808193370174967,-0.00645562505442378,0.015045661270770701,0.011894053996358933,-0.0018893081851048441,-0.0018893081851048441
2.43,31.714712783613503,-9.317757444787164,0.057781881040956495,12.465823616410027,0.3759717192733796,-2.8523755287685284,-22.179219338765545,0.83613200783309,0.00178901604801481,0.002041807034611741,-0.007173768449271669,0.02376742202064173,0.02048989814477562,-0.0025836144921149934,-0.0025836144921149934
2.44,31.839213130178557,-9.309959607173788,0.05798793293526539,12.481441242607826,0.5042015161598209,-3.0964266538567955,-26.421524096104122,0.8882867700238526,0.0022547374222363823,0.0011649566944207613,-0.00804297466452267,0.031074836147282948,0.027609635863635882,-0.0034233791163995556,-0.0034233791163995556
2.45,31.963862663811007,-9.30205875884098,0.058246644708029545,12.496959420215608,0.5769445847952863,-3.39706427316042,-28.73565232579018,0.9760455748306075,0.0027887212434305818,0.0006506035243235716,-0.008549584426277356,0.03529039034511057,0.031691871457275325,-0.0038966734360062947,-0.0038966734360062947
2.46,32.088660787434755,-9.294047100796528,0.05856977727037428,12.512510027384721,0.4389745246851969,-3.732283541370141,-30.021898760730558,0.9977340518172323,0.003378759124365661,0.0014648517420084287,-0.0077212271656459,0.02610991465471461,0.022667565338879442,-0.0030395953167250424,-0.0030395953167250424
2.47,32.2136075528793,-9.285923674169053,0.058963872629434456,12.52806172525835,0.2986816626275078,-3.7940342312575246,-16.7219628524384,0.9063475679695583,0.003995647930909059,0.002412927413586716,-0.0067545540988242884,0.01664883069008026,0.013362509091970575,-0.002059629444890169,-0.002059629444890169
2.48,32.338704167854765,-9.277698228040467,0.05942872158784652,12.543752056850519,0.32535157094245043,-4.031416400689269,-22.161872743181153,0.8102399311556704,0.0046124062925658625,0.002372469007731833,-0.006775846869431367,0.01941610531645869,0.016130772711439405,-0.002084022243257498,-0.002084022243257498
2.49,32.46395207834026,-9.269380276577646,0.05996113801196669,12.559463655377058,0.2371687371516694,-4.343780503071458,-29.56992446959895,0.7288644502880041,0.005203013267915302,0.0028970223232316263,-0.0062337512160517425,0.014193081056474427,0.01101915529073226,-0.0015571350817418738,-0.0015571350817418738
2.5,32.58935187936969,-9.260979138673932,0.06055635796500293,12.575136552774568,0.3667676944518529,-4.657420635375289,-32.42074042259715,0.6554174460955439,0.005738434396974422,0.002270645903066535,-0.006845395701563053,0.01984544738535632,0.01663539931887459,-0.0021943467553289394,-0.0021943467553289394
2.5100000000000002,32.71490329210306,-9.252502042930873,0.06121077291139011,12.5908235519094,0.27980691085104387,-5.005308037146322,-32.7782142600001,0.6519704083600542,0.006211309367740935,0.0027332292877635,-0.006371911550892331,0.019206496339501444,0.016048057426428085,-0.0017524389627699233,-0.0017524389627699233
2.52,32.84060777720322,-9.243950321908992,0.061918727154858216,12.606557541992682,0.3788560707354945,-5.310079022967681,-23.081488096105097,0.6194944678674417,0.006601927030451731,0.0023243783697876772,-0.006775039283421805,0.019890406061670706,0.01677679008235044,-0.0021936142966815196,-0.0021936142966815196
2.5300000000000002,32.96646356259073,-9.235326203739122,0.0626779938970419,12.622137618050052,0.45011259655002933,-5.6127374539334935,-37.04482829164053,0.7164091861038685,0.006918952298386857,0.0019806511393222355,-0.00711657275876559,0.02987767255495614,0.026599408451920294,-0.0025775429172288,-0.0025775429172288
2.54,33.092471495674275,-9.226621011450856,0.06348588191513661,12.637907918501085,0.5348818008089463,-6.012317080332893,-46.570091795771674,0.8247060859950257,0.007168746993681431,0.0016077342845476996,-0.007489084487738667,0.03174785535505972,0.028415743835956502,-0.0029950640866261828,-0.0029950640866261828
2.5500000000000003,33.21862909357234,-9.217822718158514,0.06434473010955392,12.653373544279248,0.5574533339822694,-6.509205882355384,-52.35987599999999,0.9926340504094711,0.007369696663487308,0.001558578873025076,-0.007536286107911147,0.03466939878826966,0.031222531118957314,-0.003088774533166938,-0.003088774533166938
2.56,33.3449351948053,-9.208916539165132,0.06525478485804956,12.66900577424735,0.6204670872772131,-7.0328046423551145,-52.35987599998415,1.130522052588526,0.0075404512563586774,0.0013525988431728813,-0.007738331307313461,0.03719940949415678,0.0336887872045491,-0.003338466376855185,-0.003338466376855185
2.57,33.47138795675312,-9.19988643007307,0.06621888754337206,12.68438352048942,0.7553670641267658,-7.556403402354805,-52.35987599995217,1.3558445717763963,0.007708729858854356,0.0007890886016014859,-0.00829214404404945,0.0463891012122278,0.04259307439631249,-0.003939404889570965,-0.003939404889570965
2.58,33.59798439542824,-9.190711070665769,0.06724121069864031,12.699818796875757,0.6936951752984867,-8.080002162354607,-52.35987599999214,1.550186206036237,0.007901663240428748,0.0011302814205319538,-0.007943050239570407,0.04190278877091029,0.03816353096356728,-0.0036282266665822386,-0.0036282266665822386
2.59,33.72472341357138,-9.181371412811563,0.06832335484636046,12.715143697005136,0.55400143826846,-8.603600922354298,-52.35987599995306,1.6233405926494768,0.008127095330707153,0.0019174566133992334,-0.00715720669120273,0.031535357978236575,0.02798661129511546,-0.002873308309586622,-0.002873308309586622
2.6,33.851603435790544,-9.171860290821249,0.06946306758397752,12.730553325327627,0.7029840316856308,-8.726646000000022,1.0658141036402677e-11,1.6925108238241187,0.008393651299376716,0.00143096583458117,-0.007647143386479009,0.039544095306448666,0.03582835728100212,-0.003394524802248603,-0.003394524802248603
2.61,33.97862484054754,-9.162169585332707,0.0706573431254336,12.746009933779545,0.5802164372289611,-8.726646000000022,0.0,1.7930391300524307,0.008713480525035358,0.002011819966385456,-0.0070563213512686625,0.03678428279603257,0.03312850687133647,-0.002848183290334395,-0.002848183290334395
2.62,34.105786273195484,-9.152289705816116,0.07190285374540126,12.761321598859642,0.7095724936807618,-8.726646000000022,1.0658141036402677e-11,1.8173117238095065,0.009076121838933485,0.0016356552243259256,-0.007414799712126596,0.035766718800043625,0.032103411442860455,-0.003261563366823988,-0.003261563366823988
2.63,34.23308528574799,-9.142216881253148,0.07319794566161035,12.776536909313037,0.8575136658037145,-8.726646000000022,0.0,1.9652809494720653,0.009496083217738576,0.001093956977572818,-0.007949183175827993,0.053587953456179026,0.049409108698442866,-0.0038408677040696563,-0.0038408677040696563
2.64,34.36052038304029,-9.13193533528081,0.07454368414902372,12.79175870132531,0.8039958443725533,-8.726646000000022,1.0658141036402677e-11,2.131934182721668,0.009982978971536697,0.001381640134256787,-0.007662111870534079,0.04853113151030782,0.04442487118974567,-0.0035881665747632147,-0.0035881665747632147
2.65,34.48808867014671,-9.121429303482065,0.07594190958922002,12.806713520869982,0.7099231925094575,-8.726646000000022,0.0,2.174664798886297,0.010525033833791091,0.00190227994945968,-0.007144563254175598,0.03997501419587172,0.035983196860086074,-0.0031011091223723374,-0.0031011091223723374
2.66,34.61578844455838,-9.110694536350778,0.07739112039287076,12.821827896081146,0.859772497066308,-8.726646000000022,1.0658141036402677e-11,2.239889082419846,0.011120226343487654,0.001499935410777475,-0.00754584805817104,0.0504128099742281,0.046095920346105906,-0.0035379164412909178,-0.0035379164412909178
2.67,34.74361948075132,-9.09972262689,0.07889067339274312,12.836795578693367,0.9822909590089778,-8.726646000000022,0.0,2.4088163739036976,0.011774278682599705,0.0011262203425821214,-0.00791394008955943,0.060362267288083936,0.05561849874106844,-0.003943665660296236,-0.003943665660296236
2.68,34.87157750579864,-9.088496963679644,0.08044431310783522,12.85160045417495,0.8724707361543612,-8.726646000000022,1.0658141036402677e-11,2.5242030857076507,0.012481319487026967,0.0016155532879747261,-0.007417848617960189,0.0511073796983359,0.0465871011280396,-0.0034848958054449295,-0.0034848958054449295
2.69,34.999660770803345,-9.077007043241881,0.08205272240063174,12.866378705473176,0.8947598282480668,-8.726646000000022,0.0,2.5521947747204203,0.013226086689853771,0.0017199585971705037,-0.007309591998219645,0.04984072635485483,0.04526953683831942,-0.003412958076619014,-0.003412958076619014
2.7,35.127868499341375,-9.065249410007498,0.08371449575376978,12.881299854733332,0.7798798326635766,-8.726646000000033,-1.0658141036397944e-11,2.5802045460831873,0.014000549862377124,0.002236843578959271,-0.006788545606340981,0.04724427433466841,0.04272848123017569,-0.0029299622854058885,-0.0029299622854058885
2.71,35.25620199267966,-9.053221418416372,0.08542454248338394,12.896256333004255,0.886140147247353,-8.726646000000022,0.0,2.5607108347033276,0.014779612886045849,0.002067052857854551,-0.006946838388864917,0.04776540041083041,0.04318392970826114,-0.003134338275809779,-0.003134338275809779
2.72,35.38465839563595,-9.040923683780298,0.08718074264348093,12.910996224622746,0.8941987129161147,-8.726646000000033,-1.0658141036397944e-11,2.631355217716499,0.015557145386297667,0.0021449976619218876,-0.006849354986667082,0.05545941986033795,0.05055561031263723,-0.003090967476025171,-0.003090967476025171
2.73,35.513237561499395,-9.028350011155784,0.08897976741359774,12.925909149501464,0.9383831667015329,-8.726646000000022,0.0,2.6741286476081116,0.016318866234823978,0.0021539941301576618,-0.006818214384187605,0.05426093394347612,0.04937196873743138,-0.0031175215196221255,-0.0031175215196221255
2.74,35.641936773810556,-9.015494721575136,0.0908213923236568,12.94048389093467,0.9539817800978201,-8.726646000000033,-1.0658141036397944e-11,2.75875910221561,0.017058202999134194,0.002240629248956407,-0.006716439903271412,0.05736884848348974,0.05224345853152825,-0.0030657130492072787,-0.0030657130492072787
2.75,35.77075423054814,-9.002350979390458,0.09270401914830302,12.955249747534102,0.9495024399133407,-8.726646000000022,0.0,2.805642232747916,0.017767919044321383,0.0023974255135162928,-0.0065494751137143,0.05599184242892101,0.05086636570991407,-0.002943398920939073,-0.002943398920939073
2.7600000000000002,35.89968946983572,-8.988912695072472,0.09462587871808815,12.969890972986288,0.961641167965719,-8.726646000000033,-1.0658141036397944e-11,2.864286888972817,0.018440664032242322,0.002514281164772209,-0.006425992190321528,0.05696148151137103,0.05171610580056407,-0.0028608707319298854,-0.0028608707319298854
2.77,36.02873970908691,-8.975174605366005,0.09658582947271994,12.984458839194213,1.0633432203205297,-8.726646000000022,0.0,2.9481425733486932,0.019075560063661037,0.0023994995452191843,-0.006539725480534571,0.06366396719874187,0.05808779336220757,-0.0030119225139648674,-0.0030119225139648674
2.7800000000000002,36.15790295494302,-8.961127247983168,0.09858425618765394,12.998931496249465,1.1906776779564123,-8.726645999999922,9.947598300638081e-11,3.1055918345963667,0.01968160588633665,0.002217255414655069,-0.0067231157105760025,0.0726537080359569,0.0665926022277013,-0.0032293412863991975,-0.0032293412863991975
2.79,36.287174253975394,-8.946754881297222,0.10062543059551579,13.013071309358125,1.3030961477430547,-8.726646000000022,0.0,3.3026401618164503,0.020272704877119817,0.00208551549786894,-0.006855000861664054,0.07962567628294749,0.07303752475763023,-0.003392191658550644,-0.003392191658550644
2.8000000000000003,36.41654833620983,-8.93203816062331,0.1027149567088903,13.027143193565085,1.1768143587978541,-8.726645999999922,9.947598300638081e-11,3.4513159371671596,0.020859737936692758,0.002516468626292939,-0.00642057062786781,0.07152278482083888,0.0651312252435187,-0.0029867896473880907,-0.0029867896473880907
2.81,36.54602332416261,-8.916963264748626,0.10485469339221075,13.041231929475732,1.1278283217223362,-8.726646000000022,0.0,3.473763730785508,0.02143554157263399,0.0028073892603943137,-0.006115886750681601,0.06391359760678238,0.057702874469905484,-0.0027139647562100804,-0.0027139647562100804
2.82,36.67559785393673,-8.90152709285164,0.10704392124551275,13.055432280170242,1.12464527611155,-8.726646000000022,0.0,3.5094145769221536,0.022001966908445483,0.002969795729068829,-0.005932603904060025,0.06802700329236584,0.061563068511317195,-0.0025652186354489597,-0.0025652186354489597
2.83,36.80527251310484,-8.88572596536935,0.10927928531384701,13.069774540492448,1.0698358190478734,-8.726646000000022,-9.947598300642499e-11,3.5167663608272712,0.022552390526907835,0.003223342941592069,-0.005654900128565768,0.06327620959642266,0.0569838240700042,-0.002326119000366962,-0.002326119000366962
2.84,36.93504619070214,-8.86955873613575,0.1115572297209873,13.084028239996305,1.0285988134564819,-8.726646000000022,0.0,3.4875828174525587,0.02307167251584953,0.003450182519714274,-0.005401730039764118,0.060054513520528,0.05386689273155617,-0.0021137398826837936,-0.0021137398826837936
2.85,37.06491784764843,-8.853028441574489,0.11387340515656498,13.098292604402161,1.174287090939472,-8.726646000000022,-9.947598300642499e-11,3.49883228230774,0.02355466413832208,0.003340385688212323,-0.005486658196531456,0.06938371674937144,0.06279858183509648,-0.0022386196174341614,-0.0022386196174341614
2.86,37.19488563794577,-8.836132782207095,0.11622546445024612,13.11240297798376,1.28144708101172,-8.726646000000022,0.0,3.6102110872203284,0.02400819016587889,0.0032872833096127658,-0.005519245776858242,0.07939981292140771,0.07226183229125367,-0.002306322297124019,-0.002306322297124019
2.87,37.32494523011291,-8.818860952033392,0.11861464817240577,13.126327813523368,1.229202222567982,-8.726646000000022,-9.947598300642499e-11,3.698301455326111,0.02443280328116911,0.0035085372529809642,-0.005281328926909042,0.07377749541292578,0.06677387090190434,-0.002099989306149637,-0.002099989306149637
