,0
1167,-0.5037370073210101
1168,-0.5043007954433277
1169,-0.5047966229212166
1170,-0.5052172434582483
1171,-0.5055600510502023
1172,-0.5058382854587511
1173,-0.5060611037202453
1174,-0.5062320538478599
1175,-0.5063500633453453
1176,-0.5064113082335064
1177,-0.5064120173182377
1178,-0.5063500079514492
1179,-0.5062257696776538
1180,-0.5060426358566565
1181,-0.5058061790640936
1182,-0.5055230004877354
1183,-0.505199261123826
1184,-0.5048392787799156
1185,-0.5044349756733308
1186,-0.5039833448034102
1187,-0.5034858758755381
1188,-0.5029511455307976
1189,-0.5023802990792692
1190,-0.5017711027147601
1191,-0.5011191803496514
1192,-0.5004148883728751
1193,-0.49965299470510455
1194,-0.49882589433445645
1195,-0.497926140368931
1196,-0.49699653279037564
1197,-0.4960576569653435
1198,-0.49518050397898145
1199,-0.494440749860703
1200,-0.4938389377861515
1201,-0.49324927279605013
1202,-0.49257303952454295
1203,-0.49160690364384907
1204,-0.49030439734795156
1205,-0.4888699336643318
1206,-0.48748544735341265
1207,-0.486148634697229
1208,-0.4849545360787676
1209,-0.483873371165028
1210,-0.48281948806866176
1211,-0.4816224813302793
1212,-0.48018172742592286
1213,-0.47855455931522506
1214,-0.4767533191814168
1215,-0.4749556619746678
1216,-0.47313585604880626
1217,-0.4714317212964296
1218,-0.469638259279798
1219,-0.4676678672372182
1220,-0.4655005137620536
1221,-0.4630241305362377
1222,-0.46017178779593637
1223,-0.456985904312415
1224,-0.4536818016930763
1225,-0.4511786148140409
1226,-0.4484312586484662
1227,-0.4452573075785049
1228,-0.44184833758970565
1229,-0.4380993598179681
1230,-0.43407764329005283
1231,-0.43050180236651187
1232,-0.42706558691115387
1233,-0.4235846557361643
1234,-0.4196808169495569
1235,-0.4155264268445575
1236,-0.41095872692050245
1237,-0.4061118569989139
1238,-0.40113165949845797
1239,-0.3961417417475979
1240,-0.3913812268200978
1241,-0.38675857574529304
1242,-0.38207588145446125
1243,-0.3774157373624968
1244,-0.3726506956939237
1245,-0.36760016373796506
1246,-0.3620623070152677
1247,-0.35611132485081143
1248,-0.34989364086296637
1249,-0.34345445520694656
1250,-0.3370116768756325
1251,-0.3305265516913718
1252,-0.3239687561703392
1253,-0.3173273447293253
1254,-0.31058986356828544
1255,-0.3037330743332853
1256,-0.29669663166281707
1257,-0.2893759763383036
1258,-0.2819047103215912
1259,-0.2745203115088946
1260,-0.26716462904876503
1261,-0.25976542491416393
1262,-0.2523544586982039
1263,-0.24509562346520963
1264,-0.23768759187060295
1265,-0.23129696910500272
1266,-0.22484550907566195
1267,-0.2187244805695668
1268,-0.21277931950175857
1269,-0.20682394999193088
1270,-0.20060639927446897
1271,-0.194186680498792
1272,-0.18774120280258177
1273,-0.18141788098645462
1274,-0.1754997718268707
1275,-0.17108759625707093
1276,-0.1715052402296562
1277,-0.19132252414705722
1278,-0.30369918877306723
1279,-0.9178051607242047
1280,-4.200186033835596
1281,-9.188932938384465
1282,-9.737132819320584
1283,-10.066361215810598
1284,-10.404226422597375
1285,-10.731252645783133
1286,-11.031706010475729
1287,-11.30342747844051
1288,-11.54928527679815
1289,-11.773566225655518
1290,-11.979503316631899
1291,-12.169387449192335
1292,-12.344915471370507
1293,-12.506797088374825
1294,-12.654865413142957
1295,-12.788608109592568
1296,-12.907694991944442
1297,-13.012449031550597
1298,-13.103154980491622
1299,-13.179768389278287
1300,-13.243412708375391
1301,-13.293561492479562
1302,-13.329859536609499
1303,-13.363197329796664
1304,-13.393641468970342
1305,-13.43533753387694
1306,-13.48051275172726
1307,-13.514954421681338
1308,-13.538498729029396
1309,-13.551082861194937
1310,-13.552752332967014
1311,-13.543315638606002
1312,-13.522564099160366
1313,-13.490434309814347
1314,-13.446906646351268
1315,-13.39276511644129
1316,-13.328764928875453
1317,-13.2542164746446
1318,-13.169436694039284
1319,-13.078451945083676
1320,-12.983664715584828
1321,-12.8819498437051
1322,-12.77762505955314
1323,-12.67277242429467
1324,-12.566968538750139
1325,-12.45546152651893
1326,-12.34137734628554
1327,-12.225031531561877
1328,-12.109784936274057
1329,-12.013320017387658
1330,-11.912561596154974
1331,-11.808091456466778
1332,-11.701168201525187
1333,-11.592266544081058
1334,-11.482588196324603
1335,-11.3734812197451
1336,-11.265728549105068
1337,-11.159562625851406
1338,-11.055054251225165
1339,-10.952354405839115
1340,-10.8515526623187
1341,-10.754755187023305
1342,-10.66991730983511
1343,-10.58833253409331
1344,-10.510230995103505
1345,-10.435835698166033
1346,-10.365425852542648
1347,-10.29913558673242
1348,-10.237102299289326
1349,-10.179478359350295
1350,-10.126400787749855
1351,-10.077927195673457
1352,-10.033761345460347
1353,-9.993540702618425
1354,-9.957230316020771
1355,-9.924263545756641
1356,-9.89414191775621
1357,-9.868207566032353
1358,-9.844737505115708
1359,-9.826304110038079
1360,-9.812430155576955
1361,-9.80346827287417
1362,-9.798412611444075
1363,-9.796071734840128
1364,-9.795504914837359
1365,-9.795853744524955
1366,-9.796045623513937
1367,-9.795230017528494
1368,-9.79266846044767
1369,-9.787753686611524
1370,-9.780155269068276
1371,-9.769494682199747
1372,-9.75561537910447
1373,-9.738259144857215
1374,-9.717326303375685
1375,-9.692511559207613
1376,-9.663982605561554
1377,-9.631442416198748
1378,-9.59458069220718
1379,-9.55331156925753
1380,-9.507328787506065
1381,-9.45668214540671
1382,-9.401243298092306
1383,-9.34102067392089
1384,-9.276070038270223
1385,-9.206248246345172
1386,-9.131795003376753
1387,-9.052681439158896
1388,-8.968765219054577
1389,-8.880262197828582
1390,-8.787028522509775
1391,-8.689071903807156
1392,-8.586602154806195
1393,-8.48038834895008
1394,-8.370588662413985
1395,-8.257082205556339
1396,-8.139737946698098
1397,-8.018269259586011
1398,-7.892009336739604
1399,-7.760703060485742
1400,-7.623162878197629
1401,-7.478978388005109
1402,-7.331757805160605
1403,-7.180344820337025
1404,-7.022410011316589
1405,-6.858549950702235
1406,-6.68926792840489
1407,-6.5171423638932975
1408,-6.339797825976277
1409,-6.156127319669959
1410,-5.962993284760456
1411,-5.766738597667024
1412,-5.567980534178302
1413,-5.361546266757458
1414,-5.145910741401213
1415,-4.915211254789057
1416,-4.672422886517006
1417,-4.418616142458204
1418,-4.155438448812852
1419,-3.883777119568536
1420,-3.6082437132583327
1421,-3.332492885144627
1422,-3.0582044428501414
1423,-2.7844453392650936
1424,-2.5132494483272168
1425,-2.248586650389296
1426,-1.9990806942957027
1427,-1.7712841233042684
1428,-1.568980440078322
1429,-1.394618738058717
1430,-1.2481499628769899
1431,-1.127758380871292
1432,-1.0306379414949707
1433,-0.9534614240021397
1434,-0.8927235447050244
1435,-0.8450431225866659
1436,-0.8073413244612637
1437,-0.7769908999356965
1438,-0.7518230596318293
1439,-0.7302763809745731
1440,-0.7110747948379251
1441,-0.693284584080634
1442,-0.6763701470543918
1443,-0.6599615891055948
1444,-0.643878242193334
1445,-0.6280311341721865
1446,-0.6123845634566305
1447,-0.5969291282906456
1448,-0.5816639287045013
1449,-0.5665859491272638
1450,-0.5516848506746013
1451,-0.5369416059644234
1452,-0.5227531323631277
1453,-0.5085467205105777
1454,-0.49427802908917307
1455,-0.48001718566215873
1456,-0.4658224364916413
1457,-0.4516951486919713
1458,-0.4376338069017184
1459,-0.42364315466159186
1460,-0.4097353216202756
1461,-0.3959281825775538
1462,-0.3822435592602983
1463,-0.36870792368693767
1464,-0.3553478383228367
1465,-0.34218710232430216
1466,-0.32924491479605505
1467,-0.31653380550578386
1468,-0.3040586034903856
1469,-0.2920740914085826
1470,-0.2804727778861412
1471,-0.2690508048825091
1472,-0.2578114240313283
1473,-0.24675961958136378
1474,-0.23589999359447691
1475,-0.22521636099896505
1476,-0.21472168487417861
1477,-0.21247832354935822
1478,-0.215792023356752
1479,-0.2189641600230895
1480,-0.22197045863339457
1481,-0.22481272270920344
1482,-0.22749731274733917
1483,-0.23003260211568607
1484,-0.2324268455893394
1485,-0.23469158445634936
1486,-0.2368371287637959
1487,-0.23886269990374784
1488,-0.24076585200757813
1489,-0.24254503213465498
1490,-0.24420018241452957
1491,-0.24573284861872896
1492,-0.24714650818120615
1493,-0.2484454635562804
1494,-0.24963480307818833
1495,-0.2507195823686894
1496,-0.2519854870314098
1497,-0.2532252004451695
1498,-0.2543686060476556
1499,-0.25541458085014024
1500,-0.256350593921578
1501,-0.25716982540065314
1502,-0.2578828801822823
1503,-0.25849907967829616
1504,-0.2590245599693282
1505,-0.2594625436626233
1506,-0.2598136888120812
1507,-0.2600767725420496
1508,-0.2602496486140741
1509,-0.2603302740598722
1510,-0.2603176454344283
1511,-0.26021204503969386
1512,-0.260015541080685
1513,-0.25973037273465444
1514,-0.25936950594863295
1515,-0.2589042912673657
1516,-0.2583409420824171
1517,-0.25769676476171
1518,-0.25698258702550897
1519,-0.25620528158955846
1520,-0.25536725193567716
1521,-0.254468455741416
1522,-0.2535075386549055
1523,-0.25248337129725457
1524,-0.25139600822756325
1525,-0.25024742006955863
1526,-0.249041580936069
1527,-0.2477837986474733
1528,-0.24647982419069486
1529,-0.24513480974104793
1530,-0.24373732951656424
1531,-0.24228195664606827
1532,-0.24078320725549116
1533,-0.23925175055806452
1534,-0.23769292996973818
1535,-0.23610667263844354
1536,-0.2344911975198584
1537,-0.23284314778064258
1538,-0.23115924721330877
1539,-0.22943894727126135
1540,-0.22768433491373347
1541,-0.2258997731275907
1542,-0.22409093595364235
1543,-0.22226356459003213
1544,-0.22042219694770124
1545,-0.2185561535776781
1546,-0.2166595833012362
1547,-0.2147431488448659
1548,-0.21281319514200825
1549,-0.21087357128085074
1550,-0.2089148195540025
1551,-0.20694105727123027
1552,-0.20494556137916944
1553,-0.20293052694680366
1554,-0.20090290070707564
1555,-0.19887457003853196
1556,-0.1968625208950164
1557,-0.1948446749653317
1558,-0.19280562643474816
1559,-0.1906944194214371
1560,-0.18841217519176345
1561,-0.1859481353724639
1562,-0.18341024919240664
1563,-0.1808959927285995
1564,-0.17861671829626863
1565,-0.17660824752293514
1566,-0.17470070860221953
1567,-0.1727009336833259
1568,-0.17063007184448756
1569,-0.1684061425688564
1570,-0.16605970644806156
1571,-0.16367408659198718
1572,-0.16139892335686523
1573,-0.1593352087654669
1574,-0.15741566485895594
1575,-0.15561585582704973
1576,-0.1537593116353017
1577,-0.15186188556132943
1578,-0.14980732971821767
1579,-0.14777416277458968
1580,-0.14587277571210533
1581,-0.144128512088021
1582,-0.14258722643477995
1583,-0.14136385923787473
1584,-0.1404056186661869
1585,-0.13954754288833068
1586,-0.13876302969746673
1587,-0.1379990197982078
1588,-0.13706239655631236
1589,-0.1361507792082161
1590,-0.13519620883104597
1591,-0.1341708659509296
1592,-0.13311397360316352
1593,-0.1321045474265832
1594,-0.13104470596188308
1595,-0.130274704854551
1596,-0.12966272130724513
1597,-0.12937420038971906
1598,-0.12929434731028486
1599,-0.12926854496010226
1600,-0.1292299594309079
1601,-0.128940012125948
1602,-0.12848797425418734
1603,-0.1280738936332241
1604,-0.12764594185465725
1605,-0.12720917140182864
1606,-0.12691270026300452
1607,-0.12688662466357822
1608,-0.1270664701520551
1609,-0.1273146722499925
1610,-0.12761865361428412
1611,-0.12781577302100414
1612,-0.12793371732465017
1613,-0.12800900461322856
1614,-0.1280678820936913
1615,-0.12815050434339842
1616,-0.1283214082276712
1617,-0.1285301866715337
1618,-0.12853921333415094
1619,-0.1285924123349556
1620,-0.12868632729747784
1621,-0.12879819925223396
1622,-0.12962613829960576
1623,-0.1311839617575442
1624,-0.13313652458672987
1625,-0.13312008829133384
1626,-0.13362839797160642
1627,-0.13379204350353172
1628,-0.1349518546646439
1629,-0.13644764162994372
1630,-0.13753768412811782
1631,-0.13828724125274844
1632,-0.13871409445622715
1633,-0.13903716368683738
1634,-0.13991225330405882
1635,-0.14290969757338445
1636,-0.15391508721998381
1637,-0.19737060780494076
1638,-0.3886856843141105
1639,-1.3221807714121077
1640,-5.357301622486024
1641,-9.12317828856011
1642,-9.590591388353195
1643,-9.931099397758631
1644,-10.265481438257643
1645,-10.580376633577295
1646,-10.863290705474256
1647,-11.12002168162652
1648,-11.35225661167817
1649,-11.562513202989773
1650,-11.754341861460844
1651,-11.931057832437801
1652,-12.095038633208778
1653,-12.247085612714825
1654,-12.387678009522391
1655,-12.51701726085007
1656,-12.635557875461105
1657,-12.744077235952043
1658,-12.842818960032789
1659,-12.934348088754431
1660,-13.02834955069218
1661,-13.113906996700688
1662,-13.190012930492808
1663,-13.256246072802009
1664,-13.31192382250272
1665,-13.356465164277024
1666,-13.389491141814943
1667,-13.411352312483347
1668,-13.421947553586877
1669,-13.421337509469508
1670,-13.409682717164038
1671,-13.386794048648524
1672,-13.352475824584927
1673,-13.306714450464948
1674,-13.250147805053357
1675,-13.18368281565625
1676,-13.106422347826197
1677,-13.018450720497949
1678,-12.922005621770703
1679,-12.820856895140077
1680,-12.713697155473717
1681,-12.60137063911565
1682,-12.488661919582732
1683,-12.374983107481563
1684,-12.256330225157438
1685,-12.134325932386183
1686,-12.009917536067793
1687,-11.8823295900848
1688,-11.75098546266805
1689,-11.626232355055624
1690,-11.516039050667823
1691,-11.402847578366572
1692,-11.287336970435291
1693,-11.170608757587205
1694,-11.05377373602829
1695,-10.937738272190067
1696,-10.82311889429968
1697,-10.710124563754981
1698,-10.598879265950455
1699,-10.48954539021984
1700,-10.382797142236358
1701,-10.289714130697318
1702,-10.199780671421246
1703,-10.113394675823852
1704,-10.030746321667031
1705,-9.952134778251152
1706,-9.87779992690137
1707,-9.808027262430377
1708,-9.742799230154874
1709,-0.34330328502176316
1710,-0.3665992384869441
1711,-0.38983606732622345
1712,-0.41293578281425736
1713,-0.43582442587817477
1714,-0.4584354610045466
1715,-0.48071369924026736
1716,-0.502618671930515
1717,-0.5241210027028231
1718,-0.5451993099173509
1719,-0.5658440993433067
1720,-0.5860577049272222
1721,-0.6058500795452243
1722,-0.6252315633058245
1723,-0.6442151402305852
1724,-0.6628155548989578
1725,-0.6810459238931912
1726,-0.69891298777792
1727,-0.7164141947197303
1728,-0.7335389012249355
1729,-0.7502686642718189
1730,-0.7665792250235636
1731,-0.782442679889944
1732,-0.7978294108779586
1733,-0.8127100768835124
1734,-0.827057098778876
1735,-0.8408458568308284
1736,-0.8540561293595085
1737,-0.866672676931465
1738,-0.8786856797410367
1739,-0.8900904433933524
1740,-0.9008871792228241
1741,-0.9110836670308015
1742,-0.9206963558174751
1743,-0.9297484387608052
1744,-0.9382666753249461
1745,-0.9462790469688669
1746,-0.9538129174543246
1747,-0.9608926162379265
1748,-0.9675381044048462
1749,-0.9737641190732486
1750,-0.9795793850927982
1751,-0.9849866724092491
1752,-0.9899828524950152
1753,-0.994558738439353
1754,-0.9987013610181462
1755,-1.0023940637231963
1756,-1.0056202407445876
1757,-1.0083653120871623
1758,-1.010618100194114
1759,-1.0123734602209056
1760,-1.013629687749839
1761,-1.0143857660165394
1762,-1.0146409150962405
1763,-1.0143946055444202
1764,-1.013645831082026
1765,-1.0123868960205762
1766,-1.0106057671488826
1767,-1.0082889204222216
1768,-1.0054216474507327
1769,-1.0019881359750586
1770,-0.9979688323639346
1771,-0.9933443380279466
1772,-0.9880972120353759
1773,-0.98221135212193
1774,-0.975674710310408
1775,-0.9684792848887002
1776,-0.9606179159622472
1777,-0.9520855665658019
1778,-0.9428780849402076
1779,-0.9329917595862411
1780,-0.9224256571823463
1781,-0.9111840780115732
1782,-0.899279777134116
1783,-0.8867406671676908
1784,-0.8736115843563856
1785,-0.8599554899996693
1786,-0.8458557196309304
1787,-0.8314131047770441
1788,-0.8167375533484065
1789,-0.8019398035000413
1790,-0.7871232685484003
1791,-0.7723765593480794
1792,-0.7577676513702549
1793,-0.743340382430357
1794,-0.7291125747303282
1795,-0.7150771311997028
1796,-0.701207072349491
1797,-0.6874594226408159
1798,-0.6737804371870156
1799,-0.6601114221954119
1800,-0.6463956304850955
1801,-0.6325894779348571
1802,-0.6186685818693194
1803,-0.6046262290386117
1804,-0.590470933856471
1805,-0.5762233815054564
1806,-0.5619127339458734
1807,-0.5475731283880942
1808,-0.5332406242593128
1809,-0.5189507353232692
1810,-0.50473656020678
1811,-0.4906274643842628
1812,-0.47664818187817193
1813,-0.462818294539719
1814,-0.4491519927664087
1815,-0.435658457122307
1816,-0.42234539544894606
1817,-0.40922134427004886
1818,-0.39629463105080803
1819,-0.38357226086542673
1820,-0.37105917428272395
1821,-0.3587579227223859
1822,-0.34666873444768753
1823,-0.3347899024964375
1824,-0.3231183907746023
1825,-0.31165051091332246
1826,-0.30038256998274776
1827,-0.28931137235480736
1828,-0.2784345024427757
1829,-0.2677503712104362
1830,-0.25725810969079294
1831,-0.2469576831539543
1832,-0.23684975781656561
1833,-0.2269349555461278
1834,-0.21721320192979476
1835,-0.20768386982711484
1836,-0.20001025306639486
1837,-0.20287308913637594
1838,-0.20562129918339742
1839,-0.208254383578043
1840,-0.21077212473258367
1841,-0.21317497013121822
1842,-0.2154641356722715
1843,-0.2176414459761135
1844,-0.21970903076055878
1845,-0.22166902854042622
1846,-0.22352353739363484
1847,-0.2252747018621376
1848,-0.22692467480423967
1849,-0.22847559831433134
1850,-0.2299295921298061
1851,-0.23128872180086146
1852,-0.23255493721437875
1853,-0.23372999051204615
1854,-0.23481535312738222
1855,-0.23581215284794316
1856,-0.2367211459824745
1857,-0.23754273055902847
1858,-0.2382769977486341
1859,-0.23892381274003616
1860,-0.23948293423523043
1861,-0.23995445716795383
1862,-0.24033925920791474
1863,-0.2406389965049639
1864,-0.24085597820827812
1865,-0.2409929766774651
1866,-0.2410529891030016
1867,-0.24103896718923595
1868,-0.24095356638687676
1869,-0.2407989461904257
1870,-0.240576650775509
1871,-0.24028758539801995
1872,-0.23993211745457985
1873,-0.23951035594931547
1874,-0.23902193919774362
1875,-0.23846641044320105
1876,-0.23784387826269296
1877,-0.23715557997612163
1878,-0.23640383815386198
1879,-0.23559180654368597
1880,-0.2347231411826119
1881,-0.23380163008428953
1882,-0.2328308469260721
1883,-0.23181386565142584
1884,-0.2307530632677172
1885,-0.22965003137645543
1886,-0.22850560091758648
1887,-0.2273199659544382
1888,-0.22609287615943655
1889,-0.22482385799517773
1890,-0.22351244982352156
1891,-0.2221587762554876
1892,-0.22076407631619305
1893,-0.21933062289650235
1894,-0.21786144357552092
1895,-0.2163599553405946
1896,-0.21482956117119134
1897,-0.21327328312546412
1898,-0.21169333711697125
1899,-0.2100912082164689
1900,-0.20846808970230488
1901,-0.20682502006798753
1902,-0.2051630058254519
1903,-0.20348302007387212
1904,-0.20178583110196296
1905,-0.20007180647896394
1906,-0.19834109543203232
1907,-0.1965939239774202
1908,-0.19483058664179775
1909,-0.19305148364289434
1910,-0.19125696829544642
1911,-0.18944750720855452
1912,-0.1876237612139837
1913,-0.18578658925344949
1914,-0.18393715289170504
1915,-0.18207699511486558
1916,-0.18020799264643675
1917,-0.1783323551170754
1918,-0.17645186051802375
1919,-0.1745676899148116
1920,-0.1726784963213221
1921,-0.17077768872155835
1922,-0.168854676335443
1923,-0.16689828827109215
1924,-0.16490003590113833
1925,-0.1628609035031476
1926,-0.1607953609018718
1927,-0.15872442327041275
1928,-0.156665743818898
1929,-0.15463190775922414
1930,-0.15263044911031098
1931,-0.15066526248919615
1932,-0.14873845715435313
1933,-0.14685407588100663
1934,-0.14502310963210957
1935,-0.14326111710458178
1936,-0.14158264181825853
1937,-0.13999475698956537
1938,-0.1384990268439279
1939,-0.13709140748813986
1940,-0.13576228069956026
1941,-0.1345000228166433
1942,-0.13329325896729893
1943,-0.13213875410969003
1944,-0.13104938671434935
1945,-0.1300456786827263
1946,-0.129143687302862
1947,-0.12835363765156638
1948,-0.12768324449672577
1949,-0.12713286128796802
1950,-0.12669866490128426
1951,-0.12637209284953332
1952,-0.12613902470624028
1953,-0.12598088974285793
1954,-0.12587460612282164
1955,-0.12579538300484297
1956,-0.1257274932235397
1957,-0.12566360193864068
1958,-0.12560257389969193
1959,-0.1255517312824429
1960,-0.125525583661938
1961,-0.1255423423815769
1962,-0.12561262740619306
1963,-0.1257398258540377
1964,-0.12592892565223723
1965,-0.12618390574401936
1966,-0.1264998537747876
1967,-0.12686758096245979
1968,-0.12728308357368495
1969,-0.1277486732292764
1970,-0.12826563815207354
1971,-0.1288289618577731
1972,-0.12942539713256873
1973,-0.13003468402194374
1974,-0.13063275145118675
1975,-0.1311997327066893
1976,-0.13172534205811756
1977,-0.13221127167720703
1978,-0.13266706006855106
1979,-0.13309589318053525
1980,-0.13349418120143053
1981,-0.13386074664801778
1982,-0.13419984547088282
1983,-0.1345165014870752
1984,-0.13481273853218279
1985,-0.13509090861385165
1986,-0.13533581564333225
1987,-0.13551906596056507
1988,-0.1356062427511362
1989,-0.1355601548935584
1990,-0.13535548167722616
1991,-0.13701174955902576
1992,-0.13853537497671078
1993,-0.1398534311207148
1994,-0.14094928472547022
1995,-0.1418070032285119
1996,-0.1424118530180707
1997,-0.14275237488931308
1998,-0.1428134053836579
1999,-0.14256849729179918
2000,-0.14197331073326738
2001,-0.14097294811407754
2002,-0.13900593818911924
2003,-0.13578491684005886
2004,-0.1312015444986365
2005,-0.12496791056702622
2006,-0.11693296976612826
2007,-0.10719367631851415
2008,-0.09929745811361668
2009,-0.09392430116587135
2010,-0.08798535677432627
2011,-0.08159317690003859
2012,-0.0749231035466624
2013,-0.06820428006145804
2014,-0.061702862419908654
2015,-0.05570203398493868
2016,-0.05048002096481151
2017,-0.046281540608035424
2018,-0.0432894302861269
2019,-0.041607231765002375
2020,-0.05257750304233437
2021,-0.06728618454093663
2022,-0.08485176029883061
2023,-0.10494404533833862
2024,-0.12712920059096322
2025,-0.1508696522066737
2026,-0.1755380938315805
2027,-0.20043869139506884
2028,-0.2248336307783134
2029,-0.24798430945488564
2030,-0.2691955441311865
2031,-0.28785396162791055
2032,-0.3034549457145965
2033,-0.31561968434443466
2034,-0.3241051675877621
2035,-0.32880309306759914
2036,-0.3297289018855404
2037,-0.327006569975656
2038,-0.3208473507260173
2039,-0.3115189848110566
2040,-0.29931838978961106
2041,-0.28456048039339715
2042,-0.2675982513453613
2043,-0.2488315424918803
2044,-0.22868503981835026
2045,-0.20759252598324873
2046,-0.18597073784272694
2047,-0.16419801576649334
2048,-0.1425997585554114
2049,-0.1214349137633662
2050,-0.10088542450071464
2051,-0.0810501006317099
2052,-0.061942238378528434
2053,-0.07064334748785996
2054,-0.07935324323300401
2055,-0.0877973789700977
2056,-0.09602225157358721
2057,-0.10408568077403117
2058,-0.11205416864493238
2059,-0.1199978146575703
2060,-0.12798391600270118
2061,-0.13607046832984154
2062,-0.1443002787000233
2063,-0.15269691494121732
2064,-0.16135551258194342
2065,-0.18290782732113148
2066,-0.20498486159652904
2067,-0.227518565695199
2068,-0.25043333961345865
2069,-0.2736513795664687
2070,-0.2970957421367647
2071,-0.32068363956122004
2072,-0.34432259568346213
2073,-0.3679163145535959
2074,-0.39137112932116197
2075,-0.4146021323199661
2076,-0.4375384792951344
2077,-0.46012250867873666
2078,-0.482308728666526
2079,-0.5040662464556989
2080,-0.5253824303792385
2081,-0.5462572482076337
2082,-0.5666966249436294
2083,-0.586712857121537
2084,-0.6063244727124246
2085,-0.6255513330611482
2086,-0.6444078205580996
2087,-0.662898520161065
2088,-0.6810178917057166
2089,-0.6987516726741503
2090,-0.7160786348653468
2091,-0.7329718875098142
2092,-0.7494006359856504
2093,-0.7653326388279682
2094,-0.7807358186362273
2095,-0.7955797492550019
2096,-0.8098374996114251
2097,-0.8234868801371492
2098,-0.8365111477027749
2099,-0.8488993078878144
2100,-0.8606456977883171
2101,-0.8717527710066378
2102,-0.8822323729798861
2103,-0.8921036016241165
2104,-0.9013897749193686
2105,-0.910116401851394
2106,-0.918309162321042
2107,-0.9259914472328235
2108,-0.9331828516259625
2109,-0.9398982159049443
2110,-0.9461461586532071
2111,-0.9519280915344006
2112,-0.9572373454257149
2113,-0.9620594509131377
2114,-0.9663759737673857
2115,-0.9701687501021323
2116,-0.9734215530386561
2117,-0.9761217120020829
2118,-0.9782586903043309
2119,-0.9798262414870407
2120,-0.9808200501258192
2121,-0.9812325134075046
2122,-0.9810552846407025
2123,-0.9802786786845807
2124,-0.9788922865541245
2125,-0.976884659728829
2126,-0.974241307347034
2127,-0.9709439777985638
2128,-0.9669699175619885
2129,-0.9622940300667133
2130,-0.9568940605004765
2131,-0.9507520803191689
2132,-0.9438543015695345
2133,-0.9361908283263607
2134,-0.9277538714094535
2135,-0.9185381060992299
2136,-0.9085453603763509
2137,-0.8977892639090173
2138,-0.8863017678146498
2139,-0.8741359378869926
2140,-0.8613644664622111
2141,-0.8480769032069333
2142,-0.8343736803215643
2143,-0.8203590204844247
2144,-0.8061344078221631
2145,-0.7917928780463884
2146,-0.7774192347660505
2147,-0.7630889216294575
2148,-0.7488622615138757
2149,-0.7347804212633652
2150,-0.7208636319568685
2151,-0.7071114897979415
2152,-0.6935050317349851
2153,-0.6800090084484063
2154,-0.6665770775078994
2155,-0.6531571295033075
2156,-0.6396947253345697
2157,-0.6261371728902425
2158,-0.6124374742739487
2159,-0.5985572822443357
2160,-0.584470303412016
2161,-0.5701691891145122
2162,-0.5556695063956831
2163,-0.5410055961111011
2164,-0.5262248767619916
2165,-0.5113825075604577
2166,-0.4965366531494355
2167,-0.48174471981641753
2168,-0.46705937563966554
2169,-0.4525250793804331
2170,-0.43817671778615774
2171,-0.42403874884001896
2172,-0.4101251544072979
2173,-0.39643965378775775
2174,-0.38297654266590564
2175,-0.3697235140166563
2176,-0.35666662502877267
2177,-0.3437936155439358
2178,-0.3310944307542951
2179,-0.3185612206040586
2180,-0.3061878865976945
2181,-0.2939711203396387
2182,-0.28191118743817545
2183,-0.27001061934480186
2184,-0.25827338434184016
2185,-0.24670411058241493
2186,-0.2353069113063822
2187,-0.2240857371076715
2188,-0.2130458408335022
2189,-0.20219227673060217
2190,-0.19152872020189207
2191,-0.181057145015996
2192,-0.1707779351124546
2193,-0.1606897016928346
2194,-0.16176321468342372
2195,-0.16453684083719144
2196,-0.16719796386716665
2197,-0.1697492326487289
2198,-0.172192831257821
2199,-0.17453067427629082
2200,-0.1767645571137097
2201,-0.17889622620233436
2202,-0.180927271516334
2203,-0.1828589090120608
2204,-0.1846919442419691
2205,-0.18642671332784871
2206,-0.1880634552037872
2207,-0.18960256407895004
2208,-0.19104471701010206
2209,-0.19239070459032676
2210,-0.19364137634580691
2211,-0.19479770280020664
2212,-0.19586069461589212
2213,-0.19683133124661265
2214,-0.19771054868111054
2215,-0.19849918976131442
2216,-0.19919804877450775
2217,-0.19980780150393573
2218,-0.2003290216488578
2219,-0.200762200987966
2220,-0.20110780035954814
2221,-0.20136661358411304
2222,-0.2015400668422339
2223,-0.2016301676910092
2224,-0.2016394342548352
2225,-0.2015706594946794
2226,-0.2014267332799385
2227,-0.20121045853693542
2228,-0.20092433024859993
2229,-0.20057043780922706
2230,-0.20015030077506488
2231,-0.1996649063902326
2232,-0.1991150083155214
2233,-0.19850068319087066
2234,-0.19782137504818914
2235,-0.19707654885497555
2236,-0.196266243901918
2237,-0.19539162398689006
2238,-0.19445487571478268
2239,-0.19345902358562148
2240,-0.192407679069948
2241,-0.191304759843304
2242,-0.19015420376574219
2243,-0.18895957931360208
2244,-0.18772378850474916
2245,-0.18644890523608199
2246,-0.18513608617553387
2247,-0.18378560496356514
2248,-0.1823970342258892
2249,-0.18096951305856795
2250,-0.17950196001156726
2251,-0.17799370967809863
2252,-0.17644508861762578
2253,-0.17673970334998304
2254,-0.1787563010348492
2255,-0.18069526589617058
2256,-0.18256165417673306
2257,-0.1843600199106621
2258,-0.18609429427464333
2259,-0.18776764149624284
2260,-0.1893824924620325
2261,-0.19094007977587776
2262,-0.19244066065791812
2263,-0.19388394116192578
