,0
2347,-1576.9741028550625
2348,-1573.2586623807103
2349,-1569.3225207053995
2350,-1564.9583488195697
2351,-1560.233469682579
2352,-1555.2349003920447
2353,-1549.7692388576193
2354,-1544.3969345019784
2355,-1538.9558275372656
2356,-1533.4833634967463
2357,-1527.850927698507
2358,-1522.398143294022
2359,-1517.1214775121412
2360,-1512.1220086064354
2361,-1507.4990301590592
2362,-1503.1688466479777
2363,-1499.462150928097
2364,-1496.3737470387225
2365,-1493.9412058579383
2366,-1492.1758484253724
2367,-1490.883867071334
2368,-1490.3344088633996
2369,-1490.4609577050442
2370,-1491.287693244679
2371,-1492.7534243471798
2372,-1494.9827105723534
2373,-1498.0636775660187
2374,-1502.0660693539417
2375,-1507.0598956868816
2376,-1512.960087242777
2377,-1519.9819245624083
2378,-1528.1637675486677
2379,-1537.519740301937
2380,-1547.9450104819048
2381,-1559.3997373742914
2382,-1571.8851960712832
2383,-1585.3077317632426
2384,-1599.5264088422955
2385,-1614.3200350084444
2386,-1629.680249658521
2387,-1645.457636775743
2388,-1661.5159354984294
2389,-1677.497592169344
2390,-1693.4039198670444
2391,-1709.084714171616
2392,-1724.4850214553517
2393,-1739.183541101325
2394,-1753.2513800032398
2395,-1766.5445512190772
2396,-1779.0564946016254
2397,-1790.2591832691082
2398,-1800.271093337927
2399,-1808.9669047736445
2400,-1816.4346712207916
2401,-1822.1209318064311
2402,-1826.2944223349427
2403,-1828.9546057574823
2404,-1830.123597108263
2405,-1829.9977187180211
2406,-1828.237285053528
2407,-1825.1736697388492
2408,-1820.905805759234
2409,-1815.753591911422
2410,-1809.3054230995947
2411,-1801.9666872104444
2412,-1793.8462120796144
2413,-1785.3210925301082
2414,-1775.8313471946913
2415,-1765.7688855062559
2416,-1755.150646789284
2417,-1744.3403968539594
2418,-1732.616942428578
2419,-1720.4161290206944
2420,-1707.748079079508
2421,-1694.6125337911838
2422,-1681.3527108777137
2423,-1667.2161726165407
2424,-1652.6174961191832
2425,-1637.5750841846284
2426,-1622.526704872917
2427,-1606.6082918916695
2428,-1590.3405465977144
2429,-1573.7890090899841
2430,-1557.0283970647788
2431,-1540.5803518173475
2432,-1523.6283647930645
2433,-1506.781553433168
2434,-1490.1561825125684
2435,-1474.3521377127474
2436,-1458.3045784547674
2437,-1442.566574713963
2438,-1427.0755427972138
2439,-1411.7363840851522
2440,-1397.0067919612186
2441,-1381.6197590005481
2442,-1366.1410007927827
2443,-1350.548144669513
2444,-1334.8189106067225
2445,-1318.9166545034466
2446,-1303.3778515212457
2447,-1286.9842563520433
2448,-1270.3524094735762
2449,-1253.4855842179686
2450,-1236.3861908667197
2451,-1219.692469866223
2452,-1202.0577316461217
2453,-1184.1795184503467
2454,-1166.0832991724321
2455,-1147.808257880144
2456,-1129.3925505584639
2457,-1111.5567608990211
2458,-1092.9196887671567
2459,-1074.2573902018783
2460,-1055.617670367762
2461,-1037.0415944793976
2462,-1018.5666043355347
2463,-1000.9764084970968
2464,-982.7534936604707
2465,-964.6709809054229
2466,-946.6812041529679
2467,-928.7098636105561
2468,-910.6660351876
2469,-893.2674329023866
2470,-874.7302227067966
2471,-855.8040331164837
2472,-836.4047018822749
2473,-816.4835464006795
2474,-796.0248662961508
2475,-775.9207903386525
2476,-754.3811902825032
2477,-732.3520398854948
2478,-709.8671436716829
2479,-686.9658102199201
2480,-663.6863421159069
2481,-641.0215608961487
2482,-617.105267447926
2483,-592.9706990925167
2484,-568.6495560343699
2485,-544.1538205329819
2486,-519.5637161095738
2487,-496.05714352722407
2488,-471.71848155888546
2489,-447.64030848320874
2490,-423.9098313874982
2491,-400.61687785493496
2492,-391.41242759707904
2493,-417.5075452237148
2494,-444.13698920296906
2495,-470.3556541415087
2496,-496.1145503489364
2497,-521.3635421432298
2498,-546.0523848201283
2499,-569.255005106082
2500,-592.6667269221261
2501,-615.4316883002333
2502,-637.5624884581061
2503,-659.0827070035671
2504,-680.0175204627293
2505,-699.5600921077732
2506,-719.3817858448258
2507,-738.7327000600258
2508,-757.6716196076326
2509,-776.2591402290741
2510,-793.7932283199054
2511,-811.843717708457
2512,-829.7394574645839
2513,-847.5461295962277
2514,-865.3305478538434
2515,-883.1585173703284
2516,-900.3419654523668
2517,-918.3974715897085
2518,-936.6625122723622
2519,-955.1859742873874
2520,-973.3408998686275
2521,-992.5008009780072
2522,-1012.0731205946861
2523,-1032.109387075661
2524,-1052.6595066947941
2525,-1073.121120903155
2526,-1094.805869889289
2527,-1117.1327190297866
2528,-1140.132960571807
2529,-1163.2277354014282
2530,-1187.6071901427229
2531,-1212.7036328485938
2532,-1238.508919291829
2533,-1264.4365933036204
2534,-1291.558149487806
2535,-1319.2961914839134
2536,-1347.5986332338198
2537,-1375.8696077533082
2538,-1405.0952116973167
2539,-1434.7020470400594
2540,-1464.1303568137362
2541,-1494.2403610419587
2542,-1524.4974072691298
2543,-1554.823342718758
2544,-1584.674739780602
2545,-1614.8777133632207
2546,-1644.9175373972928
2547,-1674.7188414848551
2548,-1703.7618693082457
2549,-1732.8580961700309
2550,-1761.527363408793
2551,-1789.3053847871
2552,-1816.9229001468138
2553,-1843.9574408327012
2554,-1870.0100910660908
2555,-1895.7512489352048
2556,-1920.8201754174079
2557,-1945.1876647026638
2558,-1968.4732208774467
2559,-1991.3325907256128
2560,-2013.4361682070862
2561,-2034.4747433152975
2562,-2055.041542249451
2563,-2074.8525703806336
2564,-2093.626638565278
2565,-2111.8585578947254
2566,-2129.290696891767
2567,-2145.9013864765866
2568,-2161.4004419110543
2569,-2176.243799897627
2570,-2190.159856602888
2571,-2202.8811024606352
2572,-2214.7609103272835
2573,-2225.558550970866
2574,-2235.219531844138
2575,-2243.484199850242
2576,-2250.686604364761
2577,-2256.617184971352
2578,-2261.095395440668
2579,-2264.3982561010007
2580,-2266.4137317222417
2581,-2267.1718621277305
2582,-2266.571756924466
2583,-2264.901449655031
2584,-2262.097627332563
2585,-2258.1264696831513
2586,-2253.187376722179
2587,-2247.312489556137
2588,-2240.596463588533
2589,-2233.0829362536756
2590,-2224.9565823372486
2591,-2216.29943666983
2592,-2207.2199905964426
2593,-2197.8026893655765
2594,-2188.164370209925
2595,-2178.4016336401005
2596,-2168.591523434889
2597,-2158.8215688271753
2598,-2149.101718178613
2599,-2139.5414744701684
2600,-2130.1872579108594
2601,-2121.07015195932
2602,-2112.240852207345
2603,-2103.6280785981853
2604,-2095.3144051958475
2605,-2087.319164869145
2606,-2079.7422675208118
2607,-2072.3935643034747
2608,-2065.3940710093634
2609,-2058.7373601816507
2610,-2052.4033452753297
2611,-2046.4853078859678
2612,-2040.6716115071426
2613,-2035.0698610725244
2614,-2029.6408433057934
2615,-2024.3494821289783
2616,-2019.337726524804
2617,-2014.2033109894865
2618,-2009.1119450793644
2619,-2004.0272720363234
2620,-1998.9099086666363
2621,-1993.720669760898
2622,-1988.6432277427884
2623,-1983.1894145339102
2624,-1977.5758511913182
2625,-1971.7784617745053
2626,-1965.7728353027787
2627,-1959.539052569089
2628,-1953.3480185215813
2629,-1946.591270559417
2630,-1939.5552719482089
2631,-1932.2218585135324
2632,-1924.5701855038112
2633,-1916.5758567665675
2634,-1908.2138276531368
2635,-1899.4679357331893
2636,-1890.6933876243575
2637,-1881.1730499778182
2638,-1871.2853407285331
2639,-1861.0363074825482
2640,-1850.4266000373154
2641,-1839.4540983193651
2642,-1828.1252544694034
2643,-1816.4572292995194
2644,-1804.4657243845186
2645,-1792.1638654524027
2646,-1780.0260896937657
2647,-1767.1338394013028
2648,-1753.9734329075477
2649,-1740.5728983613974
2650,-1726.9572020052103
2651,-1713.1446343408595
2652,-1699.1468863523096
2653,-1684.9722786121526
2654,-1670.6327609789996
2655,-1656.1448145164054
2656,-1641.5229870625608
2657,-1626.7743056726572
2658,-1611.8967988903423
2659,-1596.8838811698406
2660,-1581.7349608083043
2661,-1566.457320061485
2662,-1551.0594533930193
2663,-1535.5408839325246
2664,-1519.8904635347453
2665,-1504.0935073238986
2666,-1488.1421482892856
2667,-1472.0356253208142
2668,-1455.7760884640888
2669,-1439.361878331919
2670,-1422.7824088294308
2671,-1406.0206215002954
2672,-1389.060615203462
2673,-1371.893904614435
2674,-1354.519255888567
2675,-1336.9344478260393
2676,-1319.1282880928015
2677,-1301.0823630915006
2678,-1282.780480999404
2679,-1264.215875312983
2680,-1245.3897716704232
2681,-1226.302537875356
2682,-1206.94509362507
2683,-1187.2993046942956
2684,-1166.520256522541
2685,-1146.2325785096891
2686,-1125.628940755053
2687,-1104.7091663686151
2688,-1083.465509184565
2689,-1061.8816039414437
2690,-1039.9431383245192
2691,-1017.644765310735
2692,-994.9876726571283
2693,-971.9712810649789
2694,-948.5864934681863
2695,-924.8163203089784
2696,-900.6484928414692
2697,-876.0816267962535
2698,-851.119281766018
2699,-824.7906383918676
2700,-798.9910778475928
2701,-772.7579412486803
2702,-8600.051837549128
2703,-705.1891751989681
2704,-664.0909315807586
2705,-622.7838702548229
2706,-581.2742684148042
2707,-539.56128841546
2708,-497.63704271767915
2709,-453.77089447234175
2710,-411.4026435214869
2711,-368.77797532028626
2712,-325.87481973041764
2713,-282.6709323139796
2714,-264.71234472266116
2715,-280.7693954044836
2716,-296.9616454226582
2717,-311.9475039584831
2718,-328.66799966436656
2719,-345.7405916207367
2720,-363.21011857458626
2721,-381.10851122375414
2722,-399.4636744649434
2723,-418.2982744255469
2724,-437.63455133621784
2725,-456.2619794616917
2726,-476.4596135550877
2727,-497.1461785184154
2728,-518.342690672054
2729,-540.1075917461535
2730,-560.966218192825
2731,-583.2280170776172
2732,-606.284590839935
2733,-634.0100946694893
2734,-676.1291404435293
2735,-721.1598523901555
2736,-765.9944365756769
2737,-809.1289091254948
2738,-852.4709467120354
2739,-895.3237813052895
2740,-936.7189796800836
2741,-977.9391154229448
2742,-1018.4918441620316
2743,-1057.623453252569
2744,-1096.3429141307724
2745,-1134.241815509739
2746,-1170.7002825918057
2747,-1206.5180281309943
2748,-1241.355861115447
2749,-1274.7079403696762
2750,-1307.1840766071482
2751,-1338.5244494420228
2752,-1368.3310326428123
2753,-1397.0115200098282
2754,-1424.3853451507402
2755,-1450.1556581375248
2756,-1474.505497674267
2757,-1497.3399935147
2758,-1518.4772094552072
2759,-1537.8544908228234
2760,-1555.4889388404617
2761,-1571.3378853752147
2762,-1585.0625218955413
2763,-1596.8259552023642
2764,-1606.7628944510175
2765,-1614.2171413171668
2766,-1619.5365936663034
2767,-1622.691908224362
2768,-1623.8593881138336
2769,-1622.4686345613163
2770,-1618.927747805232
2771,-1613.661705830972
2772,-1605.6314249598693
2773,-1595.496533293662
2774,-1583.306726824872
2775,-1569.5818503483338
2776,-1553.2526457519161
2777,-1535.1180584069764
2778,-1515.2812550614804
2779,-1494.3383434968864
2780,-1471.0798227052298
2781,-1446.448394962797
2782,-1420.5930925884386
2783,-1394.2002795977617
2784,-1365.7977580144764
2785,-1336.4875688276366
2786,-1306.4159840817695
2787,-1276.3652683972377
2788,-1244.2937189150773
2789,-1211.6803154196105
2790,-1178.8733867869803
2791,-1148.1403809904614
2792,-1117.851103481192
2793,-1094.2272250612637
2794,-1071.209398034182
2795,-1047.922710708151
2796,-1025.307368451314
2797,-1000.703196358416
2798,-975.8175605409037
2799,-950.5880511080906
2800,-924.9914982781821
2801,-900.3310159998489
2802,-873.6780944925601
2803,-846.6122320258595
2804,-819.0938891020847
2805,-792.7896682874582
2806,-764.1723285832999
2807,-735.1477755481582
2808,-705.7085769243071
2809,-677.7084192992827
2810,-647.2499166429891
2811,-620.3403011728177
2812,-616.6160188830919
2813,-612.2249821861878
2814,-607.0612810475295
2815,-601.1421791192854
2816,-594.4817702379489
2817,-587.0873486396722
2818,-578.9855367938846
2819,-570.1903391343485
2820,-560.6541948347897
2821,-550.463986182581
2822,-539.6535319502283
2823,-528.2815405900911
2824,-516.4275049659991
2825,-504.1757489908287
2826,-491.576629475936
2827,-478.76140744570307
2828,-465.7934707091507
2829,-452.73851356979196
2830,-439.67110436550274
2831,-426.6759151338563
2832,-413.80261659700506
2833,-401.15446367539624
2834,-388.79123241862817
2835,-376.7356903685042
2836,-364.9981167308633
2837,-353.5874851747887
2838,-342.5212042734091
2839,-331.7834028600481
2840,-321.4104733459961
2841,-311.42429460180574
2842,-301.8410580546084
2843,-292.6733073590067
2844,-283.941441882906
2845,-275.6828785076156
2846,-267.93668347779726
2847,-260.7203879064651
2848,-254.11327045064658
2849,-249.935819930768
2850,-252.45936281319442
2851,-254.43749469842885
2852,-255.91451637449413
2853,-256.92546155370786
2854,-257.5044884173372
2855,-257.6505357577476
2856,-257.43870760482247
2857,-256.9192469638266
2858,-256.13138607934525
2859,-255.11122793125725
2860,-253.8932013499679
2861,-252.5106210880731
2862,-250.99353083848914
2863,-249.36782364731755
2864,-247.63015665060487
2865,-245.82190095923323
2866,-243.98479747497532
2867,-242.13384552334077
2868,-240.27464589753782
2869,-238.41311347243254
2870,-236.56184263026023
2871,-234.73776375496647
2872,-232.96007987455602
2873,-231.25186838493602
2874,-229.6235562771816
2875,-228.06991582033768
2876,-226.62853252709152
2877,-225.2981443820649
2878,-224.06702025625992
2879,-222.92368945364635
2880,-221.86600484169244
2881,-220.90037026100126
2882,-220.7012109057067
2883,-221.98470548496383
2884,-223.30955838999387
2885,-224.7079436644177
2886,-226.18521456794406
2887,-227.70509615786446
2888,-229.27749048302806
2889,-230.9029799383938
2890,-232.60656563090572
2891,-234.4241847954382
2892,-236.3688873071435
2893,-238.42108074328905
2894,-240.5477662528455
2895,-242.70921961753393
2896,-244.87551313272286
2897,-247.0475979477697
2898,-249.25710401431158
2899,-251.5373985119126
2900,-253.89298005342124
2901,-256.2900034503651
2902,-258.6993712885321
2903,-261.1381599277277
2904,-263.63038422204613
2905,-266.1923980462715
2906,-268.81183725554223
2907,-271.45324166693604
2908,-274.09214892493657
2909,-276.737297420564
2910,-279.42215079104756
2911,-282.1679578978715
2912,-284.96157296057953
2913,-287.76663458004884
2914,-290.56270677284033
2915,-293.3632090340094
2916,-296.19287081177964
2917,-299.0544191967965
2918,-301.921235794233
2919,-304.76007695467354
2920,-307.56089069666547
2921,-310.3455193895682
2922,-313.1296279735309
2923,-315.9233491406939
2924,-318.70139316570163
2925,-321.431963280676
2926,-324.1122501905433
2927,-326.7712458535654
2928,-329.4397256612459
2929,-332.1277704237985
2930,-334.81887726848873
2931,-337.4841063236174
2932,-340.11581735659735
2933,-342.73791244292556
2934,-345.3799734272743
2935,-348.0467403497166
2936,-350.71187287527096
2937,-353.349197308001
2938,-355.96128507089804
2939,-358.57798098979947
2940,-361.22430622753365
2941,-363.8947870362015
2942,-366.5600146053912
2943,-369.20498251465665
2944,-371.8475545156085
2945,-374.519237261775
2946,-377.2315663504162
2947,-379.96407938164384
2948,-382.6818853000281
2949,-385.3707236212259
2950,-388.048272578373
2951,-390.74739879518404
2952,-393.4878283209494
2953,-396.25690489809756
2954,-399.0164771043627
2955,-401.7402402643089
2956,-404.43433067657094
2957,-407.12269502239633
2958,-409.82385795707216
2959,-412.54077564352804
2960,-415.2607046218278
2961,-417.9627920373005
2962,-420.6364527943478
2963,-423.2942737844466
2964,-425.956205266272
2965,-428.61944490139547
2966,-431.2555979390954
2967,-433.8394904446194
2968,-436.3701817117193
2969,-438.86256658383854
2970,-441.329774923615
2971,-443.762481521297
2972,-446.13169137185594
2973,-448.416966618219
2974,-450.622480740928
2975,-452.7646697716075
2976,-454.857006529607
2977,-456.9004260110321
2978,-458.88192306491385
2979,-460.7895846363722
2980,-462.6279951420907
2981,-464.4177220489713
2982,-466.1773886455901
2983,-467.9082396233751
2984,-469.5890300212863
2985,-471.1884895833829
2986,-472.69446419795656
2987,-474.126794149782
2988,-475.51680323331965
2989,-476.8810720191366
2990,-478.21268309303025
2991,-479.4918690564429
2992,-480.6981757937012
2993,-481.8193896624531
2994,-482.85716642023357
2995,-483.8210513036561
2996,-484.7217623267803
2997,-485.5704020856782
2998,-486.3746895883613
2999,-487.13883500316496
3000,-487.86428859776265
3001,-488.5488720963516
3002,-489.1884531254109
3003,-489.77935073508866
3004,-490.3192184110972
3005,-490.810402791441
3006,-491.2652516798648
3007,-491.7035641888249
3008,-492.1470637982019
3009,-492.60474936311914
3010,-493.0739358345023
3011,-493.55083574454346
3012,-494.0370642492876
3013,-494.54353411602716
3014,-495.083893701548
3015,-495.66236178464067
3016,-496.2761152061544
3017,-496.92353687986935
3018,-497.60281288092716
3019,-498.3066952631145
3020,-499.0259289575894
3021,-499.7507408517117
3022,-500.47710309993124
3023,-501.2070996778318
3024,-501.94110544302595
3025,-502.66724705269655
3026,-503.3679404251944
3027,-504.0407448960429
3028,-504.70536387076436
3029,-505.38665016508446
3030,-506.08320646965115
3031,-506.7796928087861
3032,-507.448456296325
3033,-508.0704901172648
3034,-508.6464348297506
3035,-509.19615014887063
3036,-509.7411860478235
3037,-510.28490684894786
3038,-510.81418589419894
3039,-511.31553966546073
3040,-511.78508671524366
3041,-512.2296380269878
3042,-512.66496917535
3043,-513.1071795551562
3044,-513.5623411052304
3045,-514.0282913878791
3046,-514.4995171909578
3047,-514.9660655575165
3048,-515.4185720031019
3049,-515.8525051463347
3050,-516.2687868706159
3051,-516.6760076704289
3052,-517.0919666631304
3053,-517.5398665869376
3054,-518.0390403271222
3055,-518.5954662190097
3056,-519.19831245072
3057,-519.8272999693037
3058,-520.4665294035019
3059,-521.1052740694512
3060,-521.737901353822
3061,-522.3713856117886
3062,-523.020836460401
3063,-523.6915294425226
3064,-524.3666072590752
3065,-525.0275480565599
3066,-525.6699743184146
3067,-526.3073260107519
3068,-526.9574411437135
3069,-527.6253380562376
3070,-528.2960277425057
3071,-528.9434854149963
3072,-529.5490744764073
3073,-530.1032609892075
3074,-530.6057023482083
3075,-531.0670636144671
3076,-531.5056537582462
3077,-531.9369471559611
3078,-532.3601821597248
3079,-532.7593451637725
3080,-533.1235158891068
3081,-533.460150213331
3082,-533.7889890964636
3083,-534.1242357891031
3084,-534.4611960174356
3085,-534.7775754707944
3086,-535.0508973571605
3087,-535.2777046716769
3088,-535.4774005190213
3089,-535.6781523400795
3090,-535.8983947079467
3091,-536.1365819257838
3092,-536.3778226067334
3093,-536.6046657133783
3094,-536.8080887482823
3095,-536.9879919449481
3096,-537.1511410533292
3097,-537.3052707471691
3098,-537.4688578107608
3099,-537.6586096081647
3100,-537.8836289697808
3101,-538.133417526433
3102,-538.3778590200499
3103,-538.5864189077321
3104,-538.7527838454432
3105,-538.8999111887962
3106,-539.0581930585168
3107,-539.2410573838197
3108,-539.4372977518482
3109,-539.6231025557265
3110,-539.780738427469
3111,-539.9118453526933
3112,-540.0369524851666
3113,-540.1821643859406
3114,-540.3613698091427
3115,-540.564459194485
3116,-540.7662209573041
3117,-540.9446913564681
3118,-541.0854362996871
3119,-541.1824277677978
3120,-541.2422222020668
3121,-541.2824206375067
3122,-541.3236679330909
3123,-541.3789932894383
3124,-541.4477428894658
3125,-541.5197358928232
3126,-541.5929060101636
3127,-541.6809979282019
3128,-541.7973076635383
3129,-541.9455928151722
3130,-542.1233156227818
3131,-542.32737428002
3132,-542.5541096394702
3133,-542.7958355828254
3134,-543.0412310858504
3135,-543.2752380370131
3136,-543.4897541251353
3137,-543.688602345486
3138,-543.8911166467495
3139,-544.1088755314362
3140,-544.3398225948641
3141,-544.5722224320366
3142,-544.790802017224
3143,-544.9819652036572
3144,-545.1367268445414
3145,-545.2606586046933
3146,-545.3712991495004
3147,-545.4811885221512
3148,-545.5852705882262
3149,-545.6751018146506
3150,-545.7567933495425
3151,-545.8464023387172
3152,-545.9567150882926
3153,-546.0883962668594
3154,-546.2278768314411
3155,-546.3528038971098
3156,-546.448237712592
3157,-546.5204878832899
3158,-546.5917477900061
3159,-546.6802623064742
3160,-546.785965989316
3161,-546.8933424135224
3162,-546.986950719028
3163,-547.071565344552
3164,-547.1701535702583
3165,-547.302263028255
3166,-547.4660007733925
3167,-547.6377452762712
3168,-547.7959153145129
3169,-547.9387508323356
3170,-548.0744011856483
3171,-548.2058655845748
3172,-548.3270684780219
3173,-548.4297289731512
3174,-548.5126214714589
3175,-548.5849326575747
3176,-548.6592778229491
3177,-548.7396887640538
3178,-548.826661048375
3179,-548.9303587565188
3180,-549.0707720004999
3181,-549.25570876741
3182,-549.4640219323546
3183,-549.6557532500121
3184,-549.8004314685247
3185,-549.8965162418468
3186,-549.9710379610618
3187,-550.0578293869961
3188,-550.1657806872039
3189,-550.2718271842326
3190,-550.3447899224952
3191,-550.372318236011
3192,-550.3600640615452
3193,-550.324579466719
3194,-550.2812414675653
3195,-550.2353017732363
3196,-550.1849049858794
3197,-550.1260692863855
3198,-550.0555892466181
3199,-549.9759677464366
3200,-549.8967533729741
3201,-549.8359866956071
3202,-549.8102679253956
3203,-549.8168072929604
3204,-549.8318571003414
3205,-549.8331000477247
3206,-549.8147789001803
3207,-549.788155478371
3208,-549.7750780104474
3209,-549.78853773464
3210,-549.8202803451533
3211,-549.8471498888816
3212,-549.8463073411501
3213,-549.8134206030348
3214,-549.7699825519729
3215,-549.7445689645303
3216,-549.7489407109774
3217,-549.7731273570149
3218,-549.7988674773635
3219,-549.8090076934866
3220,-549.7939935526874
3221,-549.7641880519598
3222,-549.7447687373184
3223,-549.7550630269893
3224,-549.7933892478985
3225,-549.8380288974844
3226,-549.86429808671
3227,-549.864990300941
3228,-549.8587982910899
3229,-549.8757512707201
3230,-549.9378967566
3231,-550.0427209949281
3232,-550.1620152241367
3233,-550.2609823505325
3234,-550.3269949754276
3235,-550.3831197921493
3236,-550.4646025474123
3237,-550.5928983615078
3238,-550.7569721171469
3239,-550.9211937374255
3240,-551.0548500338016
3241,-551.1502766272185
3242,-551.2195691372374
3243,-551.2815881021452
3244,-551.3485790936282
3245,-551.4175051441412
3246,-551.4748995361384
3247,-551.5078177621476
3248,-551.5044376432509
3249,-551.4631874423806
3250,-551.4033079375582
3251,-551.3513952233865
3252,-551.3186524019865
3253,-551.2931855338013
3254,-551.2550682853945
3255,-551.1919564486741
3256,-551.1104336452512
3257,-551.0350164302171
3258,-550.9918199987553
3259,-550.995074061388
3260,-551.0373219698138
3261,-551.0928830016452
3262,-551.1397957116887
3263,-551.179699726265
3264,-551.2285022224897
3265,-551.2900924151612
3266,-551.3643557160996
3267,-551.4414145536111
3268,-551.523751688816
3269,-551.6223217764509
3270,-551.750369968013
3271,-551.9151969309934
3272,-552.1079602602255
3273,-552.3018760357099
3274,-552.4625382069244
3275,-552.5730791423603
3276,-552.6452770369793
3277,-552.7032031738746
3278,-552.7593516800242
3279,-552.8041021595398
3280,-552.8160939681514
3281,-552.7830590963994
3282,-552.7185563043112
3283,-552.6509291766006
3284,-552.5931310596638
3285,-552.5319387882298
3286,-552.4365993991868
3287,-552.3010909620617
3288,-552.1418931058136
3289,-551.9820491559516
3290,-551.8318820678244
3291,-551.6856610291428
3292,-551.5370136139361
3293,-551.3910869551034
3294,-551.2597648296229
3295,-551.1499619560864
3296,-551.0606738042825
3297,-550.9905960784903
3298,-550.9413515895508
3299,-550.908128065183
3300,-550.878349691808
3301,-550.8421890374162
3302,-550.8045379439612
3303,-550.7790859255766
3304,-550.7777882065152
3305,-550.8060099017307
3306,-550.8458070549228
3307,-550.878402304467
3308,-550.8905866682439
3309,-550.8865124062621
3310,-550.8887823611723
3311,-550.9154872886288
3312,-550.964387543307
3313,-551.0189091712001
3314,-551.0619330409422
3315,-551.0876763151524
3316,-551.1099014332
3317,-551.1517371601805
3318,-551.2245429943724
3319,-551.3196851755063
3320,-551.4212479520766
3321,-551.506261066395
3322,-551.5688121118857
3323,-551.6202010195923
3324,-551.6806840749044
3325,-551.7604157017804
3326,-551.8444360988568
3327,-551.8951349095402
3328,-551.8776570464423
3329,-551.7886643319675
3330,-551.6595449708047
3331,-551.5321249999215
3332,-551.4130915602452
3333,-551.3046606944375
3334,-551.1971553419863
3335,-551.0970797487009
3336,-551.0309673353157
3337,-551.0247331728557
3338,-551.0794135603733
3339,-551.1695205838637
3340,-551.2577762926219
3341,-551.3112627579139
3342,-551.3177228193343
3343,-551.2938798620602
3344,-551.2605201532255
3345,-551.2354883664684
3346,-551.2229281171795
3347,-551.2037295131773
3348,-551.159441728923
3349,-551.0907906569994
3350,-551.0199042863243
3351,-550.9740602477282
3352,-550.9615370264904
3353,-550.9644248420352
3354,-550.9585446142233
3355,-550.9328220466937
3356,-550.8778435947278
3357,-550.8248692370987
3358,-550.7906500587947
3359,-550.7820621661256
3360,-550.7935921313222
3361,-550.8146121192569
3362,-550.8352511823813
3363,-550.8520265906498
3364,-550.8769038875025
3365,-550.9298164715149
3366,-551.0108889272201
3367,-551.0905981098997
3368,-551.1542784216214
3369,-551.1902250563502
3370,-551.2100707676464
3371,-551.2369046780077
3372,-551.2861218317548
3373,-551.3524194679869
3374,-551.4187327650105
3375,-551.4699006356658
3376,-551.5096910097149
3377,-551.5462083048094
3378,-551.6243007216249
3379,-551.7452914502142
3380,-551.879160035653
3381,-551.9856440217538
3382,-552.0460886611208
3383,-552.0705702448834
3384,-552.0821125714203
3385,-552.0931146732277
3386,-552.0895936402039
3387,-552.043282202776
3388,-551.9704961380914
3389,-551.8974541460728
3390,-551.8542059085147
3391,-551.8507012292545
3392,-551.8708401441895
3393,-551.8829621878783
3394,-551.8626091062105
3395,-551.8129274812617
3396,-551.7483339130661
3397,-551.7141838040815
3398,-551.7241366372966
3399,-551.7602530937592
3400,-551.7958616141162
3401,-551.8240063252324
3402,-551.8634648389701
3403,-551.9427861804197
3404,-552.075934801358
3405,-552.237198213386
3406,-552.4143941559809
3407,-552.5869236977273
3408,-552.7385523006984
3409,-552.8786267517735
3410,-553.0337581177699
3411,-553.2182105862315
3412,-553.4184464643063
3413,-553.6060462015259
3414,-553.742995589129
3415,-553.8592592442095
3416,-553.9864658183315
3417,-554.1452561274463
3418,-554.3267381680756
3419,-554.5002159840393
3420,-554.6338542605754
3421,-554.7212537600652
3422,-554.7730724628062
3423,-554.8132734470922
3424,-554.8588924257899
3425,-554.8907239733529
3426,-554.890090674106
3427,-554.86166130566
3428,-554.8286856192207
3429,-554.8137063615638
3430,-554.8147829352041
3431,-554.7957112736019
3432,-554.7593850228013
3433,-554.7132531763008
3434,-554.6774964276499
3435,-554.6677744489579
3436,-554.6848214936862
3437,-554.7138122824562
3438,-554.7427217211632
3439,-554.7555349193409
3440,-554.7870368643275
3441,-554.8415862950981
3442,-554.9070504024459
3443,-554.961861541126
3444,-554.9942419005858
3445,-555.0160627334612
3446,-555.0523776953446
3447,-555.1004406804485
3448,-555.1691508436718
3449,-555.2224016748704
3450,-555.2153567676081
3451,-555.1234828020773
3452,-554.9572010822366
3453,-554.7527818789199
3454,-554.5373170005936
3455,-554.3076714215985
3456,-554.0576098832756
3457,-553.7652214686553
3458,-553.4374851699087
3459,-553.1085167087826
3460,-552.8125937170604
3461,-552.5585319920156
3462,-552.3106130503322
3463,-552.0467915648944
3464,-551.7643512121356
3465,-551.4783477779745
3466,-551.2183686582073
3467,-551.0030526473384
3468,-550.8268299626291
3469,-550.6692645335715
3470,-550.4992684736749
3471,-550.3373446150869
3472,-550.1913557416035
3473,-550.0747571821222
3474,-549.9975740740275
3475,-549.9614531783919
3476,-549.9576904135231
3477,-549.9527369947941
3478,-549.9421538898513
3479,-549.9280973034344
3480,-549.920897522673
3481,-549.9379355552883
3482,-549.9863074362348
3483,-550.0564195219408
3484,-550.1217135992026
3485,-550.1665601967301
3486,-550.2145521066097
3487,-550.2829452804956
3488,-550.3776218948088
3489,-550.4853114833032
3490,-550.5869380628635
3491,-550.6738243666815
3492,-550.743166694431
3493,-550.8360200326729
3494,-550.9517257822389
3495,-551.0690068425541
3496,-551.1730499133018
3497,-551.2697261926423
3498,-551.3759818100409
