time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
3.49,50.13136096592432,-10.36147523732542,-0.009716443105702669,13.800733441379398,-0.004168993234633936,-1.7197438597484627,2.3057522207726793,-0.37719059953097833,-0.009713064593891903,-0.05555328977639848,-0.00021236294092766416,,,,
3.5,50.26936710919143,-10.362823272178503,-0.009751545195843456,13.801713782005129,0.0015313446521762458,-1.6970175437049344,2.2454191650187725,-0.37860684843588466,-0.009747929178814133,-0.057575863873088676,-0.00023437826839753338,,,,
3.5100000000000002,50.40738299569762,-10.364177151751239,-0.009788942505872481,13.802693490103772,0.007909029722214234,-1.674957660686834,2.171569204065301,-0.38003305152704314,-0.009785104130349902,-0.05906169897039825,-0.0002570569592417853,,,,
3.52,50.54540861720099,-10.365537019871944,-0.009828462709835714,13.803672519389771,0.000950497388840359,-1.6536255971166618,2.1086756498507433,-0.3814687906122032,-0.00982442073667813,-0.06018183429750467,-0.00027988213326770434,,,,
3.5300000000000002,50.68344396538335,-10.366902983170105,-0.009869903697627547,13.804650829961185,-0.002820819616317199,-1.6325022424893216,2.122270528692029,-0.38291356321623304,-0.009865679363060476,-0.06108289038443682,-0.0003023421304341669,,,,
3.54,50.82148903175557,-10.36827512635635,-0.009913044262311212,13.805628386020034,-0.007777804136275591,-1.6110954431663356,2.1553494435782183,-0.38436683839844044,-0.009908660268854388,-0.06188005149774794,-0.00032397114581520067,,,,
3.5500000000000003,50.959543807565694,-10.369653524292776,-0.009957653471609117,13.806605152781158,-0.005506843328475243,-1.5894320233880945,2.1719952383653616,-0.3858280989764271,-0.00995313311193717,-0.06266073203885501,-0.00034437544658567936,,,,
3.56,51.0976082837068,-10.371038250849063,-0.010003498607691442,13.807581093875802,0.002120393514633726,-1.56773094580546,2.165078339499099,-0.3872968713058569,-0.009998865037460244,-0.06347903129561978,-0.0003632473715180619,,,,
3.5700000000000003,51.23568245062955,-10.372429384700743,-0.01005035168825162,13.80855616903871,0.009864920377732051,-1.5462027682552362,2.1406166923702634,-0.3887727442347906,-0.010045627343768217,-0.06435320839429962,-0.00038036970537147567,,,,
3.58,51.3737662982738,-10.373827011470322,-0.010097993407439521,13.809530334597527,0.005545943975449428,-1.5249891646803213,2.1048237799441525,-0.390255372436922,-0.010093199795744554,-0.06527197780240902,-0.00039560541609626843,,,,
3.59,51.511859816102785,-10.375231219895822,-0.010146214984654038,13.810503543625156,-0.004585099220274844,-1.5041351659963185,2.070374005360038,-0.3917444768924039,-0.010141372383263611,-0.06620669273530637,-0.00040890058273753473,,,,
3.6,51.649962992958926,-10.376642105510223,-0.0101948237555345,13.811475741017487,-0.009489721059798274,-1.4835718328385896,2.046188889459847,-0.3932398485208335,-0.010189950520883643,-0.0672276657185996,-0.00042027018725801084,,,,
3.61,51.78807581705223,-10.37805977164508,-0.010243647855470406,13.812446872185284,-0.0037562549114219324,-1.4632017273715585,2.0313442357293727,-0.3947413519408034,-0.010238760207248482,-0.0682791649205835,-0.0004297882274841376,,,,
3.62,51.926198275977555,-10.379484325952651,-0.010292537122745055,13.81341688118968,-0.0007714807987204469,-1.4429162256533783,2.027927683605714,-0.39624891808511187,-0.010287649088260034,-0.06932601823914991,-0.00043757750889224993,,,,
3.63,52.06433035674885,-10.38091587633768,-0.010341363369188988,13.8143857116314,0.004970341920853405,-1.4226102353545498,2.0342500357826165,-0.3977625320012024,-0.010336486783629471,-0.07032532676580745,-0.00044379441829973774,,,,
3.64,52.2024720458373,-10.3823545266819,-0.0103900196688313,13.815353305354837,0.011658638715744917,-1.4021945711066488,2.0475077341008987,-0.39928221796277796,-0.010385164385453949,-0.07117712943634902,-0.00044861116493998985,,,,
3.65,52.34062332929743,-10.3838003657758,-0.010438412039871081,13.816319614811103,0.002402251958848139,-1.3816924061792015,2.0509048866219666,-0.40080798853269073,-0.010433587351917715,-0.07168465135725814,-0.0004521646927906584,,,,
3.66,52.478784193191046,-10.385253442235708,-0.010486447728301086,13.817284591681572,-0.0037156164646139156,-1.3611600880642165,2.0578278477794187,-0.40233981846862044,-0.010481662676717341,-0.07185434000410501,-0.0004545917910648391,,,,
3.67,52.61695462313602,-10.38671378373381,-0.010534047160051938,13.818248169721171,-0.011002236604689443,-1.3404417509774103,2.085067489154165,-0.4038776671210407,-0.010529308600302526,-0.07202280981981964,-0.0004560096473809163,,,,
3.68,52.75513460426166,-10.388181411933209,-0.010581155136773709,13.819210297372598,-0.007568258047102691,-1.3194191311848704,2.117151733165301,-0.40542151673513516,-0.01057646756639274,-0.07210708176191007,-0.00045651951421986435,,,,
3.69,52.89332412126272,-10.38965634008106,-0.0106277381769028,13.820170922697729,-0.006356495618819022,-1.2980584176650616,2.1517379369904317,-0.4069713789455225,-0.01062310404235711,-0.07209769596736532,-0.0004562266119450642,,,,
3.7,53.03152315843044,-10.391138570976752,-0.010673781881586067,13.821129995448578,-0.002077180147169751,-1.2763421002912974,2.1880516919836803,-0.4085272889966731,-0.010669201843559035,-0.07196002164873289,-0.00045524106419894564,,,,
3.71,53.16973169967068,-10.39262809544597,-0.01071928807508386,13.822087462060514,-0.005139368772505378,-1.2542595869666038,2.224746712910198,-0.410089291903029,-0.01071476129972514,-0.07170029940290196,-0.00045366416349752216,,,,
3.72,53.30794972848608,-10.394124891457762,-0.010764272182242591,13.82304326844383,-0.0063215911388384135,-1.2318099940879095,2.2612463043648834,-0.41165743383941233,-0.010759796583747122,-0.07131584387397946,-0.0004515823745199933,,,,
3.73,53.446177228010704,-10.395628923951257,-0.01080876082004604,13.823997365997089,-0.009250217676161349,-1.2090007100374311,2.2970753102500607,-0.413231758793712,-0.01080433330031369,-0.07080683808502204,-0.00044906840173211475,,,,
3.74,53.58441418106305,-10.397140145226452,-0.010852789483718064,13.824949710623281,-0.012675285339354173,-1.1858351807800673,2.332081792048134,-0.41481230460551366,-0.010848406149264548,-0.07019749820044768,-0.00044618006059648677,,,,
3.75,53.72266057016852,-10.398658496504584,-0.01089640106601397,13.825900260762268,-0.009344100952147216,-1.1623239015448557,2.3665877407353206,-0.4163991043320294,-0.010892057317712905,-0.06950309043660441,-0.0004429644882686572,,,,
3.7600000000000002,53.86091637754592,-10.40018391085496,-0.010939644500693993,13.826848978162223,-0.008864247798918447,-1.138472933069177,2.3996168122769372,-0.41799218549103223,-0.01093533525736891,-0.06873220826877666,-0.0004394550355397025,,,,
3.77,53.99918158515214,-10.40171631235222,-0.010982571566493387,13.827795824816274,-0.0049490094184864025,-1.1143102939425273,2.429781184996528,-0.4195915675129793,-0.010978291602569164,-0.06788469604338541,-0.00043567658506521293,,,,
3.7800000000000002,54.13745617465824,-10.403255617209092,-0.011025234641496967,13.828740762357434,-0.005436789989470303,-1.0898564553973895,2.458009606860335,-0.4211972585805075,-0.011020978729932797,-0.06698392817222847,-0.0004316451794375744,,,,
3.79,54.275740127427724,-10.404801735783847,-0.011067685406958643,13.82968375206313,-0.0028948187828053166,-1.0651250810615103,2.485325004323798,-0.42280925719764895,-0.01106344844451891,-0.06605021877618572,-0.00042737096031198135,,,,
3.8000000000000003,54.414033424490164,-10.406354574627695,-0.011109973651504177,13.830624754395142,0.007820594310761828,-1.0401300623454404,2.5105783393222723,-0.4244275543157272,-0.01110575080472502,-0.06507059888505369,-0.00042286150627054335,,,,
3.81,54.5523360465441,-10.407914035548057,-0.01115214225981378,13.831563732527554,0.003479439020158282,-1.0149438234252628,2.522515469259024,-0.4260521138740909,-0.011147929930986218,-0.06393534882658855,-0.0004180999857413266,,,,
3.8200000000000003,54.69064797427795,-10.40947999745518,-0.01119421311320846,13.832500659668224,0.0040248215198531185,-0.9897321237337755,2.5185075938914308,-0.4276828308351597,-0.011190010391677302,-0.062448283602935084,-0.00041304156874605503,,,,
3.83,54.82896918836993,-10.411052310178407,-0.01123618196834289,13.833435496159161,-0.0001325547695144694,-0.9645682848491256,2.516473306938771,-0.4293195225367974,-0.011231990113869904,-0.06087353713764158,-0.00040763068063435153,,,,
3.84,54.96729966918626,-10.412630815140638,-0.011278032991829537,13.83436819336419,0.0014072358608260742,-0.9393527092237858,2.5280013050528747,-0.4309619823599693,-0.01127385358557057,-0.059444472560269274,-0.0004018239395909674,,,,
3.85,55.105639396438654,-10.414215371268307,-0.011319754647418695,13.835298709153424,-0.0052437067031847,-0.9139563398078144,2.5494686587649893,-0.4326100358061975,-0.011315588470236908,-0.058268761627278176,-0.0003955964848297646,,,,
3.86,55.2439883491946,-10.415805859432947,-0.011361342823846963,13.836227001250602,-0.011918091773985336,-0.8883305333553394,2.5737375154318345,-0.4342635699210966,-0.011357190001516406,-0.05729626418697984,-0.00038897106819162455,,,,
3.87,55.38234650587623,-10.417402181124306,-0.011402799415537502,13.837153028007299,-0.015128672122953917,-0.8624446768244837,2.601485764079434,-0.4359225280563468,-0.011398659505266098,-0.056516765382895046,-0.0003820156234828827,,,,
3.88,55.52071384427462,-10.419004257552166,-0.011444132275709423,13.8380767471123,-0.010900509357451082,-0.8362538621681794,2.6336071375857153,-0.43758690502341935,-0.011440004203986439,-0.05593066645821718,-0.0003748371238038287,,,,
3.89,55.65909034154596,-10.420612029693105,-0.011485355066877648,13.838998120063172,-0.005875182151793006,-0.8097346470929923,2.66656058875066,-0.4392567347894758,-0.011481237283555034,-0.05546953854729988,-0.0003675598318903695,,,,
3.9,55.79747597432943,-10.422225452032706,-0.011526484129528477,13.839917109663157,-0.0007476806640611815,-0.7828957564206781,2.6984554056793315,-0.44093207652390554,-0.011522374956399819,-0.05510965820239417,-0.0003603196630846487,,,,
3.91,55.93587071878068,-10.42384448885625,-0.011567536094513371,13.840833678001735,0.008597576618196115,-0.7557401574318813,2.7279235355019646,-0.44261299704628065,-0.011563433995999222,-0.05474317955079913,-0.00035324676404176165,,,,
3.92,56.074274550720666,-10.425469102507646,-0.011608515482288754,13.841747796308534,0.008390229940415966,-0.7284299338508201,2.725501409342879,-0.44429950245784333,-0.011604421559347392,-0.05391523296049892,-0.00034639179342255594,,,,
3.93,56.212687446570314,-10.427099194884548,-0.01164937148895611,13.842659460871717,0.010010880231858877,-0.7014936241482644,2.6572767848605667,-0.4459913751070612,-0.011645294912253554,-0.051787309585607386,-0.00033965237098993324,,,,
3.94,56.35110938421703,-10.428734537761486,-0.011689949045761438,13.843568660282635,0.004959064722062842,-0.6755676138249527,2.5339829220558125,-0.44768800124110086,-0.01168591071226941,-0.048130933063460855,-0.00033273639807584256,,,,
3.95,56.48954034314937,-10.430374752749863,-0.011729980236096843,13.844475360554858,0.004041773080827468,-0.6509646409767527,2.4040428372973803,-0.44938834827118157,-0.011726010993480253,-0.043478133616138975,-0.0003252042930201487,,,,
3.96,56.62798030336465,-10.432019375635718,-0.011769133034230815,13.845379494099141,0.014850825071336273,-0.6274388636799564,2.3166446679987795,-0.45109115573796643,-0.011765267018827597,-0.03879737427306355,-0.00031657362782416305,,,,
3.97,56.766429244282165,-10.433667939072897,-0.011807062952705037,13.846281003737516,0.02604536414146592,-0.6047056570586296,2.230585637257231,-0.45279511436542386,-0.011803335344797872,-0.03393302502616344,-0.00030632625529140796,,,,
3.98,56.90488714544696,-10.435319933394862,-0.01184337719245784,13.847179857263331,0.024054795503618057,-0.5832921535108613,2.049639817772623,-0.4544987539972052,-0.011839832366786816,-0.02736028636967471,-0.0002938387971303821,,,,
3.99,57.043353988329855,-10.436974660557159,-0.01187753496726034,13.84807600609269,0.012034577131272805,-0.5643098739171639,1.766100501555644,-0.4562001229330441,-0.011874235556853128,-0.018171674335087287,-0.0002783512454732477,,,,
4.0,57.181829756576434,-10.438631177978824,-0.011908824945719909,13.848969346522592,0.01193739175796653,-0.5481380517205287,1.5117753803445821,-0.4578967316743636,-0.01190584700060522,-0.007791172313312004,-0.00025908600347803406,,,,
4.01,57.32031443376457,-10.440288463074946,-0.011936495872329544,13.849859788279478,0.009324300289155553,-0.5336885074965431,1.418758503004667,-0.4595860069627591,-0.011933910765287515,0.0011510336352890437,-0.00023544556170178137,,,,
4.0200000000000005,57.45880800092307,-10.441945659184718,-0.011959934358312259,13.85074729841016,0.004518204927445637,-0.5192728953556441,1.477345689247684,-0.4612659359551827,-0.011957793991286885,0.007039687719139695,-0.0002072006478833279,,,,
4.03,57.597310435756235,-10.4436021783057,-0.011978741960328679,13.851631870189731,0.0026899695396435525,-0.503810015434262,1.6099242529375066,-0.4629353913450398,-0.011977076621105111,0.010612291664787794,-0.00017461452869913332,,,,
4.04,57.73582171281748,-10.44525767491518,-0.011992726591008019,13.852513468929642,0.008991956710816514,-0.48670792488518055,1.7991380841943616,-0.4645941426015252,-0.011991546633948563,0.012169807547428324,-0.0001385115378060613,,,,
4.05,57.874341803854755,-10.446912011018586,-0.012001881086074138,13.853392069022526,0.012273585796357215,-0.4675515778879986,2.0115573353145,-0.4662426618980824,-0.01200118007555853,0.012379977651246099,-0.00010005501209857151,,,,
4.0600000000000005,58.01287067888666,-10.44856517813686,-0.012006338757571018,13.854267653314682,0.021323013305665686,-0.44627677697990314,2.222564042057708,-0.46788188374620354,-0.012006098329586918,0.012016308084660782,-6.0580619015461766e-05,,,,
4.07,58.15140830700658,-10.450217233633472,-0.012006334904275953,13.855140215282091,0.01873132586479354,-0.4228827575204427,2.4340146043876,-0.4695129785799299,-0.012006527633541928,0.011404930168092355,-2.142637450445566e-05,,,,
4.08,58.28995465702196,-10.451868260612287,-0.012002183050875961,13.856009761152277,0.01447588801384148,-0.3974227244065943,2.635552477866018,-0.47113719399081333,-0.0120027747014488,0.010854914781982503,1.6205564607671212e-05,,,,
4.09,58.42850969790822,-10.453518335661837,-0.011994253216468048,13.856876300911713,0.008435177803041437,-0.3700373458082367,2.819788947710242,-0.4727557461021501,-0.011995204817283053,0.010589225203165024,5.132191874469146e-05,,,,
4.1,58.56707339909186,-10.455167505104429,-0.011982952463736499,13.857739841914691,0.010375368595125136,-0.3409278331064669,2.981979872428585,-0.4743697429497846,-0.011984222144801668,0.010752723929285533,8.31763045579498e-05,,,,
4.11,58.70564573058088,-10.456815769365836,-0.011968707920013635,13.858600383871108,0.008813679218293968,-0.31032934733689566,3.119838348476413,-0.4759801357890847,-0.011970252498463847,0.0114258679116103,0.00011127942283010391,,,,
4.12,58.84422666296387,-10.45846307469001,-0.011951952300108332,13.859457915487097,-0.0011610150337199813,-0.2784881721451375,3.2332299035406105,-0.47758769327658257,-0.011953728600873247,0.012608377933602625,0.0001353889171161497,,,,
4.13,58.982816167310986,-10.46010931274775,-0.01193311421852741,13.86031241571198,-0.0004215955734233662,-0.2456116970668751,3.3307725747941803,-0.4791930064152261,-0.01193507961976636,0.014168966825437375,0.0001554702035320978,,,,
4.14,59.121414214817904,-10.461754337302501,-0.011912617603092783,13.861163843141712,0.006933128833772522,-0.21181476996175205,3.4165945243724356,-0.48079652845547294,-0.011914729984569406,0.01590660158884621,0.00017165316518167923,,,,
4.15,59.26002077660305,-10.46339797371193,-0.011890873649105252,13.862012160687685,-0.004664182662962881,-0.17729914424649876,3.4757012227617565,-0.4823985756506879,-0.011893093047431299,0.018035375670594777,0.00018423042103045222,,,,
4.16,59.39863582380672,-10.465040009767957,-0.011868266116921582,13.862857320677902,-0.007573884725569629,-0.1422705077073771,3.528401988421402,-0.4839993485530556,-0.01187055514313705,0.020175064891617314,0.00019355939068938687,,,,
4.17,59.53725932697905,-10.466680235787532,-0.011845169006016947,13.863699258572835,0.004426878690720398,-0.10658244497202028,3.603686787930187,-0.48559903245996416,-0.011847489914884428,0.021824638409981136,0.00019999352681504575,,,,
4.18,59.67589125548519,-10.468318487795901,-0.011821957158628018,13.864537924664337,0.019422084093094347,-0.07022498559352837,3.6537543087579856,-0.48719782282070234,-0.011824273493621489,0.02336722271276859,0.0002039589293764674,,,,
4.19,59.81453157836894,-10.469954591940724,-0.011798958354550899,13.865373265529685,0.018116658926010526,-0.03371624298548119,3.639415499569538,-0.4887958239646242,-0.011801241260432018,0.025599333891167447,0.00020592169381566963,,,,
4.2,59.95318026501392,-10.471588300246298,-0.011776394822221365,13.866205239944062,0.0180197000503544,0.0022942153455634386,3.558525816174797,-0.49039283497596386,-0.011778628182201292,0.029062831321518153,0.0002064812624091534,,,,
4.21,60.091837285785786,-10.473219241423866,-0.011754345553000927,13.867033794606803,0.0037848055362708424,0.037213808853290925,3.4376900730223703,-0.49198823041060713,-0.01175652787167477,0.033539127573722606,0.0002063732698145496,,,,
4.22,60.230502611483686,-10.474846952301144,-0.011732774241356604,13.867858852254361,0.0004026472568519696,0.0711249585268113,3.363995301879146,-0.4935811109817827,-0.011734911827591633,0.03777399304437251,0.00020630459434494336,,,,
4.23,60.36917621163314,-10.476471011727384,-0.011711614161700896,13.86868036369134,0.002584010362626043,0.10463796476025569,3.3437542316608413,-0.49517058631425037,-0.011713713420167539,0.04092052520037058,0.00020692343239114567,,,,
4.24,60.50785805440044,-10.478091089905988,-0.011690805133125756,13.869498303019267,0.007117885351181853,0.13811556578967307,3.3942422746220715,-0.4967559822085654,-0.011692871847644564,0.043194595516090055,0.00020867434549058333,,,,
4.25,60.64654810659007,-10.479706945926623,-0.011670292092717574,13.870312642553301,0.0031505167484292495,0.17554838570395545,4.099265244372337,-0.49833686305423797,-0.011672331542427116,0.044657182067454705,0.00021175558083154315,,,,
4.26,60.78524633379951,-10.481318422367378,-0.011650025013414854,13.87112336559553,-0.0025500476360310782,0.22012513278027676,4.718745787143825,-0.4999130024604508,-0.011652041973622932,0.045392973337824646,0.00021615919182075614,,,,
4.2700000000000005,60.92395270055014,-10.482925436860663,-0.011629958958537004,13.871930448452966,-0.0008503258228290595,0.26963951343555426,5.107247417810783,-0.5014843492145129,-0.011631957694678178,0.045505652082636634,0.0002217153197331488,,,,
4.28,61.0626671703519,-10.484527971637792,-0.011610053892009134,13.872733865307776,0.004335290193558767,0.32202272091069484,5.3245434857804845,-0.5030509887877379,-0.0116120382060894,0.04512496782677585,0.00022814047092200516,,,,
4.29,61.201389705848655,-10.486126061566672,-0.01159027402531684,13.873533590986803,0.0032722949981699957,0.375957303551067,5.440056612797077,-0.5046131019637539,-0.011592247314356567,0.04434616409378811,0.00023508693554258922,,,,
4.3,61.34012026899516,-10.48771978248795,-0.011570587519937822,13.874329605997692,0.006502449512482669,0.4308628467127043,5.531201200503389,-0.5061709341283507,-0.011572552802571533,0.04328943217738768,0.0002421749780737511,,,,
4.3100000000000005,61.47885882124554,-10.489309240024385,-0.011550965826061327,13.875121894940117,0.01599072217941446,0.48659059510548835,5.603784688671303,-0.5077247634232798,-0.011552925884314003,0.04210050936639254,0.0002490277687401525,,,,
4.32,61.61760532372758,-10.490894554138064,-0.011531376179299758,13.875910440754652,0.013881957530977007,0.5428931274861831,5.645686847269962,-0.5092748364004347,-0.011533335127534206,0.04112646162135165,0.0002553421793797314,,,,
4.33,61.75635973785362,-10.49247581448887,-0.011511756794047388,13.876695244273753,0.0016402304172535138,0.5994130768046688,5.6567384557374405,-0.5108212619501398,-0.01151372258947493,0.04068268107484367,0.0002609290829526218,,,,
4.34,61.89512202548039,-10.494053064349991,-0.011492016572932426,13.877476281173537,0.007013958692552471,0.6561403191340566,5.6917374205800915,-0.5123640333994501,-0.011493998576023883,0.040307436895108475,0.0002656295520489552,,,,
4.3500000000000005,62.03389214818567,-10.495626353881256,-0.011472071920043944,13.87825354407393,0.0007993757724775904,0.7133906083223358,5.752785193052412,-0.513903099453783,-0.011474077565078934,0.039683703901553055,0.0002693790493658065,,,,
4.36,62.17267006727672,-10.497195748822158,-0.011451858068253502,13.879027014414664,0.003508025407792474,0.7712937878680939,5.822985341857932,-0.5154384398164549,-0.011453893064808707,0.038952797021627635,0.0002721386253193918,,,,
4.37,62.31145574373425,-10.498761324949257,-0.011431326675952667,13.879796669339958,0.012735038995743938,0.8299555749151214,5.902823995925371,-0.5169700684910907,-0.011433395200683368,0.038210848183886995,0.0002738730022515117,,,,
4.38,62.450249138265505,-10.500323160700455,-0.011410440834238558,13.880562485024829,0.005225354433060995,0.889428728630129,5.984252615079829,-0.5184980025370649,-0.011412546314144281,0.03751955837001434,0.0002745807113086206,,,,
4.39,62.5890502115321,-10.501881322640042,-0.011389168324183123,13.88132444059968,0.013287609815598662,0.9497520736111335,6.072735125341934,-0.5200222453032097,-0.011391313811405826,0.03703580853199697,0.0002742780137413175,,,,
4.4,62.7278589240172,-10.503435865685999,-0.011367475934293035,13.88208250197246,0.016667646169663833,1.0109085229154473,6.141486462450666,-0.5215427331459761,-0.011369665587222211,0.03701089198304991,0.00027308194909371903,,,,
4.41,62.866675236643694,-10.504986777689847,-0.011345285480298074,13.882836636589852,0.0169908463954939,1.0722785816973834,6.116330182666064,-0.523059164279557,-0.011347531352936804,0.03860860823905285,0.0002713103799123954,,,,
4.42,63.005499111840685,-10.506533877209842,-0.011322401022542576,13.883586803431664,0.013103753328324792,1.1328087596994012,5.988573373272065,-0.5245707593580278,-0.01132472939436338,0.04239246632866062,0.00026951828568167407,,,,
4.43,63.14433051394728,-10.508076768195691,-0.011298480511975437,13.88433294995974,0.017657917737962145,1.1917582416863886,5.817453480846284,-0.5260761704264016,-0.011300931486067077,0.04794646762031262,0.0002684715649664564,,,,
4.44,63.283169408562685,-10.50961488958387,-0.011273070581357094,13.885075030419465,0.01443017125129811,1.246284813293891,4.511718110181521,-0.5275736039550374,-0.011275692919926644,0.054376578276053536,0.00026909480543276914,,,,
4.45,63.42201576190208,-10.51114758923793,-0.011245661923611568,13.885813015646592,0.02657318711280907,1.2295920447927116,-7.208426937376702,-0.5290610795105053,-0.011248507617687729,0.06111562306940565,0.00027230172114951794,,,,
4.46,63.56086954007016,-10.512674189271065,-0.01121572895235766,13.886546873432804,0.02701575160026633,1.1557531123769664,-9.556224949926774,-0.5305365955659731,-0.011218851234928922,0.06809009554329196,0.0002789445994076252,,,,
4.47,63.69973070915707,-10.514193968042392,-0.011182719740848578,13.887276551641763,0.025562971830368906,0.956325286058708,-22.768506204944266,-0.531998139055764,-0.011186175659870439,0.07580998197818069,0.0002897548748691451,,,,
4.48,63.83859923528421,-10.51570614034914,-0.011146053154884249,13.888002004850597,0.020456039905548618,0.7407528262767828,-23.93757047871592,-0.5334437192940431,-0.011149900462355583,0.08347368393496651,0.0003052196357469341,,,,
4.49,63.97747508392842,-10.517209953540991,-0.011105200132960175,13.888723236416748,0.020457947254181437,0.49204789511323815,-25.051799471801377,-0.5348716379430005,-0.011109485880633041,0.08937334570716884,0.00032547001224951646,,,,
4.5,64.11635668278255,-10.51870482563687,-0.01105979385466313,13.888673430123438,0.0016272068023690958,0.24240006334322237,-23.804611687419115,-0.5362807978740989,-0.011064545829754345,0.09271768230059313,0.0003502729001067677,,,,
4.51,64.2552255564457,-10.520190265282515,-0.011009672290530088,13.886841130272815,0.0013967454433450527,0.017396281548145827,-21.48457881825777,-0.5376709213579964,-0.01101489534073493,0.09195339311018873,0.0003786427829656711,,,,
4.5200000000000005,64.39407582699221,-10.521666310146239,-0.010955001727795802,13.884967277458028,0.010560613870622283,-0.18011275197861326,-18.079128479644368,-0.5390432190097041,-0.010960659438268324,0.08680335161181213,0.00040882812471336797,,,,
4.53,64.53290739590476,-10.523133548048259,-0.010896399418608928,13.88308457271914,0.009729933738710068,-0.3318072995013232,-13.221770389393287,-0.5404004397886535,-0.010902410049010271,0.07685591889333332,0.0004385727401598453,,,,
4.54,64.67172021377867,-10.524593017259116,-0.010834887681246417,13.881202572080614,0.005161517858506919,-0.437663771829844,-8.74406727345225,-0.5417466873121324,-0.010841134386192983,0.06408716544177205,0.0004652159219775854,,,,
4.55,64.81051432657632,-10.526046034452403,-0.01077176090059528,13.879330471543085,-0.0012288749217968995,-0.5088609692776042,-5.634060734883276,-0.5430868615419175,-0.010778105879584067,0.05020748495127065,0.00048601267425876223,,,,
4.5600000000000005,64.94928984887407,-10.527494029308642,-0.010708462765747174,13.877473062268523,-0.009621119499205301,-0.5396673578971277,-1.603348271961644,-0.5444260739444378,-0.010714757300743274,0.036107651728613105,0.0004985039787583291,,,,
4.57,65.08804691560867,-10.528938456165095,-0.010646518009720293,13.875630399582533,-0.005629229545592106,-0.5411214431674437,1.114246602986607,-0.5457693362934535,-0.01065260709968493,0.02210333150800839,0.000500693123389857,,,,
4.58,65.226785647068,-10.530380757651306,-0.01058748488642411,13.873800104808181,-0.009280014038084702,-0.5250056130982442,2.0453322613235123,-0.5471213296776973,-0.010593213472883124,0.008910037088838564,0.0004912601240554866,,,,
4.59,65.36550613841267,-10.531822262755226,-0.010532856349665215,13.871979597717873,0.0013096332550058929,-0.4915736104216708,4.228809876913443,-0.5484860834709817,-0.010538082193239543,-0.0017091728390642496,0.00046969856575050417,,,,
4.6000000000000005,65.50420846741919,-10.533264022492176,-0.01048390876811524,13.87016743433974,0.0073426723480238786,-0.44845230338537034,4.633894419256442,-0.5498664788784815,-0.010488518395382977,-0.008200259805352756,0.0004364884852205998,,,,
4.61,65.64289270967416,-10.534706651127019,-0.01044156673970012,13.868363507164695,0.010916090011598016,-0.4082736384892368,3.4404053511618184,-0.5512638912660233,-0.010445485702700395,-0.010036287267919154,0.00039304788349912937,,,,
4.62,65.78155894987357,-10.536150293693103,-0.010406343046701749,13.866568614340547,0.012221145629884118,-0.3760781944925414,3.290608212884028,-0.5526780243616347,-0.0104095395210988,-0.007325946781068293,0.0003417693761204436,,,,
4.63,65.92020728792345,-10.537594620566425,-0.01037830774947422,13.864783873030786,0.01383173465728887,-0.3519482484900812,1.5481723455341965,-0.5541069682938797,-0.010380795205306919,-0.00020206003426363338,0.00028581895287487505,,,,
4.64,66.05883783884829,-10.539038851120623,-0.01035708147120829,13.863010196772693,0.011130660772324939,-0.34325495509590226,0.7140336700783916,-0.5555473681352083,-0.01035891720470919,0.010544354095980297,0.00022884685211665967,,,,
4.65,66.19745072807832,-10.54048184263607,-0.01034188705843971,13.861248040947709,0.0021645486354835144,-0.34329361318595475,-0.4065499128750624,-0.5569947995215134,-0.010343163416171136,0.02308584994362597,0.00017459844873763249,,,,
4.66,66.3360460851414,-10.541922291018023,-0.0103316938766358,13.859497500429669,0.004767495393753722,-0.3549226164283841,-2.112610309515167,-0.558444479237286,-0.010332519269800578,0.03458576378353141,0.0001263827499995359,,,,
4.67,66.4746240380285,-10.54335903245614,-0.01032542560999815,13.857758545544252,0.0021253883838660836,-0.3824801556990854,-2.8148828240893766,-0.5598920929909941,-0.010325904983005297,0.04258733995699742,8.6728532961616e-05,,,,
4.68,66.61318471159758,-10.544791216139467,-0.010322086256766198,13.856031231121092,-0.0025224268436423625,-0.41057808758190206,-3.088769044483677,-0.5613343112236091,-0.010322314642509402,0.04747735051952275,5.718336348461609e-05,,,,
4.69,66.75172822779531,-10.546218318403984,-0.01032079350139513,13.854315609977373,-0.02234057784080556,-0.440771489593298,-3.570199345074106,-0.5627689718648785,-0.01032085239420102,0.0487326837245309,3.812516644319392e-05,,,,
4.7,66.89025470520365,-10.547640212204243,-0.010320869068314788,13.852611781676273,-0.025656145811081357,-0.4805232057878651,-3.910143767484191,-0.5641953339058787,-0.010320811996846603,0.04434650147008589,2.864591092047995e-05,,,,
4.71,67.0287642572152,-10.549057389691802,-0.010322032106823333,13.850919864054946,-0.010302060842514784,-0.5059083692283272,-2.147945330520176,-0.5656145972703062,-0.010321863808071112,0.032187022500127935,2.6544144774611812e-05,,,,
4.72,67.16725698999952,-10.550471129412978,-0.010324533660922213,13.84923988531246,-0.0032924115657815356,-0.5172828469793851,-0.585957078010893,-0.5670301469644983,-0.010324206186317776,0.013497592956388603,2.863140299863127e-05,,,,
4.73,67.30573300337228,-10.551883320881,-0.010329045508959153,13.847571801180555,-0.003911113739014609,-0.5280992297668344,-1.2224833305895326,-0.5684469707323849,-0.010328480709913488,-0.007143099645761254,3.1242915597317354e-05,,,,
