time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
20.48,263.8343112244837,-10.290042473371939,0.11601828477554854,13.900471386618168,0.12784512684856103,-0.7170190602458997,-0.1904808011582383,0.6007798487577829,0.004413206845435382,-0.0015153780772873165,0.0032960123289884633,0.008967951535935145,0.010868087296381484,0.0005386473808245004,0.0005386473808245004
20.490000000000002,263.972319442378,-10.273416130539312,0.11655940355643017,13.900721419373049,0.12066361533841607,-0.7189002586920857,-0.18632580714411084,0.5681347229644238,0.004216966298026885,-0.0015589674507065793,0.0032538884634505656,0.008412777342302011,0.010317238191622188,0.0005089653724702353,0.0005089653724702353
20.5,264.1103233293417,-10.256733110631922,0.11707770363469056,13.900970210355064,0.11346354437534105,-0.7207410237230383,-0.18302282889397656,0.5353799844976406,0.00401985974970312,-0.0016026991995735321,0.003211570469456277,0.007855725015737166,0.009764282280340793,0.00047917821052818107,0.00047917821052818107
20.51,264.24832324354605,-10.239996668131882,0.11757308725246315,13.90121761819783,0.10624520641793311,-0.7225595102182524,-0.18098377162906273,0.5025127018008921,0.003821916686481399,-0.001646568522995851,0.003169061812115928,0.00729683682783689,0.00920925882035245,0.00044928724717706504,0.00044928724717706504
20.52,264.3863195468642,-10.223210068286255,0.11804545984305768,13.901463502448829,0.09900881427916151,-0.7243559301211903,-0.17868875039366205,0.46953830073515845,0.0036231678327557854,-0.0016905710141793037,0.0031263657320279273,0.006736143511168548,0.008652195247509181,0.0004192933864866468,0.0004192933864866468
20.53,264.5243126046193,-10.206376586750864,0.11849472987070082,13.90170772357432,0.0917546042282916,-0.7261278617671445,-0.17623399273270612,0.4364612761037825,0.003423642819231434,-0.0017347025492337378,0.003083485253868632,0.0061737353767589015,0.008093178298220592,0.0003891976417031177,0.0003891976417031177
20.54,264.6623027853303,-10.189499509249519,0.11892080871147467,13.901950142847788,0.08448281823700718,-0.727876141577614,-0.173952278099506,0.40328561459720547,0.0032233699249163573,-0.0017789593484094693,0.003040423071107963,0.005609663457311873,0.007532255804412043,0.00035900111030974177,0.00035900111030974177
20.55,264.800290460453,-10.172582131231223,0.11932361056062481,13.902190622288622,0.07719368078249017,-0.7296027828651108,-0.1718763491973927,0.37001479287223626,0.003022376756689135,-0.0018233379376912469,0.0029971815668288684,0.00504397955577917,0.0069694766169243845,0.0003287048596951859,0.0003287048596951859
20.56,264.9382760041187,-10.155627757533484,0.11970305234955099,13.902429024609384,0.06988739484897366,-0.7313099698832524,-0.16998737219929266,0.336652261332206,0.0028206909875474963,-0.0018678349372699846,0.0029537630062325096,0.004476733735902548,0.006404888088412789,0.0002983099017974581,0.0002983099017974581
20.57,265.07625979287,-10.138639702048692,0.12005905366537063,13.90266521323803,0.06256414611545945,-0.7329991000052213,-0.16820844271496102,0.30320131912772413,0.0026183407006011724,-0.001912447054540928,0.00291016957539941,0.0039079755040950835,0.005838537216926647,0.0002678172024004906,0.0002678172024004906
20.580000000000002,265.21424220539944,-10.121621287413289,0.12039153666593348,13.902899052623138,0.05522411281235658,-0.7346703693728766,-0.16639926344421332,0.26966453624562803,0.002415354508723445,-0.001957170952788486,0.002866403528157313,0.0033377545376637417,0.005270471307666706,0.00023722771879101053,0.00023722771879101053
20.59,265.3522236222882,-10.104575844715535,0.12070042598821397,13.903130408314986,0.04786747642722452,-0.7363232863479029,-0.16452141697440817,0.23604410918255483,0.002211761144414745,-0.0020020033007054658,0.002822467211049026,0.0027661211200614056,0.004700738231862116,0.00020654244872560606,0.00020654244872560606
20.6,265.4902044257435,-10.087506713193886,0.12098564864945127,13.903359146990374,0.04049451420937417,-0.7379386760355581,-0.15988941518188415,0.20234701800159605,0.0020075877659950564,-0.002046941133680346,0.0027783683428720504,0.0021931337766185133,0.004129394212235531,0.00017576266694390027,0.00017576266694390027
20.61,265.6281849993294,-10.070417239932254,0.12124713399092567,13.903585135741428,0.03310551998461092,-0.7395399163162568,-0.15995654279435928,0.1685695501654401,0.0018028598688786953,-0.0020919850220468524,0.0027341119053314695,0.001618853247007242,0.0035564978340438176,0.0001448901066780897,0.0001448901066780897
20.62,265.7661657276911,-10.053310779571186,0.12148481357898297,13.90380824238479,0.025700519982224425,-0.7411416268512535,-0.16072792877600575,0.13472689285153533,0.001597598009810892,-0.0021371358140764886,0.002689694899691792,0.0010433196431818646,0.0029820874087781194,0.00011392533935566231,0.00011392533935566231
20.63,265.90414699627627,-10.036190693871434,0.12169862129197671,13.904028336853269,0.018279428281921785,-0.7427553491481184,-0.16169433034016825,0.10081520742210984,0.0013918224672472195,-0.0021823861563489665,0.0026451173805794124,0.0004665651119269739,0.0024061933994567616,8.28684718629567e-05,8.28684718629567e-05
20.64,266.04212919105873,-10.01906035136843,0.12188849327062563,13.904245289926791,0.010842163122954454,-0.744374121962203,-0.1619003772080694,0.0668384602361015,0.0011855537513179265,-0.0022277316318057424,0.0026003804340259543,-0.00011137808058845888,0.0018288462154997815,5.17195034631828e-05,5.17195034631828e-05
20.650000000000002,266.1801126982729,-10.001923127150869,0.12205436778941145,13.904458973446816,0.0033887112315742155,-0.7459923763969665,-0.16176491936378481,0.032799616440489024,0.000978810705352001,-0.002273169126957763,0.0025554854928742108,-0.0006904916030918782,0.0012500622565503824,2.0478762338338617e-05,2.0478762338338617e-05
20.66,266.31809790415537,-9.984782402691275,0.12219618509298302,13.90466926045398,-0.004080882962366026,-0.7476008202697332,-0.15969943576491477,-0.0013019112304257442,0.0007716099980799959,-0.0023186961450616795,0.002510433988541736,-0.001271005550143376,0.0006696095582313241,-1.0853182179728283e-05,-1.0853182179728283e-05
20.67,266.45608519473933,-9.967641566171423,0.1223138868318841,13.904876023500796,-0.011566269169687293,-0.7491475168760201,-0.14906620159137007,-0.035483391224204096,0.0005639650457889031,-0.0023643096859421136,0.002465228273354934,-0.0018544261792438417,8.597949383491674e-05,-4.2274804167889447e-05,-4.2274804167889447e-05
20.68,266.59407495579967,-9.950504014214252,0.12240741448142825,13.905079133210238,-0.01906605598037298,-0.7504975983570139,-0.12389550566489699,-0.06976844631730429,0.0003558841562816877,-0.002410003240826715,0.002419874170680528,-0.0024408158197625615,-0.0005008927528282226,-7.378086903975192e-05,-7.378086903975192e-05
20.69,266.7320675728692,-9.933373154127718,0.12247670749565966,13.905278459969932,-0.02657749544770035,-0.7515255963980146,-0.08771742162777922,-0.10417165151172046,0.00014736887427770485,-0.002455764543283603,0.002374383083460234,-0.0030298396867925914,-0.0010906747664246722,-0.00010536032554367845,-0.00010536032554367845
20.7,266.87006343114695,-9.91625240528965,0.12252170206293482,13.905473873315984,-0.03409686016516644,-0.7521546836307199,-0.04615698872420309,-0.13869889569684293,-6.15873333400435e-05,-0.0025015768471562958,0.0023287711291876166,-0.003621125094375729,-0.0016829972736360618,-0.00013699755091117833,-0.00013699755091117833
20.71,267.0080629152819,-9.899145199545783,0.1225423305709349,13.905665242752013,-0.041619984262617586,-0.7523611019428159,-0.003748349991841006,-0.17334048586452522,-0.0002709995563385539,-0.002547421414025096,0.0022830564877534807,-0.004214264870756483,-0.0022774529483719458,-0.0001686745813620679,-0.0001686745813620679
20.72,267.14606640905345,-9.882054980708983,0.12253852173269433,13.905852438652047,-0.04914270399944854,-0.7521619925303304,0.034835883384562324,-0.2080941275753111,-0.000480889684049279,-0.0025932799391897372,0.0022372569267292727,-0.0048088457470209746,-0.002873631707008766,-0.00020037306517895433,-0.00020037306517895433
20.73,267.28407429497054,-9.864985203378277,0.12251020123696149,13.906035332901963,-0.0566612725734706,-0.75161146316936,0.06717991019925933,-0.24292626547125007,-0.0006912842138021742,-0.002639135115471628,0.002191389230844337,-0.005404487380237159,-0.003471154844918485,-0.00023207604226453227,-0.00023207604226453227
20.740000000000002,267.4220869538078,-9.847939331197635,0.12245729283241547,13.906213799527624,-0.06417271443024321,-0.7508063051810174,0.08803145602298901,-0.27782794988036197,-0.0009022110275992305,-0.0026849722277519227,0.0021454675916709447,-0.0060008685389219395,-0.004069702114184171,-0.0002637693914962325,-0.0002637693914962325
20.75,267.5601047641026,-9.830920834764838,0.12237971977658377,13.906387715234342,-0.07167513294405281,-0.7498524523744935,0.09889603834128888,-0.3127782676504722,-0.001113690376321462,-0.002730781099236692,0.002099502567492703,-0.006597754464635778,-0.004669039730683576,-0.00029544341504466264,-0.00029544341504466264
20.76,267.6981281016754,-9.813933189701508,0.12227740617276801,13.906556959502916,-0.07916763981473061,-0.7488494949287335,0.09989532674558048,-0.3477589300146129,-0.001325733984024879,-0.0027765562693234432,0.0020535066009742006,-0.007194992236131757,-0.005269015938382533,-0.0003270926799645387,-0.0003270926799645387
20.77,267.83615733919225,-9.79697987497927,0.12215027826216844,13.906721416356191,-0.08665031739672492,-0.7478916442475637,0.09191983450795403,-0.38275672555581663,-0.0015383435660162909,-0.002822297336848891,0.0020074762190984284,-0.007792507305903274,-0.0058695575643225055,-0.0003587158602216802,-0.0003587158602216802
20.78,267.97419284577444,-9.78006437162259,0.12199826555760467,13.906880972381868,-0.09412411511804336,-0.7470599134344712,0.07649406957590066,-0.4177630673909157,-0.0017515093257206265,-0.002868015010463232,0.001961404734487991,-0.008390296183828016,-0.0064706626385871565,-0.0003903153724437605,-0.0003903153724437605
20.79,268.1122349866494,-9.763190161875485,0.12182130173923456,13.907035516167461,-0.10159068012645016,-0.7464155404021443,0.0558873673034731,-0.45277454052339466,-0.0019652095739984407,-0.0029137129210861468,0.0019152844298003292,-0.008988412570590876,-0.007072386384592895,-0.0004218967229589237,-0.0004218967229589237
20.8,268.2502841228645,-9.746360728876281,0.12161932523983945,13.907184938283468,-0.10905212546503792,-0.7459949836259069,0.032668905823614376,-0.4877925748107488,-0.0021794116377565572,-0.0029593955816166486,0.0018691064255379314,-0.009586948932790247,-0.007674822696178657,-0.0004534675770195922,-0.0004534675770195922
20.81,268.38834061105655,-9.729579556819546,0.12139227950098898,13.907329130591414,-0.11651076354294443,-0.7458056317554249,0.010284397770904546,-0.5228244304355667,-0.0023940740305108186,-0.0030050703653899877,0.0018228614156258211,-0.010186015443963668,-0.008278083065625151,-0.0004850366733119719,-0.0004850366733119719
20.82,268.5264048032667,-9.71285013153201,0.12114011291333326,13.907467986545038,-0.12396879629164165,-0.7458301138694208,-0.010935235331583314,-0.5578737125224702,-0.0026091503478850703,-0.003050744771331647,0.001776540610625772,-0.010785713399787043,-0.008882269947766634,-0.0005166124816673803,-0.0005166124816673803
20.830000000000002,268.66447704679143,-9.696175941307402,0.12086277853937717,13.907601400931963,-0.1314282964178371,-0.746053995125552,-0.029417572881127025,-0.5929531025815007,-0.002824593022797466,-0.0030964262000097906,0.0017301356510492673,-0.01138613418532932,-0.009487475761885874,-0.0005482028895836218,-0.0005482028895836218
20.84,268.80255768403674,-9.67956047792091,0.12056023366869534,13.907729268126129,-0.138890987022378,-0.7464278379632734,-0.04179489349750527,-0.6280754065910338,-0.0030403567894115887,-0.0031421201152621236,0.0016836404475301285,-0.011987342114592571,-0.01009376575109385,-0.0005798145894464852,-0.0005798145894464852
20.85,268.9406470523625,-9.663007237646571,0.12023243921988108,13.907851482003753,-0.14635803352575527,-0.7469001815641644,-0.050291137187957344,-0.6632397575245487,-0.003256404513497244,-0.0031878288927929023,0.001637052060796097,-0.012589353848819613,-0.010701157282187774,-0.000611451919425341,-0.000611451919425341
20.86,269.07874548389765,-9.646519722024305,0.11987935931339988,13.9079679365853,-0.15383016998518953,-0.7474261796485672,-0.05345176181534481,-0.6984580434912384,-0.0034727032175090257,-0.0032335526707210553,0.0015903697789198157,-0.013192152180756204,-0.011309633324314347,-0.0006431173211813319,-0.0006431173211813319
20.87,269.21685330534757,-9.630101438533512,0.11950096070222638,13.908078526512526,-0.1613076174264645,-0.7479544699180978,-0.051876422142245075,-0.7337330265517049,-0.003689226895222658,-0.003279289554035765,0.0015435948610131485,-0.01379567597079049,-0.011919133440481674,-0.0006748111042069509,-0.0006748111042069509
20.88,269.354970837774,-9.613755901021495,0.11909721230659558,13.908183147551338,-0.1687901539212874,-0.7484463305682238,-0.047053605206652235,-0.7690646540602508,-0.0039059579743577926,-0.003325036004325972,0.0014967303092879444,-0.014399837508561194,-0.012529570278909156,-0.0007065315783188768,-0.0007065315783188768
20.89,269.49309839633696,-9.59748662979927,0.11866808491620612,13.90828169680752,-0.1762772584046798,-0.7488774124257539,-0.04033334025690409,-0.804450337982102,-0.004122886411763109,-0.003370787360044905,0.001449780327459379,-0.015004511386717155,-0.013140818091097904,-0.0007382756453257443,-0.0007382756453257443
20.900000000000002,269.63123629000154,-9.581297151414052,0.11821355104639705,13.908374073389709,-0.1837682465372229,-0.7492366126452545,-0.03298687338622451,-0.83988514075888,-0.00434000789501521,-0.003416538278346547,0.001402750014642877,-0.015609552742548551,-0.013752731837715566,-0.0007700393825789669,-0.0007700393825789669
20.91,269.76938482121074,-9.565190998135778,0.11773358493411992,13.908460177640501,-0.19126239339460907,-0.7495243779271068,-0.026118949502788077,-0.875361426907604,-0.004557321705518339,-0.003462283248457922,0.0013556486788165666,-0.016214825544874644,-0.014365175401194448,-0.0008018185749889483,-0.0008018185749889483
20.92,269.9075442855332,-9.54917170722244,0.11722816265036505,13.908539912417346,-0.19875905504540758,-0.7497540238443758,-0.02079693813014883,-0.9108718716647459,-0.004774828501430658,-0.0035080170048787944,0.0013084855482719065,-0.016820198414560436,-0.014978017247689105,-0.0008336092195257916,-0.0008336092195257916
20.93,270.0457149713059,-9.533242820027176,0.11669726227486062,13.90861318353258,-0.2062574610597291,-0.74987139005371,-0.0027784449740957252,-0.9464034453966718,-0.004992529543780448,-0.0035537394372135937,0.0012612601781933485,-0.01742553078897378,-0.015591116515680294,-0.000865407329491717,-0.000865407329491717
20.94,270.1838971592715,-9.517407881005317,0.11614086419001828,13.908679900633926,-0.2137552829241079,-0.7496603765730495,0.04100050626754655,-0.981947202216783,-0.005210424423784405,-0.00359944479421097,0.001213980034546,-0.018030553734473487,-0.016204202825104787,-0.0008972036840857781,-0.0008972036840857781
20.95,270.32209112221125,-9.501670436545485,0.11555895152899899,13.90873997862905,-0.2212475281309834,-0.7488324209001932,0.11423036050407179,-1.0174901528890794,-0.0054285101529256965,-0.0036451068682853715,0.0011666652567276737,-0.018634780499200653,-0.016816786189301786,-0.0009289783975625318,-0.0009289783975625318
20.96,270.4602971245455,-9.486034033301543,0.11495151095620011,13.908793340402209,-0.22872647689223485,-0.7471433889831963,0.2074630595049238,-1.0530005346005935,-0.005646781194938556,-0.0036906899927049916,0.0011193489320519795,-0.019237504243688728,-0.01742815460556833,-0.0009606996648448015,-0.0009606996648448015
20.97,270.5985154218805,-9.470502215692669,0.11431853414628684,13.908839920312435,-0.23618257060957681,-0.7444464391500834,0.3119348015032727,-1.0884525256390791,-0.005865220407210319,-0.003736150883939841,0.0010720732616431592,-0.019837870967111808,-0.018037446724363946,-0.0009923270765601552,-0.0009923270765601552
20.98,270.7367462605235,-9.455078522727717,0.1136600196579634,13.90887966746601,-0.24360536168503721,-0.740695142989378,0.4166051405181758,-1.123806816345828,-0.00608379682058023,-0.003781442136917102,0.001024885246344214,-0.02043495897847779,-0.018643732446066482,-0.0010238156184737672,-0.0010238156184737672
20.990000000000002,270.87498987696364,-9.439766484135326,0.11297597533408792,13.908912548279385,-0.25098457547600983,-0.7359468007496233,0.5118986710777446,-1.159019543980027,-0.006302462417063067,-0.003826516627358662,0.0009778322210466583,-0.021027868220053137,-0.019246102921559868,-0.0010551201463191511,-0.0010551201463191511
21.0,271.01324649733624,-9.424569615985908,0.112266421078,13.908938547631053,-0.2583110096876877,-0.7303379821956719,0.5910991787875742,-1.1940451663804712,-0.006521147755096103,-0.0038713311714978697,0.0009309581023830096,-0.021615793680759422,-0.01984374420831189,-0.0010861994088475035,-0.0010861994088475035
21.01,271.1515163368586,-9.409491415853207,0.11153139207381536,13.908957670377022,-0.2655773052708361,-0.7241064710800692,0.6355252157213003,-1.2288035179915942,-0.0067397572453629035,-0.00391584828170704,0.00088430066916657,-0.022198091143972445,-0.020436001801742997,-0.001117019134550732,-0.001117019134550732
21.02,271.28979959905536,-9.394535355180878,0.11077094403715805,13.908969946581848,-0.27277974866750904,-0.7176352548913891,0.6584770505393175,-1.2632677949111975,-0.006958161775133321,-0.003960043947526015,0.0008378844938417395,-0.02277442465167502,-0.021022528776819486,-0.001147559306527853,-0.001147559306527853
21.03,271.4280964754537,-9.379704876737698,0.10998515405513701,13.90897541187041,-0.2799159234043096,-0.7109123696239421,0.68008907729661,-1.2974388498724445,-0.007176201941916843,-0.004003902445560895,0.00079172621953389,-0.02334455795911722,-0.021603082729948472,-0.0011778087702277544,-0.0011778087702277544
21.04,271.5664071454696,-9.3650033942502,0.10917412061599224,13.908974112259845,-0.28698383734431115,-0.7040306524154233,0.691693094870988,-1.3312941877138618,-0.007393695802153134,-0.004047408877935369,0.0007458421509162739,-0.02390829954412028,-0.02217746298361931,-0.0012077573266356077,-0.0012077573266356077
21.05,271.70473177617305,-9.350434290514919,0.10833796448787025,13.908966103537848,-0.2939825300692106,-0.6970928140177224,0.6941335230818929,-1.364828082408346,-0.00761044261710506,-0.0040905515531202835,0.0007002456927537276,-0.024465442750100517,-0.02274545127760692,-0.0012373991076728616,-0.0012373991076728616
21.06,271.8430705221124,-9.336000916149459,0.10747682891807675,13.908951448426214,-0.3009118388796262,-0.6901588316992552,0.6924181776981572,-1.3980176933454385,-0.007826231470765437,-0.004133320744152044,0.0006549484276928055,-0.02501600272219271,-0.02330705196980484,-0.0012667320280263228,-0.0012667320280263228
21.07,271.9814235251822,-9.321706588863002,0.10659087928678397,13.90893021474699,-0.30777201741404914,-0.6832629695460902,0.6879359397448586,-1.430869465350067,-0.008040848283269739,-0.004175707891247539,0.0006099669612185052,-0.02556000632190698,-0.023862279942750274,-0.0012957560254340517,-0.0012957560254340517
21.080000000000002,272.1197909145262,-9.307554593076448,0.10568030235581255,13.908902474424876,-0.3145634520870513,-0.6763989709729139,0.6860740273986141,-1.4633811770587526,-0.008254077287225768,-0.004217713182483951,0.0005653130804904743,-0.026097470067852967,-0.024411138209116428,-0.0013244719851280866,-0.0013244719851280866
21.09,272.2581728064813,-9.29354817992939,0.10474530494344743,13.908868302791227,-0.32128622676788415,-0.6695249467309863,0.6891854724974045,-1.4955518476731406,-0.008465708867870717,-0.004259323606707258,0.0005209949578148052,-0.026628391416639346,-0.024953610176488363,-0.0013528798564248759,-0.0013528798564248759
21.1,272.39656930452975,-9.279690567368357,0.10378611233765017,13.908827778046273,-0.3279398956966467,-0.6625815817895238,0.6986518582604361,-1.5273802675753898,-0.008675545235143422,-0.004300522838667036,0.0004770259026336623,-0.027152729606479922,-0.025489640674214106,-0.0013809775377820672,-0.0013809775377820672
21.11,272.53498049925184,-9.265984940126888,0.10280296656803263,13.908780981693447,-0.33452336238816416,-0.6555008463776681,0.7150752668752058,-1.558862952881094,-0.00888340394401172,-0.004341294453574732,0.00043342310556263204,-0.027670396097290138,-0.026019126213658407,-0.0014087602929542624,-0.0014087602929542624
21.12,272.67340646825915,-9.25243444945026,0.10179612464858728,13.908727997936191,-0.3410348390752755,-0.64821360509648,0.7384554697103736,-1.5899936106189434,-0.009089119786838263,-0.004381620186190713,0.0003902072144913926,-0.02818108438766155,-0.02654174245935996,-0.001436220516260894,-0.001436220516260894
21.13,272.8118472761038,-9.239042212461303,0.10076585688661431,13.908668914592646,-0.34747186151083215,-0.6406514419599272,0.7697191269787453,-1.620762046294036,-0.00929254544953791,-0.0044214794286595764,0.0003474019680744305,-0.028684614546878463,-0.027057293725839853,-0.00146334778368745,-0.00146334778368745
21.14,272.9503029741688,-9.225811311103156,0.09971244533653076,13.908603824490593,-0.3538311820045885,-0.6327388388730936,0.8050478077290556,-1.6511540137403145,-0.009493551424228345,-0.004460848747464826,0.0003050342786638403,-0.029180856604396,-0.02756563559316697,-0.001490128472777053,-0.001490128472777053
21.150000000000002,273.08877360054385,-9.212744790613227,0.09863618246463819,13.908532827038165,-0.360109393367254,-0.6245025918349273,0.8355148700252338,-1.681148197570113,-0.009692025641146079,-0.004499704175579015,0.00026313192628965153,-0.02966956332507674,-0.028066505306959446,-0.001516547482407308,-0.001516547482407308
21.16,273.2272591798983,-9.199845657590167,0.09753737009375534,13.908456029834644,-0.366303512054074,-0.6159809973091485,0.8634152052146915,-1.7107235986158196,-0.00988787021866976,-0.004538023884792913,0.000221720809248712,-0.03015052925868384,-0.028559683019599078,-0.0015425914723719608,-0.0015425914723719608
21.17,273.3657597233522,-9.187116877791023,0.09641631848999335,13.908373546805034,-0.37241065928267236,-0.6071633943395067,0.893760888420987,-1.7398599218092048,-0.010081000451446075,-0.00457578699422732,0.00018082593559477366,-0.030623342565467747,-0.029044739492659885,-0.0015682480233536844,-0.0015682480233536844
21.18,273.5042752283472,-9.174561373781104,0.09527334558237704,13.90828549959367,-0.37842783190228935,-0.5980470853371983,0.9233095822496883,-1.768527201887709,-0.01027134429072471,-0.004612972651433403,0.00014047216094350613,-0.031087743461147448,-0.029521400337944148,-0.0015935041947655886,-0.0015935041947655886
21.19,273.64280567857725,-9.162182022421254,0.09410877648586946,13.908192027847814,-0.38435212734686014,-0.5886466390311063,0.9514798184982494,-1.796706363503185,-0.010458834290708525,-0.004649560692269243,0.00010068282356516002,-0.03154378210801042,-0.029989705629934565,-0.0016183474236896092,-0.0016183474236896092
21.2,273.78135104386854,-9.14998165246911,0.09292294301012595,13.908093253898867,-0.3901807795188477,-0.5789775991708479,0.9769632896433486,-1.8243734453278317,-0.010643406175502839,-0.004685534030996696,6.148158066111159e-05,-0.03199135046168681,-0.0304495349661469,-0.00164276572844933,-0.00164276572844933
21.21,273.91991128007885,-9.137963042341685,0.09171618320935256,13.907989330514678,-0.3959112270518465,-0.5690577863898917,1.0012962909579646,-1.8515101766905822,-0.010824997893390333,-0.004720875610510685,2.288823205026094e-05,-0.03243017801953608,-0.030900602207634582,-0.0016667480993224424,-0.0016667480993224424
21.22,274.05848632923363,-9.126128918312919,0.09048884082548406,13.9078804063822,-0.401541046582642,-0.5588966636821446,1.0267058123275692,-1.87810938183907,-0.01100354857582347,-0.00475557236944634,-1.5077821182688531e-05,-0.0328610402414657,-0.03134368412552394,-0.0016902842365444585,-0.0016902842365444585
21.23,274.19707611949036,-9.114481953689497,0.08924126420009316,13.907766625983212,-0.4070676113295616,-0.5484567456550669,1.0560228756290893,-1.9041697459718492,-0.011178998200714893,-0.004789617331109857,-5.239735088802353e-05,-0.03328385951952394,-0.031778689299984494,-0.0017133634151947131,-0.0017133634151947131
21.240000000000002,274.3356805652624,-9.103024768504069,0.0879738050934798,13.907648137654485,-0.4124879947489406,-0.5377219796052858,1.08480264599476,-1.929686764910076,-0.011351287919056315,-0.004822990181746746,-8.90481262162989e-05,-0.03369843964627607,-0.03220540628074531,-0.0017359735302728589,-0.0017359735302728589
21.25,274.4742995673656,-9.091759929026743,0.08668681779301221,13.907525093644072,-0.4177992120824477,-0.5266756844107411,1.1183397128507002,-1.9546544804911599,-0.011520360592302575,-0.004855672490021588,-0.00012500575482205325,-0.03410450022970945,-0.03262353855303372,-0.0017581023038546785,-0.0017581023038546785
21.26,274.61293301316783,-9.080689947056808,0.08538065856509396,13.907397651402881,-0.4229979544155104,-0.5152969401746119,1.150674298884861,-1.9790655602647027,-0.011686161041362556,-0.004887646775013018,-0.00016025354158209857,-0.03450182121455631,-0.03303285164728905,-0.0017797361988116166,-0.0017797361988116166
21.27,274.75158077675366,-9.069817279008902,0.08405568540256285,13.907265977631612,-0.42808105573006694,-0.5036144628187149,1.1794435813990853,-2.0029089883924427,-0.01184863669518876,-0.00491889709412939,-0.0001947736426652913,-0.034890165346687485,-0.033433093822073996,-0.0018008619451545136,-0.0018008619451545136
21.28,274.89024271918674,-9.059144324808873,0.08271225802009152,13.907130254249667,-0.43304573339452646,-0.4916725956823728,1.2031260072155332,-2.0261715568974363,-0.012007739124568475,-0.004949411994685026,-0.00022854937205275642,-0.0352692410700079,-0.033823957847501716,-0.0018214678716855532,-0.0018214678716855532
21.29,275.0289186885782,-9.048673426769321,0.08135073812261634,13.906990645823951,-0.4378897404880662,-0.4795292926646926,1.2211913923434565,-2.0488462983224394,-0.01216342055639007,-0.004979182474760082,-0.00026156566504947215,-0.035638958562477174,-0.03420534231599123,-0.0018415444547660723,-0.0018415444547660723
21.3,275.1676085201816,-9.038406868546197,0.079971489706281,13.906847325273622,-0.4426113591687957,-0.46723282447359377,1.2346611982105475,-2.070926000616312,-0.012315634070467091,-0.005008199146056079,-0.00029381009083340117,-0.035999155136886694,-0.03457707167483262,-0.0018610845564047203,-0.0018610845564047203
21.31,275.3063120366848,-9.028346874214035,0.07857487936077129,13.906700477524668,-0.4472093546918238,-0.45483429883589005,1.2425785242561829,-2.092398579097833,-0.012464335845796735,-0.005036453774854193,-0.0003252728732759994,-0.03634971449169822,-0.03493901758711244,-0.0018800831418027523,-0.0018800831418027523
21.32,275.4450290485137,-9.01849560749316,0.07716127667226291,13.90655029735998,-0.451683024964781,-0.4423846759023751,1.2460987979888116,-2.1132629756916494,-0.012609481253283471,-0.005063941004061144,-0.0003559470688531828,-0.0366906700433844,-0.03529120354672915,-0.0018985375047803161,-0.0018985375047803161
21.330000000000002,275.58375935412994,-9.00885517127222,0.07573105445916181,13.906396983609298,-0.4560320714914491,-0.42991774405626487,1.2466158928116953,-2.1335170626994895,-0.012751025999206958,-0.005090658727985386,-0.0003858281237551688,-0.03702186795781999,-0.035633461739745055,-0.0019164468457178187,-0.0019164468457178187
21.34,275.72250274032274,-8.999427607404966,0.07428458892531006,13.906240736912975,-0.4602565022972667,-0.4174628447883393,1.2445948700548453,-2.153161150991056,-0.012888927327085884,-0.005116607541315856,-0.00041491325952640215,-0.03734347695931888,-0.03596595358369479,-0.0019338117452161175,-0.0019338117452161175
21.35,275.861258982487,-8.990214896743764,0.07282225970582429,13.906081755788039,-0.4643564509734427,-0.40501707295995576,1.244100054890485,-2.172197363528757,-0.013023144719227374,-0.005141789965534077,-0.00044320084264380276,-0.0376553641132942,-0.03628853304891468,-0.0019506336180136463,-0.0019506336180136463
21.36,276.00002784492153,-8.981218959347304,0.07134444983805918,13.905920237909807,-0.46833214005392215,-0.3926110134120875,1.238473014587841,-2.190630515965493,-0.013153640483002705,-0.005166208439562213,-0.00047068954699723596,-0.03795769876375881,-0.03660136249696594,-0.001966914008124351,-0.001966914008124351
21.37,276.1388090811346,-8.972441654894702,0.06985154558531587,13.905756378724845,-0.4721840775478046,-0.38025534882711853,1.2336799815965869,-2.2084656694648874,-0.013280380658199297,-0.005189866495276592,-0.0004973795068905845,-0.038250393815660096,-0.03690434291761284,-0.00198265585576544,-0.00198265585576544
21.38,276.2776024341661,-8.963884783185556,0.06834393620429201,13.905590371493837,-0.4759127012585561,-0.3679368621459885,1.2310256042743934,-2.2257098418707595,-0.013403336154414802,-0.005212767424624945,-0.0005232709740850125,-0.03853363890713173,-0.03719765768342783,-0.001997862034132857,-0.001997862034132857
21.39,276.4164076369077,-8.955550084796899,0.06682201357956415,13.905422407448029,-0.47951822900183794,-0.3556305492148388,1.2305269182108383,-2.242369201075155,-0.01352248397539335,-0.005234913580673737,-0.0005483636619535001,-0.03880729071217872,-0.03748115088653609,-0.0020125346128295474,-0.0020125346128295474
21.400000000000002,276.55522441244955,-8.94743924168933,0.06528617188985593,13.905252677260828,-0.48300067480890185,-0.34331807414958126,1.2321217260345891,-2.2584501098047305,-0.013637808087630796,-0.005256306448369658,-0.0005726566763044111,-0.03907155786307955,-0.03775502633934726,-0.0020266747789685585,-0.0020266747789685585
