time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
10.74,149.94987108508133,-9.15206728989879,0.15541642964227206,13.96656668359484,-0.2859490214559146,-1.0100872621285297,-0.16591083764733183,-1.318035190539322,-0.0070083616377352295,-0.004112249470270361,0.0006752159048651553,-0.02383892378183634,-0.02208641440882558,-0.0013209097161188286,-0.0013209097161188286
10.75,150.08793388649835,-9.130964825656271,0.15463924105121798,13.966655236344724,-0.2960590058379331,-1.0115496992347872,-0.1279364446934038,-1.36529026836454,-0.0072997100184079775,-0.004177878750552231,0.0006070832039569245,-0.024644673401323605,-0.022906838079997896,-0.001368124711235261,-0.001368124711235261
10.76,150.2260180538869,-9.109997214948923,0.15382812438390173,13.966729524187555,-0.3061802771552551,-1.012405956909163,-0.05228702638074412,-1.4125072588738097,-0.007591149312754113,-0.004243486053362961,0.0005388260734948537,-0.025449122809223207,-0.023726474871662656,-0.0014153793853077005,-0.0014153793853077005
10.77,150.36412401805578,-9.089169168119643,0.15298308930526158,13.966789432693146,-0.3163045939043614,-1.0122994148559832,0.05660593571113843,-1.459667377403991,-0.007882657142756351,-0.004309031531697291,0.0004704848222599784,-0.02625155429428125,-0.024544599033158872,-0.0014626352768318726,-0.0014626352768318726
10.78,150.50225219358072,-9.06848539094413,0.15210415195372187,13.96683486501626,-0.3264206202579307,-1.0109639908897956,0.18603357720491695,-1.506717545211202,-0.008174205079381353,-0.004374458792290516,0.0004021163777021054,-0.02705082733454773,-0.025360056719742112,-0.001509838667328371,-0.001509838667328371
10.790000000000001,150.64040297797683,-9.047950580677819,0.15119133717997132,13.966865748346665,-0.33651533506273257,-1.0082970708613601,0.3205117835856126,-1.5536194817543876,-0.00846574962587594,-0.004439701418023523,0.00033379203273126417,-0.027845400042209086,-0.02617128581947019,-0.001556926486797464,-0.001556926486797464
10.8,150.7785767508027,-9.027569421053668,0.15024468145934183,13.966882040200362,-0.34657542331724944,-1.0043135660995328,0.44873279561559737,-1.6003148372182792,-0.008757224223313542,-0.00450470159951805,0.0002655881406583506,-0.028634421475462368,-0.026977422755543427,-0.0016038332526761199,-0.0016038332526761199
10.81,150.9167738727517,-9.007346576616376,0.14926423622232615,13.966883731722245,-0.35658838457183195,-0.9991375285453569,0.5607951244210666,-1.6467420712445084,-0.00904853662599049,-0.004569391407135445,0.0001975658993077173,-0.02941676297417272,-0.02777732131739128,-0.0016504963440124565,-0.0016504963440124565
10.82,151.05499468472658,-8.987286686624783,0.1482500715139169,13.966870846616988,-0.3665434663235607,-0.9929727830868555,0.6502600658178697,-1.6928401874945394,-0.009339564554458555,-0.004633706071597669,0.0001297833429987679,-0.030191167303242453,-0.028569702449225992,-0.0016968606409656802,-0.0016968606409656802
10.83,151.1932395069531,-8.967394358949255,0.1472022796409085,13.966843441060382,-0.3764322384842892,-0.9860644693356939,0.7145742442422444,-1.7385537189218097,-0.009630151819315909,-0.004697594563578791,6.229050025102485e-05,-0.03095689233004208,-0.029353806445465782,-0.0017428815807563895,-0.0017428815807563895
10.84,151.33150863819108,-8.947674164419686,0.14612097844466296,13.966801602008115,-0.38624879970714254,-0.9786689018663071,0.7531197155726543,-1.7838318156332014,-0.009920107532140291,-0.00476101892250103,-4.873081602021004e-06,-0.031713613733014935,-0.030129294541839307,-0.0017885264159030988,-0.0017885264159030988
10.85,151.4698023550879,-8.928130632032264,0.14500631394552754,13.966745442120557,-0.3959896615454839,-0.9710062923307502,0.7732240593214379,-1.8286476902495519,-0.010209205774479329,-0.0048239517476835305,-7.167729921257553e-05,-0.03246125170395777,-0.030896072597550853,-0.0018337741176305588,-0.0018337741176305588
10.86,151.60812091168572,-8.908768245736233,0.14385846148410802,13.96667508168037,-0.40565291662917724,-0.9631842575321468,0.7886676582523552,-1.8729831452723247,-0.01049719732808968,-0.004886372361578201,-0.00013809811093780573,-0.03320169102351896,-0.03165603847702309,-0.001878612176190991,-0.001878612176190991
10.870000000000001,151.74646453915202,-8.889591444479285,0.14267762451524743,13.966590623842379,-0.415236806116011,-0.9551566099070404,0.8139534018730745,-1.9168775185215883,-0.010783817953376665,-0.004948260972027679,-0.00020411230293956818,-0.03393565084220142,-0.032409897914582826,-0.0019230302403304626,-0.0019230302403304626
10.88,151.88483344583364,-8.870604624695826,0.14146403160832363,13.966492167406411,-0.42473853160223973,-0.9467971753978791,0.8522043897501371,-1.9603523995931815,-0.011068795944375093,-0.005009592814456681,-0.0002696914310443741,-0.0346628923726605,-0.03315738181213803,-0.001967013933015163,-0.001967013933015163
10.89,152.0232278174049,-8.851812142619417,0.14021793328013732,13.966379814694651,-0.4341540563611753,-0.9379896995421942,0.9009781753447677,-2.0034203528156236,-0.011351866842296257,-0.005070336873037099,-0.0003348003315866671,-0.03538304155576716,-0.03389808532250975,-0.002010543119452841,-0.002010543119452841
10.9,152.16164781693988,-8.833218315698346,0.13893959929220256,13.966253674599415,-0.4434783491974571,-0.9286461853619484,0.9574336277924501,-2.046084207586285,-0.011632783160736862,-0.005130460048270365,-0.0003993982440069891,-0.03609565716493487,-0.03463153686246518,-0.0020535928905215206,-0.0020535928905215206
10.91,152.3000935849035,-8.814827422965521,0.13762931641526024,13.966113875355015,-0.4527056504982584,-0.9187022112882289,1.0197475339619937,-2.088340103932489,-0.011911320455352214,-0.0051899338024564605,-0.00046343984172772545,-0.03680020020546829,-0.03535716628455379,-0.002096134887345843,-0.002096134887345843
10.92,152.43856523916398,-8.79664370428175,0.13628738661907205,13.96596056035946,-0.4618296877572813,-0.9081191814186466,1.0839911340065802,-2.1301625115263554,-0.012187282781218705,-0.005248713510406012,-0.0005268685832749683,-0.03749615247214952,-0.03607442556676494,-0.0021381383124532464,-0.0021381383124532464
10.93,152.57706287447118,-8.778671358709245,0.13491412589658205,13.965793850405278,-0.4708440334448437,-0.8968921775883129,1.1484647787957363,-2.1715399524628642,-0.012460495301710024,-0.005306755004585804,-0.0005896387777950592,-0.038182991185474115,-0.036782762833108544,-0.00217957137272901,-0.00217957137272901
10.94,152.71558656209737,-8.760914542050788,0.13350986332781922,13.96561389201743,-0.47974235815312827,-0.8850515104947185,1.205768358376882,-2.212424500529237,-0.012730804564826321,-0.005364012130585474,-0.0006517057908236919,-0.0388601960644211,-0.03748162958757777,-0.002220402612579802,-0.002220402612579802
10.950000000000001,152.85413634964377,-8.743377363716183,0.1320749404917942,13.96542086128053,-0.4885191835208429,-0.8727072791059193,1.2530606153796344,-2.2527929976369516,-0.012998077119407129,-0.005420441986362863,-0.0007130264420472003,-0.03952731403186746,-0.03817054616423332,-0.0022606040305410027,-0.0022606040305410027
10.96,152.9927122608195,-8.726063883140768,0.13060971128659724,13.965214960306314,-0.4971698249099721,-0.8599105038515813,1.2970117577162488,-2.2926091768854655,-0.01326218944328104,-0.0054760079875017425,-0.0007735617980651173,-0.040183957670237094,-0.03884909845458763,-0.0023001521009229993,-0.0023001521009229993
10.97,153.13131429521286,-8.708978106213175,0.12911454172584333,13.96499641132887,-0.5056899557878177,-0.8466950505227004,1.337276875555846,-2.3318377994133863,-0.0135230258535647,-0.005530678829007469,-0.000833275534139069,-0.040829775741199135,-0.03951690920627583,-0.002339025346364166,-0.002339025346364166
10.98,153.26994242805904,-8.692123981752056,0.12758980986044166,13.96476545285377,-0.5140756521064751,-0.8331064546274185,1.3725125501224258,-2.370445521511207,-0.013780475427618146,-0.005584428133340712,-0.0008921340535618415,-0.0414644533391941,-0.04017363858980409,-0.0023772042655129124,-0.0023772042655129124
10.99,153.40859661005535,-8.675505398125457,0.12603590576399737,13.964522338538753,-0.5223234990522575,-0.8191978195733514,1.402365854639074,-2.408403588622872,-0.014034428184621667,-0.0056372328679347794,-0.0009501066211576889,-0.04208772222500584,-0.040818994702100084,-0.0024146718664738607,-0.0024146718664738607
11.0,153.54727676722138,-8.65912618015258,0.12445323146379134,13.964267333084788,-0.5304306113808972,-0.805021128776564,1.4271820900394054,-2.4456829378770517,-0.014284772803883575,-0.005689073783827919,-0.0010071655938262434,-0.04269935629563654,-0.04145272738666501,-0.00245141382622273,-0.00245141382622273
11.01,153.6859828008317,-8.642990086374144,0.1228422007908036,13.964000713083381,-0.538394608886982,-0.7906262630426538,1.4470939437394552,-2.4822645241437606,-0.014531395140491624,-0.005739939881698439,-0.0010632866841108763,-0.04329916893219391,-0.04207462569792956,-0.002487418386592346,-0.002487418386592346
11.02,153.82471458745016,-8.627100806770333,0.1212032391445049,13.963722766821338,-0.5462135746678127,-0.776055599234035,1.463330348994019,-2.5181365674551697,-0.01477417692041573,-0.00578982387453611,-0.0011184480170293503,-0.04388704719957432,-0.04268455310821239,-0.00252267620969668,-0.00252267620969668
11.03,153.96347197903964,-8.61146196094462,0.11953678302713204,13.963433792428527,-0.55388590902692,-0.7613331123447532,1.4777428399234545,-2.553270955326433,-0.01501299993270046,-0.005838705793200025,-0.0011726296416808696,-0.04446288018990682,-0.0432823749056002,-0.0025571797923763903,-0.0025571797923763903
11.040000000000001,154.10225480313218,-8.59607709667511,0.117843279511272,13.963134096757567,-0.5614102565407638,-0.746487746452113,1.4889480000602775,-2.5876682662748896,-0.015247747482054526,-0.005886570789384345,-0.0012258133466498528,-0.04502656343824322,-0.04386796223093173,-0.0025909229048925973,-0.0025909229048925973
11.05,154.24106286305206,-8.580949688751623,0.11612318570573459,13.962823994232732,-0.5687855121734429,-0.7315386626587705,1.4984359907589389,-2.6213208733315825,-0.015478301538651111,-0.005933407696499245,-0.0012779827969311435,-0.04557804858858381,-0.044441241762158405,-0.0026239007490689798,-0.0026239007490689798
11.06,154.37989593819484,-8.566083138230178,0.11437696799486577,13.962503804907335,-0.5760107105737101,-0.71649176364939,1.5094592173824317,-2.654222515411819,-0.015704547190547535,-0.0059792077670863825,-0.0013291162463450975,-0.04611729892163034,-0.045002151990394916,-0.0026561094673263935,-0.0026561094673263935
11.07,154.51875378434696,-8.551480771937921,0.11260510126687943,13.962173854671335,-0.5830847262678798,-0.7013250515411785,1.521632235552453,-2.686371445929934,-0.01592637523218081,-0.006023962936297868,-0.001379200515287394,-0.04664426314138814,-0.045550617064305736,-0.0026875448891659957,-0.0026875448891659957
11.08,154.6576361340409,-8.537145842124843,0.11080806814103426,13.961834473515648,-0.5900063271299767,-0.6860328230816545,1.5344742869124335,-2.7177656843179676,-0.016143683372180126,-0.006067665209055424,-0.0014282250173281385,-0.04715888879678265,-0.046086560569124996,-0.0027182023646210554,-0.0027182023646210554
11.09,154.79654269691483,-8.52308152621987,0.10898635818254997,13.961485993612332,-0.5967742073273679,-0.6706060793325972,1.5484015460166234,-2.748405307345988,-0.016356377476149108,-0.0061103067267429464,-0.0014761769333627018,-0.04766112653406546,-0.046609909764654685,-0.0027480770870436204,-0.0027480770870436204
11.1,154.93547316009216,-8.509290926655463,0.10714046712280063,13.961128749290095,-0.6033869405111218,-0.655030851049373,1.5638135488364242,-2.7782874048190283,-0.016564372929940372,-0.006151879678374148,-0.0015230427650274269,-0.048150920170782416,-0.04712058545539387,-0.002777163891230221,-0.002777163891230221
11.11,155.07442718858562,-8.495777070711926,0.10527089613230657,13.960763078178578,-0.6098429586552071,-0.6392937624386187,1.5803734225379606,-2.807412805678026,-0.016767595225647993,-0.006192376353530439,-0.001568808942072559,-0.048628207222595664,-0.04761850264188384,-0.0028054571074516235,-0.0028054571074516235
11.120000000000001,155.21340442572915,-8.48254291034268,0.10337815118014164,13.960389321314922,-0.6161405680738568,-0.6233816809313592,1.5983881378179512,-2.8357801258546913,-0.01696597958500355,-0.0062317883903207005,-0.0016134614866939313,-0.04909281182625637,-0.048103460570272046,-0.002832950639792969,-0.002832950639792969
11.13,155.3524044936177,-8.469591321951805,0.10146274241919,13.960007822757824,-0.6222779364849438,-0.6072799018123269,1.6182507149842411,-2.8633903450417844,-0.01715947256532933,-0.006270110368571297,-0.0016569862040677684,-0.049544595057106136,-0.04857529745108603,-0.002859637923562771,-0.002859637923562771
11.14,155.4914269935516,-8.456925106117376,0.09952518363684708,13.959618929998841,-0.6282531071049205,-0.5909827933787385,1.637467569078574,-2.8902339772646375,-0.017348034308458132,-0.00630734132933722,-0.001699369035147358,-0.04998362107312808,-0.04903406175403388,-0.0028855118893031805,-0.0028855118893031805
11.15,155.63047150650416,-8.444546987144962,0.09756599196351097,13.95922299622975,-0.634064162695754,-0.5744958316654971,1.6562773938245698,-2.916309568084675,-0.01753163321037097,-0.00634346645099274,-0.0017405968101933133,-0.05040982380496822,-0.04947966823582846,-0.002910565710815343,-0.002910565710815343
11.16,155.76953759372304,-8.432459612589557,0.09558568756445668,13.95882038981816,-0.6397090889122233,-0.5577939631679987,1.6787881479112756,-2.941617309605498,-0.01771024582122228,-0.006378474565100569,-0.0017806574101328155,-0.050823006455366776,-0.04991189793239026,-0.002934792600551336,-0.002934792600551336
11.17,155.9086247968658,-8.420665552795429,0.09358479342690337,13.95841144625392,-0.6451858649984616,-0.5409135568632206,1.693963667486193,-2.966148475163276,-0.01788385651436323,-0.006412357719341375,-0.0018195372083166697,-0.05122291740924353,-0.05033047723305209,-0.002958185158904169,-0.002958185158904169
11.18,156.0477326388707,-8.409167300332987,0.09156383524074746,13.95799654328885,-0.6504929816705798,-0.5238917811522653,1.7078789103961463,-2.989900198982421,-0.018052456251197974,-0.006445110348596794,-0.0018572279350384103,-0.05160980524514003,-0.050735647050841146,-0.002980738655488334,-0.002980738655488334
11.19,156.18686062436439,-8.397967269531781,0.08952334130088352,13.95757604980447,-0.6556290559783016,-0.506734831932979,1.7205769195479215,-3.012868254020107,-0.018216040995085257,-0.006476729163103925,-0.0018937218173823195,-0.05198356964658616,-0.05112729086680778,-0.0030024493017414755,-0.0030024493017414755
11.200000000000001,156.32600824021168,-8.387067796053323,0.08746384244003096,13.957150334935408,-0.6605927995825907,-0.489450622925661,1.733265994923132,-3.035052588783851,-0.018374610046685648,-0.006507211689718769,-0.001929012025241888,-0.05234383614396963,-0.051505009834981595,-0.0030233138481147712,-0.0030233138481147712
11.21,156.46517495607893,-8.376471136608629,0.08538587192632488,13.95671977265011,-0.6653830113675491,-0.4720532292117419,1.7443365418745032,-3.056451683520796,-0.01852816496716137,-0.006536556159169966,-0.0019630925522666097,-0.05269104385849173,-0.05186924281733001,-0.003043329524205808,-0.003043329524205808
11.22,156.60436022499957,-8.366179468768147,0.08328996533558689,13.956284736434526,-0.6699985943843473,-0.4545495973567052,1.7538758219161594,-3.0770644569874572,-0.018676709032192568,-0.006564761660383869,-0.0019959583742811065,-0.053024847888076085,-0.05221962284376964,-0.003062494200563008,-0.003062494200563008
11.23,156.74356348397995,-8.356194890787211,0.08117666047585836,13.955845599185405,-0.6744385990147118,-0.4369550824134467,1.7631448399059388,-3.09689261536907,-0.01882024726073466,-0.006591828393321253,-0.0020276056259909063,-0.05334533045481172,-0.052556221535706285,-0.0030808064508816143,-0.0030808064508816143
11.24,156.88278415459303,-8.346519421638073,0.07904649723363975,13.95540273815624,-0.6787021717375088,-0.4192838243728113,1.7696283447977055,-3.1159353078944556,-0.01895878603619678,-0.006617757442932902,-0.0020580313449453675,-0.05365261932648067,-0.05287915961727046,-0.0030982654085203376,-0.0030982654085203376
11.25,157.02202164360244,-8.337155000964044,0.07690001750477818,13.954956524791204,-0.6827886285600425,-0.40154441229534094,1.7765441712888483,-3.134197066657355,-0.019092332631824045,-0.006642550480757868,-0.002087233156718582,-0.05394640061118465,-0.05318810153733667,-0.003114871096791966,-0.003114871096791966
11.26,157.16127534358964,-8.328103489255463,0.0747377650109947,13.95450733582786,-0.6866973558720328,-0.3837531204608963,1.7805048174966573,-3.151680517914093,-0.019220895501379127,-0.006666209562399937,-0.0021152051150196693,-0.05422710672030681,-0.05348348242908505,-0.003130623896744622,-0.003130623896744622
11.27,157.3005446335722,-8.319366667959262,0.07256028512085948,13.95405553933976,-0.6904279784671701,-0.36592973200398077,1.7841592061296103,-3.168383348349295,-0.019344485748893355,-0.006688737823541865,-0.0021419485560215472,-0.05449430719302558,-0.05376484781807571,-0.0031455252785036435,-0.0031455252785036435
11.28,157.43982887965336,-8.310946239769562,0.07036812462492077,13.953601508638462,-0.6939800803568718,-0.3480575901359237,1.789129340358401,-3.184311451887527,-0.01946311735390626,-0.0067101383169362585,-0.002167465586349363,-0.05474844359100757,-0.054032643898108385,-0.003159576952710464,-0.003159576952710464
11.290000000000001,157.57912743564802,-8.30284382874945,0.06816183163035411,13.953145607176241,-0.6973531373307,-0.33012976678087413,1.7950766334750403,-3.1994715591510805,-0.019576804330981704,-0.006730417495406486,-0.0021917567639948383,-0.054989242439018815,-0.05428657748043479,-0.0031727800629465686,-0.0031727800629465686
11.3,157.71843964373858,-8.295060980762074,0.06594195526256035,13.952688203995187,-0.7005466354224879,-0.31215973966359345,1.7980051727472348,-3.2138618587294134,-0.019685562102082856,-0.006749581271764546,-0.002214822329841122,-0.055216815742723316,-0.054526755921594894,-0.0031851356978498365,-0.0031851356978498365
11.31,157.8577648351375,-8.287599163536749,0.06370904562202281,13.952229659670996,-0.7035602651432128,-0.2941605132677067,1.8013491152524355,-3.227489014838814,-0.01978940756250785,-0.006767629262191483,-0.002236663456405467,-0.055431402343136996,-0.05475341536812925,-0.003196645899166435,-0.003196645899166435
11.32,157.99710233070493,-8.280459767146716,0.06146365344759322,13.951770334140017,-0.7063937025067473,-0.2761299068113809,1.8036921240869392,-3.2403540331813327,-0.019888359120099466,-0.006784563599900581,-0.002257281427785463,-0.055632461137692005,-0.0549659910225176,-0.0032073128144064814,-0.0032073128144064814
11.33,158.13645144166318,-8.273644104093696,0.059206330089317756,13.951310588685702,-0.709046761693094,-0.2580885138589144,1.8046211550421878,-3.252458994786967,-0.019982435964944038,-0.006800387927113746,-0.002276678034347727,-0.055820605124156805,-0.05516510765469959,-0.003217139070665665,-0.003217139070665665
11.34,158.27581147020572,-8.267153409538064,0.056937627308607554,13.950850773997042,-0.7115193160949601,-0.2400303430888038,1.8067821545890173,-3.2638103266437506,-0.020071657720308108,-0.006815106790626064,-0.0022948556134028495,-0.05599573978194869,-0.05535065969649965,-0.00322612778352261,-0.00322612778352261
11.35,158.41518171014852,-8.260988841774177,0.05465809694782046,13.95039124131446,-0.7138111641164538,-0.22195355792438232,1.8078008719575072,-3.274407989318661,-0.020156044456974907,-0.006828724562823506,-0.002311816221791027,-0.056157493516159174,-0.05552225861669016,-0.003234281716289376,-0.003234281716289376
11.36,158.5545614476348,-8.255151482237519,0.05236829094106448,13.949932340874284,-0.7159222433120855,-0.20387771582630806,1.8075460665665397,-3.2842538728830726,-0.020235616154481387,-0.006841246112957769,-0.0023275624598103097,-0.056306352670158696,-0.055680399996389886,-0.0032416040986369445,-0.0032416040986369445
11.370000000000001,158.6939499617505,-8.249642335687112,0.05006876115013512,13.949474413613158,-0.7178525658825607,-0.18580262822925256,1.8069812540143577,-3.2933528332331186,-0.020310392603242855,-0.006852676782023945,-0.0023420974891358378,-0.05644232060239985,-0.055825080677897355,-0.0032480986443586416,-0.0032480986443586416
11.38,158.8333465251699,-8.244462330621994,0.04776005906075309,13.949017796341554,-0.7196022926013574,-0.16775562357856882,1.8043354495499513,-3.301708258734794,-0.020380393638272907,-0.006863022287884733,-0.0023554249564872913,-0.05656526640142697,-0.05595616012016931,-0.0032537694805010644,-0.0032537694805010644
11.39,158.97275040483677,-8.23961231952222,0.04544273562909951,13.948562826850168,-0.7211715352158472,-0.1497030971812696,1.8051451911141128,-3.309318800177775,-0.020445639100361755,-0.006872288631358294,-0.0023675488942255674,-0.05667511244671417,-0.05607355473542292,-0.0032586210726295033,-0.0032586210726295033
11.4,159.11216086265262,-8.23509307878022,0.04311734134117353,13.948109838515418,-0.7225602818620767,-0.1316574713133405,1.8039404150494098,-3.316186502758955,-0.020506148313634537,-0.006880480731811082,-0.002378472389978125,-0.056772133861665186,-0.05617754377086405,-0.003262656896680354,-0.003262656896680354
11.41,159.25157715610436,-8.230905308860718,0.04078442608296695,13.947659157841503,-0.7237686890013408,-0.11363324406772993,1.8012584083135865,-3.322314275249631,-0.02056193997326326,-0.006887604142470484,-0.0023881992720656137,-0.05685634368349994,-0.056268136213209474,-0.003265881130293058,-0.003265881130293058
11.42,159.39099853892122,-8.227049634561908,0.03844453895886097,13.947211106995615,-0.724797050593954,-0.09564357020302755,1.7972783228482583,-3.3277043909127397,-0.020613032184385496,-0.006893664963712907,-0.0023967340199002314,-0.05692776451010014,-0.056345351630000616,-0.0032682985533044307,-0.0032682985533044307
11.43,159.53042426173647,-8.223526605223729,0.03609822815373117,13.946766003725136,-0.7256457897407116,-0.07770133569500047,1.7920153460796182,-3.3323587097375738,-0.02065944245069224,-0.006898669793900543,-0.0024040817088014227,-0.05698642810003565,-0.056409219545173556,-0.0032699144933337277,-0.0032699144933337277
11.44,159.66985357274766,-8.220336694900258,0.03374604082628815,13.946324161163563,-0.7263154586073863,-0.05981951713022167,1.7854507618224922,-3.3362788742483014,-0.02070118762787149,-0.006902625716008001,-0.0024102479962793332,-0.057032375438108664,-0.05645977940777522,-0.0032707348147886315,-0.0032707348147886315
11.450000000000001,159.80928571837387,-8.217480302515174,0.03138852302080812,13.945885887548597,-0.7268067397572395,-0.04201118158918256,1.7775809395536368,-3.3394664824339317,-0.02073828386627271,-0.006905540291954862,-0.0024152391194817643,-0.057065656853404964,-0.05649708065532523,-0.0032707659171275437,-0.0032707659171275437
11.46,159.94871994391167,-8.214957752013316,0.02902621959009249,13.945451486235855,-0.727120447650039,-0.024289831828997126,1.7682693881348321,-3.341922803712367,-0.020770746558979813,-0.006907421558580512,-0.0024190618929829486,-0.057086267458257775,-0.05652111622215075,-0.003270014731919291,-0.003270014731919291
11.47,160.08815549419344,-8.212769292485401,0.026659674147770575,13.945021255564336,-0.7272575464310167,-0.006671081333895483,1.7574935380382426,-3.343649465479814,-0.02079859026280123,-0.006908278086842721,-0.002421723770732676,-0.05709437339812709,-0.056532055734348864,-0.003268488782617511,-0.003268488782617511
11.48,160.2275916142268,-8.210915098354429,0.024289428974628085,13.944595486282552,-0.7272191263602206,0.010835289337204058,1.7459792369623055,-3.3446495152691798,-0.02082182876887615,-0.0069081189327308825,-0.0024232327979480887,-0.05709006639289628,-0.056529991825234854,-0.0032661961293966517,-0.0032661961293966517
11.49,160.3670275498279,-8.209395269678508,0.02191602485504201,13.944174462157653,-0.727006350277543,0.028222967744730446,1.7338923219856823,-3.344926200956948,-0.02084047533143821,-0.006906953380328908,-0.002423597349801465,-0.05707343090859238,-0.056515010014196135,-0.0032631451047679875,-0.0032631451047679875
11.5,160.5064625482547,-8.20820983248466,0.019540000902781653,13.943758459954148,-0.7266204370125477,0.04548663430550571,1.7212507952485792,-3.3444827041832643,-0.020854542943175115,-0.006904790840397699,-0.002422826031157829,-0.05704449735525614,-0.05648714046726595,-0.0032593442122854374,-0.0032593442122854374
11.51,160.64589585884374,-8.207358739057502,0.017161894383799167,13.943347751038969,-0.7260626608402156,0.06262292589546277,1.7095307927321588,-3.3433102235728684,-0.020864044503831364,-0.0069016406512472815,-0.002420927317377728,-0.057003336815656544,-0.056446456053312874,-0.003254802136366128,-0.003254802136366128
11.52,160.78532673365942,-8.206841867509821,0.014782240077795671,13.9429426027553,-0.7253340619943582,0.07967093398735223,1.7000728626894779,-3.3414226065913475,-0.02086899215872313,-0.006897510942446956,-0.002417907285730138,-0.05695006152421836,-0.05639307206530656,-0.0032495268121765933,-0.0032495268121765933
11.53,160.92475442816894,-8.206659022201691,0.012401570270275757,13.942543277946788,-0.7244357835328554,0.0965822283993092,1.6865700371726156,-3.338846935681908,-0.020869402588359627,-0.006892413839179132,-0.0024137753724377815,-0.05688475423638792,-0.05632707434366512,-0.0032435257755175414,-0.0032435257755175414
11.540000000000001,161.06417820162224,-8.206809935391718,0.010020414508092133,13.942149988031737,-0.7233690953007272,0.11337349750302861,1.6727803122107316,-3.335541844555484,-0.020865319130104986,-0.006886362914692154,-0.002408541241726568,-0.05680750604182346,-0.056248560590484366,-0.003236807400381866,-0.003236807400381866
11.55,161.20359731744153,-8.207294267938568,0.007639299486066898,13.941762948910045,-0.7221354352705915,0.1300075996730331,1.6573831823618619,-3.331551463828654,-0.02085678307881194,-0.0068793667698493835,-0.002402213973814543,-0.05671841884392788,-0.056157631521945105,-0.0032293802280149862,-0.0032293802280149862
11.56,161.34301104409175,-8.20811160956712,0.00525874885213565,13.94138238146867,-0.7207363429456848,0.1464896223661371,1.6418651474411696,-3.3268694423106795,-0.02084382885378568,-0.006871431933733871,-0.0023948008471880704,-0.05661760378593703,-0.05605439953540716,-0.003221253640223811,-0.003221253640223811
11.57,161.4824186554833,-8.209261478717208,0.002879283124207396,13.941008480355917,-0.7191734719687808,0.16279059572194116,1.6213881918583222,-3.3214841593445095,-0.020826497893934606,-0.006862565936668322,-0.0023863111763252516,-0.05650518042879384,-0.05593899137313373,-0.0032124369852315404,-0.0032124369852315404
11.58,161.6218194316847,-8.210743322226511,0.0005014201279267578,13.940641460072246,-0.7174490190687226,0.17884244114568373,1.592765129986055,-3.315361266243303,-0.02080483614440869,-0.006852780340079195,-0.002376759926359733,-0.056380936559045663,-0.0558111947451219,-0.0032029417095145855,-0.0032029417095145855
11.59,161.76121265972415,-8.21255651502258,-0.0018743240747269815,13.940281535841267,-0.7155661117081427,0.19454398352580463,1.5577382433719396,-3.308584280424148,-0.02077887038230268,-0.006842092219751957,-0.0023661661716231647,-0.05624539664139403,-0.055671549049320236,-0.0031927830558211075,-0.0031927830558211075
11.6,161.9005976341291,-8.21470036108398,-0.004247435515473421,13.939928906681113,-0.713527783374728,0.20999365777374915,1.5347660303580604,-3.3011207218081298,-0.020748608544192224,-0.006830520720291641,-0.002354548907282642,-0.05609883744047804,-0.055520328347109106,-0.0031819774489826825,-0.0031819774489826825
11.61,162.03997365739403,-8.217174095329696,-0.006617403778120429,13.939583761291162,-0.7113364261042014,0.2252053580970719,1.5139632498666131,-3.292965885466017,-0.02071406414907129,-0.0068180810165230695,-0.0023419213753838888,-0.055941429797269265,-0.055357713498118924,-0.0031705375501037865,-0.0031705375501037865
11.620000000000001,162.17934004055653,-8.219976883463978,-0.008983722847078211,13.939246281197715,-0.7089941218543652,0.24021328853404994,1.4902168219411724,-3.284143632912633,-0.020675244606144262,-0.006804787062076322,-0.0023282937470065763,-0.055772815523501384,-0.05518334549235052,-0.003158474697535125,-0.003158474697535125
11.63,162.31869610373582,-8.223107822612377,-0.01134589044815241,13.938916640340215,-0.7065033837178872,0.25494195622258004,1.4611976441027248,-3.274656656864724,-0.02063214785722279,-0.006790654205863554,-0.002313679310482708,-0.05559359241532206,-0.05499784867763255,-0.003145801048802835,-0.003145801048802835
11.64,162.4580411766349,-8.226565942024438,-0.013703407809885881,13.938595000801762,-0.7038670802351431,0.26938623208146883,1.433632148820134,-3.2645149179405846,-0.020584765909539168,-0.00677569774563469,-0.0022980929436967304,-0.05540401571312542,-0.05480148696328766,-0.003132530819506622,-0.003132530819506622
11.65,162.59737459903042,-8.230350204041308,-0.01605578010235626,13.938281518189152,-0.7010879093080735,0.2835708115847154,1.4083502990057133,-3.2537271763864,-0.020533090896049367,-0.006759931377874551,-0.0022815491975655758,-0.0552037843026001,-0.054593948324460156,-0.003118677603456152,-0.003118677603456152
11.66,162.73669572132098,-8.234459505026107,-0.01840251673723295,13.937976346946387,-0.6981684256460069,0.29749954026832065,1.3828551749875786,-3.24229909528751,-0.020477120040807234,-0.006743367618758983,-0.002264062123253245,-0.05499342229082902,-0.05437577230319523,-0.0031042540810772073,-0.0031042540810772073
