time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
7.21,99.13509147990494,-9.710930564343554,-0.14139803117133237,12.701512425450726,0.9651098191737858,-3.617129614209464,15.299269344970098,0.07566397784118273,-0.14170046272037143,3.679941802647386,0.024082923493017168,-0.00048152553456246624,0.004110424010644245,0.06420859375243068,0.06432408824112627
7.22,99.2610659230028,-9.727035979234152,-0.1384102277445437,12.698537258004423,0.8840707600116479,-3.5000792524429416,8.807162739101756,0.06404779272108208,-0.1387060252703496,3.6998599673592403,0.023575224408283416,-0.0004905983597865893,0.004104893423491925,0.06233446048039421,0.06255985847348322
7.23,99.38705716357636,-9.742771751886051,-0.13548890192936341,12.69558964404767,0.8688907325267529,-3.4270703523508685,6.807135303428194,0.05270344743001942,-0.1357780132780777,3.6772449227068797,0.023077004833203286,-0.0005058241435462321,0.004093487940408176,0.05896110583044512,0.05933502328808672
7.24,99.51306432882309,-9.758140150805485,-0.13263574336415604,12.692705676652475,0.861422872543309,-3.3482558758687255,9.517566093775562,0.04162987032518295,-0.1329178939794587,3.601819651278069,0.02259473909261527,-0.0005265751361729385,0.004076630589611509,0.054797871823978765,0.05532580938482063
7.25,99.63908623350191,-9.773148671069158,-0.1298548089334529,12.689905968139989,0.8613063693046309,-3.2205827859562803,15.801524554078892,0.03081181208446182,-0.13012949283726355,3.480080580741532,0.022125679491905137,-0.0005521930231508833,0.004055133198409894,0.05076175177797113,0.051420282111799796
7.26,99.76512131619367,-9.78780933239549,-0.12715205035912605,12.687189797477057,0.7831138193607089,-3.0209645436423216,23.397450804361153,0.02022237111704328,-0.12741861704617055,3.3290894106604987,0.02166015425304415,-0.000582114522476131,0.004030002448952817,0.047509457876418366,0.048263634408568304
7.2700000000000005,99.89116771298447,-9.802136977920933,-0.1245342117482121,12.684545036708377,0.7215063333511069,-2.7464830665345485,30.644432312023167,0.009828196155151403,-0.12479198314514602,3.166280647323667,0.02118479451397372,-0.000615972471972126,0.00400217688542582,0.04489750363472602,0.045725358037321015
7.28,100.01722340061687,-9.816147684656626,-0.12200780652611302,12.681957005845085,0.7241391301154807,-2.4051055517443096,36.74580482263651,-0.00040525662880241953,-0.12225616433492813,3.0031711710570996,0.020686031743631973,-0.0006536351736396202,0.00397231143341467,0.04282244506952032,0.04371004134101972
7.29,100.14328631553403,-9.829857556616806,-0.11957831645696534,12.67940870635584,0.7522832989692396,-2.0149829657560914,40.348564573129565,-0.010509251409354547,-0.11981678422847034,2.8525295625470872,0.020153577435716986,-0.0006951360216763509,0.00394069023125974,0.041687370512827164,0.04261349609490323
7.3,100.26935446892607,-9.843281305314216,-0.11724921325452659,12.676880043445692,0.7622034430503553,-1.6114917479930262,39.59252691500966,-0.020507316125510044,-0.11747756765797156,2.7310071266752827,0.01958313899939823,-0.0007405306741734242,0.003907251794767948,0.041873613914036344,0.04281030306219344
7.3100000000000005,100.39542608330302,-9.856430578244508,-0.11502082039745072,12.674349787834064,0.7698846101760578,-1.2443213057972422,33.57787723243766,-0.03041093287092167,-0.11523919839034223,2.6517656144734882,0.018977862803462132,-0.0007897945495447159,0.003871679247083217,0.04320973554404667,0.04413548701693508
7.32,100.52149967714713,-9.869312754861095,-0.1128894935356487,12.671796110807682,0.7847248435020159,-0.966869945538972,22.462564862133434,-0.04021653380165979,-0.11309845000265345,2.619488284689659,0.018348998479306676,-0.0008427157413837197,0.0038336265496318744,0.04541722329761652,0.04631856364749748
7.33,100.64757406718977,-9.881930501998976,-0.11084736316418244,12.669196807385534,0.7937968611716936,-0.817659673504061,8.195136681994049,-0.049904920669016306,-0.11104787014812005,2.630970855204707,0.017715155065252623,-0.0008988289098558695,0.0037929113670401833,0.04808366033397089,0.04895823363675234
7.34,100.77364829820014,-9.894282148010454,-0.108882694979374,12.666531794994725,0.7745837688445764,-0.8230149666144224,-7.721992814468787,-0.059443413806828715,-0.10907607530046175,2.674062621918892,0.017099893924581316,-0.0009574094035301338,0.003749594680811208,0.050605692126580955,0.05146676246870516
7.3500000000000005,100.899721540184,-9.906362975983434,-0.10698095699231973,12.66379041147692,0.7468516588210764,-0.9845776197330335,-22.737069068175366,-0.06879091683752314,-0.10716874404827167,2.72744065921638,0.01652775916618361,-0.0010175155440322338,0.00370401251617952,0.05219341824721977,0.05307281180522705
7.36,101.02579300032104,-9.918167454461656,-0.1051265745537297,12.660980600701949,0.7614952564239202,-1.2805018034188929,-34.57983134012288,-0.0779054324781363,-0.10531031407095616,2.7649209714632113,0.01601964682483436,-0.0010780186333001107,0.0036568904957129528,0.05234362452207207,0.0532795034553311
7.37,101.15186187211722,-9.929691839754945,-0.10330491728235294,12.658128098558421,0.7538613975047769,-1.668255799942451,-40.78611475974274,-0.086751960146497,-0.10348598201224296,2.766913558872677,0.015589093628990393,-0.001137730927375902,0.0036092853250565445,0.0513529180743072,0.05236518792224024
7.38,101.27792730537821,-9.94093598605825,-0.10150376822679927,12.655264753382198,0.7522944509982769,-2.072683455684493,-39.75991464707046,-0.09530820944407381,-0.10168324395036503,2.725777042282713,0.015239808908322942,-0.0011955170885643777,0.0035624215652902695,0.0494848275555079,0.0505787162907432
7.390000000000001,101.40398837336846,-9.951904181995065,-0.09971413434754713,12.652419815689534,0.7239173710345905,-2.441904990475325,-34.13128841431782,-0.1035671878660569,-0.09989276300047815,2.640395293974632,0.014965111060758802,-0.001250397344290108,0.00351763117788922,0.04706274483609249,0.048231963803866656
7.4,101.53004404775274,-9.962605226979562,-0.09793055590196706,12.649614860680382,0.6983963191508937,-2.7362784365665163,-24.277731319206517,-0.11153713454803338,-0.0981087241346884,2.515673573565199,0.014749233441068599,-0.0013015825903972395,0.003476095738587847,0.044310710752171495,0.04554457548371431
7.41,101.65609318462779,-9.973051951911344,-0.09615102972356222,12.646861750849782,0.6799465000629121,-2.8056904397128557,8.799373788999258,-0.1192395881951569,-0.09632879121664632,2.3602501198763974,0.014569812784237184,-0.0013486026294081766,0.003438636262231432,0.04150708865719398,0.04279252174450444
7.42,101.7821345253703,-9.983260302969152,-0.09437660304721741,12.644162052649946,0.6386983096599286,-2.7295400804449725,4.24921127130964,-0.1267060464380627,-0.09455373406446323,2.1864748021983957,0.014401157645425869,-0.0013913399095270426,0.003405673948886573,0.03895496013163677,0.04027813417307251
7.43,101.90816672723976,-9.993248054595432,-0.0926106815329395,12.641510159564092,0.5908888638019278,-2.55207656232878,31.838296107827507,-0.1339738102762844,-0.09278675776053347,2.0076599319700192,0.014217454288623059,-0.0014299887243899676,0.0033771641662343347,0.036724291382902716,0.038075719568329856
7.44,102.03418842489805,-10.00303348665077,-0.09085824980892422,12.638897363473136,0.6140876710414621,-2.2426439956123874,27.860814608463816,-0.1410817968150493,-0.09103272413416363,1.835798476680244,0.013995648085778628,-0.0014649891216167682,0.0033526335483293193,0.03489533338779849,0.036268117697171934
7.45,102.16019829094748,-10.012634140699584,-0.08912502880426426,12.636311852174176,0.584809744358037,-1.881620684502743,40.11373864278093,-0.1480662954096008,-0.08929732493491878,1.684370301172422,0.013718432951879375,-0.0014969693775700966,0.0033313631070923284,0.03390595436946225,0.035287958713165514
7.46,102.28619511549405,-10.022065335764102,-0.08741641840868025,12.633741111859143,0.5799633622169239,-1.4813841804997447,41.15332050383163,-0.1549567302386734,-0.08758604179777256,1.5672999351477128,0.013376213059030072,-0.0015266460541578505,0.003312512101736458,0.03375447153157767,0.035135917648904176
7.47,102.41217789174434,-10.031338872373617,-0.08573651836024468,12.631174609085138,0.5244765281677003,-1.0757599492248604,39.25007882315778,-0.16177225257925976,-0.08590313567847764,1.4903248600834897,0.012967961854957681,-0.0015547351225015298,0.003295253348327572,0.03408278778702197,0.03546137851776896
7.48,102.5381458609412,-10.040462530138427,-0.08408768853134262,12.628605159890945,0.49172590970990376,-0.7050230338239571,34.819945311325185,-0.16852075505451403,-0.08425113959705066,1.4484029237705942,0.012500571631354979,-0.0015818769043788425,0.0032788207196317045,0.0342894220567893,0.035673806451955115
7.49,102.6640984866498,-10.049440613363972,-0.08247078802259644,12.626028956635857,0.4702825665473675,-0.38732000617195783,29.216394536808092,-0.175200699400877,-0.08263103850702777,1.430165762487709,0.011987030816753966,-0.0016085741378455446,0.003262595400147017,0.03414032355473404,0.035542204028716315
7.5,102.79003539434234,-10.058275036253505,-0.08088575455288229,12.623445300212104,0.4541327238082628,-0.12636350823792894,23.634148586586104,-0.18180452089820065,-0.08104283527254344,1.4245240692684882,0.011443905950969347,-0.0016351493404146609,0.0032461554051774802,0.033613986683347134,0.03504334780382035
7.51,102.9159563131715,-10.066966408916118,-0.07933218043866207,12.620855933915992,0.43781824707982403,0.08346338467223509,19.022626470267017,-0.18832232269717508,-0.07948613236812366,1.4216397116011807,0.01088840601303196,-0.0016617388153157046,0.003229284301556659,0.0326863592859588,0.03415112042869136
7.5200000000000005,103.04186102368521,-10.075515038430073,-0.07780982013011427,12.618264436243484,0.44062851071355225,0.2555213330589203,15.959874524285489,-0.19474498962182807,-0.07796064905780631,1.4140489033717383,0.010336135258302832,-0.0016883147150699553,0.0032119620292990225,0.031448512974356906,0.032952463777759636
7.53,103.16774931639206,-10.08392166922909,-0.07631891774610979,12.615674497287428,0.4314844906329861,0.40502776195053625,14.291790664010374,-0.20106622885308312,-0.07646657391902209,1.398643144100424,0.0097998293703727,-0.0017147292771550666,0.003194329705940621,0.030153494562697232,0.031694515167751514
7.54,103.29362096760082,-10.092187766466077,-0.07486024523727958,12.613088528731145,0.4058380663394685,0.5429091849110901,13.476249280760442,-0.20728321904162783,-0.07500463158338316,1.3762373641633996,0.009288934534775958,-0.0017407750979421216,0.0031766263322833485,0.028944562231552014,0.030517890903271692
7.55,103.41947573214694,-10.100315464398642,-0.07343494606206542,12.6105076511115,0.4085017859935517,0.6758294588720541,13.19467544213336,-0.21339627708757725,-0.07357593715142707,1.3486667722325443,0.008809711400903518,-0.0017662497166910562,0.0031591105612684854,0.027839477202027327,0.029440436629141063
7.5600000000000005,103.54531334331314,-10.108307408418684,-0.07204431382086307,12.607931556354243,0.43037305474279036,0.8063450337530503,12.833410490678254,-0.2194078992569164,-0.07218178255408696,1.3194712726166147,0.008366052190479024,-0.0017909931217246445,0.0031420027491265044,0.027055794142461263,0.02867734669468327
7.57,103.6711335218758,-10.116166341711372,-0.07068940016324005,12.605357679686715,0.4482033789157635,0.9266059202451508,11.053069059697691,-0.22532102572870905,-0.07082326892239162,1.2961874751628233,0.007960797218841362,-0.0018148886439494129,0.0031254600588174674,0.02691447321064263,0.02854662907455148
7.58,103.79693600185898,-10.123894320844007,-0.06937040209536764,12.60278137834836,0.46482982039449233,1.0162247028838105,6.860541158769148,-0.23113662760414577,-0.06950070769909794,1.2872999820285076,0.007596933207222988,-0.0018378464400737148,0.0031095734758418447,0.02740854460355092,0.029043067532941617
7.59,103.92272055599199,-10.131491949542905,-0.06808607773157554,12.600196402348306,0.49248091578481173,1.0506962389014436,0.37053789463457604,-0.23685137209176155,-0.06821302220072359,1.2981128632389802,0.00727865795911379,-0.001859774701831931,0.003094389700378931,0.028532970960657485,0.03016277831713248
7.6000000000000005,104.04848700731459,-10.138957817866988,-0.06683332455980988,12.597594857805797,0.4907990932464359,1.0069258718321508,-9.148280623810177,-0.24245586217678472,-0.0669573105287378,1.3322420998696407,0.007012228458673546,-0.0018805409792610397,0.003079949432956382,0.03022779079962738,0.03184718580391234
7.61,104.17423522503982,-10.146288165960572,-0.06560696902572466,12.594967649666815,0.5078065872192138,0.847002870259789,-21.23088036274558,-0.2479340339800853,-0.06572860510353332,1.3884796233404206,0.006805712192049114,-0.00189995646429421,0.0030663164371807342,0.032128745086483924,0.03373715779830799
7.62,104.2999651003697,-10.153477089924353,-0.06439995187934362,12.592306392119966,0.5577691793441518,0.5716776833635563,-32.83159743812528,-0.2532640479552093,-0.06452001606211424,1.460489388133719,0.006668128957284994,-0.0019177524573687277,0.0030536160648271214,0.03400503375919294,0.03560457561279288
7.63,104.42567651575409,-10.160517151088557,-0.06320379615176429,12.589604216880662,0.601891624927494,0.1818383368019547,-43.88096253722746,-0.25842018191534244,-0.06332318638677933,1.5424368341915031,0.00660844276956055,-0.0019335653376146705,0.003042073109448525,0.035919328714823506,0.037510011225961495
7.640000000000001,104.55136931787727,-10.16739991295728,-0.06200904528892354,12.586854965820056,0.6592391967773205,-0.3124235774155555,-52.35987599999999,-0.26337473891162233,-0.062128741580782944,1.6311689460653995,0.006634424466009715,-0.0019469545717426368,0.003032030178956549,0.03793563347632097,0.03951518464376324
7.65,104.6770432963576,-10.174116279045142,-0.06080556965175146,12.584052332100876,0.7262735843658202,-0.8360223374153609,-52.35987599999999,-0.2680993026329421,-0.06092660933895029,1.7253858866105054,0.00675195387940522,-0.001957432614754838,0.0030239890115641103,0.04017987064821633,0.04174278688938109
7.66,104.80269815940814,-10.180656597224441,-0.059582727442064096,12.58118746138727,0.7999856829642992,-1.3596210974152656,-52.35987599996955,-0.27256531917758586,-0.05970619669108794,1.8265495733114265,0.006964695804311158,-0.001964541399165182,0.0030185000611163623,0.04281907212655409,0.04435613847206916
7.67,104.92833349669539,-10.187010488576535,-0.05832935283785473,12.57824668338642,0.8521680831908908,-1.883219857415064,-52.35987599995988,-0.27674383317799744,-0.058456395335988225,1.93925887072151,0.007274305130092606,-0.0019678015543388226,0.0030160742767391326,0.045934593194903686,0.04743461646821704
7.68,105.05394874917228,-10.193166526382283,-0.05703366697713677,12.575213795794415,0.889830780029269,-2.406818617414987,-52.35987599998075,-0.28060417374030955,-0.05716548620995324,2.0629128536666133,0.007681876465914459,-0.0019666829292615704,0.0030171985649217856,0.04930025023699051,0.05075520597696035
7.69,105.17954320714628,-10.199112202541464,-0.05568345567845142,12.5720761136742,0.9285642385482533,-2.9304173774149547,-52.35987599999999,-0.2841146067956686,-0.05582127965274675,2.1940447688205897,0.008187069349712056,-0.001960703846158569,0.0030222798987953976,0.052505740150830656,0.053913864112207596
7.7,105.30511604710082,-10.204834416645868,-0.05426662037636605,12.56883046918434,0.9543935775756573,-3.4540161374148646,-52.35987599999999,-0.28724409904560844,-0.05441163145389376,2.3237592362991637,0.008787270058374997,-0.0019494726735411663,0.003031649165411941,0.0551823812747335,0.05654704760498438
7.71,105.4306664040591,-10.210320365475292,-0.05277201575634361,12.56548731114789,0.9655070066451759,-3.977614897414756,-52.359875999949665,-0.2899650397540334,-0.052925258087955104,2.4411142443471303,0.009476626259848804,-0.0019326947204587398,0.003045568461940662,0.05699871100725466,0.05832747931018835
7.72,105.55619347420497,-10.215558645937032,-0.05119043690289677,12.56207299168325,0.9448286950587961,-4.501213657414568,-52.35987599995322,-0.29225664086539993,-0.05135271413063954,2.5343608500597323,0.010244737792674137,-0.001910180927442111,0.0030642175469090052,0.05765868602939414,0.0589624167648614
7.73,105.68169663516052,-10.220540429779193,-0.04951564204281821,12.55862902347034,0.9268755376338682,-5.024812417414563,-52.35987599999999,-0.2941084365887807,-0.04968741781648922,2.593186560537295,0.011075456892796228,-0.0018818688121391754,0.0030876652076254657,0.05704038805052526,0.05832936693434274
7.74,105.80717553615011,-10.225260493834888,-0.0477452319569623,12.555203536881438,0.9128589153289521,-5.5484111774143505,-52.35987599999999,-0.2955229546829372,-0.0479265548339686,2.6116391306465077,0.011946565407700366,-0.0018478441640348664,0.0031158424176841223,0.05530322199604373,0.056582453900772336
7.75,105.93263011199463,-10.229717795005072,-0.045881179501031766,12.551840671151062,0.8946615457534521,-6.050873829580717,-41.162493826295055,-0.2965168846862074,-0.046071649225123884,2.588191580615608,0.012830397364178773,-0.0018083685038972593,0.003148505276457104,0.05273660273812535,0.05400608857002781
7.76,106.05806053180267,-10.233915520395087,-0.04392993196919325,12.548573050314321,0.8731822133064004,-5.780519404490853,52.35987599995144,-0.2971202832024673,-0.044128708044354974,2.5264757588676563,0.013695775464303618,-0.0017639497503024386,0.003185195827371913,0.049757490060997465,0.05101301776410388
7.7700000000000005,106.1834670982305,-10.237860592483429,-0.04190209326050472,12.54541588303175,0.8251262187957469,-5.4735430724294805,22.934866527476117,-0.2973749776707706,-0.04210794685849015,2.4373934744367785,0.014509244465916352,-0.0017154242957998801,0.003225214585859752,0.046805205230679846,0.048040997938265335
7.78,106.30885013665934,-10.241562637045691,-0.03981166251006053,12.542369077249234,0.7862923920154283,-5.101459974922024,52.35987599996978,-0.2973310437489456,-0.04002306950239992,2.33382491251413,0.015237507122532084,-0.00166389977975481,0.0032676455437223428,0.044094027777467085,0.045308289195184606
7.79,106.43420993105381,-10.24503266947187,-0.03767499124990664,12.539423274825,0.7424490869044977,-4.589218533495688,49.50787173545281,-0.29704195337191486,-0.03789024313679775,2.2301335084926577,0.015850796428963466,-0.0016106900804911072,0.0033113599265830592,0.04179683503397188,0.04299053181464565
7.8,106.55954670138468,-10.248281715980179,-0.035509618665939595,12.536564566374722,0.6990620791911808,-4.0819211449048405,52.35987599999141,-0.29655936971527375,-0.03572694192872061,2.136310385866076,0.01632636478786119,-0.0015573181736962258,0.0033551241562172454,0.039984294630215536,0.04116037431662989
7.8100000000000005,106.68486060290576,-10.25131957759901,-0.033333140458876136,12.533777094977012,0.6882467448711115,-3.558322384904977,52.35987599995646,-0.29592872877543996,-0.03355080140094603,2.0622819222054476,0.016650854884617854,-0.001505394076548757,0.0033976750312510605,0.038689667083192596,0.039850987216123686
7.82,106.81015172131399,-10.254153870983156,-0.03116220113170801,12.531043543410824,0.6831993818282805,-3.034723624905186,52.35987599999909,-0.2951867771205716,-0.03137860824629314,2.0176107043222222,0.0168201395118346,-0.0014565466417100117,0.0034377795431252928,0.03810076400997446,0.0392457707157001
7.83,106.93542006445622,-10.256789104343696,-0.029011447667955128,12.52834581040759,0.6587728857993808,-2.511124864905284,52.35987599996978,-0.2943586798590143,-0.029225253191773014,2.0089123474010897,0.01683984487631091,-0.001412263890730751,0.0034742427763780463,0.03822264339122883,0.0393486729771818
7.84,107.06066556466214,-10.259226051495151,-0.026892710592600535,12.525668339529075,0.6289733529090614,-2.030310025524466,41.86666837844755,-0.2934562658870856,-0.027102870567762918,2.0349820704012114,0.016724881167266666,-0.001373791315715497,0.0035060910357338554,0.038643421936195965,0.039755515023697174
7.8500000000000005,107.18588808287534,-10.26146191586124,-0.02481473291753409,12.522997966068685,0.6659747004508733,-1.6952822370896905,26.408748756794395,-0.2924786276335336,-0.025020509271350317,2.089206343399395,0.01649768903749934,-0.0013420596839291631,0.0035326790169084177,0.039136134650778934,0.040242971259457166
7.86,107.31108737207656,-10.26349103082541,-0.02278325926618419,12.520319439212555,0.7429184794425706,-1.5256650351583203,8.611112370518159,-0.29141420013699815,-0.022984213173775213,2.165440024780344,0.016186048813484243,-0.001317607284989752,0.0035534576532551803,0.040046918764428105,0.041148479662931635
7.87,107.43626303085635,-10.26530526083919,-0.02080091517852437,12.517615591658222,0.7417373657226308,-1.5333079647219958,-8.517092928567214,-0.2902414257300112,-0.020996934021642003,2.2656316157649665,0.015822381817976988,-0.0013004343746785575,0.0035680617216932034,0.041820197271609565,0.042905811408123065
7.88,107.56141446766838,-10.266893898523982,-0.018866895434769305,12.514867690417498,0.705217266082739,-1.732456282877842,-28.499047055032175,-0.28892984091860896,-0.019058217006968466,2.388287689024105,0.01544077181395098,-0.0012901593404405025,0.003576370990921966,0.044008443325179454,0.04507698636352289
7.890000000000001,107.68654089323513,-10.268244057228168,-0.016977131875233333,12.512062800764575,0.6532471597194391,-2.1118034543856243,-46.13224524582474,-0.28744214293276293,-0.01716428354449148,2.5179294581459746,0.015074155551990065,-0.0012861021114237581,0.0035785745141503414,0.04561979812350267,0.04669140615487891
7.9,107.81164140969292,-10.269342363340957,-0.015125494701475305,12.50920570254993,0.5925884425639836,-2.6158281989265113,-52.35987599999999,-0.2857396094283189,-0.01530912905650527,2.62797053750823,0.014750704935400155,-0.0012874112149069685,0.0035751630860111974,0.04570414628560031,0.04681593555465903
7.91,107.93671520435133,-10.270177670697002,-0.013305786930867447,12.506325266497292,0.5263818800449116,-3.1394269589264994,-52.35987599999999,-0.2837902431782968,-0.013486462773369083,2.688801501489499,0.014489641276150371,-0.0012931701102136901,0.0035668601296370626,0.043805404885250164,0.04499439539959961
7.92,108.06176177380131,-10.270743973565144,-0.011513955655988457,12.503469320186968,0.4703538298606631,-3.6630257189264874,-52.35987599999999,-0.28157752499121536,-0.011691922679360171,2.675715226563503,0.014297183419653466,-0.0013024872136018259,0.003554588931320016,0.03975021334390633,0.04104330831143453
7.930000000000001,108.18678107036384,-10.271042887497645,-0.009750029826322667,12.500688825572363,0.425110101699802,-4.09176914041528,-20.150788681659137,-0.2791074942338767,-0.009925058422855525,2.5730038215838076,0.014164083183539102,-0.0013145907535711053,0.0035393917290039963,0.03388434977509697,0.035288809704330446
7.94,108.31177347649117,-10.271085134939288,-0.008019377308687032,12.498015951041303,0.3723743855952957,-4.028864663384466,10.490171220505268,-0.2764123717767273,-0.008190674513638137,2.379106965675773,0.01406573115757348,-0.001328923860818328,0.0035223140312260447,0.026965962292239867,0.02847086042027258
7.95,108.43673960074206,-10.270890609140707,-0.006332970673550361,12.495450138613656,0.348623782396291,-3.8809966194444465,34.13525008706545,-0.27354976344758697,-0.006499201942616337,2.1072095671570112,0.013964829130274308,-0.001345250266151159,0.0035042332971794918,0.019908991156440316,0.021495500849454317
7.96,108.56168000220033,-10.270486906925887,-0.004706533505574716,12.492959660156407,0.3064764618873349,-3.3573978594445286,52.35987599998564,-0.27059713640695726,-0.00486596147550712,1.7873546810988883,0.013816582474572525,-0.0013636946049037165,0.003485659695090989,0.013733032276285032,0.015381966443571392
7.97,108.68659499401755,-10.26990635595325,-0.0031585783129969383,12.49050055100581,0.2753783583640811,-2.833799099444606,52.35987599998919,-0.2676415886427872,-0.003309298461427473,1.4562779251114681,0.013576318786068312,-0.001384738280528782,0.003466621817258169,0.009189084157912995,0.010885012610929933
7.98,108.81148462909036,-10.269182160270455,-0.0017077671857327933,12.488038543873605,0.24613013267514472,-2.3102003394446293,52.35987599998932,-0.2647675415548605,-0.0018479876728780813,1.1541107340864916,0.013207101748369433,-0.0014091875003347384,0.0034466037976944985,0.006745577116974019,0.008472757449730969
7.99,108.93634882614312,-10.26834441770421,-0.00037012130063481007,12.485561105673009,0.21821361780164072,-1.7866015794446717,52.359875999997534,-0.262044518421094,-0.0004984316587457595,0.9143470399506255,0.012686321939562543,-0.0014380598117997505,0.003424617670387759,0.006478381435279075,0.008217091462618236
8.0,109.06118752933281,-10.26741681536585,0.0008433249497068832,12.483074972821074,0.19687891006467223,-1.2630028194447256,52.35987599999674,-0.2595178860007632,0.0007277546717367335,0.7565274852401378,0.012009299269742413,-0.0014723811772839987,0.003399351589550935,0.007904123769387688,0.009634000264906704
8.01,109.18600077099642,-10.266414749051496,0.0019279382826071076,12.480590987574796,0.16849231719968258,-0.7394040594447749,52.35987599999907,-0.25720375119572836,0.0018252657483565258,0.6838470446801853,0.011190548344130757,-0.0015129436454091164,0.0033694544819186808,0.01043088424558469,0.012135864657691611
8.02,109.31078861606593,-10.26534499214697,0.002885829592036043,12.478112921044064,0.1489923477172611,-0.32058500903227044,28.08521679709466,-0.25508923466466094,0.0027955509418181456,0.6865508796429622,0.010261351227945125,-0.001560110549369543,0.0033337619716210997,0.013305639248885634,0.01498150894073576
8.03,109.43555104734459,-10.264206763850007,0.003725199722215233,12.475633130192369,0.10445761084554264,-0.16814548355021824,9.040412738327579,-0.25313768963879824,0.0036462603004396086,0.7408777817388997,0.00926392054812825,-0.001613699735060598,0.0032915633825276263,0.015715469232304984,0.017374143897694493
8.040000000000001,109.56028788258007,-10.262994045372855,0.004458738249747258,12.473138622546111,0.015111434459649162,-0.15414956072066602,-6.472043977255677,-0.2512981267636345,0.004389728463388331,0.8181281425062946,0.008243097896369895,-0.001672951383568757,0.0032427367816046763,0.016680842283030108,0.018350538254236697
8.05,109.68499880263379,-10.261698999575339,0.005101215340685692,12.470621989473562,-0.0690708160400744,-0.2788161951568009,-15.34927867260472,-0.2495150211956041,0.005040651804009947,0.8722762496756244,0.007241539645346626,-0.0017366519860168546,0.0031879589975869955,0.015292917171440807,0.017008086438603548
8.06,109.80968349721158,-10.260316330220403,0.0056663086906023384,12.468088932942917,-0.11599655151370618,-0.44067522615092725,-14.833909157223218,-0.24774221279908737,0.005612967344991845,0.8602203363960358,0.006291641486758594,-0.0018034053019451168,0.003128531230034509,0.011118214198815687,0.012901370236903404
8.07,109.9343418317297,-10.258847594993698,0.00616343850088967,12.465551942489384,-0.12351555228236753,-0.5236990931954387,-1.2583759894237192,-0.2459563756109393,0.006116643824889403,0.7507461101284104,0.005408533789915785,-0.0018718100205765756,0.003066037843103929,0.0045163299765388475,0.006364697619083008
8.08,110.05897386973413,-10.257304212811967,0.006595543137911528,12.463010898361873,-0.12876189351085254,-0.4131294708601199,21.858296587324645,-0.24416534774087673,0.00655532333842951,0.5359653042111836,0.004587513536138633,-0.0019406304271953176,0.0030021099185710796,-0.00334588825313996,-0.001456162039323159
8.09,110.18357968966127,-10.255708083268186,0.006958523209734782,12.460440366010191,-0.13474375605586583,-0.062030673263747636,45.67478659156032,-0.24240926766804805,0.006925582624983187,0.23435216887680943,0.003805430166408905,-0.0020088547263670572,0.002938144533158907,-0.011038452275685255,-0.009133082069610096
8.1,110.30815915370417,-10.254089595764041,0.007242534313548461,12.457799986458895,-0.12695636153224546,0.4547732117538861,52.35987599999907,-0.24075356013996796,0.007218043089323422,-0.11199293875436447,0.003026629796872559,-0.0020758165225456243,0.00287508301602498,-0.017232327721345794,-0.015324467376732454
8.11,110.43271183680027,-10.252483531184115,0.0074348226762865005,12.45506216557443,-0.1374218165874821,0.9783719717538368,52.35987599999907,-0.23927364514349492,0.007420088499824788,-0.4541405080369811,0.002215084157880929,-0.0021413030783069458,0.0028134253031949553,-0.020849747945447212,-0.018938745856375665
8.120000000000001,110.5572372182794,-10.250923914458186,0.007523254800188882,12.452237982450907,-0.13794618844989365,1.5019707317538815,52.35987599999999,-0.23803918584096806,0.007519361228993337,-0.7418998401731606,0.0013432265678788148,-0.0022055394729511685,0.0027530693159333033,-0.021408752977369695,-0.019490589410494766
8.13,110.6817350106749,-10.249439085275645,0.007499705721206517,12.449377459008804,-0.15020449757579363,2.025569491753832,52.35987599999965,-0.23709971108567807,0.007507205222117039,-0.9387191655715525,0.0003988123327977044,-0.0022690241172448294,0.0026933429101982935,-0.019151049836554176,-0.017230036608287702
8.14,110.80620537540442,-10.248048151414148,0.007362516102926796,12.446544360604719,-0.13973135352138102,2.549168251753783,52.35987599999999,-0.23647474730199036,0.0073812393752378126,-1.0288506299097584,-0.000611343923589919,-0.0023323434546694607,0.0026333580915855366,-0.014700541177663508,-0.01279002833994798
8.15,110.9306488961565,-10.24675924586066,0.007117722805365296,12.44378798391082,-0.13874301314357337,2.96185341215852,18.39878936005544,-0.23615032650203283,0.007146707613445625,-1.0058202283751063,-0.0016622236830267762,-0.0023960031352527993,0.0025723254422012095,-0.008851580800132548,-0.006965569177585805
8.16,111.05506635133489,-10.245569369006407,0.0067792243542069315,12.441124199105671,-0.11828210949901202,2.9297022030400357,-6.3219093097099455,-0.2360797569579045,0.006816743579227889,-0.8851935692203314,-0.002713072023062842,-0.002460100978422258,0.0025098141558867007,-0.002634568721263828,-0.0007776941430533212
8.17,111.17945839114553,-10.244465777537098,0.006367859147015579,12.438532317582204,-0.12296290397647469,2.802959861437317,-31.53122087980902,-0.23618863014769076,0.006411568184628906,-0.6952622979661482,-0.0037116528480355183,-0.0025242349719680267,0.0024461080426834594,0.0028861542054790367,0.0047242815639810835
