time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
1.6,24.19636550444532,-9.912645855819981,0.005141917693655814,13.678019504483865,-0.05805302262306196,0.4144601077081981,9.784154272281233,0.09546859579677225,0.005148208103570621,-0.19819439498379343,-0.0003002153801951313,-0.0024260221980497666,0.002437112608232604,-0.005527697805340749,-0.0036099686853471916
1.61,24.333142992536835,-9.911891307083783,0.005070063387160422,13.67790745706979,-0.06006957888603191,0.5144276591430639,9.689789131593592,0.09601538760660233,0.005077994122037478,-0.23415151267609063,-0.00046977662687270444,-0.0024357848921897677,0.002425435019624417,-0.005682059041523254,-0.0037646915426572227
1.62,24.469919550182077,-9.911160243205849,0.004981437935084662,13.677806923646697,-0.05903754830360392,0.5950081208600551,6.692641316708874,0.09650809151209216,0.004991066540125481,-0.2610450122523705,-0.0006459730165086289,-0.002445552015628665,0.0024138023011507754,-0.005591585022543565,-0.003674460905317153
1.6300000000000001,24.606695308668492,-9.9104552662448,0.004875867406616588,13.67771922339852,-0.0521390378475187,0.6351948237969246,2.009056317260614,0.09694439291378742,0.004887173157051295,-0.27485138614932475,-0.0008275048178900005,-0.002455336032008648,0.0024021982804687666,-0.005031768656284218,-0.003114312329357616
1.6400000000000001,24.743470403688203,-9.909777741732812,0.004754035392283565,13.677644792659127,-0.05686203241348248,0.6315574892263754,-0.8575541051731298,0.09732573262531652,0.0047669213268988625,-0.2823418010015479,-0.001011066174585961,-0.0024651384837057113,0.0023906127269039744,-0.00540552684896995,-0.003489838787450083
1.6500000000000001,24.880244955884816,-9.909128505341346,0.004616901849836322,13.677581870111224,-0.06416790485382062,0.6289666448230502,0.2782427641432325,0.09765504786466117,0.0046312822029718,-0.294207718471814,-0.001192800235189342,-0.002474975046820686,0.0023790142257580854,-0.005988538854263537,-0.0040748342685333235
1.6600000000000001,25.01701907716957,-9.908508730167117,0.004465150879344172,13.677530214992037,-0.06625713109970076,0.6407032782032925,1.3385713039104619,0.0979340305977594,0.004480967504921186,-0.30833523607372754,-0.0013697322778808043,-0.002484857909788234,0.002367382465763854,-0.006152697248917637,-0.004239829861460953
1.67,25.153792886577584,-9.907919681326785,0.004299460185829629,13.677491414757451,-0.057147991657257105,0.6428175896254906,-1.4790766385552865,0.09816379432494671,0.004316624732718821,-0.31412552999587595,-0.0015394683712416709,-0.0024947350131144463,0.002355768702342751,-0.005417237266881203,-0.0035030383781405237
1.68,25.290566516268502,-9.907361881081691,0.004121102662762412,13.677466165216641,-0.06422825455665593,0.6029046844348152,-3.842030910038815,0.09834738389457698,0.004139467438304401,-0.3171781331755263,-0.0016990683649686553,-0.002504472742578458,0.002344300965812243,-0.005983226762469957,-0.004071409082131284
1.69,25.427340082699626,-9.906835717229956,0.0039313773483672775,13.677452402437348,-0.06984046101570139,0.582526058573902,-1.3665163916091725,0.09848792108706839,0.003950834472206188,-0.3276351069034062,-0.001846185956347171,-0.00251394976602453,0.0023330949165025,-0.006432818073834644,-0.004522761574662954
1.7,25.564113698103437,-9.906342165032902,0.003731181517461109,13.677450603313936,-0.06683830618858347,0.5772941375320328,-0.6269012149014425,0.09858644669186667,0.0037516466797665893,-0.3378438859860807,-0.0019798958325831857,-0.002523071011181878,0.002322243827416503,-0.006188821164822517,-0.004278330645969053
1.71,25.700887483835185,-9.905882181186888,0.0035214737657729,13.67746155253939,-0.06954600811004649,0.5630282887721239,-1.57113923807478,0.09864374917694718,0.0035428431451196957,-0.3463157161624245,-0.0020997336906438107,-0.002531731149120925,0.002311850577011842,-0.00640486237582579,-0.004495560051220475
1.72,25.837661554782546,-9.905456713549443,0.0033031547589973806,13.677483672999749,-0.08335357904434215,0.5595997485321811,1.0963589638542373,0.09866034599599871,0.0033253629616926714,-0.36422436093658755,-0.002205811575251248,-0.0025398488767134487,0.002301993149632425,-0.007516653019204083,-0.005611536336530527
1.73,25.974436008603103,-9.90506759239078,0.0030764048536527054,13.677515635823195,-0.08419156670570387,0.5941687182274206,4.491752293018399,0.09863382636027751,0.0030994643431857967,-0.3880390272539906,-0.002299980910813545,-0.0025474017698049137,0.0022926963547597106,-0.007581860893558911,-0.005676867832287859
1.74,26.11121094848305,-9.90471713036827,0.00284106980857344,13.677558761254426,-0.08696770071983348,0.641797250314289,4.676075963019162,0.0985601250357444,0.0028649926299368967,-0.40932588789286567,-0.0023848791453751302,-0.0025543696965091164,0.0022839840977995807,-0.007803075842594183,-0.005899078016485999
1.75,26.247986475730237,-9.904407562081929,0.0025969531850284578,13.677611788896051,-0.10197265744209308,0.696836451237206,6.82018799548833,0.09843526425502702,0.002621777385792584,-0.43723886747078583,-0.0024631265584783416,-0.0025607425389947737,0.0022758632152245933,-0.009015173397539142,-0.007116270757223349
1.76,26.384762669430046,-9.904141727261152,0.0023432833975876753,13.677673137764355,-0.10066627860069294,0.7817725054336665,8.959527260724013,0.09825336115165939,0.002369107319961588,-0.46690327314530655,-0.002538163593966593,-0.00256657267775104,0.0022682818290107078,-0.008905088194615697,-0.007005359635385827
1.77,26.52153962404868,-9.90392238665072,0.0020793701105639,13.677747003123544,-0.08450955748558064,0.8427838012299286,1.814863761669115,0.0980087947256898,0.002106216558816078,-0.47744627982436355,-0.0026127631867561892,-0.002571913637490601,0.0022611932145967474,-0.007592434721363557,-0.005687662722814585
1.78,26.658317470522316,-9.903750517956455,0.0018057916363352917,13.677835884914522,-0.08324238657951377,0.7891296257789899,-5.442108002875307,0.0977013805300242,0.0018335468871214045,-0.47290587003841045,-0.0026865922730419218,-0.002576781567661857,0.0022545754765673906,-0.007487225029677229,-0.005583328549279843
1.79,26.795096327506574,-9.903625770282511,0.0015239083879286296,13.67793738426171,-0.08354523181915303,0.7528894728940076,-4.706127961818347,0.09733493817251393,0.0015524297955390642,-0.46703300881391624,-0.0027572798817168645,-0.0025812390752820813,0.002248361272100203,-0.007511120628539666,-0.005608197042783737
1.8,26.93187630058062,-9.903547596661635,0.0012351075077552836,13.678050758234997,-0.08652665615081807,0.7117052119843739,-3.836053206421993,0.09691377916811739,0.0012642635023282884,-0.46332368662159684,-0.002822181502431519,-0.0025853817460084927,0.0022424573131581615,-0.007752500873083979,-0.005851078364117296
1.81,27.068657489852406,-9.90351561618248,0.0009405795095478373,13.678175785766602,-0.08437082767486592,0.6786498460314837,-3.0728452981542116,0.09644140885531804,0.000970257871075729,-0.46014903957225334,-0.002879253669232345,-0.002589274982682498,0.0022368073944507147,-0.0075787416130425,-0.005676822106021097
1.82,27.205439995206945,-9.90352959366486,0.0006413392363812817,13.678311512395933,-0.10177714824676531,0.6593855102886842,0.27947191369448426,0.09592048929470387,0.0006714628151936512,-0.4672792813908268,-0.002927244297332927,-0.002592910898880896,0.002231424878993618,-0.00898868649103754,-0.007093149079665571
1.83,27.342223892121478,-9.903590256836685,0.0003375906863999201,13.678456365220203,-0.09311149120330825,0.68948308525607,3.312893732138719,0.09535036243298833,0.00036816913162639935,-0.4778988470674139,-0.0029669791510451033,-0.002596260682120265,0.0022263477169203166,-0.008285934673031044,-0.006386707579554017
1.84,27.479009282588027,-9.903698394234379,2.960930991992579e-05,13.678615146058661,-0.07668776512146014,0.6914284746644538,-2.80805948437923,0.09472991400154385,6.056438838592272e-05,-0.4697741722363182,-0.0029994298649760323,-0.0025992231142435295,0.0022216832559887917,-0.006957873467310867,-0.005053341299356225
1.85,27.615796299440916,-9.903853133630049,-0.0002811282824968222,13.678788633003402,-0.07363398075103776,0.6200556831816162,-8.563880462122967,0.0940628582706946,-0.00024998863784966537,-0.45061921101429003,-0.0030232701600822797,-0.0026016564381154835,0.0022175611920844615,-0.0067126607347689,-0.004807999634951975
1.86,27.75258506849529,-9.904052531694864,-0.0005924689215807099,13.67897605305995,-0.05675427913665784,0.5238800797458596,-11.447888289281883,0.09335599742054868,-0.0005613823377061146,-0.4226233977578359,-0.0030358276430762655,-0.00260349961506848,0.0022140378496623924,-0.005358938214489902,-0.0034494802248264704
1.87,27.889375725546014,-9.904293688532627,-0.0009015624887057817,13.679177870048683,-0.048685276508331404,0.3791322798359326,-15.78684557930647,0.09261881965421992,-0.0008708485198967716,-0.3855702035368647,-0.0030331949267197946,-0.0026047284269213994,0.002211136795228198,-0.00471791780295775,-0.0028064777634120553
1.8800000000000001,28.026168398466424,-9.904572983595116,-0.0012051501576977222,13.679392197998036,-0.05074941515922556,0.22319437624150598,-14.747148465480171,0.09186258355970267,-0.0011751235627059414,-0.3542639670166405,-0.0030111367228154375,-0.002605337994224186,0.0022088835379591052,-0.004889753475177425,-0.0029786948302432544
1.8900000000000001,28.162963202447756,-9.904887334966505,-0.0015004797147446318,13.679618150592946,-0.04781360030174266,0.09898481150988339,-11.139955661768735,0.09109634897629348,-0.0014713830870731243,-0.33144109593845333,-0.002967192765557112,-0.0026053331679549894,0.002207323833797186,-0.004662164981027368,-0.002749569160799512
1.9000000000000001,28.299760248693442,-9.905234448790182,-0.001785421842839516,13.679855289562084,-0.04839120507240306,0.003721359961565692,-8.257286090935011,0.09032613061067352,-0.0017574439255532747,-0.3149682371423353,-0.0029010328153650003,-0.0026046413710607043,0.0022065564175384462,-0.004714814208168292,-0.0028016013769613674
1.9100000000000001,28.436559643690156,-9.905612591603413,-0.0020583177835471083,13.68010342786477,-0.03187140822410591,-0.07194510961259011,-8.29241249619866,0.08955560202294421,-0.002031620301293717,-0.2946751803278902,-0.0028140157896331557,-0.0026031189302676205,0.0022067289741379897,-0.0034037313360544574,-0.0014850395777971132
1.92,28.57336149660813,-9.906019652940842,-0.002317271264003984,13.680362324606909,-0.02744273543357866,-0.17374368679718047,-10.681162337061107,0.08878905892433053,-0.0022920627328756925,-0.26846186723907967,-0.0027074254574279617,-0.0026005690517378996,0.00220801791042783,-0.003058359000468669,-0.0011375743523896272
1.93,28.710165912203,-9.906453157776125,-0.00256034651501587,13.68063128011979,-0.030910354852676566,-0.2687522162506583,-7.973112159575544,0.08803142397708541,-0.002536794065477675,-0.24992408755320608,-0.0025825796483364537,-0.0025968630157491993,0.0022105356014269946,-0.003341140845695891,-0.0014200880565249437
1.94,28.84697299038776,-9.906911388832636,-0.0027864024033031295,13.680910099780316,-0.034457248449325746,-0.3122234416609058,-2.1721738110592175,0.08728489671084638,-0.0027645744366997637,-0.24223342123870825,-0.0024422671412916617,-0.0025919953697349112,0.0022142842469470058,-0.0036294598787354197,-0.0017081243507739514
1.95,28.983782826566685,-9.907393693332788,-0.0029952968392095622,13.681198590826643,-0.041247177124023614,-0.3062317607978555,2.729832302388405,0.08654804269596106,-0.0029751628291453374,-0.24473668107756338,-0.0022909890671831716,-0.002586035014347481,0.002219197305342297,-0.0041753440068612495,-0.002254620423884064
1.96,29.120595511434864,-9.907900231915722,-0.0031876623471295716,13.681496630316865,-0.017112684249878093,-0.2719700463189205,1.5902302328268099,0.08581663773827586,-0.0031691613558013938,-0.23653326401672484,-0.0021342559113111522,-0.002579072134225486,0.002225185195368017,-0.0022621480124628388,-0.00033465443118653893
1.97,29.257411142419222,-9.90843008788033,-0.0033634508414363924,13.68180461893278,-0.01397532224655168,-0.2965340782690136,-3.971795621187598,0.08508953556258447,-0.003346635872832095,-0.21339296696632754,-0.0019753693612771005,-0.0025711433339732363,0.002232207158877251,-0.0020185191601601476,-8.952240219015576e-05
1.98,29.394229823787033,-9.908981130542626,-0.0035220880960516376,13.682122607502349,-0.010910856723785563,-0.34110548076961256,-4.252973873606455,0.08436910500420858,-0.0035070079023382284,-0.19079718179617028,-0.0018155836215216852,-0.0025623365370488894,0.002240174199845795,-0.001782028961805724,0.00014839754226323825
1.99,29.531051661581284,-9.909551177657795,-0.003663233435601317,13.682450610633074,-0.0077441334724427865,-0.3783252240637339,-3.4330748301630822,0.08365772145527295,-0.003649910588552354,-0.16855898527165156,-0.0016556749515407236,-0.0025528112982195336,0.0022489309701763287,-0.0015382473400052145,0.0003935441253541894
2.0,29.66787676252236,-9.910138072315418,-0.0037867979440650876,13.6827886119307,-0.006083846092224281,-0.4046358116689075,-2.059819633417557,0.08295743593932414,-0.0037752294041205536,-0.14734696646421974,-0.0014962348842283819,-0.0025427344072878055,0.002258314638873104,-0.0014128756291105595,0.0005199449904263137
2.0100000000000002,29.80470523377871,-9.910739635845646,-0.003892853965912626,13.683136432277507,0.012377333641052514,-0.4300916778853686,-3.960477445114131,0.08227007970995714,-0.0038830439425403436,-0.11705119575559181,-0.0013376833767883881,-0.0025322335105614118,0.0022681951526977613,3.1571920729060275e-05,0.0019676125757470053
2.02,29.941537180911403,-9.911352832806688,-0.00398097049772433,13.683493357950558,0.010159754753113103,-0.49051037869695296,-6.418937715735386,0.08159979871719791,-0.0039729819592453875,-0.082414017896485,-0.0011790702847129994,-0.002521357304408603,0.0022785149182783957,-0.00014866849016288925,0.0017879443108975964
2.0300000000000002,30.078372713117695,-9.911974354294792,-0.0040507714756770705,13.683860070769695,0.011402833461761817,-0.538800650480706,-3.5627695206862278,0.08095126162499078,-0.004044614078676238,-0.05485840576780579,-0.0010193282903968592,-0.0025101595664847607,0.0022892111672600727,-5.7456009001203415e-05,0.0018800125761622222
2.04,30.21521193932679,-9.91260146320918,-0.00410241504432372,13.684236342579684,0.013441753387451467,-0.5620170961266978,-1.7079690326376122,0.08032713252618073,-0.00409805604918311,-0.030554701740174096,-0.0008583520797450356,-0.002498699119007525,0.002300211255750367,9.686949117972212e-05,0.0020351994035300554
2.05,30.35205496520257,-9.913231756022236,-0.004136389935959423,13.684622045479498,0.014235115051269814,-0.5704028743941931,-0.14315072571992515,0.0797288024242988,-0.004133767578583332,-0.009102411557726328,-0.0006966931136365177,-0.0024870157329178223,0.002311458983984222,0.00015409176848875484,0.0020930910915447115
2.06,30.488901894529093,-9.913863096560613,-0.004153449206069231,13.685017046991073,0.018617892265320214,-0.5655857878804913,0.5507073242197397,0.07915666916298036,-0.004152480729157758,0.011713617904364333,-0.0005353949450834048,-0.0024751403209538753,0.002322904233215725,0.0004937047443216425,0.0024335649043135256
2.07,30.625752827524003,-9.914493352318436,-0.004154366209183032,13.685420819631002,0.02814640998840352,-0.567558362712304,-1.0252902019177188,0.07861105089711273,-0.0041549854993143615,0.03759159133221733,-0.00037541282827514383,-0.002463100373007709,0.0023345008992933227,0.0012374527011148183,0.003178362854518296
2.08,30.762607860962596,-9.915119940890673,-0.004139601010288255,13.685833029053466,0.02908002138137841,-0.5896165505887024,-2.5200028208895953,0.07809364392915263,-0.004141772620399357,0.06520251733207645,-0.00021688909436128162,-0.0024509292325064244,0.0023462020767769085,0.0013059776052976803,0.003247499647657836
2.09,30.899467093247935,-9.915740064222243,-0.0041094800782047886,13.686253583442866,0.04580519199371326,-0.6217977154389783,-4.49961070325305,0.07760686511980275,-0.004113183404246247,0.09882629888842266,-5.951987791071119e-05,-0.0024386924637146623,0.0023579325460154417,0.0026137497873944355,0.004555989805586981
2.1,31.03633061368246,-9.916350305179261,-0.004063810609365148,13.68668120465964,0.047522115707397374,-0.6885855503912235,-7.486522887489406,0.07715509308238033,-0.004069090345068836,0.13698648030689306,9.811757826516189e-05,-0.0024264429099851415,0.0023696342784664875,0.002742357378494685,0.00468532301498572
2.11,31.173198514629952,-9.916946909821029,-0.004002188433974912,13.687116796453155,0.05377000570297217,-0.7632359654985128,-7.281161205437228,0.07674374927182548,-0.0040090773659484675,0.17207918514029735,0.00025776668840199566,-0.002414242573841485,0.0023812443520694307,0.003226034903540816,0.005169402805490588
2.12,31.31007088731542,-9.917526373943165,-0.003924340157344381,13.687560173759435,0.0533233582973478,-0.8316012395158778,-6.066261418559081,0.07637749041289155,-0.003932857609947986,0.20270946933581302,0.0004206337456440228,-0.002402139940545812,0.0023927136525786342,0.003184456499224976,0.0051283331135396825
2.13,31.44694782336607,-9.91808561012232,-0.003830241818965609,13.688011548995835,0.0634281218051906,-0.8791832209100248,-5.073112500274705,0.0760596625437433,-0.0038403832005241656,0.23210591886487217,0.0005870176984391512,-0.0023901541839564657,0.0024040230571878915,0.003971114744000644,0.005914722466976927
2.14,31.583829403380555,-9.918621611963564,-0.0037198083930265993,13.688469736906558,0.06735965609550441,-0.9412645967054727,-6.3568198488124334,0.07579335224801298,-0.0037315923767573395,0.2628038838153204,0.0007569388950908439,-0.0023782428847374418,0.002415204749055571,0.004273393528045799,0.006217104051289088
2.15,31.72071570633691,-9.919131328827076,-0.003592874427794148,13.68893527650378,0.07175995707511863,-1.0039965642466282,-6.067184247022797,0.07558178909983404,-0.0036063128910857243,0.2909279648570988,0.0009302389908400054,-0.002366357163440145,0.0024263081763734513,0.0046123119620401,0.006555853279807818
2.16,31.857606810173944,-9.91961193807462,-0.0034493716290761385,13.689408053121102,0.07649001479148836,-1.0608002891471366,-5.504248750197555,0.07542757899295616,-0.003464468056537532,0.3173218092019144,0.001106331643231844,-0.0023544683267571584,0.002437360011473818,0.004977232518436934,0.0069203742438154695
2.17,31.99450279095962,-9.9200608463151,-0.0032893482492319564,13.68988858711608,0.07358803153038,-1.1081134213873882,-3.6327061111883334,0.07533271980081402,-0.0033060846559090067,0.33766325403195346,0.0012842369445623064,-0.0023425730298723157,0.0024483628707692127,0.004744315121924075,0.006687694641591358
2.18,32.131403728151476,-9.9204759343944,-0.0031131336439530694,13.690376340315714,0.09512644410133386,-1.1368720370863497,-4.5832037914327755,0.07529790008548254,-0.0031314840000070533,0.3640314106158382,0.001462354042520349,-0.0023306908353411247,0.002459292285756633,0.006426536905297287,0.008366594389786854
2.19,32.26830967139302,-9.920854513095643,-0.0029205082629578873,13.690868801950192,0.09026414752006565,-1.2060891764914827,-7.313370821179805,0.07532570666475458,-0.002940520578069045,0.39336743102600097,0.0016402211468492412,-0.00231881156947516,0.0024701621387564284,0.00604022427005769,0.007981364493194375
2.2,32.405220691987786,-9.921193852174591,-0.002711322367754657,13.69137045833427,0.08585979938507106,-1.2582261799581655,-2.074765309694405,0.07541897067222436,-0.002732972068646064,0.4093660882431254,0.001817299682666131,-0.002306974608901429,0.002480942975013926,0.005689988163945102,0.0076312921000956995
2.21,32.54213687732851,-9.921492374705924,-0.0024862442150284008,13.691881493565132,0.08753149509429951,-1.2303992035838134,2.4515405196005515,0.07557717785761042,-0.002509438200267956,0.4188502644813757,0.0019915158765733227,-0.0022952517425403975,0.0024915629842877118,0.005817203266836604,0.00775726658327648
2.22,32.67905830413446,-9.921749084391545,-0.002246292880552547,13.692400652574662,0.09342645406723057,-1.2287438685575371,0.755740296181222,0.07579820769422518,-0.0022709301300166567,0.4299205084169367,0.002160237048185366,-0.002283686159218122,0.0025019801309503612,0.006276129197808078,0.008214202497223422
2.23,32.815985038992956,-9.921962895553575,-0.0019923926131677847,13.692927685735198,0.09202039837837256,-1.2337601920584014,-0.5284431875365896,0.07608037897328046,-0.002018383376550534,0.4405595346703474,0.002321258112123056,-0.002272296612532721,0.002512180960085094,0.006163583964179023,0.008101167555443236
2.24,32.952917158490806,-9.922132872763642,-0.001725624031457582,13.69346450161806,0.08421878814697285,-1.2274617667012309,1.6594981960940478,0.07642179906818747,-0.0017528367785838194,0.4427654932831178,0.0024724745851735373,-0.002261131865766339,0.002522126435635162,0.005550646976097165,0.007488732002603588
2.25,33.08985475448267,-9.922258886060188,-0.0014476871189942752,13.694012138607969,0.08055823445320152,-1.1764960606459642,6.693368763543832,0.07681842104161163,-0.0014759233256896498,0.43738597723664757,0.0026110423303741716,-0.002250289267891133,0.002531725952284812,0.005263379245062242,0.007200844521509385
2.2600000000000002,33.22679791578893,-9.922341468897155,-0.0011607282097996928,13.694569613465427,0.08161605000495935,-1.1162578491249882,5.529821246712578,0.07726452687011154,-0.0011897684163039515,0.4320157873235607,0.002733795856295034,-0.002239877871665519,0.0025408754501524957,0.005347190917905797,0.007283228420889187
2.27,33.36374672312686,-9.92238119291606,-0.0008668912017898827,13.695136598432144,0.07619536519050636,-1.0589519309557025,5.846038496231198,0.07775466458752689,-0.0008965225479581699,0.4260221376305443,0.0028382123173923963,-0.0022299998155754274,0.002549480951813207,0.004923557797061847,0.006859750258287315
2.2800000000000002,33.50070126218282,-9.922378724680181,-0.0005683952586577131,13.695713574547517,0.07393365502357518,-0.9950924765299848,6.586612468026483,0.07828354667806892,-0.0005983891645654373,0.41808279832295364,0.002922337722144096,-0.002220774898237374,0.0025574297918358846,0.0047481937957531105,0.006683916148640463
2.29,33.63766161846117,-9.922334916724317,-0.00026755807301852774,13.696300490204528,0.06505882740020807,-0.9269986387962761,7.363199576522962,0.07884582080820479,-0.00029767697805505006,0.4066818462924175,0.0029847355430807207,-0.002212336104637305,0.002564597481390456,0.004054384912448182,0.005991158024828213
2.3000000000000003,33.77462788247434,-9.922250976870227,3.307471131772379e-05,13.696897623373115,0.059935647249222235,-0.8408832758069921,8.986055669216169,0.07943556353329129,3.0975368989165043e-06,0.3912247539851629,0.0030241452902985324,-0.0022048270811933597,0.002570845964902599,0.003655697188873698,0.005592757446459115
2.31,33.91160014374368,-9.922128510594906,0.0003307522570906718,13.697504803467055,0.04672607779502941,-0.7455019579579203,10.540414922867988,0.08004617710795614,0.0003012025029620294,0.36999905852883297,0.003039443423376206,-0.0021983821868082516,0.0025760462932668225,0.0026225469962913705,0.004561534346647588
2.32,34.04857849633985,-9.921969746360803,0.0006223355989909812,13.698122201811081,0.033316045999528004,-0.6168827329008454,14.062459296933389,0.08066972487082502,0.0005935521140767378,0.3394821562431412,0.0030291971293849532,-0.0021931334824099136,0.0025800698480344954,0.001574444667896292,0.0035152114040006717
2.33,34.18556302989912,-9.921777609084092,0.0009043674698159931,13.698748307000994,0.04523422122001777,-0.48342301909135166,11.456935029968191,0.0812968048054632,0.000876676553325284,0.3178836301603452,0.0029918017143646405,-0.0021892006610745762,0.0025828154788565573,0.002517983380939606,0.004456470518007708
2.34,34.32255381922779,-9.921554114139004,0.0011743468265851713,13.699382167531509,0.04110847115516798,-0.4096559975728456,5.34312494926551,0.08192148275138855,0.001147939728582316,0.30889824927906984,0.0029279857803313973,-0.0021866511962303527,0.002584267753147377,0.0021998246259867555,0.004139094338621811
2.35,34.45955093484355,-9.921300214024416,0.00143068168887027,13.70002338666472,0.03922411799430976,-0.37409142039165877,2.6392652271444264,0.08254176988198658,0.0014056990697396035,0.30129440989467565,0.0028406274884886337,-0.0021855390022480843,0.002584375865928357,0.0020566197823478623,0.003996401342652256
2.36,34.59655444218225,-9.921016695452009,0.0016721134029140453,13.700671556653322,0.025876772403718606,-0.3515241493651794,2.7571230072692394,0.08315690930056796,0.0016486787115505771,0.2882889477953111,0.0027334035118095714,-0.0021859228923595984,0.0025830523174123926,0.001011834127575892,0.0029541653520461617
2.37,34.73356440548178,-9.920704776870547,0.0018973242529307607,13.701326274899316,0.034692633152009836,-0.3198100496789129,1.9611013652589853,0.08376540139476596,0.001875561041624404,0.27738371430069714,0.002609545726270091,-0.0021878434921453987,0.0025802089785283695,0.0017094244580006571,0.0036509937039118706
2.38,34.87058088402698,-9.92036533704144,0.0021056599887922583,13.70198719094328,0.03627337217331106,-0.3328948172045736,-3.16397561139649,0.08436730049406549,0.002085583164769919,0.2763755651977529,0.0024730292210308567,-0.0021912480842214517,0.002575871650855491,0.0018375388161134005,0.003779598396968327
2.39,35.0076039339381,-9.919998489145613,0.002297301313727061,13.70265424845174,0.027003604173661787,-0.3786612894083704,-4.63920943199981,0.08496541453523143,0.0022788815716960993,0.27118543975387893,0.0023287070657062084,-0.002196021010001877,0.0025701444937482848,0.0011116928690393393,0.0030558966423905325
2.4,35.14463361386672,-9.919604687216488,0.002472469695967556,13.703327667719545,0.03134489655494833,-0.4207865622717732,-4.686032883255297,0.08556191019352255,0.0024556840049320882,0.26372602565978986,0.002180581381693772,-0.0022020413818031794,0.0025631439950102404,0.0014555318825950228,0.0033999261593573647
2.41,35.2816699836704,-9.91918449638019,0.002631709883499357,13.704007400652143,0.034069377183915665,-0.4863665780289403,-7.613101766681738,0.0861589544925696,0.002616473817706015,0.2608924497708365,0.002032237850063232,-0.0022091422891175063,0.0025550368886413165,0.0016718878565181103,0.003616698526567109
2.42,35.41871310241471,-9.918738180109338,0.002776085795814642,13.70469351517975,0.025618392229081865,-0.5709341468165493,-8.230475926974641,0.08675988188521977,0.0027622877264961857,0.2529702932998256,0.0018871818534957662,-0.002217127467882177,0.0025460213018575597,0.0010092634529951174,0.00295581298015426
2.43,35.55576303414009,-9.918266557473784,0.002906484749362361,13.705386408402617,0.018686378002168255,-0.6317519876566373,-4.700064267224332,0.08736654920071452,0.002894058689160626,0.2344860154890144,0.0017474858739825075,-0.002225825034392206,0.002536269910128976,0.000466342442629143,0.0024141179384860414
2.44,35.69281984959457,-9.91777149087235,0.003023278579717738,13.706086209428882,0.004803586006166351,-0.6575701193356205,-0.7494571172454161,0.08797782333133597,0.003012215157159048,0.20378611389210796,0.001613205313619158,-0.0022350798933942644,0.0025259399871626455,-0.0006216965227274775,0.0013273859588190636
2.45,35.82988362464953,-9.91725607994423,0.0031261221193123424,13.706792645186002,-0.0048316240310653175,-0.6292179390579264,4.507071829594751,0.08858897707446545,0.003116489222370046,0.16199957012366104,0.0014821794906575568,-0.002244757863308954,0.0025151726647267792,-0.0013746315967648514,0.0005750068534221263
2.46,35.966954436096586,-9.916724519081187,0.0032140459779665116,13.707505159163889,-0.018897634744642292,-0.5701535371793711,7.60517690892582,0.08919218853807287,0.00320596412655786,0.11170682351575721,0.0013505870090633428,-0.002254743814328988,0.0025040960564953686,-0.002479233457528987,-0.0005293503514638252
2.47,36.104032357488045,-9.916181868954116,0.003285547006581554,13.708222745751906,-0.026933175325391988,-0.46830120855772367,11.09651419298361,0.08977732123034521,0.003279185530178504,0.05662968005253383,0.001213567486366393,-0.0022649658399933777,0.002492796293434835,-0.003108899506830709,-0.0011590455291678155
2.48,36.24111745791153,-9.91563360579439,0.0033389166177856784,13.708944998607143,-0.031465637683866614,-0.3559798376662596,11.280009674843571,0.09033342020841673,0.00333444007913372,0.004715975593493596,0.0010663444085368843,-0.0022753996328940024,0.002481311631611967,-0.003460687494739458,-0.0015109648914323737
2.49,36.37820980366654,-9.915084985277312,0.0033726256033057363,13.709671485359966,-0.045698112249372896,-0.24127313934636527,12.014836772129168,0.09085069379167088,0.0033701843483695134,-0.04778448135717063,0.0009053179211040836,-0.0022860713146226437,0.0024696212724229674,-0.004587369310738935,-0.0026384489144438616
2.5,36.515309450138105,-9.914541281464318,0.003385092515549426,13.710401169497823,-0.044189721345900046,-0.11214174857800324,12.380540556131848,0.09131980654387739,0.003384840655762685,-0.09580158803799527,0.0007277773238332357,-0.0022970767731710622,0.002457627922186741,-0.004457077741233113,-0.0025080749325997864
2.5100000000000002,36.6524164578334,-9.914007192149805,0.0033752144884299186,13.711135837640908,-0.0432654082775101,-0.014469229092090493,8.052829112417182,0.09173366095862434,0.0033772198355522974,-0.13029591852292277,0.0005329597702912019,-0.0023085117474337647,0.002445232510946782,-0.004373777458690383,-0.002425225315825084
2.52,36.78953089273712,-9.91348610014836,0.003342843492329705,13.71187631194678,-0.03618269562721119,0.035233917664596597,2.704236001828834,0.0920895275351743,0.0033470746343969996,-0.15018819706861328,0.0003228290252115484,-0.002320441959011069,0.0024323594031218044,-0.0038003785963925396,-0.0018521712626555099
2.5300000000000002,36.926652823867755,-9.912979974850261,0.0032888568762545387,13.712622972455856,-0.04054086804389832,0.03301385307883492,-1.176001850397065,0.09238920951026763,0.003295190537548574,-0.16236586134357373,0.00010191164010385326,-0.002332891935792059,0.00241896823010752,-0.004142093444774567,-0.002195219051266123
2.54,37.06378230766245,-9.912490084481039,0.003214582827041969,13.713374552358353,-0.04389356970786917,0.02113705203530294,-1.2202512727239296,0.09263667024082523,0.0032228850199710222,-0.17552657100992125,-0.00012431454305049275,-0.0023458615552420957,0.0024050423410971974,-0.004405035412057072,-0.002459160980863865
