time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
0.96,15.1808718104174,-11.864365435070562,-0.3879854736038388,13.64122603503026,-3.444231116771707,8.726646000000022,7.993605777302007e-11,-2.4993380726548384,-0.38730117363558186,-8.951727723451082,-0.05554780750623406,-0.005900233701111367,-0.0029695088284904447,-0.19194636778967383,-0.20096169332535643
0.97,15.306692195650239,-11.917039185673666,-0.39483334048471946,13.638305473662427,-3.5431471228599656,8.726645999999942,0.0,-2.5622080433060592,-0.39414812031194324,-9.01059723894049,-0.05575679520366519,-0.005918959989817367,-0.0029982918276763807,-0.20000503089243907,-0.20973869918849317
0.98,15.432132912225406,-11.970531093507844,-0.40169167125313016,13.635003353383013,-3.6391750216484167,8.726645999999942,0.0,-2.6259035936925645,-0.4010053045298917,-9.063804888039616,-0.05601196300836544,-0.0059354598401341755,-0.0030278307250807463,-0.20868998868220848,-0.2192407934227098
0.99,15.557182828351976,-12.024842033043537,-0.4085625760059839,13.63130579235346,-3.737197953462609,8.726645999999942,0.0,-2.6904278607538465,-0.40787486724906685,-9.108893887283289,-0.05631339348164071,-0.005950030652364307,-0.003058544125180681,-0.21783264785744613,-0.22929154728252504
1.0,15.681831038441516,-12.079971949435691,-0.4154477535035546,13.627212896880305,-3.813377583026895,8.726645999999942,0.0,-2.7557810600101504,-0.41475855633103564,-9.143579007949457,-0.056658469821471914,-0.005963051585992899,-0.0030908102595247205,-0.2272391048136142,-0.23969051935755212
1.01,15.806067105143256,-12.135919738628633,-0.42234833400580735,13.622741567352817,-3.9072056412696923,8.726646000000022,1.616484723854406e-10,-2.8219601251965223,-0.4216575638017485,-9.166744487467323,-0.05704182282250961,-0.005974954899451421,-0.0031249372884269446,-0.23660547928969142,-0.25011153082100307
1.02,15.929881303439933,-12.1926832182361,-0.42926479412729623,13.617925753406837,-3.9681460797786796,8.726646000000022,1.616484723854406e-10,-2.8889586096975464,-0.42857243426111086,-9.177909454798467,-0.05745535578786097,-0.005986129144155499,-0.003161142652142086,-0.24568401891208883,-0.26027096224387564
1.03,16.05326478462485,-12.25025920393374,-0.43619694004534976,13.612814571418335,-4.054321485757837,8.726646000000304,7.265299473146212e-10,-2.956766941216994,-0.43550303721824585,-9.179031370303832,-0.05788858911459599,-0.005996918723949065,-0.0031995507668269862,-0.2541325007898306,-0.26977990547075176
1.04,16.176209691566154,-12.308643711297739,-0.4431440148841523,13.607470715482274,-4.150067287683495,8.726646000000304,7.265299473146212e-10,-3.0253734153352205,-0.4424486672198661,-9.17139466939472,-0.05832991864763655,-0.006007634838965305,-0.003240188605914267,-0.2618382230367034,-0.27849788410956405
1.05,16.298709169335712,-12.367832147362941,-0.4501047923911533,13.601957648107188,-4.244955140352256,8.726646000000304,7.265299473146212e-10,-3.0947650187646776,-0.4494081414375379,-9.156692346098788,-0.058767502442550024,-0.006018504151874174,-0.0032829492707705087,-0.2688766688894252,-0.28650048997692623
1.06,16.420757268350425,-12.427819473360513,-0.45707765191087185,13.596331754004382,-4.33010425567628,8.726646000000304,7.265299473146212e-10,-3.1649280670698214,-0.4563798754918649,-9.136496666459646,-0.05918996442274042,-0.006029629799922781,-0.0033275764962945893,-0.27536557197510475,-0.2939157650339084
1.07,16.542348803391288,-12.488600342579684,-0.46406065088824683,13.590640743682323,-4.427950513362895,8.726646000000304,7.265299473146212e-10,-3.235848700827832,-0.46336195533764113,-9.112528463480007,-0.05958690757057697,-0.006040977881116757,-0.003373690709393223,-0.2814057575214858,-0.3008511509284712
1.08,16.663479212811914,-12.550169217239505,-0.47105160624480286,13.584922600929993,-4.522764700651181,8.726646000000304,7.265299473146212e-10,-3.3075133746131495,-0.470352218951922,-9.085866670347496,-0.05994943417153862,-0.0060523970548042125,-0.0034208498974223267,-0.2871777490872981,-0.307507940469389
1.09,16.78414440316118,-12.612520442425156,-0.47804814551271313,13.579203183546529,-4.607700371742259,8.726646000000304,7.265299473146212e-10,-3.379909164288934,-0.4773483113168232,-9.05738001897445,-0.060270470207101925,-0.006063656313282864,-0.0034686019269227135,-0.2928280316546578,-0.31405056991404573
1.1,16.904340612087797,-12.675648296220738,-0.48504774305446896,13.573499585432202,-4.705957067012799,8.726646000000304,7.265299473146212e-10,-3.453023855727672,-0.48434771997836024,-9.027900090040058,-0.06054476919868757,-0.00607451266295574,-0.003516482365754906,-0.29842210232835,-0.3205506111879023
1.11,17.024064310677435,-12.73954703186281,-0.4920477660468952,13.567822304601203,-4.779333710670482,8.621926248000657,-52.35987599964834,-3.526846006887599,-0.4913478215683173,-8.997732996568136,-0.0607688436311682,-0.006084680401447998,-0.003564052255729294,-0.3040110375296546,-0.3270648863518493
1.12,17.143312126345723,-12.804210909147466,-0.49904549942356646,13.562178801423123,-4.86321064233781,8.098327488002415,-52.35987599964834,-3.6013648542572234,-0.4983459073363097,-8.96744452696207,-0.06094064868065156,-0.006093822433812152,-0.00361093523701603,-0.30948120790764544,-0.33345899068208507
1.1300000000000001,17.262080817535608,-12.869634253805,-0.5060382069852716,13.55657791670854,-4.958523535728466,7.574728728004173,-52.35987599964834,-3.6765702874731705,-0.5053392393398067,-8.938644597392102,-0.06105920878470119,-0.006101601655243882,-0.0036568116522957828,-0.31482538600621457,-0.339722150184124
1.1400000000000001,17.380367217229338,-12.935811522598197,-0.5130232122416273,13.551024397282603,-5.0538738131523235,7.051129968005994,-52.35987599999999,-3.752453180147361,-0.5123251328697614,-8.911197084523465,-0.06112495795022534,-0.006107764778599752,-0.003701427757639847,-0.3201515448208262,-0.3459810105452229
1.1500000000000001,17.498168159258242,-13.002737316590252,-0.5199979146535534,13.545517017638906,-5.098822712898266,6.527531208007689,-52.359875999946766,-3.8290053948290357,-0.5193009812059957,-8.884807950395807,-0.06113969185156091,-0.006112101901247011,-0.003744581708654614,-0.3254592995329769,-0.3522361531907228
1.16,17.615480446038685,-13.070406373835814,-0.5269597716627212,13.540056823292279,-5.188361090421686,6.003932448009004,-52.359875999828716,-3.9062193644194565,-0.52626423407659,-8.86035420701129,-0.06110580928252763,-0.006114432394141736,-0.003786086483163728,-0.3304669719676481,-0.35815068363364705
1.17,17.73230090876107,-13.138813606647625,-0.5339063667333365,13.534652510256466,-5.286199092864999,5.480333688010646,-52.35987599994507,-3.98408823656532,-0.533212459881528,-8.8373179407882,-0.06102635297066765,-0.0061146643170455015,-0.003825738685315213,-0.3352501512966974,-0.3638133831424211
1.18,17.84862642310769,-13.207954077924564,-0.5408354176540004,13.529308145630255,-5.378814971446998,4.956734928012349,-52.35987599999999,-4.062605983815283,-0.5401433650600965,-8.815006394630984,-0.06090521806995805,-0.006112694354578168,-0.003861640399573835,-0.34003068252995855,-0.3694925693665066
1.19,17.964453871097362,-13.277822914317829,-0.5477447414550808,13.52401920535521,-5.475562596321112,4.433136168014107,-52.35987599999999,-4.1417671266450835,-0.5470547573591034,-8.792892241636508,-0.060746938346458744,-0.006108247513145334,-0.0038881948052786326,-0.34498529954267554,-0.37540610826671567
1.2,18.079780114541162,-13.348415231004193,-0.5546322137370358,13.518778168212402,-5.5701088070869496,3.909537408015865,-52.35987599999999,-4.221566483839297,-0.5539445104717471,-8.771614980349948,-0.06055642067138901,-0.006101685292523685,-0.0039145968415060985,-0.3502462490233091,-0.38172150220796425
1.21,18.194601959695007,-13.419726128088843,-0.5614957063340391,13.513572831710798,-5.664325445890431,3.4044359498869725,-38.449643499437485,-4.301999046161683,-0.5608104967431861,-8.749990042352547,-0.060338879829317946,-0.006093056818350131,-0.00394084619829413,-0.3558645388028613,-0.38851031291709726
1.22,18.308916121272194,-13.491750654031028,-0.5683331006802479,13.508387172793867,-5.763222873210912,2.9067386428426194,-52.35987599967151,-4.383059839559076,-0.5676505954060752,-8.728451027276503,-0.06009966342219771,-0.006082264724803256,-0.003966669298026499,-0.3618476421521274,-0.39579291707015507
1.23,18.42271923018456,-13.564483763277932,-0.5751423091974609,13.50320525079293,-5.847934526205068,2.460317280731865,-52.359875999727905,-4.464743687992225,-0.5744627156962551,-8.706206866191206,-0.05984384285080425,-0.006069182085962865,-0.003991794359211508,-0.3681865621508528,-0.40356993648953965
1.24,18.536007879859785,-13.637920280812509,-0.5819212655183431,13.498014779433765,-5.946367818117145,1.9716723808074161,-44.855012153017405,-4.54704511513466,-0.5812447898495997,-8.683031154484194,-0.05957604886927415,-0.006053732653385562,-0.004016102283760391,-0.3747944258908918,-0.4117427886314396
1.25,18.648778697839703,-13.712054894144046,-0.5886679137122934,13.492809457593623,-6.0379235923290295,1.5319084196258625,-45.7592854760031,-4.629958289481474,-0.5879947614151386,-8.658521330690501,-0.05930036639168099,-0.006035938435689861,-0.004039645147205534,-0.3816333968981511,-0.42027276339226055
1.26,18.761028403245007,-13.786882160031974,-0.595380190749889,13.487586857928102,-6.122006815671922,1.226080628877883,-52.35987599999999,-4.713476962383838,-0.5947105689459994,-8.63271631555417,-0.0590202144898794,-0.0060159136894727665,-0.004062558848796072,-0.38863630164824614,-0.42908266756293617
1.27,18.872753836702373,-13.862396523182381,-0.6020560166397553,13.482347400703977,-6.217607045173646,0.77846011187007,-52.35987599999999,-4.797594411980526,-0.6013901337080436,-8.605872864064821,-0.0587382227014461,-0.005993839099320871,-0.00408495276260907,-0.39571741531448074,-0.4380685237655269
1.28,18.98395197858962,-13.938592340578285,-0.6086933106166745,13.477093566047094,-6.280466663837433,0.38091667691379816,-16.724409434147667,-4.882303538950996,-0.608031374346476,-8.57781869442294,-0.05845632854993014,-0.005969885743927617,-0.004106867990009249,-0.40283828343483735,-0.44718436940501755
1.29,19.094619955694036,-14.015463905291424,-0.6152900018927167,13.471829813897557,-6.341691505908967,0.24813508779517046,-9.261288028971768,-4.967596872779142,-0.6146322182156784,-8.54907790295437,-0.05817570809340895,-0.005944180221021273,-0.004128287145039972,-0.40981285725847566,-0.4561880060749318
1.3,19.204755058957975,-14.093005498106544,-0.6218440626628937,13.466566613879303,-6.346837437152862,-0.09134076044591355,-45.1510505658855,-5.053466649416469,-0.6211906312005944,-8.519823737747366,-0.0578967347571902,-0.005916795806275371,-0.004149214182123294,-0.41635310328971625,-0.46469491515308153
1.31,19.31435478190391,-14.171211484520537,-0.6283535533400103,13.46132573349315,-6.2744193792343115,-0.3884057512450588,-19.65425981334231,-5.139904898334651,-0.627704662294855,-8.49100903625964,-0.05761879883860247,-0.005887800432230084,-0.0041696933910479825,-0.42185752360203166,-0.4718862820993932
1.32,19.4234168929345,-14.2500765016259,-0.6348167075571292,13.456150589944084,-6.2017063736915565,-0.36828072090684716,11.590648371832692,-5.226903617080021,-0.6341725214353656,-8.464714376348725,-0.05734002612272521,-0.005857294657386956,-0.004189810774170148,-0.4253917966876822,-0.4764782090302889
1.33,19.531939549642985,-14.329595729090945,-0.6412321009910393,13.451111044894775,-6.175598442554474,-0.04448007487844521,38.43131577952889,-5.314455530874392,-0.6405927413323549,-8.442780380729339,-0.05705778996968216,-0.005825496786499322,-0.004209599190100645,-0.4262452460268328,-0.4774868426907221
1.34,19.639921381511535,-14.409765132505754,-0.6475988248481443,13.446292953548205,-6.082091927528382,0.4515613599195332,52.35987599999999,-5.402555161973435,-0.6469643565880189,-8.42527480461929,-0.056769923151401364,-0.005792747468818976,-0.004228944202612595,-0.4242911687376262,-0.4747378893387423
1.35,19.747361464312934,-14.490581617954849,-0.6539165548894613,13.44178522131433,-6.004234170913697,0.9751601199195334,52.35987599999999,-5.491199208737399,-0.6532869829165964,-8.414398150261475,-0.05647507034319264,-0.005759407792946491,-0.004247557798116167,-0.4193626963726742,-0.46803854192751965
1.36,19.854259222560827,-14.572043132765591,-0.6601856070818701,13.437673650014405,-5.9072799563407905,1.4987588799195337,52.35987599999999,-5.580386749318256,-0.659560869289731,-8.410584573393644,-0.05617290277797362,-0.005725805286534264,-0.004265003174616588,-0.41151849374479027,-0.4575417918646933
1.37,19.96061430842375,-14.654148687643293,-0.6664069800702535,13.434034528889708,-5.809127497673035,2.0223576399195338,52.35987599999999,-5.670119524170637,-0.6657869457286185,-8.414336028506222,-0.055864637566803134,-0.005692223644026071,-0.004280741650911151,-0.4010579106885049,-0.44375730012691167
1.3800000000000001,20.06642645501591,-14.736898305787944,-0.6725823511261784,13.430928100432281,-5.71400945186615,2.545956399919535,52.35987599999999,-5.760401963436285,-0.6719668226673808,-8.425334653981064,-0.05555334178761397,-0.005658823664990887,-0.0042908406344524894,-0.38859393897036604,-0.42760570827804695
1.3900000000000001,20.171695309280743,-14.820292863339066,-0.6787140438961913,13.428389307808864,-5.624902725219726,3.0695551599195365,52.35987599999999,-5.851241060175962,-0.6781027621631439,-8.442836461014316,-0.05524423455243512,-0.0056257007334487765,-0.004292278808330564,-0.37513394311992615,-0.41047070061367225
1.4000000000000001,20.276420240203883,-14.904333841460055,-0.6848049112347028,13.426420519198405,-5.723615169525146,3.593153919919538,52.35987599999999,-5.942646053791362,-0.6841975723321477,-8.466616034836383,-0.054944953893348504,-0.00559317241177737,-0.00428980131696641,-0.36228712284086223,-0.3944029923256561
1.41,20.380600064261106,-14.989022891494482,-0.6908581173384244,13.424961951478904,-5.817761766910551,4.116752679919528,52.35987599999999,-6.034628077383168,-0.6902544012360525,-8.490936717942446,-0.05466650747721175,-0.005561372093336183,-0.004283419850724245,-0.35275884787984757,-0.3826615966531155
1.42,20.484232675228473,-15.074361081917063,-0.6968767162897296,13.423873659623455,-5.893613892793653,4.640351439919529,52.35987599999999,-6.127198311721546,-0.696276336927675,-8.511271604024198,-0.054422244197640045,-0.005530106302485474,-0.004273156480889574,-0.34860222755954834,-0.3775810188973796
1.43,20.587314775769446,-15.160348121300501,-0.7028631845651535,13.42295945368348,-5.964936029911038,5.1639501999195305,52.35987599999999,-6.220365165035126,-0.7022659304239735,-8.523487850137528,-0.054224774160473756,-0.00549879099140647,-0.004259395650340393,-0.3502743758801869,-0.379605941186812
1.44,20.6898419340535,-15.246981833172306,-0.7088191229459901,13.422015234904515,-6.038260006904598,5.687548959919532,52.35987599999999,-6.314132254152057,-0.7082248775836122,-8.524648375490163,-0.05408327541828883,-0.005466646447948698,-0.00424317961792039,-0.356982877980119,-0.3877933767281347
1.45,20.79180896653751,-15.334257996856481,-0.7147451437807826,13.420871983452672,-6.073444485664362,6.211147719919533,52.35987599999999,-6.408497608498443,-0.7141538912124055,-8.512989023573974,-0.05400199781340914,-0.005432997733482435,-0.004226189671334296,-0.3673435006207462,-0.40056798165980323
1.46,20.893210483810126,-15.42217055259352,-0.7206408871495626,13.41942402779741,-6.1516012847423465,6.734746479919535,52.35987599999999,-6.503453656227919,-0.7200527031353033,-8.48938762626409,-0.053979380779822894,-0.005397515819270398,-0.004210363666233,-0.3796594457567154,-0.4159623623412948
1.47,20.994041434994585,-15.510712061576257,-0.7265051927675407,13.417633591236989,-6.233698517084111,7.258345239919536,52.35987599999999,-6.598988229355147,-0.7259202228337014,-8.455569760071809,-0.05400853917874691,-0.005360358658932119,-0.004197350258117164,-0.3925773979514675,-0.4323606954494159
1.48,21.094297468768684,-15.59987422150909,-0.7323363244735462,13.415510340569753,-6.27036387324332,7.7819439999195374,52.35987599999999,-6.695085930718388,-0.731754761999586,-8.414268520042153,-0.05407840445144481,-0.005322204541035134,-0.004187834699899653,-0.40502077856065877,-0.4484091800092612
1.49,21.193975033035,-15.689648338041412,-0.738132203987059,13.413095671119402,-6.280666226148596,8.305542759919536,52.35987599999999,-6.791729410427081,-0.7375542638060866,-8.368824290989586,-0.05417485735850339,-0.005283854964524028,-0.004181442831596836,-0.41593442297364436,-0.4626902596703985
1.5,21.2930714142471,-15.780025800810826,-0.7438907212864512,13.410464794875196,-6.240570980310428,8.726645999999578,-50.13564391996736,-6.888900810675075,-0.7433166062753055,-8.322231486974296,-0.05428205807288717,-0.005245719087763799,-0.004177435310432025,-0.42430744122583763,-0.47377585870179195
1.51,21.391584758944003,-15.870998553659762,-0.7496100700873816,13.407723638109427,-6.195309287309633,8.726645999999578,-7.265299473147825e-10,-6.986583338774736,-0.7490399373183624,-8.278482169233452,-0.054383939745843345,-0.005207905080425304,-0.004175011215643888,-0.429221691007734,-0.4803240205119739
1.52,21.489514027633128,-15.962559532720686,-0.7552890931202852,13.404999890025682,-6.165220040082916,8.726645999999578,-7.265299473147825e-10,-7.084762929441435,-0.7547230203426138,-8.240169133355966,-0.054466018811449864,-0.0051703632515448395,-0.004173461168936997,-0.4301731995824193,-0.48157535688921044
1.53,21.586858890266516,-16.054702984659446,-0.7609275371758085,13.402429653635515,-6.163300532102566,8.726645999999578,-7.265299473147825e-10,-7.183429353731135,-0.7603655060451364,-8.208758691632625,-0.05451679815479153,-0.005132954573687231,-0.0041721685181991,-0.42732402039581535,-0.4777298892066786
1.54,21.683619596978236,-16.147424571219553,-0.7665260994599832,13.400140370108996,-6.139965790510157,8.726646000000304,7.265299473146212e-10,-7.282576759891615,-0.7659679999695634,-8.184694249371478,-0.05452873228940061,-0.005095504325145932,-0.004170463172521147,-0.4212705307205818,-0.46962765318385563
1.55,21.77979676410687,-16.240721273938412,-0.7720863172118816,13.39822837121799,-6.153610533475854,8.726646000000304,7.265299473146212e-10,-7.382203425555286,-0.7715319622471728,-8.168158012693324,-0.05449840913607757,-0.005058080774479217,-0.004167185742441108,-0.41284769572392405,-0.45846182719990847
1.56,21.87539106019343,-16.33459111406114,-0.7776104094980949,13.396746058955282,-6.114357680082295,8.726646000000304,7.265299473146212e-10,-7.482311164322208,-0.7770595514494232,-8.157460954393589,-0.054426528044315775,-0.005020805568443025,-0.004160777557814344,-0.4031991557573348,-0.4458236322900434
1.57,21.97040293423729,-16.42903280376406,-0.7831011080950339,13.395705588332056,-6.076443415880174,8.726646000000304,7.265299473146212e-10,-7.582904374095449,-0.7825534546596206,-8.152144739499118,-0.054317174489936615,-0.004983571502006191,-0.0041499322046542,-0.39336464966560963,-0.43310381044706536
1.58,22.064832408509595,-16.524045399746452,-0.7885615216707295,13.395083855160953,-6.0308835566043575,8.726646000000304,7.265299473146212e-10,-7.683989153888678,-0.7880167492023049,-8.150161995171304,-0.05417719044847054,-0.00494613774008167,-0.004133906845840741,-0.38432527779793685,-0.42155112498910974
1.59,22.158678967250303,-16.619627948083505,-0.793994977293911,13.394828767745498,-6.009794980287525,8.726646000000304,7.265299473146212e-10,-7.785572381886144,-0.7934527484638341,-8.149478797067324,-0.054015312868182105,-0.004908238132439125,-0.004112615493793237,-0.37692741584282613,-0.4121919701616002
1.6,22.251941530995563,-16.71577913801167,-0.7994048340156121,13.394864825085065,-6.007209056615807,8.726646000000304,7.265299473146212e-10,-7.8876607627710165,-0.7988648169713662,-8.147948346262375,-0.05384120835050521,-0.004869650841240684,-0.004086535847854176,-0.3718740467684202,-0.4058463507618183
1.61,22.344618481979424,-16.812496985103166,-0.8047942976786515,13.395098133852347,-5.9942987978458175,8.726646000000304,7.265299473146212e-10,-7.9902600299398365,-0.8042561834264783,-8.142599948251252,-0.05366469840736294,-0.004830226914410405,-0.004056518729521109,-0.36955646137537457,-0.4029416890918865
1.62,22.436707725510324,-16.909778597556876,-0.8101662684268884,13.395427698100562,-6.001786839961979,8.726646000000304,7.265299473146212e-10,-8.093373923057538,-0.8096297838815267,-8.132771069227628,-0.053494281442788255,-0.00478985540043412,-0.004023614549520891,-0.3698330280515985,-0.40326714877400643
1.6300000000000001,22.528206832512417,-17.007620083249225,-0.8155232504499856,13.395762682637184,-5.96359957456586,8.726646000000304,7.265299473146212e-10,-8.197003528755648,-0.8149881640826986,-8.117285894599382,-0.05333592574721541,-0.004748492893176733,-0.003988943196098705,-0.37209755555696894,-0.40606502685546586
1.6400000000000001,22.619113261249275,-17.106016621326315,-0.8208673321418737,13.39603840855262,-5.932343447208374,8.726646000000304,7.265299473146212e-10,-8.301147241139699,-0.8203334528601416,-8.09628373634525,-0.05319261010710122,-0.0047062383439243705,-0.003953575647165885,-0.3754254103492755,-0.4101944814165322
1.6500000000000001,22.709424607078834,-17.20496268274628,-0.8262002462673976,13.396224876595026,-5.969058024883237,8.726646000000304,7.265299473146212e-10,-8.40580114795814,-0.825667413307414,-8.070707367315974,-0.05306437512647766,-0.004663372647550922,-0.003918418754315004,-0.37898398307343195,-0.41462388563748337
1.6600000000000001,22.799138805521494,-17.304452299482193,-0.8315234922273472,13.396320177271253,-6.004287433624235,8.726646000000304,7.265299473146212e-10,-8.510959877703634,-0.8309915632919893,-8.040896812787011,-0.05294927729018452,-0.0046203545717543055,-0.0038841039204193305,-0.38245864810588953,-0.41896283263169903
1.67,22.888254216037367,-17.40447928413907,-0.8368384218649674,13.396337474585286,-6.011927598714795,8.726645999999578,-7.265299473147825e-10,-8.61661719853786,-0.8363072666476316,-8.00813913618752,-0.052844083473463484,-0.0045777314551179605,-0.00385093000742237,-0.3856533531731247,-0.42296476694689966
1.68,22.976769597947854,-17.505037404131233,-0.8421463071051709,13.396297806781085,-6.0120010256766925,8.726645999999578,-7.265299473147825e-10,-8.722766352712526,-0.8416157995455302,-7.974082290050061,-0.052744549748867504,-0.004536008092921188,-0.003818891418810947,-0.3882706960020258,-0.42624876658699845
1.69,23.064684047885624,-17.606120530729406,-0.8474484341503906,13.396227475949141,-6.081160235404933,8.726645999999578,-7.265299473147825e-10,-8.829400535533129,-0.8469184418248904,-7.940361200707475,-0.05264599669660674,-0.004495598001675642,-0.003787774067949416,-0.3901538160574891,-0.42860722646067734
1.7,23.151996928026815,-17.70772272523833,-0.8527461964824877,13.396150121103945,-6.120150071382485,8.726645999999578,-7.265299473147825e-10,-8.936513540486715,-0.8522165746153505,-7.906785276062178,-0.05254443654348851,-0.0044568196179278164,-0.0037572699528076814,-0.39161887700520953,-0.4304387738334783
1.71,23.23870776128108,-17.80983823133476,-0.8580410913851886,13.396079145359385,-6.155929040908775,8.726645999999578,-7.265299473147825e-10,-9.044099862180929,-0.8575116867119791,-7.874117957630636,-0.05243692616587476,-0.004419859279178672,-0.003727076037157571,-0.3929244703609001,-0.4320717717011441
1.72,23.32481611691202,-17.912461426526,-0.8633346849309732,13.396017016026837,-6.201922035217249,8.726645999999578,-7.265299473147825e-10,-9.152154535118221,-0.8628053385482989,-7.842573445971462,-0.052321474463088186,-0.004384765421935117,-0.0036969628746035058,-0.3942742250481998,-0.4337654356486986
1.73,23.410321529264788,-18.01558675423125,-0.8686285807278878,13.39595642655483,-6.283637636899913,8.726645999999578,-7.265299473147825e-10,-9.260673061307426,-0.8680991317566694,-7.812039157915482,-0.05219713581041873,-0.004351489465727646,-0.0036668192736867226,-0.39594764434463786,-0.43587832051521525
1.74,23.495223447885913,-18.119208629206128,-0.8739243688027821,13.395879059572316,-6.358304136991462,8.726645999999578,-7.265299473147825e-10,-9.369651300097104,-0.8733946612366126,-7.781651569555037,-0.05206412007739638,-0.004319924237210597,-0.003636671296103372,-0.3983613731963467,-0.43894959956332075
1.75,23.579521201849094,-18.223321316087187,-0.8792235340331152,13.395755332435405,-6.429355162382089,8.726645999999578,-7.265299473147825e-10,-9.479085116791069,-0.878693426965841,-7.750898510374861,-0.05192348589650797,-0.004289914395342031,-0.0036066795610697625,-0.40180805124611035,-0.4433657998316521
1.76,23.66321398497252,-18.327918821508035,-0.8845273622635923,13.395548659851125,-6.471192663907968,8.726645999999578,-7.265299473147825e-10,-9.588969952888256,-0.8839967383079802,-7.71913488265988,-0.05177658147085422,-0.004261270042654223,-0.0035771214704547216,-0.406355410713526,-0.4492307537995636
1.77,23.7463008781496,-18.432994843182247,-0.8898368727253454,13.395223758416291,-6.5167521893977725,8.726645999999578,-7.265299473147825e-10,-9.69930049042231,-0.889305642846546,-7.686374471554952,-0.05162444089736326,-0.004233799255629847,-0.003548356165362452,-0.4117773099297369,-0.4562704655096709
1.78,23.828780905583262,-18.53854279347418,-0.8951528007137445,13.3947524384756,-6.591482764482455,8.726645999999578,-7.265299473147825e-10,-9.810070584541261,-0.8946209038043131,-7.652719547804269,-0.0514675008293161,-0.00420741374492488,-0.0035206773575735583,-0.4177935655915943,-0.4641371402120862
1.79,23.91065308853704,-18.644555847668034,-0.9004756119537889,13.39411314668515,-6.659930080175356,8.726645999999578,-7.265299473147825e-10,-9.921273415400364,-0.8999430131932196,-7.617994991029562,-0.05130573878406242,-0.004182158034615619,-0.0034942035686564153,-0.42424814863611016,-0.47264039527019625
1.8,23.991916487203035,-18.75102700572211,-0.9058055155676655,13.393291938381523,-6.73722396492954,8.726646000000304,7.265299473146212e-10,-10.032901592309056,-0.9052722050313781,-7.582619056385627,-0.05113871310662334,-0.004158068028185566,-0.003469057005564808,-0.43099331565331467,-0.48159092188488867
1.81,24.072570226475257,-18.857949163329764,-0.911142487932361,13.392281234373833,-6.80187222957607,8.726646000000304,7.265299473146212e-10,-10.14494727603683,-0.9106084776296156,-7.546802584300178,-0.050965629623883554,-0.004135145910996482,-0.003445353615311339,-0.437906806854198,-0.4908262336368959
1.82,24.152613503587293,-18.965315179869048,-0.916486303206132,13.391078611744824,-6.8953378558158445,8.726646000000304,7.265299473146212e-10,-10.257402318169259,-0.915951623693029,-7.511258881407656,-0.050785427883023024,-0.004113363898215051,-0.0034231642646973923,-0.4448576924720604,-0.5001630834949577
1.83,24.23204557668354,-19.07311793202996,-0.9218365707766107,13.389684001327197,-6.911278229951814,8.726646000000304,7.265299473146212e-10,-10.370258444519187,-0.9213012679132457,-7.475843907163501,-0.05059700663503709,-0.004092697153071816,-0.0034024462855843604,-0.4517523061619087,-0.5094651789643743
1.84,24.310865738167983,-19.181350378374283,-0.9271927631596216,13.388103032888774,-7.007776826620058,8.726646000000304,7.265299473146212e-10,-10.483507283942167,-0.9266568939205678,-7.442255806703631,-0.05039905583201568,-0.004073075444848857,-0.0033831187014060544,-0.4582534529193515,-0.5182615157064546
1.85,24.389073303904592,-19.29000564115117,-0.932554290369621,13.386346391634266,-7.091800349950746,8.726646000000304,7.265299473146212e-10,-10.597140710248041,-0.932017914927022,-7.409957535055733,-0.050190508531340085,-0.004054401336412965,-0.0033651038692145453,-0.46436132107019656,-0.5265405854604409
1.86,24.466667609793237,-19.399077039153408,-0.9379205375253841,13.384425783360259,-7.1881085753440415,8.726646000000304,7.265299473146212e-10,-10.711151077719986,-0.9373837183780944,-7.379316363165071,-0.049970964858751535,-0.0040365655702394,-0.003348325544611871,-0.4701875695455872,-0.5344469097580206
1.87,24.54364798693315,-19.508558084647635,-0.9432908676605455,13.38234952099066,-7.279704076051668,8.726646000000304,7.265299473146212e-10,-10.825531192064574,-0.9427536696203052,-7.350171947107588,-0.04974069046796749,-0.004019463687427497,-0.0033327039303019325,-0.47590194809207725,-0.5422072791570881
1.8800000000000001,24.62001372620289,-19.618442456366072,-0.9486646427775601,13.38012597855344,-7.365798866748768,8.726646000000304,7.265299473146212e-10,-10.940274252059979,-0.9481271204330275,-7.324928711105338,-0.049500581424319394,-0.004002955922608893,-0.003318154631777326,-0.4792251657214572,-0.5466908438650157
1.8900000000000001,24.69576394349405,-19.72872451012869,-0.9540418181356144,13.377830269944369,-7.419330149888948,8.726646000000304,7.265299473146212e-10,-11.05537525393272,-0.9535039320872878,-7.309523507057259,-0.04925315710872759,-0.003986980873123482,-0.003304511042053299,-0.4792573567041768,-0.5466580762965085
1.9000000000000001,24.770897556650304,-19.839399673878546,-0.959422945383619,13.375514840087337,-7.506208044290499,8.726646000000304,7.265299473146212e-10,-11.170831472782336,-0.9588846392376489,-7.296973488666494,-0.04900218910573918,-0.003971566054079345,-0.003291421142968432,-0.47929037916826034,-0.5466314367540901
1.9100000000000001,24.84541344589007,-19.95046378979061,-0.964808547267111,13.373198396925947,-7.602022284269288,8.726646000000304,7.265299473146212e-10,-11.28664058027218,-0.9642697726794346,-7.2855265479218385,-0.048751411225303645,-0.003956679089249222,-0.0032785353544523264,-0.4793227992864933,-0.5466120039143322
