,0
1236,-627.2214964685522
1237,-641.412099749658
1238,-655.4084070261171
1239,-669.215437619878
1240,-682.8391284808368
1241,-696.2865787786919
1242,-708.871067801119
1243,-721.7616287651272
1244,-734.4722857154516
1245,-747.0123417064851
1246,-759.393796953897
1247,-771.6324054948092
1248,-783.0679724043873
1249,-794.6706152144056
1250,-806.1203203929269
1251,-817.4427557814156
1252,-828.678022150203
1253,-839.8913871804494
1254,-849.933121643046
1255,-860.2294341866263
1256,-870.4802352232366
1257,-880.971636432087
1258,-892.7902241616852
1259,-904.4349065427604
1260,-920.3250150875368
1261,-938.2522054101485
1262,-956.3838891886871
1263,-973.9627536895508
1264,-990.9414889179642
1265,-1008.0374447918134
1266,-1025.1242481808079
1267,-1042.1307954696513
1268,-1058.3138831169701
1269,-1074.5711430128692
1270,-1090.7456143832942
1271,-1106.8050433209885
1272,-1122.2707240939117
1273,-1137.6628445429394
1274,-1152.9322813257133
1275,-1168.0602421745261
1276,-1182.6849918635833
1277,-1197.1835215015753
1278,-1211.5330531359095
1279,-1225.721038942578
1280,-1239.7368065582657
1281,-1253.0195960968865
1282,-1266.4289521207086
1283,-1279.6608471332952
1284,-1292.4371657373697
1285,-1305.06865198429
1286,-1317.5166230769714
1287,-1329.774072396153
1288,-1341.576236195014
1289,-1353.238212209645
1290,-1364.7043050181173
1291,-1375.9689274004163
1292,-1386.774154005971
1293,-1397.4455528042358
1294,-1407.9107517893863
1295,-1418.165173544643
1296,-1427.955611594157
1297,-1437.6176000485111
1298,-1447.0646387305026
1299,-1456.29289712443
1300,-1465.0545395762686
1301,-1473.6903679592588
1302,-1482.1037189414146
1303,-1490.2913299852812
1304,-1498.0132712414857
1305,-1505.608042942289
1306,-1512.9737824691176
1307,-1520.008928043332
1308,-1526.7815785902453
1309,-1533.3220305712312
1310,-1539.6276875034876
1311,-1545.6038883182127
1312,-1551.3158302086706
1313,-1556.7901536448617
1314,-1562.024574716943
1315,-1566.9381797528113
1316,-1571.5782833977498
1317,-1575.9759513099605
1318,-1580.1291532055275
1319,-1583.9780317060797
1320,-1587.5363796014042
1321,-1590.8479684070867
1322,-1593.97767143082
1323,-1596.6943298280755
1324,-1599.1620264671192
1325,-1601.3790414884197
1326,-1603.4402036397069
1327,-1605.0618179242274
1328,-1606.430629184084
1329,-1607.545003680894
1330,-1608.53865646956
1331,-1609.0567576136207
1332,-1609.318253836939
1333,-1609.3215960172765
1334,-1609.06528029979
1335,-1608.6546147345123
1336,-1607.800359585416
1337,-1606.6844917378414
1338,-1605.3056559442634
1339,-1603.8325433251716
1340,-1601.855097864674
1341,-1599.6130159754227
1342,-1597.1050929886583
1343,-1594.5728226188257
1344,-1591.4661845521603
1345,-1588.0922865764753
1346,-1584.4500421793819
1347,-1580.5383994576218
1348,-1576.6227557028026
1349,-1572.11251838469
1350,-1567.3317061327284
1351,-1562.2793623056548
1352,-1556.954563048799
1353,-1551.6678282331068
1354,-1545.7450696333112
1355,-1539.5489400815586
1356,-1533.0786448909723
1357,-1526.3334464405636
1358,-1519.6896513302884
1359,-1512.3482728132594
1360,-1504.7317471751041
1361,-1496.8396453986388
1362,-1488.6716335404158
1363,-1480.2274738483827
1364,-1471.9308071502815
1365,-1462.8966311683396
1366,-1453.5875286525284
1367,-1444.0035846799797
1368,-1434.1449532054535
1369,-1424.0118478348804
1370,-1413.6045324467896
1371,-1403.3946842722235
1372,-1392.4103323131592
1373,-1381.1540167942903
1374,-1369.6260941345527
1375,-1357.8269321856783
1376,-1345.7569045622527
1377,-1333.4163862776904
1378,-1321.3682393440497
1379,-1308.4654114542413
1380,-1295.2942938263773
1381,-1281.8552010862654
1382,-1268.1484250068565
1383,-1254.1742295642632
1384,-1239.93284740641
1385,-1225.424477566501
1386,-1210.649284159756
1387,-1195.6073962028554
1388,-1180.9483623997332
1389,-1165.3602798894726
1390,-1149.506600128634
1391,-1133.3872950912892
1392,-1117.0023051980957
1393,-1100.351539995353
1394,-1083.4348784521421
1395,-1066.2521690872795
1396,-1048.8032294939017
1397,-1031.0878457810318
1398,-1013.1057715876441
1399,-994.856727381294
1400,-976.3403995109894
1401,-957.5564395907813
1402,-938.5044639738519
1403,-919.9817921059315
1404,-900.3906118299928
1405,-880.5306332257758
1406,-860.4013001362599
1407,-840.002019957613
1408,-819.3321637693352
1409,-798.3910665075284
1410,-777.1780276191374
1411,-755.6923115034385
1412,-733.93314755843
1413,-711.8997301776909
1414,-689.5912187929159
1415,-667.0067381078593
1416,-644.1453780818861
1417,-621.0061937277917
1418,-597.5882049503155
1419,-573.8903964576133
1420,-549.9117178025705
1421,-525.6510835730847
1422,-501.1073737538709
1423,-476.31212311715615
1424,-451.4612286854441
1425,-426.5930727310375
1426,-401.71359374388385
1427,-376.8286739208331
1428,-351.94413962137014
1429,-359.7279599489568
1430,-378.22968133485347
1431,-396.49047972595906
1432,-414.5118360264868
1433,-432.29522148062927
1434,-449.84209986639536
1435,-467.1539272013685
1436,-483.35635996041833
1437,-500.19416900422345
1438,-516.7997761469322
1439,-533.1745457294007
1440,-549.3198414840218
1441,-565.237029447366
1442,-580.9274817719926
1443,-596.3925807070204
1444,-611.6337228990678
1445,-626.6523246382544
1446,-641.4498273895381
1447,-656.0277030055729
1448,-670.3874594823965
1449,-683.7779410989253
1450,-697.6759881677417
1451,-711.3576938713147
1452,-724.8245733569619
1453,-738.078199173109
1454,-751.1202093168256
1455,-763.952316422077
1456,-776.5763179781162
1457,-788.9941084198584
1458,-800.5162677158501
1459,-812.4725413699673
1460,-824.2239016646608
1461,-835.772378021798
1462,-847.1201483438203
1463,-858.2695617320446
1464,-869.2231651160216
1465,-879.3411096889658
1466,-889.8273591554171
1467,-900.1188218124552
1468,-910.2184201266427
1469,-920.1294005365949
1470,-929.8553910026623
1471,-938.7972910580893
1472,-948.0446517883111
1473,-957.1079506300753
1474,-965.9916703214985
1475,-974.7009843343507
1476,-982.7296320491017
1477,-990.9439696235759
1478,-998.9846613882436
1479,-1006.8585773758464
1480,-1014.5740006439559
1481,-1021.663371339435
1482,-1028.8549818468614
1483,-1035.8889324983666
1484,-1042.7775627582143
1485,-1049.5368657389408
1486,-1055.6256673120918
1487,-1061.8052533273403
1488,-1067.8587856311663
1489,-1073.8160045414845
1490,-1079.3434186845373
1491,-1084.6299960851672
1492,-1089.8209027371906
1493,-1094.9906758453365
1494,-1100.2869514463518
1495,-1104.4994578204896
1496,-1108.6823950052299
1497,-1113.3078116416527
1498,-1122.9124056507383
1499,-1134.9797545292683
1500,-1148.5098405658925
1501,-1162.6165336069532
1502,-1176.7409811148696
1503,-1189.8832219114536
1504,-1203.024857592845
1505,-1216.1433868138715
1506,-1229.1590393015301
1507,-1241.4066268079791
1508,-1253.651635411648
1509,-1265.7771577765707
1510,-1277.7511872205944
1511,-1289.0214289846215
1512,-1300.3002313081693
1513,-1311.4176517006656
1514,-1322.16897540903
1515,-1332.620907541816
1516,-1342.9004927592198
1517,-1352.9941692790942
1518,-1362.682730270539
1519,-1372.133904016002
1520,-1381.3917154031803
1521,-1390.4469594274126
1522,-1399.0759392035268
1523,-1407.5023730448902
1524,-1415.7206212314347
1525,-1423.723953485201
1526,-1431.2933695212084
1527,-1438.676553534844
1528,-1445.8403197139507
1529,-1452.7399081237406
1530,-1459.2884522962534
1531,-1465.6131880846401
1532,-1471.7095661466037
1533,-1477.5357236683133
1534,-1483.021082085285
1535,-1488.274409002622
1536,-1493.2919974507022
1537,-1498.0467748441476
1538,-1502.4562496411113
1539,-1506.6268211472623
1540,-1510.5553888987592
1541,-1514.2406057741596
1542,-1517.5630961296047
1543,-1520.64079042983
1544,-1523.471023876087
1545,-1526.0885066263563
1546,-1528.313942058437
1547,-1530.289263155221
1548,-1532.0120756608378
1549,-1533.5631333476153
1550,-1534.6814486237743
1551,-1535.5446229203612
1552,-1536.1504876174602
1553,-1536.6357295460293
1554,-1536.6367467172097
1555,-1536.37796761622
1556,-1535.857457512921
1557,-1535.2776434150219
1558,-1534.1518429634348
1559,-1532.7620793619003
1560,-1531.1066363093373
1561,-1529.1838726106187
1562,-1527.2024072380639
1563,-1524.6737334512857
1564,-1521.8758532110928
1565,-1518.807289526678
1566,-1515.7682865089528
1567,-1512.0937216975547
1568,-1508.146761673695
1569,-1503.9260697713698
1570,-1499.4303622182604
1571,-1495.0061632764014
1572,-1489.9042895837858
1573,-1484.5259964038908
1574,-1478.870183044672
1575,-1472.9358290665425
1576,-1466.7220023799714
1577,-1460.5984996039383
1578,-1453.7798344472446
1579,-1446.681322086204
1580,-1439.3023883997075
1581,-1431.642565845948
1582,-1423.701489581239
1583,-1415.907871250764
1584,-1407.3680504517592
1585,-1398.5480345839965
1586,-1389.4477545204174
1587,-1380.067203037667
1588,-1370.4064249202875
1589,-1360.985149990076
1590,-1350.7358125770597
1591,-1340.208018594632
1592,-1329.4018965385203
1593,-1318.3175880569042
1594,-1306.9552425951995
1595,-1295.3150131727389
1596,-1283.3970529769636
1597,-1271.2015109930207
1598,-1259.3065639163347
1599,-1246.5379808757725
1600,-1233.4933674322092
1601,-1220.1727937545065
1602,-1206.5763119610458
1603,-1192.7039541596357
1604,-1178.5557306611179
1605,-1164.1316282606301
1606,-1149.4316087328393
1607,-1134.4556075393389
1608,-1119.203532243508
1609,-1104.3648327104156
1610,-1088.5522522763542
1611,-1072.4640347848829
1612,-1056.0999391230794
1613,-1039.4596921406956
1614,-1022.5429886126101
1615,-1005.349490801219
1616,-987.8788285446325
1617,-970.1305991030947
1618,-952.1043674769236
1619,-933.799666348491
1620,-915.215996670174
1621,-896.3528273744148
1622,-877.2095960419584
1623,-857.7857085516023
1624,-838.0805394107363
1625,-818.0934321435111
1626,-797.8236988320369
1627,-777.2706206948791
1628,-756.4334482402971
1629,-735.311400773928
1630,-713.9036666542254
1631,-692.2094037109449
1632,-670.2277389817034
1633,-647.9577685401409
1634,-625.3985577766035
1635,-603.4987753668859
1636,-580.3646898257132
1637,-556.938528814555
1638,-533.2191957195066
1639,-509.2055624633296
1640,-484.96308468428003
1641,-460.67692161430153
1642,-436.363808412699
1643,-412.0296824524073
1644,-387.68042801136534
1645,-382.5851765209583
1646,-401.3360822215383
1647,-419.8428812805812
1648,-438.10713491125347
1649,-456.130383708675
1650,-473.9141527041233
1651,-491.45995526556203
1652,-508.7692966200198
1653,-525.8436757452665
1654,-542.684585964181
1655,-559.293518141847
1656,-575.6719579097828
1657,-591.8213809541794
1658,-607.7432500568607
1659,-623.4390149354863
1660,-638.9101141426261
1661,-654.1579778304583
1662,-669.1840312113027
1663,-683.2144372375799
1664,-697.7831762173607
1665,-712.132307824612
1666,-726.263177520437
1667,-740.1771513552419
1668,-753.8756214702191
1669,-767.3600122453458
1670,-780.6317867387687
1671,-793.6924514897787
1672,-806.5435631887709
1673,-818.5056428273431
1674,-830.9044592741086
1675,-843.0952880129495
1676,-855.0797197387557
1677,-866.8594135178464
1678,-878.436105170179
1679,-889.8116185578115
1680,-900.9878773267226
1681,-911.3289805977307
1682,-922.0508393065193
1683,-932.5745731255064
1684,-942.9022604317865
1685,-953.0361376401152
1686,-962.9786233362438
1687,-972.1701603725278
1688,-981.6520431602293
1689,-990.9434042790037
1690,-1000.0470249578648
1691,-1008.9659823574885
1692,-1017.7036978627762
1693,-1025.7063745509151
1694,-1033.9716588787323
1695,-1042.056633434643
1696,-1049.965523375667
1697,-1057.703157695858
1698,-1064.7652513562234
1699,-1072.0144535585462
1700,-1079.0934859746048
1701,-1086.0087218946862
1702,-1092.7677062973853
1703,-1098.8466210899885
1704,-1105.0911234973253
1705,-1111.1813423133133
1706,-1117.1283529877242
1707,-1122.5584155837187
1708,-1127.9578790816518
1709,-1133.2163172803228
1710,-1138.3517936601984
1711,-1143.388524919112
1712,-1147.694871335203
1713,-1152.106590737657
1714,-1156.4318032483861
1715,-1160.7235952385845
1716,-1164.3234305590604
1717,-1167.8459245585407
1718,-1171.3689084676218
1719,-1175.0944603899136
1720,-1178.089147555802
1721,-1180.4887425002207
1722,-1184.1124419946598
1723,-1196.288426757439
1724,-1207.5932303231687
1725,-1219.136915136525
1726,-1231.062735010571
1727,-1242.99229912656
1728,-1253.989204395043
1729,-1264.9498835570403
1730,-1275.870874958949
1731,-1286.6802443557635
1732,-1296.7096437793919
1733,-1306.7360395020903
1734,-1316.6344769829382
1735,-1326.2163409091108
1736,-1335.3914957368643
1737,-1344.4204041298945
1738,-1353.2813920466735
1739,-1361.7661125333882
1740,-1369.9458598892
1741,-1377.9473481938444
1742,-1385.7572753519246
1743,-1393.162592959752
1744,-1400.315307767723
1745,-1407.2694965586347
1746,-1414.0160672566358
1747,-1420.3498200316094
1748,-1426.4542564727817
1749,-1432.345882860882
1750,-1438.0263685732134
1751,-1443.2843453392193
1752,-1448.3244419183877
1753,-1453.140931524191
1754,-1457.7398902064529
1755,-1461.9303077110453
1756,-1465.8930693454975
1757,-1469.623656703853
1758,-1473.1472914518586
1759,-1476.2572896297368
1760,-1479.131711638805
1761,-1481.76683470484
1762,-1484.2199640857043
1763,-1486.2382747445301
1764,-1488.0141694732024
1765,-1489.5444643008268
1766,-1490.9304820763716
1767,-1491.8463079087498
1768,-1492.5136675670437
1769,-1492.929830930583
1770,-1493.251473417116
1771,-1493.0548547560236
1772,-1492.6045524265737
1773,-1491.8982404072772
1774,-1491.1588229573829
1775,-1489.8413715282518
1776,-1488.2658237962723
1777,-1486.4301829484411
1778,-1484.332562385501
1779,-1482.1890843730373
1780,-1479.4821730849906
1781,-1476.5116505257567
1782,-1473.275862021701
1783,-1470.086157434978
1784,-1466.242849989017
1785,-1462.1328576020185
1786,-1457.7547231539686
1787,-1453.1070635943927
1788,-1448.5407197714012
1789,-1443.2876117052826
1790,-1437.7639472774645
1791,-1431.9685779513316
1792,-1425.9004541240522
1793,-1419.5586338736725
1794,-1413.3047269503477
1795,-1406.3615897619898
1796,-1399.1449134460952
1797,-1391.6541609077703
1798,-1383.88890856725
1799,-1376.30597185191
1800,-1367.946733577376
1801,-1359.3143448634812
1802,-1350.4087048702286
1803,-1341.2297857100987
1804,-1331.777622250253
1805,-1322.0523022855573
1806,-1312.5531612158086
1807,-1302.2480933149764
1808,-1291.672052752574
1809,-1280.825207618873
1810,-1269.7077420649816
1811,-1258.3198514434687
1812,-1246.6617374646767
1813,-1234.7336039171446
1814,-1223.1015664535114
1815,-1210.6103612469956
1816,-1197.851107941117
1817,-1184.8239275132282
1818,-1171.5289177911857
1819,-1157.9661503274822
1820,-1144.135668338999
1821,-1130.037485617347
1822,-1115.6715865257388
1823,-1101.7156361565621
1824,-1086.8002424402384
1825,-1071.6180260695605
1826,-1056.1688227814584
1827,-1040.4524414511775
1828,-1024.4686643043162
1829,-1008.2172467349654
1830,-991.6979170052198
1831,-974.9103754824639
1832,-957.8542939691781
1833,-940.5293146201313
1834,-922.93504915225
1835,-905.0710778927671
1836,-886.9369488795869
1837,-868.5321773538997
1838,-849.8562450004551
1839,-830.9085995612445
1840,-812.5202380423998
1841,-793.0274631334382
1842,-773.2617250176929
1843,-753.2223009396212
1844,-732.9084334037578
1845,-712.3193302067064
1846,-691.4541643908218
1847,-670.3120744395553
1848,-648.8921643979788
1849,-627.1935036843352
1850,-605.215126837717
1851,-582.956033322987
1852,-560.4151874487707
1853,-537.5915183685668
1854,-514.483920247407
1855,-491.09125241649303
1856,-8132.872382601711
1857,-443.5766696345957
1858,-419.71785160723385
1859,-395.8420300448993
1860,-371.95507151470935
1861,-380.9187563155119
1862,-400.5733172850733
1863,-419.9809606210191
1864,-439.14312147252554
1865,-458.0612202598737
1866,-476.7366631053745
1867,-495.17084528324517
1868,-513.3651523656479
1869,-531.3209625772512
1870,-549.039652521991
1871,-566.5225965198781
1872,-583.7711642005373
1873,-600.7867179041446
1874,-617.570611343335
1875,-633.2943011308068
1876,-649.6080439188131
1877,-665.6926027759696
1878,-681.5492261623466
1879,-697.1791606172651
1880,-712.5836554621154
1881,-727.7639673209492
1882,-742.7213650407416
1883,-757.4571351067473
1884,-771.9725864673509
1885,-786.2690551552762
1886,-800.3479092081789
1887,-813.4870350057931
1888,-827.1047477843765
1889,-840.5065387044674
1890,-853.6937964095703
1891,-866.6679524506233
1892,-879.4304853348984
1893,-891.9829254316775
1894,-904.326860894749
1895,-915.8278526794992
1896,-927.7116683418604
1897,-939.3883406934154
1898,-950.8595280646199
1899,-962.1269718154291
1900,-973.1925070852798
1901,-984.058074623769
1902,-994.1399135177538
1903,-1004.5422081814988
1904,-1014.7456950807921
1905,-1024.7525132473418
1906,-1034.564960476932
1907,-1044.1855129889836
1908,-1053.0754716434217
1909,-1062.2264788670393
1910,-1071.1867170744417
1911,-1079.9590232065368
1912,-1088.5464936236006
1913,-1096.9525212435242
1914,-1104.6049075946871
1915,-1112.530182688693
1916,-1120.2752387827338
1917,-1127.8441801118925
1918,-1135.2416127407419
1919,-1141.905220584915
1920,-1148.8069801417023
1921,-1155.5388097087305
1922,-1162.1066893841203
1923,-1168.0854949794857
1924,-1174.1407546232888
1925,-1180.0338371015948
1926,-1185.772922431191
1927,-1191.36771502761
1928,-1196.273628048776
1929,-1201.324466584402
1930,-1206.2352205886223
1931,-1211.0205687611422
1932,-1215.2020043072114
1933,-1219.4035161303054
1934,-1223.4861242122142
1935,-1227.4747364619143
1936,-1230.9238781119252
1937,-1234.2613055462919
1938,-1237.5167735422779
1939,-1240.7417388630365
1940,-1243.4532123593644
1941,-1245.8889059764474
1942,-1248.3244641742656
1943,-1250.9242100465958
1944,-1252.9400172976248
1945,-1254.305013808551
1946,-1256.0698950324484
1947,-1261.6211409093848
1948,-1268.8943773427989
1949,-1277.4602301486223
1950,-1286.9559780301279
1951,-1296.5440812365073
1952,-1304.9950346646617
1953,-1313.438446324526
1954,-1321.9103454218518
1955,-1330.3045217884583
1956,-1337.8207333292034
1957,-1345.3520485070824
1958,-1352.7857033071743
1959,-1359.9392088113925
1960,-1366.5942539353184
1961,-1373.1281550165497
1962,-1379.512878462978
1963,-1385.5556879651235
1964,-1391.2205053039138
1965,-1396.7239359306907
1966,-1402.0493566052908
1967,-1407.01141124954
1968,-1411.6505423684098
1969,-1416.1038730613081
1970,-1420.360306439577
1971,-1424.2567958993018
1972,-1427.8482907211207
1973,-1431.237277869055
1974,-1434.4157550278405
1975,-1437.2560102849359
1976,-1439.7840275841713
1977,-1442.097100309912
1978,-1444.3085224806182
1979,-1445.979487552022
1980,-1447.4309033710622
1981,-1448.6573531484596
1982,-1449.8070196859812
1983,-1450.3986516887448
1984,-1450.761325594996
1985,-1450.8906225272094
1986,-1450.782466122619
1987,-1450.4847857897812
1988,-1449.7476132698052
1989,-1448.769974160945
1990,-1447.5484717233246
1991,-1446.2117834577027
1992,-1444.3651412109102
1993,-1442.272039150172
1994,-1439.9296016991132
1995,-1437.558132993447
1996,-1434.5938463236419
1997,-1431.377950392712
1998,-1427.9079691374259
1999,-1424.1815681721505
2000,-1420.4177295477489
2001,-1416.0726591084156
2002,-1411.4693353459515
2003,-1406.605722947993
2004,-1401.8242344741095
2005,-1396.3445298518827
2006,-1390.602969249389
2007,-1384.5978187241803
2008,-1378.3274676643464
2009,-1372.1865718601775
2010,-1365.3036586779729
2011,-1358.1547953816173
2012,-1350.7387885289902
2013,-1343.05458710981
2014,-1335.1012801979202
2015,-1327.287482339838
2016,-1318.7292175891937
2017,-1309.9026541637927
2018,-1300.8072837147765
2019,-1291.4427002224559
2020,-1281.8085884452416
2021,-1272.374393879206
2022,-1262.1472996193152
2023,-1251.6524911695565
2024,-1240.8898298127742
2025,-1229.8592173643638
2026,-1218.560588472325
2027,-1206.9939036949452
2028,-1195.686626447683
2029,-1183.5421833578143
2030,-1171.1315765202703
2031,-1158.4547475496686
2032,-1145.5116400407744
2033,-1132.3021968019855
2034,-1118.8263575288847
2035,-1105.084056727208
2036,-1091.684040714232
2037,-1077.3784049728972
2038,-1062.8075958354816
2039,-1047.9714551190878
2040,-1032.8698107062721
2041,-1017.5024750672674
2042,-1001.8692428755908
2043,-985.9698895230647
2044,-969.8041696817693
2045,-953.3718157358778
2046,-937.3883170237611
2047,-920.4032881531896
2048,-903.1517903725787
2049,-885.6334099707481
2050,-867.8477075689985
2051,-849.7942178978628
2052,-831.4724497961497
2053,-812.88188607842
2054,-794.0219838585542
2055,-774.8921742845858
2056,-755.4918632791096
2057,-735.8204310972585
2058,-715.8772325388397
2059,-695.6615971703079
2060,-675.1728288289338
2061,-655.28001898137
2062,-634.2360383653868
2063,-612.9171586637999
2064,-591.322527852783
2065,-569.4512674980871
2066,-547.3024724576459
2067,-524.8752105432939
2068,-502.16852256644006
2069,-479.1814231427037
2070,-455.9129015151831
2071,-432.3619220463729
2072,-408.5274248390668
2073,-384.41449423285144
2074,-360.1965106469391
2075,-335.95900903388235
2076,-311.70803851674754
2077,-287.44960317621934
2078,-284.84052216974726
2079,-304.42067717808357
2080,-323.76516584274066
2081,-342.8756042245215
2082,-361.7535994629601
2083,-379.5052535809625
2084,-397.9093843121301
2085,-416.08430790538887
2086,-434.0315233114517
2087,-451.7525325360639
2088,-469.24884442493453
2089,-486.52197319939
2090,-503.57343801550564
2091,-520.4047644631366
2092,-537.0174880230389
2093,-553.4131582636885
2094,-569.5933449152782
2095,-585.5596463612426
2096,-600.5368579894002
2097,-616.0432034609684
2098,-631.3373598077542
2099,-646.4208904929453
2100,-661.295417991059
2101,-675.9626344966857
2102,-690.4243132409902
2103,-704.6823195536559
2104,-718.7386250134404
2105,-731.8949936807309
2106,-745.4897446244693
2107,-758.8837339147278
2108,-772.0790477100422
2109,-785.0779303817096
2110,-797.8828088283091
2111,-810.4963221093852
2112,-822.9213547773397
2113,-834.4437593891801
2114,-846.3959759827447
2115,-858.1601295977358
2116,-869.7395522412791
2117,-881.137986094121
2118,-892.3596596206437
2119,-902.7377346944826
2120,-913.4693509542022
2121,-924.024266714301
2122,-934.4077838445974
2123,-944.6261075670861
2124,-954.1353380666307
2125,-963.8397785666723
2126,-973.3785140803552
2127,-982.7599630906248
2128,-991.9944730446482
2129,-1000.6097212610833
2130,-1009.2893149454667
2131,-1017.820886724702
2132,-1026.2202791648729
2133,-1034.508578507119
2134,-1042.172926138027
2135,-1049.825459428957
2136,-1057.3663121298405
2137,-1064.8364834308907
2138,-1072.3003327632089
2139,-1078.8357622800922
2140,-1085.4453371961602
2141,-1092.0743123754232
2142,-1098.9947979698393
2143,-1105.5499593085315
2144,-1111.03350431807
2145,-1121.0539879866053
2146,-1136.1166992700635
2147,-1150.377444763788
2148,-1163.6355975480512
2149,-1177.265748163225
2150,-1190.9545651579058
2151,-1204.229688474521
2152,-1216.9536662076364
2153,-1229.6686384112666
2154,-1242.3025741836636
2155,-1254.5248956334954
2156,-1266.3685214527577
2157,-1278.108282824948
2158,-1289.712177847162
2159,-1300.8844792685052
2160,-1311.7688600176946
2161,-1322.504885944304
2162,-1333.0742288635029
2163,-1343.1924941905093
2164,-1353.0788323691247
2165,-1362.7901228642918
2166,-1372.31434602338
2167,-1381.373031520287
2168,-1390.2356225314234
2169,-1398.9049255590414
2170,-1407.3723675432038
2171,-1415.3663701218343
2172,-1423.185760932689
2173,-1430.798377293944
2174,-1438.1977464212916
2175,-1445.1230862115212
2176,-1451.8835787105759
2177,-1458.4267902037263
2178,-1464.6918899675181
2179,-1470.6016501125384
2180,-1476.290130237884
2181,-1481.7528343814265
2182,-1486.9325978873785
2183,-1491.767002747489
2184,-1496.372269213373
2185,-1500.7446926072566
2186,-1504.8414095270296
2187,-1508.5894737448161
2188,-1512.101802990866
2189,-1515.3752772645678
2190,-1518.391705099095
2191,-1521.0439463882963
2192,-1523.4547980149907
2193,-1525.6215700180474
2194,-1527.5609962411045
2195,-1529.1089564274967
2196,-1530.4104413100968
2197,-1531.4630312326346
2198,-1532.328646332404
2199,-1532.7639021326424
2200,-1532.9478950992132
2201,-1532.8784437537622
2202,-1532.673111993548
2203,-1531.9872508714254
2204,-1531.0457739162916
2205,-1529.8467603407896
2206,-1528.5740112239487
2207,-1526.759608273697
2208,-1524.6858252300385
2209,-1522.3509873376765
2210,-1519.7534982119782
2211,-1517.0669697438295
2212,-1513.8555223561846
2213,-1510.3799976243374
2214,-1506.6389800094053
2215,-1502.9009627100522
2216,-1498.547672999028
2217,-1493.9276582026614
2218,-1489.039652605786
2219,-1483.8824433612538
2220,-1478.759123150331
2221,-1472.9916899077332
2222,-1466.9541112650818
2223,-1460.645338310908
2224,-1454.0643925088584
2225,-1447.5741198048645
2226,-1440.385891127133
2227,-1432.925206244958
2228,-1425.1914147908765
2229,-1417.183972040763
2230,-1408.902440052544
2231,-1400.7404980660403
2232,-1391.8588826641947
2233,-1382.7043610630026
2234,-1373.2768428733268
2235,-1363.576318494274
2236,-1353.6028498377568
2237,-1343.818878036025
2238,-1333.257301560199
2239,-1322.424969524345
2240,-1311.3220974014591
2241,-1299.9489287449385
2242,-1288.3057281397282
2243,-1276.3927749245424
2244,-1264.7411406595163
2245,-1252.255961621546
2246,-1239.503352822037
2247,-1226.4835676237126
2248,-1213.1968482605344
2249,-1199.6434196792193
2250,-1185.8234847033054
2251,-1171.7372206826062
2252,-1158.006479777069
2253,-1143.363630603149
2254,-1128.4560280831104
2255,-1113.283702904858
2256,-1097.8466583417126
2257,-1082.1448714523992
2258,-1066.178293713351
2259,-1049.946851574077
2260,-1033.4504466768697
2261,-1016.6889559322951
2262,-999.6622310553744
2263,-983.095571208582
2264,-965.5242868115342
2265,-947.6880553573301
2266,-929.586583776516
2267,-911.2195486184335
2268,-892.5865951501986
2269,-873.6873365659909
2270,-854.5213536538806
2271,-835.088194331063
2272,-815.3873736615355
2273,-795.4183739354684
2274,-775.1806444364204
2275,-754.6736019537
2276,-733.8966313622849
2277,-712.8490856689335
2278,-691.5302862202459
2279,-669.93952326113
2280,-648.07605619768
2281,-626.838606843979
2282,-604.424874959397
2283,-581.7362739179496
2284,-558.7718878919336
2285,-535.5307687094205
2286,-512.01193574775
2287,-488.2143759462333
2288,-464.1370440052415
2289,-439.7788628059277
2290,-415.1554877596777
2291,-390.4568212655756
2292,-365.74223768227716
2293,-341.01773593852846
2294,-316.28926314429384
2295,-292.0558244227692
2296,-311.18209150606816
2297,-330.0700406394289
2298,-348.7212029965945
2299,-367.1371047512415
2300,-385.3192684725115
2301,-403.26921691576126
2302,-420.98847554604663
2303,-438.47857369039775
2304,-454.87251156716377
2305,-471.89132717025603
2306,-488.68361912150283
2307,-505.2508315913226
2308,-521.5944203829443
2309,-537.7158572584428
2310,-553.6166350030477
2311,-569.2982740156922
2312,-584.7623300726591
2313,-600.0104025707259
2314,-615.0441428803731
2315,-629.8652640455766
2316,-643.6925429165238
2317,-658.049996428962
2318,-672.1963326957607
2319,-686.1333059089995
2320,-699.8627669282084
2321,-713.3866778086505
2322,-726.7071287232184
2323,-739.8263564201015
2324,-752.0448207683442
2325,-764.6970359789714
2326,-777.1489644428389
2327,-789.4030512349452
2328,-801.4619703227938
2329,-813.3286639934205
2330,-825.0063894722081
2331,-835.8300075461132
2332,-847.0295438298286
2333,-858.0406103129037
2334,-868.8670739371018
2335,-879.5133536777247
2336,-889.9845367482496
2337,-899.6413698429511
2338,-909.6146766043727
2339,-919.4131333446626
2340,-929.0433892097755
2341,-938.5134503584928
2342,-947.2844447614909
2343,-956.2275169514096
2344,-965.0100510827316
2345,-973.6436537712154
2346,-982.1433132426816
2347,-989.9977613182497
2348,-997.914147190008
2349,-1005.6957280898605
2350,-1013.3687156714204
2351,-1020.9718564425659
2352,-1027.8171319348098
2353,-1034.698852599551
2354,-1041.5154013968197
2355,-1048.3792932237536
2356,-1055.050584444606
2357,-1060.8570928593822
2358,-1066.591738949124
2359,-1075.3959628909674
2360,-1091.03261400188
2361,-1104.932273955875
