time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
4.18,55.23686070518739,-9.862995311690467,-0.000152129939192881,13.732663665927594,-0.13725050389767496,-0.39381035440483503,26.066010372213967,-0.05697414977508322,3.6671558307945084e-05,-4.973396599299224e-05,-0.001974416364386368,-0.007101646028585018,-0.010079646916596682,-0.0004080491163744296,-0.0004080491163744296
4.19,55.37417554428171,-9.86307694146258,-0.0001396631987720006,13.73052618328495,0.0018030792474760353,-0.1982652660778306,11.628089882392782,-0.08386441975957279,4.3575697232796925e-05,0.00031992409664637,-0.001609553720118426,0.0019506699070995022,-0.000995485555515395,-3.533517503992091e-05,-3.533517503992091e-05
4.2,55.51146917061494,-9.863166111094039,-0.00013115368841922916,13.72841951708796,0.14026915132999263,-0.24380929576843424,-14.844789644130078,0.0017432348089627965,3.757274525133199e-05,0.0007224530681020378,-0.0012119911640891753,0.010661049518704377,0.007676592930886025,0.00036715852591897343,0.00036715852591897343
4.21,55.64874172041436,-9.863254770122781,-0.00012252052834908856,13.726302026219518,0.13910055756568757,-0.4928902064697248,-28.38099465401269,0.1170921835436473,3.47080809740821e-05,0.0007610929617166264,-0.0011776987141137246,0.010478657380904711,0.007481970807273751,0.0004021552213926682,0.0004021552213926682
4.22,55.78599298102956,-9.86333210371738,-0.00010900071662219821,13.724171168612576,0.006782367825509433,-0.7294573817622572,-16.883906396342436,0.1528628326473856,5.085567188021109e-05,0.00042100937202982667,-0.0015213714441120946,0.002030989277925331,-0.0009397557407790819,5.750114371616772e-05,5.750114371616772e-05
4.23,55.92322309206807,-9.863394734276746,-8.946514451108257e-05,13.722069802094737,-0.1181755989790034,-0.7300406860744822,11.03725020177796,0.08168105649193483,8.633078849461001e-05,6.353346820395575e-05,-0.001881776417219418,-0.006000527674694247,-0.00899838146595815,-0.00030198633354238384,-0.00030198633354238384
4.24,56.06043223906985,-9.863449415214594,-6.712652508834877e-05,13.719969327537012,-0.14151999056339928,-0.5337125506068885,22.338572864316582,-0.03082105445290547,0.0001257829101749156,-3.1518455894852596e-05,-0.0019793891163809034,-0.007402751190860652,-0.010410284978187903,-0.0003955850930103208,-0.0003955850930103208
4.25,56.197620286313345,-9.863506820456715,-4.653919245700159e-05,13.717855926472046,-0.050324437022217706,-0.32642223744469695,16.72678689163008,-0.09021344869852292,0.00015148750212597327,0.00019343303805920953,-0.0017573172053491398,-0.001391892220764663,-0.004368601581039522,-0.00016802524988206313,-0.00016802524988206313
4.26,56.3347872636853,-9.863572569265736,-2.9724153380381772e-05,13.715758497487906,0.07767590582369631,-0.27898977875649317,-3.8955426447132973,-0.050195559063223295,0.0001575494580391419,0.0005432745133320974,-0.0014107674933814898,0.006781906388448442,0.0037902417272567676,0.00018237827051626907,0.00018237827051626907
4.2700000000000005,56.4719333344434,-9.863642952383918,-1.46463198803613e-05,13.713668509286563,0.11709145009516811,-0.4285198065582972,-20.126690640388354,0.043407248064990814,0.0001534887426181265,0.000680059677479016,-0.0012770403228309912,0.009195956698087473,0.006188342578257805,0.00031634900302796525,0.00031634900302796525
4.28,56.609058428296294,-9.863709133457542,2.595037104810679e-06,13.711565346079885,0.056979998946182574,-0.6418694118533962,-19.339154869051153,0.10800204406736826,0.00015422277030045371,0.0005436298391389404,-0.0014160378714187947,0.005322248509264183,0.0023170306892799216,0.0001751401557808406,0.0001751401557808406
4.29,56.74616252331683,-9.863765016095257,2.433504736675723e-05,13.70947166256037,-0.05268457531929513,-0.7501462404320037,-3.7622101084098505,0.09272517984447043,0.00016704381697891263,0.00025718242341774407,-0.0017046194938729684,-0.001709307869564536,-0.004720185474562024,-0.00011535045876049701,-0.00011535045876049701
4.3,56.88324577651656,-9.863812209302164,4.937880191694358e-05,13.707392440873477,-0.14414344131946868,-0.6584575476766861,16.643761638266753,0.0011900168859681423,0.00018571845469733282,2.7214034820092136e-06,-0.001960926003857372,-0.007553788475793068,-0.010600219761091443,-0.00037120495201234746,-0.00037120495201234746
4.3100000000000005,57.02030821711054,-9.863859469892068,7.353290590734892e-05,13.705305862242968,-0.12431479990482497,-0.4405999356979551,22.69537473341662,-0.09593184341788581,0.00019457184749821526,2.7611383796548718e-05,-0.0019380131268027909,-0.006141855818235247,-0.009179100733838921,-0.00034534815796009497,-0.00034534815796009497
4.32,57.157349737975295,-9.863915845793864,9.286264142211093e-05,13.703216010931667,0.015094980597491382,-0.2792047834126285,8.565955989248419,-0.10437512098668328,0.0001815051376310926,0.0003753694808576635,-0.0015928307239067587,0.002898096925625125,-0.00012056462375869821,3.1377704386318785e-06,3.1377704386318785e-06
4.33,57.29437050373105,-9.86398207981438,0.00010736250721395444,13.701153238387537,0.12335877120494146,-0.33782566477146253,-14.396742955283651,-0.015294868333668974,0.00015026411493785106,0.0006787019780345704,-0.0012924520453758803,0.009695155548788591,0.006641364030407038,0.000304272022294787,0.000304272022294787
4.34,57.43137063306865,-9.864049839855271,0.00012080102868346683,13.699081053503416,0.09552722275256467,-0.5559060232303558,-23.408179623049833,0.08209326646426741,0.00011752337172946933,0.0006438035497095336,-0.0013300576925569555,0.007853070010305486,0.0048047066668727,0.0002643229860109029,0.0002643229860109029
4.3500000000000005,57.56834997239828,-9.864109983968783,0.00013684223238961862,13.697004527515661,-0.029060482978835636,-0.7262137212448263,-10.241807732994012,0.09851798082449807,9.728915269892693e-05,0.0003403515947253326,-0.001635897108499627,-0.00012050029734918076,-0.003162721344794496,-4.438278290177837e-05,-4.438278290177837e-05
4.36,57.705308689819546,-9.864160777021493,0.00015568513614477403,13.694950464291264,-0.09203904569150366,-0.6939617711295809,10.323488361641537,0.042984520598850655,8.929685857350772e-05,0.00015954619881304122,-0.0018188276185304663,-0.004163459998252927,-0.007224379814415338,-0.0002279247349217115,-0.0002279247349217115
4.37,57.84224685588701,-9.864207249851633,0.0001748316970405219,13.692892053078017,-0.0553557604551458,-0.5635321966138102,12.883534793501548,-0.007520986278742451,8.375112428817188e-05,0.00023172277708686265,-0.0017487580364856546,-0.0017434423970825843,-0.004796663270724664,-0.00015601062501110612,-0.00015601062501110612
4.38,57.9791644654263,-9.864254230893444,0.00019222346927384818,13.690841896401556,-4.785954953785525e-05,-0.4788881073298208,4.676377638677164,-0.013296362379559964,7.387503552648977e-05,0.00037291875596513795,-0.0016099368447409091,0.0018386358612401204,-0.00120983673995387,-1.4661221326868461e-05,-1.4661221326868461e-05
4.39,58.11606162864676,-9.864302296580906,0.00020777060699490795,13.688799306455454,0.04576085507868077,-0.495922108630544,-5.608295423886946,0.02049623112743709,6.081198172010109e-05,0.0004960360067290056,-0.0014892985709421898,0.004741726985089131,0.001685469517998592,0.00010760688178388636,0.00010760688178388636
4.4,58.252938381700154,-9.864348325005478,0.00022294913828401123,13.686759850389128,0.025366196036320985,-0.5776953209597528,-8.139471248138522,0.05384360349693146,5.087567789641225e-05,0.0004616089664084682,-0.0015260999324237798,0.00342145965897728,0.000362029357169091,7.120264472602575e-05,7.120264472602575e-05
4.41,58.38979477399533,-9.864389380179801,0.0002389291036859017,13.684726733125133,-0.06319946050645514,-0.6104864002976058,1.6326807113058028,0.03412618740345555,4.8143173430722274e-05,0.00025195229759427057,-0.0017379407120463697,-0.002235519807209092,-0.005308233350243711,-0.0001403761705329483,-0.0001403761705329483
4.42,58.52663089605915,-9.864427307529104,0.0002546478251631698,13.682703803682292,-0.08891889452935806,-0.5103832739213686,13.908439699855979,-0.02255996926988771,4.8037575633743004e-05,0.00017114083597916376,-0.0018208681919881673,-0.003849185256572316,-0.006931574633431818,-0.00022176388231830865,-0.00022176388231830865
4.43,58.663446799666126,-9.864467283528242,0.0002678061850231825,13.680681997088119,-0.025810289382951348,-0.37066648188377727,11.677970743645886,-0.048484263323039796,4.214243581111781e-05,0.00031065061081346945,-0.0016836749910684298,0.00025473022554670305,-0.0028156370181392715,-8.20192144674132e-05,-8.20192144674132e-05
4.44,58.80024254077479,-9.864511652448561,0.00027763293650320597,13.678673300144409,0.05441971421240623,-0.33612702996115246,-2.411679579413794,-0.012424945786122512,2.8516072059387374e-05,0.0005111023583896833,-0.001485869100723979,0.005352152581634892,0.002275277194523615,0.00011778552955128841,0.00011778552955128841
4.45,58.93701826108223,-9.86455708056759,0.00028586368916651804,13.676672308077574,0.05759745240210342,-0.42924422000224655,-12.020634217194813,0.04487902171752679,1.4296093905403454e-05,0.0005401016687547305,-0.001459574483583234,0.005506035600964539,0.0024266033339766513,0.00014457178792145906,0.00014457178792145906
4.46,59.073773961996224,-9.864598110470792,0.000294947091447413,13.6746720173851,0.019574984908093312,-0.5384410444656145,-8.93459710751336,0.07662930329494987,8.134255041435952e-06,0.00045695805333991076,-0.0015453120066729923,0.0030418710681323693,-4.042737400876341e-05,5.865953652753238e-05,5.865953652753238e-05
4.47,59.210509737420026,-9.864631718139528,0.0003061234215001132,13.672684935696807,-0.040411278605470474,-0.5748369037406306,0.40240712141652585,0.06282088551921768,1.3160587003086898e-05,0.00031442906651133997,-0.0016902997118972208,-0.0008087042092649995,-0.0038966961833483862,-8.584760614762772e-05,-8.584760614762772e-05
4.48,59.34722569392602,-9.864659265199938,0.00031867037945610186,13.6707069037428,-0.0793954700231672,-0.5045198410481408,10.834352649527414,0.012945308545901429,2.50614253621499e-05,0.00021351573818890462,-0.0017936298982790151,-0.0032800628055965632,-0.00637652592712915,-0.00018724120181154005,-0.00018724120181154005
4.49,59.48392191879474,-9.864685622924203,0.00033040976448285873,13.668736523989681,-0.08514750301839112,-0.3646814052284452,15.238437834424593,-0.04481370495601027,3.5015616624939066e-05,0.00019160269979554145,-0.001818134633517474,-0.003581026746805326,-0.006676562261518185,-0.00020852429282391122,-0.00020852429282391122
4.5,59.62059846069036,-9.864716249683548,0.00033905496451104247,13.666770798225432,-0.02279329597951306,-0.23820120024632707,8.901235806223271,-0.06572201516283148,3.512067308284898e-05,0.0003283768961275407,-0.001684311490735974,0.0004811483728787277,-0.00260104987686,-7.115476201312392e-05,-7.115476201312392e-05
4.51,59.75725542100649,-9.864753010794715,0.0003440975728254583,13.66482058465532,0.05731110870836669,-0.23957895645637525,-6.527882100712588,-0.025467785988162222,2.4788512281638293e-05,0.0005205301972589447,-0.0014954481774276849,0.005564611091029931,0.0024760400193345063,0.0001201380128666698,0.0001201380128666698
4.5200000000000005,59.8938929485243,-9.864791996165089,0.0003475885575104119,13.662879971120883,0.08834378421305322,-0.38770031982239095,-18.926260702756863,0.04850509929795489,1.239427691147548e-05,0.0006096754736400773,-0.0014096386431453225,0.007450114473459199,0.004355451118571747,0.00020650243759496554,0.00020650243759496554
4.53,60.03051106537889,-9.864826177830174,0.00035275588116062434,13.660938910981958,0.03824494779108774,-0.5857419897319416,-17.798601697045243,0.09755101165708512,9.174178966129255e-06,0.0005110733346079062,-0.0015114371619172568,0.004205978190122373,0.001116417580257609,0.00010417157539875066,0.00010417157539875066
4.54,60.16710983413835,-9.864851035242499,0.00036144657871476927,13.65901182505326,-0.06749112010003093,-0.6733665551304411,-0.9734259021102438,0.07353864192259763,1.9893482748606857e-05,0.00027349002578938944,-0.0017520800015561565,-0.0025750962969352765,-0.005670138862568125,-0.00013626894567536095,-0.00013626894567536095
4.55,60.30368944297777,-9.864868920947657,0.00037235347657041135,13.657102169223801,-0.11728046536446465,-0.5564598731083853,17.279404965632754,-0.005033687054777756,3.7745555324400056e-05,0.00014316569023003855,-0.0018854168615029157,-0.005733106272861715,-0.008841639991499813,-0.00026729019711919873,-0.00026729019711919873
4.5600000000000005,60.44024995613509,-9.864887159938005,0.00038220717054985014,13.655191147157327,-0.058181101083759984,-0.3784878169108086,16.021704387097664,-0.05964457557123868,5.0090031166072886e-05,0.000258125272264577,-0.0017737153441035485,-0.0018409310379470028,-0.004925406825632111,-0.00015164411989715504,-0.00015164411989715504
4.57,60.57679140566264,-9.864910762640505,0.0003891127275726838,13.65329369947669,0.05865381360053318,-0.31676800163838953,-2.0479483762077293,-0.03235058900161082,5.077060813005959e-05,0.0005204531822713413,-0.0015151296557156999,0.005621514443919336,0.002538210375749509,0.00011047953758757725,0.00011047953758757725
4.58,60.7133139935678,-9.864937287776456,0.00039455466958851536,13.651411819368535,0.07389044165610535,-0.44175325790680325,-16.91059002609613,0.034927179153785834,4.610094613164434e-05,0.0005816547800917751,-0.0014578199411621321,0.006538250833370104,0.0034566569719116876,0.0001692144012446025,0.0001692144012446025
4.59,60.84981774001503,-9.86496045773165,0.0004013953675761733,13.649527974677053,0.0263863205909666,-0.6105389640291606,-14.667819351235352,0.07453696558839842,4.6594710372661785e-05,0.0004885382308306284,-0.0015546696002116378,0.003472674083349813,0.00039456357943383924,7.23755314109779e-05,7.23755314109779e-05
4.6000000000000005,60.98630273689344,-9.86497654451362,0.00041112878452678086,13.647661165109275,-0.05024633109570696,-0.6835180483522233,-1.5785837266182603,0.05711548162697938,5.679679683522936e-05,0.0003210016120254286,-0.0017257659678083742,-0.001444768641839724,-0.004526227237436009,-9.839729353632598e-05,-9.839729353632598e-05
4.61,61.1227691323901,-9.864987235726819,0.00042277502366288704,13.645805154347862,-0.0958912611007795,-0.6063019871686395,12.532128191482187,-0.003549816397921961,7.183948399106278e-05,0.00021132913039341634,-0.0018389481813570877,-0.004343880642982406,-0.007432613996389398,-0.00020978417657147768,-0.00020978417657147768
4.62,61.25921700725865,-9.864998255421149,0.0004336956530417651,13.643955631580493,-0.06748403906823308,-0.4584233362755921,14.538686241914476,-0.055609553662290485,8.147244835493725e-05,0.0002611616391087973,-0.001792886200920272,-0.0024452557178490835,-0.005518457795001944,-0.00016058524401787945,-0.00016058524401787945
4.63,61.39564642293853,-9.86501442889304,0.00044189052446456576,13.642115005397434,0.021049314737307,-0.3758063590830367,2.2750278953555254,-0.04849775651640229,7.89841219764866e-05,0.0004505097701907494,-0.0016077479119933481,0.003247739899163186,0.00018439926174557272,2.7684212525289957e-05,2.7684212525289957e-05
4.64,61.5320575347112,-9.865035031080625,0.000447962522328715,13.640292290303307,0.08385057449339392,-0.4537038473782451,-13.741272292595406,0.014889934315779221,6.780910883301797e-05,0.0006006865199361521,-0.0014620209968447084,0.007176639929646354,0.0041068554558996,0.00017504120536340298,0.00017504120536340298
4.65,61.66845043982215,-9.865054209372596,0.00045463110068295513,13.63847063664689,0.04091611504553032,-0.6328042895418672,-17.634945178987444,0.06824023621262902,5.8664382218172734e-05,0.00053135469929259,-0.0015356916265052436,0.004404741284659994,0.001342090501197002,0.00010141248263600568,0.00010141248263600568
4.66,61.80482515775044,-9.865067052822514,0.00046386144694060446,13.636658919653458,-0.05425947010518634,-0.7327023514701126,-3.0921937387216123,0.05566904480358128,5.8515932532031275e-05,0.00033424317774317637,-0.001736975383358438,-0.0016958295784649494,-0.004762739952336764,-9.976716980569866e-05,-9.976716980569866e-05
4.67,61.941181875571466,-9.865074816600602,0.00047472809674165196,13.634865596320356,-0.11775023639203493,-0.6389425517806118,15.870430943028952,-0.01489412115072595,6.331630306576301e-05,0.0001894559984955381,-0.0018858582769311154,-0.00574917436474283,-0.008829407828231646,-0.0002469379996058387,-0.0002469379996058387
4.68,62.07752066658489,-9.865084088152436,0.0004840915131518184,13.633072312352317,-0.07931829392911462,-0.45668215006505924,17.632896893716026,-0.07609674864282248,6.160780072297509e-05,0.0002541102444392913,-0.0018255320976075676,-0.0031890774964154047,-0.00624906196669202,-0.0001832447648011093,-0.0001832447648011093
4.69,62.213841569029015,-9.865100505228638,0.0004895654134721158,13.631291243600245,0.027030524611465684,-0.35708838884485977,2.6938964177941225,-0.06508426940494398,4.59331351012613e-05,0.00047461561132216006,-0.0016098459024987293,0.003650220360334107,0.0006013684022307724,3.5912662979100476e-05,3.5912662979100476e-05
4.7,62.3501447815926,-9.865123044581216,0.0004918887263821044,13.629529780309449,0.0816105276346121,-0.4429962888947566,-14.68004579303351,0.003420517692707759,2.080587111501768e-05,0.0006076750223957777,-0.001481808614322371,0.007057839549177684,0.0040043033527350485,0.00016581677486862402,0.00016581677486862402
4.71,62.48643038828182,-9.865145431293527,0.0004939173812950889,13.627768200972229,0.02123686373233069,-0.6203424293528486,-16.32141096559039,0.050737263520604474,-2.129481111630638e-06,0.0005053744423025255,-0.0015889561976642854,0.003182736594963353,0.00014333147571152704,5.903477259810952e-05,5.903477259810952e-05
4.72,62.622698425664076,-9.865163323509394,0.0004973008849862082,13.626019302579945,-0.07806670367718258,-0.6906953480046368,0.5087175744511457,0.02591469743781439,-1.666802354099573e-05,0.0003036761051755053,-0.0017953047811967876,-0.003188360421697903,-0.006239486855745017,-0.00014660369980122644,-0.00014660369980122644
4.73,62.75894907534822,-9.865179066355932,0.0005006245822865191,13.624284769908884,-0.12090520262719001,-0.5733320121270689,16.60803727047833,-0.046403312136880134,-2.811536352624603e-05,0.000202943379843099,-0.0019006209117494255,-0.005909055017835312,-0.00896999475028935,-0.00024943882839873285,-0.00024943882839873285
4.74,62.89518236749098,-9.86519933315912,0.0005007855312987119,13.62254883852267,-0.05671073198319415,-0.4058717681251936,14.486411206917113,-0.09041859730545435,-4.721657411711545e-05,0.0003190413964770185,-0.001789377660692147,-0.0016978532619746248,-0.004736154602673583,-0.00013422242487490794,-0.00013422242487490794
4.75,63.03139837766453,-9.865228185913095,0.0004961835639117939,13.620830725106018,0.036211931705463524,-0.35707887980926856,-2.212698866597606,-0.06336734031654441,-7.826838839601182e-05,0.0005116383450457942,-0.0016020399730406448,0.004249889265183741,0.0012143820388574615,5.6894161906258665e-05,5.6894161906258665e-05
4.76,63.16759731278637,-9.865262990811155,0.0004883011118045347,13.619128478632053,0.09141737222670256,-0.47997522159326944,-17.983568597217623,0.014203447436578233,-0.00011418756405930687,0.0006382517929987349,-0.0014806997354579517,0.00767011878450497,0.004628345787850676,0.0001804666294669588,0.0001804666294669588
4.7700000000000005,63.30377922805566,-9.865296381606633,0.0004805892086922266,13.617425968662435,0.058071291446671,-0.6957822272483893,-21.350055835083236,0.08112382574490602,-0.0001417215485233189,0.0005900900525395009,-0.0015338115213177836,0.005478701112448885,0.002442638230567316,0.00012824388084308223,0.00012824388084308223
4.78,63.439944150621905,-9.865322037914684,0.0004757831571106977,13.615731983335,-0.03257332742215488,-0.8410029185121928,-8.429840777162285,0.08452331842025958,-0.0001517627465831422,0.00041650685697123657,-0.0017119584913309238,-0.00034684066690337314,-0.003381647747420474,-4.8804489245597386e-05,-4.8804489245597386e-05
4.79,63.576092238766286,-9.865339542724374,0.000473885056499605,13.61405609820452,-0.08104467093945733,-0.8091508684030305,9.248757784194947,0.03490685481828075,-0.0001461642564505571,0.00030959296749580876,-0.001823117109383977,-0.00345340765290666,-0.006496150859546093,-0.00015724738699934325,-0.00015724738699934325
4.8,63.71222360856481,-9.865353443432268,0.0004728869419593666,13.61238566617378,-0.052016875147831945,-0.6982266967699129,10.843402080114613,-0.010063954838805162,-0.00013402289519316328,0.00035405016470256925,-0.0017827839767941332,-0.001539943661035788,-0.004566443438237044,-0.00011266254445105592,-0.00011266254445105592
4.8100000000000005,63.848338315235495,-9.86536783357615,0.0004712875302701589,13.610725160011764,0.034552064537995426,-0.64516103104259,-0.3381089874420188,7.350936146481165e-05,-0.0001218670418383049,0.000519280438657759,-0.0016217370973018235,0.003997791087380104,0.0009804872922330827,5.280529719484804e-05,5.280529719484804e-05
4.82,63.98443649756937,-9.865381738293046,0.00047000943428086866,13.6090771288371,0.07917722761630258,-0.7354401062731308,-13.800753342012216,0.05496487695901636,-0.00010714287185758772,0.0006188986914195769,-0.0015261834219918746,0.006778069204212379,0.0037509975016958566,0.00015145293606731229,0.00015145293606731229
4.83,64.12051820289417,-9.865390324826764,0.000471495146150707,13.607429333829586,-0.012228342890745016,-0.8803760051176809,-10.777495606221454,0.07216615358350732,-8.238751294238225e-05,0.00046317279566556217,-0.0016856224326164417,0.0009495608403393657,-0.0020724971163011622,-6.221811852320729e-06,-6.221811852320729e-06
4.84,64.25658350783833,-9.865392215174845,0.00047624554813202277,13.605799643597734,-0.11203255355358467,-0.8583787635335046,11.470019169456267,0.011217366604255352,-4.785628673398418e-05,0.0002663139792156737,-0.001885889445311312,-0.005443678409857487,-0.008486312309656532,-0.00020440857740613918,-0.00020440857740613918
4.8500000000000005,64.39263259673491,-9.865393095699835,0.0004815874885775907,13.604177921264366,-0.10253193676471992,-0.6666096853822282,20.116200654886896,-0.06717778564264837,-1.4991187002803809e-05,0.0002647344565998327,-0.0018907988599109675,-0.0047516687645942106,-0.007783374589289554,-0.00020604045510867907,-0.00020604045510867907
4.86,64.52866543581493,-9.865400192846147,0.00048448022038365823,13.602556032563031,0.003951081633562718,-0.5162610933977072,9.180856389661553,-0.07999423379871355,4.7282833255425175e-06,0.0004577078717146498,-0.0017015205568478979,0.0021409006811818954,-0.0008693328377383053,-1.3254770122829595e-05,-1.3254770122829595e-05
4.87,64.66468220341005,-9.865414687775882,0.0004848136969535203,13.600959932242862,0.08810585439204482,-0.545522372861711,-10.115656194757188,-0.01779694123129204,1.1439465838655528e-05,0.0006297795650759613,-0.001533450587323636,0.007442259251890705,0.004421057393065036,0.00015678329857705278,0.00015678329857705278
4.88,64.8006830217534,-9.86543100167906,0.00048531112944766205,13.599361797234982,0.032467290759080905,-0.7039533583937675,-15.86390890769876,0.03616161718729268,1.5394238917194993e-05,0.0005512346341415177,-0.0016158667850035174,0.003877726804153394,0.0008708886781235564,7.437643037433165e-05,7.437643037433165e-05
4.89,64.93666787922919,-9.865444170040526,0.000487979794434358,13.597773342351205,-0.05540244877338793,-0.7861353480204286,-1.8730189041159926,0.0247823316524822,2.3534405079120866e-05,0.0003902146025203467,-0.0017805902311884233,-0.0017561811412613016,-0.0047717984066977,-9.061967173589595e-05,-9.061967173589595e-05
4.9,65.07263695739398,-9.865455180556072,0.0004920358899612167,13.596199355726858,-0.08461192846298796,-0.7083303464253462,11.876059188649954,-0.025531359687727122,3.251700064851191e-05,0.0003257524659346101,-0.0018486823268684422,-0.003612543813326728,-0.006631874940128817,-0.00015786115764884794,-0.00015786115764884794
4.91,65.20859029092657,-9.865468755993247,0.000495177875439132,13.594626468219587,-0.06071408987045915,-0.5806446101336239,12.418811374228547,-0.06543183248721356,3.418768168764392e-05,0.0003643282157673452,-0.0018139556024252298,-0.0020205044963092986,-0.005031268308104459,-0.00012121346372175835,-0.00012121346372175835
4.92,65.34452796361097,-9.865488699439013,0.0004956771867110029,13.593066119263938,-0.009237384796149953,-0.5016428093655259,3.946783093449748,-0.06684522829423942,2.3520591355997938e-05,0.00046023899379669063,-0.0017222523939470914,0.0013129143559388774,-0.0016920892020431868,-2.7466597159347196e-05,-2.7466597159347196e-05
4.93,65.4804500844215,-9.865515196114838,0.000493482333411914,13.59151553341473,0.021881049871436662,-0.5223398331821175,-5.485956470420099,-0.036553768970491014,2.2361346398294215e-06,0.000526438820758811,-0.001660441925319732,0.0032878871903125662,0.0002827175667265869,3.5623653013654944e-05,3.5623653013654944e-05
4.94,65.61635675662303,-9.865545477598468,0.0004897676709958283,13.5899744944497,0.002231526374807534,-0.5995882462118863,-7.562234163512844,-0.009595886002001121,-2.3441852818762445e-05,0.0005025995720512722,-0.0016886104249033019,0.0020119828258166692,-0.000989267158776265,7.917318962979248e-06,7.917318962979248e-06
4.95,65.75224804623561,-9.865577051385259,0.00048541735124162886,13.588439154753265,-0.04558340907097697,-0.6399948280604804,-1.1411379609821561,-0.014070489396537022,-4.895130405048646e-05,0.00042194296300377944,-0.001773467495197732,-0.0010558814379363734,-0.00406188379160073,-7.651875312689677e-05,-7.651875312689677e-05
4.96,65.88812403506144,-9.865610419331029,0.0004798843882450375,13.586913222502103,-0.08791877031327038,-0.5944649576173178,8.348884039095537,-0.051792580502290825,-7.523588545143608e-05,0.0003454186407257295,-0.001854194818508172,-0.0037538061162762024,-0.006771682230793748,-0.00015600225320519485,-0.00015600225320519485
4.97,66.02398478876027,-9.865649083860836,0.00047134264733664574,13.585391256306766,-0.06352683305741154,-0.4836935998394956,10.973214153958315,-0.08494920767603695,-0.00010747356470010754,0.00038128628843654645,-0.0018227115244922867,-0.002136239436560632,-0.005151192350512351,-0.00012223313861493018,-0.00012223313861493018
4.98,66.15983036360487,-9.8656960095342,0.0004584472185917551,13.583879510511583,0.009884977340695239,-0.42685639848953427,0.6243076118443571,-0.07069552349502756,-0.000148438700789462,0.0005102708743185945,-0.0016983700741284907,0.002577154123748494,-0.00043534709495449575,4.685296197170457e-06,4.685296197170457e-06
4.99,66.29566090407637,-9.865749862948936,0.00044192388863466454,13.582381495954847,0.030170971155163186,-0.4948509207328256,-10.351567822159543,-0.02601834838810565,-0.00019338455110216906,0.0005598340809682022,-0.0016534661306485837,0.0038372439122447265,0.0008242278762502466,5.1524205149796006e-05,5.1524205149796006e-05
5.0,66.43147648182425,-9.865806501080213,0.0004236312248449648,13.580886663942568,-0.011669021844866439,-0.6053929160986671,-9.264705750014667,-0.0008749816296822268,-0.00023430494898637354,0.000497657051589685,-0.0017200852001166293,0.0011374943020466069,-0.001871356661251035,-1.3621658192755297e-05,-1.3621658192755297e-05
5.01,66.56727715699479,-9.865863614265843,0.0004044442621482605,13.579401295078991,-0.07553547620773433,-0.6353088533770096,1.996905418897186,-0.022201598156260955,-0.0002676915175503024,0.00038841474766381954,-0.001833572691708254,-0.0029636441061144532,-0.005984215704476481,-0.00012508567223414014,-0.00012508567223414014
5.0200000000000005,66.70306302299312,-9.865923220344733,0.00038328531264005233,13.577922784632504,-0.09726261198520919,-0.5406496204216695,12.540481551771764,-0.07059660621930931,-0.0002973299051201419,0.000343431508417332,-0.0018827479941591564,-0.00432725294002639,-0.0073572650520708814,-0.00017097823769784618,-0.00017097823769784618
5.03,66.83883412006672,-9.865989613345702,0.00035828783112676604,13.576448933126326,-0.013117012381558006,-0.4316947637457105,6.921993043701265,-0.07954651764725376,-0.00032934879160746256,0.0004760781992665085,-0.0017544306813734875,0.0011089890290796448,-0.0019088826954859672,-3.8481963288473815e-05,-3.8481963288473815e-05
5.04,66.97459055964075,-9.8660634855322,0.0003295358563033751,13.574992006861605,0.056966015696519726,-0.4638007110222613,-9.400748554301906,-0.029136954287873718,-0.000362559316692869,0.0006039610948487565,-0.0016309226101960646,0.005532586376886503,0.002507360009727402,8.875068942938087e-05,8.875068942938087e-05
5.05,67.110332481889,-9.866140093991312,0.0002995519601557867,13.573540694488234,0.04557714164256489,-0.6195197532226071,-17.460087493403922,0.029258648929558963,-0.00038780267135087314,0.0005991128704624344,-0.0016398308556865415,0.004747583378860832,0.001727538640809442,8.249384741460353e-05,8.249384741460353e-05
5.0600000000000005,67.24605988628822,-9.866213882165036,0.0002710264298548153,13.572091635102632,-0.010099965333947967,-0.7574247057908433,-10.0535423599136,0.048472258901529244,-0.00039681769649149647,0.0005099488237073923,-0.0017326623707581952,0.0011556531497240244,-0.0018692541391067364,-7.955021318738235e-06,-7.955021318738235e-06
5.07,67.38177288586586,-9.866282945478,0.000244910404667311,13.57065692266275,-0.05840386748314737,-0.7757708713173767,3.7377187348760175,0.02397713192886006,-0.00038887251460956325,0.0004246434612760698,-0.0018213136022402175,-0.0019518678162706543,-0.004986331233400718,-9.346714785344192e-05,-9.346714785344192e-05
5.08,67.51747157859317,-9.866349532928334,0.00022036083127681267,13.569228886883668,-0.05610140562058334,-0.6939795591772887,9.47356495138062,-0.012583013339035505,-0.0003698694947138904,0.0004194322310303621,-0.0018296753380496287,-0.0017816218301642949,-0.00481275301562699,-9.768792097496009e-05,-9.768792097496009e-05
5.09,67.65315603567903,-9.866416858052803,0.00019633001819564504,13.567809552969909,0.026384961605061867,-0.6287049991416277,2.0032370791718255,-0.0065535694549727404,-0.0003457766862063732,0.0005470687300990078,-0.0017051408879267412,0.003489393294288535,0.0004649566693315443,3.1261977104343106e-05,3.1261977104343106e-05
