time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
22.36,308.4799436905088,-12.399077205065483,-0.08889661394137671,13.944505813155887,1.3506701485582766,0.5829037051424579,-3.8908475606434982,5.013071695091192,0.030017937171980112,0.006002455204493232,0.010229754610755985,0.08852077410894676,0.08766947679983149,0.006060537582099952,0.006060537582099952
22.37,308.6190545245029,-12.408669484402457,-0.0853827574984591,13.943569527102785,1.3562642886084508,0.5436870977357471,-3.9416107721764377,5.0326641089993345,0.03015432215067056,0.0060353073809525665,0.010254919010211298,0.08884235546399122,0.08796717102394497,0.006076687943744722,0.006076687943744722
22.38,308.75818975032587,-12.41775918827483,-0.0818506315503532,13.942636432552552,1.3614638146523037,0.5040902347127081,-3.972014299529184,5.051204400872998,0.03028424379788994,0.00606579811004258,0.010277911309187888,0.08914141402564528,0.0882435907660097,0.0060910279852193164,0.0060910279852193164
22.39,308.89734770439895,-12.426344384164937,-0.07830106489085664,13.941707340199313,1.3662650173467024,0.4640772765134656,-4.0194220412862816,5.068673344490716,0.03040778276814796,0.006093922931091154,0.0102987327407051,0.0894177805728096,0.08849857334945567,0.006103558031241963,0.006103558031241963
22.400000000000002,309.03652670458,-12.4344232520769,-0.07473488770826821,13.940783072841706,1.370663544691998,0.42365550069282515,-4.055879957261516,5.0850523144710555,0.030525005923519116,0.006119674707498952,0.010317381671048786,0.08967121864338065,0.08873189215585982,0.006114275424459984,0.006114275424459984
22.41,309.1757250516861,-12.44199408661727,-0.07115293208173895,13.939864464944142,1.3746560244453332,0.3829467415835576,-4.079249872602982,5.10032417151072,0.03063596328467631,0.006143050136206377,0.010333859899672927,0.08990153580112338,0.08894336345966214,0.006123181120845864,0.006123181120845864
22.42,309.31494103105695,-12.44905529890365,-0.06755603254377696,13.938952360966029,1.3782403635654166,0.3420790469430817,-4.09020191041298,5.11447399492497,0.030740686168244716,0.006164051874819213,0.010348174829068166,0.09010862342209544,0.08913288483357813,0.0061302819202913115,0.0061302819202913115
22.43,309.4541729141484,-12.45560541820899,-0.06394502664210719,13.938047611175056,1.3814156902677146,0.301170259864814,-4.089909656450721,5.127490142796606,0.030839186405698934,0.006182688224435961,0.010360339286880935,0.09029243182008792,0.08930041231058958,0.00613559024731045,0.00613559024731045
22.44,309.5934189601363,-12.461643093258994,-0.06032075542564369,13.937151067414286,1.384182230340022,0.2603242417684875,-4.079997517842725,5.139364408803376,0.03093145666803432,0.006198972405124887,0.010370370942257078,0.09045296314388909,0.08944595385571961,0.006139123525455691,0.006139123525455691
22.45,309.73267741752653,-12.467167093157979,-0.056684063814974144,13.936263578849509,1.3865410785477608,0.21961272807248203,-4.064725555534905,5.150091929986676,0.031017471779840863,0.006212921172262683,0.010378301332779342,0.09059027045503634,0.08956956852117554,0.006140903219582934,0.006140903219582934
22.46,309.8719465257605,-12.472176307950846,-0.05303580083117007,13.935385987625471,1.388493857595228,0.179082504180627,-4.044433952637198,5.159671118525419,0.03109719088509767,0.006224553669517887,0.010384156023910057,0.09070444874164375,0.0896713577397436,0.00614095316318863,0.00614095316318863
22.47,310.0112245168118,-12.47666974883616,-0.04937681967389904,13.934519125480737,1.3900427290586945,0.1387936634486767,-4.017570170771221,5.168102962425718,0.031170560274837014,0.006233891121734425,0.010387952131190209,0.0907956013011782,0.08975143291626819,0.006139299188966877,0.006139299188966877
22.48,310.1505096167756,-12.480646548093896,-0.045707977647965,13.933663811325875,1.3911905241029283,0.09881634534886144,-3.9835700134866494,5.175390393035821,0.03123751664922395,0.006240956819757747,0.01038971393903667,0.09086387788405385,0.0898099511729806,0.006135969669204599,0.006135969669204599
22.490000000000002,310.28980004744034,-12.484105958786706,-0.042030135940096226,13.93282084818605,1.3919404748668578,0.05914355265383408,-3.9579697101942797,5.181538070780785,0.031297990594041036,0.006245775741100919,0.010389469194094489,0.09090945372240487,0.0898470950340407,0.006130995025466836,0.006130995025466836
22.5,310.42909402784136,-12.48704735427098,-0.03834415925563171,13.931991021543968,1.3922957421408946,0.01985962720564273,-3.905033309552385,5.186551660621781,0.03135191000920131,0.00624837101587767,0.010387244304606778,0.09093250009141428,0.08986304370650897,0.0061244041117090395,0.0061244041117090395
22.51,310.56838977579383,-12.489470227591815,-0.034650915332099116,13.931175096654664,1.3922616328329764,-0.01884638223579233,-3.847045336827346,5.190437899691133,0.03139920346179531,0.006248773590566487,0.010383073530705831,0.09093331094073226,0.08985809330875452,0.006116233799926826,0.006116233799926826
22.52,310.70768550938544,-12.491374190722844,-0.03095127429815452,13.930373814814313,1.3918439420200523,-0.05697575275346139,-3.790444576938541,5.193205284569121,0.03143980335998519,0.006247017538729967,0.01037699412761594,0.09091220842586215,0.08983256688832754,0.006106524179619969,0.006106524179619969
22.53,310.84697944843236,-12.492758973642882,-0.027246107872815884,13.929587891503662,1.3910482935532282,-0.09455220826470424,-3.73612907836008,5.194866384761817,0.03147364876440382,0.006243135745214814,0.010369041950757486,0.09086950527552053,0.08978677800003948,0.006095314135276514,0.006095314135276514
22.54,310.9862698159747,-12.493624423363277,-0.023536288425006182,13.928818030652087,1.3898800559802995,-0.13160353770576638,-3.684858634171654,5.1954197618481635,0.0315006893693031,0.006237159512944681,0.010359252403084112,0.09080550037874205,0.08972102575419387,0.006082640929870279,0.006082640929870279
22.55,311.1255548397418,-12.49397050304701,-0.01982268794511876,13.92806489330751,1.3883443182076622,-0.16815542166180192,-3.6357488505193603,5.194879757489311,0.0315208878565404,0.006229117846908765,0.010347662540246015,0.09072047786950874,0.08963559291702902,0.006068539809239692,0.006068539809239692
22.56,311.26483275330236,-12.493797291152921,-0.016106177074603722,13.92732910026711,1.3864459360904202,-0.2042316390732401,-3.5891889136925084,5.193252999855776,0.03153421775692136,0.006219038253083586,0.010334304092711225,0.09061471326828612,0.08953075176174095,0.006053044111788036,0.006053044111788036
22.57,311.404101797494,-12.493104980616836,-0.012387624149788043,13.926611257329252,1.3841895189404794,-0.23985643486570365,-3.5449678534191174,5.190545914028468,0.031540664940114135,0.006206947385402563,0.010319203542209195,0.09048847515094612,0.08940676560399671,0.006036185535125681,0.006036185535125681
22.580000000000002,311.5433602219089,-12.491893878066891,-0.008667894322086216,13.925911955095875,1.3815794474220264,-0.2750516913581049,-3.502819398846051,5.186763794474845,0.031540228252774805,0.00619287095405059,0.010302384770769,0.09034200153054699,0.08926386598173143,0.0060179941889959366,0.0060179941889959366
22.59,311.68260628635306,-12.49016440315149,-0.004947848761452624,13.92523176661156,1.3786199000842243,-0.30983657027267536,-3.4624988629644067,5.181910460274328,0.03153291893030382,0.006176833694998092,0.010283871124444791,0.0901755311074853,0.08910228234774925,0.005998498683501846,0.005998498683501846
22.6,311.82183826225673,-12.48791708803268,-0.0012283439826747912,13.924571240796528,1.3753148809184819,-0.344226330227705,-3.423098071633859,5.175968915486556,0.03151875703838347,0.006158859237329733,0.010263686425611521,0.08998929750822807,0.0889222378551926,0.005977726180165806,0.005977726180165806
22.61,311.9610544338823,-12.485152576604857,0.0024897690470460387,13.923930878615742,1.3716679121376263,-0.3783273915446293,-3.4064816547034753,5.169032769817868,0.03149776366558112,0.006138968628658392,0.010241854057286831,0.08978350651724852,0.08872394097029351,0.005955701648946848,0.005955701648946848
22.62,312.1002530992851,-12.481871620898271,0.006205648877304777,13.923311105720265,1.3676803240792288,-0.4123793707425725,-3.4057069683045005,5.161063448917968,0.03146999596411069,0.0061171689701507125,0.010218389373179202,0.08955822191934565,0.08850745831904867,0.005932440590568137,0.005932440590568137
22.63,312.2394325708535,-12.478075079104856,0.009918465528601192,13.92271227531371,1.3633521059322231,-0.44644848915656216,-3.4057603794417357,5.1520762605854955,0.03143551631487966,0.006093462670209613,0.010193297849997424,0.08931344806079959,0.08827278932541603,0.005907949962801239,0.005907949962801239
22.64,312.37859117692796,-12.473763917159141,0.013627399542864483,13.922134795117328,1.358683706062032,-0.48040307210510647,-3.3849488602436413,5.142028406149822,0.03139439400261025,0.006067858960530874,0.010166586559812122,0.08904915846559164,0.08801988919778293,0.005882237116646712,0.005882237116646712
22.650000000000002,312.51772726412315,-12.468939212251268,0.017331639118228014,13.92157914128129,1.3536777761855923,-0.5139856695735403,-3.3371031645099984,5.13088149249074,0.031346701618922015,0.006040377837135189,0.01013827277281331,0.08876554750846832,0.08774891809118161,0.005855318156876004,0.005855318156876004
22.66,312.65683919957627,-12.463602156182068,0.021030377290098285,13.921045830397894,1.3483395352081313,-0.5469551327839917,-3.2679736380165427,5.118611432949737,0.03129250694466409,0.006011049542287296,0.010108385615866336,0.08846290666025046,0.08746013195991838,0.0058272204245846835,0.0058272204245846835
22.67,312.7959253728428,-12.45775405744227,0.024722810182343527,13.92053538037182,1.3426761151241018,-0.5791586999700088,-3.1877830238111646,5.105210549895163,0.031231866752461302,0.005979911099534676,0.01007696303717823,0.08814159947222622,0.08715386267633854,0.00579797984715611,0.00579797984715611
22.68,312.9349841974008,-12.451396341763013,0.02840813648973234,13.920048280893594,1.3366955762434012,-0.6105410278500809,-3.1054435999412493,5.090684147118761,0.031164824313679847,0.00594700253480207,0.010044047380637666,0.0878021041023264,0.08683055844327113,0.005767636423371578,0.005767636423371578
22.69,313.0740141118719,-12.444530551383531,0.032085557883707067,13.919584977354559,1.3304060699732474,-0.6411197020530438,-3.026935345579538,5.075046666950001,0.03109140987138,0.005912364015219162,0.010009681561799693,0.08744485337412355,0.08649062975685955,0.005736230220090358,0.005736230220090358
22.7,313.2130135810876,-12.437158343439457,0.03575427993497873,13.919145867041529,1.3238153043173295,-0.6709531171133319,-2.9552259566167085,5.05831724454748,0.031011643329335137,0.0058760339680098365,0.009973906546414581,0.08707023933808498,0.0861344506841435,0.0057037987567824825,0.0057037987567824825
22.71,313.35198109709495,-12.429281487871936,0.03941351321422222,13.91873130221699,1.3169302946766324,-0.7001150975001752,-2.8911479389530017,5.040516592434267,0.03092553778715245,0.005838047983630546,0.009936759728493862,0.08667856762516192,0.08576231323868753,0.005670375766298989,0.005670375766298989
22.72,313.4909151801475,-12.420901865173716,0.043062474369005566,13.918341595291698,1.3097577702236243,-0.7285818428897791,-2.819088051722937,5.02166472432442,0.030833103219857955,0.005798439404110912,0.009898275281009315,0.08627018006484734,0.08537454279799846,0.005635992043173471,0.005635992043173471
22.73,313.6298143796925,-12.412021464174407,0.046700387096044085,13.917977022455043,1.3023039842605533,-0.7565233607484708,-2.7779803802347867,5.001779975838224,0.030734349946749232,0.0057572407092369975,0.009858485819482468,0.08584537209244213,0.0849714188499926,0.0056006771914394095,0.0056006771914394095
22.740000000000002,313.76867727535864,-12.402642379976083,0.05032648297306513,13.917637828497613,1.2945731671857987,-0.7840701790555037,-2.739548946052533,4.980877536990615,0.030629291403348823,0.005714474733891215,0.009817413673666162,0.08540429361814278,0.08455307967484472,0.005564451042300553,0.005564451042300553
22.75,313.90750247796745,-12.39276681220203,0.053940002091298005,13.917324231308694,1.286569167396536,-0.811235641335567,-2.701308816746793,4.958968748602319,0.03051794608768422,0.005670161097682922,0.009775077377079116,0.08494707642169028,0.08411964331232136,0.005527330111967312,0.005527330111967312
22.76,314.04628863056263,-12.382397063595752,0.05754019348011508,13.91703642463499,1.2782958029389995,-0.8380192071104381,-2.663014359114389,4.936061961401303,0.030400338626796766,0.005624318760498354,0.009731494294903898,0.08447383685876421,0.08367121011118606,0.0054893300413042245,0.0054893300413042245
22.77,314.1850344094642,-12.37153553892545,0.06112631535313759,13.916774585063546,1.26975690770802,-0.8644183446079662,-2.624490275607416,4.912163725205031,0.030276500360018284,0.005576966537171309,0.009686681434522768,0.08398467394348562,0.08320786097507404,0.005450465960969049,0.005450465960969049
22.78,314.3237385254095,-12.360184744197609,0.06469763522190936,13.91653887327089,1.2609563520911444,-0.890427172385238,-2.5848448095952996,4.887273300251638,0.030146470427383554,0.005528123138078109,0.00964065810381311,0.08347966799392716,0.08272965737891026,0.005410752627019363,0.005410752627019363
22.79,314.46239972447444,-12.348347286100037,0.06825342982256376,13.91632941067841,1.2518981429034113,-0.9160274892385326,-2.5431687805694487,4.861395594123656,0.03001029244920633,0.005477807345937943,0.009593443387657195,0.08295885160645504,0.08223661297449994,0.005370204531827602,0.005370204531827602
22.8,314.60101678906926,-12.336025871537094,0.07179298491153238,13.916146305174179,1.2425865109855299,-0.9411936494514104,-2.498484469039494,4.8345318629622875,0.029868013021188466,0.005426039133543572,0.009545054086221465,0.08242237467456273,0.08172885162322055,0.005328836566117146,0.005328836566117146
22.81,314.73958853904537,-12.32322330720663,0.07531559493367619,13.915989653262564,1.233026003289083,-0.9658903045223013,-2.449925470274198,4.806683140553002,0.029719680968284742,0.0053728399392377535,0.009495506635457656,0.0818703559902427,0.08120646634463156,0.005286664442801547,0.005286664442801547
22.82,314.87811383276943,-12.309942499193316,0.07882056259909853,13.91585953773633,1.223221560852366,-0.9900758050511651,-2.397019383083117,4.77785042269789,0.029565346125228265,0.005318232837752405,0.009444818918618394,0.0813029249300358,0.080669559269213,0.005243705045928451,0.005243705045928451
22.830000000000002,315.01659156814935,-12.296186452568858,0.08230719841213006,13.915756024626,1.2131784049225813,-1.0137536100369537,-2.3520911218572036,4.748035650429249,0.029405057828165007,0.005262242338220833,0.009393010989849356,0.08072009485262566,0.08011812043318385,0.0051999763650735385,0.0051999763650735385
22.84,315.15502068361087,-12.281958270985665,0.08577482018164456,13.91567916162714,1.202901249122548,-1.036930409838119,-2.2883816164800868,4.717239630150212,0.029238863854576625,0.0052048905730800125,0.009340101457444334,0.08012185531776746,0.0795521172698087,0.00515549376289611,0.00515549376289611
22.85,315.2934001590347,-12.26726115627101,0.08922275251304335,13.91562897648523,1.1923967253082768,-1.0593675964993097,-2.2136024331333584,4.685464265097032,0.02906680937313965,0.005146205371370126,0.009286119555828726,0.07950858270016159,0.07897188676548592,0.005110278235890223,0.005110278235890223
22.86,315.4317290166328,-12.2520984079238,0.09265032634641139,13.915605473602803,1.1816723460165546,-1.081051802913779,-2.1385187224965603,4.652714956748344,0.02888893641500525,0.00508621972927346,0.009231107523724271,0.078880383083285,0.07837750836566235,0.005064355986336251,0.005064355986336251
22.87,315.5700063217349,-12.236473422379097,0.0960568786559157,13.915608627529824,1.170735580672786,-1.101996799042049,-2.065996319500697,4.619002020584593,0.02870528472076776,0.005024967088545213,0.009175087752932888,0.07823816381150499,0.07776983066314828,0.005017752748597105,0.005017752748597105
22.88,315.7082311832274,-12.220389691310729,0.09944175295309146,13.91563835064663,1.1595933767690925,-1.1222965220824668,-2.009054207277042,4.584362916985734,0.028515895531076578,0.004962478824927503,0.009118083794768014,0.07758433943633761,0.07715115436783794,0.004970491955666143,0.004970491955666143
22.89,315.84640275338853,-12.203850797539848,0.10280430138298939,13.915694484992587,1.148250952628843,-1.1421636460913989,-1.974770948723432,4.548846198751566,0.028320815827777936,0.00489877937750926,0.009060114236484647,0.07691943512415862,0.07652197898516605,0.004922589843197831,0.004922589843197831
22.900000000000002,315.9845202277216,-12.18686041029279,0.10614388724829867,13.915776827413586,1.136711336819933,-1.1618095609537094,-1.9600420081637342,4.51248874113479,0.02812010270522825,0.004833883496169294,0.009001188320432176,0.07624345018788505,0.07588229619418832,0.00487405268809956,0.00487405268809956
22.91,316.1225828450144,-12.169422281303424,0.10945988693736902,13.91588514744821,1.1249757240237037,-1.1813961663187265,-1.9591830225862172,4.475317049281632,0.027913827118807015,0.004767797559112439,0.008941306703612827,0.07555635371486728,0.0752320614422246,0.00482487810292309,0.00482487810292309
22.92,316.26058988756654,-12.151540241891759,0.11275169115971588,13.916019196624271,1.1130440434199023,-1.2010261151033963,-1.9661947602700853,4.437348469185257,0.02770207492794068,0.004700522081833717,0.008880463756757842,0.07485799382163742,0.07457110784129052,0.004775057478836737,0.004775057478836737
22.93,316.39854068156126,-12.133218201015689,0.11601870551115485,13.916178715785321,1.1009155513928661,-1.2207435516954461,-1.975388803256968,4.398591197209256,0.027484945593264552,0.004632054456388171,0.008818650504261038,0.07414815503354598,0.07389920151403928,0.004724578596830334,0.004724578596830334
22.94,316.5364345975726,-12.114460144211831,0.11926035041298247,13.916363440791434,1.088589412574562,-1.2405276689871174,-1.9760499390746586,4.3590458510746695,0.027262549178132905,0.0045623915752494495,0.008755857267838094,0.07342665176486364,0.07321613265144447,0.004673428111117275,0.004673428111117275
22.95,316.6742710511829,-12.095270133262094,0.12247606049770972,13.916573105429197,1.0760664059992404,-1.2601244404944245,-1.9553207791254978,4.318709142602346,0.027035001328758856,0.00449153560297189,0.008692078809173439,0.07269328911607513,0.0725216799459342,0.004621597449382077,0.004621597449382077
22.96,316.8120495036495,-12.075652306328168,0.12566528361830256,13.916807441288025,1.0633475196789446,-1.2797362766487228,-1.9616621453028884,4.277575256492313,0.026802418818977478,0.004419493958582331,0.008627315168210373,0.07194799189872664,0.07181573574740835,0.004569082710843993,0.004569082710843993
22.97,316.94976946259663,-12.055610878316244,0.12882747957335267,13.917066179557963,1.0504326381611875,-1.2993060263272722,-1.950973097466473,4.235636225780538,0.026564914927666765,0.004346267609114694,0.008561560006130819,0.07119048964040106,0.0710980043232238,0.004515872926134157,0.004515872926134157
22.98,317.08743048274,-12.035150141462122,0.1319621185611815,13.91734905136714,1.0373232773947088,-1.3186463075709012,-1.920344930021754,4.192883354951991,0.0263225951386218,0.004271863767077167,0.008494814278663367,0.07042061682585102,0.07036829016098163,0.004461962899248486,0.004461962899248486
22.990000000000002,317.22503216658424,-12.014274465952095,0.135068679486208,13.917655784401727,1.0240228523673447,-1.3375737563198515,-1.8722680079950471,4.149310206839826,0.026075553570820066,0.00419629393911289,0.008427093300314992,0.06963840091729283,0.06962658405312744,0.004407355498435558,0.004407355498435558
23.0,317.3625741650574,-11.99298830036416,0.13814664827080222,13.91798610200052,1.0105364549558637,-1.3559318619877656,-1.8097385516855395,4.1049135528107366,0.025823870718301778,0.004119581243839098,0.00835840979864206,0.06884379834132753,0.06887280145561228,0.004352060923373814,0.004352060923373814
23.01,317.500056178048,-11.971296171767948,0.1411955162817449,13.918339717599855,0.9968705719051213,-1.3735921516609828,-1.7354964971517557,4.0596933408317035,0.025567612435691882,0.004041756741994959,0.0082887835649419,0.06803684405152852,0.06810687975939395,0.004296095501929263,0.004296095501929263
23.02,317.6374779547973,-11.949202685435086,0.1442147789306469,13.918716330359521,0.9830325672883873,-1.3905294633519352,-1.6736269690972698,4.013654560470355,0.025306829789444,0.003962854555833296,0.008218240447520765,0.0672177590955112,0.0673290350702369,0.004239480110561016,0.004239480110561016
23.03,317.77483929417264,-11.926712524146462,0.1472039344629509,13.91911562406609,0.9690274214892867,-1.407143486432008,-1.6522533689830308,3.9668060623216697,0.02504155972262365,0.0038829013617269065,0.008146799775312208,0.06638652139565009,0.06653924382692013,0.004182228933688382,0.004182228933688382
23.04,317.91214004487625,-11.903830447244802,0.15016248286466852,13.91953727002509,0.9548577879526837,-1.423457356058045,-1.6146265455780973,3.919153353034482,0.024771826997517517,0.0038019099320906707,0.008074467129366877,0.06554290987107966,0.06573727775851408,0.004124342830713415,0.004124342830713415
23.05,318.0493801056496,-11.880561289721841,0.15308992474508465,13.919980929031775,0.940527923736451,-1.4392543994249034,-1.5534050048232333,3.8707032358731306,0.024497646003017147,0.0037198971904874745,0.008001252187686748,0.06468665225847557,0.0649228527537402,0.0040658274365438785,0.0040658274365438785
23.06,318.1865594253422,-11.856909961399847,0.15598576020742147,13.920446231028329,0.9260440065225014,-1.4544025459849186,-1.4895162077382325,3.8214627065442834,0.024219022249540877,0.0036368872088112323,0.007927173940382424,0.06381789355057682,0.06409608453573706,0.004006697216197063,0.004006697216197063
23.07,318.3236780032834,-11.832881445987107,0.15884948785749917,13.920932850515387,0.9114133648058028,-1.4686854527434048,-1.3819331966525736,3.77143819813569,0.023935954185285775,0.0035529116298502086,0.007852252120201356,0.06293667234801355,0.06325698657677215,0.0039469712880442435,0.0039469712880442435
23.080000000000002,318.46073588921104,-11.808480800049297,0.16168060400045942,13.92144038749453,0.8966468588382395,-1.4818011249780536,-1.2634597632719227,3.720642597032854,0.02364843580065002,0.003468011022656365,0.0077765250439745335,0.06204322922013535,0.06240576779533617,0.003886682853276385,0.003886682853276385
23.09,318.5977331830318,-11.783713151684866,0.164478602187732,13.921968440360166,0.8817564030782462,-1.4937154489734157,-1.143523955611315,3.669089965101937,0.023356459209526604,0.0033822339929040594,0.007700046414923318,0.06113786034697147,0.06154269241561489,0.0038258721996033986,0.0038258721996033986
23.1,318.73467003463907,-11.75858369879742,0.16724297313363373,13.922516582734543,0.8667539516014019,-1.50444201708138,-1.0259268677602302,3.6167993030769803,0.023060017195551563,0.0032956304005874173,0.007622851865648254,0.06022086105395717,0.060668025054501834,0.0037645802764266225,0.0037645802764266225
23.11,318.87154664353466,-11.733097707078443,0.16997320497055637,13.923084366268812,0.8516511670001369,-1.5140196196487608,-0.9130287064462237,3.563790669925382,0.02275910620757459,0.003208248617575767,0.007544977001861459,0.05929250945341532,0.05978201250085568,0.003702847120970481,0.003702847120970481
23.12,319.00836325839475,-11.70726050784421,0.17266878377641856,13.923671321666758,0.8364592191840615,-1.5225030701803255,-0.8060646521007602,3.5100836405860996,0.022453729788341432,0.003120134560652995,0.007466457783382643,0.05835306220867274,0.058884882186402275,0.003640710942933907,0.003640710942933907
23.13,319.14512017659115,-11.681077495891213,0.17532919426843407,13.92427695948068,0.8211886637233425,-1.529957939333708,-0.7059863309241714,3.4556971513615884,0.02214390094171377,0.0030313313661763878,0.007387328538252765,0.057402725604824435,0.05797681312172576,0.0035782075765277647,0.0035782075765277647
23.14,319.28181774369114,-11.654554127464035,0.17795392060180898,13.924900771193949,0.8058493656917434,-1.5364546044669047,-0.6130017301029311,3.4006480730451494,0.021829643703495435,0.002941879180407551,0.007307621084080744,0.05644160933440548,0.05705788589077317,0.003515370121329506,0.003515370121329506
23.150000000000002,319.41845635296283,-11.627695918439462,0.18054244718995457,13.925542231489969,0.790450495927749,-1.5420609813742185,-0.5266270979753743,3.3449510493451213,0.021510993946405446,0.002851815209692677,0.0072273643395197665,0.05546994587521665,0.05612830767633079,0.003452228886675581,0.003452228886675581
23.16,319.555036444886,-11.600508442746554,0.1830942595945018,13.926200795033044,0.7750005397907567,-1.5468504471264046,-0.44925218010940987,3.288625683448734,0.021188000070043587,0.0027611739429919137,0.007146584319429614,0.05448889581432489,0.05518917603533322,0.0033888115016737024,0.0033888115016737024
23.17,319.6915585062897,-11.572997329969308,0.18560884647197495,13.926875870197911,0.7595067775371289,-1.5509836427733876,-0.3911467914385563,3.2317190942856016,0.020860727925861387,0.0026699860019583506,0.007065311453351365,0.053501643139787544,0.05424356104849059,0.0033251412180974513,0.0033251412180974513
23.18,319.8280230686042,-11.545168259918025,0.18808570361027882,13.927566813465626,0.7439741965116131,-1.554766513407442,-0.37803222996445196,3.174298858872053,0.02052925983003583,0.00257826728731144,0.006983570970457978,0.05250859809422165,0.05329185262944278,0.0032612326443549533,0.0032612326443549533
23.19,319.96443070610616,-11.517026956723248,0.19052433832495574,13.928272955513826,0.7284033118704984,-1.5586751496604425,-0.40376557789196305,3.116424672311476,0.020193688785788415,0.0024860203838325207,0.006901342083401884,0.05150960564168068,0.05233389085085638,0.0031970825536383365,0.0031970825536383365
23.2,320.1007820345302,-11.488579184234416,0.1929242733384308,13.92899361699221,0.7127911368326579,-1.5629733028343697,-0.4484864567504675,3.0581080134709855,0.019854137240125042,0.002393236635327569,0.006818597081722987,0.05050429124483147,0.0513692907873699,0.0031326707842998036,0.0031326707842998036
23.21,320.23707771020514,-11.459830743413383,0.1952850489019551,13.929728124200699,0.6971330930192907,-1.567758710096437,-0.49859660381384885,2.9993588022199895,0.019510753699376014,0.0022998989688363817,0.006735305985060131,0.04949217969280126,0.05039755980107157,0.00306796900442797,0.00306796900442797
23.22,320.3733184296648,-11.430787471698617,0.19760622349407458,13.93047581552352,0.6814242371023548,-1.5730320521189336,-0.5455825192462709,2.9401702428752348,0.019163702260051596,0.0022059876485481353,0.0066514385988784685,0.04847276194744061,0.049418167179631496,0.003002946677004779,0.003002946677004779
23.23,320.5095049295996,-11.401455243872515,0.19988737348352406,13.931236044301881,0.6656600299282757,-1.5787321085223718,-0.5852631673605082,2.880523471711678,0.01881315416880771,0.002111484064450664,0.006566966587943202,0.04744555787406843,0.048430608023668,0.0029375747380269643,0.0029375747380269643
23.240000000000002,320.6456379870521,-11.371839974023029,0.20212809194237571,13.932008179373137,0.6498367997711001,-1.584745469647992,-0.6089202931402246,2.820387628775169,0.018459280215526747,0.0020163732487665327,0.006481865289935803,0.04641013492290944,0.047434423164675416,0.0028718277197167454,0.0028718277197167454
23.25,320.78171841976206,-11.341947618162214,0.2043279867413223,13.93279160505236,0.6339526950841933,-1.590848146773898,-0.6074452233724195,2.7597331169432295,0.01810223873930882,0.001920647218865056,0.006396123533906091,0.04536617298292652,0.04642926154587644,0.00280568744458997,0.00280568744458997
23.26,320.9177470865284,-11.311784177108295,0.2064866781735204,13.933585712267801,0.6180082872395424,-1.5968065707053138,-0.5865766508874096,2.6985543995162944,0.017742160120618217,0.0018243086016274117,0.006309743826328416,0.04431351149198258,0.045414932649144625,0.00273914657243694,0.00273914657243694
23.27,321.0537248874129,-11.281355698821889,0.20860379699622544,13.934389900885925,0.602005991720667,-1.6024581800045956,-0.548472487705369,2.6368150331845857,0.017379155387943813,0.0017273715441677054,0.00622271975560851,0.04325211146003229,0.0443913630700919,0.002672206828930298,0.002672206828930298
23.28,321.18965276383136,-11.25066828022874,0.21067898222756026,13.935203574282841,0.5859498805804961,-1.6076470402328098,-0.4997390898995862,2.574504799575291,0.017013314236123556,0.0016298591386086907,0.006135061692804925,0.042182036512649713,0.04335858148664417,0.0026048776466434938,0.0026048776466434938
23.29,321.3255316984559,-11.219728068573424,0.21271187894483104,13.936026133699615,0.5698449693522571,-1.6122986289110517,-0.4368322788222057,2.5116210610251026,0.016644697824145318,0.0015317991752656895,0.00604678859777256,0.041103425175837656,0.042316693883128156,0.0025371736955489403,0.0025371736955489403
23.3,321.4613627148864,-11.188541261991508,0.2147021365050665,13.9368569746696,0.5536980526319817,-1.6161772325506494,-0.354592251886362,2.4481681036221965,0.01627333853996936,0.0014332250158450913,0.005957926139481559,0.04001646974342011,0.04126586162898671,0.002469116461824294,0.002469116461824294
23.31,321.597146877062,-11.157114109200915,0.216649407253239,13.93769548467516,0.5375173796096973,-1.6192146101242182,-0.27014512438176524,2.3841567254571303,0.01589924341504652,0.0013341733897374388,0.005868506670274376,0.03892154893554231,0.04020643268851793,0.002400735768035022,0.002400735768035022
23.32,321.7328852884084,-11.12545290827133,0.2185533456938553,13.938541039872797,0.5213113851131594,-1.6214092440608556,-0.1854735710537987,2.3196044159054288,0.015522395061964931,0.0012346758569916363,0.005778561468675033,0.03781907009874653,0.03913878865314931,0.002332063291340002,0.002332063291340002
23.330000000000002,321.86857909072273,-11.093564004642618,0.22041360825711134,13.939393002513999,0.5050883427562649,-1.6228008778475118,-0.10924611723770432,2.254556248985344,0.015142757045408793,0.0011347788556159565,0.005688140125062023,0.03670940760571444,0.03806328255586372,0.0022631308015442107,0.0022631308015442107
23.34,322.00422946280236,-11.061453788203425,0.22222985384017488,13.940250722214742,0.48885581855658516,-1.6234591696991767,-0.03776190611595048,2.1890292149235497,0.014760295241317327,0.0010345245391316527,0.0055972687852976,0.03559290523207649,0.036980235713585025,0.002193967641072963,0.002193967641072963
23.35,322.13983761904,-11.029128690337679,0.2240017441023318,13.94111354125569,0.4726208740288927,-1.6234312416813368,0.028464097244405757,2.123056574727695,0.014374980030843853,0.0009339512602885638,0.005505970039811488,0.03446987495439599,0.03588993656478173,0.0021246011706206307,0.0021246011706206307
