time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
5.58,41.211921463789956,-10.702927070202259,-0.013110143799937272,12.98433919656735,0.05509164427790148,-0.12309783562859719,0.4238969846093843,0.1919228418607514,0.0010812208594225534,-0.002040545971887538,0.00186177056197991,0.0023534434871724007,0.004473631745376931,-0.00015762494568844805,-0.00015762494568844805
5.59,41.34179402876024,-10.704537846721864,-0.012973813512303143,12.991451125035628,0.05390405641507049,-0.11393198028734966,1.286411727547251,0.19201454524434342,0.0010972923710874786,-0.002037048524232977,0.0018726001219019895,0.0023536405353602615,0.004472523520101431,-0.0001510699885044432,-0.0001510699885044432
5.6000000000000005,41.471737644763415,-10.706130279191731,-0.012835561063538642,12.998508596882616,0.05285069877965555,-0.09735777949500476,1.9273232536574456,0.19183739956450402,0.0011138272754237912,-0.0020339178147553713,0.0018830096091630188,0.002353950790110414,0.004471514564338306,-0.00014502496228859877,-0.00014502496228859877
5.61,41.60175176649843,-10.7077043786915,-0.012695486819342086,13.005512023241506,0.05199365611311237,-0.0755255711691422,2.3657336306586045,0.19154528899292686,0.001130228568118178,-0.00203131820806283,0.0018928364322866528,0.002354351927370998,0.004470589177218636,-0.0001396385923890588,-0.0001396385923890588
5.62,41.73183585258571,-10.709260168177373,-0.012553727232143574,13.012461807484787,0.05137519517495561,-0.05026393188878029,2.633886649002751,0.19125719472808103,0.0011459655084019122,-0.0020293538683836027,0.0019019767379215371,0.0023548235821271787,0.0044697330574066324,-0.0001349925024691009,-0.0001349925024691009
5.63,41.86198936570431,-10.710797669915866,-0.012410444591712302,13.019358353078749,0.05102076798476939,-0.02314530532796544,2.755098139351799,0.1910595844287588,0.0011606024223570783,-0.002028079348387628,0.0019103754434745394,0.002355347378405194,0.004468933079171267,-0.00013111504176204148,-0.00013111504176204148
5.64,41.992211772711556,-10.712316896326305,-0.012265817749279402,13.02620206645089,0.050941311240732076,0.004475874513891181,2.751488574430779,0.19100558155352604,0.0011738138007344853,-0.002027507438045779,0.0019180195918794864,0.0023559104030125297,0.004468180692943328,-0.0001279921139029093,-0.0001279921139029093
5.65,42.12250254468981,-10.713817844047924,-0.01212003397294594,13.032993344783405,0.05113562152371743,0.03150964617227778,2.6513515111164017,0.19112529922707916,0.001185387761109863,-0.002027616945259492,0.0019249315818041389,0.002356489806350893,0.004467456329198608,-0.00012557709848678452,-0.00012557709848678452
5.66,42.25286115684426,-10.715300490888541,-0.011973282018299483,13.039732575105212,0.05159306217116799,0.05712689919509969,2.4791363850818393,0.19142366412360987,0.001195219645486233,-0.0020283612472981423,0.0019311589141545386,0.002357094200536482,0.004466770851474389,-0.00012380082259582295,-0.00012380082259582295
5.67,42.38328708844883,-10.716764795201518,-0.011825746373401533,13.0464201417317,0.0522959904630299,0.08072684292759513,2.256223271361631,0.19188750982427571,0.0012033003407733946,-0.0020296761141949445,0.0019367659162523297,0.0023577077512243394,0.0044661098559669625,-0.00012257997062055037,-0.00012257997062055037
5.68,42.513779822802846,-10.718210697217058,-0.011677602636893962,13.05305642787745,0.05322186590913206,0.10190782012706276,2.0016792057841175,0.1924900928904043,0.0012097008425259628,-0.0020314864424414675,0.0019418273013214412,0.00235832242943651,0.004465465980459398,-0.00012182389695501313,-0.00012182389695501313
5.69,42.64433884718247,-10.719638121819912,-0.011529013972740703,13.059641816109288,0.05434516216145281,0.12045313829338464,1.733140734766718,0.1931951124882263,0.0012145546710266887,-0.002033711947765266,0.0019464227909822,0.002358927786222356,0.00446482878361833,-0.00012144023131485273,-0.00012144023131485273
5.7,42.77496365278273,-10.721046982298935,-0.011380128557575912,13.066176687785186,0.05563906007068075,0.13629700716461968,1.4633104830186316,0.19396255363930928,0.0012180394330849882,-0.0020362718266151883,0.0019506326816454917,0.0023595466272384063,0.0044642205750998675,-0.0001213394020818503,-0.0001213394020818503
5.71,42.905653734650684,-10.722437184573673,-0.011231077865645754,13.07266142265545,0.0570767291903203,0.1494894425652575,1.2033827072333867,0.19475034062273108,0.0012203594536977134,-0.0020390879854191484,0.0019545347173207865,0.0023601506307107316,0.004463612147305106,-0.00012143771689878069,-0.00012143771689878069
5.72,43.03640859161597,-10.723808631534867,-0.011081975733728098,13.079096398066552,0.05863235632499205,0.16016741812672897,0.9591046964375114,0.19552595323725708,0.0012217294436911788,-0.0020420873824025794,0.001958201752442459,0.0023609204018263967,0.0044631828587631366,-0.00012165948157587578,-0.00012165948157587578
5.73,43.16722772620935,-10.725161226633112,-0.010932917078864072,13.08548198447785,0.06028109544588663,0.16829743577175607,0.6766389347637974,0.19631590772288593,0.0012223675147502453,-0.002045202284796099,0.001961701445890616,0.0023685283828970855,0.0044695986246544575,-0.00012193706627118667,-0.00012193706627118667
5.74,43.29811064459895,-10.726494869292992,-0.01078397047435887,13.091818538445741,0.06199190213261905,0.17259425133732892,0.18065402986680099,0.1973258199672992,0.001222512353662542,-0.0020483575680807858,0.0019651088557758765,0.0023969676726491,0.004496841052304711,-0.00012219847988636143,-0.00012219847988636143
5.75,43.42905685664291,-10.727809432711249,-0.010635159386528583,13.098106397931414,0.06371094902387393,0.17004229442941762,-0.6662309459688571,0.19888170604809893,0.0012224479007947292,-0.0020514406377770823,0.0019685363658266714,0.0024538842250570506,0.004552553513297133,-0.00012233753250575957,-0.00012233753250575957
5.76,43.56006587601514,-10.729104732510262,-0.010486438054873221,13.104345886944168,0.06535029847693985,0.15715091885103555,-1.8411872646363838,0.20127123728731747,0.001222534611219276,-0.002054282928565087,0.001972152084506548,0.002539940344935172,0.004637403024407126,-0.00012219549587896643,-0.00012219549587896643
5.7700000000000005,43.69113722034528,-10.73038049927622,-0.010337671754137658,13.110537324291418,0.0667914156238737,0.1314386037526266,-3.1720819364789943,0.2046437888334547,0.0012232311231037806,-0.0020566716283765673,0.001976168129957572,0.002649347362950432,0.004745610317556174,-0.00012157310535686785,-0.00012157310535686785
5.78,43.82227041130915,-10.73163636515906,-0.010188629483343628,13.116681036622273,0.06790322779271046,0.09279681348369993,-4.386722021576645,0.20891040546598516,0.001225080668415644,-0.002058386804325902,0.001980803632151458,0.0027651976611304005,0.004860284938132478,-0.00012026776652639807,-0.00012026776652639807
5.79,43.95346497460425,-10.732871876471469,-0.010038997409298275,13.122777372779723,0.06857049947424727,0.04432144240726262,-5.1313634872029725,0.2136659695868527,0.0012286515968814803,-0.0020592525467349318,0.001986233837781086,0.002866937295679696,0.0049608887353033305,-0.00011812429158087294,-0.00011812429158087294
5.8,44.08472043979379,-10.734086535878872,-0.009888414555645037,13.128826715240027,0.06872698460421735,-0.007793459060910658,-5.158346004529865,0.21832117281868454,0.001234450122594402,-0.002059189525930103,0.0019925378867826095,0.002939924815997695,0.005032782779297775,-0.00011508695882453621,-0.00011508695882453621
5.8100000000000005,44.216036340080564,-10.735279861293176,-0.009736521693434426,13.134829479805463,0.06837820341334976,-0.05584028260837782,-4.3990597874381,0.22225284259904216,0.0012428135787152462,-0.0020582440882921413,0.001999670026198633,0.0029740747993676634,0.005065873984212005,-0.0001112274132925584,-0.0001112274132925584
5.82,44.34741221202458,-10.736451448550463,-0.009583012787136257,13.140786099982323,0.06760675066141231,-0.09241237295652373,-2.986554596311671,0.22500093981952182,0.0012538211507808696,-0.0020565842103123914,0.002007463818066262,0.0029756162979058215,0.005066365321172646,-0.00010673855173337948,-0.00010673855173337948
5.83,44.47884759518392,-10.737601014021328,-0.009427669153927757,13.14669699083729,0.0665521601788505,-0.1139150523362145,-1.502426824128348,0.22659571479045132,0.001267292255913241,-0.002054456997364439,0.0020156744784951795,0.0029752959989692244,0.0050649580024421745,-0.00010189046180210243,-0.00010189046180210243
5.84,44.610342031987145,-10.73872838719277,-0.009270361254757194,13.152562536760817,0.06535835147531611,-0.12203581090387652,-0.28040874411070227,0.22734083745051578,0.0012828021151466513,-0.0020521015648744616,0.0020240656823039926,0.002975161131688554,0.0050637003627832826,-9.694054412112463e-05,-9.694054412112463e-05
5.8500000000000005,44.741895067755195,-10.73983348581998,-0.009111036833196067,13.158383096193429,0.06414530697348904,-0.11925679511887348,0.6988156926730241,0.22747255421496654,0.0012997561585888831,-0.0020497035469511132,0.002032455817801983,0.0029751861803486383,0.005062573929061901,-9.208470816013055e-05,-9.208470816013055e-05
5.86,44.87350625068059,-10.740916291601561,-0.008949709291422405,13.164159006140803,0.0630088902966642,-0.10792717116472066,1.456311680191474,0.2272108200253453,0.0013174789266510827,-0.0020474010462045605,0.0020407088919370455,0.0029753438671254752,0.005061559370169817,-8.746183357528564e-05,-8.746183357528564e-05
5.87,45.00517513199019,-10.741976827542208,-0.008786446138883837,13.169890604235558,0.06202276948306759,-0.09018669550264521,2.0034956939696786,0.22674514964818482,0.0013352903831273493,-0.002045293445682348,0.002048724835242165,0.0029756092100596465,0.005060639949742999,-8.316235471168062e-05,-8.316235471168062e-05
5.88,45.13690126613871,-10.743015138119976,-0.008621357836952104,13.17557822845508,0.06124002808317512,-0.06798551276334129,2.373162600609141,0.22623050527692223,0.0013525644379176595,-0.0020434443082579653,0.0020564324983846,0.002975960965286489,0.005059802207767715,-7.923592708622037e-05,-7.923592708622037e-05
5.89,45.26868421093678,-10.74403127292246,-0.00845458733395179,13.181222214053033,0.0606961944101079,-0.04293946695005678,2.5906032865118522,0.22578617481205443,0.0013687690897091456,-0.0020418953267908398,0.0020637927052904255,0.002976380079393144,0.005059033949309391,-7.57000816813919e-05,-7.57000816813919e-05
5.9,45.40052352760654,-10.74502527402389,-0.008286300501512304,13.186822890838986,0.06041176116571506,-0.01646487764117027,2.6756336487086996,0.2254962644346134,0.001383490038825057,-0.002040666746209273,0.002070788768003563,0.0029768455187957955,0.005058319809302477,-7.254769643553884e-05,-7.254769643553884e-05
5.91,45.532418780776716,-10.745997167092936,-0.008116677615541067,13.192380581605946,0.060394230744111536,0.010241600243519245,2.6523971414419805,0.22541041084533442,0.0013964402247621565,-0.002039758678147467,0.0020774226466711322,0.002977346022945318,0.005057652943878009,-6.975292013262082e-05,-6.975292013262082e-05
5.92,45.66436953844523,-10.746946955960718,-0.00794590596530749,13.19789560379265,0.06064052406646461,0.03623426190698452,2.5450590030848144,0.22555139762716298,0.0014074581635592216,-0.002039155639182478,0.002083711185850662,0.0029778597000259706,0.005057014685769346,-6.727685712554266e-05,-6.727685712554266e-05
5.93,45.796375371979536,-10.747874620277269,-0.0077741735792062824,13.2033682773867,0.06113936761486899,0.06079355652237228,2.3754339709334875,0.22591307014888817,0.0014164991353758547,-0.0020388309217624686,0.002089682694529361,0.0029783980397291607,0.00505641860318602,-6.50725773681284e-05,-6.50725773681284e-05
5.94,45.928435856011006,-10.7487801157165,-0.007601664085055081,13.20879890375572,0.06187349342682995,0.08342017485608162,2.165809391182992,0.22647603374951178,0.0014236187110595792,-0.002038750601624249,0.0020953728369571428,0.0029789394860781117,0.0050558440972309155,-6.308923272959924e-05,-6.308923272959924e-05
5.95,46.06055056829131,-10.749663376181319,-0.007428552607357924,13.214187783282075,0.06282171899043212,0.1037945165861046,1.9290677134213368,0.22720401144614813,0.0014289528017286245,-0.0020388767259699784,0.002100819024036111,0.002979480946935316,0.005055288182640897,-6.127544699732675e-05,-6.127544699732675e-05
5.96,46.192719089697384,-10.750524317470285,-0.007255002587775616,13.219535222054825,0.06396032069124333,0.12172247659737541,1.680567653009281,0.22805233009093695,0.0014326973431696235,-0.0020391696834074695,0.00210605913140044,0.0029800142967496067,0.005054742166493121,-5.9581475177631276e-05,-5.9581475177631276e-05
5.97,46.32494100423975,-10.751362841885252,-0.007081163465716683,13.224841530121772,0.06526449447982614,0.1371593669525145,1.4324385094022396,0.2289727319552738,0.0014350875604345074,-0.002039590201476152,0.002111130681833095,0.0029805586606357704,0.005054224082607361,-5.7960984670135936e-05,-5.7960984670135936e-05
5.98,46.457215899046965,-10.752178843223412,-0.006907169095170069,13.230107018754381,0.06670955637476018,0.15015974882486555,1.1936463840115275,0.229918961714674,0.0014363784467869322,-0.0020401007724790772,0.002116070031963947,0.0029810914463473774,0.005053709858081135,-5.637229639447748e-05,-5.637229639447748e-05
5.99,46.58954336432429,-10.752972211815905,-0.006733136834775795,13.235331997151654,0.06827179350661922,0.1608479283608956,0.967635850747699,0.2308506899811526,0.0014368269980583274,-0.0020406665184493915,0.0021209116022120823,0.0029820014606151174,0.005053586208950628,-5.4779003402258285e-05,-5.4779003402258285e-05
6.0,46.72192299327514,-10.75374283833524,-0.006559165785292856,13.240516765248607,0.06992794469716068,0.16908924287374272,0.6867480504523158,0.23180976504851952,0.0014366867950819687,-0.002041254930121238,0.0021256879159200475,0.002991576983117949,0.005062130299275052,-5.314955302178017e-05,-5.314955302178017e-05
6.01,46.854354381990724,-10.754490607605728,-0.006385327731831164,13.245661604863285,0.0716468290802498,0.17337932150221397,0.16861971508101334,0.2330254311199572,0.0014362268749691727,-0.0020418300923166328,0.0021304350058787176,0.003023438559937414,0.005092947374759267,-5.145179537770014e-05,-5.145179537770014e-05
6.0200000000000005,46.98683712936662,-10.755215374602805,-0.006211646672018702,13.250766775648406,0.07337254380536236,0.17058055291231522,-0.6997032011702871,0.23482537142475488,0.001435757404700812,-0.002042342601351464,0.0021352021353391063,0.0030843300163586776,0.005152778157526316,-4.9643059679109066e-05,-4.9643059679109066e-05
6.03,47.119370837062704,-10.755916932945972,-0.00603807415023517,13.255832522842642,0.07501520748997316,0.15730582147778804,-1.8795421468667082,0.2374854886480388,0.0014356619165191876,-0.0020427273831536853,0.002140053792645716,0.003174215341699324,0.005241592588227745,-4.766805613231681e-05,-4.766805613231681e-05
6.04,47.25195510950954,-10.756594988619938,-0.005864469894298564,13.260859088403594,0.07645611929062278,0.13130613506541267,-3.1905911894649535,0.2411313452586286,0.0014364172095675482,-0.0020429125442851825,0.002145060877152996,0.0032866145354457986,0.005352922880811285,-4.5467872128932986e-05,-4.5467872128932986e-05
6.05,47.38458955395016,-10.757249148975088,-0.005690595706394427,13.265846727099516,0.07756640171210209,0.09269551214703273,-4.361760315431912,0.24563961367891748,0.0014385749832991103,-0.002042834878213368,0.0021502854070180313,0.0034034654546547523,0.0054687304962137764,-4.299545695332551e-05,-4.299545695332551e-05
6.0600000000000005,47.517273780509456,-10.757878939162524,-0.005516130843431829,13.27079572328163,0.0782352636562345,0.04477707880826024,-5.0511273567388075,0.2505643569534129,0.001442698600904105,-0.0020424565156039894,0.0021557642305298054,0.0035048428463386357,0.005569109946713675,-4.023189655421662e-05,-4.023189655421662e-05
6.07,47.650007402288296,-10.758483847641582,-0.005340709199566398,13.275706401660795,0.07840173664943688,-0.006292528531637984,-5.038501354507859,0.25530213534673346,0.0014492731306468155,-0.0020417770302046507,0.0021614973510642446,0.0035767513089755834,0.005640069661123752,-3.7198231725931716e-05,-3.7198231725931716e-05
6.08,47.78279003546165,-10.759063386823515,-0.005163968615484442,13.280579124598127,0.07807489297516966,-0.05306998625539576,-4.271313724902737,0.2592249055642531,0.0014585977624941284,-0.0020408341448461963,0.002167447579985562,0.003609640753656722,0.005672052127732432,-3.3955231572728125e-05,-3.3955231572728125e-05
6.09,47.91562129933119,-10.759617156157601,-0.004985601962745522,13.285414274320571,0.0773377132267678,-0.08849563913585676,-2.8890001840907367,0.26188754047980095,0.0014706997608070532,-0.002039693886431124,0.0021735505516893194,0.003610797409410849,0.00567231221564122,-3.059181817888056e-05,-3.059181817888056e-05
6.1000000000000005,48.04850081623222,-10.760144883365701,-0.0048053900670575024,13.290212220079134,0.07632643889221072,-0.10932690086524158,-1.4595585999523082,0.26334012433534476,0.001485339743255753,-0.0020384312083734984,0.002179734781914201,0.003610386520648314,0.00567096047757689,-2.720442042909506e-05,-2.720442042909506e-05
6.11,48.18142821127315,-10.760646414911047,-0.004623202380275273,13.294973268656829,0.07517979790605298,-0.11728622135173919,-0.2859057894807632,0.2639047209534331,0.001502030861830127,-0.002037106255782879,0.002185945057085134,0.0036101718658008743,0.005669763342377852,-2.3870415591899236e-05,-2.3870415591899236e-05
6.12,48.31440311204,-10.761121689568428,-0.004438984828495844,13.299697703975685,0.07401297328686113,-0.1148021729319609,0.6509589272251833,0.2638347430390394,0.001520116648231903,-0.0020357577707706474,0.0021921447167826767,0.003610122116280456,0.00566869831593001,-2.063864514229805e-05,-2.063864514229805e-05
6.13,48.44742514869317,-10.761570712502161,-0.0042527480682458185,13.30438580877199,0.07291767574688712,-0.10414571680538108,1.3746083965309865,0.2633640040209887,0.0015388667043742732,-0.0020344095867202215,0.0021983100978916095,0.0036102082430523714,0.005667746052815838,-1.753400464199157e-05,-1.753400464199157e-05
6.140000000000001,48.58049395408806,-10.76199353107293,-0.004064556037673692,13.30903786448593,0.0719643101671226,-0.08735727582242916,1.8996786658024885,0.26269586505071674,0.0015575559151003778,-0.002033076505519325,0.002204426213394919,0.003610404694607314,0.005666890717027387,-1.4562706665758149e-05,-1.4562706665758149e-05
6.15,48.71360916384374,-10.762390213605816,-0.003874515060158806,13.313654148446405,0.07120387610231116,-0.06626021304886051,2.2585785551655726,0.261997096639719,0.0015755244649929587,-0.002031767520827968,0.0022104843221420947,0.0036106869871738215,0.005666116820766175,-1.1716933341108247e-05,-1.1716933341108247e-05
6.16,48.84677041635159,-10.762760831851852,-0.003682763717862646,13.318234931322513,0.07067090252105951,-0.04237929668535174,2.473579311001325,0.2613950355596292,0.001592218861812531,-0.002030487213383773,0.002216480646022694,0.0036110345595757264,0.00566541160952773,-8.979080328429306e-06,-8.979080328429306e-06
6.17,48.97997735274013,-10.763105447455905,-0.0034894636619257633,13.322780476233577,0.07038568830854951,-0.017056595795104674,2.5638841392165594,0.26097929485298094,0.0016072156208040418,-0.0020292360466387773,0.002222415798574934,0.003611434301029907,0.005664768373241101,-6.3252315882601076e-06,-6.3252315882601076e-06
6.18,49.1132296168185,-10.763424102408178,-0.0032947914591578793,13.32729103971515,0.07035634935213586,0.008596826519870806,2.552952648929168,0.2608041840812016,0.001620230280491931,-0.002028010592886359,0.002228294191708901,0.0036118681326294554,0.005664173941775417,-3.7280191382269624e-06,-3.7280191382269624e-06
6.19,49.24652685501727,-10.763716813231524,-0.0030989315204848523,13.331766873547368,0.07058111110375428,0.03369152734586641,2.463242654264251,0.26089253504143123,0.0016311146687907599,-0.0020268041972391136,0.0022341231047238947,0.003612319142466401,0.005663614837414921,-1.1589860916827463e-06,-1.1589860916827463e-06
6.2,49.379868716338926,-10.763983568473163,-0.00290207010820387,13.336208227680483,0.07105048155083432,0.05754691514117138,2.3142530794683345,0.2612396668953513,0.0016398453732364802,-0.002025748974058356,0.002239770590119979,0.003612793698446379,0.005663099483894775,1.268642452048832e-06,1.268642452048832e-06
6.21,49.513254852376775,-10.764224329081756,-0.0027043902675460223,13.34061535948389,0.07174915992743666,0.079655929311184,2.1212861595361443,0.2618150734815623,0.0016465070675636341,-0.0020248129397155805,0.002245269218427559,0.0036132727393276423,0.005662609785517481,3.60311057928997e-06,3.60311057928997e-06
6.22,49.6466849172329,-10.764439031087706,-0.0025060677032437213,13.344988508324459,0.07265769869245184,0.09968687932566918,1.903179619683476,0.26258281639767644,0.0016512701988382309,-0.00202387266053765,0.0022507435633745297,0.003613752480557626,0.005662141698967899,5.980820269632383e-06,5.980820269632383e-06
6.23,49.78015856738213,-10.764627589616365,-0.0023072677071133414,13.349327913876841,0.07375422293228262,0.11746378072302852,1.6749488854622643,0.2634939300815463,0.0016543670341814436,-0.0020229200443824254,0.0022562006046045768,0.003614220742279138,0.005661682012918957,8.419198017448432e-06,8.419198017448432e-06
6.24,49.91367546171155,-10.764789903871282,-0.002108142878079457,13.353633822969947,0.07501594043410105,0.1329533566618968,1.446277748361413,0.26449550060422095,0.001656069219728538,-0.0020219471499132078,0.0022616461190656414,0.003614695636265847,0.005661247261455999,1.09324631476781e-05,1.09324631476781e-05
6.25,50.04723526156299,-10.76492586259261,-0.001908831503216729,13.357906487395212,0.07642009002251308,0.14618764598721187,1.2243650131440311,0.265536215942709,0.0016566668698596786,-0.002020946457755066,0.0022670856660740525,0.00361516211565394,0.005660820418912898,1.3531699318806147e-05,1.3531699318806147e-05
6.26,50.18083763074866,-10.76503534955363,-0.001709456542374332,13.36214615974371,0.0779446125251674,0.1572614825007712,1.0123257460231743,0.2665726936174085,0.0016564494704380218,-0.0020199109508565903,0.0022725250788363815,0.0036159928810981104,0.005660771483240029,1.622504635014119e-05,1.622504635014119e-05
6.2700000000000005,50.31448223550905,-10.76511824784296,-0.0015101237393467866,13.366353084143089,0.07956766817738686,0.16602890038801285,0.746452187380176,0.2676394502580324,0.0016556990891733645,-0.0020188341526609244,0.002277970425746842,0.0036252980201811526,0.005669196426059738,1.901780932485453e-05,1.901780932485453e-05
6.28,50.44816874436074,-10.765174434275174,-0.0013109125139363694,13.370527484454596,0.08125969677723248,0.1710381966962255,0.2527764431667068,0.2689590073778973,0.0016547079208100528,-0.0020177115394817845,0.0022834262178606625,0.003656475152840753,0.005699473285869861,2.1910719477665317e-05,2.1910719477665317e-05
6.29,50.581896827856525,-10.765203756118808,-0.0011118555001046813,13.37466955921804,0.08296739092071548,0.16927657444869193,-0.5781405638649885,0.2708528389515381,0.001653803155818745,-0.0020165460733074982,0.002288889367149217,0.0037162659073208633,0.005758338799098111,2.489426421167903e-05,2.489426421167903e-05
6.3,50.71566615834989,-10.765206000201335,-0.0009129137782155431,13.378779490566584,0.08460471223883911,0.157473518880767,-1.7105972814200665,0.2735928446701652,0.001653378785002994,-0.002015354891150373,0.00229434215343757,0.0038047906421095883,0.005845919560538688,2.7942002236765085e-05,2.7942002236765085e-05
6.3100000000000005,50.849476409847114,-10.76518086701071,-0.0007139571508770269,13.38285745721314,0.08605759976582472,0.13341089764376243,-2.9782750285958275,0.27730453911097913,0.001653915797870552,-0.002014172787474115,0.002299748685844013,0.0039159447373988574,0.005956124961037888,3.10070476316784e-05,3.10070476316784e-05
6.32,50.98332725799203,-10.765127959656834,-0.0005147571984656482,13.386903652657546,0.08720127553630651,0.0970777947884397,-4.126224901816449,0.28187045756012297,0.0016559655738644353,-0.002013050092556079,0.0023050572225109373,0.004032587477451886,0.006071842157208437,3.402425843924969e-05,3.402425843924969e-05
6.33,51.11721838024847,-10.765046799448436,-0.0003150011938704043,13.390918304524407,0.08792679413721298,0.05146731641613946,-4.830359079324314,0.28685866539675664,0.0016600885371508233,-0.0020120438050911954,0.002310209447281813,0.004134966329850261,0.0061733437799964845,3.6919420577438466e-05,3.6919420577438466e-05
6.34,51.251149456280906,-10.764936870466181,-0.00011432772041577577,13.39490168596483,0.08817123109430124,0.0023180064911017617,-4.876093319712964,0.29166807973674186,0.0016667659164559185,-0.002011201873494263,0.002315156703875691,0.004209149268078661,0.006246704698264872,3.962510438867868e-05,3.962510438867868e-05
6.3500000000000005,51.38512016842501,-10.764797679682163,8.762526847291738e-05,13.39885411242085,0.08793748202462373,-0.04333688293703338,-4.205683384159134,0.2956786964055899,0.0016762942475228425,-0.0020105471098617687,0.0023198765170316833,0.004245746288213752,0.006282528790137193,4.2097369393177254e-05,4.2097369393177254e-05
6.36,51.51913020217237,-10.76462881971472,0.000291169985086165,13.402775934123389,0.087298748178762,-0.07871553807356638,-2.928906639762648,0.29841470684889077,0.0016886979527255268,-0.0020100660922822066,0.0023243843904379347,0.004248432104434104,0.006284461705317977,4.432826901047271e-05,4.432826901047271e-05
6.37,51.653179246324115,-10.764430013269214,0.0004965336847670507,13.406667466396014,0.08638187389206232,-0.10022743425932552,-1.5435137820736642,0.2998801850051316,0.0017037275523797376,-0.0020097078153673556,0.002328736437250201,0.004247943934319755,0.006283172834670412,4.6348547899320136e-05,4.6348547899320136e-05
6.38,51.78726699252099,-10.764201107573117,0.0007038553389870909,13.410528966346169,0.08532082897553916,-0.10922222215122515,-0.4046566163956067,0.30040673478370816,0.0017208801583681295,-0.0020094029937513373,0.0023330054086849916,0.004247646692124261,0.0062820267819971385,4.821026638867504e-05,4.821026638867504e-05
6.390000000000001,51.92139313494463,-10.763942047343246,0.0009131976453278998,13.414360674392137,0.0842275630880827,-0.10806202905367379,0.5078869646926135,0.30026030134155246,0.0017394754990311696,-0.0020090855486682067,0.0023372585397694674,0.00424751785494298,0.0062810113880312594,4.996865383362388e-05,4.996865383362388e-05
6.4,52.05555737027733,-10.76365284777656,0.001124558763006551,13.418162827185132,0.08319138241964037,-0.09893518126481177,1.2150973760276347,0.2996862114329251,0.001758754220937119,-0.0020086991152496697,0.0023415525117619937,0.004247528673760751,0.006280109048725047,5.167776082125425e-05,5.167776082125425e-05
6.41,52.18975939766485,-10.763333569182743,0.001337883586686131,13.421935656790545,0.08228114827771624,-0.08378662094660183,1.73363649017529,0.29889903416361063,0.0017779604047013116,-0.002008199909483677,0.0023459315965337732,0.004247653424729206,0.006279305105280016,5.3388425085816466e-05,5.3388425085816466e-05
6.42,52.323998918639475,-10.762984294554746,0.0015530744035122121,13.425679388462218,0.08154727379278205,-0.06435196686401759,2.092729404072826,0.29807670581543827,0.0017964046656238353,-0.0020075572062451374,0.0023504274678281824,0.0042478685459676055,0.006278586211380874,5.5146598770003655e-05,5.5146598770003655e-05
6.43,52.458275637011184,-10.762605110898436,0.00177000075410458,13.42939423950525,0.08102437890015883,-0.042096402156531224,2.3151484237113737,0.29735692995165786,0.0018135077506327907,-0.0020067515309557535,0.002355060821021804,0.004248152654077877,0.0062779398538236955,5.699247390196187e-05,5.699247390196187e-05
6.44,52.592589258749165,-10.762196094699126,0.0019885083638653887,13.433080419834788,0.08073359732283358,-0.018275681075438092,2.4213996244177234,0.29683693274219003,0.0018288261867438556,-0.0020057721140500713,0.002359843579831113,0.0042484863842864005,0.006277353924515948,5.89599269413589e-05,5.89599269413589e-05
6.45,52.72693949187371,-10.761757301552366,0.002208427057980725,13.436738133723184,0.08068465937672965,0.006061870586810599,2.4308204161445444,0.29657677310348995,0.0018420624449277463,-0.0020046146083294346,0.002364780911580796,0.004248856808423637,0.006276821027839631,6.107618368232708e-05,6.107618368232708e-05
6.46,52.86132604637019,-10.761288759719656,0.0024295776325852433,13.44036758187401,0.08087782292283266,0.030053643942931644,2.3630338047969777,0.2966029376647637,0.0018530626387427487,-0.0020032794320137826,0.002369872768829645,0.004249250157911317,0.0062763312395044965,6.336175825636111e-05,6.336175825636111e-05
6.47,52.99574863412904,-10.760790467177461,0.0026517776937418787,13.44396896318954,0.08130581156397652,0.05303437723094992,2.2374165414899747,0.2969129415544258,0.0018618047445199217,-0.0020017705018169833,0.0023751136486192463,0.004249667174342154,0.00627588754289366,6.583071755419118e-05,6.583071755419118e-05
6.48,53.13020696891525,-10.760262391622385,0.002874846516347139,13.447542478692771,0.08195572055082376,0.07452066875162099,2.070781743092334,0.29748459490916357,0.0018683803738363937,-0.002000092606683227,0.0023804954242112857,0.004250085735539056,0.0062754687056797345,6.849127580010718e-05,6.849127580010718e-05
6.49,53.264700766419956,-10.759704472848995,0.0030986090088440774,13.451088335116017,0.08281066628235195,0.09418248168232743,1.8780635541171655,0.2982737145443772,0.0018729736797424641,-0.001998255615954245,0.002386011099697544,0.004250501468104892,0.006275070077960441,7.134650535994532e-05,7.134650535994532e-05
6.5,53.39922974415597,-10.759116626849481,0.003322898781360666,13.454606720840468,0.08385129855287948,0.11183777653420804,1.6722849709047665,0.29923221284809975,0.001875835586865004,-0.00199627090607282,0.0023916513495827515,0.0042509264181279415,0.006274702285337667,7.439516342173332e-05,7.439516342173332e-05
6.51,53.533793621395134,-10.758498751027865,0.0035475605200500056,13.458097828727562,0.08505703820871292,0.12740636607905376,1.4624215553840136,0.3003038778961979,0.0018772591750300114,-0.0019941497691614595,0.002397403828551121,0.004251352566657147,0.006274355320245307,7.763257885553564e-05,7.763257885553564e-05
