time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
16.26,188.16031408856725,-11.050692981326135,-0.045035899480460294,13.88660026647511,0.5329384256664516,0.24656874090015332,-1.3789795893741985,2.3010110614288877,0.013845002526183665,0.000728977966401613,0.005446237813829902,0.03852787193204455,0.03990574123465345,0.0021643379052982185,0.0021643379052982185
16.27,188.299091045747,-11.055655094703292,-0.04343471765436928,13.886487821919118,0.5353213087368676,0.23276463274970038,-1.3814675337302265,2.310446964359698,0.013912977008247871,0.0007450697267539933,0.005460294446990189,0.03868993814622124,0.040062173059587355,0.0021736935120280514,0.0021736935120280514
16.28,188.4378749566735,-11.060386354103983,-0.041824710245367575,13.886377822337481,0.5375659802485147,0.21893101443505203,-1.3847464577213677,2.319346060751916,0.013977653661336645,0.0007603477148408408,0.005473601129565088,0.038842647643937245,0.040209498454333616,0.0021824933989665484,0.0021824933989665484
16.29,188.57666549094753,-11.064885859848932,-0.04020626234986981,13.886270340999472,0.5396720998715775,0.20506126325231785,-1.3882916708467314,2.327710330641815,0.01403905076648276,0.0007748114561418184,0.005486158651492738,0.03898570407514001,0.04034743044383434,0.002190736985323925,0.002190736985323925
16.3,188.7154623127934,-11.069152766163791,-0.03857975991484205,13.886165452771301,0.5416393613242684,0.1911672457497964,-1.3900516371248355,2.335539433341493,0.014097184808208672,0.000788460229366504,0.005497967303238758,0.03911924679347142,0.04047610780162577,0.002198423675826486,0.002198423675826486
16.31,188.85426508138062,-11.073186281219392,-0.0369455897486804,13.886063227018038,0.5434675460882997,0.17724556023567092,-1.3945088005466968,2.3428358218710494,0.014152070971747071,0.0008012939059289838,0.005509027891750827,0.03924339355869583,0.040595649183128545,0.002205553325097879,0.002205553325097879
16.32,188.99307345113039,-11.076985666875741,-0.03530413932665603,13.885963730072174,0.5451562263962305,0.1632817721686569,-1.3965229967921984,2.349602389430972,0.014203723281878492,0.0008133118132541619,0.0055193406754561625,0.03935811290376151,0.040706026839602186,0.0022121250025588673,0.0022121250025588673
16.330000000000002,189.1318870720483,-11.08055023843057,-0.03365579661088507,13.88586702628897,0.5467052357879219,0.14931287338996804,-1.3970883641285647,2.3558408448489745,0.01425215466323252,0.0008245139110601772,0.0055289065731534155,0.03946328036106628,0.040807121586525635,0.0022181384006653136,0.0022181384006653136
16.34,189.27070559006668,-11.083879364516633,-0.03200094997571511,13.885773180408801,0.5481145486851622,0.1353445212568167,-1.396502948393535,2.361549546351925,0.014297376949211217,0.0008349008336957812,0.005537727147705723,0.039558845177124616,0.04089888553741872,0.0022235940253847253,0.0022235940253847253
16.35,189.40952864738608,-11.086972467210577,-0.03033998825765021,13.885682254017835,0.5493842258549066,0.12138398744539633,-1.3958273914996486,2.366729650933292,0.014339400681374985,0.0008444733609662756,0.005545804015510614,0.03964499515381924,0.04098150494476983,0.0022284926951982083,0.0022284926951982083
16.36,189.54835588278502,-11.089829021946775,-0.02867330063483769,13.885594304618282,0.550514327158369,0.10742809295949798,-1.3954093285044562,2.371381639574954,0.0143782351909037,0.0008532322195664126,0.005553138603267768,0.03972173266172946,0.041054984584106516,0.0022328352765059456,0.0022328352765059456
16.37,189.68718693194847,-11.092448557356414,-0.027001276474008285,13.885509387205412,0.5515048983379827,0.09347692082156318,-1.395016891780207,2.3755104722416687,0.014413887764726319,0.0008611779880600746,0.00555973204376121,0.039789059152217,0.04111932828732747,0.002236622525283102,0.002236622525283102
16.38,189.82602142780195,-11.094830655119619,-0.025324305154840736,13.88542755439411,0.5523559725500108,0.07952833050327535,-1.3946581967087979,2.379114602687623,0.014446364799293798,0.0008683111858588249,0.005565585325717428,0.03984697562530703,0.04117453901089744,0.0022398551378414607,0.0022398551378414607
16.39,189.9648590008461,-11.096974949858943,-0.0236427759284111,13.885348856531353,0.5530676024096871,0.06558767921592017,-1.3935516450199699,2.382194947292057,0.01447567263301975,0.0008746323537445434,0.005570699407081553,0.039895484494197275,0.04122062057618433,0.0022425338017916492,0.0022425338017916492
16.4,190.10369927949182,-11.098881129099704,-0.021957077831329004,13.885273341738921,0.5536399170863384,0.05166345293519757,-1.391547257286065,2.3847520038515904,0.014501816905561663,0.0008801422815347909,0.005575075443071748,0.0399345934157404,0.041257581825055296,0.0022446594626128425,0.0022446594626128425
16.41,190.2425418903962,-11.100548933254263,-0.0202675996055332,13.885201055885775,0.5540731360729128,0.03776493458298319,-1.3885896813714023,2.3867859722175426,0.014524802423207759,0.0008848420751229472,0.005578714861136527,0.039964299308496314,0.04128542104407577,0.002246233397556677,0.002246233397556677
16.42,190.38138645880016,-11.101978155628114,-0.01857472963425325,13.885132043037494,0.5543674813608661,0.023878345153964493,-1.389281753881051,2.3882962620895434,0.01454463327642352,0.0008887325877939441,0.005581619212412854,0.039984595185723885,0.04130413246284036,0.002247257053807114,0.002247257053807114
16.43,190.52023260886932,-11.103168642471434,-0.016878855912608993,13.88506634495144,0.5545230706899567,0.010025107327343857,-1.3815724254366608,2.3892827862277324,0.01456131293990404,0.0008918134841880134,0.005583789272472913,0.039995552781152424,0.0413137873251116,0.0022477311418840342,0.0022477311418840342
16.44,190.6590799640255,-11.104120292987776,-0.015180365980733931,13.885004000395277,0.5545406694233255,-0.0037381476193874942,-1.3726681972427808,2.389746072456853,0.014574844454724038,0.0008940884196401758,0.00558522809178012,0.03999722338639778,0.041314436796467846,0.002247658679339161,0.002247658679339161
16.45,190.79792814727932,-11.104833059273213,-0.013479646817981819,13.884945045176618,0.5544211650871449,-0.017414235396927207,-1.3642999271161331,2.3896872664966438,0.014585230645912281,0.0008955616001983518,0.005585939642595326,0.03998966664298387,0.04130614007097464,0.0022470436272100693,0.0022470436272100693
16.46,190.93677678156067,-11.105306946200542,-0.011777084709714409,13.884889511968456,0.5541653815174613,-0.03101222782305233,-1.357378933307666,2.389107891312743,0.014592474310574801,0.0008962367790175665,0.005585927639185041,0.03997293785251818,0.041288951962448736,0.002245889704297065,0.002245889704297065
16.47,191.0756254900479,-11.105542011266428,-0.010073065098072683,13.884837430367318,0.5537741542904336,-0.044500604324340345,-1.3385175569606098,2.3880095947952316,0.014596578412732831,0.0008961173386975072,0.0055851954705870505,0.03994705397163238,0.04126288956457813,0.0022442003132659674,0.0022442003132659674
16.48,191.21447389651738,-11.105538364439347,-0.008367972427127435,13.884788832982249,0.553249996476264,-0.05763474099654694,-1.2960208096660966,2.386394895704875,0.014597546843058763,0.0008952117331531668,0.005583751835032841,0.03991216464994765,0.04122809962634966,0.0022419839116965814,0.0022419839116965814
16.490000000000002,191.3533216257261,-11.105296167953918,-0.006662189881005967,13.88474374429185,0.552596984732396,-0.07036784410593692,-1.261174714182133,2.3842852903594363,0.014595386978344437,0.0008935361893912023,0.005581615388802908,0.039868580617748145,0.04118488683241706,0.0022392568551927207,0.0022392568551927207
16.5,191.49216830347694,-11.104815635565213,-0.004956098604758029,13.884702158172122,0.5518180751134172,-0.08289073811433997,-1.2479566541163227,2.381644788941311,0.014590122416061618,0.0008911038902148622,0.005578801584071402,0.03981650242825889,0.04113344752699563,0.002236032721750086,0.002236032721750086
16.51,191.63101355691492,-11.104097031697508,-0.00325007719781034,13.884664073494744,0.5509143234177932,-0.09537159246369444,-1.250812115158815,2.378520954561788,0.014581780132399835,0.0008879193973525689,0.005575315143638035,0.03975599552228842,0.04107385015048764,0.0022323172099045336,0.0022323172099045336
16.52,191.76985701477304,-11.103140670850838,-0.001544501250651239,13.884629476371586,0.5498851763286755,-0.10796470552660187,-1.2659161962594458,2.3749019143733223,0.014570384752396361,0.0008839818720535956,0.005571153150451608,0.039687019043126354,0.04100605671953818,0.0022281093087293453,0.0022281093087293453
16.53,191.90869830771626,-11.101946917217274,0.00016025681300324513,13.884598358981213,0.5487292553659111,-0.12068843190356743,-1.2760174358002838,2.370793978888131,0.014555959111626621,0.0008792879264376452,0.005566309514382278,0.03960948031078387,0.04092997716170696,0.002223403571605816,0.002223403571605816
16.54,192.04753706872793,-11.10051618442529,0.0018638276374081824,13.884570723753187,0.5474452693089072,-0.1335677018776867,-1.2963066983188134,2.3662093029987474,0.014538518118093091,0.0008738350038051551,0.005560779565434055,0.03952329512383229,0.04084553401913017,0.0022181949724979187,0.0022181949724979187
16.55,192.18637293362914,-11.098848935018859,0.0035658452798837358,13.884546594203258,0.5460314076901571,-0.14661413139318924,-1.3088839791081146,2.3611313857328122,0.014518085983440683,0.0008676185877323135,0.005554557223758362,0.03942832681161873,0.04075258954206458,0.0022124763449498123,0.0022124763449498123
16.56,192.32520554153683,-11.096945680910697,0.005265946530260162,13.884526000436537,0.5444866763767819,-0.1597092811751241,-1.3079902664873166,2.355553165292407,0.014494686115366218,0.0008606350000538183,0.005547639271941735,0.03932425244464746,0.040650818317008314,0.002206242785201026,0.002206242785201026
16.57,192.46403453524889,-11.094806984455506,0.00696376993829818,13.88450897409923,0.5428114253843666,-0.17271629481500764,-1.2945317774541956,2.3494678093908554,0.014468333163791803,0.0008528846900977501,0.005540027672307487,0.039211352664410774,0.040540487011265336,0.0021994946718940974,0.0021994946718940974
16.580000000000002,192.60285956156633,-11.092433459309621,0.008658955114641981,13.884495542057685,0.5410071561914475,-0.18553781077706527,-1.273065021235363,2.342873658330163,0.01443903150926831,0.0008443727813490047,0.0055317290866195145,0.03908973305574551,0.0404216951300296,0.0021922373258536857,0.0021922373258536857
16.59,192.74168027158242,-11.089825770676864,0.010351142436540254,13.884485725358077,0.5390761081505677,-0.19811408612374504,-1.2468966315029555,2.3357728545475056,0.014406777569963978,0.000835107926948435,0.005522753300803757,0.03895954837970503,0.04029459353729548,0.002184479315702647,0.002184479315702647
16.6,192.8804963209435,-11.086984635062521,0.012039973025984902,13.88447953731775,0.537020940765549,-0.21041354075104032,-1.218339532433814,2.3281702333541117,0.014371563361973577,0.0008251010353971275,0.005513111909325007,0.03882074126153962,0.04015912724079901,0.002176231086798356,0.002176231086798356
16.61,193.01930737010252,-11.083910819778863,0.013725088811383821,13.884476985292553,0.5348445707258727,-0.22241079060693172,-1.1871733727199854,2.32006978211593,0.014333379632205608,0.0008143642753017011,0.0055028174161428295,0.03867357202865676,0.04001555208412006,0.0021675041316026517,0.0021675041316026517
16.62,193.1581130845407,-11.080605142345384,0.015406132658602282,13.884478064001913,0.5325500825668465,-0.2341013494197207,-1.1573246221769808,2.3114824104947074,0.014292218108999024,0.0008029106296887165,0.005491882870213524,0.038518406999991026,0.039864228348602135,0.0021583107238968722,0.0021583107238968722
16.63,193.29691313492694,-11.077068469379853,0.017082748878156747,13.884482756023516,0.5301403919179473,-0.2455128225803655,-1.1308942965983249,2.302420248198117,0.014248073678022426,0.0007907525823299452,0.005480320556856803,0.0383553918004098,0.039705300077489625,0.002148662646054629,0.002148662646054629
16.64,193.43570719729485,-11.073301715371949,0.018754583807299427,13.884491036504224,0.5276180706837279,-0.25668088958611185,-1.1075720532434972,2.2928914176099244,0.014200946004332492,0.0007779012997076473,0.005468141138971767,0.038184312526558226,0.03953855737644731,0.0021385703051014743,0.0021385703051014743
16.65,193.57449495326412,-11.06930584180907,0.020421286161968272,13.884502874576377,0.5249854411958339,-0.26762204981449056,-1.0856158449991016,2.2829031995271887,0.014150840157079738,0.0007643668937549518,0.005455353908654575,0.038005747027843255,0.03936456493074289,0.0021280429061001243,0.0021280429061001243
16.66,193.71327609020955,-11.06508185622252,0.02208250752004346,13.884518229670467,0.522244598143317,-0.27837019870578955,-1.068382169535707,2.2724710009668314,0.014097766304820203,0.0007501588942649324,0.005441967265318686,0.037819777107841686,0.03918340197711878,0.0021170888199021644,0.0021170888199021644
16.67,193.85205030144502,-11.060630811070462,0.023737902930601327,13.884537058747116,0.5193971794171193,-0.28897119691687834,-1.0545367752558978,2.261597694097182,0.014041740729113824,0.0007352853692118688,0.005427987876463444,0.03762607249203873,0.03899474218023673,0.0021057146386173615,0.0021057146386173615
16.68,193.99081728647184,-11.055953803111528,0.025387131180002864,13.884559317667431,0.516444556229406,-0.29944080863081257,-1.042440191613198,2.2502889862724866,0.013982786627640027,0.0007197531782021332,0.005413421198732969,0.037425209648776166,0.03879914647741601,0.0020939256178163276,0.0020939256178163276
16.69,194.12957675116886,-11.051051972793287,0.027029855103090247,13.884584956411876,0.5133878595575683,-0.30981112218598666,-1.0337676047983546,2.2385520677603017,0.013920933023194504,0.0007035675855791557,0.00539827190124648,0.03721700471232558,0.03859643115961069,0.0020817261367291682,0.0020817261367291682
16.7,194.26832840801373,-11.045926503625,0.028665741856443754,13.88461392779508,0.5102279717677703,-0.3200945466035996,-1.02451189235135,2.2263874424225585,0.013856213468665163,0.0006867344232976613,0.005382543282962165,0.037001409294562894,0.03838654307388813,0.002069119406660883,0.002069119406660883
16.71,194.4070719763375,-11.040578622079344,0.03029446286268319,13.884646181374704,0.5069657980643805,-0.3302885031327306,-1.0162371821150011,2.21379868417469,0.013788665550093948,0.0006692596532471189,0.005366238853985997,0.03677883808190329,0.03816988366300344,0.002056108591463316,0.002056108591463316
16.72,194.5458071825844,-11.035009597215184,0.03191569395391735,13.884681703537826,0.5036021541512548,-0.34040338549298216,-1.0078270004943193,2.2007858162022003,0.013718330161464546,0.0006511518376466105,0.005349360179957254,0.03654869382945021,0.03794586186419098,0.0020426966640843458,0.0020426966640843458
16.73,194.68453376313457,-11.029220740523483,0.033529115207475396,13.884720927924995,0.5001379661524639,-0.3504138893092034,-0.9965048865021003,2.1873499470838174,0.013645250033386258,0.0006324429092968841,0.005331891723829496,0.036311650107351684,0.03771513224345764,0.0020288882997965057,0.0020288882997965057
16.740000000000002,194.82325146590347,-11.023213405787324,0.03513441074074114,13.88476399852175,0.49657434968076547,-0.36031142458417914,-0.9849928705298224,2.173494224405454,0.013569468644834347,0.0006131331670938024,0.005313847204074185,0.036067318527737514,0.03747730824238031,0.0020146883042758703,0.0020146883042758703
16.75,194.9619600472243,-11.016988988955633,0.03673126856665789,13.884810910688916,0.49291251871049635,-0.3700795126697462,-0.9713774256575435,2.1592162915674216,0.013491029245198618,0.00059322116556388,0.0052952404003686285,0.03581602089620271,0.037232697575766756,0.0020001010494457177,0.0020001010494457177
16.76,195.10065927171473,-11.01054892818343,0.03831938032636744,13.884861632187349,0.48915386129401744,-0.37970179991165476,-0.9557308044229583,2.1445211390588974,0.013409973858489431,0.000572710310083911,0.005276082120122471,0.03555768596704533,0.03698122442726793,0.0019851315087724176,0.0019851315087724176
16.77,195.23934891227134,-11.003894703515703,0.039898441218469846,13.884916118090716,0.4853000126873668,-0.38914764830388276,-0.9367688852689655,2.1294075807208888,0.01332634281002822,0.000551607062085347,0.005256382251200512,0.03529244555333294,0.03672301073187367,0.0019697854828141367,0.0019697854828141367
16.78,195.37802875014236,-10.997027836789488,0.04146814974922245,13.884974307577954,0.48135284108895093,-0.39840649793811017,-0.9187649338196364,2.1138828187521845,0.013240174108348038,0.000529920225655764,0.0052361507762783135,0.03502040251408865,0.03645815180094129,0.0019540698150948515,0.0019540698150948515
16.79,195.51669857498462,-10.989949891100357,0.04302820772380664,13.885036133651571,0.4773142014489754,-0.407474893424135,-0.8986011786903376,2.0979482828215104,0.013151503467411911,0.0005076593759710843,0.005215397100517686,0.034741641277339835,0.036186723463220424,0.0019379913214789047,0.0019379913214789047
16.8,195.65535818498336,-10.982662470442486,0.044578320069715155,13.885101519462426,0.4731860700385974,-0.41634742042826783,-0.8798659280829393,2.0816133175817253,0.013060364199602497,0.00048483496054324495,0.005194130732410312,0.034456256873618224,0.035908813615418596,0.001921557258057226,0.001921557258057226
16.81,195.79400738693099,-10.975167218971682,0.04611819488463845,13.885170385628136,0.4689703702047902,-0.42502407623658217,-0.8594257052556054,2.064881048884875,0.012966787837333177,0.0004614574224012021,0.005172360814749689,0.034164431717153367,0.03562459508366179,0.0019047746970692382,0.0019047746970692382
16.82,195.9326459963396,-10.967465820449718,0.047647543345663144,13.885242644353212,0.4646690815722148,-0.4335079932175816,-0.8411036142394966,2.0477617557413264,0.012870804410145462,0.00043753744516926516,0.005150096609327538,0.03386609590465641,0.03533399440111014,0.0018876509376181678,0.0018876509376181678
16.830000000000002,196.07127383751293,-10.95955999740951,0.0491660797903894,13.885318206407664,0.4602840875796379,-0.4418009802995711,-0.8216418014945165,2.0302599022019447,0.01277244307110915,0.0004130852623289909,0.0051273469043262646,0.03356167568646541,0.03503742385227369,0.0018701928736617134,0.0018701928736617134
16.84,196.2098907436293,-10.95145151048099,0.05067352171703183,13.885396974568621,0.4558172499848334,-0.4499161966919625,-0.8045677701998839,2.0123850467488107,0.012671732580645566,0.0003881110450620114,0.0051041203619103925,0.03325076380950274,0.03473447863956999,0.0018524073798677865,0.0018524073798677865
16.85,196.34849655681373,-10.943142157579437,0.05216958985070053,13.88547885079335,0.45127032283067164,-0.4578543867039775,-0.7872554800927949,1.9941432022218946,0.012568701803115777,0.0003626244033684736,0.005080424852977527,0.032934058519568724,0.03442583831382608,0.001834300796204156,0.001834300796204156
16.86,196.48709112819907,-10.934633773176532,0.05365400820774481,13.885563732004462,0.4466450254656536,-0.4656225904115046,-0.7695740518324048,1.9755410224105798,0.012463380155217132,0.00033663489806243945,0.005056268366877218,0.03261104291638952,0.03411098982727967,0.0018158793596457204,0.0018158793596457204
16.87,196.62567431801284,-10.92592822760668,0.055126504107710445,13.885651513676333,0.44194303458860495,-0.47323270920339305,-0.7558784248275244,1.9565866135122045,0.012355797805138792,0.0003101519688743456,0.005031658720330907,0.03228225932661141,0.03379046019899295,0.0017971491799268096,0.0017971491799268096
16.88,196.76424599562515,-10.91702742632782,0.05658680826344724,13.885742091043918,0.4371657492319782,-0.48070618034530826,-0.7415005281876887,1.9372845451588112,0.012245985959408817,0.0002831840198936656,0.005006602601398264,0.03194764771297096,0.03346418429732773,0.0017781153197694252,0.0017781153197694252
16.89,196.90280603969032,-10.907933309390698,0.05803465475822793,13.885835363593158,0.4323145468066868,-0.4880461765923368,-0.7287833908048589,1.9176392715089194,0.01213397787920766,0.0002557392011331371,0.004981107389509453,0.03160704811567831,0.03313199954633236,0.001758782632822749,0.001758782632822749
16.9,197.0413543381623,-10.898647850862002,0.05946978105321755,13.885931217471061,0.42739077810607806,-0.49524507470377316,-0.7144486439133809,1.8976561727173704,0.012019807949983257,0.00022782526606897053,0.004955180869838222,0.031260962973832754,0.032794393112532946,0.001739155746928961,0.001739155746928961
16.91,197.17989078826787,-10.88917305836874,0.06089192792856709,13.886029536068353,0.4223958303653056,-0.5023083934540549,-0.7003123163056841,1.877338962771162,0.011903510631289253,0.00019945032185409535,0.004928829269346398,0.030908988348733676,0.0324509619414105,0.0017192395400806987,0.0017192395400806987
16.92,197.31841529662248,-10.8795109726574,0.062300839401293336,13.886130207864678,0.41733112106744386,-0.5092285697659176,-0.686763981896592,1.8566938794474366,0.011785120621243908,0.00017062260022756323,0.0049020578779942195,0.030551442895505435,0.03210201327965887,0.0016990389389777971,0.0016990389389777971
16.93,197.45692777932024,-10.86966366709961,0.06369626269355395,13.88623312603399,0.4121980577051213,-0.5160043221581285,-0.671566462163359,1.8357219499146253,0.011664672872069229,0.000141350380277776,0.004874872021398547,0.030188579521039587,0.031747789012498695,0.0016785589064786557,0.0016785589064786557
16.94,197.59542816201983,-10.859633247318202,0.06507794810905232,13.886338183408261,0.4069981138864338,-0.5226332380046103,-0.656279859921924,1.8144249141924587,0.011542201269761677,0.00011164215029782986,0.004847279662598763,0.029819917257769894,0.03138781041676136,0.001657804677728393,0.001657804677728393
16.95,197.73391638000427,-10.849421850768978,0.06644564888220542,13.886445273827992,0.40173284239716567,-0.5291053024629334,-0.6420046524131756,1.7928171606074381,0.011417734271269235,8.150614592886737e-05,0.004819291118100695,0.02944598912237805,0.03102259639812093,0.0016367817676863092,0.0016367817676863092
16.96,197.87239237818872,-10.839031646199851,0.06779912127799827,13.886554289297198,0.39640364019534596,-0.5354539458836874,-0.6340827461597992,1.7708949026312277,0.011291300055708732,5.095041135342194e-05,0.004790909663884523,0.029066928554082924,0.03065227241707283,0.0016154954192455465,0.0016154954192455465
16.97,198.0108561111411,-10.828464833232635,0.06913812450972315,13.886665120008345,0.39101014486044583,-0.5419928154079219,-0.6665286076686735,1.7486624566315978,0.011162926395539549,1.9978657266003482e-05,0.004762136183484349,0.028682145262466967,0.030276251588235603,0.001593946011170462,0.001593946011170462
16.98,198.14930754313644,-10.817723642146648,0.0704624204614856,13.886777659220256,0.385550018085328,-0.5486923642376839,-0.668778971245103,1.7261192466088497,0.01103263828654916,-1.1416227144661574e-05,0.004732961748921997,0.028291688881298464,0.029894575958851283,0.0015721231200084985,0.0015721231200084985
16.990000000000002,198.28774664825696,-10.806810334106812,0.07177177315615833,13.886891805035884,0.38002360171435945,-0.5552355311477395,-0.6421791690419044,1.7032583538105688,0.01090045702052974,-4.323310692506098e-05,0.004703385952164125,0.027895648888324288,0.02950732625511196,0.0015500249001354858,0.0015500249001354858
17.0,198.42617341050874,-10.795727201666308,0.07306594809447241,13.887007455957718,0.374433779907273,-0.5614229109582095,-0.6011173305773277,1.6800768790719174,0.010766400038673499,-7.545988893470465e-05,0.004673419343322115,0.027493835673334344,0.029114309509496825,0.0015276608159430734,0.0015276608159430734
17.01,198.56458782389115,-10.784476568953615,0.07434471182438061,13.887124510095088,0.368784739727125,-0.5671653669725448,-0.55627624535419,1.6565794126043476,0.010630481354577292,-0.00010807848890102465,0.004643078398211577,0.02708657412336075,0.028715840108111467,0.0015050465529483478,0.0015050465529483478
17.02,198.70298989238734,-10.773060791340379,0.07560783188610345,13.887242864029794,0.3630809835674736,-0.5724586176214916,-0.5126389219101201,1.6327722506996316,0.010492712569127064,-0.0001410689238749653,0.004612381438875821,0.026674468139807738,0.02831250806163872,0.0014821997919116103,0.0014821997919116103
17.03,198.8413796299039,-10.761482254675315,0.07685507706735802,13.887362410731372,0.35732672975888197,-0.5773526620231778,-0.4745691510742196,1.6086651704664194,0.010353104361607156,-0.00017441191999452562,0.0045813460506483085,0.02625779185291712,0.02790457947691254,0.0014591375188780997,0.0014591375188780997
17.04,198.97975706017138,-10.749743374178543,0.07808621789236768,13.887483039014331,0.35152556834925863,-0.5819204969675257,-0.44550879922719266,1.584272315735926,0.010211668228156735,-0.000208090543176265,0.004549987459658593,0.025836288276020615,0.027491797736596355,0.0014358743694578486,0.0014358743694578486
17.05,199.1181222166138,-10.737846593114293,0.0793010272754037,13.88760463587243,0.3456800601200015,-0.586300714450558,-0.43839505291939235,1.5596073486389774,0.010068418221077909,-0.00024209148634914265,0.004518317235131313,0.025410588432815833,0.027074781128229787,0.001412421347392055,0.001412421347392055
17.06,199.25647514221168,-10.725794381451555,0.08049928120474531,13.887727086970168,0.3397904418353945,-0.5907521040736606,-0.4502679294281772,1.534680513075575,0.009923372345524373,-0.0002764099101573295,0.004486338422553044,0.02498074208829096,0.026653574777157865,0.0013887809928637648,0.0013887809928637648
17.07,199.39481588939634,-10.71358923478882,0.0816807592612899,13.88785027821222,0.33385554725066047,-0.5953282320979272,-0.4614604926800107,1.509497381247067,0.009776553149689856,-0.0003110483650984185,0.004454046604479955,0.02454664082288644,0.02622806721757475,0.0013649484787092462,0.0013649484787092462
17.080000000000002,199.53314451999168,-10.701233673726678,0.0828452448670846,13.887974096933153,0.32787435131148274,-0.599989260616734,-0.46849444292866227,1.484061030264724,0.009627987547055733,-0.0003460095839112399,0.004421437113183857,0.024107750843400833,0.02579772673112947,0.0013409188103235279,0.0013409188103235279
17.09,199.67146110519175,-10.688730243639345,0.08399252529164827,13.888098433575541,0.32184623498515175,-0.6046978653790912,-0.47201138236917034,1.4583711245942825,0.009477705911431966,-0.0003812949400591244,0.004388506959930075,0.023664452927192544,0.025362923001843753,0.0013166886902238348,0.0013166886902238348
17.1,199.8097657255549,-10.676081514719769,0.08512239150281539,13.888223180574581,0.31577098758041716,-0.6094056289309193,-0.4696525301714305,1.4324249390892019,0.009325740731788072,-0.0004169083312447579,0.004355254801231346,0.023216740137235577,0.024923643116164,0.0012922564152302216,0.0012922564152302216
17.11,199.94805847101236,-10.663290082176758,0.08623463791459757,13.888348233409896,0.30964893520638564,-0.6140596222270273,-0.4616332263817418,1.4062180093674428,0.009172124724797314,-0.0004528451632739919,0.004321681497484296,0.02276462076409747,0.024479889114485186,0.0012676224578892469,0.0012676224578892469
17.12,200.0863394408816,-10.650358566481657,0.08732906203636617,13.888473488950197,0.3034809544430488,-0.6186061175760635,-0.44912034032853954,1.3797508347014114,0.009016886378917996,-0.0004890988783587738,0.0042877895873366335,0.02230792907014956,0.024031491762223828,0.0012427895520931503,0.0012427895520931503
17.13,200.2246087438399,-10.637289613501771,0.08840546424916493,13.88859884407272,0.2972683199234332,-0.6230172281972823,-0.4355540858540701,1.3530277186810178,0.008860049171290662,-0.0005256619443136945,0.0042535839610615064,0.021846824693827097,0.02357860363963378,0.0012177622879878192,0.0012177622879878192
17.14,200.36286649786567,-10.624085894376591,0.08946364777297744,13.88872419637305,0.2910124795350392,-0.6272736244855172,-0.4191697318568047,1.3260464271412755,0.008701636249366878,-0.0005625256826538739,0.004219071727914367,0.021381579858749555,0.023121488109897382,0.0011925460564563767,0.0011925460564563767
17.150000000000002,200.50111283017668,-10.61075010535153,0.09050341851811901,13.888849444081746,0.2847151072756887,-0.6313546853334351,-0.40075256916534,1.2988107193194343,0.008541668261881512,-0.0005996804709373228,0.004184260259835058,0.02091231286482176,0.02266025663835044,0.0011671471859362674,0.0011671471859362674
17.16,200.63934787714868,-10.597284967481432,0.09152458502397719,13.888974485560729,0.2783780275347515,-0.6352513150050721,-0.38199619381056393,1.2713256730407327,0.00838016256906679,-0.0006371162825204789,0.0041491601564973574,0.020439155587412314,0.02219503428010953,0.0011415727381265666,0.0011415727381265666
17.17,200.777571784203,-10.583693226148247,0.09252695852789876,13.88909921905972,0.2720030817773352,-0.6389665769678494,-0.36438040357367074,1.2435979260645806,0.008217134176779,-0.0006748232446426455,0.004113784181615728,0.01996205774939389,0.021725766415349526,0.0011158299693641897,0.0011158299693641897
17.18,200.91578470567825,-10.569977650427537,0.09351035313305592,13.889223543530958,0.2655920233857858,-0.642509762951183,-0.34724027514512573,1.215634957605386,0.008052597720982272,-0.0007127919673279887,0.004078135598608743,0.01948124124835979,0.021252668583585252,0.0010899258551623299,0.0010899258551623299
17.19,201.05398680467388,-10.5561410323543,0.09447458603260103,13.889347357026894,0.259146674856606,-0.645862407857094,-0.3292970836239334,1.187444346857053,0.007886568833509685,-0.0007510130573319175,0.004042219958882343,0.018996965320208767,0.02077599338302308,0.0010638674508411034,0.0010638674508411034
17.2,201.19217825287592,-10.542186186125134,0.09541947778242398,13.88947055704913,0.25266855530450477,-0.6490991912227451,-0.32007222404463165,1.1590339478965825,0.007719065353218326,-0.0007894775265214107,0.004006043534518859,0.018509348128254468,0.020295853918239997,0.0010376613586316912,0.0010376613586316912
17.21,201.33035923037954,-10.528115947283775,0.09634485257930113,13.889593041289444,0.24615858140241048,-0.6522517607764351,-0.31196713181814245,1.1304109772141204,0.0075501080676524425,-0.0008281790917826718,0.003969610287051068,0.018018463963597412,0.019812319759740286,0.0010113113936398358,0.0010113113936398358
17.22,201.4685299255183,-10.513933171977028,0.09725053849257517,13.88971470825136,0.23961754632442034,-0.6553278270430586,-0.30446712866205816,1.1015817186553363,0.007379721016724454,-0.0008671119597345503,0.0039329237382420505,0.017524379056809657,0.019325452340789282,0.000984820695717055,0.000984820695717055
17.23,201.60669053470215,-10.499640736308818,0.09813636763192637,13.889835457763585,0.2330461856214085,-0.6583327714463112,-0.2977763852873279,1.072552300328157,0.007207931429404235,-0.0009062704606149027,0.0038959873421972285,0.017026943495676038,0.01883509889272175,0.0009581921761217456,0.0009581921761217456
