time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
3.36,43.89619475891863,-9.64657203073315,-0.0024418844907688497,13.86898391035351,-0.26759167313575394,-0.3443756559267476,16.402796729656558,-0.4243922015996049,-0.0026063531350345595,0.0029484958084139575,-0.005753301144139944,-0.015339648829204751,-0.018086703753376124,-0.0010299187331965017,-0.0010299187331965017
3.37,44.03495790339287,-9.647407792329034,-0.0027372299293154777,13.882757303701773,-0.250212585926052,-0.1483988880983778,20.407018743675906,-0.5158103685526158,-0.0025419511383163148,0.0029571739319360097,-0.005731873122987705,-0.014051298692165242,-0.016819379119784164,-0.0010144755368466562,-0.0010144755368466562
3.38,44.173858149170876,-9.64829570751458,-0.0030359619329940806,13.896480712784914,-0.1461919963359816,0.019115130603072236,12.51838577568736,-0.5349341775093353,-0.002503577585405218,0.003319265598715645,-0.00535672764691621,-0.007137138302105458,-0.009875970942771017,-0.0006463158048314766,-0.0006463158048314766
3.39,44.31289426667756,-9.649237677595039,-0.0033391049635860454,13.909806113938817,-0.05160824060439676,0.05052251539053438,-3.232145613848352,-0.4697269111994436,-0.002490352902621464,0.003641254661781364,-0.0049164717332271365,-0.0010127674345704514,-0.003727555347858155,-0.00025808081131888447,-0.00025808081131888447
3.4,44.45204734118613,-9.650227219085473,-0.0036441781491490773,13.919728619957356,0.008731681108477319,-0.06348575633821982,-15.66861233324554,-0.35240371696919237,-0.0024885512780037696,0.003392644425943982,-0.004271329393619782,0.0027336294509187013,5.5629541275240685e-05,1.160689345401082e-05,1.160689345401082e-05
3.41,44.59127298583856,-9.651252900648498,-0.003947041787858513,13.924903078911,-0.04089761674404,-0.24247033850932348,-17.514346265187203,-0.260305827855448,-0.0024791615945935243,0.0023258609233190084,-0.0037368317169692695,-0.0006012832211241253,-0.003236474780246015,-0.00015609457986637338,-0.00015609457986637338
3.42,44.730528100382294,-9.652305227153322,-0.0042446188695291626,13.92624747467733,-0.1117715924978227,-0.3762878348807506,-10.23853206158164,-0.23414800036614664,-0.0024503879875023993,0.0011121431417177802,-0.0032520051875462763,-0.0053090068690808765,-0.007916244797034363,-0.00045601759204557567,-0.00045601759204557567
3.43,44.86978094483156,-9.65338140780148,-0.0045363649005189756,13.924927935691972,-0.21510405242443034,-0.4029645416334625,3.4463629685652393,-0.28911953697770976,-0.002403076615012126,-6.968628264551204e-05,-0.00300416801590338,-0.012062293895941514,-0.014705007039180587,-0.0008903531416339157,-0.0008903531416339157
3.44,45.00901029253328,-9.65448637807983,-0.004824673975383908,13.921908081235918,-0.2234987497329705,-0.29587276830290093,13.25204944066698,-0.377318109176317,-0.0023498193557148373,-0.0006800273767773074,-0.0025888474524285755,-0.01251780931592986,-0.015192634223384672,-0.0009634086062410615,-0.0009634086062410615
3.45,45.148203569254484,-9.655628504500392,-0.005112820020837604,13.917986021430403,-0.19219669103622303,-0.1625237911582851,12.686154385672925,-0.440729953798919,-0.002305640170420204,-0.000898113205148301,-0.002156271400496405,-0.010344392701319732,-0.013037513408172711,-0.0008396016775562816,-0.0008396016775562816
3.46,45.28735529688074,-9.656813825637238,-0.005402804493894067,13.913785230622773,-0.10718572139740032,-0.07806698253178146,4.593992857555503,-0.44222021739930456,-0.0022790793768323386,-0.0007328250191630409,-0.0016529692575241776,-0.004736023353738524,-0.007427010906103702,-0.0004937082082112965,-0.0004937082082112965
3.47,45.426465077113086,-9.658042289993213,-0.005693942624377966,13.909713283417247,0.002443563938142974,-0.115084177506709,-9.721027232068783,-0.361188294960094,-0.0022673499401568466,-0.00033152058564224365,-0.0011522656652549112,0.0022867887513692915,-0.00040623770654951003,-3.610098478654134e-05,-3.610098478654134e-05
3.48,45.565535546730146,-9.659306174909489,-0.005982464418263581,13.905969977895243,0.019201201200486975,-0.2828359803658079,-19.572881491120498,-0.24828470860497215,-0.002256096601588766,-0.0001959257809987951,-0.0010726746627587878,0.0032305660085202646,0.0005354332420188325,7.377784699802334e-05,7.377784699802334e-05
3.49,45.704570342274685,-9.66059468812462,-0.0062637584352864635,13.902592048856853,-0.039666357636451335,-0.4670389439817011,-15.761437336474906,-0.17680981149388456,-0.0022291617862318725,-0.0003465260369983894,-0.0013557699081882318,-0.000677660735483101,-0.003363291779740979,-0.00014135641769684153,-0.00014135641769684153
3.5,45.843573168434865,-9.661901063002963,-0.006535228189978022,13.899567653462208,-0.1558344572782488,-0.5415910917789021,-0.3083618087863844,-0.19452949745518358,-0.0021797485500230193,-0.0007301271199240001,-0.0018970980635595962,-0.008246474391989589,-0.01098292532141233,-0.0006002639921617931,-0.0006002639921617931
3.5100000000000002,45.982547123334655,-9.663227241144766,-0.006798081462107144,13.896812179500005,-0.27217440605163556,-0.4106426885323129,21.117058686803468,-0.30795259727796176,-0.002116035247741794,-0.001138592800227301,-0.0024570498354527064,-0.01577083644385702,-0.018618141036121826,-0.0010791070963689542,-0.0010791070963689542
3.52,46.1214941675118,-9.66458441481549,-0.007057358675319775,13.894210722671485,-0.327839863300322,-0.11097949195580493,34.830941655740574,-0.4713758291519397,-0.002059268672106802,-0.0013327789240450841,-0.0027785916755067148,-0.019187333643581286,-0.02216600055760317,-0.0013286097012780679,-0.0013286097012780679
3.5300000000000002,46.26041510134105,-9.665988122029136,-0.00731962089873957,13.891669750087638,-0.2068427860736803,0.24283533267548177,31.76170907041938,-0.5661860261261684,-0.002033400455524553,-0.0008633852982548867,-0.0024068496994644347,-0.011009391940796602,-0.013973936194447176,-0.0008985211782188319,-0.0008985211782188319
3.54,46.39931042970788,-9.667447518305176,-0.007588337546325766,13.889207714693823,-0.06015663743018975,0.4257313740081825,8.119705100678782,-0.5304295886699244,-0.002047370031421525,-0.0002420885748006814,-0.0018551677202079428,-0.001371717565322227,-0.004318429447040055,-0.0003057173665463633,-0.0003057173665463633
3.5500000000000003,46.53818095784373,-9.668959111317934,-0.007861723549647232,13.886797728757669,0.06651372313499873,0.3631796143256035,-14.019515687330577,-0.3866009001081787,-0.0020888411642769173,0.0003053411124029026,-0.001356635929600111,0.006632592300762713,0.0036485395301963696,0.0002190507982665538,0.0002190507982665538
3.56,46.67702680849045,-9.670508849072593,-0.008133833695240565,13.88435379347077,0.1056524813175235,0.14181811458912655,-26.24557089700944,-0.20342558257642274,-0.002131254916475495,0.0005177531928892614,-0.0011794876961509623,0.008879176649943879,0.00588793778635851,0.00041205414302878204,0.00041205414302878204
3.5700000000000003,46.81584767791818,-9.672078843612475,-0.008397475536760662,13.881850057572523,0.04251079559326365,-0.12881156890726403,-25.436283782858066,-0.06735454913385513,-0.0021468436663582926,0.0003186341690661079,-0.0014058036087297528,0.004662564944497155,0.001693934162668754,0.00019685156642079162,0.00019685156642079162
3.58,46.95464312678295,-9.67365569471524,-0.008647570497902761,13.879299523851834,-0.06280974447726786,-0.31035963329148436,-12.269857093660178,-0.027676439756265714,-0.002119540294457146,-7.696948619914133e-05,-0.001822521538388838,-0.0022114872679785524,-0.005208033137750978,-0.00020979344399100767,-0.00020979344399100767
3.59,47.09341294304394,-9.675235463232344,-0.008882987750712537,13.87673115770061,-0.17263438403605766,-0.31985914984653724,6.648896333358866,-0.08871533883545778,-0.00205035051874765,-0.0005076711751910168,-0.0022711279830483705,-0.0093356604386385,-0.012409619724014352,-0.0006456713037961483,-0.0006456713037961483
3.6,47.232156791137754,-9.67682412739496,-0.00910658782735711,13.874127892121356,-0.2470085889100982,-0.15464425264621542,22.28343559230648,-0.21936821398039827,-0.0019554006830549272,-0.0008143189657928594,-0.00259419721809273,-0.01406535113620702,-0.017225647300315415,-0.0009523219011467881,-0.0009523219011467881
3.61,47.37087410874602,-9.678434312863002,-0.009323744150858878,13.871476779810683,-0.2222540169954258,0.11728388546787442,28.43323952412317,-0.34545726741023935,-0.0018583809098146212,-0.0007518088533149449,-0.002549433216462644,-0.012237438070151894,-0.015416335587703094,-0.0008889563658663159,-0.0008889563658663159
3.62,47.50956429767484,-9.680078090353849,-0.009539232075896945,13.86879402399155,-0.10515320599078447,0.3575364466673214,19.14831251520665,-0.38588942429020856,-0.0017780346075811939,-0.00032190950295026065,-0.0021378505240950106,-0.004442786594539965,-0.0076136906688222105,-0.0004599697760243706,-0.0004599697760243706
3.63,47.64822730116891,-9.681759261448507,-0.009754135125393033,13.866130932355954,0.03464100658893972,0.4277105025357767,-1.8139021164215507,-0.311455728245463,-0.0017173161403778341,0.00022315826680928261,-0.001609529211465343,0.00453538730397063,0.0013581954132021918,8.09186424273383e-05,8.09186424273383e-05
3.64,47.786863370141916,-9.683470400186861,-0.009964884623276252,13.863472922702597,0.14842131435871775,0.29294806728305034,-20.090928869673785,-0.14730391505473012,-0.001661934108395592,0.0006844529069172927,-0.0011623675870968326,0.011531351880335456,0.008317554596841116,0.0005340387351198044,0.0005340387351198044
3.65,47.925472537728226,-9.685195545211197,-0.010164612287894937,13.860781458215108,0.14074932038784682,0.03355822448116256,-27.59369230166992,0.023043830524557208,-0.0015876454160051847,0.0007098251097789004,-0.0011481194484591404,0.010814968456973863,0.00759709867273782,0.0005486771102816626,0.0005486771102816626
3.66,48.06405461189462,-9.686918133534153,-0.010346639108461904,13.858059448908836,0.042403694987301316,-0.20259645041086233,-19.046190684327716,0.11405738339339687,-0.001474407449910606,0.0003725989976404557,-0.0014938150084026103,0.004419140561165185,0.0012025238044499743,0.00020148961792536784,0.00020148961792536784
3.67,48.20260970108726,-9.688629215859805,-0.010507738137656623,13.855357433323576,-0.07117390930651951,-0.2834576711129057,-0.27444416589506276,0.09871066067846726,-0.001317877504372441,-5.242146213914361e-05,-0.0019268059184174764,-0.002928242278465641,-0.006185887004317314,-0.00022952990461044034,-0.00022952990461044034
3.68,48.34113800761798,-9.69033054421341,-0.010649212882190121,13.852674150601022,-0.20909196138381608,-0.16140778961206828,20.739168773858797,-0.025454051480632484,-0.0011311385208624064,-0.000567662964590152,-0.002447622158133063,-0.011811693841157156,-0.01513617372855431,-0.0007455646099790406,-0.0007455646099790406
3.69,48.47963947233783,-9.692034500208178,-0.010776864854410853,13.849987284076658,-0.28703417479991405,0.15874885814161716,38.1752588616039,-0.21871235156459198,-0.0009419784019542805,-0.0008863330051325318,-0.0027700088492654414,-0.016679342928139093,-0.020071038143520157,-0.001060500827200186,-0.001060500827200186
3.7,48.61811356071928,-9.69375982106155,-0.010898968121210302,13.847252303367384,-0.2184435099363261,0.5779721799173874,41.30341292558033,-0.37288120951814935,-0.0007832649596166936,-0.0006822645990054598,-0.002568575528042492,-0.011903006566136501,-0.015255667889424082,-0.0008511377906523105,-0.0008511377906523105
3.71,48.75655978111326,-9.695521574829106,-0.011021954588975258,13.84452245419381,-0.09034616053104018,0.9131075200169113,26.818797664811335,-0.41266738921394863,-0.0006762182521471621,-0.00022124504609480892,-0.0021094067064431313,-0.003351896658781639,-0.00668645053699933,-0.0003876248435673244,-0.0003876248435673244
3.72,48.894978487123275,-9.697323666487375,-0.011147554251580122,13.841843405067511,0.05321791470051526,1.0264449612057513,0.5791199241376628,-0.3273830321822299,-0.0006213883368253861,0.0003143729926579547,-0.0015742278345931915,0.005852291660987749,0.002511871701972187,0.00014526238590791026,0.00014526238590791026
3.73,49.033370155877265,-9.699157527510378,-0.01127242239678977,13.839193074135112,0.19352294504642906,0.9222850566519325,-16.39869086461801,-0.13612656943564655,-0.000600050472772996,0.0008459494015582329,-0.001042585915219058,0.014441428013692456,0.011071095901569877,0.0006674357249793847,0.0006674357249793847
3.74,49.17173517664456,-9.701003910725165,-0.011388876541862426,13.836535936422896,0.32481968700886493,0.6457834231479552,-35.29956122290628,0.13382750747842073,-0.0005795382133967257,0.0013464911645326896,-0.0005416346491559064,0.02219432180042711,0.018730314479852305,0.001152931513695703,0.001152931513695703
3.75,49.31007343908262,-9.702836566112822,-0.011486525941051623,13.83380257686767,0.24694678187371183,0.2527399343278809,-38.1007155782136,0.3625826881848346,-0.0005211664846725325,0.0011480012639521397,-0.0007384729720609101,0.017019140797459226,0.013573537740696846,0.0009371549540135955,0.0009371549540135955
3.7600000000000002,49.44838466293242,-9.704633048886302,-0.011557074860299043,13.83106704068347,0.10797893106937975,-0.03814317553913194,-21.56248898831706,0.459661121208338,-0.0003988450681095718,0.000670659588607819,-0.0012126110495016414,0.008080892654790266,0.004681833768481142,0.0004459179073436513,0.0004459179073436513
3.77,49.58666964415073,-9.706383736385686,-0.011597641806345808,13.828418795446732,-0.0231267839670097,-0.11395656652874286,1.3441464751667878,0.42326595345266005,-0.00020926920053806604,0.00019474791279022727,-0.0016827910590584587,-0.00034362920630197585,-0.003725976588046193,-3.6451951768339855e-05,-3.6451951768339855e-05
3.7800000000000002,49.72492892135977,-9.708092255177155,-0.011610723151119167,13.82581856908325,-0.1553816020488685,0.021412624012726415,21.612901386515812,0.27594528444415095,3.0202015846359106e-05,-0.0002847353259721282,-0.0021536407040720516,-0.00880001828828223,-0.012201459946380649,-0.000514626178994986,-0.000514626178994986
3.79,49.86316278925997,-9.709773380710828,-0.011603400978054854,13.823254076822593,-0.2630714356899184,0.3512979813838189,40.04050828236302,0.04808746617192085,0.00028638866558564893,-0.0006856185111838497,-0.0025438016482619685,-0.015582459735523468,-0.0190037414854869,-0.0009086191747570873,-0.0009086191747570873
3.8000000000000003,50.00137084218834,-9.711449031191743,-0.011585555524806635,13.820636647283566,-0.15690152049063613,0.7967966753685354,43.431386999652794,-0.12850683347860453,0.0005193001174563434,-0.0003854613612267896,-0.0022325676521471084,-0.008343255260321834,-0.011653947895275636,-0.0006000732289517194,-0.0006000732289517194
3.81,50.13955248648284,-9.713136471689035,-0.011564616694942138,13.81802795026149,-0.013860100507729019,1.1367302844724396,26.56100173548674,-0.16950746420709809,0.0007026528933860108,0.00011089292843428642,-0.0017268486183727337,0.0010938177399091623,-0.0021560971122221817,-0.00010034666711595486,-0.00010034666711595486
3.8200000000000003,50.27770818703767,-9.714839929531902,-0.011542561772671753,13.815469704333701,0.11926667690278128,1.2896769669088843,10.943765968620342,-0.08845377240915106,0.0008337170254321424,0.0005914616613787072,-0.0012385899494166373,0.009537393778785078,0.006267812220026285,0.0003755121148411371,0.0003755121148411371
3.83,50.41583826392769,-9.716551323987597,-0.011516461041064933,13.812926170672249,0.23975143432617949,1.3051964144611594,-8.24718480153199,0.08602148816409304,0.0009284220174350295,0.0010310132585471838,-0.0007920800251818128,0.016877866327663672,0.013541512216180315,0.0008027437956147685,0.0008027437956147685
3.84,50.55394306699047,-9.718253127110676,-0.01147960527277576,13.810380180331698,0.36978242397308814,1.0830950021968127,-29.255484111249455,0.3336009615087755,0.0010151855656835103,0.001497219725551797,-0.0003191308643522939,0.02458363564561496,0.021090290181789824,0.0012511262131810737,0.0012511262131810737
3.85,50.69202246745969,-9.719920835419622,-0.011422476737126836,13.807763977754359,0.39897535443306503,0.7409682809002286,-36.705386823861545,0.5921854875264553,0.0011300055411442964,0.0016480938104883088,-0.00016154693716519748,0.025991003523439856,0.02240346303165694,0.0013812701412590947,0.0013812701412590947
3.86,50.8300760982964,-9.72152917895064,-0.011335529088056661,13.80510683015177,0.2712751775980076,0.40421059085858924,-28.3683023287568,0.7542199285301634,0.0013043969296131512,0.0012715941951940042,-0.000531324508532272,0.01777423030884051,0.01427943801846338,0.0009850786621611808,0.0009850786621611808
3.87,50.96810430735612,-9.723062035051267,-0.011213311543170412,13.802520003210699,0.16085873544216697,0.23979592325355886,-8.891762582277867,0.7905899153175927,0.0015502323453870169,0.0008935110925250383,-0.0009024308280229334,0.010702288023925942,0.007291285705766885,0.0005928755008217885,0.0005928755008217885
3.88,51.10610798572426,-9.724515429505011,-0.011055244199215903,13.80000714768099,0.11308729648590736,0.2435596080329052,5.205183140204854,0.7526377651633798,0.0018595698372766767,0.0007121744116559928,-0.0010754625814448123,0.007629410427609725,0.004262059055737331,0.0004043295813701303,0.0004043295813701303
3.89,51.24408752810084,-9.725893487467912,-0.010863908361011951,13.79754504864876,-0.013510224223133369,0.37054591623882793,19.168718398614885,0.6345082343704092,0.0022131378320568466,0.0003066130527783951,-0.0014715010663035964,-0.00030428860348684426,-0.003610808217564375,-2.9020777858124388e-06,-2.9020777858124388e-06
3.9,51.38204350507928,-9.727208337008511,-0.010645427192530529,13.795156658157978,-0.1283581227064073,0.6721389737143942,37.20610908651378,0.43156457509088486,0.0025805313240552046,-8.865121368708054e-05,-0.0018564386616371532,-0.0074916687581541306,-0.010764565253442989,-0.00039675356329902013,-0.00039675356329902013
3.91,51.51997610123113,-9.728480223470141,-0.010409463099806344,13.792778432282738,-0.1828743964433624,1.1382636774559187,52.35987599999999,0.1939623095857586,0.002921726211819107,-0.00029178016368441596,-0.002049829958431096,-0.01070540602201515,-0.013938696730006184,-0.0005992040996107667,-0.0005992040996107667
3.92,51.657884956983324,-9.72973204318879,-0.010166716582479194,13.790370436658733,-0.04536987841129131,1.6618624374558995,52.35987599999999,0.04900928573046683,0.003197225930733004,0.0001120424784492311,-0.0016390078942963434,-0.0014945482373731537,-0.004612924975111814,-0.00019862089476826387,-0.00019862089476826387
3.93,51.7957697846849,-9.730978270539728,-0.009924115244251894,13.7879818523424,0.07631237804890133,2.18546119745591,52.35987599999999,0.038628938228259475,0.003385910392623261,0.0005352978902807331,-0.0012119263788420924,0.006434425846411466,0.0033436516200511255,0.00021437009930215073,0.00021437009930215073
3.94,51.9336310331433,-9.732220106085846,-0.009683254097356046,13.785628841547807,0.22413581907749314,2.620787628028723,34.51132635229961,0.14836186117041214,0.003490402930085153,0.0010353798743822982,-0.0007109315602483047,0.01566992106580915,0.012497984840729831,0.0006960420483654816,0.0006960420483654816
3.95,52.07146882476594,-9.733446673275623,-0.009440882215014509,13.783266317295999,0.3541807204484985,2.678725117790998,-11.206431118438188,0.3559517949472273,0.0035329580651878023,0.001493226057039281,-0.00025465902650500106,0.023522802774803245,0.02019409493285658,0.0011283953735095108,0.0011283953735095108
3.96,52.20928316175019,-9.734637114295605,-0.009189699838796089,13.780865422852829,0.4915601044893279,2.494175009878305,-22.91207238663881,0.6383699787835945,0.0035497405888242485,0.001966994626641505,0.00021417024454382862,0.03166702774250728,0.0280918217926472,0.0015719325562457275,0.0015719325562457275
3.97,52.347073466455974,-9.735762947389999,-0.008919119852890829,13.778355217738257,0.6285601526498842,2.0777679685176156,-52.35987599999999,0.9778883497965923,0.0035858208912562953,0.0024362039349513495,0.0006756446022372926,0.039702401560381,0.035844927398266696,0.002011476146816084,0.002011476146816084
3.98,52.484838634667284,-9.736790055270065,-0.008615924032453051,13.775689605520686,0.725823542475703,1.554169208517702,-52.35987599999047,1.3382869469983776,0.0036908115286079335,0.002780019001928026,0.001010016423811242,0.045296665573770954,0.041180092362332554,0.002328739349614493,0.002328739349614493
3.99,52.622577173627306,-9.73768313627019,-0.008266287928402347,13.772875731830712,0.5856694489717474,1.0305704485177272,-52.35987599999983,1.588213073261328,0.003909766515766259,0.002411487046437964,0.0006308794378487163,0.036034819726772076,0.03201291817338224,0.0019378056219593542,0.0019378056219593542
4.0,52.760288821064805,-9.738417146365078,-0.007860828434576556,13.770173446704268,0.4416461527347587,0.6125946718972384,-30.962660992549154,1.6743853877613026,0.004263282835144927,0.001953426235185911,0.00016329250954882023,0.02677516948047072,0.022924903317332067,0.0014645204912414427,0.0014645204912414427
4.01,52.89797556292261,-9.738983360939917,-0.007396728189730898,13.767684483245636,0.2981984317302758,0.4630981341431594,-5.3500386131983335,1.617782634457431,0.004743036428466564,0.0014935242141870875,-0.00029928403449871696,0.01778767589470266,0.014121494116990586,0.0009979336134526722,0.0009979336134526722
4.0200000000000005,53.035638718232626,-9.739387399422272,-0.006876913683145252,13.765343066279861,0.16058207452296835,0.5310269562420509,14.724130979113871,1.4461119978763937,0.005318316171247049,0.0010493221179759952,-0.000737039555474497,0.009339401079619941,0.005821607805987227,0.0005536454346192524,0.0005536454346192524
4.03,53.17327981046033,-9.739646533867973,-0.006309128782743128,13.763160948138863,0.04440439045429102,0.7945006278205811,33.729996909033055,1.1908893399627496,0.005942023647085369,0.0006666288270697953,-0.0011067509486868115,0.002282061254698275,-0.0010915249266318814,0.0001770021998245909,0.0001770021998245909
4.04,53.310899563121836,-9.73978664461956,-0.0057049831079799326,13.761033520115495,-0.08055312931537488,1.235644800845874,51.07744262918941,0.8717943250641513,0.006557076291564352,0.000267795922784733,-0.001490380602157647,-0.005316801817292007,-0.008582891531743311,-0.00021396048014179437,-0.00021396048014179437
4.05,53.448498227154,-9.739839208686947,-0.005078709092857067,13.75889642943933,-0.02009917795658099,1.7592435608458612,52.35987599999969,0.592544595022942,0.007102563443984048,0.0003959210453846982,-0.0013495280432826047,-0.0010047736094958434,-0.0041476302356878115,-8.178542967420842e-05,-8.178542967420842e-05
4.0600000000000005,53.58607502137255,-9.739831899143649,-0.004443002580324851,13.756685568538176,0.11007749140263494,2.2828423208458926,52.35987599999953,0.4471368435016908,0.007530760242991163,0.0007846013147466251,-0.0009528742434351568,0.007631120529735089,0.004519123743216714,0.0003020460500176526,0.0003020460500176526
4.07,53.7236298398155,-9.739779631881591,-0.0038055066805236164,13.754495132958434,0.22517390549183539,2.806441080845868,52.35987599999725,0.4345982825008393,0.007819815239037615,0.001159972031539655,-0.0005728439972673689,0.015047087967296707,0.011899435093382727,0.0006614762862462899,0.0006614762862462899
4.08,53.86116260802014,-9.73968409202789,-0.0031689724359818825,13.752280907256896,0.3323905616998714,3.3206832116390355,49.08091315894122,0.5269186302345324,0.00797168924586664,0.0015146908216153714,-0.00021758048626829797,0.021742983666436164,0.018482128167372467,0.0009906143991195433,0.0009906143991195433
4.09,53.99867316822932,-9.739536136949857,-0.0025320421160406822,13.750057116942433,0.47469083368778336,3.7412612883672662,36.36085976688986,0.7190393785850365,0.00800689246591151,0.0019665990999462044,0.00022973600314240487,0.030411566620499784,0.0269236145342697,0.001410526922455891,0.001410526922455891
4.1,54.136161034469396,-9.739316620323027,-0.0018893824070228978,13.747754956193928,0.6205915242433528,3.836253809156177,-12.978009800632115,1.0001896296933148,0.007962785533223006,0.002436952940728074,0.0006938113048813479,0.03917944984122404,0.035406446952222954,0.001846158983128155,0.001846158983128155
4.11,54.27362500143269,-9.738997360796928,-0.0012318079309706124,13.745319323016655,0.7571744173765257,3.56962949972542,-28.697033293038263,1.346403798394878,0.007890027677861499,0.0028786654063730397,0.0011301049183891456,0.04740208322434387,0.043272861648154845,0.002251875297955595,0.002251875297955595
4.12,54.41106318084437,-9.738543588197777,-0.0005471535188263184,13.742680985864999,0.8768315523862887,3.161816703178857,-52.35987599999999,1.726417506699924,0.007846479489328626,0.003265225963118557,0.0015137777930500662,0.054578947081485876,0.05009838577986113,0.002602787302187512,0.002602787302187512
4.13,54.548473032145715,-9.737917196193566,0.00017856621510731904,13.739813951799322,0.9279328018426932,2.638217943178896,-52.35987599999999,2.0882688674316965,0.00788973499131967,0.0034533450289528805,0.0017006878322754191,0.05736801427564652,0.05260948516156833,0.0027579166655520874,0.0027579166655520874
4.14,54.68585219852519,-9.737082216035576,0.0009587705658828473,13.73680890008408,0.8362459570169504,2.1146191831789674,-52.35987599998859,2.344239233557622,0.00806625177949012,0.003232659954437302,0.001477340360015782,0.05097818374790751,0.04622302000944831,0.002507941911253975,0.002507941911253975
4.15,54.82320004335443,-9.736013061858204,0.001802734858014979,13.733910648225898,0.6948135763406718,1.6111895369097133,-45.128859604379876,2.4463590616718482,0.008399070338846047,0.0028332038308481948,0.0010666628676351663,0.04163996166276651,0.037030768215238374,0.0020879201657773377,0.0020879201657773377
4.16,54.960518160148546,-9.734699176938912,0.0027137931324044944,13.73125617044091,0.5746883600950232,1.2911627678684237,-24.1633419466446,2.414910307469862,0.008882936816610747,0.0024707425125894728,0.0006948582950269172,0.03395546682304704,0.029523444282786093,0.0017163327062330582,0.0017163327062330582
4.17,55.097808402525146,-9.73314359092683,0.0036899747296856556,13.728821741406431,0.4296419352293035,1.16681448102925,-4.5567736039485185,2.2692396530278955,0.009489407510726943,0.0020442999762707217,0.0002679029537489199,0.02501181563681018,0.02080041148005527,0.001291284075095054,0.001291284075095054
4.18,55.23507279427335,-9.73136090677326,0.004724569103609971,13.72660258586243,0.30084882080555453,1.2389969755559316,14.92465201401503,2.0299169417482967,0.01017188393216715,0.0016489166074092599,-0.00011452242423441185,0.017265517233436847,0.0132882997630767,0.0009069584561459483,0.0009069584561459483
4.19,55.37231295026513,-9.729375388202769,0.005806615875671692,13.724502640490693,0.15284053981303658,1.5066492589908935,35.494176874114075,1.7119624938108469,0.010870832604455354,0.0012031215862921881,-0.000526548343783947,0.00844146563859257,0.004716372884657833,0.00048203869415072427,0.00048203869415072427
4.2,55.509529603913116,-9.727218730088277,0.0069216696912559345,13.722380936660114,0.14127025902270784,1.9783015124260699,52.35987599999999,1.3896620203495123,0.011519553024069651,0.0011003727439617204,-0.0005741493180749198,0.008149396343610737,0.004568019278199478,0.000407330327878895,0.000407330327878895
4.21,55.64672181356936,-9.724922774306565,0.008055055668725808,13.720068658616416,0.28277134001254245,2.5019002724260533,52.35987599999791,1.182633077792393,0.012058720126990174,0.0014279281890852073,-0.00017592844144890477,0.017346288299970956,0.013742378936989898,0.0007637141336111311,0.0007637141336111311
4.22,55.78388789546297,-9.722508831451494,0.009196293631118051,13.717591244987299,0.34433551132678075,3.0072492524618726,48.49861789419886,1.09243808930655,0.012452980727839236,0.0015965337673511585,7.113603217883486e-05,0.02145336327966328,0.017853124976213035,0.0009553511191942943,0.0009553511191942943
4.23,55.92102632377027,-9.719986291673893,0.01033914177883681,13.714929310800205,0.4844816833734517,3.528753553857097,52.35987599999999,1.1160935155289364,0.01269043575332771,0.0019461454968670378,0.0005018213502735518,0.03024764260861814,0.026494738204300927,0.0013199377134362953,0.0013199377134362953
4.24,56.05813490987994,-9.717353022584925,0.011481803863546693,13.712062535972306,0.6248744934797265,3.9888670098822083,41.53411283407329,1.2607050494821517,0.012781533760134134,0.0023204326200144264,0.0009536010524501783,0.038970698578160344,0.03495974184872354,0.001700978867554595,0.001700978867554595
4.25,56.19521109169839,-9.714594991562148,0.012627123898352684,13.708950110803205,0.7378047913312865,4.225270035990347,3.899088070997688,1.4906980396137792,0.01275742036186098,0.002625504298656483,0.0013275374343947625,0.045956351775843375,0.041662583515240006,0.002006636214620078,0.002006636214620078
4.26,56.332251509491584,-9.711689164830602,0.01378157542016066,13.705547377222459,0.8859209507703704,4.062918913016137,-20.634648145644583,1.7948009815634247,0.012663432948234722,0.003005720666176166,0.0017686484898271888,0.055164048290612715,0.05047009352011146,0.0023844317122084973,0.0023844317122084973
4.2700000000000005,56.46925212163988,-9.708604940314007,0.014955096551502683,13.701784868932625,1.0348992437124276,3.7886935118127245,-37.98005304445093,2.161977763096976,0.01255438143311078,0.003386015075805867,0.0022025242906408334,0.06447473724221457,0.05928916825569792,0.0027641025621981744,0.0027641025621981744
4.28,56.60620762629519,-9.705305391685437,0.01616080214959253,13.697570264108267,1.1749528259038928,3.266525467314123,-52.35987599998126,2.5663933904369065,0.012490933798321288,0.0037306384872405713,0.002596229825856707,0.07328750880248963,0.06751769581855824,0.0031105024799463745,0.0031105024799463745
4.29,56.74311198430214,-9.70175014875294,0.01741387338915323,13.692884158009221,1.234467628598212,2.7429267073141537,-52.35987599999999,2.949936656953027,0.012533362398239727,0.003865200962707454,0.002784697738456553,0.07677417969179122,0.07060974712978206,0.0032496662775141696,0.0032496662775141696
4.3,56.8799594539978,-9.697901374692144,0.018728841406013066,13.687870285321775,1.127375212311745,2.2193279473142216,-52.35987599999999,3.213257464315735,0.012730697901614161,0.003574592874802528,0.002550981928431785,0.06920756236260729,0.06308759812602084,0.0029686724925287204,0.0029686724925287204
