time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
1.74,26.1124510870926,-9.999687946400714,-0.00011010449732968393,13.678020260750333,0.004079321251143119,-0.004247959047343503,-0.09273960220088759,-0.001517927312149379,-1.6926806109680067e-06,-0.0024131535620685878,0.0024308912974242793,-0.000948732526567103,0.0009727925453244876,1.0341043727639742e-05,1.0341043727639742e-05
1.75,26.24923161115175,-9.99969399838578,-0.00011129082056653524,13.678080482642532,0.00403162314974033,-0.005204980607208827,-0.09813897466325437,-0.0015349199045324796,-1.7720343797153388e-06,-0.002412585780133928,0.0024300717195579937,-0.0009488835725980922,0.000972990634495712,1.0224430251547093e-05,1.0224430251547093e-05
1.76,26.38601280140609,-9.999700203728764,-0.00011247780355619026,13.678152327001154,0.003974066059016178,-0.006213942269806841,-0.10324592547276804,-0.0015522832364802096,-1.8557457684016728e-06,-0.0024120500919941287,0.0024292343045787964,-0.0009490134554765388,0.0009732056567529958,1.0083272864795939e-05,1.0083272864795939e-05
1.77,26.52279477368868,-9.999706564161484,-0.000113664590791221,13.678235722681464,0.0039061283850462094,-0.007276254502319831,-0.10864750650529056,-0.0015697866710877352,-1.9435551220969984e-06,-0.0024115469300877565,0.0024283767838481226,-0.0009491323460911748,0.000973427574301495,9.9162216494847e-06,9.9162216494847e-06
1.78,26.65957764312066,-9.999713081423566,-0.00011485023713606268,13.678330598457727,0.0038272676547008153,-0.00839365668843436,-0.11438408099658005,-0.001587466810620443,-2.0350871521897186e-06,-0.002411076822120729,0.0024274968779111283,-0.0009492421785301471,0.0009736545887214886,9.721868297118978e-06,9.721868297118978e-06
1.79,26.796361524110193,-9.999719757257607,-0.00011603371007099131,13.678436882973092,0.00373690226336735,-0.009572198222443647,-0.12079181791559956,-0.00160510310443843,-2.129950280629974e-06,-0.0024106404360662178,0.0024265922650377114,-0.000949353054858596,0.00097387674630058,9.498709460840719e-06,9.498709460840719e-06
1.8,26.93314653035136,-9.999726593428017,-0.00011721390727592228,13.67855450477161,0.0036343792430426443,-0.010820432092542753,-0.12841625318127506,-0.0016233524636684233,-2.2277943027647326e-06,-0.0024102386729292703,0.002425660499645306,-0.0009494728697278993,0.0009740863049285258,9.245059881621673e-06,9.245059881621673e-06
1.81,27.069932774822995,-9.999733591758662,-0.00011838968908553948,13.678683392271827,0.0035189588161002993,-0.01214246968997233,-0.1352699547412574,-0.0016424722532745,-2.3284455552619434e-06,-0.002409872731515066,0.002424698956283916,-0.0009496103042043954,0.0009742747444793457,8.958994834723651e-06,8.958994834723651e-06
1.82,27.20672036978727,-9.999740754169197,-0.00011955989007183598,13.678823473748434,0.0033899263727047383,-0.013537276950421248,-0.14298009924686644,-0.0016623221646864955,-2.4317229796157057e-06,-0.002409543827503628,0.0024237051170971414,-0.0009497555209101602,0.0009744520823164194,8.638631626642937e-06,8.638631626642937e-06
1.83,27.343509426789137,-9.999748082638495,-0.00012072330519552552,13.678974677481683,0.003246513791760845,-0.015011085552981526,-0.1510122194082306,-0.0016827338138324672,-2.537335705678807e-06,-0.0024092533627075056,0.002422676407954602,-0.0009498994974700577,0.0009746274944481052,8.281960898634972e-06,8.281960898634972e-06
1.84,27.480300056655185,-9.999755579197592,-0.00012187869249320906,13.679136931520539,0.003087909116468356,-0.016568468096465776,-0.15967823856233593,-0.0017035210995718707,-2.6451912089026953e-06,-0.002409002939385026,0.0024216101867445376,-0.000950042815506702,0.0009748005948417587,7.886847741201873e-06,7.886847741201873e-06
1.85,27.61709236949248,-9.999763245922296,-0.00012302476289698761,13.67931016392674,0.0029132541207634206,-0.018212560531253145,-0.16850286833194744,-0.0017244262590606098,-2.755112536197275e-06,-0.0024087943580592824,0.0024205037486891294,-0.0009501865186536555,0.0009749704914830371,7.4510252488472206e-06,7.4510252488472206e-06
1.86,27.75388647468752,-9.999771084921369,-0.00012416017358444633,13.679494302575776,0.0027216325685654125,-0.019954579131673523,-0.17886678105263978,-0.0017460202900562503,-2.866952773505079e-06,-0.0024086296298492533,0.0024193543139813963,-0.0009503281940474334,0.0009751397758183725,6.972087968256874e-06,6.972087968256874e-06
1.87,27.89068248090542,-9.999779098323026,-0.0001252835244089175,13.679689275260833,0.0025119947494754062,-0.02180732862593174,-0.1906614948949873,-0.0017675755158826972,-2.9805513911635073e-06,-0.0024085111821759027,0.002418158821633664,-0.0009504714860576354,0.000975304971045561,6.447282407239365e-06,6.447282407239365e-06
1.8800000000000001,28.027480496088636,-9.999787288270506,-0.0001263933490432698,13.67989500969018,0.0022831643297110704,-0.023782259427787323,-0.20331948250531198,-0.0017891380226088337,-3.095697413744529e-06,-0.002408441851991454,0.002416913934657902,-0.000950614608349602,0.0009754680171484777,5.873515361621883e-06,5.873515361621883e-06
1.8900000000000001,28.164280627455998,-9.999795656912877,-0.00012748810798007067,13.680111433449548,0.002033870659467032,-0.02588755763084533,-0.216463654640977,-0.0018107045557409459,-3.2121537588948726e-06,-0.0024084248085611912,0.0024156161136806116,-0.000950757539678536,0.0009756290860594929,5.247429618222764e-06,5.247429618222764e-06
1.9000000000000001,28.301082981501537,-9.99980420639943,-0.00012856618007125962,13.68033847400835,0.001762811111778563,-0.028119907030935986,-0.2279061880508514,-0.0018322842428203341,-3.329658711183901e-06,-0.002408463415080356,0.0024142617510175073,-0.000950900194984767,0.0009757884061395456,4.565540248808664e-06,4.565540248808664e-06
1.9100000000000001,28.43788766399337,-9.99981293887556,-0.00012962585375335783,13.68057605872264,0.0014689526803742501,-0.030427909924704413,-0.2324097824633175,-0.0018538813492289489,-3.4479262775932792e-06,-0.0024085605499291926,0.0024128478440508367,-0.0009510431772308686,0.0009759455070073918,3.82490941703258e-06,3.82490941703258e-06
1.92,28.5746947799725,-9.999821856480295,-0.00013066531836227764,13.680824114825748,0.0011518566045189327,-0.0327595480159388,-0.23339172997628516,-0.0018753284506952124,-3.5666498622871024e-06,-0.0024087176487105916,0.002411372947084355,-0.0009511874544923688,0.0009760995435589177,3.0240973562265565e-06,3.0240973562265565e-06
1.93,28.711504433751582,-9.999830961342706,-0.0001316826576815449,13.681082569424408,0.0008114159991064499,-0.03509557944318563,-0.23377892558361169,-0.0018964201637064054,-3.6855042714792725e-06,-0.002408935274469937,0.002409836594478496,-0.0009513329414200371,0.0009762507149452175,2.1625823138936028e-06,2.1625823138936028e-06
1.94,28.84831672891366,-9.999840255575679,-0.00013267584659632726,13.681351349491703,0.0004475824785680827,-0.037438122100873245,-0.23464407011024815,-0.0019170521806410427,-3.804145484137441e-06,-0.0024092138351285634,0.0024082385761265354,-0.0009514793574752421,0.0009763994060078435,1.240035768803857e-06,1.240035768803857e-06
1.95,28.98513176831085,-9.999849741265496,-0.00013364275112963219,13.68163038187819,6.027164119718734e-05,-0.03979058388079201,-0.23582124934946008,-0.0019374701212419073,-3.922204503018131e-06,-0.0024095538717257385,0.0024065786414847984,-0.0009516264722660939,0.0009765459363523471,2.5603008693634663e-07,2.5603008693634663e-07
1.96,29.121949654063037,-9.999859420458858,-0.00013458113103842346,13.681919593303684,-0.00035063098387574395,-0.04215573685027993,-0.2372058848812195,-0.001957625081856203,-4.039280529675914e-06,-0.002409956045693177,0.002404856504091446,-0.0009517746258327606,0.0009766900409979204,-7.89951456161501e-07,-7.89951456161501e-07
1.97,29.258770487556475,-9.999869295146231,-0.00013548864380257344,13.682218910346052,-0.00078526374950353,-0.04453514075307953,-0.23845291772023175,-0.001977026951400262,-4.154931313676949e-06,-0.002410421121472577,0.002403071849888231,-0.000951924884432519,0.0009768307185356571,-1.8985005640271794e-06,-1.8985005640271794e-06
1.98,29.395594369442406,-9.999879367243985,-0.00013636285016162237,13.682528259436955,-0.0012437056992454878,-0.046909279513098104,-0.23407976801901956,-0.001995297498155429,-4.26865941318119e-06,-0.0024109498009055466,0.002401224493708492,-0.0009520771809131716,0.0009769680918395264,-3.0701217035417497e-06,-3.0701217035417497e-06
1.99,29.53242139963562,-9.999889638574261,-0.00013720122111742265,13.682847566868334,-0.0017250585747420992,-0.049087806503815716,-0.20170570531956453,-0.00201224519132963,-4.3798993183611965e-06,-0.0024115407450598144,0.002399316348380835,-0.0009522319849351937,0.0009771017334245652,-4.303259083947511e-06,-4.303259083947511e-06
2.0,29.669251677312975,-9.99990011084144,-0.00013800114599187848,13.683176758785704,-0.002226055150646132,-0.05085783067583718,-0.1557145922100147,-0.0020279439772894095,-4.487992961887244e-06,-0.002412186591513423,0.0023973553983696137,-0.0009523897512772166,0.000977231218875956,-5.590329148671808e-06,-5.590329148671808e-06
2.0100000000000002,29.806085300912017,-9.999910785603241,-0.00013875995484806587,13.683515761148575,-0.0027421224935187624,-0.052148205017763676,-0.10774509173296654,-0.0020414230833922077,-4.592238932672635e-06,-0.0024128762130827494,0.002395353432776106,-0.0009525462219318651,0.0009773608434141838,-6.9200034127388905e-06,-6.9200034127388905e-06
2.02,29.942922368129363,-9.999921664213488,-0.00013947493271296627,13.68386449985727,-0.0032685096205650474,-0.05297858570454016,-0.06613460827198415,-0.002052092501434524,-4.691660727819182e-06,-0.0024135977124803754,0.002393323043782733,-0.000952712350237142,0.0009774796374086457,-8.280222636591173e-06,-8.280222636591173e-06
2.0300000000000002,30.079762975919373,-9.999932747761399,-0.00014014336919794673,13.684222900566136,-0.0038010298194072127,-0.05341265272965247,-0.026038894500783248,-0.002059400233771567,-4.785215446348285e-06,-0.002414340456873684,0.0023912755834369355,-0.0009528863076354822,0.0009775894477088904,-9.660224041863687e-06,-9.660224041863687e-06
2.04,30.21660722049257,-9.999944037016212,-0.00014076261334117817,13.684590888863882,-0.004335802214455763,-0.05346741100859999,0.013856213468278894,-0.0020627924924493846,-4.87160992333543e-06,-0.0024150946521544277,0.0023892215817542103,-0.0009530615883034672,0.000977696760060284,-1.1050112056599013e-05,-1.1050112056599013e-05
2.05,30.353455197314066,-9.999955532363751,-0.0001413301331403474,13.684968390096952,-0.004868904377169825,-0.05313480242883479,0.04509251780738879,-0.002061112215858987,-4.949403311115204e-06,-0.0024158504021789423,0.0023871716781389113,-0.0009532301415083039,0.0009778096286337705,-1.2439906961469373e-05,-1.2439906961469373e-05
2.06,30.490307001102135,-9.999967233707551,-0.00014184354718593827,13.68535532953156,-0.005397371747480097,-0.05256988537249263,0.07022919230713433,-0.0020542693677691975,-5.016721652352267e-06,-0.0024165997987174214,0.0023851345232698273,-0.0009534031095869313,0.0009779168728807287,-1.3821639784826793e-05,-1.3821639784826793e-05
2.07,30.627162725826903,-9.99997914037664,-0.0001423006702143101,13.685751632287925,-0.005918546774740801,-0.05170826394473909,0.09630396411582454,-0.0020393681763710577,-5.0713581479785655e-06,-0.0024173362524589235,0.0023831174411052623,-0.0009535720991985554,0.0009780268547642085,-1.51886665616082e-05,-1.51886665616082e-05
2.08,30.764022464708738,-9.999991251054055,-0.00014269955417826102,13.686157223313874,-0.0064301417837346955,-0.05067641359270684,0.11648707375687302,-0.0020186521151337768,-5.110727951097411e-06,-0.0024180536009055674,0.002381127311569235,-0.000953740839637204,0.0009781358106782565,-1.65347734566383e-05,-1.65347734566383e-05
2.09,30.900886310217018,-10.000003563713063,-0.00014303852632038805,13.68657202744147,-0.006930125806004473,-0.04940637852681093,0.14193843587022478,-0.001989362228427256,-5.131905823731795e-06,-0.0024187468214577654,0.0023791698515148564,-0.0009539110625342571,0.0009782419624585403,-1.7854883921657757e-05,-1.7854883921657757e-05
2.1,31.037754354068593,-10.000016075572034,-0.00014331622628876886,13.686995969355467,-0.007415333053899558,-0.04773280354026995,0.18530043113504327,-0.0019533240348434504,-5.131681809283477e-06,-0.002419408170526703,0.002377253470481197,-0.0009540952986426937,0.0009783327207601804,-1.9141196807890462e-05,-1.9141196807890462e-05
2.11,31.174626687227445,-10.00002878310685,-0.0001435317305766749,13.687428973839948,-0.007882107265427533,-0.04578455109718866,0.20836680198533594,-0.001916971688880773,-5.107251209836758e-06,-0.0024200278208945498,0.0023753886273795597,-0.0009550383564487402,0.0009776626784034508,-2.0383826049222312e-05,-2.0383826049222312e-05
2.12,31.311503399905874,-10.000041683091363,-0.00014368571818393122,13.687870965578716,-0.00832738087492622,-0.043427128296824526,0.26194010781045135,-0.00192273386858733,-5.061416295115323e-06,-0.002420598205120095,0.002373583483212102,-0.000959988186760891,0.0009729816701653617,-2.1575048821725585e-05,-2.1575048821725585e-05
2.13,31.44838458155754,-10.000054777500889,-0.00014378442526749143,13.688321868423028,-0.008744591580955807,-0.04012694159988032,0.39087404831760075,-0.0020530780300026114,-5.011167505664611e-06,-0.0024211039064125426,0.0023718540070206302,-0.0009713588461929622,0.0009618738262675482,-2.2699022614519727e-05,-2.2699022614519727e-05
2.14,31.585270320871768,-10.000068081598508,-0.00014384573140112432,13.688781605974855,-0.009121273436292446,-0.03545078919124515,0.5331763062267866,-0.002384521950236081,-4.996124167595051e-06,-0.0024215140525954103,0.0023702315819242687,-0.0009893609576631917,0.0009441276140694617,-2.37241370939486e-05,-2.37241370939486e-05
2.15,31.722160705770627,-10.000081631191367,-0.0001439045243262553,13.689250101621367,-0.009442183771854882,-0.029074547386523455,0.7142612815336432,-0.0029553715831244685,-5.084855154200641e-06,-0.0024217903842080196,0.002368754938320955,-0.0010124678409818503,0.0009212696384066874,-2.4611059995235585e-05,-2.4611059995235585e-05
2.16,31.859055823404855,-10.000095486013189,-0.0001440150472711807,13.689727278238454,-0.009689481606627592,-0.020895852441132078,0.8958813275109239,-0.003740446789237514,-5.373328779305998e-06,-0.0024218874167895154,0.002367469991456755,-0.001036875005744079,0.0008971060060674112,-2.5312851158460314e-05,-2.5312851158460314e-05
2.17,31.99595576015245,-10.000109726576598,-0.00014424822708611332,13.690213059096799,-0.00984709682213675,-0.01149485998532979,0.9485693900238017,-0.00463399433807164,-5.970597935405732e-06,-0.0024217626308089017,0.0023664196514840974,-0.0010570761209504349,0.0008771461665012833,-2.5785149475937092e-05,-2.5785149475937092e-05
2.18,32.13286060162659,-10.000124442895524,-0.00014468315406059967,13.690707368197833,-0.009910544551077899,-0.0022244856810643902,0.8862357619197472,-0.005474786138317959,-6.976221291676756e-06,-0.0024214020703384664,0.0023656182152063726,-0.0010693545043531948,0.0008651095285590761,-2.601171005881092e-05,-2.601171005881092e-05
2.19,32.26977043268331,-10.000139718520218,-0.00014539514313394557,13.691210130224574,-0.009887430633729589,0.005788195595255534,0.728041429306513,-0.006115511723206586,-8.454329381810825e-06,-0.0024208246107794893,0.0023650470835913477,-0.0010723867305810165,0.0008623214722205969,-2.6008547690371844e-05,-2.6008547690371844e-05
2.2,32.40668533743584,-10.00015561554797,-0.00014644489411533914,13.691721270954968,-0.00979428285138624,0.011842845438737384,0.4921874368310213,-0.006469726281375026,-1.04173891854468e-05,-0.002420074395808769,0.0023646623085566607,-0.0010723896169124111,0.0008625625109586087,-2.5816351251155052e-05,-2.5816351251155052e-05
2.21,32.54360539924746,-10.00017216952509,-0.0001478743855315464,13.692240714962788,-0.009654014116120118,0.015518581812271033,0.2855011926196293,-0.006607065297475733,-1.2825025214900788e-05,-0.002419213849449919,0.0023644016280037145,-0.0010724030219986423,0.0008627928637674809,-2.5493589462055564e-05,-2.5493589462055564e-05
2.22,32.68053070072777,-10.00018939358479,-0.00014970866852685586,13.692768385404959,-0.009486816394201148,0.017449936988030924,0.11481373750434049,-0.006577747661547318,-1.558888733985002e-05,-0.002418301057621594,0.0023642072616089386,-0.0010724453354123452,0.0008629949209898453,-2.5094655556040114e-05,-2.5094655556040114e-05
2.23,32.81746132370493,-10.000207283672966,-0.0001519582972375563,13.693304203600501,-0.009309812824477744,0.01770226135407193,-0.029945635148666102,-0.006434141158367282,-1.859032766308805e-05,-0.0024173837264600956,0.0023640313910148767,-0.0010725139929263542,0.0008631713922699742,-2.4664632498927355e-05,-2.4664632498927355e-05
2.24,32.95439734922764,-10.000225823781955,-0.00015462162552380397,13.69384809191306,-0.009137390612602716,0.01670958708941507,-0.1368109538110376,-0.0062236189628315135,-2.169761204201399e-05,-0.0024165018896096526,0.002363833509349806,-0.0010726035842236888,0.0008633274337461645,-2.4242598621416213e-05,-2.4242598621416213e-05
2.25,33.09133885757485,-10.000244990859287,-0.00015768698732371113,13.694399973655424,-0.008978914055658094,0.015055946555198658,-0.19159274245593466,-0.005986834855545206,-2.4780244394857653e-05,-0.002415681054172315,0.002363587550805458,-0.0010727084871113705,0.000863468205716385,-2.38549441354165e-05,-2.38549441354165e-05
2.2600000000000002,33.2282859282624,-10.000264759129438,-0.00016113472645020745,13.694959772627392,-0.008840913755113049,0.012667091194109723,-0.262066528698716,-0.005759683474226597,-2.7719668600533462e-05,-0.0024149360293760167,0.002363278228687698,-0.001072830356624788,0.0008635915161476867,-2.3518948078325134e-05,-2.3518948078325134e-05
2.27,33.36523864004504,-10.000285103665426,-0.000164939059673329,13.695527412681303,-0.008729597115705909,0.009802117514065258,-0.301927623531302,-0.005566823118013204,-3.0416481807807835e-05,-0.0024142807257326203,0.0023628912999088584,-0.001072964941929371,0.0008637010824432075,-2.3252029036469244e-05,-2.3252029036469244e-05
2.2800000000000002,33.502197070914356,-10.000306003151492,-0.00016906974511063857,13.696102817385109,-0.008647661325443388,0.006901426523749906,-0.2853411292832489,-0.005427990389997026,-3.2794588199574454e-05,-0.00241371986438281,0.0023624218427698634,-0.001073113155158855,0.0008637955153563204,-2.3062850948362298e-05,-2.3062850948362298e-05
2.29,33.639161298095324,-10.000327441833116,-0.00017349355683648668,13.696685910009672,-0.008594727795312862,0.003934107730967518,-0.305049999455087,-0.00535443206803594,-3.4802953538245714e-05,-0.0024132487702250524,0.0023618744226469673,-0.0010732675635769919,0.0008638818289720412,-2.295067310684008e-05,-2.295067310684008e-05
2.3000000000000003,33.77613139804742,-10.000349410693872,-0.0001781755548047856,13.69727661478249,-0.008571689315594556,0.0009680921220358672,-0.29768412291472884,-0.005349228774684194,-3.641531787451642e-05,-0.0024128666932089157,0.002361249775316201,-0.0010734249399406944,0.0008639629412693807,-2.2918421056707444e-05,-2.2918421056707444e-05
2.31,33.91310744647333,-10.000371907949075,-0.00018308016622498448,13.6978748550651,-0.008577133072508134,-0.0016855380830483237,-0.23923475798021218,-0.0054133581048136275,-3.762838053014835e-05,-0.002412567786957602,0.002360554053477531,-0.0010735862757644528,0.0008640376063168208,-2.296352412630383e-05,-2.296352412630383e-05
2.32,34.05008951828793,-10.000394938952226,-0.00018817209506942717,13.698480551435622,-0.008606558419828944,-0.003967913835182128,-0.22951142060646293,-0.005538928136531364,-3.845945094628697e-05,-0.002412337639570025,0.0023598017924231036,-0.001073737559805616,0.0008641196386205464,-2.307444292867848e-05,-2.307444292867848e-05
2.33,34.187077687615655,-10.000418515621906,-0.00019341705633666174,13.69909362549599,-0.008657779678452241,-0.005969954699181245,-0.17253090723018732,-0.005717682441581009,-3.894286537516563e-05,-0.002412167948152085,0.002359001091053011,-0.001073899569190169,0.0008641881265771549,-2.3245384962271687e-05,-2.3245384962271687e-05
2.34,34.32407202780287,-10.000442655522674,-0.0001987823697936378,13.699714000107837,-0.008726192123354383,-0.007538830198486818,-0.15766685293985147,-0.005938254972806833,-3.912591062724286e-05,-0.0024120449282603244,0.0023581654527058374,-0.0010740557963672935,0.0008642595187144275,-2.3464669774506955e-05,-2.3464669774506955e-05
2.35,34.461072611428506,-10.000467380708491,-0.00020423741686507657,13.700341598947633,-0.008809488572086651,-0.008916708831794028,-0.126722044705336,-0.006187504055460702,-3.906454796281423e-05,-0.002411960281292582,0.002357302983502104,-0.001074209547539082,0.0008643304857668531,-2.372567104294853e-05,-2.372567104294853e-05
2.36,34.59807951030959,-10.00049271642473,-0.00020975397688800527,13.700976346018875,-0.008904787067498199,-0.009918366194125849,-0.06275236505080825,-0.006453734907614786,-3.881929904795171e-05,-0.0024119057401164683,0.002356421897957643,-0.0010743623617117078,0.000864399490029439,-2.402132239747121e-05,-2.402132239747121e-05
2.37,34.73509279550197,-10.000518689791882,-0.0002153064614076105,13.701618165185021,-0.009006130460772355,-0.010255103077595145,-0.025208646797818257,-0.0067225779712361934,-3.845138343314329e-05,-0.0024118654179717002,0.0023555381375590795,-0.0010745137993858549,0.0008644670104291827,-2.433647184874463e-05,-2.433647184874463e-05
2.38,34.87211253729845,-10.000545328532876,-0.0002208720641952947,13.702266980088778,-0.009109713247801231,-0.010371569633829436,0.008578081356348357,-0.006984171043854742,-3.8019321897440455e-05,-0.002411827572031738,0.002354663538967814,-0.00107466375833342,0.0008645331931100763,-2.4659706718123477e-05,-2.4659706718123477e-05
2.39,35.0091388052266,-10.000572659797193,-0.00022643083426827028,13.702922714148368,-0.00921267802209269,-0.010156671500549741,0.053939330896593224,-0.007228940665184563,-3.7576128188676797e-05,-0.002411784817460385,0.0023538055575912788,-0.0010748194698801646,0.0008645908664651451,-2.498361706416167e-05,-2.498361706416167e-05
2.4,35.14617166804757,-10.000600709154643,-0.00023196569057043075,13.703585290708284,-0.009309695925346962,-0.009251979774436266,0.10865804320715229,-0.007449292649595633,-3.71671664983496e-05,-0.0024117239546690957,0.0023529774048025747,-0.0010749664939446154,0.0008646545551770978,-2.5294691037359515e-05,-2.5294691037359515e-05
2.41,35.28321119375647,-10.000629499757558,-0.00023746237184664996,13.704254633192935,-0.009396587501556057,-0.008198758074735026,0.1240459241104526,-0.007638076322504135,-3.682866612027162e-05,-0.0024116325457913725,0.0023521914648155662,-0.0010750979327882944,0.000864731236513135,-2.5579999172602258e-05,-2.5579999172602258e-05
2.42,35.420257449583694,-10.000659051678488,-0.0002429093391683647,13.704930665166192,-0.009471772296446204,-0.006944993818828392,0.14052096782536994,-0.007791874783872645,-3.6586943527852716e-05,-0.0024115068815986494,0.002351451340286691,-0.0010752184876379367,0.0008648162819305855,-2.583523018829483e-05,-2.583523018829483e-05
2.43,35.5573105019966,-10.000689381464953,-0.00024829764964124317,13.705613310352948,-0.00953183269776992,-0.005165558907533355,0.19476985915522418,-0.00790846098714327,-3.6458236634956464e-05,-0.002411339008306202,0.0023507648417938048,-0.0010753350982949728,0.0008649028145809131,-2.6051761996520185e-05,-2.6051761996520185e-05
2.44,35.69437041670089,-10.000720501894191,-0.00025362080504465786,13.706302492575967,-0.009573581015203326,-0.0034455101759742527,0.15322361202402873,-0.007987474140966427,-3.644909235996592e-05,-0.0024111190380821483,0.0023501416904439065,-0.0010754400064109874,0.0008649986664445019,-2.6219042727329657e-05,-2.6219042727329657e-05
2.45,35.83143725864183,-10.000752421897609,-0.00025887458450466556,13.70699813575441,-0.009599589224798748,-0.0019424237235534279,0.1350859099692734,-0.00803010567049054,-3.655721176603123e-05,-0.002410853947301614,0.0023495747275427757,-0.0010755442608316264,0.0008650928354551378,-2.6343421480047724e-05,-2.6343421480047724e-05
2.46,35.96851109200484,-10.00078514665902,-0.00026405686574529233,13.707700163849061,-0.009613591387745778,-0.0011323570500953865,0.03215156297275314,-0.008038758824694322,-3.6772704071205004e-05,-0.002410553057571741,0.0023490544345542747,-0.001075684939545093,0.0008651482680700046,-2.6433611662239842e-05,-2.6433611662239842e-05
2.47,36.10559198021584,-10.000818677892333,-0.0002691674376894293,13.708408500855091,-0.009624638808398147,-0.0012360880425172536,-0.058954611185373144,-0.00801880493164994,-3.707951149564569e-05,-0.0024102410961076167,0.0023485558706729977,-0.0010758200902619152,0.0008652069871341197,-2.651374293652864e-05,-2.651374293652864e-05
2.48,36.24267998594196,-10.000853014220901,-0.0002742077733147163,13.709123070838084,-0.009641140133387112,-0.0020379009857479117,-0.09899819082735105,-0.007973726903003077,-3.745707628009991e-05,-0.00240994241794625,0.0023480544501211873,-0.0010759674671634554,0.0008652512547405121,-2.660755760392967e-05,-2.660755760392967e-05
2.49,36.37977517109199,-10.00088815165437,-0.0002791807771450584,13.709843797941975,-0.009668791259640881,-0.003527784657554463,-0.20259703728901574,-0.007909717378757538,-3.788210292547225e-05,-0.0024096734870490094,0.0023475334615528174,-0.0010762389283427859,0.0008651691566886657,-2.6730907924226e-05,-2.6730907924226e-05
2.5,36.516877596817025,-10.000924084235981,-0.0002840906181179693,13.710570606379683,-0.009716765162689931,-0.005952386885080225,-0.28478056391535045,-0.007836782086799476,-3.8330550293534774e-05,-0.0024094597933151467,0.002346967157769881,-0.0010768223659321648,0.0008647726821775629,-2.690869297846804e-05,-2.690869297846804e-05
2.5100000000000002,36.65398732351137,-10.000960805007422,-0.0002889428107775111,13.71130342044453,-0.009793329293390758,-0.009092486298068695,-0.3255361710589709,-0.0077696747905653726,-3.878023183364009e-05,-0.002409325819696892,0.002346330796287076,-0.0010782783230411995,0.0008635008882541419,-2.7164786020337264e-05,-2.7164786020337264e-05
2.52,36.791104410812146,-10.000998307633436,-0.0002937447802167732,13.71204216443419,-0.009903432232750833,-0.012694836363251482,-0.4014697962667806,-0.007730927729814153,-3.9213990064085246e-05,-0.0024092871559563077,0.00234560853238313,-0.0010812166905445901,0.0008607434056552293,-2.751411161810835e-05,-2.751411161810835e-05
2.5300000000000002,36.92822891759888,-10.00103658871883,-0.0002985069716723405,13.712786762675066,-0.010054052206719715,-0.017069772851287444,-0.46174248113333416,-0.00774785994592647,-3.962331493453173e-05,-0.0024093636733297378,0.0023447802517867974,-0.0010862179824746392,0.0008559191753394901,-2.797580149686492e-05,-2.797580149686492e-05
2.54,37.06536090199294,-10.001075650593835,-0.00030324436054909165,13.713537139516822,-0.010251443863116891,-0.021947141482055513,-0.4869509740158521,-0.007850291355674163,-4.001217763162803e-05,-0.002409575146612789,0.002343825954951345,-0.0010938255063234707,0.0008484842765056808,-2.8568742970217875e-05,-2.8568742970217875e-05
2.5500000000000003,37.20250042135666,-10.001115504347158,-0.0003079782008190486,13.714293219316334,-0.01049769185849363,-0.026832014886884047,-0.49721130187576534,-0.008068080774219836,-4.040054153754327e-05,-0.0024099306905206526,0.002342736324247987,-0.0011044978849765765,0.0008379794512810228,-2.93009379608628e-05,-2.93009379608628e-05
2.56,37.33964753229226,-10.001156172849722,-0.0003127378358218649,13.715054926430392,-0.010794104009129618,-0.03194129147673056,-0.505741637341531,-0.008428240939187258,-4.0826963348312056e-05,-0.0024104355994906596,0.0023415058872029142,-0.0011185433744618893,0.0008240958554988185,-3.0176283154601105e-05,-3.0176283154601105e-05
2.57,37.476802290640755,-10.001197693469194,-0.0003175623600373145,13.715822185211664,-0.011141554508771693,-0.0370234951228155,-0.49523882464559593,-0.008952481959965909,-4.1349858273850326e-05,-0.00241109568854304,0.0023401286781407978,-0.0011361224949805115,0.0008066724588103721,-3.119880899804633e-05,-3.119880899804633e-05
2.58,37.613964751480694,-10.00124012023585,-0.0003225019336561508,13.716594919990932,-0.011537923316219547,-0.0417269371063335,-0.45750650048557484,-0.009655530127050706,-4.20471619249886e-05,-0.0024119091637181417,0.002338606367324782,-0.0011572455604587644,0.0007856985575686661,-3.236443567775969e-05,-3.236443567775969e-05
2.59,37.751134969126994,-10.001283525287718,-0.0003276186018135341,13.717373055069642,-0.011980545117672915,-0.04634606607074346,-0.4607148997548224,-0.010543976686069224,-4.301425320392428e-05,-0.0024128714189714973,0.0023369434618880666,-0.001181764433294629,0.000761322060534473,-3.3665693593779514e-05,-3.3665693593779514e-05
2.6,37.88831299712989,-10.00132799947834,-0.0003329865094655443,13.71815651472974,-0.01246880609981919,-0.050840566597024815,-0.4473030037719449,-0.011616320375787519,-4.4360267397927696e-05,-0.002413985180326416,0.002335137158168732,-0.0012094303430326603,0.0007337916543520315,-3.51018011121944e-05,-3.51018011121944e-05
2.61,38.02549888827491,-10.001373652163906,-0.00033869147650500403,13.71894522364581,-0.013002168626331767,-0.05541710363052205,-0.468014051778941,-0.012864100141686619,-4.620314366619659e-05,-0.002415253370182878,0.0023331844778737925,-0.0012399578112931942,0.0007033928537073354,-3.667148940421061e-05,-3.667148940421061e-05
