,0
1231,-1544.8607965700562
1232,-1538.6207440280807
1233,-1532.4387877788718
1234,-1525.6057225178117
1235,-1518.4940908396966
1236,-1511.1034078997045
1237,-1503.4332805599845
1238,-1495.483410149116
1239,-1487.2535951211144
1240,-1479.1623787133535
1241,-1470.3466615062562
1242,-1461.2523694394472
1243,-1451.879641315893
1244,-1442.2286916558687
1245,-1432.2998015692565
1246,-1422.0933092038383
1247,-1411.6096001482115
1248,-1400.849098134228
1249,-1390.3252279979697
1250,-1378.9971803486906
1251,-1367.3949785390305
1252,-1355.5190976316521
1253,-1343.3700156144857
1254,-1330.9482085130464
1255,-1318.2541458839478
1256,-1305.2882863019524
1257,-1292.051072260428
1258,-1278.5429236264065
1259,-1264.7642320518316
1260,-1250.7153568024826
1261,-1236.396621949234
1262,-1221.8083145690139
1263,-1206.9506844515643
1264,-1191.8239443218688
1265,-1177.0927195473525
1266,-1161.4292330826945
1267,-1145.4979847727682
1268,-1129.2990260929828
1269,-1112.832374864601
1270,-1096.0980154179945
1271,-1079.095898624212
1272,-1061.8259413158057
1273,-1044.2880255754583
1274,-1026.4819975909406
1275,-1008.4076667002867
1276,-990.0648042647917
1277,-971.4531427866211
1278,-952.5723752057992
1279,-933.4221540557586
1280,-914.0020912555863
1281,-894.3117577254263
1282,-874.3506830248564
1283,-854.118355561857
1284,-833.6142224645001
1285,-812.8376897170895
1286,-791.7881226523455
1287,-770.4648461144322
1288,-747.9801395239331
1289,-726.0899207704932
1290,-703.9232572405301
1291,-681.4793328967237
1292,-658.75729064251
1293,-635.7562318006055
1294,-612.4752155909592
1295,-588.9132586523813
1296,-565.069334638071
1297,-540.942374004952
1298,-516.5312638936797
1299,-8089.849266377661
1300,-466.9826244324888
1301,-442.10820270852105
1302,-417.2177186619536
1303,-392.31702066729304
1304,-367.4118894546742
1305,-352.7496278715987
1306,-371.3633715597111
1307,-389.73326227024626
1308,-407.86064593751934
1309,-425.7468418870285
1310,-443.3931426228784
1311,-460.8008139661886
1312,-477.9710961105359
1313,-494.90520436757777
1314,-511.60433407559526
1315,-528.069667717207
1316,-544.3023754597264
1317,-560.3036148340306
1318,-576.0745310035235
1319,-591.6162576707975
1320,-606.929918277445
1321,-622.0166273973609
1322,-636.8774932226606
1323,-651.513620475248
1324,-665.9261129776983
1325,-680.1160766248958
1326,-694.0846231887227
1327,-707.8328738248147
1328,-721.3619626442239
1329,-734.6730412942087
1330,-747.7672833691232
1331,-760.6458892970863
1332,-773.3100921799894
1333,-785.7611636302124
1334,-798.0004208618203
1335,-809.3606353587911
1336,-821.1524536259726
1337,-832.7329993629553
1338,-844.1035533225437
1339,-855.2654610453407
1340,-866.2201443243606
1341,-876.9691150851428
1342,-887.5139914567035
1343,-897.8565171100498
1344,-907.9985840581553
1345,-917.942260110325
1346,-927.0855183379184
1347,-936.5689493550711
1348,-945.8531380008438
1349,-954.9402870078616
1350,-963.8328788303037
1351,-972.5337374324849
1352,-981.0461055791774
1353,-989.3737419767995
1354,-996.9507059181295
1355,-1004.7920644077764
1356,-1012.4459430021617
1357,-1019.9167717029029
1358,-1027.2099671318074
1359,-1034.3322536193575
1360,-1041.2921103146566
1361,-1047.473969556215
1362,-1053.892597096109
1363,-1060.1421215831945
1364,-1066.234695888867
1365,-1072.1875966130835
1366,-1078.0261435043808
1367,-1083.032669393056
1368,-1088.2013977153604
1369,-1093.2366192703178
1370,-1098.193416758743
1371,-1103.1928782571613
1372,-1107.8275871360133
1373,-1111.8141731436244
1374,-1115.714273702769
1375,-1128.85053479798
1376,-1143.5941027626386
1377,-1158.1128522338445
1378,-1171.2567251871212
1379,-1184.7471751191335
1380,-1198.1849800043283
1381,-1211.4874784586075
1382,-1224.612208676262
1383,-1236.9469544068186
1384,-1249.3095611090775
1385,-1261.508368623005
1386,-1273.5210486712326
1387,-1285.33162198734
1388,-1296.4931140908898
1389,-1307.624174940863
1390,-1318.5555992795414
1391,-1329.2766794245085
1392,-1339.6262587300491
1393,-1349.6950596355607
1394,-1359.5524333635215
1395,-1369.1907346212727
1396,-1378.603486387501
1397,-1387.6425599136612
1398,-1396.4240724078863
1399,-1404.9786204313273
1400,-1413.3011647483845
1401,-1421.3872660942927
1402,-1429.109482211384
1403,-1436.5759541306734
1404,-1443.804514759107
1405,-1450.7915275231853
1406,-1457.5337057116615
1407,-1463.9339429741044
1408,-1470.0634616738887
1409,-1475.9467247254524
1410,-1481.5809427910333
1411,-1486.963548640723
1412,-1492.0384966770077
1413,-1496.8128889488078
1414,-1501.3343225220235
1415,-1505.6005614791366
1416,-1509.6095202716324
1417,-1513.357673046219
1418,-1516.7613936419352
1419,-1519.906562640452
1420,-1522.7913122008963
1421,-1525.4138647222662
1422,-1527.8351911624825
1423,-1529.8543075058665
1424,-1531.60982131899
1425,-1533.1000479820295
1426,-1534.3233666907013
1427,-1535.4177175468499
1428,-1536.0379868479888
1429,-1536.3898128414585
1430,-1536.471689829254
1431,-1536.2821774556364
1432,-1535.8198987486533
1433,-1535.2564598307895
1434,-1534.1909433335657
1435,-1532.8513383228303
1436,-1531.2364013645345
1437,-1529.3449418812488
1438,-1527.1758179096607
1439,-1524.9645781831587
1440,-1522.1922877949623
1441,-1519.1412526158347
1442,-1515.8104263103291
1443,-1512.1988014129195
1444,-1508.3054077908664
1445,-1504.457430042944
1446,-1499.9612307593754
1447,-1495.1823833700541
1448,-1490.120024183283
1449,-1484.7733437691388
1450,-1479.1415951561785
1451,-1473.2241028060776
1452,-1467.0202711061638
1453,-1460.9182381935557
1454,-1454.1141497112867
1455,-1447.0239809402399
1456,-1439.6474688581554
1457,-1431.9844468716224
1458,-1424.0348403018397
1459,-1415.7986604455116
1460,-1407.2759964524662
1461,-1398.4670059330529
1462,-1389.8600237168198
1463,-1380.4630915824523
1464,-1370.781868725418
1465,-1360.816661221629
1466,-1350.5677981804538
1467,-1340.0356241822947
1468,-1329.2204928155597
1469,-1318.1227610757164
1470,-1306.7427844864092
1471,-1295.0809135542127
1472,-1283.1374901126812
1473,-1270.9128432873501
1474,-1258.407286330086
1475,-1245.6211136839406
1476,-1232.5545983291993
1477,-1219.8340048339376
1478,-1206.206163238902
1479,-1192.2995570093422
1480,-1178.1143304536358
1481,-1163.6505974581164
1482,-1148.908440035946
1483,-1133.8879071024555
1484,-1118.5890131013707
1485,-1103.0117369444738
1486,-1087.1560215659285
1487,-1071.0217728353496
1488,-1054.6088590402258
1489,-1037.9171107052534
1490,-1020.9463202178631
1491,-1003.6962419490153
1492,-986.1665919587089
1493,-968.3570484979336
1494,-950.2672518449932
1495,-931.8968049050179
1496,-913.245273167724
1497,-894.3121850396279
1498,-875.0970320462552
1499,-855.5992685677041
1500,-835.8183125503889
1501,-815.7535451134493
1502,-795.4043106579066
1503,-774.769917361762
1504,-753.8496366409614
1505,-732.6427030169541
1506,-711.1483145555172
1507,-689.3656325508268
1508,-667.2937811068008
1509,-644.9318471171969
1510,-621.3325581332963
1511,-598.3700993293094
1512,-575.1144181309443
1513,-551.5644831956455
1514,-527.7192269028576
1515,-503.5804071511968
1516,-479.3091650701531
1517,-455.0059849672466
1518,-430.6768562316192
1519,-406.3277088946129
1520,-381.96441374002455
1521,-393.1476739508675
1522,-411.7814517921819
1523,-430.1709139644918
1524,-448.31757952468115
1525,-466.2229431922774
1526,-483.8884761137881
1527,-501.3156271180418
1528,-518.5058249384759
1529,-535.4604778026167
1530,-552.1809733375633
1531,-568.668684147626
1532,-584.9249684122474
1533,-600.9511681326687
1534,-616.7486083919424
1535,-632.3185989782567
1536,-647.662437317039
1537,-662.7814113918996
1538,-677.676802562235
1539,-692.3498903393959
1540,-706.8019572139376
1541,-720.2857384750612
1542,-734.2893221439056
1543,-748.0737135141858
1544,-761.6401263602932
1545,-774.9897898488279
1546,-788.12395252323
1547,-801.0438854085764
1548,-813.7508872174034
1549,-826.2462881075146
1550,-838.5314552576448
1551,-850.6077984514739
1552,-862.476776582764
1553,-874.1399054070868
1554,-884.9401098022059
1555,-896.156388185579
1556,-907.1676728457505
1557,-917.9755095991982
1558,-928.5815319155831
1559,-938.9874748836282
1560,-949.195191401447
1561,-959.206670177142
1562,-968.434646474388
1563,-977.9921011080862
1564,-987.3536273928103
1565,-996.521418000709
1566,-1005.4978806667667
1567,-1014.2856744551034
1568,-1022.8877521385004
1569,-1030.730473235897
1570,-1038.8645211648382
1571,-1046.8128487330866
1572,-1054.5789938889902
1573,-1062.1670032326829
1574,-1069.1408074351832
1575,-1076.24475535821
1576,-1083.1700147814352
1577,-1089.921725035311
1578,-1096.5059948165972
1579,-1102.9301472259822
1580,-1108.6716780995241
1581,-1114.5772334724024
1582,-1120.322483934342
1583,-1125.9181072705592
1584,-1131.377724075725
1585,-1136.1434355317492
1586,-1141.0321371709817
1587,-1145.7858807874004
1588,-1150.4283985541858
1589,-1154.6556501655734
1590,-1158.6494945739248
1591,-1162.5286120640558
1592,-1166.3443033061621
1593,-1170.187861477888
1594,-1173.287844444869
1595,-1176.1733779790056
1596,-1179.122043809549
1597,-1183.01585920384
1598,-1189.7271728765047
1599,-1199.130325359615
1600,-1211.118185913299
1601,-1223.4003070003037
1602,-1235.326635376477
1603,-1246.437682052912
1604,-1257.617720498744
1605,-1268.737234412893
1606,-1279.7254742288067
1607,-1289.8895503883602
1608,-1300.077560924273
1609,-1310.1288943057857
1610,-1320.0135130229658
1611,-1329.263072212291
1612,-1338.4276679100865
1613,-1347.4194592455603
1614,-1356.2216180681928
1615,-1364.491340636336
1616,-1372.6135075211803
1617,-1380.5409270169696
1618,-1388.2627061590033
1619,-1395.523410778396
1620,-1402.5883337631487
1621,-1409.4433654843463
1622,-1416.0807985409754
1623,-1422.3166226362664
1624,-1428.3118593062206
1625,-1434.0859020639277
1626,-1439.6329576277722
1627,-1444.834551241756
1628,-1449.7493127359714
1629,-1454.4339865798556
1630,-1458.8840238327255
1631,-1463.0458556392414
1632,-1466.8706228169397
1633,-1470.4580366605605
1634,-1473.8043997027162
1635,-1476.9234542245126
1636,-1479.6496557541232
1637,-1482.1322924421274
1638,-1484.368218070814
1639,-1486.442771283201
1640,-1488.0619401224744
1641,-1489.4319228880431
1642,-1490.5499866206794
1643,-1491.5787325922406
1644,-1492.0822520744061
1645,-1492.3315499581674
1646,-1492.3242730383888
1647,-1492.0582150044822
1648,-1491.6868762546444
1649,-1490.8083196515615
1650,-1489.6691893446884
1651,-1488.2675889250283
1652,-1486.8569961148482
1653,-1484.8447693410726
1654,-1482.5685499791682
1655,-1480.026684828211
1656,-1477.2176066484456
1657,-1474.4287966645811
1658,-1471.0112597731027
1659,-1467.3252935208457
1660,-1463.3695117141106
1661,-1459.142597473529
1662,-1454.9900587240375
1663,-1450.1569167700954
1664,-1445.0517155512782
1665,-1439.6733269702493
1666,-1434.020706792676
1667,-1428.092901934044
1668,-1422.2635126929736
1669,-1415.7331770708024
1670,-1408.9276595836436
1671,-1401.8463803567804
1672,-1394.488873823066
1673,-1386.85478559398
1674,-1379.383154543104
1675,-1371.154669053427
1676,-1362.65105900057
1677,-1353.8722899881877
1678,-1344.8184003032256
1679,-1335.4894907470239
1680,-1325.885714768219
1681,-1316.5118555647016
1682,-1306.328046295871
1683,-1295.8716740975242
1684,-1285.1429721480442
1685,-1274.1421888390653
1686,-1262.8695827108625
1687,-1251.3254177603226
1688,-1239.5099589571462
1689,-1228.016299321559
1690,-1215.637779095954
1691,-1202.9900567161678
1692,-1190.0733143884122
1693,-1176.887710318157
1694,-1163.433375102524
1695,-1149.7104092972681
1696,-1135.7188820082197
1697,-1121.4588304491888
1698,-1106.9302601193317
1699,-1092.133145067417
1700,-1077.0674288678208
1701,-1062.4239769420587
1702,-1046.8118606313458
1703,-1030.9317665912176
1704,-1014.7834891804421
1705,-998.3667940807247
1706,-981.6814177075009
1707,-964.7270666088921
1708,-947.5034165796121
1709,-930.0101117341687
1710,-912.2467637611187
1711,-894.2129509262134
1712,-875.9082175080396
1713,-857.332073192787
1714,-838.4839924466867
1715,-819.3634144953885
1716,-799.9697431761235
1717,-780.3023466138188
1718,-760.3605573099449
1719,-740.1436722908164
1720,-719.6509531383683
1721,-698.8816261053448
1722,-677.8348822370936
1723,-656.5098777511389
1724,-634.9057340861083
1725,-613.0215377759008
1726,-590.8563403519761
1727,-568.4091583457574
1728,-546.6371755836002
1729,-523.6293142671437
1730,-500.3364277817665
1731,-476.75734957637553
1732,-452.9448415174397
1733,-429.09024027240497
1734,-405.2161386110427
1735,-381.3284169324291
1736,-374.91779215130464
1737,-394.648950965551
1738,-414.1323176820829
1739,-433.3693228797266
1740,-452.3613817682032
1741,-471.10989353824823
1742,-489.6162431098302
1743,-507.8818009223029
1744,-525.9079213838897
1745,-543.6959481410352
1746,-561.247216027062
1747,-578.5630505515418
1748,-595.6447677517676
1749,-612.4936754991114
1750,-629.111076278112
1751,-645.4982707279246
1752,-661.6565612683257
1753,-677.5872554525373
1754,-693.2916698754085
1755,-707.9989491179917
1756,-723.2373797370534
1757,-738.2516269390553
1758,-753.0429761851841
1759,-767.6127333755378
1760,-781.9622274895563
1761,-796.0928140834126
1762,-810.0058786162667
1763,-823.7028399381609
1764,-837.1851547137528
1765,-850.4543216790742
1766,-862.8016183083948
1767,-875.6101795090265
1768,-888.2071915457238
1769,-900.5941940489943
1770,-912.7727882812999
1771,-924.7446446935528
1772,-936.5115108295249
1773,-947.4502329686737
1774,-958.7557653461402
1775,-969.8576687427594
1776,-980.7578187161248
1777,-991.4582033273626
1778,-1001.9609365838146
1779,-1012.2682735078417
1780,-1021.7600687808973
1781,-1031.6013936629074
1782,-1041.2486735710559
1783,-1050.704459670979
1784,-1059.9715125644393
1785,-1068.5230298779345
1786,-1077.3177776243608
1787,-1085.9250652523988
1788,-1094.3480918131297
1789,-1102.5903727302073
1790,-1110.1812420167566
1791,-1117.9410354731492
1792,-1125.5213251305697
1793,-1132.926406665676
1794,-1140.161124008006
1795,-1146.757771263382
1796,-1153.4945558731738
1797,-1160.062742185014
1798,-1166.4686817048423
1799,-1172.7197266232436
1800,-1178.2678949473304
1801,-1183.998228880793
1802,-1189.5770476594398
1803,-1195.0147480373262
1804,-1199.839722193792
1805,-1204.7291298872624
1806,-1209.4820895961882
1807,-1214.1145481984638
1808,-1218.2061471757092
1809,-1222.24766239412
1810,-1226.176172622618
1811,-1230.019432751843
1812,-1233.364075620213
1813,-1236.5429952353024
1814,-1239.6514663104824
1815,-1242.7495946640543
1816,-1245.328174192426
1817,-1247.6050912183655
1818,-1249.9142113743383
1819,-1252.4735200685473
1820,-1254.2868407610995
1821,-1255.4502246681818
1822,-1257.6269287391765
1823,-1266.1968144770954
1824,-1274.0786959473214
1825,-1282.9746723835071
1826,-1292.3897945209308
1827,-1301.8298563972075
1828,-1309.9830013818228
1829,-1318.348862620954
1830,-1326.705943180212
1831,-1334.7311919748315
1832,-1342.2107832614365
1833,-1349.6299718055648
1834,-1356.9378610536692
1835,-1363.8150499855037
1836,-1370.3548817937856
1837,-1376.7637083159289
1838,-1383.0159309852197
1839,-1388.800704389439
1840,-1394.3387973896859
1841,-1399.7094925533936
1842,-1404.897259137206
1843,-1409.6127058286459
1844,-1414.1177023861526
1845,-1418.4326543357806
1846,-1422.556505497467
1847,-1426.2053362616734
1848,-1429.6570684400467
1849,-1432.9029991859982
1850,-1435.9498051096043
1851,-1438.5444252443376
1852,-1440.9279376939965
1853,-1443.0937479092165
1854,-1445.0763210639618
1855,-1446.6010044473762
1856,-1447.9035484318322
1857,-1448.9786959849648
1858,-1449.9055818265529
1859,-1450.346516674253
1860,-1450.5561942857682
1861,-1450.5303165625076
1862,-1450.4077149506234
1863,-1449.7525936092707
1864,-1448.858603044992
1865,-1447.7221815119215
1866,-1446.5556815433324
1867,-1444.7939816115086
1868,-1442.7870304635662
1869,-1440.5318294843826
1870,-1438.025571173025
1871,-1435.4501804039126
1872,-1432.3223890270822
1873,-1428.9413399655355
1874,-1425.3046132784893
1875,-1421.705009178788
1876,-1417.4496094269612
1877,-1412.936587913672
1878,-1408.1638420778859
1879,-1403.1293870814861
1880,-1398.1571452544295
1881,-1392.507004592034
1882,-1386.59368292934
1883,-1380.4155096289235
1884,-1373.9709422915917
1885,-1367.6473079717596
1886,-1360.5909222585744
1887,-1353.2675719049332
1888,-1345.6761475859194
1889,-1337.8156825184935
1890,-1329.6853490161402
1891,-1321.7000895079395
1892,-1312.966227538282
1893,-1303.9634874537733
1894,-1294.6914263724257
1895,-1285.149697186301
1896,-1275.3380368897615
1897,-1265.7453711643373
1898,-1255.342625861881
1899,-1244.6718459851065
1900,-1233.7329217263552
1901,-1222.5257791602867
1902,-1211.0503733126698
1903,-1199.3066805513208
1904,-1187.8568781907782
1905,-1175.5374189450195
1906,-1162.9515627499047
1907,-1150.0992566828486
1908,-1136.9804480843327
1909,-1123.5950820062997
1910,-1109.9430990351057
1911,-1096.0244332619034
1912,-1081.8390104750142
1913,-1068.0193600341413
1914,-1053.2737494104852
1915,-1038.2625453310686
1916,-1022.9855691018977
1917,-1007.4426246920584
1918,-991.6334970188223
1919,-975.5579503298032
1920,-959.2157267177927
1921,-942.6065448756885
1922,-925.7300988371808
1923,-908.5860573990217
1924,-891.9305188971116
1925,-874.2359370033712
1926,-856.2736084332696
1927,-838.0430497908129
1928,-819.5437508510669
1929,-800.7751750325201
1930,-781.736758996085
1931,-762.427913187345
1932,-742.8480217444776
1933,-722.9964422114421
1934,-702.8725060163158
1935,-682.4755179182572
1936,-661.8047560903194
1937,-640.8594726750866
1938,-619.6388931428022
1939,-598.1422159120259
1940,-576.3686130506978
1941,-554.3172302941913
1942,-531.9871867598297
1943,-509.3775749695459
1944,-487.4350148844485
1945,-464.26087442394396
1946,-440.8043529580978
1947,-417.0643748706385
1948,-393.03983829727173
1949,-368.8255708825518
1950,-344.58635085422134
1951,-320.33106392275477
1952,-296.0656942062273
1953,-278.1819416220009
1954,-297.83679609334615
1955,-317.2547342830326
1956,-336.4373292645829
1957,-355.3861414152106
1958,-374.1027231518001
1959,-392.5886218767453
1960,-410.84538286089276
1961,-428.8745522100809
1962,-446.6776765619077
1963,-464.2563072465143
1964,-481.61200316616026
1965,-497.9083968112284
1966,-514.8006580052079
1967,-531.4724156531618
1968,-547.9251174572944
1969,-564.1602233647952
1970,-580.1792126194454
1971,-595.9835918237903
1972,-611.5749021066139
1973,-626.9547273223018
1974,-642.124704055054
1975,-657.0865306312255
1976,-671.1048371176639
1977,-685.6079282050111
1978,-699.9041120503823
1979,-713.9951147974925
1980,-727.882757180148
1981,-741.5689679737973
1982,-755.0558006961419
1983,-768.3454510881947
1984,-781.4402796610715
1985,-793.6129998938065
1986,-806.2418435349416
1987,-818.6764016432894
1988,-830.9192769653088
1989,-842.9733336020327
1990,-854.8417423407191
1991,-865.915438988559
1992,-877.3060327562669
1993,-888.5108721173726
1994,-899.5336864080722
1995,-910.3787333400402
1996,-921.0509056261673
1997,-930.9831982752116
1998,-941.1553603718709
1999,-951.1540003941396
2000,-960.9854122291933
2001,-970.6571384391474
2002,-980.178291055251
2003,-988.8760471814411
2004,-997.8554279766231
2005,-1006.6840026446337
2006,-1015.375323084476
2007,-1023.9468988374549
2008,-1031.685847828773
2009,-1039.6490982730056
2010,-1047.4935562685735
2011,-1055.2510589577835
2012,-1062.5443619334253
2013,-1069.5891867850057
2014,-1076.5387660570339
2015,-1083.4677472291914
2016,-1090.5223379439503
2017,-1096.7594381338595
2018,-1102.6092551038462
2019,-1108.6240204067012
2020,-1118.5891329221458
2021,-1132.2470106760582
2022,-1145.1400729232146
2023,-1158.994073425021
2024,-1173.0296247743966
2025,-1187.003632284449
2026,-1199.704055382026
2027,-1212.7016753823493
2028,-1225.6475483802392
2029,-1238.4785815199757
2030,-1250.43986372535
2031,-1262.4738065163715
2032,-1274.3852065453716
2033,-1286.1447338278715
2034,-1297.1889311447362
2035,-1308.2252362814256
2036,-1319.102461175433
2037,-1329.8034223197228
2038,-1339.8686959401446
2039,-1349.8843772689884
2040,-1359.7178320767625
2041,-1369.3576370882035
2042,-1378.4128048181885
2043,-1387.389444738817
2044,-1396.1674861615827
2045,-1404.7387078545491
2046,-1412.7651694581048
2047,-1420.6872367812994
2048,-1428.398315771486
2049,-1435.808555599965
2050,-1442.8780557932205
2051,-1449.732202169504
2052,-1456.3655505403442
2053,-1462.711838827247
2054,-1468.710928161876
2055,-1474.4855732697436
2056,-1480.0313979383443
2057,-1485.3125408520182
2058,-1490.2295007878836
2059,-1494.9145248599468
2060,-1499.3640004932745
2061,-1503.5801018910483
2062,-1507.4048592276515
2063,-1510.9913588699724
2064,-1514.3365549330522
2065,-1517.4889210985373
2066,-1520.212718674985
2067,-1522.6928230387452
2068,-1524.926609875716
2069,-1527.0176021323562
2070,-1528.632630732447
2071,-1529.999080279707
2072,-1531.114590430329
2073,-1531.9769022881362
2074,-1532.6453611638344
2075,-1532.8906339575165
2076,-1532.880578424927
2077,-1532.6131599915338
2078,-1532.2308191185377
2079,-1531.3474484135213
2080,-1530.2047868735833
2081,-1528.8010494053365
2082,-1527.1345407643582
2083,-1525.3525160048905
2084,-1523.0714280485706
2085,-1520.5260947811303
2086,-1517.7150339017649
2087,-1514.8946447452852
2088,-1511.4707356005497
2089,-1507.7798644130771
2090,-1503.8207156767562
2091,-1499.5920300252485
2092,-1495.398190383859
2093,-1490.558835248926
2094,-1485.4489763230583
2095,-1480.0674924127263
2096,-1474.413314459339
2097,-1468.485428892656
2098,-1462.6011515241344
2099,-1456.0655694706718
2100,-1449.2558035239554
2101,-1442.171072618305
2102,-1434.8106998213646
2103,-1427.174112947339
2104,-1419.6323463008296
2105,-1411.3938923486808
2106,-1402.8800479705067
2107,-1394.090608294474
2108,-1385.0254654031828
2109,-1375.6846010401296
2110,-1366.5300064348664
2111,-1356.5982227246386
2112,-1346.3928113185784
2113,-1335.9139820371688
2114,-1325.1619888742662
2115,-1314.137121368109
2116,-1302.8396969978796
2117,-1291.2700540493643
2118,-1279.9527439972226
2119,-1267.8106021134852
2120,-1255.398761558481
2121,-1242.717551474104
2122,-1229.7672956590495
2123,-1216.548306067964
2124,-1203.0608764054073
2125,-1189.3052770053469
2126,-1175.2817512279125
2127,-1161.6222576065043
2128,-1147.0447470963381
2129,-1132.2010447831162
2130,-1117.0912411983245
2131,-1101.7153974109601
2132,-1086.0735461978204
2133,-1070.1656926851683
2134,-1053.9918148664922
2135,-1037.5518638268
2136,-1020.8457637923507
2137,-1003.8734116602591
2138,-986.6346763422415
2139,-969.129397633098
2140,-951.3573851886458
2141,-933.318417268468
2142,-915.7802938665219
2143,-897.2018431612684
2144,-878.3563326281719
2145,-859.2433729032766
2146,-839.8625391953203
2147,-820.2133711863742
2148,-800.2953730211894
2149,-780.1080129557407
2150,-759.6507237720898
2151,-738.9229032290261
2152,-717.9239139770539
2153,-696.6530836327065
2154,-675.1097052025448
2155,-653.2930371430125
2156,-631.2023031671508
2157,-608.8366920408439
2158,-586.1953575831046
2159,-563.2774188999094
2160,-540.0819603204325
2161,-516.6080312199299
2162,-492.854645930959
2163,-468.8207838251117
2164,-444.50538959358886
2165,-419.9135414748828
2166,-395.21860281602926
2167,-370.50608027244544
2168,-345.7819835108719
2169,-321.0522660931567
2170,-296.32282604533737
2171,-309.0300338236041
2172,-327.95305119575903
2173,-346.63834590490035
2174,-365.08741524236945
2175,-383.30174732733616
2176,-401.28282556016643
2177,-419.0321316370163
2178,-435.66849260002584
2179,-452.94891348675105
2180,-470.0002728536997
2181,-486.8239565192197
2182,-503.42135451221566
2183,-519.7938616362951
2184,-535.9428793304378
2185,-551.869818470785
2186,-567.5761036323587
2187,-583.0631792076939
2188,-598.3325166161445
2189,-613.3856218515441
2190,-628.2240441315332
2191,-642.8493859184697
2192,-656.505117587258
2193,-670.6707831217772
2194,-684.6246001977437
2195,-698.368183304748
2196,-711.9032337118286
2197,-725.2315534536145
2198,-738.3550604220875
2199,-751.27580588994
2200,-763.995995024158
2201,-775.8337452262465
2202,-788.0887289474633
2203,-800.1436417676447
2204,-812.0008765367979
2205,-823.6630650637084
2206,-835.1331221813479
2207,-846.4142990853572
2208,-856.8981540487615
2209,-867.7006120610617
2210,-878.3138918990152
2211,-888.741821742409
2212,-898.988827821569
2213,-909.0600724560552
2214,-918.4281367453037
2215,-927.9974869558208
2216,-937.3897836197484
2217,-946.6117124364318
2218,-955.6714979563945
2219,-964.5793820779807
2220,-972.7567409103596
2221,-981.1147937128628
2222,-989.3186766405113
2223,-997.3841292002378
2224,-1005.3327964960434
2225,-1012.635756952583
2226,-1019.9479104478985
2227,-1027.136914103429
2228,-1034.2463200389213
2229,-1041.3520409904431
2230,-1047.7328649324488
2231,-1053.9245280548232
2232,-1060.090505344308
2233,-1066.7362825353957
2234,-1076.5564928509957
2235,-1087.7981065665178
2236,-1102.3578182197834
2237,-1117.6006105498934
2238,-1132.852793517365
2239,-1147.2315429520004
2240,-1161.4481690566
2241,-1175.6588926199615
2242,-1189.777515868029
2243,-1203.3851436104183
2244,-1216.7131351340092
2245,-1229.933666297064
2246,-1243.0125822552354
2247,-1255.6869299094258
2248,-1268.0597675433482
2249,-1280.2806992987894
2250,-1292.3310709888167
2251,-1304.1960553097
2252,-1315.406654958991
2253,-1326.6124491447808
2254,-1337.6281370205752
2255,-1348.4436899690038
2256,-1358.6819297268319
2257,-1368.856680807776
2258,-1378.826944186114
2259,-1388.5854138058908
2260,-1397.8227146747574
2261,-1406.9515787669402
2262,-1415.864762426139
2263,-1424.5566560432037
2264,-1432.7744110291223
2265,-1440.8438552865075
2266,-1448.6885464417892
2267,-1456.304008734417
2268,-1463.4894935835941
2269,-1470.487250264345
2270,-1477.2526847255342
2271,-1483.782121260406
2272,-1489.9265462612025
2273,-1495.841533206559
2274,-1501.5177492599087
2275,-1506.9521073010987
2276,-1512.0495703051224
2277,-1516.8717986839354
2278,-1521.4496680586913
2279,-1525.7805359407969
2280,-1529.827369756213
2281,-1533.5478155014341
2282,-1537.0189850373256
2283,-1540.2385791196607
2284,-1543.2328943722748
2285,-1545.8433559244427
2286,-1548.200143985396
2287,-1550.3012073495488
2288,-1552.2424452564512
2289,-1553.735174367656
2290,-1554.9700646440544
2291,-1555.9452037125639
2292,-1556.658744097534
2293,-1557.1999759231194
2294,-1557.3048646292177
2295,-1557.14604458449
2296,-1556.7218081056465
2297,-1556.212962677621
2298,-1555.1796027026123
2299,-1553.8788419628972
2300,-1552.3091413364618
2301,-1550.4690253033834
2302,-1548.5714835622489
2303,-1546.1216500451933
2304,-1543.3997269950526
2305,-1540.4043861082855
2306,-1537.1343487613613
2307,-1533.8570352366733
2308,-1529.9770954088237
2309,-1525.8210278825948
2310,-1521.38766800101
2311,-1516.6758926851626
2312,-1512.0286667882326
2313,-1506.707136843336
2314,-1501.1059935419653
2315,-1495.2242495946894
2316,-1489.0609796183712
2317,-1482.6153288799273
2318,-1476.2831349461107
2319,-1469.2290611466062
2320,-1461.8922342721778
2321,-1454.2721162067326
2322,-1446.3682697995948
2323,-1438.1803584207353
2324,-1429.708142795451
2325,-1421.4002468153158
2326,-1412.3266419235272
2327,-1402.9700047896044
2328,-1393.330383089968
2329,-1383.4078830225608
2330,-1373.2026596684636
2331,-1362.7149075136936
2332,-1351.9448516176817
2333,-1341.4158043329742
2334,-1330.0587692269894
2335,-1318.4214686314533
2336,-1306.5041505505296
2337,-1294.3070636647449
2338,-1281.830453918539
2339,-1269.0745600856526
2340,-1256.0396103339856
2341,-1242.725819251507
2342,-1229.133385131292
2343,-1215.88951851624
2344,-1201.7274630655968
2345,-1187.2882605006832
2346,-1172.5719967238635
2347,-1157.578732171878
2348,-1142.308500389212
2349,-1126.7613068029286
2350,-1110.937127366029
2351,-1094.8359073253487
2352,-1078.4575606371345
