,0
2332,-1614.026659151835
2333,-1617.774208391353
2334,-1621.2419035427713
2335,-1624.4301437462368
2336,-1627.180833027555
2337,-1629.659427217222
2338,-1631.8590427706936
2339,-1633.7802613919675
2340,-1635.3324149730367
2341,-1636.5447931112335
2342,-1637.4794587219956
2343,-1638.137150512279
2344,-1638.502485308869
2345,-1638.4525972238052
2346,-1638.1265451066597
2347,-1637.5252040200598
2348,-1636.7194066976142
2349,-1635.412054313152
2350,-1633.8302783794188
2351,-1631.975068195846
2352,-1629.8474271124169
2353,-1627.4583713027262
2354,-1624.62608900976
2355,-1621.5220684904366
2356,-1618.1472986958856
2357,-1614.6296856815216
2358,-1610.5508828205436
2359,-1606.2016172606388
2360,-1601.5829148656967
2361,-1596.6958352180952
2362,-1591.640875843574
2363,-1586.049054767011
2364,-1580.189112263725
2365,-1574.0622762991727
2366,-1567.6698294810171
2367,-1561.1064410404308
2368,-1554.0088834000123
2369,-1546.646148022632
2370,-1539.0196936487355
2371,-1531.1310274842244
2372,-1523.0977705821128
2373,-1514.5040096253756
2374,-1505.6484345309145
2375,-1496.532687598747
2376,-1487.1584602100831
2377,-1477.7052320261232
2378,-1467.6257638580266
2379,-1457.287994628551
2380,-1446.6937865711284
2381,-1435.8450768968899
2382,-1425.0364111182566
2383,-1413.48253008712
2384,-1401.6742581131914
2385,-1389.6138345115914
2386,-1377.30364265493
2387,-1364.7462176043714
2388,-1352.2135279822073
2389,-1338.9509957018774
2390,-1325.4420294538945
2391,-1311.6896498540277
2392,-1297.6970519963993
2393,-1283.4675963657176
2394,-1269.3272921137523
2395,-1254.3961369607446
2396,-1239.2290290438239
2397,-1223.829565069894
2398,-1208.2014773045669
2399,-1192.3486344630403
2400,-1176.7706944533002
2401,-1160.2182186161372
2402,-1143.439799614271
2403,-1126.439328361937
2404,-1109.220921916525
2405,-1091.7889545263884
2406,-1074.1480910254566
2407,-1056.8804515870556
2408,-1038.5274506962305
2409,-1019.960092595018
2410,-1001.1830783102608
2411,-982.2016280740513
2412,-963.0215822367749
2413,-943.6495210562351
2414,-924.0929031158648
2415,-904.910329854495
2416,-884.5882851818594
2417,-864.064975809743
2418,-843.3476448867051
2419,-822.4453361893698
2420,-801.3695658220726
2421,-780.1352487001367
2422,-758.7619458491946
2423,-737.2754547130112
2424,-715.9083556799661
2425,-693.4165763692787
2426,-670.7298326937378
2427,-647.8682059989125
2428,-624.8754548982705
2429,-601.8627850263476
2430,-579.1434808506152
2431,-557.3491055057475
2432,-536.608385885444
2433,-516.3930405251162
2434,-494.92055437033184
2435,-473.92832006793566
2436,-453.14730236757146
2437,-432.41671435253716
2438,-411.6562445129487
2439,-390.82685418170513
2440,-369.9097164587802
2441,-348.89629757730194
2442,-327.78362398271935
2443,-307.1995520549116
2444,-285.56108399063675
2445,-263.88447529595487
2446,-242.1629860199342
2447,-220.39289497811006
2448,-198.5727628073043
2449,-176.81360212754657
2450,-155.2572646823571
2451,-133.90005797911527
2452,-113.55937621209748
2453,-92.37452670162872
2454,-71.39987775375901
2455,-70.3123441514201
2456,-97.46570686793982
2457,-124.56031927447492
2458,-151.58801298096986
2459,-178.54110060204698
2460,-204.47858127323155
2461,-231.11162682230787
2462,-257.6601987050346
2463,-284.11684064376635
2464,-310.47447113168664
2465,-336.7263423617457
2466,-362.8660050985558
2467,-388.887278449556
2468,-413.84366809615733
2469,-439.48958013166884
2470,-465.0064104887144
2471,-490.38827624138435
2472,-515.6295236102162
2473,-540.7247126932798
2474,-564.8697148870559
2475,-589.5449023885533
2476,-614.0637209834293
2477,-638.4210986021928
2478,-662.6121505085648
2479,-686.632168610713
2480,-709.738334352525
2481,-733.2983069999266
2482,-756.6777986609517
2483,-779.8724719261775
2484,-802.8781421166271
2485,-825.6907694809912
2486,-847.5786919587451
2487,-869.8958160961157
2488,-892.0114640169978
2489,-913.9219388476338
2490,-935.6236702697465
2491,-956.4580918195132
2492,-977.6373894481106
2493,-998.6003504016498
2494,-1019.3437298959277
2495,-1039.8643942234844
2496,-1059.5466441257622
2497,-1079.5212008771844
2498,-1099.2662854395871
2499,-1118.7790642197408
2500,-1138.0568004581608
2501,-1156.504701100235
2502,-1175.2156020053324
2503,-1193.6854985367572
2504,-1211.9119273022595
2505,-1229.3926498255237
2506,-1247.037192954176
2507,-1264.4328816481595
2508,-1281.5775065479766
2509,-1298.4689340030175
2510,-1314.5952110658723
2511,-1330.8887157227646
2512,-1346.9243279301675
2513,-1362.7001405825727
2514,-1377.7702173994853
2515,-1392.9366165862768
2516,-1407.8390187377124
2517,-1422.4757249101926
2518,-1436.4574468066662
2519,-1450.4746257074933
2520,-1464.2223411180134
2521,-1477.699061345816
2522,-1490.5649935781457
2523,-1503.4131278732734
2524,-1515.9867835830962
2525,-1528.2845482268267
2526,-1540.0108773922486
2527,-1551.6717418714022
2528,-1563.0535186583797
2529,-1574.154956942915
2530,-1584.721221804631
2531,-1595.1785160660174
2532,-1605.352759089815
2533,-1615.2429171001072
2534,-1624.6327389900696
2535,-1633.873018552886
2536,-1642.8270763083967
2537,-1651.4940917331182
2538,-1659.6955017969367
2539,-1667.7084241094633
2540,-1675.4326777249
2541,-1682.867620109319
2542,-1689.8726563641449
2543,-1696.6505757619404
2544,-1703.1379757629463
2545,-1709.3343610908637
2546,-1715.1385276846459
2547,-1720.6760473744575
2548,-1725.921732361814
2549,-1730.875241934818
2550,-1735.5362746120413
2551,-1739.771250754134
2552,-1743.7725836328316
2553,-1747.481112333549
2554,-1750.8966654969136
2555,-1753.9324251823318
2556,-1756.6888044618818
2557,-1759.1521776980344
2558,-1761.3224696196748
2559,-1763.1643960519693
2560,-1764.676800220453
2561,-1765.8963020389388
2562,-1766.8228981761495
2563,-1767.4787718223815
2564,-1767.749363882988
2565,-1767.727394570895
2566,-1767.4129207570354
2567,-1766.8927291721773
2568,-1765.9246666737845
2569,-1764.6645845016099
2570,-1763.1125849823732
2571,-1761.2687684182679
2572,-1759.2256498260274
2573,-1756.731423912684
2574,-1753.9457928393515
2575,-1750.8687745142274
2576,-1747.500363624508
2577,-1743.9520554095498
2578,-1739.935663168601
2579,-1735.6279601894703
2580,-1731.0288936478787
2581,-1726.3475424916946
2582,-1721.1023966985001
2583,-1715.5659545911205
2584,-1709.7382016252334
2585,-1703.619140128061
2586,-1697.4674781679323
2587,-1690.704965954259
2588,-1683.6514411123005
2589,-1676.3069730391644
2590,-1668.6716449844898
2591,-1660.7455524767
2592,-1652.7983063965517
2593,-1644.2328414735807
2594,-1635.3771469763606
2595,-1626.231359122251
2596,-1616.7956256732164
2597,-1607.07010996314
2598,-1597.3634632738133
2599,-1587.0038525280502
2600,-1576.3553164837529
2601,-1565.418170729473
2602,-1554.1927973451109
2603,-1542.679655579214
2604,-1531.2588543419092
2605,-1519.1202178476206
2606,-1506.6959367688798
2607,-1493.9868466583584
2608,-1480.993880693842
2609,-1467.7180654670797
2610,-1454.1605145179535
2611,-1440.7619167206517
2612,-1426.596930545001
2613,-1412.1541825185486
2614,-1397.4350283179651
2615,-1382.44085267681
2616,-1367.1730574867615
2617,-1351.6330513700052
2618,-1336.372360810545
2619,-1320.2491132393375
2620,-1303.8580300577987
2621,-1287.200461083002
2622,-1270.2777318553835
2623,-1253.091141423144
2624,-1235.6419621387745
2625,-1217.9314388121998
2626,-1199.960788229374
2627,-1181.7311993218157
2628,-1163.8493644120304
2629,-1145.067824836238
2630,-1126.030822842076
2631,-1106.739400972455
2632,-1087.1945676848804
2633,-1067.3972964292418
2634,-1047.3485243885575
2635,-1027.0491514257105
2636,-1006.5000396136477
2637,-985.7020132471357
2638,-964.6558581311232
2639,-944.0916559884973
2640,-922.5189162816351
2641,-900.6999083100059
2642,-878.6351953882306
2643,-856.3252997234595
2644,-833.7707039097222
2645,-810.9718531303026
2646,-787.9291573114091
2647,-764.6429940742282
2648,-741.1137113987866
2649,-717.3416311857504
2650,-693.3270523543615
2651,-669.0702551284413
2652,-644.5715050438173
2653,-619.8310577200741
2654,-595.696639277362
2655,-570.4380196242316
2656,-544.9364893763997
2657,-519.1920323059896
2658,-493.20462410147513
2659,-466.97423914082515
2660,-440.50085583436623
2661,-413.78446740953973
2662,-386.8250961604605
2663,-359.6228113604825
2664,-332.17775242898153
2665,-8158.471903125873
2666,-262.8429422396041
2667,-221.23219210517007
2668,-179.67941336502008
2669,-138.2063142446492
2670,-98.58623188488279
2671,-92.92523027640244
2672,-120.46838893615725
2673,-147.10376478182124
2674,-172.8469353975928
2675,-197.71742593599743
2676,-221.74339636047134
2677,-244.9752854474435
2678,-267.5366201528719
2679,-288.1517826803504
2680,-310.12264947879737
2681,-345.4884101185917
2682,-384.4681910273782
2683,-423.33044261677736
2684,-461.92398359390654
2685,-498.72196233628586
2686,-536.404266807345
2687,-573.8188237664964
2688,-610.9180907871096
2689,-646.5418488911214
2690,-682.7253590633078
2691,-718.5530691195264
2692,-753.9964229361483
2693,-788.0353102301215
2694,-822.4994778032973
2695,-856.5368478108006
2696,-890.1255601689802
2697,-922.3315109575104
2698,-954.8585068082832
2699,-986.8951339411176
2700,-1017.6743089788966
2701,-1048.5828014176032
2702,-1078.9590566094846
2703,-1108.1737027141432
2704,-1137.3537759277729
2705,-1165.9600704087973
2706,-1193.4865210029689
2707,-1220.8276411975994
2708,-1247.5539825568808
2709,-1273.2770638597476
2710,-1298.6689230877464
2711,-1323.4057041640867
2712,-1347.4720102392928
2713,-1370.5494563075652
2714,-1393.1881659702817
2715,-1415.1175042184313
2716,-1436.1484454883177
2717,-1456.582105471219
2718,-1476.268257994816
2719,-1495.1522822941097
2720,-1513.2754674451878
2721,-1530.613656021718
2722,-1547.1531045049458
2723,-1562.9621619008688
2724,-1577.8487152793311
2725,-1591.8997749757134
2726,-1605.1019744239
2727,-1617.672506282793
2728,-1629.1324426114618
2729,-1639.7071385394074
2730,-1649.3834523858386
2731,-1658.5529724413789
2732,-1666.3977309442566
2733,-1673.307929476488
2734,-1679.2706087414158
2735,-1684.2728818756332
2736,-1688.3019322132536
2737,-1691.3450108361844
2738,-1694.040675575724
2739,-1695.094253489829
2740,-1695.1263194252592
2741,-1694.1243001163455
2742,-1692.0756792485422
2743,-1688.9679941555169
2744,-1684.7888329947623
2745,-1679.5258325352233
2746,-1673.1666766540914
2747,-1665.6990955802055
2748,-1657.1108658992116
2749,-1647.3898112754737
2750,-1636.523803779589
2751,-1624.50076581751
2752,-1611.3086733760706
2753,-1596.9355590185633
2754,-1581.3695148643587
2755,-1564.5986959704214
2756,-1546.611324008265
2757,-1526.012838245275
2758,-1505.5017100195437
2759,-1483.7377157658639
2760,-1460.7094249356378
2761,-1436.4054952064334
2762,-1410.8146774026768
2763,-1383.9258206724521
2764,-1354.0909432093142
2765,-1324.5108681183933
2766,-1293.5991677326813
2767,-1261.345237727231
2768,-1227.7386159036573
2769,-1192.768992644451
2770,-1156.426222569672
2771,-1118.700337582774
2772,-1077.6258479288263
2773,-1037.0457916935247
2774,-1019.2758126349748
2775,-1005.3136140956949
2776,-991.2197002674548
2777,-977.0152264952749
2778,-962.7041202727239
2779,-948.2904063112367
2780,-933.7782311816261
2781,-919.1358207743408
2782,-904.3874347309409
2783,-889.5490075157967
2784,-874.6248111256773
2785,-859.619354222504
2786,-844.5374557970724
2787,-829.3198829797032
2788,-814.0268322673618
2789,-798.6646188158793
2790,-783.2385313412672
2791,-767.7545815450422
2792,-752.2009908234187
2793,-736.5185858006432
2794,-720.7828287475016
2795,-705.000763066652
2796,-689.1817111376101
2797,-673.339079007348
2798,-657.4164661193541
2799,-641.3490914558104
2800,-625.2488729173025
2801,-609.1405824879598
2802,-593.1095700571865
2803,-577.8561113639765
2804,-577.7545545756112
2805,-592.1542819469745
2806,-607.1986566766475
2807,-622.2656273896414
2808,-637.276836769308
2809,-652.2097532131276
2810,-666.9550909409654
2811,-681.5794472715145
2812,-696.138386115424
2813,-710.6203031517074
2814,-725.0177575442591
2815,-739.3257261841031
2816,-753.4911121651575
2817,-767.5363707919012
2818,-781.4946172383025
2819,-795.362592239548
2820,-809.1379241174154
2821,-822.8189130312924
2822,-836.3791720086169
2823,-849.8164085323939
2824,-863.1620252648277
2825,-876.4151304101028
2826,-889.5751654135956
2827,-902.6418342953164
2828,-915.6080318911827
2829,-928.4480237025934
2830,-941.19788750277
2831,-953.8576045875612
2832,-966.4272884993238
2833,-978.9071626335842
2834,-991.2975429327508
2835,-1003.5756842355624
2836,-1015.7580788173385
2837,-1027.8541858134024
2838,-1039.864415686155
2839,-1051.78923971248
2840,-1063.6291809961103
2841,-1075.3822745402692
2842,-1087.0285460188284
2843,-1098.5930547623466
2844,-1110.0763616295235
2845,-1121.4790560176257
2846,-1132.8017492218355
2847,-1144.0450679626442
2848,-1155.2038344002
2849,-1166.269060949423
2850,-1177.2577453605097
2851,-1188.17045532184
2852,-1199.0077499516478
2853,-1209.770175407084
2854,-1220.458261360295
2855,-1231.0684461835874
2856,-1241.5912174513046
2857,-1252.0418006195391
2858,-1262.4206078632956
2859,-1272.728034600334
2860,-1282.9644603108748
2861,-1293.1302490549429
2862,-1303.2257498100043
2863,-1313.2363464712244
2864,-1323.1769380777625
2865,-1333.048693101702
2866,-1342.8518752696107
2867,-1352.5867343712878
2868,-1362.2535063961645
2869,-1371.8524140199484
2870,-1381.3776093097572
2871,-1390.8277473344594
2872,-1400.2110109088628
2873,-1409.527562405553
2874,-1418.7775581844223
2875,-1427.9611501766162
2876,-1437.078487221579
2877,-1446.1297161229922
2878,-1455.106599641987
2879,-1464.0140232072158
2880,-1472.856077678448
2881,-1481.6328949366332
2882,-1490.3446072723032
2883,-1498.991347262542
2884,-1507.5732475757402
2885,-1516.0904407968546
2886,-1524.535553368336
2887,-1532.9129695297952
2888,-1541.2263170676229
2889,-1549.4757186898678
2890,-1557.6612974711156
2891,-1565.7831769873642
2892,-1573.8414814685993
2893,-1581.8363359499167
2894,-1589.763523837007
2895,-1597.6221000911478
2896,-1605.4178037969125
2897,-1613.1507574032826
2898,-1620.821084747718
2899,-1628.4289109886083
2900,-1635.974362513047
2901,-1643.4575668293955
2902,-1650.8786524543625
2903,-1658.229292352435
2904,-1665.5177435775045
2905,-1672.7446231381723
2906,-1679.9100575693838
2907,-1687.014174198037
2908,-1694.0571011016884
2909,-1701.038967081242
2910,-1707.9599016438497
2911,-1714.8183134031544
2912,-1721.6096263997943
2913,-1728.3405313024641
2914,-1735.0111563490718
2915,-1741.621630564021
2916,-1748.172083729015
2917,-1754.6626463494333
2918,-1761.09344961738
2919,-1767.4646253728424
2920,-1773.774507346675
2921,-1780.0193140070337
2922,-1786.2049990759215
2923,-1792.331693330871
2924,-1798.3995280159168
2925,-1804.4086348640813
2926,-1810.3591461255078
2927,-1816.2511945948654
2928,-1822.084913631992
2929,-1827.8601386858513
2930,-1833.5706055952153
2931,-1839.2232349954943
2932,-1844.818160052595
2933,-1850.3555145545706
2934,-1855.8354328915527
2935,-1861.2580500331255
2936,-1866.623501505279
2937,-1871.931923369106
2938,-1877.1834522029003
2939,-1882.3740194439142
2940,-1887.5056736051786
2941,-1892.5809191229014
2942,-1897.599892619217
2943,-1902.562731266079
2944,-1907.469572788951
2945,-1912.32055547121
2946,-1917.1158181581914
2947,-1921.8555002599105
2948,-1926.5394077619135
2949,-1931.1621833406107
2950,-1935.72985999728
2951,-1940.2425776990103
2952,-1944.700476827605
2953,-1949.1036982062537
2954,-1953.452383149506
2955,-1957.746673511546
2956,-1961.9867117261285
2957,-1966.1726408336983
2958,-1970.3028142062476
2959,-1974.375117262881
2960,-1978.3937931676085
2961,-1982.3589860683269
2962,-1986.270840684513
2963,-1990.1295022696643
2964,-1993.9351165747164
2965,-1997.6878298147185
2966,-2001.3877886403695
2967,-2005.0351401154019
2968,-2008.627672426543
2969,-2012.1646735971888
2970,-2015.649551177368
2971,-2019.082452687246
2972,-2022.4635260434789
2973,-2025.7929195565926
2974,-2029.0707819274983
2975,-2032.2972622422913
2976,-2035.4725099644363
2977,-2038.596674877998
2978,-2041.6675870421486
2979,-2044.6846658419386
2980,-2047.6511450537382
2981,-2050.567174370352
2982,-2053.4329038292635
2983,-2056.2484838515084
2984,-2059.014065263966
2985,-2061.729799304617
2986,-2064.3958376125247
2987,-2067.012332204301
2988,-2069.5775422698243
2989,-2072.0902001022973
2990,-2074.5537987685675
2991,-2076.9684906669445
2992,-2079.3344284178006
2993,-2081.651764843378
2994,-2083.920652963609
2995,-2086.1412460095335
2996,-2088.3136974299773
2997,-2090.4381608834747
2998,-2092.513533078063
2999,-2094.5374024190496
3000,-2096.5137671492735
3001,-2098.4427809869744
3002,-2100.3245977952774
3003,-2102.15937142812
3004,-2103.947255716471
3005,-2105.6884045530383
3006,-2107.3829719807272
3007,-2109.031112271031
3008,-2110.6324225141757
3009,-2112.183187851547
3010,-2113.688007352671
3011,-2115.1470359994564
3012,-2116.5604291059367
3013,-2117.928342281848
3014,-2119.2509313961764
3015,-2120.528352537201
3016,-2121.7607619706973
3017,-2122.9483161019284
3018,-2124.0911714447457
3019,-2125.1846528131855
3020,-2126.233676313406
3021,-2127.2384830950773
3022,-2128.19922946383
3023,-2129.1160718130486
3024,-2129.9891666338067
3025,-2130.8186705250628
3026,-2131.604740189992
3027,-2132.3475323004013
3028,-2133.047203389615
3029,-2133.6996053867565
3030,-2134.3086401861196
3031,-2134.8750320069403
3032,-2135.398937158662
3033,-2135.8805121786245
3034,-2136.31991385514
3035,-2136.7172992274127
3036,-2137.07282556576
3037,-2137.386650337444
3038,-2137.658931164138
3039,-2137.8857808132193
3040,-2138.0706029793896
3041,-2138.21435985554
3042,-2138.3172088591896
3043,-2138.3793074018486
3044,-2138.400812882498
3045,-2138.3818826895094
3046,-2138.3226742089896
3047,-2138.2233448370957
3048,-2138.084051993921
3049,-2137.9008263794017
3050,-2137.6772358105172
3051,-2137.4141564658767
3052,-2137.1117451029027
3053,-2136.7701583274625
3054,-2136.3895526947863
3055,-2135.9700848032858
3056,-2135.511911370925
3057,-2135.0151892877784
3058,-2134.4800756424866
3059,-2133.9021125761233
3060,-2133.285828352244
3061,-2132.6316246132246
3062,-2131.939658717508
3063,-2131.2100880817516
3064,-2130.443070133549
3065,-2129.63876225961
3066,-2128.7973217661624
3067,-2127.9189058687625
3068,-2127.0029920363577
3069,-2126.0462075106348
3070,-2125.052916340055
3071,-2124.023275229468
3072,-2122.957440898495
3073,-2121.855570093344
3074,-2120.717819563085
3075,-2119.5443458618815
3076,-2118.335305257841
3077,-2117.0908538204935
3078,-2115.809039758533
3079,-2114.4893007474034
3080,-2113.1346139917846
3081,-2111.745135354937
3082,-2110.321020863139
3083,-2108.86242670858
3084,-2107.369509230975
3085,-2105.842424883594
3086,-2104.2813301901274
3087,-2102.686381698795
3088,-2101.05364515101
3089,-2100.4973404776742
3090,-2101.6929568683495
3091,-2102.8442230673036
3092,-2103.951297136769
3093,-2105.01433724945
3094,-2106.033501683748
3095,-2107.0089488165245
3096,-2107.9408371145346
3097,-2108.8277044199476
3098,-2109.667894653411
3099,-2110.4649930070777
3100,-2111.2191583126632
3101,-2111.9305496000165
3102,-2112.5993259962147
3103,-2113.2256466669173
3104,-2113.8096707800755
3105,-2114.351557465585
3106,-2114.851465792977
3107,-2115.3047822987237
3108,-2115.7160710592816
3109,-2116.0858470187945
3110,-2116.4142687732406
3111,-2116.701494922137
3112,-2116.947684088256
3113,-2117.15299493408
3114,-2117.317586173663
3115,-2117.4416165792077
3116,-2117.5218625012044
3117,-2117.5600243609865
3118,-2117.558088870593
3119,-2117.51621470856
3120,-2117.4345605805947
3121,-2117.3132852130034
3122,-2117.152547376986
3123,-2116.9525060221795
3124,-2116.7133202949644
3125,-2116.4326302671725
3126,-2116.110317590676
3127,-2115.7493234365866
3128,-2115.349806739538
3129,-2114.9119263148414
3130,-2114.435840852394
3131,-2113.921708930324
3132,-2113.369689039694
3133,-2112.7799396137198
3134,-2112.150423701139
3135,-2111.4802725795716
3136,-2110.7728502523096
3137,-2110.0283148676963
3138,-2109.2468246098315
3139,-2108.428537700155
3140,-2107.5736123935376
3141,-2106.682206972165
3142,-2105.754479743841
3143,-2104.7881648080584
3144,-2103.782740194096
3145,-2102.7414500286736
3146,-2101.6644523679747
3147,-2100.551905389905
3148,-2099.4039674580804
3149,-2098.2207970588493
3150,-2097.0025527290773
3151,-2095.749392990845
3152,-2094.458256391868
3153,-2093.130091948787
3154,-2091.7674664281253
3155,-2090.370537641223
3156,-2088.9394632822004
3157,-2087.474400936608
3158,-2085.9755080964287
3159,-2084.442942179611
3160,-2082.8768605515716
3161,-2081.2728231285573
3162,-2079.6344028720396
3163,-2077.9629161525363
3164,-2076.2585199507907
3165,-2074.5213712522277
3166,-2072.751627055448
3167,-2070.9494443768112
3168,-2069.114980250392
3169,-2067.2477135614995
3170,-2065.3432628772275
3171,-2063.4069775438056
3172,-2061.439014564207
3173,-2059.439531133739
3174,-2057.4086845515144
3175,-2055.3466321321334
3176,-2053.253531128422
3177,-2051.1295386694364
3178,-2048.971690695393
3179,-2046.780342801682
3180,-2044.5585471925333
3181,-2042.3064599361012
3182,-2040.0242369719285
3183,-2037.7120341517564
3184,-2035.3700072799745
3185,-2032.9983121544533
3186,-2030.5970906690081
3187,-2028.1603525063047
3188,-2025.694385248561
3189,-2023.199344460169
3190,-2020.6753857098224
3191,-2018.122664554356
3192,-2015.5413365269112
3193,-2012.9315571297564
3194,-2010.2934818289277
3195,-2007.623708866678
3196,-2004.9231656233728
3197,-2002.194762239276
3198,-1999.4386541523806
3199,-1996.6549969077364
3200,-1993.8439460868435
3201,-1991.0056572420824
3202,-1988.1402858416284
3203,-1985.2467214163341
3204,-1982.3211607397216
3205,-1979.3689502880482
3206,-1976.3902445584065
3207,-1973.3851978972825
3208,-1970.3539645269868
3209,-1967.296698587917
3210,-1964.213554184213
3211,-1961.1046854240183
3212,-1957.964292749937
3213,-1954.797757074948
3214,-1951.6059242559809
3215,-1948.3889481944102
3216,-1945.1469828346637
3217,-1941.8801821462937
3218,-1938.5887001050464
3219,-1935.2726906766543
3220,-1931.9278199357714
3221,-1928.5563704442204
3222,-1925.1608178753027
3223,-1921.7413161108436
3224,-1918.2980191704432
3225,-1914.831081127677
3226,-1911.340656035194
3227,-1907.8268978680228
3228,-1904.2866071580154
3229,-1900.7196215497663
3230,-1897.1297238973573
3231,-1893.517067181081
3232,-1889.8818042605194
3233,-1886.224087901629
3234,-1882.5440708073725
3235,-1878.8419056484245
3236,-1875.1151999066485
3237,-1871.361988562607
3238,-1867.5870445052815
3239,-1863.7905200208324
3240,-1859.9725674467493
3241,-1856.1333391597457
3242,-1852.272987555889
3243,-1848.391665042747
3244,-1844.4874653462462
3245,-1840.5572545117402
3246,-1836.606484638759
3247,-1832.6353077835067
3248,-1828.643876272666
3249,-1824.6323427337836
3250,-1820.6008600108703
3251,-1816.5495810659097
3252,-1812.4767696211572
3253,-1808.378746487532
3254,-1804.2613374066764
3255,-1800.1246944882707
3256,-1795.968969688451
3257,-1791.7943148225347
3258,-1787.6008815911202
3259,-1783.388821615397
3260,-1779.1562540891528
3261,-1774.8995659734053
3262,-1770.624654280392
3263,-1766.33167011472
3264,-1762.0207646800343
3265,-1757.6920892832468
3266,-1753.3457953281143
3267,-1748.9820343036972
3268,-1744.5984741183177
3269,-1740.1921727334375
3270,-1735.7688040694075
3271,-1731.3285191470657
3272,-1726.8714690175914
3273,-1722.397804805201
3274,-1717.9076778885224
3275,-1713.4012399858234
3276,-1708.8754043903086
3277,-1704.3284943424178
3278,-1699.7656710309695
3279,-1695.1870860481495
3280,-1690.5928909635759
3281,-1685.9832372956753
3282,-1681.3582765009553
3283,-1676.7181599818591
3284,-1672.0587459247413
3285,-1667.380205482452
3286,-1662.6869007777339
3287,-1657.9789824749907
3288,-1653.256601297563
3289,-1648.5199080495554
3290,-1643.7690536325856
3291,-1639.004189057906
3292,-1634.2198226834798
3293,-1629.4185483391
3294,-1624.6036506902226
3295,-1619.775280450734
3296,-1614.9335884665718
3297,-1610.0787257194395
3298,-1605.2108433310202
3299,-1600.33009256402
3300,-1595.4293418500288
3301,-1590.5141722651917
3302,-1585.586518300322
3303,-1580.6465315650921
3304,-1575.694363836881
3305,-1570.730166981135
3306,-1565.7540928927638
3307,-1560.7662934615216
3308,-1555.7577110540228
3309,-1550.7374666699648
3310,-1545.705875897855
3311,-1540.663089672461
3312,-1535.609258979444
3313,-1530.5445348938588
3314,-1525.4690686258878
3315,-1520.3812966114695
3316,-1515.2750978515073
3317,-1510.158530612038
3318,-1505.0317459479675
3319,-1499.8948951815912
3320,-1494.7481298983494
3321,-1489.5916019231206
3322,-1484.425463290019
3323,-1479.2460172969065
3324,-1474.0510611108637
3325,-1468.8468643192357
3326,-1463.6335784764972
3327,-1458.4113554081418
3328,-1453.1803473900388
3329,-1447.9407071203925
3330,-1442.6925876420732
3331,-1437.4299124408267
3332,-1432.154866749085
3333,-1426.8717087210898
3334,-1421.5805908641985
3335,-1416.281665772829
3336,-1410.9750861380253
3337,-1405.661004770775
3338,-1400.3395746347512
3339,-1395.0020993270425
3340,-1389.6556018121832
3341,-1384.3021149479741
3342,-1378.9417912949962
3343,-1373.574783705378
3344,-1368.201245335362
3345,-1362.8213296527133
3346,-1357.4346447662729
3347,-1352.0312826961513
3348,-1346.6218983841238
3349,-1341.2066450317348
3350,-1335.7856761473602
3351,-1330.3591455577193
3352,-1324.9272074178082
3353,-1319.4900162229776
3354,-1314.0445670694164
3355,-1308.5857267469883
3356,-1303.121984119034
3357,-1297.6534941240138
3358,-1292.180412107403
3359,-1286.702893751964
3360,-1281.2210950149563
3361,-1275.7351720811264
3362,-1270.239334420038
3363,-1264.7335340797244
3364,-1259.2239541115791
3365,-1253.7107498504051
3366,-1248.1940769593195
3367,-1242.6740914816396
3368,-1237.1509498885994
3369,-1231.6248091133746
3370,-1226.0869367912062
3371,-1220.5426429546246
3372,-1214.995687686904
3373,-1209.4462278166554
3374,-1203.8944206555354
3375,-1198.34042398301
3376,-1192.7843960542966
3377,-1187.2264956131012
3378,-1181.6549134822849
3379,-1176.080546420529
3380,-1170.5046382227397
3381,-1164.9273473308938
3382,-1159.3488327020095
3383,-1153.769253835728
3384,-1148.1887707936698
3385,-1142.6060467908326
3386,-1137.010575860354
3387,-1131.414525905383
3388,-1125.8180568396012
3389,-1120.2213291517082
3390,-1114.624503915586
3391,-1109.02774280783
3392,-1103.4312081278513
3393,-1097.8309499536547
3394,-1092.2210349890993
3395,-1086.611664040978
3396,-1081.0029992451446
3397,-1075.395203421071
3398,-1069.7884400714497
3399,-1064.1828733797909
3400,-1058.5786682124922
3401,-1052.9692689388457
3402,-1047.3532416808102
3403,-1041.738884897496
3404,-1036.12636303083
3405,-1030.5158412510582
3406,-1024.9074855053059
3407,-1019.3014625657133
3408,-1013.6979400742798
3409,-1008.0878110134529
3410,-1002.4739667793947
3411,-996.8629235700657
3412,-991.2548513279189
3413,-985.6499246627916
3414,-980.0483258760946
3415,-974.4502485277535
3416,-968.8559008227536
3417,-963.253788197963
3418,-957.6509019604453
3419,-952.0522459364028
3420,-946.4580934162998
3421,-940.8687302005092
3422,-935.2844500511964
3423,-929.7055493300584
3424,-924.1323215348743
3425,-918.5510623846153
3426,-912.9723817079874
3427,-907.3999346963221
3428,-901.8339550545621
3429,-896.2746563764026
3430,-890.7222313896499
3431,-885.1768522397028
3432,-879.6386718896749
3433,-874.0918116803073
3434,-868.5497290366523
3435,-863.0149335561562
3436,-857.4875258172988
3437,-851.9676024985987
3438,-846.4552590303341
3439,-840.9505920339966
3440,-835.453701363546
3441,-829.9469824620362
3442,-824.4460963418321
3443,-818.9529963765729
3444,-813.4677946022317
3445,-807.9906074141564
3446,-802.5215555376152
3447,-797.060764119514
