,0
1229,-46.45594499334078
1230,-46.429696153014675
1231,-46.39639136313577
1232,-46.36633702185605
1233,-46.33014715510441
1234,-46.29556132384033
1235,-46.25764511691848
1236,-46.21845520858732
1237,-46.17936223106644
1238,-46.13551502669391
1239,-46.09428995771832
1240,-46.04728205625634
1241,-46.00122107098921
1242,-45.95434297756759
1243,-45.90344075267511
1244,-45.85475623902217
1245,-45.80160185768815
1246,-45.74796701014733
1247,-45.69630800647046
1248,-45.63786261533918
1249,-45.581185959050984
1250,-45.52521020991052
1251,-45.46358962979833
1252,-45.403622590320815
1253,-45.344355568137644
1254,-45.27945060785316
1255,-45.216007024818516
1256,-45.15392336864384
1257,-45.08632136023292
1258,-45.019278437593385
1259,-44.9534280500771
1260,-44.88528843424767
1261,-44.81458800400564
1262,-44.74493242284351
1263,-44.676233572384675
1264,-44.60330408908302
1265,-44.5298720719251
1266,-44.45727572149338
1267,-44.38543486311701
1268,-44.30990651919241
1269,-44.233531098172996
1270,-44.157817511568524
1271,-44.08269401678343
1272,-44.00695779985505
1273,-43.92758329817718
1274,-43.848734202351274
1275,-43.77034776655911
1276,-43.69236326097416
1277,-43.61472200281164
1278,-43.532899688529504
1279,-43.45143770628935
1280,-43.37029899433866
1281,-43.28943423364187
1282,-43.20879621648035
1283,-43.12833986308315
1284,-43.045831865645496
1285,-42.96218190522346
1286,-42.87873894171572
1287,-42.79546746324192
1288,-42.71233418771639
1289,-42.62930809572879
1290,-42.54636046378052
1291,-42.463464895662426
1292,-42.38059734993673
1293,-42.29653936089732
1294,-42.21162457323818
1295,-42.126833574846955
1296,-42.04215262363106
1297,-41.95757041230456
1298,-41.87307808675125
1299,-41.78866926244712
1300,-41.704340039472925
1301,-41.62008901683092
1302,-41.535917306774024
1303,-41.451828549575836
1304,-41.367828928856945
1305,-41.28392718736296
1306,-41.20013464297656
1307,-41.11646520473196
1308,-41.032935388626356
1309,-40.94956433307647
1310,-40.86637381387099
1311,-40.78338825883264
1312,-40.70063476254212
1313,-40.618143099019164
1314,-40.535945733071415
1315,-40.454077830373556
1316,-40.37257726600048
1317,-40.29148463147509
1318,-40.210843240531794
1319,-40.13069913374962
1320,-40.05110108211051
1321,-39.97050089878181
1322,-39.8896867969962
1323,-39.80941459014198
1324,-39.729743802093175
1325,-39.65073672683849
1326,-39.57245842721262
1327,-39.49497673192265
1328,-39.41836223070189
1329,-39.342688267462485
1330,-39.26581215230811
1331,-39.18829612758898
1332,-39.1117882875221
1333,-39.0363730315305
1334,-38.962137513396044
1335,-38.88917162399997
1336,-38.81680783052639
1337,-38.741710454117396
1338,-38.667999059707185
1339,-38.595774708292964
1340,-38.52514115888147
1341,-38.456204833511066
1342,-38.38388643587575
1343,-38.31272006273024
1344,-38.243416756977666
1345,-38.17609404478473
1346,-38.10873434516127
1347,-38.03911499673524
1348,-37.97167480946711
1349,-37.906542309523054
1350,-37.84215214507569
1351,-37.77474226180883
1352,-37.709871394219036
1353,-37.64767887761493
1354,-37.58443038121257
1355,-37.52006607219327
1356,-37.45864414423168
1357,-37.400084880737836
1358,-37.336545020409844
1359,-37.27623589733397
1360,-37.21931549678767
1361,-37.15894090271226
1362,-37.10015981337257
1363,-37.04508812362098
1364,-36.987101963731504
1365,-36.930337086285576
1366,-36.877626283213765
1367,-36.821092889751014
1368,-36.76690505817498
1369,-36.716798426298276
1370,-36.66119497228326
1371,-36.61021726992642
1372,-36.56000238855867
1373,-36.50790600836701
1374,-36.46084326130146
1375,-36.409776142466036
1376,-36.36193998870825
1377,-36.31544015766767
1378,-36.26697833363341
1379,-36.22422638323317
1380,-36.17563517157208
1381,-36.13268289154529
1382,-36.08763012564786
1383,-36.04467884891064
1384,-36.00272571415375
1385,-35.95999826539183
1386,-35.92072741855493
1387,-35.878467972640976
1388,-35.84148368774324
1389,-35.79995763005072
1390,-35.76488589671035
1391,-35.724379691920994
1392,-35.690868282859476
1393,-35.651689352194474
1394,-35.619407868518564
1395,-35.58586295475863
1396,-35.63427703808308
1397,-35.67784870433824
1398,-35.72552240188866
1399,-35.77007753092982
1400,-35.8167155421215
1401,-35.86261449391344
1402,-35.907945210056404
1403,-35.955570362937934
1404,-35.99934582925992
1405,-36.04823830203246
1406,-36.09109720737754
1407,-36.13794346901642
1408,-36.183424232248576
1409,-36.22803521840756
1410,-36.27659649832778
1411,-36.31880662895084
1412,-36.36516964178549
1413,-36.41059497538784
1414,-36.454189771801516
1415,-36.501521470785235
1416,-36.54450039139695
1417,-36.58874938021097
1418,-36.636346087615856
1419,-36.67764227903427
1420,-36.72189428488812
1421,-36.76871330853374
1422,-36.8095820417489
1423,-36.85326491421439
1424,-36.89959781911976
1425,-36.94011137089871
1426,-36.98273156110488
1427,-37.027693118837604
1428,-37.06925037961643
1429,-37.11039241643693
1430,-37.15359368991287
1431,-37.1972454731249
1432,-37.23657136266129
1433,-37.27770061040192
1434,-37.32049920685073
1435,-37.36181530189642
1436,-37.40063721966344
1437,-37.44090763463546
1438,-37.482504383818195
1439,-37.52324605010531
1440,-37.560854220580005
1441,-37.59960241582763
1442,-37.63938029900183
1443,-37.680080378643744
1444,-37.71733790634147
1445,-37.754080983203984
1446,-37.79160291121806
1447,-37.829807923934695
1448,-37.86860313082692
1449,-37.90533649572524
1450,-37.94034282474227
1451,-37.97583810398113
1452,-38.01174098238917
1453,-38.04797295056683
1454,-38.084458345261474
1455,-38.120198771632786
1456,-38.153212589466186
1457,-38.1864280299916
1458,-38.21978066600203
1459,-38.25320888771982
1460,-38.28665389861409
1461,-38.3200597126069
1462,-38.353373148717566
1463,-38.38654382372997
1464,-38.41772706559806
1465,-38.44810563249593
1466,-38.47836227614656
1467,-38.50845743633392
1468,-38.53835428844194
1469,-38.56801873352245
1470,-38.59741940002471
1471,-38.626527639913604
1472,-38.65531751944947
1473,-38.68376580898257
1474,-38.711851972025016
1475,-38.739558153001646
1476,-38.766869163544655
1477,-38.79377246776476
1478,-38.82025816726627
1479,-38.846318986630564
1480,-38.871950259950204
1481,-38.89714991869459
1482,-38.921918480854124
1483,-38.946259039962186
1484,-38.970177250186175
1485,-38.993681304836045
1486,-39.01678191243393
1487,-39.03949227308938
1488,-39.061828049844664
1489,-39.08380734022845
1490,-39.1054506507621
1491,-39.12678087611041
1492,-39.14782328406539
1493,-39.168605508510545
1494,-39.189157547474665
1495,-39.209511763407434
1496,-39.22970288504981
1497,-39.24933097355247
1498,-39.26670950610385
1499,-39.283897652971255
1500,-39.30093997070674
1501,-39.317883416634004
1502,-39.33477735077953
1503,-39.35167353469506
1504,-39.368626127530646
1505,-39.38569168166174
1506,-39.40063095898163
1507,-39.41418610517763
1508,-39.42789481265478
1509,-39.44182350805
1510,-39.456040960062325
1511,-39.47061825685511
1512,-39.48438288677793
1513,-39.49511692064267
1514,-39.50629597830968
1515,-39.518000814732716
1516,-39.530314454172064
1517,-39.543322169506
1518,-39.55164972818699
1519,-39.56066383196111
1520,-39.57050120298648
1521,-39.58125671933609
1522,-39.590714825541234
1523,-39.597379527402936
1524,-39.60512079142338
1525,-39.61404229762082
1526,-39.62275440012237
1527,-39.62756911593128
1528,-39.63375342547217
1529,-39.641418622850225
1530,-39.64768167396828
1531,-39.65129124902494
1532,-39.656587250965245
1533,-39.663688823654915
1534,-39.66592462709928
1535,-39.66908629539918
1536,-39.67429091274965
1537,-39.67713859387439
1538,-39.67848414506038
1539,-39.6821386409273
1540,-39.68468109625261
1541,-39.68461353934412
1542,-39.687145590844295
1543,-39.68854687626763
1544,-39.687538514821064
1545,-39.689439099232914
1546,-39.68892650225117
1547,-39.687503144062134
1548,-39.68931387017374
1549,-39.686169062838985
1550,-39.68490610311949
1551,-39.68502441353109
1552,-39.68078294234157
1553,-39.680312721218684
1554,-39.67659074391944
1555,-39.67346168276326
1556,-39.67201882071945
1557,-39.666376916266444
1558,-39.66510423655907
1559,-39.65881077042239
1560,-39.655419844823875
1561,-39.65055482852949
1562,-39.64523844766921
1563,-39.64143689700145
1564,-39.63440445965411
1565,-39.631319036626145
1566,-39.622796162189864
1567,-39.61980295957231
1568,-39.610326118620165
1569,-39.606349973756814
1570,-39.59694264677017
1571,-39.59225207630813
1572,-39.582631384966035
1573,-39.577513360307776
1574,-39.56741605251711
1575,-39.562175964914225
1576,-39.55135806057311
1577,-39.54630717590976
1578,-39.534555314935794
1579,-39.528311195021075
1580,-39.517140759503235
1581,-39.50950481103835
1582,-39.49928119529425
1583,-39.49007194014481
1584,-39.48117676516401
1585,-39.47022984577146
1586,-39.46306111988043
1587,-39.45022968598476
1588,-39.44184555497045
1589,-39.43035779383092
1590,-39.4197633111095
1591,-39.41093672593304
1592,-39.39803121257748
1593,-39.38902793445906
1594,-39.377026444623134
1595,-39.36545601106377
1596,-39.35716080532207
1597,-39.34296692375943
1598,-39.33218754810739
1599,-39.32202249033808
1600,-39.308427715080754
1601,-39.29795288644749
1602,-39.28669211555054
1603,-39.27324809387987
1604,-39.26264939070426
1605,-39.25112336558619
1606,-39.23744133545892
1607,-39.22635059290338
1608,-39.215448157906174
1609,-39.20120018326433
1610,-39.18930981460491
1611,-39.17965751632867
1612,-39.16489535288174
1613,-39.151956279775696
1614,-39.14104763669054
1615,-39.12906870402044
1616,-39.11488815185872
1617,-39.10254910234304
1618,-39.091947080755865
1619,-39.078869365397225
1620,-39.064982000647454
1621,-39.05266837010308
1622,-39.04183276393509
1623,-39.02933547117971
1624,-39.01526899851504
1625,-39.002543227303015
1626,-38.99107122057932
1627,-38.980768080836775
1628,-38.966386448483895
1629,-38.95294759022195
1630,-38.940571989186914
1631,-38.92918318886729
1632,-38.918706757289485
1633,-38.90518824168437
1634,-38.89177360687204
1635,-38.879196544143156
1636,-38.86739107149647
1637,-38.85629329722695
1638,-38.84584143377146
1639,-38.832900305439416
1640,-38.819828540915026
1641,-38.80736550967435
1642,-38.795457893834325
1643,-38.784054438990005
1644,-38.773105947620444
1645,-38.762565274288484
1646,-38.75207181023058
1647,-38.73942486800948
1648,-38.727191565144
1649,-38.71533296549175
1650,-38.70381218717504
1651,-38.692594409547844
1652,-38.68164687838592
1653,-38.67093890864468
1654,-38.660441884412656
1655,-38.65012925608385
1656,-38.63997653515164
1657,-38.62996128734305
1658,-38.6200631250028
1659,-38.61026369968388
1660,-38.59952638497108
1661,-38.58897411272028
1662,-38.57861200801468
1663,-38.56842979584381
1664,-38.55841922620707
1665,-38.54857407607112
1666,-38.5388901514451
1667,-38.52936528888549
1668,-38.51999935587914
1669,-38.51079424975788
1670,-38.5017538950668
1671,-38.492884239565406
1672,-38.48419324924741
1673,-38.475690902912945
1674,-38.46738918686745
1675,-38.45930209024228
1676,-38.45082437779994
1677,-38.441975198986924
1678,-38.43326081756167
1679,-38.42470324595411
1680,-38.41632649610535
1681,-38.40815658122016
1682,-38.40022151668122
1683,-38.392551319517224
1684,-38.38517800610022
1685,-38.378135587743174
1686,-38.371460065227176
1687,-38.36518942306259
1688,-38.359363621452296
1689,-38.35296159663749
1690,-38.3451765717688
1691,-38.33783474504334
1692,-38.33098403851953
1693,-38.3246743392962
1694,-38.31895749703707
1695,-38.31388732113298
1696,-38.30951957627145
1697,-38.3034361348935
1698,-38.29660687473487
1699,-38.290526172213156
1700,-38.28525785012926
1701,-38.28086769219277
1702,-38.27742341730498
1703,-38.27241567365411
1704,-38.26623533492693
1705,-38.26108285352817
1706,-38.25703382888567
1707,-38.254165713937375
1708,-38.2506062981995
1709,-38.244837830743855
1710,-38.24036142265384
1711,-38.23726239915401
1712,-38.23562792401994
1713,-38.23091522718778
1714,-38.226314501714015
1715,-38.22331918661076
1716,-38.22202440870917
1717,-38.21897485390834
1718,-38.216314853655284
1719,-38.215300920647564
1720,-38.216038174040285
1721,-38.21330930787486
1722,-38.21064923754825
1723,-38.20993525129893
1724,-38.210064010440114
1725,-38.20596425621569
1726,-38.204023222404835
1727,-38.20435984706018
1728,-38.20078849078848
1729,-38.19789805099439
1730,-38.197521426620554
1731,-38.19482479455476
1732,-38.19131549236538
1733,-38.190573636288605
1734,-38.18796340765883
1735,-38.1859837525799
1736,-38.18722065055515
1737,-38.185996634966735
1738,-38.18474405023249
1739,-38.18698895768343
1740,-38.18486259478198
1741,-38.18480300311499
1742,-38.18714050890768
1743,-38.184831797667584
1744,-38.18648354679094
1745,-38.18668693534137
1746,-38.1863329641106
1747,-38.19001130449409
1748,-38.18774601280643
1749,-38.18995216913886
1750,-38.19041238992704
1751,-38.19100842136318
1752,-38.19405290142751
1753,-38.19317174753186
1754,-38.19732066557769
1755,-38.19620979961378
1756,-38.19924066961248
1757,-38.19992168721123
1758,-38.20200629428214
1759,-38.204138043676075
1760,-38.205463670831534
1761,-38.208720557290825
1762,-38.20948964550742
1763,-38.213561412222155
1764,-38.213991413970476
1765,-38.21858315884474
1766,-38.218906638284174
1767,-38.22373899612303
1768,-38.22420381624976
1769,-38.22901312242073
1770,-38.22988254256966
1771,-38.2344208522901
1772,-38.23597346488462
1773,-38.240008428388606
1774,-38.242537987303656
1775,-38.24585268221003
1776,-38.24966793855466
1777,-38.25206077818065
1778,-38.25748541832045
1779,-38.258770220722276
1780,-38.26513854165186
1781,-38.26614911621066
1782,-38.271030103679784
1783,-38.27439631960166
1784,-38.2776426873272
1785,-38.28374126816479
1786,-38.28522115748083
1787,-38.291023860845065
1788,-38.29404019017982
1789,-38.29777790982016
1790,-38.304404006196755
1791,-38.305982686689326
1792,-38.31138004540078
1793,-38.315987718010895
1794,-38.318984943405354
1795,-38.325496029109225
1796,-38.32871437330314
1797,-38.3326191694216
1798,-38.33975046743777
1799,-38.342259424723125
1800,-38.34661265003318
1801,-38.35392228372261
1802,-38.35645178526477
1803,-38.36084551143441
1804,-38.36794276622688
1805,-38.37127247839028
1806,-38.375350027864556
1807,-38.38189554925657
1808,-38.38685518321621
1809,-38.39031146561718
1810,-38.39601744877515
1811,-38.40348673609624
1812,-38.406068052061926
1813,-38.410697828940606
1814,-38.41727019629621
1815,-38.42310929874592
1816,-38.42647682997714
1817,-38.431608408249204
1818,-38.438405697661366
1819,-38.44404428890306
1820,-38.447616330806554
1821,-38.45269811170516
1822,-38.45919880234885
1823,-38.46618280951458
1824,-38.46949671027026
1825,-38.47409555118666
1826,-38.479895929536575
1827,-38.48681624764627
1828,-38.4925954519003
1829,-38.49639576360597
1830,-38.50121058446391
1831,-38.50696635414739
1832,-38.513591392575606
1833,-38.52067345388547
1834,-38.524341488387044
1835,-38.52880203584567
1836,-38.5339908284081
1837,-38.53984536769081
1838,-38.54630495866848
1839,-38.5533107498962
1840,-38.5578874808258
1841,-38.562216076882706
1842,-38.567052642084136
1843,-38.57234601399287
1844,-38.578046917249104
1845,-38.58410794264532
1846,-38.59048352306461
1847,-38.59712991262482
1848,-38.60198887330353
1849,-38.606463003837355
1850,-38.61121390053776
1851,-38.616205053819385
1852,-38.6214017925594
1853,-38.6267713028934
1854,-38.63228264028611
1855,-38.63790673206979
1856,-38.64361637347746
1857,-38.649386224305196
1858,-38.65519279392076
1859,-38.66101441173953
1860,-38.66683119666959
1861,-38.67262503569352
1862,-38.6777180215531
1863,-38.68258981126291
1864,-38.68752033484337
1865,-38.69249852697298
1866,-38.69751521931264
1867,-38.70256322845697
1868,-38.70763737100783
1869,-38.71273438891625
1870,-38.7178528035917
1871,-38.7229927405438
1872,-38.72815582229591
1873,-38.7333451783041
1874,-38.73856554627777
1875,-38.74382341574635
1876,-38.74912716362059
1877,-38.75442964239591
1878,-38.758809751439124
1879,-38.763147606698645
1880,-38.76745920288448
1881,-38.771762322194775
1882,-38.7760764936381
1883,-38.780422960273945
1884,-38.78482465871489
1885,-38.789306214079275
1886,-38.79389395026575
1887,-38.79861591127129
1888,-38.80350188605247
1889,-38.80858342828904
1890,-38.8138938637649
1891,-38.819468281330664
1892,-38.82257358384536
1893,-38.82586945596681
1894,-38.82941720397506
1895,-38.833252492567155
1896,-38.837409761934694
1897,-38.84192795685933
1898,-38.84685575224301
1899,-38.85225086220364
1900,-38.854669859968304
1901,-38.85726292425199
1902,-38.860365239247756
1903,-38.864026197568734
1904,-38.868301376007494
1905,-38.87325635297527
1906,-38.87620864589762
1907,-38.87810309262565
1908,-38.880803813315225
1909,-38.88440018547415
1910,-38.888977333831775
1911,-38.89340153586243
1912,-38.89488643464936
1913,-38.897434247962806
1914,-38.90110568080422
1915,-38.90597079544891
1916,-38.909344126186745
1917,-38.91096812372749
1918,-38.91394876675223
1919,-38.91838449534879
1920,-38.9233230918457
1921,-38.924530099439636
1922,-38.92730009377895
1923,-38.93169507696675
1924,-38.93648684496953
1925,-38.93745692788922
1926,-38.94016279629265
1927,-38.9447048382152
1928,-38.947656211853335
1929,-38.94881561814696
1930,-38.952019869790604
1931,-38.95738113898124
1932,-38.95726817056293
1933,-38.959417351750616
1934,-38.96393746066491
1935,-38.965229071288846
1936,-38.966566047423676
1937,-38.970469317606444
1938,-38.97227811142197
1939,-38.97304027424908
1940,-38.97659771839214
1941,-38.97813341083439
1942,-38.978700910269936
1943,-38.98235065014567
1944,-38.98298911380207
1945,-38.98387877745239
1946,-38.988148300732355
1947,-38.98730086011962
1948,-38.98901374403005
1949,-38.99220833341598
1950,-38.99139939024967
1951,-38.994389622711076
1952,-38.994903340243155
1953,-38.995587715282014
1954,-38.999195536743095
1955,-38.997686538088615
1956,-39.0004810882303
1957,-39.00045876737847
1958,-39.001390356602045
1959,-39.00368957305916
1960,-39.002890290654584
1961,-39.00692735433898
1962,-39.00473929966054
1963,-39.00735773878708
1964,-39.00670860609549
1965,-39.008058444955225
1966,-39.00862277416168
1967,-39.0088875947906
1968,-39.0103713302845
1969,-39.00975926819142
1970,-39.011883957989326
1971,-39.010609560244106
1972,-39.01309687708559
1973,-39.01137225671441
1974,-39.01394390428523
1975,-39.01198704393177
1976,-39.01437890872568
1977,-39.01242961028005
1978,-39.01440507166219
1979,-39.01273205366346
1980,-39.014081201809276
1981,-39.01297413811531
1982,-39.01350126898532
1983,-39.01325740046994
1984,-39.01277042962901
1985,-39.01368948172316
1986,-39.01200153107696
1987,-1039.014393096762
1988,-1039.011333231293
1989,-1039.0131490727238
1990,-1039.0109491075289
1991,-1039.0110589211213
1992,-1039.0110794751388
1993,-1039.0093661563224
1994,-1039.011983695806
1995,-1039.008336956753
1996,-1039.0088716412313
1997,-1039.008244990588
1998,-1039.006567547596
1999,-1039.0087551673337
2000,-1039.0054068925938
2001,-1039.0051401403173
2002,-1039.0057402457905
2003,-1039.0029659373106
2004,-1039.003620921083
2005,-1039.0026361672508
2006,-1039.0006047717363
2007,-1039.0017332089863
2008,-1038.999822125686
2009,-1038.9981001758829
2010,-1038.9992787040997
2011,-1038.997130393381
2012,-1038.995326030821
2013,-1038.9961837167543
2014,-1038.994547104617
2015,-1038.9923324182712
2016,-1038.9925599669682
2017,-1038.9922379217749
2018,0.0
