time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
1.84,24.64728636013139,-10.485223687028942,-0.025018195688414017,11.16692955472774,-0.2691601216793095,-1.3689285611469524,8.578369874424943,-1.4827850451834037,0.00030376692430263396,0.008036601090038141,-0.0033415174034696652,-0.017472327697003444,-0.01927781192034782,0.0034642505606167374,0.0034642505606167374
1.85,24.759097766099263,-10.487279610096637,-0.02406791075569265,11.196227459619564,-0.36966411173344,-1.223425504586344,18.68463376547556,-1.593363031285086,0.0010849002686135261,0.009623562139845276,-0.0016983564541001106,-0.02347499835219556,-0.025245617473103048,0.004892703568940235,0.004892703568940235
1.86,24.871198432721695,-10.489512758286754,-0.022992992530339706,11.225437268413376,-0.4473500132560764,-0.9864090430776453,26.66222788987036,-1.6468845559644496,0.0015284316167157317,0.010899698715524356,-0.00037124853320805347,-0.027921710989839144,-0.029757708638221757,0.005980699627231522,0.005980699627231522
1.87,24.983587027384026,-10.49193091740445,-0.021841330333712345,11.25454905010013,-0.5341976881027256,-0.6733443795579601,34.44854340922673,-1.6438982558367026,0.0016341372665593541,0.012269021901236845,0.0010393627982223444,-0.03297379815598146,-0.0348952334186475,0.007149835646497601,0.007149835646497601
1.8800000000000001,25.096261941324766,-10.494535792725443,-0.020662552519286437,11.28350769051067,-0.6322368264198337,-0.2864759916663681,41.43804637532494,-1.596899060620249,0.0014172059090372896,0.013806314721985857,0.002611527695876239,-0.038728570048441706,-0.04081576837990041,0.008468474991522293,0.008468474991522293
1.8900000000000001,25.20922114224774,-10.497324293231298,-0.01950702418088321,11.312270342259856,-0.6986682683229479,0.16556680349016903,47.47559177201147,-1.5154654398379388,0.0009072833497595462,0.0150086391319528,0.0037911291973548693,-0.04240746416817086,-0.04467670651114067,0.00941530780056982,0.00941530780056982
1.9000000000000001,25.32246256864101,-10.500289192746669,-0.01842370708778958,11.340856180102179,-0.7063927799463305,0.6577411531024085,49.90289475623184,-1.4073694053819032,0.00014819737939818673,0.01546199688662091,0.004207609970263674,-0.04233756242364077,-0.04479548582994559,0.009600276571125214,0.009600276571125214
1.9100000000000001,25.435984893479162,-10.503418875497402,-0.017457122900279808,11.369336815691295,-0.7039318889379532,1.1596807544655408,50.05310958394722,-1.2654830535329065,-0.0008043143922663935,0.01568953190777988,0.004385661233981526,-0.041712251026084425,-0.04435504674561708,0.009580652751485038,0.009580652751485038
1.92,25.54978728906296,-10.50669814168279,-0.01664591027552025,11.397692472569059,-0.7880212068557756,1.6563886456713743,49.61625960515939,-1.1222170508509857,-0.0018907258813238678,0.016960295333209176,0.005556828032544717,-0.046663328995394396,-0.049655400374948144,0.010606969716641596,0.010606969716641596
1.93,25.6638680929354,-10.510111951158475,-0.016024532310640462,11.425793203953583,-0.9341036707162874,2.157167796747404,50.580743121753045,-1.0265311641264394,-0.0030550036208174787,0.019056049331833417,0.007595716454579852,-0.055471652250829506,-0.05899262919622976,0.012510141813327363,0.012510141813327363
1.94,25.778224204618557,-10.513649628877872,-0.015625095178104585,11.453521408524487,-1.076754516363146,2.674802560703402,52.35987599999654,-0.9941564373301173,-0.004251205225711315,0.021151648376060372,0.009661335789094488,-0.06396276461454245,-0.06810118851145322,0.014455638511352252,0.014455638511352252
1.95,25.89285228549363,-10.51730586292638,-0.015476465637518566,11.480991756784434,-0.9548699676990531,3.198401320703367,52.35987599999632,-0.9760046001287714,-0.0054436082129594434,0.019964998455512247,0.00844625834954308,-0.05596836485802226,-0.0601148300204071,0.013157257434835859,0.013157257434835859
1.96,26.007751760044265,-10.52107547534274,-0.015598526233574914,11.50857246239385,-0.8152423918247244,3.690759773815829,48.111015493484686,-0.9129854546161247,-0.006597011062841471,0.018166691062438532,0.006634179430880955,-0.04693988357142382,-0.051007646433037526,0.011281702700199328,0.011281702700199328
1.97,26.12292553334574,-10.52494938312133,-0.01599956923839291,11.536465253364977,-0.686650854349138,4.134662656498918,41.63457519540388,-0.8129825481111648,-0.007672373542642653,0.016446679197114355,0.0048810976692368665,-0.03868368575518991,-0.04263332442935752,0.009517142956427053,0.009517142956427053
1.98,26.238376537490733,-10.528914939482016,-0.016677168704075436,11.564603195854989,-0.5390508949756635,4.5168311460304045,35.41333169720936,-0.6824972500208702,-0.008629375662248133,0.014474417142909382,0.0028700539408785582,-0.02922303328653625,-0.03297599570367742,0.007534842044628409,0.007534842044628409
1.99,26.35410847537947,-10.532956490875803,-0.017619200563011358,11.593099671026264,-0.3926492393016827,4.8290935623352365,35.56151508211954,-0.5242117233465001,-0.009428555680280068,0.012454511865651371,0.0008127846065870284,-0.019913553404002523,-0.02336861705919066,0.005541352440866438,0.005541352440866438
2.0,26.47012510463738,-10.537055678935747,-0.018804280057365952,11.621860030164672,-0.24679191112518417,5.149224121707272,24.22198573640697,-0.34514667505188285,-0.01003267212492815,0.010408383763164627,-0.0012673078642677928,-0.01081409759242851,-0.013924678522775012,0.0035561584169274134,0.0035561584169274134
2.0100000000000002,26.586429523748247,-10.541192131761298,-0.020202746546955357,11.650841841671795,-0.0982722759246802,5.0654496762001395,-24.476799050189882,-0.15878446160288925,-0.01040881869218985,0.008301652244409366,-0.0034142872188129354,-0.001798682485890833,-0.004552403111227267,0.0015391052968091417,0.0015391052968091417
2.02,26.70302422103977,-10.545344344203023,-0.021777293793406427,11.67994761281413,0.050250291824340064,4.9392151542123335,-9.574428076203734,0.03722960956368401,-0.010532118543121104,0.006173478027845713,-0.005585482341667606,0.006915440073890518,0.00442205634491172,-0.00047861016948856974,-0.00047861016948856974
2.0300000000000002,26.81991073748442,-10.549490696577102,-0.023484182698495462,11.709098685340727,0.19716628789901997,4.735038321714719,-38.18191354206463,0.223860592737803,-0.010386661433526671,0.004092436351346932,-0.007706064447734804,0.015228157888164,0.012914192384815828,-0.0024237839571713345,-0.0024237839571713345
2.04,26.93708969297557,-10.553610572999705,-0.025274648649893237,11.738190108617479,0.33463116288185096,4.236516707267846,-45.38977232512853,0.39481328378465663,-0.00996441112186335,0.0021458668474547216,-0.009654412152066638,0.022775598848870957,0.020584079038158957,-0.004186030172525432,-0.004186030172525432
2.05,27.054560479206682,-10.557685414301693,-0.027096787639042132,11.767083058236661,0.4359395921230292,3.749989235170056,-52.35987599999414,0.5363750668925318,-0.009267082023777863,0.0006481944624734922,-0.011091495613911765,0.028095694749439352,0.025909027548590976,-0.005454213037016469,-0.005454213037016469
2.06,27.17231583027418,-10.561699723917073,-0.028897820775630665,11.794422230038641,0.5573290050029759,3.2263904751700654,-52.35987599999384,0.6523059956469975,-0.00830738297603664,-0.0010796064140490853,-0.012639024081406186,0.03472746761574916,0.03239777221361692,-0.006860532051184407,-0.006860532051184407
2.07,27.290328978419037,-10.565640473934197,-0.030625535196583054,11.81827451170803,0.7035706222057315,2.7027917151701013,-52.35987599999999,0.7635700054716377,-0.007106160003035222,-0.003209212364342979,-0.01436435103682834,0.043112410694261576,0.040510478318535714,-0.008533164492232714,-0.008533164492232714
2.08,27.408561475336466,-10.56949540681421,-0.03222988672151612,11.838142277755468,0.8457881033420569,2.17919295517014,-52.35987599998873,0.8789551680637577,-0.005690593648862824,-0.005380210898131747,-0.01591333391610743,0.05150883369678176,0.04853474571885817,-0.010162148158923478,-0.010162148158923478
2.09,27.526976584777035,-10.573252469787205,-0.03366362328407247,11.85467702502546,0.8197709172964109,1.6555941951702116,-52.359875999988475,0.9692341263577109,-0.004092808214261855,-0.005709154231994446,-0.015575655231752193,0.049242373978557546,0.04609084535642728,-0.009936889031147105,-0.009936889031147105
2.1,27.645547633832596,-10.576904149148316,-0.034887027482082465,11.86912625996547,0.6930085480213146,1.1319954351702144,-52.35987599999262,0.9768312137798474,-0.0023551049182200723,-0.004673312856001405,-0.013940330886959403,0.040738482320159405,0.03755916853051115,-0.008442853221049746,-0.008442853221049746
2.11,27.764260480277184,-10.580452009368527,-0.03587219219535049,11.882651567319595,0.6168173253536224,0.6083966751703,-52.35987599999999,0.9005467419330284,-0.0005304896997793664,-0.003974040938337497,-0.01281622809675459,0.0357270129313506,0.03248611192905919,-0.007401549808910877,-0.007401549808910877
2.12,27.883109227491673,-10.583905184549709,-0.0366013538685449,11.895880002267553,0.593846225738525,0.10513793200493882,-48.177620929302165,0.7913127753485988,0.0013212557046794228,-0.003780672950514764,-0.012392521966574165,0.03422418799279364,0.030857479733868112,-0.007001775052290422,-0.007001775052290422
2.13,28.00209342328259,-10.58727655174724,-0.03706453084522447,11.909356007817761,0.4442572653293636,-0.3389744442933536,-41.627749614688106,0.6496738941491348,0.0031356970831226912,-0.002209918780334526,-0.01073761002580084,0.02504340322608418,0.02171679489552347,-0.005343211456651268,-0.005343211456651268
2.14,28.121217359385913,-10.59058311569944,-0.037261057501231605,11.923444795524132,0.29875077009200957,-0.7052072415824661,-32.56408694939585,0.4636790256183006,0.00484461242955693,-0.00045059070668058325,-0.009013160177441151,0.01629254373395798,0.013013526456454868,-0.003609562638525437,-0.003609562638525437
2.15,28.240487005361654,-10.59384621583844,-0.03720011667791373,11.938171255402855,0.212546968460084,-0.9493109393520984,-19.262759572259604,0.2674489801167921,0.006380011808763832,0.000735365237727513,-0.007917639835442726,0.011287510735848102,0.00802905817953822,-0.002521593137097329,-0.002521593137097329
2.16,28.359907373881807,-10.597088649144307,-0.036899025657949905,11.953416812228067,0.07430360019206776,-1.0983219159716888,-12.003274719423851,0.0626034196626643,0.0076830061061512874,0.0024027985202611287,-0.006360215218691241,0.003100502679722844,-8.72421527945309e-05,-0.0009938413426161185,-0.0009938413426161185
2.17,28.479482741991095,-10.6003341802759,-0.03638243056091608,11.969101828493281,-0.05263192355632733,-1.1465838123619843,0.5445508722515302,-0.15969890745691534,0.008704948123621999,0.004010475953627425,-0.004864712988875751,-0.004462020916934667,-0.00754741187343371,0.00044529301145350186,0.00044529301145350186
2.18,28.59921579099023,-10.603607287753503,-0.03568154442003732,11.98503242207416,-0.11024001538753593,-1.0813887822353732,8.919822705561687,-0.3626184776801546,0.009408287031116213,0.0048779600017707665,-0.004057406643378284,-0.007607000501210749,-0.01057314371973303,0.0011513192737538783,0.0011513192737538783
2.19,28.719107879146193,-10.606930299718373,-0.034831689610177165,12.001151898256767,-0.2541848212480523,-0.9410054532088468,18.479330680026422,-0.5475274176471014,0.009768557413371263,0.006519975386487931,-0.00248603706992169,-0.01640157046531838,-0.019228403920052914,0.0026108805046188618,0.0026108805046188618
2.2,28.839160070333595,-10.61032386623532,-0.033872465953646055,12.017375665829254,-0.396089780330659,-0.6856210889236224,29.885658507193313,-0.7286185349935747,0.009770885700397535,0.008185950046004246,-0.0008683798744892335,-0.02504607084733859,-0.02778301972606559,0.0041076111148690975,0.0041076111148690975
2.21,28.95937179463179,-10.613808083622152,-0.03284778023840738,12.033544322267064,-0.503230047225951,-0.3329188245125659,39.065960444316815,-0.8935357435257942,0.009410305140981403,0.009493031075834596,0.00039443178140732664,-0.03129798362978757,-0.034053067192767454,0.005232335848062673,0.005232335848062673
2.22,29.079741528301017,-10.617401107877914,-0.031804017038146434,12.049591168083177,-0.634306767582895,0.11230708070313199,48.02617497827588,-1.042742780591262,0.008695678893573542,0.010976777369874059,0.0018312233462490042,-0.0390176554894792,-0.04191899789302912,0.006517969171133245,0.006517969171133245
2.23,29.200266938087992,-10.621118605638946,-0.030788461140233356,12.065414080099302,-0.6768272906541831,0.6359058407030462,52.35987599999999,-1.1540558276389912,0.007647739006813408,0.011639535015763102,0.00242241650152864,-0.040929293682836904,-0.04395962354907891,0.00697001618523745,0.00697001618523745
2.24,29.320945088145805,-10.624972136528552,-0.029846487899816625,12.081012918410595,-0.7916876882314717,1.1595046007030352,52.35987599999999,-1.2423379761224487,0.006301765956723792,0.012851188781868386,0.0035932374712696006,-0.04745334455603684,-0.05078579502014541,0.007985908730485113,0.007985908730485113
2.25,29.44177336775574,-10.62897032595488,-0.029021064030025634,12.096345175809603,-0.9265637308359153,1.68310336070295,52.35987599998903,-1.3329422674151186,0.004700006648193974,0.014265726989405975,0.0049557849790604225,-0.055144148123388005,-0.05893123266457034,0.009231402415230051,0.009231402415230051
2.2600000000000002,29.562747606232854,-10.63312160916058,-0.028353213026450993,12.111262043312903,-1.07358865141869,2.2067021207029276,52.35987599999051,-1.4355399191340212,0.0028837506964384013,0.01578433359501781,0.006402509253348095,-0.06350833828376008,-0.06794867867290504,0.010576291902003923,0.010576291902003923
2.27,29.68386314991598,-10.637435802962047,-0.02788181295230198,12.125750151824494,-1.2222804933786393,2.730300880702842,52.35987599999999,-1.5673902134176012,0.0008925173216430395,0.017262794384300076,0.007818409675151437,-0.0719619706395065,-0.07719868098400033,0.011916490838920187,0.011916490838920187
2.2800000000000002,29.805114467035136,-10.641924736195419,-0.02764272944329092,12.139724385995134,-1.3386030614376099,3.253899640702742,52.359875999981405,-1.711731053298248,-0.0012347720736627474,0.018375341156498207,0.008902610710147764,-0.07847826270796568,-0.08451506037379912,0.012944579721748698,0.012944579721748698
2.29,29.926496627043836,-10.646600963211037,-0.027666961011273545,12.153402169279884,-1.2221742868423522,3.7774984007026564,52.35987599999999,-1.810930618561333,-0.003458384358992892,0.017397548663813798,0.007900610474360116,-0.07060159252536098,-0.07677029248095936,0.011897975554687079,0.011897975554687079
2.3000000000000003,30.048008324424437,-10.651471860531533,-0.027975852096002514,12.167211711349214,-1.0943048000335722,4.3010971607025565,52.35987599998096,-1.8307773450374647,-0.005728255905047379,0.01609186877261797,0.0065471155613157014,-0.06225086404285786,-0.06845198851899564,0.010551468784927557,0.010551468784927557
2.31,30.169652549271564,-10.656537098249938,-0.02857923774060963,12.18139892212224,-0.9717832446098384,4.824695920702464,52.35987599998806,-1.7899522691269516,-0.007984459907417349,0.014815320392335848,0.005216372879092296,-0.054394410203522627,-0.060588053953859196,0.009264902534064631,0.009264902534064631
2.32,30.291432356289782,-10.661790299690162,-0.029476460655363166,12.19587650407432,-0.8400018453598106,5.296007230626982,32.696634671985294,-1.7051310263032289,-0.010162953168665407,0.013463440326887347,0.003810309468410461,-0.04604017977913168,-0.05217802677889812,0.00793229948063565,0.00793229948063565
2.33,30.413351619217146,-10.667220732061708,-0.03065760665166327,12.210745315768534,-0.7073897123336842,5.218225335214515,-13.982618081106002,-1.5921755594065496,-0.012198998820854984,0.012093962118635244,0.002383861157867587,-0.037683970323357116,-0.04369135477893656,0.006612858246050191,0.006612858246050191
2.34,30.535414053806083,-10.672814141023215,-0.03210384706847958,12.22589564057601,-0.5612377524375997,5.2963423684039,10.080394219268873,-1.4402465438398464,-0.014031661842898167,0.010612673113471974,0.0008427989270328356,-0.028468466561507234,-0.03424290249945022,0.005213073446652827,0.005213073446652827
2.35,30.6576231647402,-10.678553209284072,-0.03378817260128225,12.241337814162385,-0.4239561259746599,5.312378491676222,-15.891271845570818,-1.2611444421419047,-0.015607815927997202,0.009198250940445386,-0.0006229123184896337,-0.019970710508202153,-0.025373162355099316,0.003907184635601526,0.003907184635601526
2.36,30.779982351917063,-10.68441832346645,-0.03567648939163339,12.257010468691337,-0.3118261277675699,5.081684478357306,-15.87227747703232,-1.0762952670696244,-0.01687676963223256,0.008007295144214326,-0.0018536682678595706,-0.013304551733248158,-0.018269183556762866,0.00284248040413376,0.00284248040413376
2.37,30.902494763609926,-10.690389201582708,-0.0377294257961516,12.272920765501153,-0.16987554430961982,4.967167466120331,-10.30692311415944,-0.8948147168925799,-0.01779540160458028,0.006597173253760113,-0.0033076298837233778,-0.004900278144905499,-0.009337262117037752,0.0015958017230292283,0.0015958017230292283
2.38,31.025163694869516,-10.696445461942997,-0.03990275192748901,12.289050387021547,-0.03626369833946885,4.8298587358252245,-15.107047935530526,-0.7083928773454915,-0.01833262071311882,0.0052361093636797565,-0.0046938595929613,0.0027388567683700156,-0.0012217392699012935,0.0004236967561071201,0.0004236967561071201
2.39,31.14799179732889,-10.70256729065215,-0.04214867063837894,12.305308976685966,0.030699580907816625,4.675400274082268,-9.254309262399415,-0.5569072138672911,-0.01847105716525322,0.004384172003210905,-0.005516511572574751,0.006005738991381428,0.0024216883222155875,-0.00020175529250093962,-0.00020175529250093962
2.4,31.270980808726687,-10.708738174696022,-0.04441843996115627,12.321665250815618,0.17160353064536246,4.475087260761075,-37.81060198525549,-0.4284269027137112,-0.018210896939419227,0.0030644691322267523,-0.0068250551810065145,0.013842589447578586,0.010553533062753489,-0.0013029348157357005,-0.0013029348157357005
2.41,31.394132267639577,-10.71494428342335,-0.04666307461247969,12.338062156828778,0.2649860322475375,3.9753385122681943,-48.935567623660326,-0.31209120126268797,-0.017567482228794465,0.0020422881096296202,-0.007804654394948251,0.018662685253377345,0.015598469019058198,-0.0020804662643434304,-0.0020804662643434304
2.42,31.517446355570822,-10.721174037169778,-0.04883481600993366,12.35439708858567,0.37771180272101545,3.4953490018747835,-52.35987599999702,-0.21512364362857084,-0.016564869399790617,0.0009522386817584806,-0.008844253571264275,0.024716856740580523,0.02169777521347384,-0.002933212545112883,-0.002933212545112883
2.43,31.64092283841103,-10.727418072110444,-0.05088864050985478,12.370636572667829,0.388597208261482,2.9717502418747936,-52.35987599999539,-0.15110635124842298,-0.015237671871380684,0.0006247159307225794,-0.00911318834105353,0.024633802807184853,0.02165635276481182,-0.003050445152405129,-0.003050445152405129
2.44,31.764560631866864,-10.733670662035552,-0.05278472809668401,12.386751406919453,0.48239302039145454,2.4481514818748287,-52.35987599999999,-0.10644558483967244,-0.013633401874623032,-0.00015994891153100913,-0.009845626559281284,0.029785443415101018,0.026692834292189462,-0.0036612826840514666,-0.0036612826840514666
2.45,31.88835884195809,-10.739928190600427,-0.05448834759615744,12.402730071424307,0.585315871238701,1.9245527218748681,-52.35987599998806,-0.0488121549685525,-0.01180625977144718,-0.0010230914704975865,-0.01066565822619359,0.035632932059790505,0.032368288012778294,-0.004375761307667702,-0.004375761307667702
2.46,32.01231579478979,-10.746186987430177,-0.055969608651722506,12.41855558572871,0.43754890859126583,1.4203637008529013,-48.459185384939104,-0.050085999091915745,-0.00981103286293622,-0.00013923680079898837,-0.009757015023114698,0.026136843424810322,0.022958626936677877,-0.0033836248137240447,-0.0033836248137240447
2.47,32.13643142591261,-10.752449840268806,-0.057208545133610594,12.434518009460803,0.3052882254123612,0.9892476057472014,-39.17595583062417,-0.15114838291359378,-0.007714081617390692,0.0008157962031763986,-0.008752291267788237,0.01781842709175427,0.014684184853401188,-0.00234120042078309,-0.00234120042078309
2.48,32.26070683469375,-10.758729427499823,-0.05819689231770144,12.4506262518514,0.1609713703393892,0.6605300725663654,-28.430322709635714,-0.33268624616009046,-0.005594606286299973,0.0018538125921810252,-0.00768034910669573,0.008911097815546247,0.005833368565538415,-0.0012662254550300552,-0.0012662254550300552
2.49,32.385142067648665,-10.765046345031733,-0.05893690396154212,12.466851335178772,0.02156440615653233,0.447102898032119,-16.324389038721414,-0.5750470872621618,-0.0035387630158897503,0.0028662262923397847,-0.0066383689787055935,0.0004066275601141969,-0.002654256551980931,-0.0002516115172364388,-0.0002516115172364388
2.5,32.50973698591105,-10.771426853098742,-0.05943955464204349,12.483146501971845,-0.004465261101729753,0.35395807966806697,-4.785316813555235,-0.8170301635442556,-0.0016334040589132154,0.0031686690812094092,-0.006309248083291417,-0.0008668033170516737,-0.0039021123095690307,1.2949610015118772e-05,1.2949610015118772e-05
2.5100000000000002,32.63449014491128,-10.777897143227849,-0.05972094950641195,12.499419713903198,-0.015952080488212256,0.3635446067650666,4.561053102782698,-1.0132459464276091,4.6586220417859574e-05,0.0033299726625081686,-0.0061285198571834594,-0.0011692620695179746,-0.004149699958917995,0.00010097051224736545,0.00010097051224736545
2.52,32.75940076864729,-10.784479275194842,-0.059799997364069324,12.515775501204045,-0.12741827666759986,0.46371374695716283,13.680769133147482,-1.1856917040738253,0.0014443727524938365,0.0041033564801970564,-0.005341097468444263,-0.00789532415826796,-0.010778047420316706,0.0007775458852688062,0.0007775458852688062
2.5300000000000002,32.88446844779705,-10.791193002202592,-0.05969977669070101,12.532175045332636,-0.18830948174000417,0.6593564431011485,23.036832867476573,-1.3381322726547697,0.002518104128623718,0.004616311467366047,-0.00479210191971036,-0.011356024982707696,-0.014155193085641123,0.0011941746313827752,0.0011941746313827752
2.54,33.00969250840719,-10.7980556955447,-0.05944711809973184,12.548627741037054,-0.2637609511613893,0.9411884689537391,31.49988442287291,-1.454569794892673,0.003241039977948639,0.0051808466598074285,-0.004186179934323469,-0.01578152912009583,-0.018509518661384453,0.0016447052084214123,0.0016447052084214123
2.5500000000000003,33.13507262953284,-10.805080995181184,-0.05907166886772589,12.565119813670124,-0.3284124612808291,1.3028232713584373,39.4196103507907,-1.5298849835443344,0.00360177516868595,0.005695921981069307,-0.003643699295273626,-0.01949233230398914,-0.02223638503751072,0.0020233066944974646,0.0020233066944974646
2.56,33.26060818404511,-10.812278368737118,-0.05860533097627305,12.581613339399048,-0.40030505955219753,1.7374896547439316,46.44698603726983,-1.5671892346925191,0.0036036466824996343,0.006254896150175198,-0.003088031224475384,-0.023712508637126456,-0.02650151584101152,0.0024176462496538847,0.0024176462496538847
2.57,33.38629862587503,-10.8196533328103,-0.058081921254969957,12.598084873835719,-0.5278389036655449,2.2409126555928474,52.35987599999999,-1.5916268476047255,0.0032626452196179846,0.007084420086065258,-0.0022502970817008176,-0.03157538662431064,-0.03448859255285512,0.003098467033878297,0.003098467033878297
2.58,33.51214265878785,-10.827210017531717,-0.057537793536880294,12.614421673961964,-0.6602058023214393,2.764511415592776,52.35987599999495,-1.625830092178057,0.0026040878403608674,0.00793747986040369,-0.0013678314300154186,-0.039623983244970115,-0.042740722587396446,0.0038054263869119966,0.0038054263869119966
2.59,33.638137892959975,-10.83495319480245,-0.05701163306188231,12.630543201321276,-0.80482793748379,3.2881101755927378,52.35987599999999,-1.6838409880946463,0.0016601068036224353,0.00884588944294663,-0.00046813983739399205,-0.04825718009470817,-0.05167239912837153,0.004544706028841406,0.004544706028841406
2.6,33.76428119457408,-10.842888879861516,-0.056543359113252104,12.646381783803353,-0.9170139223337224,3.8117089355927014,52.35987599998962,-1.7510349550923132,0.00046675068377595577,0.009561477543350214,0.00022469825402657555,-0.054680549290259214,-0.058470254180366915,0.0050910906822330265,0.0050910906822330265
2.61,33.89056886270823,-10.851023267046873,-0.05617194975247062,12.661928121447875,-0.9467265039682429,4.335307695592627,52.35987599998681,-1.7984569539109319,-0.000937459477487339,0.009818234072354898,0.00046140309029793405,-0.055908828357439135,-0.06000394875908976,0.00518448699052321,0.00518448699052321
2.62,34.016997919189585,-10.859360161460412,-0.055932548101789416,12.67726709822253,-1.018138441443449,4.858906455592627,52.35987599999339,-1.827872171740109,-0.002508628885556146,0.010195715542576828,0.0008197594712527033,-0.05975559866869598,-0.0643218331697914,0.00542713071332283,0.00542713071332283
2.63,34.14356605730622,-10.867901177156073,-0.0558554944911767,12.6924204544932,-0.9959912091493666,5.382505215592541,52.35987599999999,-1.8315671408705465,-0.0041997455126818375,0.010119295949388912,0.0006884988545058429,-0.05785586558662029,-0.06270389859968853,0.0052348332577314876,0.0052348332577314876
2.64,34.27027173825252,-10.876644711134812,-0.05596455145440066,12.707534695575106,-0.8574757665395767,5.90610397559253,52.35987599999999,-1.768804107222947,-0.005958508392556993,0.009460900459739983,-3.146438330011575e-05,-0.04881768806529423,-0.05368774556082116,0.004462038544797729,0.004462038544797729
2.65,34.397116477959536,-10.885582462040295,-0.056274070437169865,12.722855469155927,-0.7359974116087018,6.429702735592444,52.35987599998859,-1.6344576826516681,-0.007723365163660544,0.008810653862980746,-0.0007140771319876535,-0.040976324843874784,-0.045821655802388075,0.0037377889029461277,0.0037377889029461277
2.66,34.524103228209434,-10.89469902197173,-0.056788595852729516,12.738380519231074,-0.5870307415723828,6.91580944475723,42.69115753084229,-1.4407057463747759,-0.00942630018982248,0.008038425834834292,-0.0015352458609717095,-0.031470474112593454,-0.03613930352060508,0.002931094208772488,0.002931094208772488
2.67,34.651235601864244,-10.903972954799844,-0.0575035856181276,12.754152219193596,-0.43854922950268377,6.801960894880832,-43.76669031044272,-1.1958754069933892,-0.01099649177597901,0.007260419282782712,-0.0023629076156926514,-0.02207666356086471,-0.026477857072747978,0.002149546930797973,0.002149546930797973
2.68,34.77851789751555,-10.913377563808476,-0.0584059188838578,12.77015441286989,-0.2905843466520333,6.4943051314985905,-17.260161065512605,-0.9090291085306382,-0.012364435824630395,0.006497925853284136,-0.0031661969259297543,-0.012883964129954855,-0.016906812328958958,0.0014079627095818124,0.0014079627095818124
2.69,34.90595438928722,-10.922882038696354,-0.05947483816177293,12.78634959958377,-0.1412945419549997,6.313116697523104,-21.458539471142988,-0.5936236940984487,-0.013465826823802526,0.005741192325855755,-0.003952813110064874,-0.003865367484825354,-0.007462162312872606,0.000699640693499904,0.000699640693499904
2.7,35.03354929949387,-10.932452801652607,-0.060682938348667934,12.802695394963669,0.0016828268766381285,6.181130906568215,-3.3907553174197895,-0.26379584915626964,-0.014244140134762238,0.005020259584173692,-0.0046936168034783015,0.004465266731787702,0.0012235000360013065,5.481330451068841e-05,5.481330451068841e-05
2.71,35.161306367597014,-10.942055158245402,-0.061997367430955796,12.81912901572053,0.15033390820025863,6.014143753368808,-20.86513128703701,0.06007901153238465,-0.014652673785193419,0.0042937112558945265,-0.005432483563135691,0.012870934086327356,0.00990529165687385,-0.0005704621944213992,-0.0005704621944213992
2.72,35.28922865483789,-10.951655027373219,-0.06338118954039497,12.835571285041473,0.22522885501384374,5.672441798168262,-52.35987599999999,0.3465471103092776,-0.014656622155214655,0.0038616566114575168,-0.005877170638942137,0.016540551221171356,0.013813378717312069,-0.0008876720969740896,-0.0008876720969740896
2.73,35.41731811617059,-10.961222361490904,-0.0647957982214175,12.851983081728104,0.3461592346429762,5.22628534605523,-38.77084542329695,0.5783995173445234,-0.014238278139042845,0.00329892605269245,-0.006436034412900089,0.02304921770199634,0.020431514938255332,-0.0013171515276227206,-0.0013171515276227206
2.74,35.545576239700644,-10.970732184409089,-0.06620212501754064,12.868326393159393,0.3679085880517901,4.838842052048778,-43.158902880004185,0.7549933521771974,-0.013400192491760426,0.0030778419278556382,-0.006615787054285397,0.023529666472617127,0.02097484358953927,-0.0013931728052979152,-0.0013931728052979152
2.75,35.674003157030874,-10.980165945276351,-0.06756263951655485,12.884557994803835,0.48755345642565845,4.340921598373077,-39.52072283786548,0.8835692370925263,-0.01216773940311961,0.002586235955264074,-0.007084690943264209,0.030159701875364,0.027495508612710818,-0.0017486031202577352,-0.0017486031202577352
2.7600000000000002,35.8025988820814,-10.989510421394977,-0.06884174474349812,12.900673416108875,0.46820693314074585,4.024689691216853,-13.994997293226275,0.9546743167989549,-0.010581188049268803,0.002514231479348846,-0.007111964848068254,0.028376756954564618,0.0256829491671974,-0.0016666428299016165,-0.0016666428299016165
2.77,35.931362070258956,-10.998758347316956,-0.07000757457837715,12.916629208676364,0.5444998115301027,4.00320570319079,-13.895051896194865,0.9825772929967875,-0.008696188119908318,0.002189559404333785,-0.007354736738384369,0.0326176014236292,0.029752523746980734,-0.0018332465587589106,-0.0018332465587589106
2.7800000000000002,36.060291831452176,-11.007906987865107,-0.07103208506564823,12.932462387041582,0.6549638718366539,3.9592310826873103,0.3494957595042312,1.0160200814538969,-0.006575522765459558,0.0017801259842910324,-0.007708057524703192,0.039144479355847535,0.03598547400927193,-0.0021154068414552998,-0.0021154068414552998
2.79,36.18938585674667,-11.016954007949787,-0.07189007697567672,12.94804054639881,0.5702109664678507,3.983518636683553,1.5925485219152136,1.0109157498355064,-0.0042837394829495015,0.001962937408784865,-0.00745122907068122,0.03360823546415949,0.03036142761341343,-0.0018274557666322533,-0.0018274557666322533
