time,x,y,yaw,carv,ang,vel,acc,devDist,devAng,alHori,roll,rl,rr,fl,fr
12.44,126.93394752647144,-9.976157569522329,-0.009937214986991277,6.373969723974531,-0.024829105472725644,0.1573551088578586,-0.13593797658056112,0.04668316296387233,-3.270234918862622e-05,-6.801352253392879e-05,-0.0002997806807956882,0.00039836058956299646,-0.0037347642976480783,0.0004993089382508793,0.0004993089382508793
12.450000000000001,126.99767979294955,-9.976877501729916,-0.00997738501688573,6.367853892101077,-0.023263744363882996,0.15598793256091364,-0.1374184808374492,0.04561542702961069,-2.2879333459108646e-05,-9.761934400862721e-05,-0.0003301243722485151,0.0004963137902462856,-0.0036376923676189627,0.0004684634105862289,0.0004684634105862289
12.46,127.06135096282377,-9.977596181349723,-0.0100147223082984,6.3617405365309025,-0.021712158879731942,0.1546032386282041,-0.13920113737458453,0.04458090075935957,-1.3195025167372687e-05,-0.00012699902670894905,-0.0003602429279140475,0.0005933912110618088,-0.003541497984673756,0.0004378518810800211,0.0004378518810800211
12.47,127.1249610624063,-9.978313456432792,-0.010049255654804353,6.355629653406064,-0.020174524884311883,0.15320161919202704,-0.14071618030387664,0.04357559386968354,-3.6468556602103e-06,-0.0001561485818715781,-0.00039013224466942064,0.0006895816848980245,-0.0034461921435359503,0.00040747840933172343,0.00040747840933172343
12.48,127.18851011794025,-9.97902917735708,-0.010081013928544803,6.349521239166812,-0.018650985159727348,0.1517875984127656,-0.14176875149838605,0.04259603857133147,5.767550480551067e-06,-0.00018506448024742205,-0.0004197886993710475,0.0007848775797421923,-0.0033517826375611642,0.00037734656125937364,0.00037734656125937364
12.49,127.2519981556145,-9.9797431968467,-0.010110026084587139,6.343415298006274,-0.017141697183377363,0.1503502526846186,-0.14567400022631039,0.04167235660045791,1.5050459595106374e-05,-0.0002137434895293519,-0.0004492089569695137,0.0008793028128532018,-0.0032582481858042774,0.00034745958723074075,0.00034745958723074075
12.5,127.31542520158385,-9.980455370039568,-0.010136321176148787,6.3373118275603755,-0.015647042031443525,0.14887278490268852,-0.1484057881461349,0.04078173729220695,2.4204462384407717e-05,-0.0002421781291451018,-0.0004783854277586259,0.00097282287666625,-0.003165620302383803,0.00031782496644622136,0.00031782496644622136
12.51,127.37879128194342,-9.981165554524216,-0.01015992838349607,6.331210819479636,-0.014167188987761658,0.14739678280129892,-0.1465290493199552,0.039896178462028066,3.323281637005725e-05,-0.0002703626637867591,-0.000507312483148302,0.001065411774567251,-0.0030739252395406607,0.00028844829976218595,0.00028844829976218595
12.52,127.44209642270405,-9.98187361032987,-0.010180877028125413,6.32511226745686,-0.012701926731169048,0.14594917855158024,-0.14383240505507966,0.039011426186981425,4.2138930387659576e-05,-0.00029829952908954623,-0.0005359927581260835,0.0011570783754473223,-0.0029831552111398854,0.00025932701928763194,0.00025932701928763194
12.530000000000001,127.50534064979647,-9.982579399881203,-0.01019919655349459,6.319016168031282,-0.011251011679552166,0.1445218612093627,-0.14215696844321307,0.038133693341495314,5.092566436355632e-05,-0.0003259933364995368,-0.0005644309405945689,0.0012478367213020853,-0.002893296184519265,0.0002304565049475421,0.0002304565049475421
12.540000000000001,127.56852398908484,-9.983282787933177,-0.010214916480329373,6.312922519762519,-0.009814307617894025,0.14310305271159834,-0.14184239513483893,0.037271180098449465,5.9594872894071185e-05,-0.00035344683281126634,-0.0005926296585244095,0.0013376947237226952,-0.0028043394174482234,0.000201834122171269,0.000201834122171269
12.55,127.63164646637732,-9.983983641504821,-0.010228066358200958,6.306831321986369,-0.008391807110944342,0.14168008103212493,-0.14271112488615464,0.03642979629485914,6.814731051291637e-05,-0.00038066027651912016,-0.0006205889072940934,0.001426652227128458,-0.002716283998202506,0.00017345976716861942,0.00017345976716861942
12.56,127.6947081074297,-9.984681829822742,-0.010238675728805921,6.300742573835113,-0.00698360875957978,0.14024422777501358,-0.14422749234999824,0.035612018256431746,7.65828137290507e-05,-0.0004076316097528927,-0.0006483063275225221,0.0015147024661548844,-0.002629135809402505,0.00014533561377005056,0.00014533561377005056
12.57,127.75770893794419,-9.985377224278372,-0.010246774106905603,6.294656273776822,-0.005589864835287828,0.13879237015850893,-0.1458248970422556,0.03481761220774835,8.490060999002417e-05,-0.000434357389002795,-0.0006757782350348188,0.0016018354998911916,-0.0025429042362021875,0.00011746513790565665,0.00011746513790565665
12.58,127.820648983566,-9.986069698398445,-0.010252390977688949,6.288572419712527,-0.00421073242611374,0.1373252578516878,-0.14727307241809506,0.03404527939936059,9.30996222427368e-05,-0.00046083382719702156,-0.0007030007199443444,0.0016880601019885603,-0.002457603627678834,8.985207393627932e-05,8.985207393627932e-05
12.59,127.88352826988107,-9.98675912783498,-0.010255555809170895,6.282491009297992,-0.0028463519011647474,0.13584491112877511,-0.14853450816053232,0.03329370718836003,0.00010117869050829765,-0.00048705735805358726,-0.0007299702157981329,0.0017733895123780434,-0.0023732479472149807,6.2499879448385e-05,6.2499879448385e-05
12.6,127.94634682241518,-9.987445390350793,-0.010256298060271311,6.2764120399938035,-0.001496847155725057,0.13435272949332577,-0.1496503181871719,0.03256088202052465,0.00010913672784410701,-0.0005130247433839365,-0.0007566835799913479,0.0018577911062921794,-0.0022898379647425552,3.5411663414057166e-05,3.5411663414057166e-05
12.61,128.00910466663692,-9.9881283657914,-0.010254647181381929,6.270335510778036,-0.0001623208579538231,0.13285181386542702,-0.15029935840350786,0.03184198113625388,0.00011697278217485516,-0.0005387331089901369,-0.0007831380834827347,0.0019412395799371636,-0.002207369259217053,8.590182903904183e-06,8.590182903904183e-06
12.620000000000001,128.071801827963,-9.988807936065646,-0.010250632616046793,6.264261419752452,0.001157157653080134,0.1313438904671517,-0.15120858112827543,0.031139943762688527,0.00012468595863254168,-0.0005641803287761431,-0.0008093317559694709,0.002023729270024562,-0.0021258458270334065,-1.7962524599453862e-05,-1.7962524599453862e-05
12.63,128.13443833175756,-9.989483985144222,-0.01024428380165724,6.258189764719646,0.002461485223508166,0.1298232770394741,-0.15269008285687566,0.030458306787952596,0.00013227531809796168,-0.0005893639113099425,-0.0008352622633871304,0.002105258747778236,-0.0020452784829800086,-4.424403671466521e-05,-4.424403671466521e-05
12.64,128.19701420333158,-9.990156399074781,-0.010235630174005932,6.252120544180231,0.0037505097428955324,0.1282862589377815,-0.15440006034618933,0.029797692373455975,0.0001397398756496864,-0.00061428032306261,-0.0008609261981276278,0.002185818917739454,-0.0019656757618372674,-7.025086350349797e-05,-7.025086350349797e-05
12.65,128.25952946794538,-9.990825066008588,-0.01022470117752759,6.246053757229908,0.005024062097914828,0.12673237883260788,-0.15604291966978331,0.029156732744400088,0.0001470786414479524,-0.0006389252766864888,-0.0008863212701399946,0.0022654002486122895,-0.0018870475519576844,-9.597903518219953e-05,-9.597903518219953e-05
12.66,128.32198415080617,-9.991489876257429,-0.0102115262553067,6.23998940254457,0.006281972844308977,0.1251608827209266,-0.15798036810167893,0.028534323059544814,0.00015429066955822867,-0.0006632933765443323,-0.0009114545336601878,0.0023439931275073722,-0.00180940335758299,-0.00012142457940125356,-0.00012142457940125356
12.67,128.38437827709345,-9.992150722417538,-0.01019613480275644,6.233927485870688,0.007524045376629877,0.1235692336462061,-0.15979250400017217,0.027930565599161197,0.0001613753220273311,-0.0006873803545969915,-0.000936322856188609,0.002421586234609761,-0.0017327542112803526,-0.00014658304059970826,-0.00014658304059970826
12.68,128.44671187205293,-9.992807499405602,-0.010178556213195486,6.227868020364621,0.00875011992443291,0.12196508575075359,-0.1607397206671013,0.027343580792827893,0.0001683325496609755,-0.0007111829902109066,-0.00096091539407495,0.002498170652064201,-0.001657108682056762,-0.00017145028564154123,-0.00017145028564154123
12.69,128.50898496098333,-9.99346010443411,-0.010158819942046052,6.221811011058295,0.00996011069466583,0.12035441062672744,-0.16125075288957097,0.026772607518806273,0.00017516253674028785,-0.0007346997850167697,-0.0009852259768751137,0.002573742176224087,-0.001582470602376099,-0.0001960237330818134,-0.0001960237330818134
12.700000000000001,128.57119756912846,-9.994108437030746,-0.010136955532533435,6.215756451992088,0.011153972235170038,0.11874032964014962,-0.16150023099739833,0.026217418986238597,0.0001818651076452597,-0.0007579301728312336,-0.001009250357776206,0.0026482991004979626,-0.001508841315002484,-0.00022030172645490066,-0.00022030172645490066
12.71,128.63334972159342,-9.994752399062865,-0.010112992638693044,6.209704331447246,0.012331684150008685,0.11712506456031366,-0.16153819223571778,0.025678281882522157,0.0001884393936169611,-0.0007808734293058336,-0.0010329856699652208,0.002721841173872971,-0.0014362207297462124,-0.000244283149716401,-0.000244283149716401
12.72,128.69544144331908,-9.995391894742218,-0.010086961053398734,6.2036546369325665,0.013493244361544397,0.11551019807038877,-0.16142157841234928,0.025155873138570282,0.00019488384036469555,-0.0008035284020675574,-0.0010564304305227402,0.0027943691190370867,-0.0013646077979011689,-0.0002679672821606575,-0.0002679672821606575
12.73,128.75747275907642,-9.996026830608832,-0.010058890733586777,6.197607356531725,0.014638666127996889,0.11389714069119317,-0.16120857253827145,0.024651082945827768,0.00020119643282381013,-0.0008258937417720458,-0.0010795843485843855,0.0028658844168927473,-0.001294000705826818,-0.0002913537204328887,-0.0002913537204328887
12.74,128.81944369352783,-9.99665711550376,-0.01002881181383557,6.1915624879079285,0.015767969676463035,0.11228602980143246,-0.16104845387617842,0.024164784956024886,0.00020737497986843487,-0.0008479681846156808,-0.001102447858011819,0.0029363888185437886,-0.001224397406596948,-0.00031444225447992916,-0.00031444225447992916
12.75,128.88135427130118,-9.997282660539883,-0.009996754604432119,6.185520033537981,0.016881168573600478,0.11067576138171109,-0.16104067926002347,0.023697632109632445,0.00021341735081238498,-0.000869750667308703,-0.0011250213997564035,0.003005883514634415,-0.0011557964267619935,-0.0003372325909872438,-0.0003372325909872438
12.76,128.94320451702092,-9.99790337907749,-0.009962749575098833,6.179479997905842,0.01797826052421989,0.10906451807745987,-0.16122956094186733,0.023249961539066305,0.0002193216236067385,-0.000891240286247463,-0.001147304933591951,0.0030743686124428075,-0.0010881974058295674,-0.00035972414540876295,-0.00035972414540876295
12.77,129.00499445531727,-9.99851918670794,-0.009926827328874637,6.173442385520323,0.019059222247055547,0.10745004001079932,-0.16163170762659793,0.022821807391701553,0.00022508615169138406,-0.0009124361417134138,-0.0011692977395862654,0.003141842866395176,-0.0010216013744441857,-0.0003819159263022895,-0.0003819159263022895
12.780000000000001,129.0667241108195,-9.999130001245495,-0.009889018571243038,6.167407199729508,0.020124009511747785,0.10583044829533197,-0.16218858737970934,0.022412982287099294,0.0002307095772821927,-0.0009333371621046046,-0.0011909984367135787,0.00320830372094982,-0.0009560107076653822,-0.0004038065014929553,-0.0004038065014929553
12.790000000000001,129.12839350814227,-9.999735742725981,-0.009849354078640961,6.161374442376003,0.021172563584917165,0.10420449583645176,-0.16285980051339413,0.022023179818754207,0.00023619081889517224,-0.0009539420662574153,-0.0012124052111789794,0.003273747742082769,-0.000891428682652243,-0.00042539411739223314,-0.00042539411739223314
12.8,129.19000267187178,-10.00033633341049,-0.00980786466891935,6.155344114052808,0.022204816057162003,0.10257142164781702,-0.16359854859058448,0.02165205476121529,0.00024152905107941079,-0.0009742493462071684,-0.0012335160212328957,0.0033381709305759294,-0.0008278591525529074,-0.0004466768019605097,-0.0004466768019605097
12.81,129.25155162655648,-10.000931697792602,-0.009764581175024404,6.149316214627314,0.023220693327629927,0.10093089191162796,-0.16436011881687593,0.0212992661322923,0.00024672368356435244,-0.0009942572942489192,-0.0012543287501561313,0.0034015690049697678,-0.0007653062534990092,-0.0004676524575495438,-0.0004676524575495438
12.82,129.31304039670312,-10.00152176260796,-0.009719534422234402,6.143290743757863,0.024220120410448746,0.0992828793151908,-0.16512528320979836,0.02096459993316284,0.00025177434021735566,-0.0010139641227162718,-0.00127484095110191,0.003463937637274259,-0.0007037741637653746,-0.0004883189428013208,-0.0004883189428013208
12.83,129.37446900677693,-10.002106456855104,-0.009672755197940617,6.137267701296122,0.02520301467205723,0.097625788722968,-0.16610898628639104,0.02064730591923493,0.00025668084767953715,-0.0010333686062533052,-0.0012950453886946493,0.003525272047656748,-0.0006432675070799981,-0.0005086740213739042,-0.0005086740213739042
12.84,129.43583748120506,-10.002685711841536,-0.00962427421318836,6.131247087453861,0.02616928427294535,0.09596015444877692,-0.16683071171311406,0.02034724117453235,0.00026144334005996026,-0.001052468329099275,-0.0013149411809252245,0.003585566904533933,-0.0005837914513099273,-0.0005287151794398603,-0.0005287151794398603
12.85,129.49714584437936,-10.00325946118107,-0.009574122112840327,6.125228902585139,0.027118862785713824,0.09428915971030857,-0.1672416370839699,0.020063873943774117,0.0002660623476550547,-0.0010712610898458356,-0.0013345294098186446,0.0036448185243563125,-0.0005253495167402485,-0.000548440308717271,-0.000548440308717271
12.86,129.55839412065748,-10.003827640778796,-0.009522329485144494,6.11921314704505,0.028051711734974148,0.09261512322150249,-0.1674718888051872,0.01979669761787823,0.0002705386064164435,-0.00108974542110205,-0.001353809646674579,0.0037030250163538753,-0.0004679434463685686,-0.0005678479026605274,-0.0005678479026605274
12.870000000000001,129.61958233436337,-10.004390188834217,-0.009468926860422631,6.113199821142158,0.028967811271204572,0.09093976830215361,-0.167541672115606,0.01954534509192119,0.0002748728111390692,-0.0011079201449513214,-0.0013727809171814515,0.0037601856623972734,-0.00041157383636206634,-0.0005869368571549925,-0.0005869368571549925
12.88,129.68071050978682,-10.004947045841599,-0.00941394471391643,6.107188925140666,0.02986715873362986,0.08926487561541702,-0.1674345084869407,0.01930963085011239,0.0002790654901149835,-0.0011257843263157608,-0.0013914422267211168,0.003816300790743535,-0.00035624026248196527,-0.0006057064157797201,-0.0006057064157797201
12.89,129.74177867118422,-10.00549815457859,-0.009357413473862193,6.101180459282594,0.030749769215346282,0.0875921995984379,-0.16715695024753477,0.01908955075235748,0.00028311701464346027,-0.0011433373696954578,-0.001409792882279015,0.003871371780699981,-0.00030194126968083866,-0.000624156185802146,-0.000624156185802146
12.9,129.80278684277891,-10.006043460083385,-0.009299363530425665,6.095174423860656,0.03161567348112348,0.08592315380659664,-0.16673376680365043,0.018885117686763923,0.00028702768718157084,-0.0011605790563785257,-0.001427832597351401,0.003925398927497095,-0.00024866975065060957,-0.0006422861095933933,-0.0006422861095933933
12.91,129.8637350487626,-10.006582909625303,-0.0092398252418944,6.089170819310198,0.03246491470104719,0.08425881133091205,-0.1662254626818918,0.018696332690724425,0.0002907978440826663,-0.0011775095040913908,-0.0014455614502353331,0.00397838316258817,-0.00019641776067583542,-0.0006600963988473433,-0.0006600963988473433
12.92,129.92462331329608,-10.007116452670248,-0.009178828934213425,6.083169645671988,0.03329754195851548,0.08259931900325769,-0.16575173031135343,0.018523521972357772,0.000294427937634793,-0.0011941290487838849,-0.0014629797475531107,0.004030330092151023,-0.00014518758039857639,-0.0006775874265630146,-0.0006775874265630146
12.93,129.98545166050823,-10.00764404084328,-0.009116404893857427,6.077170902867707,0.03411360176098313,0.08094431725513111,-0.16532408932349588,0.018366713872576983,0.0002979185904234064,-0.0012104380303976361,-0.0014800877935851574,0.004081243752780272,-9.49785377049883e-05,-0.0006947595366454004,-0.0006947595366454004
12.94,130.04622011449555,-10.008165627894359,-0.009052583358073098,6.071174590712148,0.03491313699454856,0.07929348868022819,-0.16493329082649508,0.018225867138708135,0.000301270621046042,-0.001226436730237769,-0.0014968858147840166,0.004131127688622016,-4.578945902212919e-05,-0.0007116129999312492,-0.0007116129999312492
12.950000000000001,130.10692869931864,-10.008681169667906,-0.00898739450373626,6.0651807067651085,0.035696181526184784,0.07764513952036703,-0.1648369958028311,0.018103111119643925,0.0003044850529851226,-0.0012421253066217186,-0.0015133738940721602,0.004179987092609249,2.3764751761045245e-06,-0.0007281479614423678,-0.0007281479614423678
12.96,130.1675774389933,-10.00919062407911,-0.008920868436035997,6.0591892504494576,0.03646274807838982,0.07599805833440638,-0.16458387177068684,0.017996156431504005,0.00030756314511090795,-0.0012575034688310626,-0.0015295516466400905,0.004227821580833477,4.952209979927776e-05,-0.0007443641154893351,-0.0007443641154893351
12.97,130.22816635749896,-10.009693951092274,-0.008853035180935631,6.0532002227205,0.03721286429114583,0.0743546498301323,-0.1641370149641226,0.01790286557268276,0.00031050640908814866,-0.0012725711167394277,-0.0015454188171216616,0.0042746319715820935,9.565123263269586e-05,-0.0007602613151885657,-0.0007602613151885657
12.98,130.28869547878628,-10.010191112696246,-0.00878392467590764,6.047213623917081,0.03794658070734828,0.07271723432131227,-0.16346151714599033,0.01782260845856303,0.0003133165610965984,-0.0012873286340984314,-0.0015609756232613909,0.004320421204156976,0.0001407680007019397,-0.0007758398887124735,-0.0007758398887124735
12.99,130.34916482677627,-10.010682072877545,-0.008713566757886664,6.041229453586222,0.03866396228667812,0.0710862266175219,-0.16286155009352768,0.017755395049660762,0.0003159954553830657,-0.0013017767608296915,-0.001576222687410761,0.004365193306346879,0.00018487687211182378,-0.0007911005412853088,-0.0007911005412853088
13.0,130.40957442535716,-10.01116679759239,-0.008641991149689186,6.035247710724303,0.03936506703245048,0.06946056383577043,-0.1623890748124466,0.017701333361119898,0.0003185450328659951,-0.0013159161260810535,-0.001591160586293191,0.004408951878926008,0.00022798159147059682,-0.0008060438995453053,-0.0008060438995453053
13.01,130.46992429838232,-10.011645254739175,-0.008569227446566687,6.029268394112284,0.040049941256064286,0.06783913738172358,-0.16200825000745003,0.017660363069573116,0.000320967291532431,-0.0013297470946842796,-0.0016057896812925903,0.00445169977535429,0.0002700850408656997,-0.0008206703550481537,-0.0008206703550481537
13.02,130.53021446967006,-10.01211741413221,-0.008495305104408385,6.02329150257253,0.04071862277419904,0.06622129961000027,-0.16164978030285626,0.017632192533485927,0.000323264273069537,-0.0013432698212075805,-0.0016201101437887675,0.004493439324414022,0.00031118953171407654,-0.0008349801084805514,-0.0008349801084805514
13.030000000000001,130.59044496300456,-10.01258324747668,-0.008420253430390441,6.017317035087026,0.04137114651033494,0.06460694876670858,-0.16127937178106622,0.017616355879100078,0.0003254380567692302,-0.001356484371983897,-0.0016341220513682096,0.004534172703414696,0.00035129720362774507,-0.000848973280889207,-0.000848973280889207
13.040000000000001,130.65061580213754,-10.013042728344363,-0.008344101576163292,6.0113449907918355,0.04200754966269719,0.06299647732187544,-0.16086509352701048,0.01761231096983501,0.000327490753445931,-0.0013693908410734082,-0.0016478254888783496,0.004573902269276826,0.0003904103658368121,-0.0008626500220074,-0.0008626500220074
13.05,130.71072701078938,-10.01349583214941,-0.008266878533207574,6.0053753689004665,0.04262787501647283,0.06139055042455145,-0.16038825122489792,0.017619525543625447,0.00032942449572041137,-0.001381989430401272,-0.001661220625996072,0.004612630759323498,0.0004285317032733417,-0.000876010587726575,-0.000876010587726575
13.06,130.7707786126502,-10.0139425361237,-0.008188613129801903,5.999408168609407,0.043232172430162426,0.059789916662622726,-0.15984169208249152,0.017637527048368525,0.00033124142440594455,-0.0013942804869806593,-0.0016743077606545251,0.004650361370271012,0.00046566435876167767,-0.0008890553788594015,-0.0008890553788594015
13.07,130.8307706313799,-10.014382819291376,-0.00810933402905811,5.993443389023859,0.043820498924837414,0.0581952829707251,-0.15922342429412303,0.017665915889176757,0.00033294367284235907,-0.001406264506545788,-0.0016870873327532758,0.004687097748920859,0.0005018119254648523,-0.0009017849485644362,-0.0009017849485644362
13.08,130.890703090608,-10.014816662442426,-0.008029069727594249,5.987481029121331,0.044392916117141516,0.05660689185175133,-0.15857234928354133,0.017704354704433545,0.0003345333516647375,-0.001417942094460065,-0.001699559894956138,0.004722843819059801,0.000536978274825061,-0.0009141999672452067,-0.0009141999672452067
13.09,130.95057601393341,-10.0152440481054,-0.007947848554573167,5.981521087749336,0.04494949232605826,0.0550257895971094,-0.1578103520151725,0.01775254610335176,0.0003360125359622841,-0.0014293139548185302,-0.0017117261082463808,0.004757603909732631,0.000571167684089007,-0.0009263012140076412,-0.0009263012140076412
13.1,131.01038942492434,-10.015664960519294,-0.007865698670852819,5.975563563647081,0.04549030330688266,0.05345239456767798,-0.1570146822392797,0.017810212799313142,0.00033738325629644204,-0.0014403810683773785,-0.0017235865543848926,0.004791382797699808,0.0006043848779029859,-0.0009380896513257385,-0.0009380896513257385
13.11,131.07014334711823,-10.016079385604108,-0.0077826480686177925,5.969608455510608,0.046015428666514896,0.05188710621496537,-0.15618091937913745,0.017877048861299698,0.0003386474930586171,-0.0014511470285370237,-0.0017351353984692314,0.004824185481028126,0.0006366348015980645,-0.0009495663262288944,-0.0009495663262288944
13.120000000000001,131.12983780402087,-10.016487310928813,-0.0076987245720060455,5.963655761614192,0.0465249517492475,0.05033021804766501,-0.15534727170255658,0.01795287641397032,0.0003398071669674704,-0.0014616121482989445,-0.0017463755956875443,0.004856017174111896,0.0006679226162989473,-0.0009607323718034979,-0.0009607323718034979
13.13,131.18947281910272,-10.016888725681198,-0.007613955835488603,5.957705480023833,0.04701895691170921,0.048781814657437535,-0.1545057064683904,0.018037463659327943,0.00034086413565233265,-0.0014717762556964006,-0.0017573114072137557,0.004886883137256918,0.0006982535296666476,-0.0009715889552610317,-0.0009715889552610317
13.14,131.24904841580164,-10.017283620638787,-0.007528369341347743,5.9517576091586655,0.047497529453655325,0.04724199811705928,-0.1536522526749414,0.018130564249382503,0.00034182020786754095,-0.0014816399291254982,-0.0017679451859169953,0.00491678867589497,0.0007276327953191918,-0.0009821372671474462,-0.0009821372671474462
13.15,131.30856461752703,-10.017671988140014,-0.00744199239632902,5.945812147797203,0.047960755240253436,0.04571078989357366,-0.15278101289255377,0.018231924963440144,0.00034267715853507016,-0.0014912040620987065,-0.0017782785759413854,0.004945739120309718,0.0007560656936414609,-0.000992378517623755,-0.000992378517623755
13.16,131.36802144766338,-10.018053822056485,-0.007354852127200296,5.9398690948677775,0.04840872005387275,0.04418812030098067,-0.15191752354934895,0.018341287743225743,0.0003434367351316203,-0.0015004697001282583,-0.0017883129327230867,0.0049737397887399315,0.0007835574956525696,-0.00100231392351487,-0.00100231392351487
13.17,131.42741892957122,-10.018429117766797,-0.007266975475567806,5.933928449238062,0.04884150919648732,0.04267393106287201,-0.1510688951071181,0.018458391857584713,0.00034410065554774105,-0.0015094379628705964,-0.0017980494737825795,0.005000795965904285,0.0008101134419320416,-0.001011944695821935,-0.001011944695821935
13.18,131.48675708658644,-10.018797872131783,-0.0071783891924740335,5.927990209594785,0.049259207371369636,0.041168187826837094,-0.15023211050437316,0.018582978700517633,0.00034467060123589694,-0.0015181100019993577,-0.00180748934678666,0.005026912898291055,0.0008357387382645521,-0.0010212720367237548,-0.0010212720367237548
13.19,131.54603594201916,-10.019160083471,-0.007089119833212139,5.922054374423,0.049661898952101755,0.03967089360672658,-0.14939826927286246,0.018714797397805318,0.00034514820947707835,-0.0015264869796222185,-0.0018166336718367507,0.00505209581272037,0.0008604385746403566,-0.001030297144568072,-0.001030297144568072
13.200000000000001,131.6052555191527,-10.019515751540254,-0.006999193752611719,5.916120942054478,0.050049668431861545,0.038182089345387575,-0.14855446241180786,0.018853609332765375,0.0003455350670628105,-0.0015345700611875488,-0.0018254835718066098,0.005076349945275818,0.0008842181546434159,-0.0010390212231568838,-0.0010390212231568838
13.21,131.6644158412429,-10.019864877509972,-0.006908637100892325,5.910189910743287,0.05042260089711653,0.036701843215433225,-0.1476837851801103,0.018999190510385136,0.00034583270608294024,-0.0015423604183540662,-0.0018340401927919737,0.005099680571108724,0.0009070827255536669,-0.0010474454920372258,-0.0010474454920372258
13.22,131.72351693151865,-10.020207463944317,-0.006817475820087533,5.904261278734413,0.0507807824534361,0.035230234110615634,-0.14680290217310804,0.01915133213050116,0.0003460426015167604,-0.001549859237735375,-0.0018423047160126013,0.005122093030950822,0.0009290376048353784,-0.001055571196073082,-0.001055571196073082
13.23,131.78255881318273,-10.020543514780929,-0.006725735641007426,5.898335044307942,0.0511243005972144,0.033767410477620295,-0.1459149624784653,0.019309839381774076,0.0003461661700225299,-0.0015570677290932936,-0.0018502783607234593,0.005143592753943302,0.0009500882026156328,-0.001063399610787713,-0.001063399610787713
13.24,131.84154150941293,-10.020873035311253,-0.006633442080703384,5.892411205796169,0.051453244402745436,0.03231355778066065,-0.14501694894275913,0.019474530476232974,0.00034620476946803824,-0.0015639871344452453,-0.0018579623854108657,0.005164185268774048,0.000970240032222215,-0.0010709320476871259,-0.0010709320476871259
13.25,131.90046504336317,-10.021196032161324,-0.00654062044039962,5.886489761580922,0.05176770503969527,0.030868952993478898,-0.14408936115462712,0.019645235996824842,0.00034615969904597184,-0.001570618739772439,-0.0018653580926903514,0.005183876235516338,0.0009894987411703628,-0.0010781698628638534,-0.0010781698628638534
13.26,131.9593294381647,-10.021512513272887,-0.006447295803838416,5.88057071008086,0.05206777609698431,0.02943375064464495,-0.1431635681158126,0.019821803807776716,0.0003460322000992333,-0.0015769638926021535,-0.0018724668429337058,0.005202671464863673,0.001007870129509338,-0.001085114472794091,-0.001085114472794091
13.27,132.01813471692685,-10.021822487884743,-0.006353493035993827,5.874654049739597,0.05235355061752822,0.028007821502277604,-0.1422309912812455,0.020004122060563165,0.0003458234583918721,-0.0015830239476713247,-0.001879289998644738,0.0052205767300547885,0.0010253599619320856,-0.001091767299326832,-0.001091767299326832
13.280000000000001,132.07688090273808,-10.02212596651437,-0.0062592367821352815,5.8687397790096565,0.05262512037641343,0.026591004398191096,-0.14130904186356355,0.02019203033496685,0.00034553460657435903,-0.001588800240650464,-0.001885828899458685,0.005237597722445372,0.0010419739230978693,-0.0010981297440839693,-0.0010981297440839693
13.290000000000001,132.13556801866648,-10.022422960939705,-0.006164551467287776,5.8628278963561495,0.05288257642451198,0.025183250844199645,-0.14039707141995716,0.02038540245375404,0.0003451667257387527,-0.001594294091828685,-0.0018920848688124493,0.005253740086900858,0.0010577176526673858,-0.001104203193699612,-0.001104203193699612
13.3,132.1941960877606,-10.022713484181406,-0.006069461296196144,5.856918400264349,0.05312601070214822,0.023785028722539094,-0.13928491991393002,0.020584116591574664,0.00034472084926741997,-0.001599506822267078,-0.001898059231358614,0.00526900952412365,0.0010725968468394205,-0.0011099890366181862,-0.0011099890366181862
13.31,132.2527651330504,-10.022997550485314,-0.005973990253476742,5.85101128924193,0.05335556124857503,0.02240376200765158,-0.13763913703528174,0.02078804250040962,0.00034419796835337673,-0.0016044404304361081,-0.0019037539901190046,0.0052834146376402125,0.0010866200921209358,-0.0011154893395633233,-0.0011154893395633233
13.32,132.31127517754797,-10.023275175303338,-0.005878162102637032,5.845106561824557,0.05357134760878609,0.021029030580477837,-0.13731904584153676,0.020997143520127694,0.0003435990410531676,-0.0016090972843066612,-0.0019091715177925253,0.005296962829152623,0.0010997947738949462,-0.0011207065355751749,-0.0011207065355751749
13.33,132.36972624424857,-10.023546375273877,-0.005782000384277477,5.839204216577827,0.05377341264730988,0.019658882570005823,-0.13678892752709848,0.021211307431148775,0.00034292499740506776,-0.0016134778017581263,-0.0019143122372142635,0.005309656668438692,0.0011121234613172088,-0.0011256411037326203,-0.0011256411037326203
13.34,132.42811835613105,-10.023811168205679,-0.0056855284162380705,5.833304252101357,0.05396181455857909,0.018295505334136885,-0.1360026841377521,0.02143042963081226,0.00034217674096762897,-0.0016175825471337695,-0.0019191767195717562,0.005321499726539319,0.0011236097256445367,-0.0011302936735631457,-0.0011302936735631457
13.35,132.48645153615956,-10.024069573063587,-0.00558876929604247,5.827406667034352,0.05413663403189907,0.016940890990981373,-0.13505644773662207,0.02165441221535201,0.0003413551494365158,-0.0016214125614990153,-0.0019237660153835815,0.005332497010836967,0.0011342585744377022,-0.00113466535753869,-0.00113466535753869
